Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
NLD,ABW,17,20081112,7
SLV,ABW,04,20091109,2
USA,ABW,19,20140809,2
AFG,AFG,07,20110824,1
AFG,AFG,17,20110730,7
AFG,AFG,04,20060524,9
AFG,AFG,08,20141204,1
AFG,AFG,19,20111019,9
AFG,AFG,17,20140215,1
AFG,AFG,19,20080502,1
AFG,AFG,19,20080217,27
AFG,AFG,08,20080926,3
AFG,AFG,19,20060905,9
AFG,AFG,08,20000512,12
AFG,AFG,04,20101002,20
AFG,AFG,01,20000112,6
AFG,AFG,01,20011012,1
AFG,AFG,01,20120416,5
AFG,AFG,05,20110115,1
AFG,AFG,19,20070423,13
AFG,AFG,11,20110511,5
AFG,AFG,15,20090909,1
AFG,AFG,07,20070530,2
AFG,AFG,01,20091028,238
AFG,AFG,05,20101214,4
AFG,AFG,04,20010320,2
AFG,AFG,19,20110828,50
AFG,AFG,05,20090413,3
AFG,AFG,03,20040901,4
AFG,AFG,11,20051126,1
AFG,AFG,11,20080822,36
AFG,AFG,19,20110215,1
AFG,AFG,13,20080903,1
AFG,AFG,08,20020524,2
AFG,AFG,17,20131005,4
AFG,AFG,11,20141024,6
AFG,AFG,02,20091103,6
AFG,AFG,04,20021222,4
AFG,AFG,01,20080307,2
AFG,AFG,07,20121009,2
AFG,AFG,04,20140603,12
AFG,AFG,18,20140309,16
AFG,AFG,07,20130126,2
AFG,AFG,04,20140212,6
AFG,AFG,12,20070823,1
AFG,AFG,19,20100831,18
AFG,AFG,13,20120806,2
AFG,AFG,13,20120301,6
AFG,AFG,11,20091103,1
AFG,AFG,11,20100907,3
AFG,AFG,19,20140331,2
AFG,AFG,11,20100421,8
AFG,AFG,01,20030921,4
AFG,AFG,01,20120715,3
AFG,AFG,19,20070710,10
AFG,AFG,04,20130121,26
AFG,AFG,11,20100626,4
AFG,AFG,17,20100921,15
AFG,AFG,18,20130307,6
AFG,AFG,09,20091118,8
AFG,AFG,08,20130402,10
AFG,AFG,13,20100504,4
AFG,AFG,19,20080312,8
AFG,AFG,04,20050629,9
AFG,AFG,11,20141217,9
AFG,AFG,04,20060702,18
AFG,AFG,02,20060926,23
AFG,AFG,01,20090523,2
AFG,AFG,19,20110402,32
AFG,AFG,12,20011113,7
AFG,AFG,06,20100212,2
AFG,AFG,18,20111108,9
AFG,AFG,03,20011211,1
