Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,VEN,17,20100614,2
ABW,ABW,09,20071121,8
ABW,PER,04,20100619,1
AFG,AFG,19,20070830,31
AFG,BEL,01,20121014,1
AFG,USA,15,20090810,76
AFG,DEU,04,20060129,1
AFG,IRN,04,20060530,1
AFG,AFG,13,20020303,3
AFG,AFG,18,20120225,2
AFG,KGZ,04,20100408,18
AFG,AFG,02,20070405,2
AFG,FRA,08,20070511,1
AFG,USA,04,20120925,15
AFG,USA,01,20121113,2
AFG,WST,19,20110123,3
AFG,TUR,04,20120104,2
AFG,USA,14,20120303,158
AFG,IRN,01,20110603,1
AFG,WST,19,20100815,8
AFG,SAU,04,20070630,2
AFG,USA,05,20120725,6
AFG,FRA,11,20031119,1
AFG,USA,19,20090704,5
AFG,PAK,08,20091223,1
AFG,AFG,08,20011221,1
AFG,USA,11,20100707,18
AFG,AFG,05,20130619,5
AFG,USA,03,20130728,6
AFG,USA,10,20150216,2
AFG,AFG,01,20140419,6
AFG,AFG,03,20090616,27
AFG,AFG,05,20111027,7
AFG,AFG,01,20121218,2
AFG,AFG,11,20121229,3
AFG,PAK,12,20110122,2
AFG,AFG,17,20060423,19
AFG,RUS,02,20091105,2
AFG,PAK,04,20091214,16
AFG,RUS,05,20060818,2
AFG,CHN,06,20110820,7
AFG,WST,11,20070522,8
AFG,ISR,04,20130905,5
AFG,USA,08,20101229,10
AFG,AFG,17,20090802,1
AFG,AFG,02,20011128,2
AFG,USA,04,20120308,6
AFG,AFG,19,20081123,1
AFG,AFG,07,20081215,18
AFG,USA,02,20110622,8
AFG,USA,04,20100504,1
AFG,WST,18,20100522,2
AFG,USA,17,20030409,4
AFG,PAK,04,20090417,15
AFG,USA,03,20101105,7
AFG,USA,04,20131006,9
AFG,AFG,04,20090916,4
AFG,AFG,04,20060522,2
AFG,POL,19,20091219,11
AFG,CAN,19,20060908,2
AFG,WST,13,20130530,1
AFG,AFG,01,20141031,6
AFG,AFG,02,20090916,18
AFG,FRA,04,20121208,38
AFG,AFG,04,20010501,1
AFG,PAK,12,20080521,3
AFG,USA,05,20120108,1
AFG,IRQ,08,20080818,9
AFG,AUS,19,20141022,1
AFG,DEU,04,20020726,4
AFG,AFG,05,20030319,6
AFG,AFG,08,20090329,12
AFG,CHE,01,20090331,2
AFG,GBR,19,20120915,36
AFG,SAU,04,20001219,2
AFG,AFG,04,20011201,9
AFG,AFG,18,20080616,4
AFG,PAK,01,20081027,8
AFG,USA,04,20110606,2
AFG,IRQ,08,20110624,3
AFG,PAK,02,20140208,6
AFG,USA,01,20110727,46
AFG,AFG,19,20141217,10
AFG,AFG,19,20150105,197
AFG,AFG,16,20140316,2
AFG,AUS,15,20120830,6
AFG,ITA,04,20140507,1
AFG,TUR,04,20040626,7
AFG,ISR,09,20050125,3
AFG,AFG,04,20090912,2
AFG,AFG,19,20140926,3
AFG,AFG,01,20091216,9
AFG,USA,04,20011015,8
AFG,IRN,04,20011022,5
AFG,GBR,09,20080725,6
AFG,PAK,11,20081005,1
AFG,AFG,05,20140122,2
AFG,WST,14,20100813,2
AFG,USA,19,20070502,2
AFG,AFG,08,20080517,9
AFG,IRN,05,20120206,1
AFG,TUR,05,20010915,2
AFG,IND,04,20011016,1
AFG,AFG,01,20120223,10
AFG,AFG,01,20131210,6
AFG,CAN,04,20110425,9
AFG,USA,04,20061114,3
AFG,RUS,10,20140203,16
AFG,NZL,19,20100804,19
AFG,PAK,19,20111021,5
AFG,AFG,07,20101221,11
AFG,AFG,19,20110316,2
AFG,PAK,04,20130522,2
AFG,AFG,09,20070417,9
AFG,AFG,17,20121009,6
AFG,USA,10,20121115,2
AFG,USA,05,20101224,1
AFG,GBR,04,20071210,1
AFG,IRQ,07,20080110,2
AFG,AUS,19,20110206,40
AFG,AFG,17,20030805,9
AFG,USA,09,20140626,16
AFG,GBR,19,20101202,12
AFG,USA,01,20090811,5
AFG,NLD,04,20140725,4
AFG,IRN,04,20130105,6
AFG,USA,19,20131211,14
AFG,USA,18,20100126,5
AFG,WST,19,20100910,92
AFG,USA,01,20140511,4
AFG,GBR,04,20140528,12
AFG,PAK,19,20140722,1
AFG,PAK,12,20101207,7
AFG,USA,04,20101207,86
AFG,USA,18,20091017,4
AFG,SYR,03,20131121,1
AFG,USA,19,20130128,8
AFG,AFG,01,20130224,6
AFG,AFG,03,20020122,1
AFG,PAK,04,20081022,5
AFG,SOM,04,20120513,1
AFG,USA,19,20021102,6
AFG,AFG,11,20130622,2
AFG,PAK,05,20090415,9
AFG,DEU,18,20070520,74
AFG,USA,05,20120907,10
AFG,PAK,11,20140528,66
AFG,CAN,04,20101011,27
AFG,PAK,19,20070909,5
AFG,AFG,01,20050203,1
AFG,TJK,05,20090730,20
AFG,PAK,01,20090916,2
