Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,BHR,01,20120112,1
AFG,AFG,01,20080426,2
AFG,IND,01,20101016,6
AFG,AFG,01,20100731,1
AFG,CAN,01,20081205,2
AFG,AFG,01,20080913,1
AFG,USA,01,20110501,7
AFG,USA,01,20070721,6
AFG,USA,01,20120107,4
AFG,CAN,01,20091221,1
AFG,QAT,01,20120206,4
AFG,IRQ,01,20111205,4
AFG,AFG,01,20041125,1
AFG,USA,01,20101223,9
AFG,AFG,01,20040826,26
AFG,ZWE,01,20090424,7
AFG,IND,01,20121112,5
AFG,FRA,01,20080414,1
AFG,AFG,01,20070327,7
AFG,AFG,01,20090819,27
AFG,AFG,01,20140920,7
AFG,AFG,01,20100224,84
AFG,USA,01,20140501,8
AFG,AFG,01,20131220,6
AFG,AFG,01,20070527,4
AFG,AFG,01,20000209,5
AFG,USA,01,20140710,4
AFG,USA,01,20050629,6
AFG,AFG,01,20110504,5
AFG,AFG,01,20070919,6
AFG,SAU,01,20090906,2
AFG,TUR,01,20111104,6
AFG,USA,01,20110123,7
AFG,USA,01,20130210,2
AFG,USA,01,20011109,5
AFG,PAK,01,20140514,2
AFG,DEU,01,20090914,2
AFG,TUR,01,20141022,2
AFG,USA,01,20120618,9
AFG,IRN,01,20130702,2
AFG,USA,01,20131015,2
AFG,BGR,01,20100127,52
AFG,USA,01,20130623,1
AFG,AFG,01,20130608,8
AFG,WST,01,20090220,9
AFG,AFG,01,20080506,4
AFG,EUR,01,20030806,6
AFG,USA,01,20101002,170
AFG,WST,01,20120301,9
AFG,IRN,01,20030118,1
AFG,DEU,01,20051110,9
AFG,QAT,01,20080708,2
AFG,USA,01,20120311,5
AFG,AFG,01,20101013,28
AFG,SYR,01,20130829,8
AFG,USA,01,20121122,1
AFG,USA,01,20110607,7
AFG,AFG,01,20101113,3
AFG,IRN,01,20100927,1
AFG,AFG,01,20091108,9
AFG,AFG,01,20120205,46
AFG,AFG,01,20061111,10
AFG,EUR,01,20120207,2
AFG,AFG,01,20130930,3
AFG,USA,01,20090710,9
AFG,AFG,01,20020822,7
AFG,AFG,01,20111225,6
AFG,AFG,01,20100710,10
AFG,AFG,01,20100720,8
AFG,USA,01,20090818,108
AFG,USA,01,20130615,3
AFG,USA,01,20020204,1
AFG,USA,01,20140413,5
AFG,AFG,01,20091206,1
AFG,AFG,01,20120111,5
AFG,AFG,01,20020822,3
AFG,UZB,01,20011116,2
AFG,USA,01,20060923,20
AFG,AFG,01,20090203,3
AFG,USA,01,20100709,12
AFR,ESP,01,20130617,8
AFR,ZAF,01,20111217,2
AFR,AFR,01,20120105,9
AFR,GBR,01,20140225,6
