Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,17,20060802,2
PAK,AFG,17,20120927,1
USA,AFG,17,20101118,8
AFG,AFG,11,20080909,22
FRA,AFG,11,20110506,2
AFG,AFG,10,20050320,2
PAK,AFG,05,20101028,2
AFG,AFG,08,20111004,1
AFG,AFG,19,20080423,18
USA,AFG,07,20101001,13
USA,AFG,03,20080324,6
POL,AFG,06,20100315,2
USA,AFG,14,20110123,4
IRQ,AFG,02,20120520,6
AFG,AFG,19,20120615,27
USA,AFG,04,20130118,24
AFG,AFG,17,20130518,10
AFG,AFG,15,20070805,2
USA,AFG,04,20130509,4
AFG,AFG,10,20090331,6
AFG,AFG,04,20060907,6
AFG,AFG,17,20110428,1
AFG,AFG,19,20130906,37
MAR,AFG,03,20110831,2
USA,AFG,17,20040521,4
IRN,AFG,04,20030511,2
GBR,AFG,04,20140522,9
USA,AFG,19,20110110,27
AFG,AFG,03,20071022,20
AFG,AFG,12,20141116,30
AFG,AFG,19,20130412,2
USA,AFG,08,20150202,1
USA,AFG,07,20131130,4
PAK,AFG,11,20080819,5
AFG,AFG,19,20140107,3
USA,AFG,11,20011007,4
SWE,AFG,04,20090819,3
AUS,AFG,13,20080223,8
USA,AFG,03,20030115,1
AFG,AFG,04,20101213,18
DEU,AFG,12,20080215,2
PAK,AFG,03,20080411,1
QAT,AFG,04,20120310,90
GBR,AFG,19,20090712,71
AFG,AFG,19,20140325,5
WST,AFG,07,20090406,2
USA,AFG,04,20090913,16
PAK,AFG,04,20120217,12
USA,AFG,01,20110404,7
PAK,AFG,04,20020416,2
PAK,AFG,11,20141225,10
GBR,AFG,01,20071214,1
ISR,AFG,04,20140513,2
PAK,AFG,01,20101227,27
PAK,AFG,19,20141221,1
PAK,AFG,16,20130904,13
USA,AFG,19,20090327,12
WST,AFG,15,20090115,4
IRL,AFG,01,20070612,52
AFG,AFG,01,20060908,7
DEU,AFG,06,20081007,12
USA,AFG,19,20100116,61
AFG,AFG,08,20130510,8
USA,AFG,02,20140405,4
IRN,AFG,17,20080915,7
AFG,AFG,14,20080512,2
PAK,AFG,06,20120107,2
SAU,AFG,01,20011226,5
IRQ,AFG,13,20080517,7
DEU,AFG,19,20110412,35
IRN,AFG,06,20121112,4
SYR,AFG,13,20120721,6
PAK,AFG,13,20091020,1
QAT,AFG,11,20140602,1
AFG,AFG,07,20120526,1
AFG,AFG,05,20090730,1
AFG,AFG,04,20091213,5
TJK,AFG,10,20120823,12
AFG,AFG,13,20090208,2
AFG,AFG,11,20090415,6
AFG,AFG,05,20140612,8
USA,AFG,06,20101028,7
USA,AFG,16,20120918,8
USA,AFG,07,20090901,17
AFG,AFG,04,20100703,4
CAN,AFG,04,20090916,12
AFG,AFG,04,20060518,2
JPN,AFG,05,20110407,3
AFG,AFG,05,20060923,2
AFG,AFG,11,20130320,4
AFG,AFG,19,20130326,6
SAU,AFG,04,20091028,1
AFG,AFG,18,20111203,1
RUS,AFG,03,20111206,1
USA,AFG,11,20141108,8
USA,AFG,08,20131019,10
USA,AFG,19,20110110,12
AFG,AFG,04,20081209,1
AFG,AFG,16,20110920,4
KAZ,AFG,04,20010502,1
AFG,AFG,09,20100425,3
DEU,AFG,15,20131007,2
FRA,AFG,06,20091022,2
NLD,AFG,19,20100730,1
CHN,AFG,02,20141031,1
MDV,AFG,03,20140902,1
AFG,AFG,02,20121026,60
EUR,AFG,02,20050716,9
USA,AFG,06,20140531,7
GBR,AFG,04,20100925,6
USA,AFG,07,20110726,8
AFG,AFG,01,20130915,1
GBR,AFG,19,20031210,3
AFG,AFG,19,20140528,6
USA,AFG,15,20050711,4
AFG,AFG,01,20110119,4
TJK,AFG,03,20120501,1
AFG,AFG,11,20140511,4
CAN,AFG,01,20070607,3
AFG,AFG,01,20121110,3
CAN,AFG,18,20070823,3
IRQ,AFG,01,20070504,14
CHN,AFG,03,20141124,11
CHN,AFG,04,20140505,6
DEU,AFG,04,20090613,6
PAK,AFG,04,20110211,49
USA,AFG,04,20120303,9
GBR,AFG,03,20100719,7
AFG,AFG,18,20071115,2
FRA,AFG,07,20101115,1
IRN,AFG,04,20130228,2
AFG,AFG,11,20120625,17
CAN,AFG,03,20090326,4
AFG,AFG,08,20111121,10
SYR,AFG,11,20120224,5
USA,AFG,17,20011105,8
PAK,AFG,05,20020904,3
WST,AFG,12,20101227,9
USA,AFG,04,20011007,7
TUR,AFG,04,20070227,4
AFG,AFG,19,20071004,3
TUR,AFG,04,20090821,2
PAK,AFG,04,20140818,10
USA,AFG,13,20100825,14
AFG,AFG,08,20140418,4
AFG,AFG,17,20100807,80
IRQ,AFG,01,20080709,2
PAK,AFG,11,20081103,1
WST,AFG,15,20100810,5
IRQ,AFG,13,20140102,2
AFG,AFG,05,20120502,520
RUS,AFG,02,20120320,4
TKM,AFG,04,20071110,1
USA,AFG,05,20121215,1
IND,AFG,04,20020423,2
NZL,AFG,01,20090809,9
USA,AFG,04,20030106,5
PAK,AFG,17,20081031,1
USA,AFG,01,20100923,245
WST,AFG,09,20110212,608
GBR,AFG,01,20090809,145
TUR,AFG,04,20100102,7
AFG,AFG,10,20130814,1
USA,AFG,15,20100112,8
AFG,AFG,01,20041212,9
TUR,AFG,04,20120124,4
CYP,AFG,04,20010403,2
CHN,AFG,05,20090327,3
AFG,AFG,04,20140908,1
AFG,AFG,11,20090927,9
TJK,AFG,05,20110516,8
AFG,AFG,11,20141010,10
IRN,AFG,03,20051205,1
USA,AFG,10,20081203,3
IRQ,AFG,04,20080917,3
AFG,AFG,04,20020505,1
KOR,AFG,04,20070730,16
RUS,AFG,03,20121009,4
USA,AFG,01,20120412,2
DEU,AFG,12,20011105,1
AUS,AFG,01,20070321,5
FRA,AFG,11,20100125,3
USA,AFG,15,20110412,2
USA,AFG,06,20130228,4
USA,AFG,04,20121114,7
USA,AFG,04,20110920,2
PAK,AFG,01,20141213,3
ITA,AFG,01,20020211,9
CZE,AFG,07,20070310,2
PAK,AFG,03,20120627,2
AFG,AFG,17,20140618,1
AFG,AFG,19,20091216,10
USA,AFG,02,20120227,21
IRN,AFG,04,20110622,3
RUS,AFG,04,20130218,6
AFG,AFG,01,20020615,2
PAK,AFG,04,20040306,2
AFG,AFG,11,20120711,18
GBR,AFG,19,20090919,5
WST,AFG,05,20091113,12
PAK,AFG,04,20050414,6
QAT,AFG,04,20090929,24
SAU,AFG,01,20141001,4
AFG,AFG,01,20140203,5
AFG,AFG,04,20100131,7
AFG,AFG,17,20040226,2
PAK,AFG,04,20021022,4
USA,AFG,19,20080912,1
USA,AFG,19,20100718,4
FRA,AFG,04,20100215,2
PAK,AFG,11,20140525,10
WST,AFG,19,20110830,2
GBR,AFG,04,20100812,4
USA,AFG,11,20080305,4
IRN,AFG,04,20020515,4
AFG,AFG,18,20150114,6
GBR,AFG,04,20120814,4
FIN,AFG,19,20060912,1
AFG,AFG,11,20050509,2
USA,AFG,01,20110822,8
GBR,AFG,01,20061129,5
PAK,AFG,04,20001106,9
GBR,AFG,19,20120902,20
AFG,AFG,19,20070825,5
CAN,AFG,19,20080526,5
USA,AFG,17,20120315,8
AFG,AFG,16,20111003,4
USA,AFG,11,20080825,24
USA,AFG,09,20110905,10
USA,AFG,07,20100219,1
PAK,AFG,11,20021102,2
SRB,AFG,07,20031205,14
WST,AFG,05,20130913,1
USA,AFG,06,20120303,2
IRN,AFG,12,20090328,2
PAK,AFG,12,20010503,6
NLD,AFG,19,20070430,5
USA,AFG,08,20121118,2
USA,AFG,01,20130313,8
GBR,AFG,19,20110105,136
PAK,AFG,19,20040609,13
WST,AFG,07,20091202,39
LKA,AFG,04,20140901,2
USA,AFG,19,20090315,19
GBR,AFG,07,20101009,20
BGR,AFG,02,20100427,4
SAU,AFG,04,20131106,8
PAK,AFG,04,20020504,18
AFG,AFG,18,20141218,8
AFG,AFG,19,20101121,20
USA,AFG,07,20140421,26
EST,AFG,04,20150114,10
GBR,AFG,09,20110724,1
USA,AFG,08,20130330,6
WST,AFG,15,20090909,8
AFG,AFG,11,20110518,3
USA,AFG,17,20091203,5
USA,AFG,08,20100623,10
AFG,AFG,19,20131201,3
USA,AFG,11,20030209,4
PAK,AFG,02,20030915,1
USA,AFG,04,20120312,4
RUS,AFG,05,20020204,6
JPN,AFG,03,20011205,8
FIN,AFG,19,20090818,1
QAT,AFG,05,20140616,16
WST,AFG,07,20131022,6
AFG,AFG,02,20130217,3
CAN,AFG,15,20080821,2
AFG,AFG,09,20110210,8
WST,AFG,19,20060908,4
PAK,AFG,07,20070104,7
AFG,AFG,19,20090610,16
USA,AFG,03,20120521,22
AFG,AFG,05,20071222,4
BGD,AFG,04,20080722,1
PAK,AFG,08,20121231,26
AFG,AFG,01,20030729,7
PAK,AFG,17,20041105,2
PAK,AFG,08,20100907,7
AFG,AFG,04,20050709,7
USA,AFG,01,20130207,7
AUS,AFG,08,20100216,6
AFG,AFG,09,20071209,3
WST,AFG,03,20120501,4
PAK,AFG,08,20130215,14
TJK,AFG,17,20051212,2
CZE,AFG,07,20080422,4
USA,AFG,13,20130703,8
AFG,AFG,08,20090608,9
AFG,AFG,19,20120910,3
IRN,AFG,10,20101225,5
CAN,AFG,06,20100527,10
PAK,AFG,05,20130705,8
USA,AFG,17,20020226,2
PAK,AFG,03,20051121,3
AUS,AFG,05,20131029,29
PAK,AFG,02,20110223,2
AFG,AFG,02,20091212,5
AFG,AFG,17,20011226,7
WST,AFG,18,20100218,2
USA,AFG,04,20120409,4
UZB,AFG,04,20090623,4
PAK,AFG,05,20140204,6
USA,AFG,05,20150101,6
SAU,AFG,12,20140909,16
USA,AFG,18,20030901,9
IRN,AFG,03,20071024,8
DEU,AFG,04,20080610,4
WST,AFG,08,20140306,100
PAK,AFG,04,20030825,17
USA,AFG,13,20110503,5
AZE,AFG,06,20130627,1
CAN,AFG,01,20140327,8
IRN,AFG,07,20040613,10
USA,AFG,04,20090118,4
USA,AFG,12,20091217,2
USA,AFG,19,20090220,13
PAK,AFG,19,20011101,8
IRN,AFG,16,20020813,1
USA,AFG,19,20070815,8
USA,AFG,01,20030415,3
USA,AFG,05,20021224,7
NZL,AFG,18,20120806,10
TJK,AFG,01,20100208,6
SWE,AFG,05,20120314,2
UZB,AFG,04,20010906,1
USA,AFG,07,20111019,15
USA,AFG,11,20110418,289
USA,AFG,05,20101017,8
GBR,AFG,08,20080930,1
IND,AFG,05,20110629,8
AFG,AFG,04,20121001,6
USA,AFG,19,20140425,50
WST,AFG,06,20120701,2
PAK,AFG,03,20090207,4
USA,AFG,07,20131210,1
PAK,AFG,04,20120417,7
PAK,AFG,05,20130728,4
WST,AFG,19,20141228,10
TUR,AFG,07,20120903,8
AFG,AFG,03,20091027,6
USA,AFG,05,20101025,65
BEL,AFG,06,20080624,5
THA,AFG,11,20130913,2
AFG,AFG,14,20070606,2
AFG,AFG,09,20110711,2
USA,AFG,17,20120323,38
OMN,AFG,05,20101207,42
WST,AFG,09,20100113,12
BGR,AFG,01,20120312,2
AFG,AFG,20,20100227,5
PAK,AFG,06,20130718,7
AFG,AFG,15,20090601,15
AFG,AFG,10,20070404,1
PAK,AFG,17,20110615,4
RUS,AFG,15,20030919,1
PAK,AFG,04,20110906,7
PAK,AFG,08,20120801,6
CAN,AFG,04,20110724,4
RUS,AFG,02,20020808,5
USA,AFG,05,20011119,4
USA,AFG,07,20090927,3
USA,AFG,05,20120916,20
USA,AFG,07,20081218,14
PHL,AFG,04,20090722,1
WST,AFG,05,20140930,30
AFG,AFG,13,20110121,3
AFG,AFG,01,20111225,4
AFG,AFG,13,20120105,6
AFG,AFG,01,20010508,2
MEX,AFG,04,20120502,1
USA,AFG,07,20111127,1
USA,AFG,04,20090701,1
PAK,AFG,11,20080706,2
AFG,AFG,05,20030411,3
AFG,AFG,02,20130202,26
AUS,AFG,07,20100422,9
AFG,AFG,02,20140811,4
EUR,AFG,04,20091215,8
PAK,AFG,03,20020226,6
AFG,AFG,17,20130225,8
USA,AFG,03,20090522,4
AFG,AFG,02,20080522,7
NOR,AFG,15,20080226,8
DEU,AFG,03,20011129,7
SAU,AFG,01,20140708,24
AFG,AFG,05,20140401,2
ARE,AFG,18,20120111,7
AFG,AFG,04,20130826,26
GTM,AFG,01,20121204,4
USA,AFG,06,20110222,7
AFG,AFG,05,20091227,3
PAK,AFG,18,20130420,16
IRN,AFG,04,20080919,4
NOR,AFG,04,20030105,2
IRN,AFG,01,20130925,24
AFG,AFG,06,20011005,4
DNK,AFG,04,20020203,7
IRN,AFG,02,20020103,7
PAK,AFG,10,20130717,2
AFG,AFG,08,20110112,7
GBR,AFG,07,20121001,2
GBR,AFG,13,20090727,13
CHN,AFG,01,20140414,20
AFG,AFG,08,20090510,6
AFR,AFG,05,20011008,5
USA,AFG,19,20111224,9
AFG,AFG,19,20020315,5
PAK,AFG,04,20121027,4
PAK,AFG,01,20121003,1
USA,AFG,15,20080621,2
WST,AFG,07,20090618,4
IRQ,AFG,03,20140130,8
USA,AFG,19,20140221,2
CAN,AFG,01,20110625,7
AUS,AFG,19,20120424,12
USA,AFG,09,20070826,4
CAN,AFG,02,20120524,6
IRQ,AFG,04,20111007,1
AUS,AFG,17,20110830,9
WST,AFG,06,20081010,6
USA,AFG,12,20130320,10
AFG,AFG,17,20071004,1
AFG,AFG,05,20111218,18
SAU,AFG,04,20090623,2
GEO,AFG,04,20090822,6
USA,AFG,04,20070115,1
GBR,AFG,07,20090904,10
SAU,AFG,04,20131111,1
USA,AFG,05,20130813,4
AFG,AFG,16,20111118,11
USA,AFG,07,20090324,4
USA,AFG,13,20090529,1
USA,AFG,04,20010202,10
AFG,AFG,06,20111220,5
IRQ,AFG,07,20140318,54
IRQ,AFG,05,20140812,14
AFG,AFG,02,20100304,4
WST,AFG,04,20150118,4
GBR,AFG,01,20121009,1
AFG,AFG,18,20140815,2
RUS,AFG,19,20101231,4
USA,AFG,02,20110831,3
PAK,AFG,05,20150127,10
PAK,AFG,04,20130421,5
AFG,AFG,18,20071011,6
CAN,AFG,19,20071023,10
LBN,AFG,04,20071218,6
USA,AFG,07,20050327,8
AFG,AFG,07,20110503,6
USA,AFG,11,20131001,22
USA,AFG,05,20091020,2
USA,AFG,10,20091130,9
USA,AFG,13,20091215,3
GBR,AFG,03,20130503,2
AFG,AFG,17,20090323,11
PAK,AFG,01,20090113,9
TJK,AFG,04,20120330,1
USA,AFG,19,20020303,2
MKD,AFG,11,20090815,2
PAK,AFG,01,20110408,183
QAT,AFG,04,20080430,13
GBR,AFG,02,20081024,2
ZAF,AFG,15,20091202,6
SAS,AFG,06,20011203,2
SYR,AFG,19,20140622,18
GBR,AFG,19,20100905,4
KOR,AFG,19,20070227,2
PAK,AFG,19,20100214,3
PAK,AFG,04,20000612,2
PAK,AFG,04,20081028,17
RUS,AFG,04,20110405,4
USA,AFG,07,20100202,14
AFG,AFG,03,20020603,4
AFG,AFG,01,20091004,38
AFG,AFG,11,20121010,4
USA,AFG,15,20091105,2
AFG,AFG,05,20120105,4
USA,AFG,04,20140807,24
USA,AFG,08,20100213,3
AFG,AFG,18,20120418,9
PAK,AFG,19,20140224,112
CAN,AFG,06,20110415,14
FRA,AFG,01,20101006,2
PAK,AFG,14,20110911,14
AFG,AFG,19,20110718,17
USA,AFG,07,20120229,4
PAK,AFG,04,20020402,11
USA,AFG,19,20141027,3
AFG,AFG,04,20030601,11
USA,AFG,10,20120328,12
AFG,AFG,06,20130619,14
AFG,AFG,10,20040122,8
USA,AFG,17,20140203,10
FRA,AFG,04,20091031,9
TUR,AFG,17,20100122,2
AUS,AFG,03,20131121,8
WST,AFG,01,20101018,9
WST,AFG,17,20110428,5
AFG,AFG,19,20110717,28
AFG,AFG,03,20030325,4
ETH,AFG,04,20111208,4
IRN,AFG,04,20020701,1
AFG,AFG,12,20130325,26
IRN,AFG,02,20131212,14
IRN,AFG,11,20131013,14
WST,AFG,06,20100111,6
AFG,AFG,01,20070607,3
WST,AFG,02,20100426,17
GBR,AFG,19,20090720,14
AFG,AFG,17,20120901,1
AFG,AFG,01,20090820,180
AFG,AFG,13,20080425,4
PAK,AFG,15,20140630,2
PAK,AFG,04,20070718,1
AFG,AFG,04,20100110,5
GBR,AFG,11,20131117,4
AFG,AFG,04,20071121,2
USA,AFG,04,20120224,86
PAK,AFG,05,20150103,4
CZE,AFG,06,20100108,3
GBR,AFG,03,20131030,12
AFG,AFG,01,20120731,6
USA,AFG,19,20090129,3
USA,AFG,03,20110629,6
PAK,AFG,05,20091122,5
AFG,AFG,14,20020308,1
PAK,AFG,01,20131102,1
SAU,AFG,08,20140702,2
AFG,AFG,06,20110309,3
TJK,AFG,04,20131220,1
IRQ,AFG,04,20060315,8
PGS,AFG,03,20140604,1
USA,AFG,07,20110705,1
USA,AFG,04,20110709,38
BEL,AFG,05,20090305,4
WST,AFG,07,20110731,7
MEA,AFG,19,20011101,5
NOR,AFG,07,20020110,6
SDN,AFG,19,20100127,2
CAN,AFG,11,20090629,2
PAK,AFG,07,20011121,7
ITA,AFG,03,20010928,1
AFG,AFG,04,20060713,4
GBR,AFG,04,20091206,4
AFG,AFG,05,20081013,3
USA,AFG,17,20140129,6
CHN,AFG,08,20120503,7
WST,AFG,02,20111215,2
PAK,AFG,15,20080213,2
AFG,AFG,04,20090921,5
GBR,AFG,05,20120924,14
CAN,AFG,01,20090210,2
USA,AFG,03,20011127,6
GBR,AFG,08,20141014,2
AFG,AFG,01,20101117,9
AFG,AFG,19,20100521,8
SAU,AFG,02,20140427,73
WST,AFG,03,20071002,9
PAK,AFG,01,20120406,179
PAK,AFG,01,20130114,12
PAK,AFG,01,20121024,10
PAK,AFG,03,20140203,47
USA,AFG,03,20110901,18
PAK,AFG,01,20020410,7
USA,AFG,01,20110407,9
WST,AFG,04,20080228,1
USA,AFG,12,20031001,4
KOR,AFG,04,20071010,5
IRQ,AFG,04,20140709,2
EUR,AFG,01,20011024,1
USA,AFG,17,20140213,30
RUS,AFG,08,20011213,2
USA,AFG,03,20130618,11
DEU,AFG,05,20120615,2
USA,AFG,06,20140531,6
USA,AFG,11,20120208,3
EGY,AFG,03,20010309,4
UZB,AFG,19,20011212,4
