Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ZAF,AFR,20,20120827,10
SDN,ALB,20,20030518,4
ARM,ARM,20,20120326,3
AZE,ARM,20,20140906,9
AUS,CHN,20,20140605,1
FRA,DEU,20,20130904,4
SRB,EUR,20,20110528,2
PSE,FRA,20,20071215,2
FRA,FRA,20,20141209,1
GBR,IRL,20,20030101,2
SYR,IRN,20,20130121,1
IRQ,IRQ,20,20000822,7
IRQ,IRQ,20,20091210,1
PSE,ISR,20,20110328,9
ISR,ISR,20,20141226,1
CHN,JPN,20,20120301,1
AFG,PAK,20,20060921,2
ISR,PSE,20,20140721,7
AFR,PSE,20,20130827,3
AZE,RUS,20,20110316,1
GBR,SDN,20,20040519,1
SYR,SYR,20,20130722,2
SYR,SYR,20,20110403,3
ISR,SYR,20,20120610,5
EUR,TCD,20,20091216,12
SYR,TUR,20,20130917,1
RUS,USA,20,20141115,16
USA,UZB,20,20110419,1
GBR,AFG,01,20040925,7
AFG,AFG,01,20120207,2
ITA,AFG,01,20101210,2
USA,AFG,01,20110809,13
PAK,AFG,01,20030713,1
AFG,AFG,01,20130618,84
VNM,AFG,01,20141226,1
AFG,AFG,01,20011031,4
AFG,AFG,01,20071219,16
USA,AFG,01,20140815,10
USA,AFG,01,20130926,4
AFG,AFG,01,20050918,2
USA,AFG,01,20060924,12
SAS,AFG,01,20120329,2
AFG,AFG,01,20091002,4
USA,AFG,01,20081119,12
DEU,AFG,01,20090720,4
AFG,AFG,01,20090906,20
JPN,AFG,01,20090927,1
PAK,AFG,01,20091124,2
USA,AFG,01,20140228,4
WST,AFG,01,20080302,10
AFG,AFG,01,20061009,1
AFG,AFG,01,20060824,5
KGZ,AFG,01,20070426,1
GBR,AFG,01,20071002,4
KAZ,AFG,01,20020428,8
CAN,AFG,01,20090217,1
SYR,AFG,01,20130619,6
AFG,AFG,01,20030901,4
WST,AFG,01,20060721,9
AFG,AFG,01,20140825,6
AFG,AFG,01,20110603,3
AFG,AFG,01,20120812,4
USA,AFG,01,20060509,2
IRQ,AFG,01,20140629,8
AFG,AFG,01,20090611,2
GBR,AFG,01,20030410,2
SAU,AFG,01,20140619,8
PAK,AFG,01,20101022,3
GBR,AFG,01,20091003,2
ARE,AFG,01,20011002,2
CAN,AFG,01,20100917,4
USA,AFG,01,20100401,2
IRQ,AFG,01,20070730,4
DEU,AFG,01,20080129,24
IRN,AFG,01,20100311,2
PAK,AFG,01,20070813,9
AFG,AFG,01,20121002,8
AFG,AFG,01,20130302,4
USA,AFG,01,20091110,57
IRQ,AFG,01,20081029,7
AFG,AFG,01,20110106,4
PAK,AFG,01,20080421,2
USA,AFG,01,20100211,17
AUS,AFG,01,20101004,4
TJK,AFG,01,20011112,2
GBR,AFG,01,20100523,10
BEL,AFG,01,20121206,2
PAK,AFG,01,20110124,4
