Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ESP,04,20080409,4
ABW,NLD,04,20120313,7
ABW,GBR,19,20080522,7
ABW,VEN,01,20100302,2
ABW,ABW,11,20110413,1
ABW,MEX,09,20070901,8
AFG,FRA,09,20081104,3
AFG,PAK,11,20140601,1
AFG,AFG,03,20040713,1
AFG,CAN,19,20090912,8
AFG,IRN,04,20011227,3
AFG,USA,12,20120503,87
AFG,AFG,18,20140321,10
AFG,USA,05,20140131,10
AFG,AFG,19,20121211,10
AFG,AFG,19,20100424,2
AFG,IDN,19,20091004,9
AFG,AFG,04,20110924,9
AFG,WST,19,20101119,4
AFG,ITA,04,20120202,2
AFG,PAK,04,20040103,3
AFG,USA,03,20110606,1
AFG,NER,04,20130717,4
AFG,PAK,04,20100926,10
AFG,PAK,04,20120101,2
AFG,AFG,07,20090914,5
AFG,RUS,07,20120530,3
AFG,PAK,05,20130804,2
AFG,IRN,04,20040718,2
AFG,USA,05,20080912,9
AFG,PAK,08,20101114,97
AFG,USA,11,20011016,1
AFG,USA,19,20050812,7
AFG,AUS,02,20131119,40
AFG,GBR,04,20110626,2
AFG,AFG,03,20100504,1
AFG,WST,18,20100608,1
AFG,PSE,04,20081228,2
AFG,TKM,03,20120418,9
AFG,TUR,18,20060921,7
AFG,AFG,02,20080612,2
AFG,USA,11,20090712,2
AFG,PAK,19,20080330,4
AFG,USA,11,20120408,4
AFG,ARE,04,20131112,2
AFG,SAU,03,20140716,16
AFG,ITA,19,20120220,273
AFG,AFG,08,20100824,4
AFG,RUS,01,20040427,3
AFG,GBR,01,20060715,1
AFG,AFG,11,20140219,8
AFG,GBR,09,20120119,2
AFG,USA,03,20060801,2
AFG,GBR,06,20120918,2
AFG,USA,06,20120706,1
AFG,PAK,11,20141107,2
AFG,AFG,19,20110109,8
AFG,USA,04,20120731,3
AFG,CAN,19,20140902,40
AFG,USA,19,20100213,27
AFG,AFG,08,20070321,4
AFG,CHN,04,20011116,10
AFG,AFG,05,20130517,1
AFG,WST,19,20110408,63
AFG,AFG,03,20130130,2
AFG,USA,11,20100911,1
AFG,CAN,19,20091104,7
AFG,AFG,02,20011107,1
AFG,AFG,01,20100911,9
AFG,USA,11,20141120,2
AFG,USA,06,20081022,5
AFG,TUR,08,20070226,5
AFG,GBR,05,20080711,2
AFG,AFG,04,20090430,5
AFG,AFG,01,20011012,2
AFG,PAK,19,20121210,27
AFG,USA,03,20130619,2
AFG,DNK,19,20071129,8
AFG,PAK,04,20041119,4
AFG,AFG,19,20050724,1
AFG,AFG,18,20090703,2
AFG,PAK,19,20110516,9
AFG,AFG,03,20130720,4
AFG,PAK,03,20101222,12
AFG,USA,03,20120320,6
AFG,PAK,01,20121121,6
AFG,PAK,03,20140213,14
AFG,PAK,19,20091116,5
AFG,PAK,19,20140927,2
AFG,PAK,01,20021112,1
AFG,GBR,19,20100630,8
AFG,USA,12,20130604,2
AFG,USA,18,20090629,4
AFG,USA,19,20031120,1
AFG,USA,03,20130227,2
AFG,USA,19,20121002,30
AFG,CAN,19,20110111,40
AFG,USA,03,20090509,7
AFG,AFG,13,20080623,8
AFG,AUS,10,20141217,5
AFG,AFG,01,20130701,6
AFG,CHN,04,20101112,12
AFG,IRQ,04,20130626,8
AFG,AFG,04,20050531,4
AFG,PAK,11,20100908,2
AFG,USA,11,20141119,2
AFG,AFG,05,20060225,1
AFG,USA,08,20110122,5
AFG,AFG,17,20100216,15
AFG,AFG,11,20120117,4
AFG,AFG,19,20110407,9
AFG,WST,11,20110622,3
AFG,USA,04,20080321,2
AFG,USA,02,20090526,4
AFG,USA,19,20120707,464
AFG,AFG,17,20030803,1
AFG,AFG,11,20101010,7
AFG,AFG,12,20090623,2
AFG,AFG,18,20140909,20
AFG,RUS,19,20091223,2
AFG,DEU,03,20130311,2
AFG,LBY,01,20140423,4
AFG,USA,17,20111115,4
AFG,UKR,19,20140422,8
AFG,USA,18,20120701,3
AFG,USA,17,20040504,3
AFG,AUS,17,20131002,21
AFG,IRQ,04,20070724,4
AFG,CHN,04,20150113,7
AFG,JOR,03,20030621,1
AFG,USA,03,20100816,3
AFG,WST,02,20091126,18
AFG,ITA,18,20070315,2
AFG,AFG,19,20130530,10
AFG,PAK,04,20120410,4
AFG,USA,03,20141214,4
AFG,USA,04,20130117,10
AFG,SAU,04,20060927,5
AFG,USA,19,20131229,7
AFG,EUR,04,20141111,6
AFG,AFG,19,20141010,3
AFG,CHN,03,20120605,1
AFG,USA,11,20080910,1
AFG,AUS,19,20110418,1
AFG,CAN,17,20110228,29
AFG,IRQ,02,20141005,12
AFG,NZL,18,20040618,1
AFG,UZB,01,20131231,4
AFG,IRN,19,20081204,4
AFG,AFG,19,20060809,20
AFG,AFG,04,20150101,8
AFG,USA,07,20141014,3
AFG,TUR,06,20120318,5
AFG,USA,11,20140216,3
AFG,USA,08,20140607,2
AFG,AFG,06,20111219,5
AFG,PAK,19,20110720,8
AFG,AFG,01,20140608,14
AFG,WST,19,20130520,2
AFG,IRN,09,20041120,7
AFG,CAN,01,20110713,5
AFG,RUS,04,20140401,10
AFG,PAK,04,20110517,15
AFG,AFG,19,20110526,14
AFG,USA,04,20090429,2
AFG,PAK,06,20020313,1
AFG,MYS,04,20110628,6
AFG,WST,04,20070616,9
AFG,AFG,17,20110223,4
AFG,UZB,09,20090719,1
AFG,PAK,04,20150103,1
AFG,AFG,01,20080516,6
AFG,PAK,12,20120827,8
AFG,CAN,06,20071105,14
AFG,PAK,01,20140711,2
AFG,CAS,04,20120610,1
AFG,USA,10,20090615,7
AFG,BHR,17,20090602,4
AFG,TJK,03,20140412,4
AFG,TKM,04,20101109,5
AFG,AFG,18,20130227,26
AFG,POL,19,20110526,5
AFG,GBR,04,20121120,9
AFG,AFG,05,20040831,1
AFG,TUR,05,20091207,1
AFG,WST,10,20120415,18
AFG,RUS,01,20020211,1
AFG,AUS,19,20100903,4
AFG,IRQ,07,20080627,2
AFG,AFG,04,20120221,36
AFG,USA,19,20130804,14
AFG,USA,15,20141021,4
AFG,WST,18,20110526,37
AFG,TKM,04,20110719,1
AFG,USA,04,20120914,2
AFG,PAK,19,20081102,7
AFG,WST,19,20120329,2
AFG,KEN,01,20140728,6
AFG,SAU,04,20090623,6
AFG,AFG,11,20070806,10
AFG,AFG,11,20061029,2
AFG,RUS,01,20140211,4
AFG,WST,17,20101019,2
AFG,IRN,01,20020111,7
AFG,USA,01,20090509,4
AFG,PHL,04,20080622,1
AFG,PAK,04,20140427,4
AFG,USA,19,20100725,10
AFG,IND,04,20140808,2
AFG,IRQ,19,20071022,6
AFG,PAK,04,20021119,3
AFG,AFG,01,20110828,15
AFG,USA,04,20140307,40
AFG,AFG,13,20110409,1
AFG,AFG,04,20120518,5
AFG,AFG,08,20060301,2
AFG,USA,02,20101007,7
AFG,USA,17,20120408,14
AFG,AFG,01,20061114,2
AFG,GBR,17,20120926,4
AFG,USA,05,20120612,5
AFG,WST,10,20120606,14
AFG,GBR,19,20111231,105
AFG,PAK,04,20110706,6
AFG,CHN,05,20111226,2
AFG,PAK,11,20061118,28
AFG,USA,01,20090506,20
AFG,GBR,19,20110608,1
AFG,JPN,03,20031007,9
AFG,USA,11,20100906,351
AFG,USA,10,20090907,1
AFG,PAK,11,20080613,2
AFG,AFG,17,20070721,3
AFG,FRA,04,20090312,2
AFG,PAK,05,20101108,4
AFG,IRQ,05,20110304,6
AFG,AFG,08,20120529,1
AFG,USA,18,20090124,1
AFG,USA,01,20090913,46
AFG,USA,19,20140503,67
AFG,RUS,04,20020716,7
AFG,AFG,19,20100828,22
AFG,USA,04,20120302,76
AFG,AFG,17,20030711,8
AFG,DEU,12,20030515,4
AFG,USA,17,20101004,6
AFG,CAN,19,20081201,2
AFG,USA,12,20130328,2
AFG,WST,10,20100601,24
AFG,IRN,04,20000614,2
AFG,USA,04,20090216,10
AFG,TUR,03,20011108,5
AFG,PAK,10,20131203,1
AFG,USA,03,20111111,2
AFG,USA,03,20090503,9
AFG,USA,16,20140820,4
AFG,AFG,04,20080705,16
AFG,AFG,08,20120915,138
AFG,GBR,08,20091203,1
AFG,PAK,01,20131220,3
AFG,BGD,04,20110818,4
AFG,AFG,19,20070214,15
AFG,KWT,04,20130617,4
AFG,CAN,17,20100811,9
AFG,QAT,01,20130623,6
AFG,AFG,03,20140905,84
AFG,DEU,10,20090625,2
AFG,USA,01,20131208,4
AFG,AFG,07,20140927,7
AFG,CHN,05,20080814,4
AFG,AFR,18,20071117,7
AFG,TJK,04,20121108,8
AFG,GBR,19,20091109,42
AFG,USA,19,20130504,51
AFG,WST,19,20120506,10
AFG,AFG,03,20081027,9
AFG,WST,01,20130104,10
AFG,USA,18,20111029,81
AFG,USA,19,20140222,4
AFG,NLD,08,20101108,6
AFG,IRQ,01,20030206,5
AFG,PAK,10,20141224,4
AFG,AFG,09,20080901,1
AFG,CAN,18,20120929,10
AFG,PAK,11,20131111,2
AFG,BHR,03,20040610,2
AFG,PAK,01,20100801,6
AFG,USA,01,20100403,8
AFG,CHE,11,20120324,9
AFG,AFG,18,20120117,6
AFG,AFG,15,20130708,12
AFG,AFG,03,20030824,4
AFG,AUS,16,20090514,4
AFG,TUR,05,20060106,7
AFG,USA,14,20110404,16
AFG,DEU,04,20141123,2
AFG,ITA,05,20050917,1
AFG,AFG,18,20081117,10
AFG,IRQ,05,20140617,6
AFG,RUS,01,20100619,20
AFG,GBR,19,20081212,46
AFG,AFG,04,20111207,12
AFG,AFG,02,20110730,15
AFG,AFG,04,20100621,4
AFG,AFG,19,20070317,6
AFG,AFG,12,20120824,8
AFG,CHN,01,20100112,2
AFG,GBR,02,20090909,2
AFG,USA,11,20120805,6
AFG,IRN,05,20120328,7
AFG,PAK,05,20131025,6
AFG,IRQ,06,20120308,9
AFG,AFG,03,20070513,9
AFG,AFG,02,20080609,9
AFG,USA,01,20091003,1
AFG,AFG,04,20120310,11
AFG,PAK,19,20081128,1
AFG,AFG,19,20040608,6
AFG,PAK,19,20090730,5
AFG,PAK,01,20141126,6
AFG,PAK,03,20140616,6
AFG,USA,01,20090126,6
AFG,USA,01,20021105,3
AFG,GBR,06,20091110,16
AFG,AFG,05,20111108,5
AFG,AFG,02,20070630,14
AFG,PAK,16,20101005,62
AFG,PAK,03,20141023,15
AFG,IRN,08,20090208,6
AFG,USA,05,20120603,8
AFG,USA,08,20041014,15
AFG,RUS,14,20011125,1
AFG,WST,19,20120705,5
AFG,TUR,01,20120326,18
AFG,USA,05,20030509,21
