Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
BHS,ABW,04,20121101,2
NLD,ABW,01,20121008,6
SWE,ABW,02,20141008,2
USA,ABW,04,20110831,2
AFG,AFG,02,20091118,5
AFG,AFG,17,20130921,39
AFG,AFG,19,20131029,7
AFG,AFG,01,20090924,3
AFG,AFG,01,20090713,2
AFG,AFG,04,20130609,20
AFG,AFG,04,20141217,16
AFG,AFG,02,20030909,5
AFG,AFG,19,20110821,35
AFG,AFG,05,20120809,4
AFG,AFG,03,20110719,4
AFG,AFG,10,20071204,1
AFG,AFG,11,20120509,4
AFG,AFG,18,20100424,16
AFG,AFG,05,20150102,5
AFG,AFG,13,20091024,3
AFG,AFG,04,20090215,7
AFG,AFG,08,20110103,40
AFG,AFG,19,20100819,7
AFG,AFG,03,20110304,2
AFG,AFG,03,20081020,2
AFG,AFG,19,20121116,6
AFG,AFG,17,20070612,40
AFG,AFG,19,20091122,3
AFG,AFG,18,20110502,270
AFG,AFG,19,20081215,6
AFG,AFG,11,20111118,8
AFG,AFG,19,20030528,7
AFG,AFG,19,20121119,8
AFG,AFG,18,20080922,6
AFG,AFG,13,20070501,9
AFG,AFG,13,20120113,9
AFG,AFG,19,20020719,6
AFG,AFG,04,20130205,10
AFG,AFG,01,20140301,3
AFG,AFG,18,20100120,32
AFG,AFG,17,20110529,5
AFG,AFG,15,20120928,3
AFG,AFG,01,20030219,7
AFG,AFG,16,20130526,9
AFG,AFG,18,20090522,2
AFG,AFG,06,20121217,12
AFG,AFG,01,20140129,8
AFG,AFG,11,20141210,217
AFG,AFG,13,20120801,37
AFG,AFG,01,20071101,14
AFG,AFG,05,20111231,235
AFG,AFG,19,20131015,34
AFG,AFG,17,20130513,2
AFG,AFG,11,20110103,3
AFG,AFG,17,20100206,1
AFG,AFG,03,20150124,4
AFG,AFG,19,20070419,16
AFG,AFG,19,20080815,7
AFG,AFG,04,20130208,6
AFG,AFG,09,20100710,1
AFG,AFG,03,20120322,2
AFG,AFG,11,20120307,323
AFG,AFG,04,20110501,9
AFG,AFG,08,20100830,1
AFG,AFG,03,20100601,267
AFG,AFG,04,20120420,2
AFG,AFG,18,20100104,2
AFG,AFG,11,20101023,2
AFG,AFG,08,20011203,9
AFG,AFG,03,20110925,65
AFG,AFG,02,20091005,5
AFG,AFG,12,20021214,2
AFG,AFG,01,20140105,8
AFG,AFG,04,20130116,60
AFG,AFG,19,20040906,2
AFG,AFG,17,20100327,2
AFG,AFG,06,20120707,1
AFG,AFG,19,20080727,9
AFG,AFG,19,20110530,8
AFG,AFG,02,20120425,26
AFG,AFG,08,20150215,2
AFG,AFG,06,20090611,2
AFG,AFG,15,20091105,2
AFG,AFG,07,20090609,3
AFG,AFG,08,20070119,3
AFG,AFG,04,20080524,9
AFG,AFG,01,20130116,2
AFG,AFG,06,20120827,8
AFG,AFG,19,20111003,1
AFG,AFG,03,20020124,5
AFG,AFG,11,20031013,8
AFG,AFG,04,20130303,1
AFG,AFG,08,20110607,37
AFG,AFG,04,20100622,9
AFG,AFG,11,20100629,28
AFG,AFG,19,20011121,2
AFG,AFG,05,20120105,1
AFG,AFG,07,20100505,1
AFG,AFG,01,20120225,16
AFG,AFG,19,20100521,7
AFG,AFG,03,20130623,6
AFG,AFG,19,20091230,12
AFG,AFG,18,20130621,24
AFG,AFG,10,20110914,3
AFG,AFG,01,20120415,2
AFG,AFG,01,20080514,3
AFG,AFG,05,20140206,2
AFG,AFG,05,20131013,6
AFG,AFG,19,20091028,10
AFG,AFG,19,20090602,20
AFG,AFG,01,20110830,4
AFG,AFG,13,20031121,5
AFG,AFG,05,20090909,4
AFG,AFG,11,20130428,4
AFG,AFG,07,20140205,16
