Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,20,20121107,8
POL,AZE,20,20100227,4
MEX,CAN,--,20090318,1
ESP,CHN,20,20090928,2
SYR,FRA,20,20120408,3
GNB,GIN,20,20081124,3
GRC,GRC,20,20140610,8
DEU,GRC,20,20020412,2
USA,IRQ,20,20070816,1
LBN,ISR,20,20121011,2
PSE,ISR,20,20080330,3
ISR,ISR,20,20111227,4
PSE,ITA,20,20110415,3
CHN,JPN,20,20071119,2
SYR,LBN,20,20110808,1
RUS,POL,20,20110803,4
ISR,PSE,20,20011210,1
TUR,PSE,20,20121119,2
AZE,RUS,20,20131120,20
POL,RUS,20,20090622,2
AZE,RUS,20,20140126,10
SLV,SLV,20,20111212,3
LBN,SYR,20,20060731,2
TUR,TUR,20,20120115,4
SSD,USA,20,20140423,14
PAK,USA,20,20030425,14
MMR,USA,20,20140130,8
SLV,USA,20,20130827,2
YEM,YEM,20,20140517,8
ESP,AFG,01,20010922,2
CAN,AFG,01,20080119,3
AFG,AFG,01,20050329,1
AFG,AFG,01,20070507,1
AFG,AFG,01,20040321,5
CHN,AFG,01,20110929,8
AFG,AFG,01,20070411,1
USA,AFG,01,20090623,4
AFG,AFG,01,20130126,6
WST,AFG,01,20120421,2
AFG,AFG,01,20120212,3
USA,AFG,01,20020715,4
USA,AFG,01,20040502,2
AFG,AFG,01,20090904,6
DZA,AFG,01,20130111,18
USA,AFG,01,20071010,10
USA,AFG,01,20120619,7
IRN,AFG,01,20020226,2
GBR,AFG,01,20120719,3
AFG,AFG,01,20071001,9
PAK,AFG,01,20110113,1
AFG,AFG,01,20021221,10
IRN,AFG,01,20011022,11
AFG,AFG,01,20120414,2
USA,AFG,01,20090917,18
PAK,AFG,01,20100512,18
RUS,AFG,01,20111014,2
AFG,AFG,01,20110808,4
PAK,AFG,01,20080219,2
PAK,AFG,01,20051114,4
USA,AFG,01,20060228,1
CHN,AFG,01,20020706,3
PAK,AFG,01,20110929,126
PAK,AFG,01,20091025,2
NOR,AFG,01,20091029,2
AFG,AFG,01,20020509,4
AFG,AFG,01,20070704,6
AFG,AFG,01,20140422,1
USA,AFG,01,20091101,4
USA,AFG,01,20091222,3
AFG,AFG,01,20091228,1
TUR,AFG,01,20020104,3
AFG,AFG,01,20070321,8
USA,AFG,01,20140601,18
PAK,AFG,01,20121223,6
AFG,AFG,01,20140312,6
AFG,AFG,01,20010310,1
IRN,AFG,01,20140921,8
AFG,AFG,01,20100222,18
PAK,AFG,01,20011122,18
USA,AFG,01,20110622,18
AFG,AFG,01,20111117,9
GBR,AFG,01,20111109,5
GBR,AFG,01,20071002,6
IRQ,AFG,01,20111121,1
CAN,AFG,01,20091107,2
AFG,AFG,01,20110920,9
USA,AFG,01,20080616,1
PAK,AFG,01,20090117,7
PAK,AFG,01,20020415,5
AFG,AFG,01,20090418,9
CAN,AFG,01,20140509,30
USA,AFG,01,20010806,9
PAK,AFG,01,20141025,1
USA,AFG,01,20110914,9
AFG,AFG,01,20140724,10
SAU,AFG,01,20110303,6
USA,AFG,01,20050821,3
AFG,AFG,01,20010509,2
USA,AFG,01,20131014,20
USA,AFG,01,20111105,48
NLD,AFG,01,20051117,5
GBR,AFG,01,20091014,18
PAK,AFG,01,20110705,7
TKM,AFG,01,20130529,10
AFG,AFG,01,20070511,2
AFG,AFG,01,20101014,15
SAU,AFG,01,20090806,5
AFG,AFG,01,20131101,3
PAK,AFG,01,20110524,8
AFG,AFG,01,20100602,1
USA,AFG,01,20070528,1
USA,AFG,01,20020301,4
PAK,AFG,01,20020603,21
AFG,AFG,01,20120404,7
AFG,AFG,01,20140127,2
AFG,AFG,01,20071008,1
IRN,AFG,01,20000119,4
AFG,AFG,01,20121219,6
AFG,AFG,01,20071030,5
IRN,AFG,01,20110412,11
USA,AFG,01,20101103,12
PAK,AFG,01,20120302,20
PAK,AFG,01,20090216,63
USA,AFG,01,20121108,6
PAK,AFG,01,20090130,1
