Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,08,20140506,2
ABW,USA,03,20110228,2
ABW,ABW,17,20071121,15
ABW,ABW,02,20110809,1
ABW,USA,08,20101123,7
AFG,AFG,08,20121018,10
AFG,USA,04,20121218,20
AFG,PAK,14,20010313,7
AFG,AFG,01,20080418,18
AFG,EUR,08,20110319,2
AFG,WST,10,20110326,10
AFG,DEU,04,20080722,3
AFG,AUS,19,20141003,2
AFG,USA,04,20100214,2
AFG,PAK,04,20141222,32
AFG,FRA,19,20090316,12
AFG,RUS,04,20031008,4
AFG,MWI,11,20111130,9
AFG,USA,11,20121215,4
AFG,AFG,19,20091015,5
AFG,PAK,02,20080505,4
AFG,USA,01,20060501,3
AFG,USA,02,20110411,12
AFG,GBR,04,20130213,2
AFG,PAK,04,20011116,4
AFG,PAK,11,20100601,2
AFG,PAK,11,20141128,2
AFG,GBR,04,20110802,2
AFG,USA,15,20110820,5
AFG,USA,19,20110828,4
AFG,USA,11,20100813,50
AFG,USA,11,20141215,8
AFG,USA,11,20090326,6
AFG,AFG,16,20070430,7
AFG,USA,04,20140511,24
AFG,SAU,05,20140516,2
AFG,AFG,03,20120327,8
AFG,TJK,04,20020725,2
AFG,IRQ,11,20030214,6
AFG,PAK,05,20140207,10
AFG,DEU,04,20070720,3
AFG,AFG,03,20130731,2
AFG,AFG,01,20090521,4
AFG,PAK,05,20101214,58
AFG,AFG,17,20110214,9
AFG,USA,19,20120129,2
AFG,AFG,01,20011025,2
AFG,USA,19,20011101,3
AFG,IRN,04,20011209,5
AFG,PAK,19,20141011,2
AFG,PAK,11,20120614,9
AFG,USA,10,20070615,1
AFG,PAK,12,20140302,10
AFG,AFG,06,20040803,2
AFG,DNK,05,20090724,4
AFG,PAK,04,20111009,15
AFG,AFG,08,20050111,18
AFG,AFG,10,20011206,5
AFG,AFG,04,20100525,2
AFG,PAK,04,20141107,1
AFG,IRN,01,20021130,4
AFG,PAK,04,20130709,10
AFG,AFG,11,20100904,1
AFG,PAK,19,20070428,16
AFG,USA,04,20040219,1
AFG,AFG,06,20150128,2
AFG,AUS,04,20140412,8
AFG,DEU,04,20071105,13
AFG,AFG,19,20041016,3
AFG,NZL,19,20101209,2
AFG,USA,01,20090831,3
AFG,CHE,01,20130117,2
AFG,PAK,04,20010315,13
AFG,AFG,01,20110523,11
AFG,RUS,10,20081128,7
AFG,USA,17,20100415,21
AFG,IND,04,20100523,2
AFG,AFG,01,20040819,2
AFG,CHN,08,20090826,14
AFG,SAU,11,20140921,2
AFG,AFG,17,20060614,2
AFG,USA,03,20131203,4
AFG,USA,04,20100210,5
AFG,ISR,19,20061215,1
AFG,IRN,08,20120505,5
AFG,USA,02,20130527,2
AFG,PAK,03,20141121,3
AFG,PAK,04,20100906,6
AFG,AFG,03,20131001,2
AFG,CHE,08,20120315,27
AFG,AFG,08,20060807,16
AFG,WST,03,20100318,8
AFG,RUS,08,20100822,2
AFG,MDV,04,20070813,6
AFG,PAK,11,20140531,16
AFG,AFG,12,20101004,2
AFG,NOR,19,20071108,2
AFG,USA,01,20090824,11
AFG,WST,19,20110128,7
AFG,CAN,01,20091226,4
AFG,USA,12,20080820,5
AFG,MDV,04,20070819,16
AFG,USA,19,20120809,3
AFG,USA,13,20040223,7
AFG,QAT,05,20140611,1
AFG,TJK,01,20101108,4
AFG,VNM,04,20071031,8
AFG,AFG,17,20121112,4
AFG,USA,01,20121121,12
AFG,FRA,19,20121215,2
AFG,USA,06,20130111,1
AFG,CHN,04,20010523,2
AFG,AFG,04,20020301,5
AFG,AFG,05,20110611,2
AFG,AFG,01,20100810,4
AFG,PAK,05,20090402,5
AFG,ISR,01,20120731,2
AFG,WST,10,20130809,2
AFG,USA,01,20150216,2
AFG,USA,11,20140612,10
AFG,USA,02,20140619,3
AFG,PAK,11,20071112,1
AFG,AFG,03,20121107,2
AFG,AFG,19,20090731,42
AFG,IND,04,20111111,5
AFG,AFG,05,20120309,27
AFG,IRQ,15,20141103,24
AFG,QAT,04,20130716,2
