Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
NLD,ABW,17,20111011,44
USA,ABW,07,20080215,9
AFG,AFG,19,20140317,4
AFG,AFG,19,20120317,10
AFG,AFG,06,20140224,5
AFG,AFG,08,20141025,2
AFG,AFG,01,20090815,5
AFG,AFG,01,20021222,11
AFG,AFG,06,20120201,9
AFG,AFG,05,20030619,6
AFG,AFG,05,20020811,13
AFG,AFG,19,20110705,9
AFG,AFG,18,20130827,45
AFG,AFG,04,20130904,40
AFG,AFG,05,20120522,8
AFG,AFG,19,20120817,23
AFG,AFG,18,20111106,9
AFG,AFG,17,20090704,6
AFG,AFG,02,20100330,5
AFG,AFG,07,20120125,4
AFG,AFG,02,20030305,7
AFG,AFG,12,20090304,4
AFG,AFG,02,20040509,5
AFG,AFG,05,20101124,1
AFG,AFG,02,20120313,1
AFG,AFG,02,20140724,4
AFG,AFG,01,20120510,4
AFG,AFG,06,20121218,2
AFG,AFG,02,20100809,10
AFG,AFG,19,20090115,20
AFG,AFG,01,20000621,14
AFG,AFG,02,20090924,5
AFG,AFG,04,20030715,9
AFG,AFG,19,20130102,2
AFG,AFG,11,20101025,6
AFG,AFG,04,20020206,5
AFG,AFG,02,20140421,15
AFG,AFG,04,20130926,7
AFG,AFG,01,20091122,27
AFG,AFG,01,20110614,10
AFG,AFG,01,20080918,1
AFG,AFG,08,20130102,8
AFG,AFG,13,20121130,10
AFG,AFG,19,20130207,16
AFG,AFG,16,20100128,2
AFG,AFG,16,20111031,5
AFG,AFG,11,20100827,1
AFG,AFG,06,20111113,2
AFG,AFG,01,20020318,1
AFG,AFG,08,20100928,5
AFG,AFG,06,20111123,1
AFG,AFG,01,20090402,1
AFG,AFG,04,20021025,7
AFG,AFG,19,20130614,7
AFG,AFG,18,20060428,3
AFG,AFG,04,20140814,16
AFG,AFG,17,20090521,2
AFG,AFG,15,20090923,8
AFG,AFG,18,20101226,4
AFG,AFG,14,20120507,3
AFG,AFG,18,20111206,30
AFG,AFG,04,20120601,4
AFG,AFG,03,20140306,12
AFG,AFG,18,20100327,2
AFG,AFG,03,20020206,1
AFG,AFG,11,20120118,9
AFG,AFG,01,20060818,8
AFG,AFG,07,20141027,2
AFG,AFG,08,20140602,18
AFG,AFG,04,20120221,2
AFG,AFG,14,20111206,9
AFG,AFG,03,20130323,2
AFG,AFG,03,20100619,2
AFG,AFG,13,20130529,2
AFG,AFG,05,20121018,1
AFG,AFG,19,20050905,4
AFG,AFG,01,20111120,8
AFG,AFG,13,20030222,2
AFG,AFG,02,20030929,5
AFG,AFG,19,20150104,5
AFG,AFG,04,20060301,5
AFG,AFG,02,20140710,8
AFG,AFG,01,20041012,5
AFG,AFG,17,20130922,6
AFG,AFG,12,20091212,6
AFG,AFG,14,20130901,2
AFG,AFG,08,20141007,3
AFG,AFG,19,20100119,3
AFG,AFG,17,20110103,24
AFG,AFG,01,20110331,4
AFG,AFG,04,20141213,18
AFG,AFG,18,20141015,2
AFG,AFG,17,20100803,2
AFG,AFG,18,20071028,9
AFG,AFG,19,20081128,15
AFG,AFG,01,20100919,8
AFG,AFG,01,20101128,10
AFG,AFG,19,20081108,6
AFG,AFG,01,20110915,38
AFG,AFG,11,20090429,7
AFG,AFG,04,20141027,30
AFG,AFG,18,20120325,38
AFG,AFG,01,20100128,8
AFG,AFG,03,20101215,5
AFG,AFG,05,20090518,3
AFG,AFG,04,20131031,10
AFG,AFG,01,20130722,30
AFG,AFG,18,20131113,6
AFG,AFG,04,20091128,2
AFG,AFG,19,20131120,156
AFG,AFG,17,20111219,3
AFG,AFG,10,20091106,18
AFG,AFG,05,20140726,36
AFG,AFG,04,20030615,3
AFG,AFG,11,20040610,3
AFG,AFG,14,20130911,4
AFG,AFG,04,20090602,5
AFG,AFG,19,20060518,7
AFG,AFG,01,20101021,2
AFG,AFG,19,20121029,7
AFG,AFG,17,20041022,5
AFG,AFG,19,20140424,239
AFG,AFG,08,20100419,45
AFG,AFG,06,20090429,1
AFG,AFG,08,20110324,2
AFG,AFG,03,20120210,1
AFG,AFG,01,20121012,20
AFG,AFG,19,20110502,366
AFG,AFG,17,20141128,4
AFG,AFG,11,20090615,21
AFG,AFG,08,20110602,2
AFG,AFG,19,20120324,1
AFG,AFG,19,20090213,4
AFG,AFG,18,20110529,6
AFG,AFG,12,20111002,1
AFG,AFG,19,20120113,3
AFG,AFG,11,20111129,3
AFG,AFG,05,20090328,3
AFG,AFG,19,20070430,80
AFG,AFG,05,20121013,2
AFG,AFG,19,20120410,14
AFG,AFG,03,20030110,6
AFG,AFG,01,20070409,2
AFG,AFG,04,20070611,18
AFG,AFG,11,20110416,1
AFG,AFG,19,20130829,6
AFG,AFG,12,20130920,50
AFG,AFG,19,20110418,8
AFG,AFG,19,20091006,42
AFG,AFG,02,20130218,2
AFG,AFG,01,20031114,1
AFG,AFG,02,20120515,1
AFG,AFG,02,20130227,4
AFG,AFG,19,20090304,1
AFG,AFG,19,20080716,3
AFG,AFG,03,20130309,36
AFG,AFG,16,20130801,1
AFG,AFG,01,20080427,2
AFG,AFG,18,20030729,1
AFG,AFG,17,20110506,10
AFG,AFG,11,20100920,1
AFG,AFG,02,20150201,20
AFG,AFG,18,20040606,7
AFG,AFG,19,20050506,2
AFG,AFG,18,20110710,36
AFG,AFG,19,20080203,2
AFG,AFG,19,20070703,4
AFG,AFG,11,20100917,9
AFG,AFG,16,20130701,6
AFG,AFG,19,20070412,1
AFG,AFG,01,20090725,9
AFG,AFG,19,20140504,8
AFG,AFG,19,20100113,3
AFG,AFG,01,20110921,18
AFG,AFG,18,20130223,6
AFG,AFG,19,20090331,1
AFG,AFG,04,20150127,34
AFG,AFG,10,20070131,2
AFG,AFG,05,20060402,1
AFG,AFG,05,20140624,4
AFG,AFG,18,20140310,10
AFG,AFG,11,20070811,5
AFG,AFG,19,20110427,102
AFG,AFG,19,20090919,16
AFG,AFG,01,20141110,2
AFG,AFG,19,20141219,23
AFG,AFG,18,20080419,5
AFG,AFG,01,20090903,71
AFG,AFG,04,20121128,1
AFG,AFG,01,20090824,14
AFG,AFG,05,20140204,1
AFG,AFG,05,20061129,3
AFG,AFG,07,20011020,3
AFG,AFG,17,20100401,4
AFG,AFG,18,20101229,178
AFG,AFG,19,20040502,3
AFG,AFG,13,20070727,1
AFG,AFG,10,20070729,1
AFG,AFG,04,20041124,10
AFG,AFG,01,20071208,1
AFG,AFG,04,20140527,6
AFG,AFG,11,20130211,5
AFG,AFG,03,20060319,1
AFG,AFG,20,20120901,18
AFG,AFG,04,20140411,4
AFG,AFG,01,20141027,6
AFG,AFG,02,20090628,1
AFG,AFG,05,20070831,10
AFG,AFG,01,20030520,4
AFG,AFG,05,20111215,4
AFG,AFG,19,20081112,5
AFG,AFG,05,20131231,28
AFG,AFG,04,20001123,2
AFG,AFG,07,20080825,2
AFG,AFG,04,20120317,11
AFG,AFG,18,20070510,4
AFG,AFG,19,20071226,8
AFG,AFG,11,20090727,31
AFG,AFG,08,20110406,8
AFG,AFG,18,20030815,1
AFG,AFG,04,20140922,30
AFG,AFG,03,20140312,54
AFG,AFG,11,20070323,12
AFG,AFG,07,20110502,15
AFG,AFG,19,20120507,10
AFG,AFG,06,20141201,2
AFG,AFG,05,20141122,58
AFG,AFG,11,20110709,8
AFG,AFG,19,20120328,6
AFG,AFG,03,20070808,3
AFG,AFG,18,20110220,1
AFG,AFG,17,20070816,3
AFG,AFG,01,20111019,4
AFG,AFG,19,20130621,4
AFG,AFG,08,20120810,18
AFG,AFG,08,20071227,7
AFG,AFG,04,20020402,2
AFG,AFG,03,20140922,1
AFG,AFG,04,20031013,9
AFG,AFG,04,20140423,4
AFG,AFG,11,20070804,5
AFG,AFG,13,20130319,2
AFG,AFG,04,20040718,2
AFG,AFG,07,20101008,28
AFG,AFG,03,20100701,1
AFG,AFG,14,20021123,4
AFG,AFG,11,20071115,5
AFG,AFG,18,20080713,115
AFG,AFG,19,20100131,14
AFG,AFG,19,20090223,4
AFG,AFG,19,20060527,5
AFG,AFG,19,20051112,3
AFG,AFG,01,20030312,2
AFG,AFG,13,20020306,3
AFG,AFG,11,20110217,1
AFG,AFG,05,20040126,4
AFG,AFG,12,20121227,4
AFG,AFG,11,20130827,3
AFR,AFG,19,20050518,1
ALB,AFG,03,20091203,52
ALB,AFG,10,20080612,2
ARE,AFG,04,20090520,9
ARE,AFG,04,20110722,8
ARG,AFG,04,20101209,14
ASA,AFG,05,20141107,8
ASA,AFG,03,20021204,9
AUS,AFG,11,20100710,1
AUS,AFG,07,20110219,4
AUS,AFG,06,20120705,1
AUS,AFG,03,20101012,16
AUS,AFG,17,20100822,98
AUS,AFG,04,20100723,3
AUS,AFG,01,20130929,4
AUS,AFG,11,20121119,9
AUS,AFG,03,20130424,6
AUS,AFG,03,20100128,36
AUS,AFG,05,20120212,2
AUS,AFG,17,20100901,12
AUS,AFG,03,20120523,3
AUS,AFG,19,20060416,9
AUS,AFG,01,20080318,2
AUS,AFG,03,20090927,2
AUS,AFG,19,20100126,2
AUS,AFG,04,20141218,3
AUS,AFG,19,20090105,36
AUS,AFG,11,20071214,5
AUT,AFG,04,20020130,1
AZE,AFG,04,20081016,5
AZE,AFG,01,20110714,3
AZE,AFG,15,20081208,4
BEL,AFG,03,20091028,2
BEL,AFG,02,20130627,2
BEL,AFG,02,20100626,10
BEL,AFG,04,20030827,2
BEL,AFG,12,20030730,5
BEL,AFG,04,20090320,3
BGD,AFG,17,20120920,2
BGD,AFG,17,20091208,2
BGD,AFG,17,20140223,1
BGR,AFG,07,20120105,2
BMU,AFG,19,20110112,1
CAN,AFG,19,20120517,9
CAN,AFG,15,20150206,10
CAN,AFG,01,20070522,15
CAN,AFG,19,20080324,8
CAN,AFG,19,20110630,2
CAN,AFG,18,20090408,4
CAN,AFG,08,20101105,8
CAN,AFG,07,20130802,2
CAN,AFG,02,20070410,2
CAN,AFG,04,20131015,2
CAN,AFG,15,20070312,4
CAN,AFG,01,20080116,4
CAN,AFG,06,20091209,6
CAN,AFG,01,20081029,6
CAN,AFG,01,20090402,9
CAN,AFG,03,20110402,7
CAN,AFG,03,20110205,3
CAN,AFG,06,20080209,22
CAN,AFG,19,20061223,2
CAN,AFG,05,20061010,7
CAN,AFG,19,20120705,6
CAN,AFG,19,20110102,28
CAN,AFG,05,20090924,2
CAN,AFG,19,20071106,2
CAN,AFG,17,20110815,14
CAN,AFG,06,20050918,3
CAN,AFG,19,20130128,6
CAN,AFG,19,20120527,9
CAN,AFG,08,20091119,1
CAN,AFG,19,20101206,9
CAN,AFG,19,20071023,5
CAN,AFG,19,20080602,4
CAN,AFG,07,20080207,4
CAN,AFG,19,20100401,10
CAN,AFG,06,20081110,1
CAN,AFG,08,20140313,4
CAN,AFG,17,20100415,10
CHE,AFG,19,20120418,1
CHE,AFG,01,20010915,8
CHE,AFG,19,20130606,20
CHN,AFG,04,20141024,8
CHN,AFG,04,20110509,1
CHN,AFG,04,20140707,3
CHN,AFG,05,20150130,24
CHN,AFG,04,20141029,9
CHN,AFG,02,20090327,1
CHN,AFG,01,20130830,6
CHN,AFG,04,20111030,6
CHN,AFG,04,20070825,1
COL,AFG,17,20131027,28
CUB,AFG,19,20090524,2
CZE,AFG,01,20090120,2
CZE,AFG,04,20130414,3
DEU,AFG,04,20090202,4
DEU,AFG,13,20011202,6
DEU,AFG,02,20120221,2
DEU,AFG,04,20091118,5
DEU,AFG,03,20091201,1
DEU,AFG,01,20111122,1
DEU,AFG,02,20071229,9
DEU,AFG,04,20030211,3
DEU,AFG,01,20050829,9
DEU,AFG,17,20040207,1
DEU,AFG,04,20131113,1
DEU,AFG,11,20090901,1
DEU,AFG,02,20100104,2
DEU,AFG,06,20030611,4
DEU,AFG,10,20120114,1
DEU,AFG,07,20020119,4
DEU,AFG,06,20080610,9
DEU,AFG,11,20110321,106
DEU,AFG,03,20120517,6
DEU,AFG,04,20140715,4
DNK,AFG,07,20021031,4
EGY,AFG,04,20140519,4
EGY,AFG,11,20020310,1
EGY,AFG,03,20040607,7
EGY,AFG,03,20120803,3
EGY,AFG,19,20130706,1
ESP,AFG,15,20090905,1
ESP,AFG,07,20090907,2
