Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,17,20071219,10
BMU,ABW,06,20120515,12
MEX,ABW,06,20120515,2
NLD,ABW,17,20071225,7
NLD,ABW,01,20080202,1
AFG,AFG,17,20121030,10
AFG,AFG,10,20120618,6
AFG,AFG,12,20130525,10
AFG,AFG,18,20080514,9
AFG,AFG,04,20000814,10
AFG,AFG,01,20101226,3
AFG,AFG,05,20090813,8
AFG,AFG,19,20121127,10
AFG,AFG,08,20080627,4
AFG,AFG,09,20120128,5
AFG,AFG,08,20020219,3
AFG,AFG,08,20091226,3
AFG,AFG,04,20040731,1
AFG,AFG,19,20131108,32
AFG,AFG,03,20140402,2
AFG,AFG,04,20120814,9
AFG,AFG,05,20120312,14
AFG,AFG,19,20130412,5
AFG,AFG,19,20110915,26
AFG,AFG,03,20091112,1
AFG,AFG,01,20030725,2
AFG,AFG,12,20101007,16
AFG,AFG,17,20020623,2
AFG,AFG,04,20071217,8
AFG,AFG,01,20110819,8
AFG,AFG,19,20040301,6
AFG,AFG,11,20070806,7
AFG,AFG,13,20130619,10
AFG,AFG,04,20080707,5
AFG,AFG,17,20130107,4
AFG,AFG,19,20060104,3
AFG,AFG,01,20060807,14
AFG,AFG,15,20140612,10
AFG,AFG,04,20070117,1
AFG,AFG,13,20110501,262
AFG,AFG,18,20030415,2
AFG,AFG,17,20040322,2
AFG,AFG,18,20091226,14
AFG,AFG,19,20060412,1
AFG,AFG,19,20100531,10
AFG,AFG,06,20070927,5
AFG,AFG,16,20120328,35
AFG,AFG,18,20060710,9
AFG,AFG,13,20070228,3
AFG,AFG,19,20050819,4
AFG,AFG,01,20080423,15
AFG,AFG,03,20030220,12
AFG,AFG,11,20071206,1
AFG,AFG,04,20130107,7
AFG,AFG,18,20110304,5
AFG,AFG,19,20071210,19
AFG,AFG,01,20141214,7
AFG,AFG,04,20150214,10
AFG,AFG,19,20130108,1
AFG,AFG,11,20061030,7
AFG,AFG,01,20111119,8
AFG,AFG,17,20150127,4
AFG,AFG,08,20131120,4
AFG,AFG,11,20110404,18
AFG,AFG,19,20101207,5
AFG,AFG,05,20100127,11
AFG,AFG,04,20070804,7
AFG,AFG,05,20011207,9
AFG,AFG,09,20141215,2
AFG,AFG,02,20081224,4
AFG,AFG,04,20081026,9
AFG,AFG,04,20020220,7
AFG,AFG,17,20090325,5
AFG,AFG,08,20130914,4
AFG,AFG,17,20110727,4
AFG,AFG,18,20130928,10
AFG,AFG,04,20070412,2
AFG,AFG,04,20110207,4
AFG,AFG,01,20070608,4
AFG,AFG,11,20130309,12
AFG,AFG,08,20130920,10
AFG,AFG,04,20091223,7
AFG,AFG,11,20110920,3
AFG,AFG,18,20130914,20
AFG,AFG,01,20090514,4
AFG,AFG,04,20020102,7
AFG,AFG,08,20071017,9
AFG,AFG,17,20120613,9
AFG,AFG,06,20120513,2
AFG,AFG,20,20150216,6
AFG,AFG,17,20031221,3
AFG,AFG,11,20060529,6
AFG,AFG,12,20131111,4
AFG,AFG,03,20030910,9
AFG,AFG,04,20130213,1
AFG,AFG,15,20040301,9
AFG,AFG,07,20090318,4
AFG,AFG,03,20040621,14
AFG,AFG,04,20081230,4
AFG,AFG,19,20120322,1
AFG,AFG,17,20140209,6
AFG,AFG,19,20020113,3
AFG,AFG,13,20130613,5
AFG,AFG,18,20080624,2
AFG,AFG,19,20131002,6
AFG,AFG,17,20120126,2
AFG,AFG,18,20090211,9
AFG,AFG,02,20031117,3
AFG,AFG,01,20021008,6
AFG,AFG,17,20091218,6
AFG,AFG,19,20121108,6
AFG,AFG,08,20090411,10
AFG,AFG,08,20091002,8
AFG,AFG,04,20130819,1
AFG,AFG,19,20090822,42
AFG,AFG,18,20081028,2
AFG,AFG,04,20090321,6
AFG,AFG,04,20130618,48
AFG,AFG,01,20071219,16
AFG,AFG,01,20120301,5
AFG,AFG,19,20050814,5
AFG,AFG,08,20141022,10
AFG,AFG,11,20051004,2
AFG,AFG,04,20111021,6
AFG,AFG,08,20101014,1
AFG,AFG,05,20091222,4
AFG,AFG,09,20111129,35
AFG,AFG,01,20071109,3
AFG,AFG,08,20070607,9
AFG,AFG,03,20020122,9
