Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,BOL,04,20101219,6
ABW,GRD,19,20121016,6
ABW,JAM,04,20140425,5
ABW,NLD,16,20050613,4
ABW,USA,08,20110816,8
ABW,USA,07,20111130,21
AFG,AFG,19,20140214,10
AFG,AFG,02,20120901,6
AFG,AFG,04,20080416,44
AFG,AFG,19,20110104,12
AFG,AFG,06,20080625,20
AFG,AFG,05,20080619,3
AFG,AFG,19,20031020,6
AFG,AFG,11,20110110,10
AFG,AFG,05,20100221,4
AFG,AFG,19,20041011,6
AFG,AFG,19,20111026,6
AFG,AFG,04,20101116,4
AFG,AFG,02,20120813,28
AFG,AFG,01,20031009,3
AFG,AFG,04,20131211,2
AFG,AFG,04,20110811,17
AFG,AFG,10,20081021,5
AFG,AFG,04,20141029,1
AFG,AFG,19,20070316,9
AFG,AFG,11,20081219,36
AFG,AFG,01,20070814,2
AFG,AFG,18,20110719,10
AFG,AFG,04,20120508,66
AFG,AFG,07,20091025,2
AFG,AFG,02,20050321,9
AFG,AFG,08,20140531,7
AFG,AFG,01,20040713,4
AFG,AFG,19,20131106,50
AFG,AFG,03,20070512,60
AFG,AFG,13,20040530,2
AFG,AFG,03,20110222,190
AFG,AFG,01,20010501,2
AFG,AFG,01,20060621,25
AFG,AFG,04,20110629,3
AFG,AFG,03,20130618,6
AFG,AFG,18,20120918,14
AFG,AFG,10,20120614,10
AFG,AFG,03,20050412,2
AFG,AFG,08,20110412,2
AFG,AFG,19,20110606,365
AFG,AFG,16,20070523,4
AFG,AFG,01,20120702,6
AFG,AFG,04,20010528,4
AFG,AFG,18,20091027,9
AFG,AFG,11,20111020,15
AFG,AFG,04,20141016,16
AFG,AFG,04,20071212,1
AFG,AFG,02,20050518,22
AFG,AFG,02,20050807,2
AFG,AFG,14,20120222,16
AFG,AFG,18,20140519,2
AFG,AFG,04,20120523,8
AFG,AFG,19,20150106,2
AFG,AFG,01,20060304,2
AFG,AFG,09,20090126,2
AFG,AFG,04,20081028,20
AFG,AFG,02,20050512,2
AFG,AFG,04,20110921,508
AFG,AFG,02,20070405,3
AFG,AFG,08,20130802,4
AFG,AFG,19,20090125,1
AFG,AFG,11,20060804,1
