Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,GBR,01,20071220,4
AFG,AFG,01,20100416,7
AFG,USA,01,20071019,4
AFG,TUR,01,20061122,1
AFG,EUR,01,20130731,4
AFG,NLD,01,20090331,2
AFG,PAK,01,20020816,5
AFG,WST,01,20140906,10
AFG,USA,01,20130510,1
AFG,GBR,01,20100729,3
AFG,USA,01,20110329,5
AFG,DEU,01,20070314,2
AFG,AFG,01,20110822,9
AFG,DEU,01,20110905,1
AFG,PAK,01,20070808,7
AFG,DEU,01,20070405,7
AFG,AFG,01,20100730,19
AFG,AFG,01,20080117,1
AFG,ITA,01,20070307,10
AFG,WST,01,20120609,30
AFG,USA,01,20140717,130
AFG,TUR,01,20101227,1
AFG,AFG,01,20070812,9
AFG,IRN,01,20081117,15
AFG,USA,01,20110529,56
AFG,AFG,01,20090824,8
AFG,PAK,01,20110514,4
AFG,QAT,01,20101229,2
AFG,USA,01,20130823,42
AFG,USA,01,20090809,10
AFG,GBR,01,20080117,6
AFG,USA,01,20110327,52
AFG,AFG,01,20090519,9
AFG,USA,01,20121008,3
AFG,USA,01,20120305,14
AFG,GBR,01,20070302,6
AFG,AFG,01,20090327,3
AFG,AFG,01,20050512,2
AFG,KOR,01,20070723,3
AFG,PAK,01,20130921,12
AFG,PAK,01,20141220,2
AFG,CAN,01,20091228,4
AFG,AFG,01,20070709,2
AFG,AFG,01,20120109,8
AFG,NZL,01,20120805,12
AFG,USA,01,20130830,4
AFG,USA,01,20100315,5
AFG,USA,01,20051201,4
AFG,AFG,01,20110307,2
AFG,EUR,01,20091106,3
AFG,PAK,01,20130507,6
AFG,WST,01,20120606,9
AFG,PAK,01,20121126,2
AFG,USA,01,20070510,1
AFG,USA,01,20061018,4
AFG,AFG,01,20050612,3
AFG,AFG,01,20040130,5
AFG,PAK,01,20120516,27
AFG,GBR,01,20120424,2
AFG,PAK,01,20120603,9
AFG,AFG,01,20110814,9
AFG,USA,01,20140502,14
AFG,USA,01,20101130,9
AFG,AUS,01,20061205,1
AFG,CAN,01,20090301,2
AFG,AFG,01,20130116,32
AFG,PAK,01,20130911,15
AFG,AFG,01,20010411,2
AFG,AFG,01,20091003,10
AFG,QAT,01,20111230,5
AFG,EUR,01,20120517,4
AFG,USA,01,20110411,12
AFG,USA,01,20061030,15
AFG,USA,01,20091210,9
AFG,KOR,01,20110503,1
AFG,AFG,01,20141029,2
AFG,DEU,01,20090311,2
AFG,AFG,01,20131125,6
AFG,AFG,01,20120201,10
AFG,AFG,01,20141127,102
AFG,AFG,01,20090809,10
AFG,TUN,01,20060406,7
AFG,USA,01,20100201,2
AFG,SWE,01,20150128,8
AFG,AUS,01,20140925,2
AFG,JPN,01,20020204,6
AFG,USA,01,20140306,1
AFG,AFG,01,20000606,5
AFG,PAK,01,20080520,4
AFG,AFG,01,20010323,8
AFG,UKR,01,20110713,2
AFG,USA,01,20110623,14
AFG,PAK,01,20031107,8
AFG,AFG,01,20081212,15
AFG,PAK,01,20081104,5
AFG,PAK,01,20090106,1
AFG,FRA,01,20091018,10
AFG,WST,01,20080726,1
AFG,USA,01,20070912,5
AFG,PRK,01,20040206,3
AFG,USA,01,20090123,4
AFG,USA,01,20100621,31
