Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,01,20060416,1
IRN,AFG,01,20031029,1
SAU,AFG,01,20060113,5
USA,AFG,01,20110806,4
PAK,AFG,01,20130703,8
GBR,AFG,01,20120202,3
AFG,AFG,01,20140301,10
AFG,AFG,01,20130623,4
AFG,AFG,01,20140127,1
USA,AFG,01,20101125,2
IRQ,AFG,01,20130719,2
PAK,AFG,01,20101009,21
PAK,AFG,01,20101115,9
IRQ,AFG,01,20080124,1
AFG,AFG,01,20070906,4
COL,AFG,01,20130721,14
USA,AFG,01,20121017,2
COL,AFG,01,20131027,2
AFG,AFG,01,20071221,20
CHN,AFG,01,20110525,2
AFG,AFG,01,20110201,1
PAK,AFG,01,20130825,2
PAK,AFG,01,20130820,1
USA,AFG,01,20110905,7
USA,AFG,01,20101011,1
AFG,AFG,01,20060909,19
USA,AFG,01,20130902,2
AFG,AFG,01,20070808,1
USA,AFG,01,20141122,1
AFG,AFG,01,20080913,1
USA,AFG,01,20080320,2
AFG,AFG,01,20020705,5
AFG,AFG,01,20061209,3
PAK,AFG,01,20030720,1
AFG,AFG,01,20050813,7
SVK,AFG,01,20050127,2
AFG,AFG,01,20100402,2
GBR,AFG,01,20091126,7
USA,AFG,01,20140218,1
AFG,AFG,01,20080712,7
USA,AFG,01,20130121,5
PAK,AFG,01,20150212,2
AFG,AFG,01,20140925,2
USA,AFG,01,20130411,5
DEU,AFG,01,20011124,1
DEU,AFG,01,20030607,6
AFG,AFG,01,20141214,5
AFG,AFG,01,20130804,12
USA,AFG,01,20091013,1
IRQ,AFG,01,20081025,2
GBR,AFG,01,20091028,1
FRA,AFG,01,20110712,3
DEU,AFG,01,20061117,4
AFG,AFG,01,20060823,4
IRQ,AFG,01,20080625,2
AFG,AFG,01,20090814,4
IRN,AFG,01,20070804,6
RUS,AFG,01,20060225,1
GBR,AFG,01,20010925,3
CHN,AFG,01,20040612,1
IRN,AFG,01,20121117,4
YEM,AFG,01,20110425,3
UZB,AFG,01,20111214,1
USA,AFG,01,20140117,3
AFG,AFG,01,20050218,4
AFG,AFG,01,20070730,1
ITA,AFG,01,20130612,2
CAN,AFG,01,20060329,13
IRQ,AFG,01,20150118,1
TUR,AFG,01,20120318,5
PAK,AFG,01,20101102,1
AFG,AFG,01,20070824,3
AFG,AFG,01,20100619,14
PAK,AFG,01,20091003,3
PAK,AFG,01,20131006,12
IRN,AFG,01,20140328,1
AFG,AFG,01,20131005,5
AUS,AFG,01,20060926,4
USA,AFG,01,20140131,2
RUS,AFG,01,20011022,1
IRQ,AFG,01,20100802,3
PAK,AFG,01,20150114,4
AUS,AFG,01,20071010,1
FRA,AFG,01,20080718,5
AFG,AFG,01,20010501,1
USA,AFG,01,20100123,8
CHN,AFG,01,20100123,6
CAN,AFG,01,20091001,2
CAN,AFG,01,20140506,4
AFG,AFG,01,20091130,6
AFG,AFG,01,20051006,1
PAK,AFG,01,20030405,9
USA,AFG,01,20081006,5
AFG,AFG,01,20040517,3
AFG,AFG,01,20030423,1
USA,AFG,01,20101221,18
IND,AFG,01,20080707,9
AFG,AFG,01,20090724,15
TUR,AFG,01,20141028,5
AFG,AFG,01,20071108,12
WST,AFG,01,20110109,10
PAK,AFG,01,20141219,4
USA,AFG,01,20011211,2
WST,AFG,01,20100927,1
AUS,AFG,01,20110209,2
AFG,AFG,01,20130621,6
CAN,AFG,01,20131015,1
AFG,AFG,01,20140427,16
USA,AFG,01,20120926,2
AFG,AFG,01,20130717,4
USA,AFG,01,20110314,2
RUS,AFG,01,20090213,1
PAK,AFG,01,20091108,25
TJK,AFG,01,20090812,12
USA,AFR,01,20140618,2
EUR,AFR,01,20051008,2
LBR,AFR,01,20100802,4
USA,AFR,01,20100126,3
ZAF,AFR,01,20130929,1
AFR,AFR,01,20080722,2
TZA,AFR,01,20081222,3
LBR,AFR,01,20111012,2
KEN,AFR,01,20090806,16
RWA,AFR,01,20130414,20
MWI,AFR,01,20090202,1
ZAF,AFR,01,20120505,7
MOZ,AFR,01,20130308,1
MAR,AFR,01,20110509,27
ZWE,AFR,01,20131122,4
USA,AFR,01,20120922,2
SWZ,AFR,01,20141124,2
GBR,AFR,01,20060626,12
ZWE,AFR,01,20080520,1
GNQ,AFR,01,20110317,18
USA,AFR,01,20020214,1
KEN,AFR,01,20010512,10
MAR,AFR,01,20110909,2
YEM,AFR,01,20100311,9
AFR,AFR,01,20040603,4
ISR,AFR,01,20080917,4
COG,AFR,01,20080205,2
AFR,AFR,01,20070516,4
NGA,AFR,01,20101004,1
COD,AFR,01,20071004,15
BDI,AFR,01,20140217,40
NGA,AFR,01,20040919,6
USA,AFR,01,20040620,3
USA,AFR,01,20081028,7
BWA,AFR,01,20000510,2
NGA,AFR,01,20110527,4
MLI,AFR,01,20120614,9
RWA,AFR,01,20140407,6
AFR,AFR,01,20100827,4
CHN,AFR,01,20060825,9
NGA,AFR,01,20131209,6
CHN,AFR,01,20110222,1
CHN,AFR,01,20061018,4
KEN,AFR,01,20100902,2
ISR,AFR,01,20090831,2
ZAF,AFR,01,20120629,8
LBR,AFR,01,20070528,2
ZAF,AFR,01,20111016,4
SYR,AFR,01,20140126,8
ZWE,AFR,01,20111104,2
SEN,AFR,01,20020620,2
GHA,AFR,01,20131214,2
ZAF,AFR,01,20050418,3
NGA,AFR,01,20091029,3
NAM,AFR,01,20080320,2
GBR,AFR,01,20070724,7
KEN,AFR,01,20061130,4
ZAF,AFR,01,20031021,5
AUS,AFR,01,20130416,4
USA,AFR,01,20140813,18
ZAF,AFR,01,20140603,8
PRT,AFR,01,20021202,4
AFR,AFR,01,20090310,1
ZAF,AFR,01,20040407,7
USA,AFR,01,20110322,4
KEN,AFR,01,20131101,35
AFR,AFR,01,20090406,7
ZAF,AFR,01,20080523,4
NGA,AFR,01,20110523,1
ZMB,AFR,01,20150202,3
ZWE,AFR,01,20101130,2
JOR,AFR,01,20141017,3
CHN,AFR,01,20080426,5
USA,AGO,01,20121207,1
AGO,AGO,01,20061023,1
NAM,AGO,01,20100708,2
NGA,AGO,01,20110325,2
PRT,AGO,01,20031211,1
CZE,ALB,01,20010412,4
MKD,ALB,01,20080108,1
ALB,ALB,01,20110725,9
SRB,ALB,01,20041130,3
MKD,ALB,01,20120312,3
ALB,ALB,01,20071217,7
SYR,ARE,01,20080927,4
PAK,ARE,01,20111111,5
GBR,ARE,01,20100216,4
MYS,ARE,01,20050329,1
ARE,ARE,01,20140104,4
LBN,ARE,01,20081106,4
PSE,ARE,01,20020121,2
BHR,ARE,01,20120816,18
ARE,ARE,01,20111114,7
USA,ARE,01,20110706,8
BHR,ARE,01,20140715,18
ARE,ARE,01,20120718,4
TKM,ARE,01,20131210,3
UGA,ARE,01,20131121,30
LKA,ARE,01,20120612,2
JPN,ARE,01,20100119,4
ARE,ARE,01,20130410,2
USA,ARE,01,20101012,26
PAK,ARE,01,20070816,2
ARE,ARE,01,20070713,2
ARG,ARG,01,20110520,8
BRA,ARG,01,20000429,1
CRI,ARG,01,20110916,2
COL,ARG,01,20080624,3
BRA,ARG,01,20081030,5
BRA,ARG,01,20080505,4
USA,ARG,01,20140820,4
ARG,ARG,01,20130317,2
PRY,ARG,01,20001128,2
ESP,ARG,01,20140530,2
ARG,ARG,01,20090313,4
AUS,ARG,01,20140806,1
EUR,ARG,01,20130504,2
ARG,ARG,01,20081210,8
ARG,ARG,01,20020717,5
CUB,ARG,01,20071010,2
BOL,ARG,01,20090209,6
ARG,ARG,01,20090929,3
TUR,ARM,01,20130420,6
TUR,ARM,01,20090416,7
ARM,ARM,01,20010310,8
AZE,ARM,01,20010317,2
ARM,ARM,01,20110908,5
AZE,ARM,01,20040202,1
IRN,ARM,01,20020304,3
AZE,ARM,01,20110211,2
ARM,ARM,01,20091007,5
ARM,ARM,01,20030214,5
EUR,ARM,01,20080721,1
ARM,ARM,01,20110602,2
ARM,ARM,01,20140502,2
GEO,ARM,01,20031229,4
ARM,ARM,01,20000322,18
ARM,ARM,01,20140920,2
BLR,ARM,01,20100821,5
EUR,ARM,01,20110505,2
RUS,ARM,01,20131119,6
EUR,ARM,01,20120611,2
ARM,ARM,01,20050604,2
TUR,ARM,01,20090720,3
ARM,ARM,01,20110804,4
AZE,ARM,01,20010915,9
USA,ARM,01,20141215,12
UKR,ARM,01,20130715,1
USA,ARM,01,20090425,13
NLD,ARM,01,20101011,5
UKR,ARM,01,20140716,10
ARM,ARM,01,20021217,4
CHN,ARM,01,20090914,21
JPN,ASA,01,20140116,4
JPN,AUS,01,20010328,5
ESP,AUS,01,20090118,8
USA,AUS,01,20120308,2
IND,AUS,01,20100108,15
USA,AUS,01,20071111,2
FIN,AUS,01,20101206,14
AUS,AUS,01,20040607,1
USA,AUS,01,20120223,13
USA,AUS,01,20130717,1
ERI,AUS,01,20110308,4
AUS,AUS,01,20120224,2
GBR,AUS,01,20130807,2
USA,AUS,01,20120302,32
IDN,AUS,01,20060123,2
ISR,AUS,01,20090914,5
USA,AUS,01,20090115,1
USA,AUS,01,20081117,5
JPN,AUS,01,20131126,4
USA,AUS,01,20060517,5
AUS,AUS,01,20101122,26
AUS,AUS,01,20090821,4
AFG,AUS,01,20090708,1
AUS,AUS,01,20130118,8
USA,AUS,01,20090624,3
VEN,AUS,01,20090828,4
AUS,AUS,01,20000611,5
AUS,AUS,01,20061128,5
IRQ,AUS,01,20150123,1
TMP,AUS,01,20100430,2
AUS,AUS,01,20091117,3
PNG,AUS,01,20101206,63
USA,AUS,01,20121228,8
IRN,AUS,01,20090616,4
MYS,AUS,01,20140312,6
DNK,AUS,01,20120626,27
USA,AUS,01,20080424,3
NLD,AUS,01,20140728,32
THA,AUS,01,20080713,2
ISR,AUS,01,20141031,12
IDN,AUS,01,20141017,21
CHN,AUS,01,20090313,9
JPN,AUS,01,20140918,2
KOR,AUS,01,20110811,9
AUS,AUS,01,20080701,27
PHL,AUS,01,20060629,6
PHL,AUS,01,20140218,8
THA,AUS,01,20120526,2
AUS,AUS,01,20000126,5
JOR,AUS,01,20110322,4
GBR,AUS,01,20090803,1
AUS,AUS,01,20091122,5
MCO,AUS,01,20150130,8
AUS,AUS,01,20100118,4
NZL,AUS,01,20120214,27
CAN,AUS,01,20101006,4
PRY,AUS,01,20090622,6
AUS,AUS,01,20081002,4
AUS,AUS,01,20140516,14
NZL,AUS,01,20150112,8
AUS,AUS,01,20090113,5
ETH,AUS,01,20140310,6
IND,AUS,01,20110302,1
AUS,AUS,01,20091225,5
CHN,AUS,01,20130731,3
JPN,AUS,01,20071119,21
USA,AUS,01,20120210,3
AUS,AUS,01,20010212,2
CAN,AUS,01,20141110,3
SYC,AUS,01,20090725,4
CHN,AUS,01,20121125,3
USA,AUS,01,20120801,1
AUS,AUS,01,20050112,3
CHN,AUS,01,20130126,2
MYS,AUS,01,20110518,5
AUS,AUS,01,20011030,2
AUS,AUS,01,20030808,24
USA,AUS,01,20110826,4
USA,AUS,01,20110919,7
DNK,AUS,01,20120613,10
IRQ,AUS,01,20101221,2
IRL,AUS,01,20091207,4
AUS,AUS,01,20101123,1
GHA,AUS,01,20140916,2
AUS,AUS,01,20090514,16
USA,AUS,01,20101028,1
AUS,AUS,01,20100309,7
CHL,AUS,01,20101120,12
USA,AUS,01,20130221,4
USA,AUS,01,20141115,1
GBR,AUS,01,20060906,2
JPN,AUS,01,20120706,3
RUS,AUS,01,20140102,148
USA,AUS,01,20100823,2
USA,AUS,01,20140324,4
AUS,AUS,01,20130925,3
CHE,AUS,01,20060404,2
SAS,AUS,01,20091218,1
AUS,AUS,01,20080215,3
AUS,AUS,01,20121116,2
AUS,AUS,01,20070911,5
HUN,AUT,01,20010415,2
AUT,AUT,01,20120220,2
AUT,AUT,01,20070812,240
RUS,AUT,01,20100425,4
ISR,AUT,01,20120520,4
USA,AUT,01,20080801,4
AUT,AUT,01,20140725,3
RUS,AUT,01,20010605,3
AUT,AUT,01,20040727,3
MEX,AUT,01,20141208,4
PSE,AUT,01,20071030,1
PRK,AUT,01,20070624,2
AUT,AUT,01,20010326,2
AUT,AUT,01,20130911,1
AUT,AUT,01,20081017,2
AUT,AUT,01,20110729,4
AUT,AUT,01,20090716,6
IRN,AUT,01,20140409,10
USA,AUT,01,20101026,2
USA,AUT,01,20140320,10
CHN,AUT,01,20101022,1
CYP,AUT,01,20131207,2
IRN,AUT,01,20111109,14
ISR,AUT,01,20080909,12
CZE,AUT,01,20000204,2
UKR,AZE,01,20140929,2
FRA,AZE,01,20050620,2
CHN,AZE,01,20030121,3
AZE,AZE,01,20091222,6
AZE,AZE,01,20100203,2
EUR,AZE,01,20110910,1
TUR,AZE,01,20130627,2
AZE,AZE,01,20100903,3
UKR,AZE,01,20131031,4
AZE,AZE,01,20150106,4
RUS,AZE,01,20130623,6
USA,AZE,01,20081118,2
AZE,AZE,01,20120208,9
RUS,AZE,01,20020520,1
AZE,AZE,01,20110224,6
AZE,AZE,01,20000501,12
AZE,AZE,01,20111021,9
AZE,AZE,01,20131102,6
RUS,AZE,01,20020125,2
AZE,AZE,01,20091126,6
RUS,AZE,01,20090505,2
USA,AZE,01,20030529,5
AZE,AZE,01,20110223,4
ARM,AZE,01,20110519,7
IRN,AZE,01,20120601,10
