Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,03,20120220,9
WST,AFG,09,20110516,15
USA,AFG,05,20100202,6
IRQ,AFG,04,20130407,4
AFG,AFG,03,20130418,1
USA,AFG,12,20140212,7
DEU,AFG,07,20110903,1
BEL,AFG,04,20140226,1
USA,AFG,03,20140529,7
USA,AFG,04,20101017,7
IRQ,AFG,11,20080122,2
USA,AFG,08,20111206,6
GBR,AFG,18,20060131,2
USA,AFG,13,20090918,7
PAK,AFG,19,20080529,2
CAN,AFG,08,20110625,14
KOR,AFG,04,20100225,12
DEU,AFG,04,20120703,6
DEU,AFG,04,20110901,3
JPN,AFG,03,20130629,2
AUS,AFG,11,20120919,2
AFG,AFG,04,20150209,3
PAK,AFG,18,20040321,18
AFG,AFG,07,20040623,3
AFG,AFG,18,20070922,6
WST,AFG,01,20071107,6
USA,AFG,08,20101230,2
USA,AFG,04,20131014,2
JAM,AFG,08,20111129,4
CAN,AFG,15,20140819,2
PAK,AFG,04,20110110,10
USA,AFG,07,20091005,6
GBR,AFG,04,20120121,2
WST,AFG,19,20110303,13
CUB,AFG,01,20020127,5
GBR,AFG,07,20060822,8
PAK,AFG,01,20060926,9
MMR,AFG,04,20110627,4
GBR,AFG,04,20141110,6
DEU,AFG,04,20030303,1
BEL,AFG,04,20030319,2
CHN,AFG,05,20140222,72
USA,AFG,13,20150106,288
GBR,AFG,05,20090405,7
AFG,AFG,19,20090429,2
USA,AFG,10,20031217,16
AUS,AFG,19,20131002,4
PAK,AFG,01,20130103,2
AFG,AFG,04,20011103,8
TJK,AFG,19,20080913,1
AFG,AFG,01,20110524,4
AFG,AFG,06,20070416,3
GBR,AFG,19,20110821,48
USA,AFG,01,20120703,31
AFG,AFG,04,20140324,4
AFG,AFG,01,20150129,3
PAK,AFG,04,20140623,6
CAN,AFG,18,20101219,107
IRQ,AFG,07,20050709,7
ITA,AFG,04,20091201,14
AFG,AFG,13,20091218,1
AFG,AFG,01,20060930,1
USA,AFG,03,20090911,18
AFG,AFG,19,20140817,12
USA,AFG,04,20130115,2
NLD,AFG,02,20080314,4
USA,AFG,06,20120101,8
ISR,AFG,04,20060816,6
USA,AFG,17,20090106,2
PAK,AFG,04,20090129,6
SOM,AFG,04,20070217,6
AFG,AFG,01,20100702,18
WST,AFG,04,20120820,30
USA,AFG,15,20150206,1
USA,AFG,08,20140422,5
AFG,AFG,19,20140501,48
WST,AFG,19,20101029,9
AFG,AFG,18,20111009,14
PAK,AFG,05,20050921,8
USA,AFG,02,20091004,1
USA,AFG,03,20130217,10
USA,AFG,19,20131203,1
WST,AFG,05,20110520,3
AFG,AFG,09,20100129,2
WST,AFG,08,20130523,16
AFG,AFG,08,20070315,3
AFG,AFG,06,20130629,4
GBR,AFG,02,20030830,3
GBR,AFG,19,20111026,5
USA,AFG,18,20111121,18
AFG,AFG,17,20121229,2
PAK,AFG,04,20010426,4
USA,AFG,01,20080417,2
AFG,AFG,11,20140902,10
USA,AFG,04,20091217,34
KGZ,AFG,05,20141016,2
USA,AFG,06,20120423,7
CAN,AFG,06,20070218,4
USA,AFG,19,20120606,28
IRN,AFG,02,20110726,4
WST,AFG,05,20090318,9
AFG,AFG,08,20070927,2
AUS,AFG,08,20121210,30
GBR,AFG,19,20060702,6
AFG,AFG,18,20110303,7
USA,AFG,07,20091209,4
AFG,AFG,10,20110620,8
AFG,AFG,19,20141101,4
EUR,AFG,08,20090110,9
USA,AFG,04,20130619,18
USA,AFG,12,20070612,8
AFG,AFG,08,20070802,11
WST,AFG,19,20101028,1
CAN,AFG,08,20101109,2
AFG,AFG,05,20140716,5
GBR,AFG,03,20080301,9
AFG,AFG,07,20111102,2
USA,AFG,02,20090929,12
FRA,AFG,15,20011119,8
AFG,AFG,08,20110530,5
PAK,AFG,19,20120515,7
EUR,AFG,05,20100422,10
AFG,AFG,01,20090102,20
PAK,AFG,19,20090118,13
PAK,AFG,19,20120517,6
AFG,AFG,04,20070721,10
AFG,AFG,11,20140417,8
PAK,AFG,05,20040725,1
USA,AFG,04,20101006,3
TUR,AFG,18,20101226,35
IRN,AFG,19,20111206,9
BEL,AFG,03,20051208,1
AFG,AFG,07,20110122,5
AUS,AFG,05,20080330,18
AFG,AFG,10,20091117,10
SOM,AFG,02,20091212,8
PAK,AFG,19,20131206,4
USA,AFG,07,20110424,74
SYR,AFG,04,20070425,1
NGA,AFG,04,20090301,7
AFG,AFG,04,20130910,20
PAK,AFG,10,20090704,2
IRQ,AFG,19,20041108,7
TJK,AFG,19,20090903,21
WST,AFG,02,20001128,1
IRN,AFG,04,20130103,1
PAK,AFG,13,20090918,2
USA,AFG,19,20120207,3
PAK,AFG,11,20140917,30
PAK,AFG,19,20080825,15
IRQ,AFG,02,20120311,5
AFG,AFG,17,20131224,3
AFG,AFG,02,20140928,1
IRQ,AFG,02,20130320,58
NLD,AFG,08,20100224,6
IRQ,AFG,05,20110908,1
USA,AFG,09,20141211,18
WST,AFG,01,20100906,2
USA,AFG,04,20150206,8
MYS,AFG,05,20131124,8
JPN,AFG,05,20011204,5
CAN,AFG,13,20080616,5
AFG,AFG,11,20120224,6
AFG,AFG,08,20141020,36
NLD,AFG,05,20100108,3
AFG,AFG,03,20100110,4
TUN,AFG,04,20020810,2
PAK,AFG,17,20081014,1
FRA,AFG,19,20110616,8
USA,AFG,09,20070410,3
IRQ,AFG,11,20090312,4
PAK,AFG,18,20031103,1
USA,AFG,05,20140517,6
AFG,AFG,04,20071006,8
USA,AFG,04,20090527,2
TJK,AFG,04,20111022,159
QAT,AFG,04,20121114,68
AFG,AFG,19,20091010,133
NZL,AFG,19,20091102,6
AUS,AFG,04,20020201,9
CAN,AFG,18,20120227,5
WST,AFG,11,20060829,10
AFG,AFG,18,20140218,42
CAN,AFG,15,20120623,2
LKA,AFG,04,20090505,3
IRN,AFG,04,20031109,6
AFG,AFG,13,20130728,10
KOR,AFG,19,20070904,13
AFG,AFG,17,20120214,1
PAK,AFG,19,20110330,4
PAK,AFG,04,20091203,2
SAU,AFG,03,20011231,8
DEU,AFG,04,20020128,2
AFG,AFG,04,20100108,1
USA,AFG,19,20100529,7
AFG,AFG,03,20070813,22
PRK,AFG,13,20090625,9
PAK,AFG,02,20140622,2
AFG,AFG,19,20111105,18
AFG,AFG,07,20121127,6
PAK,AFG,05,20121205,10
GBR,AFG,03,20121219,6
AFG,AFG,05,20120104,9
FRA,AFG,08,20120120,9
IRN,AFG,13,20130212,2
USA,AFG,05,20110623,20
SYR,AFG,04,20110707,6
TJK,AFG,01,20140205,10
AFG,AFG,08,20140219,6
AFG,AFG,04,20070312,15
FRA,AFG,04,20090314,10
AFG,AFG,01,20070904,5
MMR,AFG,13,20090919,9
JPN,AFG,03,20091109,27
RWA,AFG,04,20110607,3
GBR,AFG,01,20100624,66
WST,AFG,02,20141203,6
PAK,AFG,07,20130901,1
DEU,AFG,12,20070905,7
USA,AFG,19,20071121,3
PRT,AFG,04,20101127,5
DEU,AFG,04,20090727,1
IRN,AFG,04,20111212,1
AFG,AFG,18,20121206,6
RUS,AFG,11,20110117,2
AFG,AFG,01,20110118,5
CHN,AFG,02,20011016,8
USA,AFG,03,20080804,3
WST,AFG,05,20110502,7
AFG,AFG,06,20110708,4
AZE,AFG,07,20120608,16
AFG,AFG,05,20130716,4
AFG,AFG,09,20101019,2
ITA,AFG,18,20071106,16
AFG,AFG,11,20090808,2
USA,AFG,04,20130111,387
AUS,AFG,02,20050707,14
AFG,AFG,19,20110208,6
FRA,AFG,06,20130217,3
USA,AFG,01,20011026,4
TJK,AFG,11,20020430,1
NLD,AFG,05,20120422,9
AFG,AFG,03,20030327,2
GBR,AFG,09,20140513,12
AFG,AFG,04,20070828,6
USA,AFG,15,20130925,3
POL,AFG,19,20111221,5
DEU,AFG,04,20140806,5
KGZ,AFG,05,20091229,2
USA,AFG,15,20130307,4
USA,AFG,02,20130312,2
IRQ,AFG,02,20100108,1
WST,AFG,07,20060914,1
USA,AFG,18,20061218,3
USA,AFG,07,20081016,16
CAN,AFG,17,20141120,2
USA,AFG,09,20090529,5
USA,AFG,18,20121022,10
PAK,AFG,05,20090727,11
USA,AFG,18,20060522,36
FRA,AFG,19,20010909,7
CAN,AFG,08,20080615,11
AUS,AFG,15,20110428,4
AFG,AFG,01,20100111,10
MMR,AFG,01,20020809,6
AFG,AFG,19,20030413,1
AFG,AFG,02,20100924,9
AFG,AFG,08,20120828,20
UZB,AFG,04,20040415,4
CAN,AFG,08,20090529,4
IRQ,AFG,19,20140707,1
DEU,AFG,01,20101213,5
THA,AFG,04,20101222,4
RUS,AFG,01,20131010,8
DEU,AFG,04,20091002,12
SAU,AFG,05,20091030,4
IRN,AFG,08,20020125,1
USA,AFG,08,20131223,1
AFG,AFG,11,20110427,168
AFG,AFG,04,20081117,28
AFG,AFG,02,20021104,3
AFG,AFG,19,20120523,3
USA,AFG,06,20070712,10
AFG,AFG,02,20140422,8
CUB,AFG,17,20140610,40
AFG,AFG,11,20140722,1
IRQ,AFG,19,20101215,40
PAK,AFG,19,20090804,8
TUR,AFG,13,20111103,2
AFG,AFG,01,20060526,18
SYR,AFG,07,20091203,2
JPN,AFG,04,20020104,1
USA,AFG,08,20120325,44
AFG,AFG,04,20021020,19
PAK,AFG,18,20081101,7
PAK,AFG,19,20081214,7
AFG,AFG,05,20081221,2
AUT,AFG,11,20120522,4
USA,AFG,20,20130821,10
AFG,AFG,01,20140618,1
USA,AFG,05,20130107,22
CAN,AFG,04,20091014,8
USA,AFG,07,20140915,4
AFG,AFG,19,20060414,5
TUR,AFG,02,20011108,1
SAU,AFG,04,20110426,1
USA,AFG,07,20081006,16
USA,AFG,01,20100828,6
WST,AFG,03,20150213,6
USA,AFG,19,20080528,2
CAN,AFG,03,20091106,5
PAK,AFG,12,20011115,1
SAU,AFG,18,20030621,2
AFG,AFG,11,20090510,2
YEM,AFG,17,20130807,6
IRN,AFG,05,20140511,2
WST,AFG,03,20041113,5
USA,AFG,17,20121217,4
IND,AFG,04,20011107,3
USA,AFG,05,20020202,2
AFG,AFG,19,20080820,107
WST,AFG,06,20110502,4
NPL,AFG,04,20020727,1
USA,AFG,09,20081103,6
WST,AFG,04,20120404,2
AFG,AFG,19,20130328,170
AFG,AFG,05,20110617,22
USA,AFG,05,20110623,2
TJK,AFG,19,20140205,2
USA,AFG,04,20090404,7
USA,AFG,05,20070804,7
PAK,AFG,20,20150131,4
USA,AFG,02,20140410,8
TKM,AFG,03,20140429,10
AFG,AFG,03,20140603,12
USA,AFG,19,20070927,10
WST,AFG,19,20080116,10
PAK,AFG,05,20051219,8
GBR,AFG,08,20090922,6
CHN,AFG,12,20131029,4
GRC,AFG,07,20141229,4
BHR,AFG,04,20040608,1
USA,AFG,03,20101117,8
USA,AFG,19,20101223,9
AUS,AFG,07,20080612,2
USA,AFG,03,20140830,1
WST,AFG,06,20091113,8
USA,AFG,11,20091118,50
USA,AFG,13,20010929,8
USA,AFG,11,20120216,2
PAK,AFG,13,20100216,12
ITA,AFG,08,20061111,17
USA,AFG,17,20110617,1
USA,AFG,11,20140212,8
AUT,AFG,17,20100927,7
AFG,AFG,04,20090427,8
USA,AFG,11,20111025,4
AUS,AFG,07,20140814,2
ITA,AFG,03,20050610,2
USA,AFG,19,20080819,2
WST,AFG,05,20061217,2
AFG,AFG,19,20110622,8
AFG,AFG,02,20090319,3
PAK,AFG,19,20140321,2
PAK,AFG,02,20120905,4
PAK,AFG,04,20090618,1
PAK,AFG,04,20131017,4
USA,AFG,01,20111205,2
USA,AFG,08,20130212,5
GBR,AFG,05,20100121,24
USA,AFG,09,20100206,4
FRA,AFG,01,20120408,1
AFG,AFG,05,20030501,4
FRA,AFG,05,20090404,1
ARM,AFG,05,20140626,2
USA,AFG,05,20101203,2
AFG,AFG,17,20090914,18
AUS,AFG,18,20120205,6
AUS,AFG,04,20141013,2
AFR,AFG,05,20100110,4
AFG,AFG,16,20130328,8
WST,AFG,17,20100223,9
CAN,AFG,04,20100429,8
CAN,AFG,02,20090115,12
USA,AFG,19,20070323,1
IRQ,AFG,19,20140503,3
IRQ,AFG,01,20140627,10
IRN,AFG,04,20121228,2
USA,AFG,04,20110412,1
SAU,AFG,04,20011019,4
WST,AFG,04,20131222,10
AFG,AFG,08,20140102,12
USA,AFG,04,20141118,4
AFG,AFG,01,20030121,2
DEU,AFG,04,20140213,100
UZB,AFG,04,20090219,51
WST,AFG,07,20120522,8
USA,AFG,09,20070603,2
IRN,AFG,05,20101019,7
PAK,AFG,13,20110923,2
AFG,AFG,01,20050328,5
CAN,AFG,05,20080705,4
IRQ,AFG,11,20110430,5
SOM,AFG,07,20100115,3
AFG,AFG,19,20141201,1
IRQ,AFG,05,20140130,2
USA,AFG,01,20090112,1
IRN,AFG,04,20100717,12
USA,AFG,19,20090316,7
AFG,AFG,01,20140504,6
LKA,AFG,04,20140531,10
IRN,AFG,11,20090519,7
USA,AFG,02,20090605,4
USA,AFG,11,20090709,3
JPN,AFG,11,20091104,3
DEU,AFG,05,20110305,7
USA,AFG,19,20010913,9
AFG,AFG,19,20141013,66
CAN,AFG,01,20061127,2
AFG,AFG,11,20100606,7
TJK,AFG,17,20040803,8
IRQ,AFG,17,20110914,7
GBR,AFG,04,20110923,9
WST,AFG,09,20050204,2
TJK,AFG,04,20010422,1
AFG,AFG,01,20131129,47
AFG,AFG,08,20120105,84
USA,AFG,19,20110409,7
NZL,AFG,03,20130306,5
ITA,AFG,02,20011107,1
USA,AFG,01,20080829,3
BGR,AFG,04,20100206,2
USA,AFG,04,20110709,34
LBY,AFG,04,20030607,2
AFG,AFG,11,20030811,7
USA,AFG,13,20131127,18
CAN,AFG,07,20110310,1
GBR,AFG,02,20091130,5
PAK,AFG,04,20141026,3
USA,AFG,13,20110710,3
USA,AFG,14,20100424,2
AFG,AFG,05,20100514,1
AFG,AFG,04,20120522,4
AFG,AFG,08,20110804,9
AFG,AFG,04,20110911,2
USA,AFG,19,20100803,3
DEU,AFG,04,20130717,10
NZL,AFG,03,20031029,3
PAK,AFG,11,20140608,22
RUS,AFG,05,20111216,4
USA,AFG,11,20121130,6
AFG,AFG,19,20080502,10
AFG,AFG,19,20061028,12
USA,AFG,01,20130512,5
ITA,AFG,04,20140213,7
HUN,AFG,12,20030513,4
PAK,AFG,04,20071011,2
CAN,AFG,01,20071109,12
AUS,AFG,06,20121019,4
AFG,AFG,19,20131031,2
IRQ,AFG,01,20130228,4
IRN,AFG,07,20020519,1
GBR,AFG,05,20070204,2
USA,AFG,13,20120624,4
USA,AFG,11,20110831,2
USA,AFG,01,20030712,9
AGO,AFG,08,20120921,2
DJI,AFG,05,20071020,2
PAK,AFG,06,20050324,2
PAK,AFG,17,20121219,8
USA,AFG,05,20110205,3
USA,AFG,07,20120213,7
PAK,AFG,05,20091118,4
USA,AFG,13,20130130,40
PAK,AFG,03,20111127,15
USA,AFG,04,20051228,4
AFG,AFG,07,20140924,4
FRA,AFG,13,20141024,1
AFG,AFG,02,20100202,5
USA,AFG,04,20141107,1
LBN,AFG,19,20140129,1
NZL,AFG,05,20041208,6
POL,AFG,07,20050914,4
AFG,AFG,04,20091021,60
WST,AFG,05,20120202,8
KOR,AFG,03,20091118,6
ITA,AFG,05,20011107,1
AFG,AFG,05,20080708,5
PAK,AFG,02,20120217,9
AFG,AFG,19,20020414,3
GBR,AFG,15,20060812,2
TUR,AFG,04,20130513,6
AFG,AFG,05,20150210,1
USA,AFG,04,20101217,9
USA,AFG,03,20131014,10
CAN,AFG,19,20080516,24
PHL,AFG,04,20091208,9
USA,AFG,08,20010927,7
USA,AFG,19,20120313,111
IRQ,AFG,04,20061129,2
DEU,AFG,19,20021216,7
PAK,AFG,07,20021227,2
GBR,AFG,08,20100629,1
AFG,AFG,04,20100825,6
PAK,AFG,19,20030929,1
USA,AFG,19,20130813,1
USA,AFG,05,20040907,2
CHN,AFG,03,20091124,36
AFG,AFG,11,20091228,5
USA,AFG,04,20011220,3
TJK,AFG,01,20141010,10
USA,AFG,05,20140513,80
GBR,AFG,01,20090816,21
PAK,AFG,17,20120114,4
PAK,AFG,01,20091108,4
AFG,AFG,08,20020102,2
USA,AFG,19,20110423,2
AFG,AFG,12,20110807,4
USA,AFG,07,20100723,22
USA,AFG,05,20141222,6
USA,AFG,07,20120924,2
PAK,AFG,01,20150112,21
ISR,AFG,04,20110107,32
PAK,AFG,17,20090915,4
AFG,AFG,16,20091008,6
AFG,AFG,04,20091104,9
WST,AFG,08,20131107,10
AFG,AFG,17,20060629,8
GBR,AFG,13,20080821,1
GBR,AFG,05,20020607,1
WST,AFG,04,20081120,12
FRA,AFG,03,20110623,27
TJK,AFG,04,20140630,6
SWE,AFG,07,20111110,2
AFG,AFG,17,20130311,4
GBR,AFG,04,20141003,110
UZB,AFG,04,20040421,7
AFG,AFG,04,20040907,2
PAK,AFG,19,20090609,7
IRN,AFG,04,20001211,12
PAK,AFG,04,20020125,9
PAK,AFG,16,20080731,36
TUR,AFG,07,20020605,4
PAK,AFG,04,20130401,3
AFG,AFG,18,20130510,4
PAK,AFG,06,20030223,1
KOR,AFG,17,20070728,15
PAK,AFG,19,20120819,72
HRV,AFG,04,20130830,12
USA,AFG,04,20071205,9
AFG,AFG,14,20131124,4
PAK,AFG,08,20110318,3
CUB,AFG,04,20120309,8
PAK,AFG,15,20110714,3
CAN,AFG,04,20100514,2
WST,AFG,15,20100804,9
USA,AFG,08,20141222,5
AFG,AFG,10,20140406,10
RUS,AFG,19,20060321,3
USA,AFG,07,20060704,1
WST,AFG,04,20091202,40
QAT,AFG,04,20130312,2
USA,AFG,07,20120501,2
PAK,AFG,01,20030731,4
AFG,AFG,08,20100904,20
AFG,AFG,13,20140405,10
AFG,AFG,11,20140406,10
CAN,AFG,13,20080130,15
IRQ,AFG,05,20080131,3
AFG,AFG,18,20050929,1
LKA,AFG,17,20091128,9
PAK,AFG,19,20091204,252
USA,AFG,12,20140120,21
AFG,AFG,03,20090130,7
KEN,AFG,04,20030929,11
PAK,AFG,08,20040823,4
DEU,AFG,06,20071115,5
FRA,AFG,06,20110108,6
USA,AFG,10,20090823,4
PAK,AFG,02,20121220,10
PHL,AFG,04,20140926,2
USA,AFG,05,20060726,7
PAK,AFG,17,20011012,2
DEU,AFG,07,20011124,5
USA,AFG,05,20100109,11
AFG,AFG,15,20020414,12
AFG,AFG,04,20081028,4
PAK,AFG,19,20100304,41
WST,AFG,07,20090119,8
AFG,AFG,01,20090328,2
USA,AFG,01,20100915,6
USA,AFG,08,20140603,40
AFG,AFG,19,20071024,7
GBR,AFG,04,20121026,14
AFG,AFG,14,20050512,5
PAK,AFG,05,20130104,4
KEN,AFG,04,20051114,6
PAK,AFG,03,20010430,2
PAK,AFG,04,20100128,1
AFG,AFG,13,20100223,2
AFG,AFG,17,20140219,2
ITA,AFG,08,20070321,7
IRN,AFG,01,20090310,4
AFG,AFG,09,20140326,4
PAK,AFG,04,20090711,10
IRQ,AFG,04,20121003,5
AFG,AFG,11,20090809,3
GBR,AFG,07,20060618,3
TJK,AFG,04,20011215,9
NLD,AFG,04,20081215,10
IRQ,AFG,07,20130320,6
USA,AFG,08,20110710,14
USA,AFG,04,20140219,1
PAK,AFG,04,20090211,34
USA,AFG,08,20100726,12
QAT,AFG,16,20130621,10
QAT,AFG,05,20130721,1
GBR,AFG,19,20030827,5
PAK,AFG,08,20070808,4
AFG,AFG,01,20050328,3
IRN,AFG,03,20111220,18
GBR,AFG,01,20121221,4
PAK,AFG,19,20130226,1
AFG,AFG,19,20110605,50
USA,AFG,04,20021017,2
IRQ,AFG,08,20110910,6
SAU,AFG,07,20100806,2
AFG,AFG,08,20140403,1
CAN,AFG,15,20070929,5
PAK,AFG,10,20121227,2
PAK,AFG,17,20110222,4
USA,AFG,17,20091006,2
AFG,AFG,02,20120208,18
EGY,AFG,08,20120229,6
SAU,AFG,08,20140107,12
IRN,AFG,17,20090316,10
PAK,AFG,05,20071006,7
AFG,AFG,15,20090805,2
AFG,AFG,03,20120210,4
PAK,AFG,01,20060701,8
WST,AFG,19,20130311,6
AUS,AFG,11,20011015,2
USA,AFG,08,20011223,4
AFG,AFG,01,20020519,2
AFG,AFG,19,20090127,54
JPN,AFG,05,20030620,2
DEU,AFG,03,20141205,38
USA,AFG,11,20141217,13
PAK,AFG,08,20101103,5
AFG,AFG,03,20140715,58
AFG,AFG,01,20131019,20
ISR,AFG,05,20050808,5
SAS,AFG,03,20010327,7
CAN,AFG,03,20140925,3
GBR,AFG,17,20130213,10
AFG,AFG,04,20110512,16
PAK,AFG,02,20130331,2
GBR,AFG,19,20140215,20
KGZ,AFG,04,20110806,3
EUR,AFG,09,20141211,1
ITA,AFG,15,20090221,4
LKA,AFG,17,20090225,9
AFG,AFG,01,20120810,6
WST,AFG,19,20101021,3
SWE,AFG,17,20101101,1
USA,AFG,03,20060125,5
USA,AFG,04,20091001,8
WST,AFG,13,20091022,4
GBR,AFG,05,20080320,2
USA,AFG,05,20140922,16
AFG,AFG,19,20130215,6
IRQ,AFG,03,20080710,1
WST,AFG,18,20100208,9
TJK,AFG,03,20061021,2
WST,AFG,01,20061113,9
USA,AFG,19,20141229,79
AUS,AFG,19,20100922,18
AFG,AFG,05,20120805,8
USA,AFG,04,20120926,2
DEU,AFG,04,20150124,2
AFG,AFG,19,20101130,9
FRA,AFG,04,20101229,27
ZWE,AFG,08,20111101,62
USA,AFG,19,20050619,1
WST,AFG,19,20091104,11
TJK,AFG,19,20011025,8
TKM,AFG,05,20080818,3
PAK,AFG,03,20060907,4
AFG,AFG,12,20140215,42
PAK,AFG,11,20130922,3
AFG,AFG,07,20090824,36
ITA,AFG,08,20091015,27
AFG,AFG,11,20060315,4
AFG,AFG,01,20110327,20
USA,AFG,05,20080812,1
AFG,AFG,11,20110421,1
WST,AFG,08,20110720,22
PAK,AFG,10,20120724,10
AFG,AFG,01,20040520,2
USA,AFG,07,20111002,7
FRA,AFG,18,20101220,14
SAU,AFG,04,20091125,14
SDN,AFG,04,20080808,8
BGR,AFG,01,20120312,2
IRQ,AFG,01,20100218,7
PSE,AFG,04,20030917,3
USA,AFG,18,20080224,7
AFG,AFG,04,20130108,4
AFG,AFG,19,20091028,1
PAK,AFG,05,20120202,21
AFG,AFG,05,20130311,10
USA,AFG,04,20120314,85
AFG,AFG,19,20110630,2
USA,AFG,18,20110727,9
PAK,AFG,05,20120731,186
GBR,AFG,03,20090514,2
WST,AFG,03,20040106,4
AFG,AFG,01,20071016,9
AFG,AFG,08,20071025,2
JPN,AFG,04,20111020,7
TUR,AFG,04,20060118,7
PAK,AFG,04,20120130,20
RUS,AFG,01,20110302,1
YEM,AFG,04,20110425,2
WST,AFG,05,20100211,1
USA,AFG,09,20120507,2
IRQ,AFG,19,20130329,44
USA,AFG,05,20120521,3
IRQ,AFG,04,20110801,6
ARE,AFG,07,20100911,4
CHN,AFG,04,20130917,3
CHE,AFG,11,20121105,7
GBR,AFG,19,20050310,9
IRN,AFG,07,20000919,5
EUR,AFG,19,20140729,6
CAN,AFG,06,20080409,12
USA,AFG,05,20130324,120
IRN,AFG,05,20100803,6
USA,AFG,05,20140529,10
USA,AFG,02,20090805,2
GBR,AFG,03,20050516,7
AFG,AFG,02,20110118,2
AFG,AFG,03,20131126,1
CAN,AFG,07,20120415,15
USA,AFG,10,20120504,1
KOR,AFG,08,20070612,4
AFG,AFG,11,20080311,7
USA,AFG,15,20131216,3
BEL,AFG,04,20130429,8
USA,AFG,19,20110626,9
USA,AFG,03,20140129,20
USA,AFG,19,20070316,6
FRA,AFG,05,20120517,6
AFG,AFG,19,20100806,14
VAT,AFG,04,20100915,4
WST,AFG,19,20120706,52
USA,AFG,17,20120706,2
JPN,AFG,03,20120707,7
USA,AFG,01,20090508,18
AFG,AFG,19,20040630,1
AFG,AFG,15,20121101,2
USA,AFG,05,20080228,2
AFG,AFG,01,20050912,1
USA,AFG,07,20091217,4
FRA,AFG,17,20120321,73
AFG,AFG,09,20020904,2
IRN,AFG,11,20110710,3
IRQ,AFG,04,20100601,3
AFG,AFG,07,20100606,3
AFG,AFG,15,20141115,6
COL,AFG,07,20070312,4
WST,AFG,10,20070418,8
AFG,AFG,08,20100706,5
USA,AFG,08,20100817,4
AFG,AFG,11,20130905,24
AFG,AFG,11,20110920,5
GBR,AFG,08,20101208,8
GBR,AFG,13,20080403,3
CZE,AFG,07,20080609,6
SAU,AFG,02,20131111,114
FRA,AFG,07,20120121,4
USA,AFG,03,20120423,10
AFG,AFG,01,20100401,1
USA,AFG,02,20110818,3
AFG,AFG,11,20100722,22
AFG,AFG,04,20130626,24
AFG,AFG,11,20030829,11
GBR,AFG,04,20130204,11
DEU,AFG,07,20080908,5
AFG,AFG,04,20110427,67
GBR,AFG,17,20100121,3
AFG,AFG,03,20081116,5
IRN,AFG,04,20110703,7
PAK,AFG,05,20100703,5
PAK,AFG,16,20090327,27
TKM,AFG,04,20150215,22
AFG,AFG,03,20140603,2
USA,AFG,12,20091118,5
DEU,AFG,04,20091220,6
TJK,AFG,04,20011010,10
JOR,AFG,06,20100107,1
IRN,AFG,01,20110714,1
AFG,AFG,19,20070327,3
AFG,AFG,07,20070923,2
ITA,AFG,04,20090624,4
IRN,AFG,03,20040914,1
USA,AFG,19,20080414,15
AFR,AFG,19,20080611,1
TUR,AFG,06,20011213,3
IRN,AFG,03,20020305,1
PAK,AFG,05,20110705,2
CAN,AFG,07,20110707,84
WST,AFG,04,20120521,11
