Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
GBR,ABW,04,20110923,2
NLD,ABW,01,20110103,5
NLD,ABW,04,20080202,15
USA,ABW,04,20140729,2
USA,ABW,17,20110810,21
AFG,AFG,01,20021003,1
AFG,AFG,18,20141101,16
AFG,AFG,01,20120211,2
AFG,AFG,04,20011211,13
AFG,AFG,04,20120713,3
AFG,AFG,19,20110727,35
AFG,AFG,18,20130913,15
AFG,AFG,11,20111028,30
AFG,AFG,19,20130907,5
AFG,AFG,03,20140502,1
AFG,AFG,10,20070915,1
AFG,AFG,01,20131109,1
AFG,AFG,11,20100411,4
AFG,AFG,17,20140603,37
AFG,AFG,19,20140830,74
AFG,AFG,18,20140128,10
AFG,AFG,01,20100517,4
AFG,AFG,18,20140705,6
AFG,AFG,02,20080930,17
AFG,AFG,11,20090213,2
AFG,AFG,19,20100616,8
AFG,AFG,11,20100810,3
AFG,AFG,02,20040301,4
AFG,AFG,04,20080120,3
AFG,AFG,19,20080912,2
AFG,AFG,09,20110629,6
AFG,AFG,04,20090216,10
AFG,AFG,11,20140805,82
AFG,AFG,01,20141106,5
AFG,AFG,19,20070228,1
AFG,AFG,03,20090827,9
AFG,AFG,11,20130610,3
AFG,AFG,19,20071019,2
AFG,AFG,04,20051127,18
AFG,AFG,07,20100129,5
AFG,AFG,01,20031206,2
AFG,AFG,19,20020809,12
AFG,AFG,06,20120213,4
AFG,AFG,03,20140428,6
AFG,AFG,04,20080101,2
AFG,AFG,06,20140303,2
AFG,AFG,04,20091123,3
AFG,AFG,11,20130130,4
AFG,AFG,01,20111029,7
AFG,AFG,19,20020905,14
AFG,AFG,13,20020502,9
AFG,AFG,05,20110629,18
AFG,AFG,08,20100703,3
AFG,AFG,04,20100904,25
AFG,AFG,04,20101014,29
AFG,AFG,08,20041229,2
AFG,AFG,04,20100727,4
AFG,AFG,10,20130320,15
AFG,AFG,03,20141204,3
AFG,AFG,19,20060809,7
AFG,AFG,18,20140818,6
AFG,AFG,02,20100506,5
AFG,AFG,17,20120329,8
AFG,AFG,04,20020331,5
AFG,AFG,04,20021202,9
AFG,AFG,04,20121121,2
AFG,AFG,04,20080421,12
AFG,AFG,16,20080618,44
AFG,AFG,16,20140404,2
AFG,AFG,02,20060129,5
AFG,AFG,15,20140428,2
AFG,AFG,02,20121129,3
AFG,AFG,18,20091008,9
AFG,AFG,02,20100906,8
AFG,AFG,19,20110518,1
AFG,AFG,19,20070103,2
AFG,AFG,12,20120127,2
AFG,AFG,12,20090201,2
AFG,AFG,11,20070520,8
AFG,AFG,02,20121015,3
AFG,AFG,13,20081125,72
AFG,AFG,19,20070421,36
AFG,AFG,11,20140815,88
AFG,AFG,09,20110611,8
AFG,AFG,11,20030923,29
AFG,AFG,11,20131121,4
AFG,AFG,19,20031210,2
AFG,AFG,18,20120216,3
AFG,AFG,18,20141123,23
AFG,AFG,07,20070727,9
AFG,AFG,19,20100806,8
AFG,AFG,12,20130714,6
AFG,AFG,15,20040508,1
AFG,AFG,17,20040520,7
AFG,AFG,17,20101126,1
AFG,AFG,11,20060429,8
AFG,AFG,18,20070511,2
AFG,AFG,04,20130819,52
AFG,AFG,08,20050721,1
AFG,AFG,04,20091105,9
AFG,AFG,11,20130522,4
AFG,AFG,02,20060713,4
AFG,AFG,04,20111007,1
AFG,AFG,17,20090820,2
AFG,AFG,14,20110810,2
AFG,AFG,02,20141231,5
AFG,AFG,19,20130802,16
AFG,AFG,16,20090627,6
AFG,AFG,01,20080114,6
AFG,AFG,05,20091207,10
AFG,AFG,05,20120317,1
AFG,AFG,01,20100104,1
AFG,AFG,05,20080205,18
AFG,AFG,10,20030810,1
AFG,AFG,17,20111008,6
AFG,AFG,01,20130513,10
AFG,AFG,04,20110623,1
AFG,AFG,05,20120730,5
AFG,AFG,18,20141210,12
AFG,AFG,13,20090429,90
AFG,AFG,11,20120916,8
AFG,AFG,05,20140806,74
AFG,AFG,18,20121209,26
AFG,AFG,19,20080712,3
AFG,AFG,19,20140122,2
AFG,AFG,01,20050312,2
AFG,AFG,02,20111106,2
AFG,AFG,05,20011225,9
AFG,AFG,11,20140115,1
