Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,17,20071123,7
NZL,ABW,04,20090828,1
USA,ABW,04,20050621,20
USA,ABW,01,20110103,1
TTO,ABW,04,20090622,1
USA,ABW,04,20120111,309
VEN,ABW,04,20140727,2
NLD,ABW,09,20110813,2
PAK,AFG,05,20051009,5
AFG,AFG,07,20060115,2
AFG,AFG,12,20070808,7
DEU,AFG,01,20020726,1
AFG,AFG,16,20081112,7
USA,AFG,16,20140226,66
AFG,AFG,17,20081025,5
IRN,AFG,12,20120605,1
CAN,AFG,02,20101202,2
USA,AFG,01,20090707,3
USA,AFG,11,20090822,2
AFG,AFG,18,20070923,5
PAK,AFG,13,20081224,16
TUR,AFG,04,20120514,2
CHN,AFG,05,20141121,8
IRN,AFG,04,20120327,8
AFG,AFG,04,20041030,7
PAK,AFG,04,20081216,2
GBR,AFG,07,20101231,2
PAK,AFG,19,20130824,2
POL,AFG,03,20020722,9
PAK,AFG,04,20021224,5
PAK,AFG,08,20110605,5
USA,AFG,03,20121103,5
USA,AFG,06,20100308,4
AFG,AFG,03,20110511,41
DEU,AFG,02,20090914,3
USA,AFG,01,20090702,7
CZE,AFG,03,20141020,1
USA,AFG,01,20111120,5
AFG,AFG,05,20060924,5
FRA,AFG,03,20130403,4
PAK,AFG,03,20140215,4
GBR,AFG,18,20100106,2
GBR,AFG,04,20100129,3
WST,AFG,13,20110507,2
AFG,AFG,11,20101221,1
PAK,AFG,16,20110629,5
KAZ,AFG,02,20120913,4
PAK,AFG,19,20090902,1
EUR,AFG,05,20090215,7
AFG,AFG,08,20011116,9
USA,AFG,01,20090909,10
TKM,AFG,05,20130601,2
AFG,AFG,19,20060905,13
EUR,AFG,07,20080516,9
AFG,AFG,01,20100423,5
AFG,AFG,01,20091203,9
AFG,AFG,17,20091128,1
PAK,AFG,19,20081017,3
AFG,AFG,02,20120717,40
PAK,AFG,04,20120719,21
USA,AFG,19,20020531,7
IRQ,AFG,04,20120430,3
IRQ,AFG,04,20110529,18
CHN,AFG,07,20141216,8
FIN,AFG,07,20011214,2
IRQ,AFG,15,20110224,3
USA,AFG,08,20140429,2
CAN,AFG,11,20071214,34
CAN,AFG,16,20061206,2
GBR,AFG,02,20140117,10
WST,AFG,05,20111014,4
AFG,AFG,19,20140926,35
AFG,AFG,19,20130804,3
RUS,AFG,04,20011114,7
USA,AFG,01,20091018,1
WST,AFG,04,20110909,4
IRN,AFG,05,20131217,6
PAK,AFG,05,20141120,5
JPN,AFG,04,20080611,2
PAK,AFG,01,20110925,1
PAK,AFG,04,20081207,40
AFG,AFG,19,20080518,2
PAK,AFG,09,20080315,2
USA,AFG,03,20130713,3
GBR,AFG,19,20060720,4
USA,AFG,05,20120507,32
USA,AFG,11,20011108,9
IRQ,AFG,04,20140210,14
UKR,AFG,05,20130811,8
USA,AFG,03,20150114,1
ITA,AFG,19,20070411,1
USA,AFG,07,20090918,2
AFG,AFG,11,20120807,157
IRN,AFG,03,20120324,1
IRQ,AFG,04,20091125,6
DEU,AFG,04,20110926,4
PAK,AFG,05,20120723,45
USA,AFG,05,20110625,3
AFG,AFG,05,20090815,1
AFG,AFG,18,20140603,3
AFG,AFG,01,20100503,3
PAK,AFG,11,20080824,1
USA,AFG,07,20060308,2
EUR,AFG,07,20120128,7
WST,AFG,01,20090404,8
PAK,AFG,18,20130712,10
RUS,AFG,02,20101002,5
PAK,AFG,02,20071113,1
AFG,AFG,04,20120312,6
DEU,AFG,03,20020128,2
USA,AFG,04,20120217,18
GBR,AFG,19,20090829,1
USA,AFG,11,20120519,1
AFG,AFG,01,20120709,20
USA,AFG,01,20070820,2
GBR,AFG,08,20140228,3
SWE,AFG,03,20000912,1
AFG,AFG,01,20100913,4
USA,AFG,04,20120706,28
USA,AFG,03,20101203,5
PAK,AFG,04,20010929,5
AFG,AFG,04,20070614,5
PAK,AFG,02,20141212,2
USA,AFG,19,20120916,20
CUB,AFG,17,20020207,6
AFG,AFG,04,20140815,1
AFG,AFG,19,20140201,11
RUS,AFG,19,20120523,12
AFG,AFG,01,20120816,20
USA,AFG,07,20090210,4
CAN,AFG,07,20100109,3
AUS,AFG,06,20131215,1
AFG,AFG,11,20070805,5
AUS,AFG,06,20100909,5
IRQ,AFG,05,20121013,2
PAK,AFG,02,20120129,7
PAK,AFG,01,20111204,2
USA,AFG,13,20090520,2
PAK,AFG,04,20140725,8
USA,AFG,18,20080205,4
PAK,AFG,01,20140307,12
PAK,AFG,05,20040626,6
CAN,AFG,19,20140610,8
PAK,AFG,11,20150202,8
USA,AFG,05,20111018,4
USA,AFG,02,20080505,4
DEU,AFG,04,20101219,24
WST,AFG,07,20090702,9
AFG,AFG,17,20100515,1
USA,AFG,01,20100831,2
PAK,AFG,04,20131030,2
GBR,AFG,01,20130405,4
PAK,AFG,12,20100725,8
IND,AFG,08,20101026,1
AUS,AFG,02,20090309,1
USA,AFG,19,20090128,28
AFG,AFG,18,20120808,10
TJK,AFG,05,20061028,2
WST,AFG,04,20101008,3
AFG,AFG,13,20091125,12
NOR,AFG,07,20080207,15
PAK,AFG,11,20100324,4
SAU,AFG,09,20020813,8
AFG,AFG,15,20100923,97
AFG,AFG,14,20110123,60
POL,AFG,02,20080205,9
AFG,AFG,17,20071004,8
JOR,AFG,02,20001210,1
AFG,AFG,02,20071117,18
PAK,AFG,14,20120703,22
CAN,AFG,04,20070412,2
PAK,AFG,06,20060615,14
CAN,AFG,05,20070813,2
PAK,AFG,06,20100704,6
USA,AFG,19,20070117,10
WST,AFG,01,20081011,6
USA,AFG,04,20030916,2
IRQ,AFG,03,20100327,2
PAK,AFG,11,20140303,4
JPN,AFG,05,20011221,4
USA,AFG,08,20090106,7
DEU,AFG,03,20100707,18
PAK,AFG,04,20150213,8
USA,AFG,11,20120808,5
AFG,AFG,04,20130117,2
PAK,AFG,01,20070808,1
CAN,AFG,08,20091213,6
USA,AFG,04,20100817,165
AFG,AFG,11,20031206,7
GBR,AFG,01,20061030,8
IND,AFG,17,20120912,4
AFG,AFG,06,20030724,3
WST,AFG,06,20121225,2
USA,AFG,06,20091015,9
PAK,AFG,08,20140225,8
USA,AFG,04,20141006,4
PAK,AFG,08,20130214,24
DEU,AFG,18,20080806,4
IRQ,AFG,03,20091027,2
RUS,AFG,19,20060304,4
PAK,AFG,03,20121015,8
USA,AFG,20,20131110,6
IRQ,AFG,11,20140414,1
FIN,AFG,07,20111129,20
JPN,AFG,06,20020620,3
PAK,AFG,19,20111116,2
IRQ,AFG,04,20081103,3
AFG,AFG,04,20140518,5
PAK,AFG,14,20110911,4
PAK,AFG,04,20060405,3
AFG,AFG,08,20080225,4
DEU,AFG,07,20080423,22
PAK,AFG,04,20061222,4
IRN,AFG,11,20130320,6
AFG,AFG,01,20070829,5
AFG,AFG,11,20071112,1
AFG,AFG,01,20061225,3
IRQ,AFG,05,20130212,2
TJK,AFG,04,20021125,3
CAN,AFG,04,20070308,5
USA,AFG,04,20070616,12
IRQ,AFG,04,20030428,6
AFG,AFG,18,20120927,16
USA,AFG,13,20091126,2
IRN,AFG,11,20120602,2
PAK,AFG,10,20070113,6
AFG,AFG,04,20070228,1
USA,AFG,01,20040722,2
PAK,AFG,04,20140903,4
PAK,AFG,01,20090601,6
USA,AFG,07,20021229,2
AFG,AFG,04,20020212,5
CAN,AFG,18,20091128,2
PAK,AFG,04,20141216,24
DEU,AFG,04,20140525,8
WST,AFG,07,20150209,2
ITA,AFG,05,20100207,16
PAK,AFG,02,20090727,6
PAK,AFG,03,20091009,1
PAK,AFG,17,20140224,10
AFG,AFG,01,20080323,3
IRQ,AFG,04,20100111,6
USA,AFG,02,20071229,1
PAK,AFG,17,20030824,6
CAN,AFG,04,20060313,3
USA,AFG,04,20110909,2
GBR,AFG,19,20120104,8
AFG,AFG,12,20140929,10
ALB,AFG,03,20100804,8
USA,AFG,18,20070610,2
AFG,AFG,11,20140617,1
JPN,AFG,04,20011224,2
UZB,AFG,04,20141023,18
FRA,AFG,01,20110418,16
AFG,AFG,19,20110219,30
AFG,AFG,04,20091030,2
AFG,AFG,04,20141102,4
AUS,AFG,06,20090804,4
KGZ,AFG,16,20100410,9
AFG,AFG,12,20011206,7
AFG,AFG,01,20141117,1
USA,AFG,07,20110808,3
PAK,AFG,04,20070802,1
AFG,AFG,19,20140914,30
USA,AFG,01,20080303,1
PAK,AFG,10,20030714,6
AFG,AFG,08,20011113,4
NOR,AFG,04,20100629,10
AUS,AFG,04,20110216,3
WST,AFG,02,20101116,2
AFG,AFG,11,20130626,6
CHN,AFG,04,20140119,8
PAK,AFG,15,20080818,25
CHE,AFG,19,20090801,5
ESP,AFG,06,20050315,4
AFG,AFG,13,20110422,4
AFG,AFG,05,20101020,5
CHN,AFG,07,20130929,2
AFG,AFG,04,20110604,5
PAK,AFG,10,20110504,5
USA,AFG,09,20090124,1
AFG,AFG,10,20140925,5
AFG,AFG,18,20140829,6
USA,AFG,07,20080327,16
DEU,AFG,12,20111129,20
AFG,AFG,19,20100227,6
SLV,AFG,05,20021114,2
IRN,AFG,17,20120801,1
USA,AFG,17,20140601,11
GBR,AFG,19,20091106,1
FRA,AFG,04,20141031,6
AFG,AFG,15,20040224,12
USA,AFG,19,20110429,1
USA,AFG,02,20101019,1
ZWE,AFG,04,20091029,8
JPN,AFG,04,20081005,18
CHN,AFG,01,20050824,7
AUS,AFG,05,20070520,7
AFG,AFG,11,20130510,3
USA,AFG,17,20110206,9
CZE,AFG,06,20051113,7
PAK,AFG,12,20100203,2
USA,AFG,02,20100730,10
AFG,AFG,15,20100219,3
AFG,AFG,05,20050905,4
PAK,AFG,02,20131220,4
AUS,AFG,05,20120516,5
AFG,AFG,17,20070517,10
FRA,AFG,11,20100808,1
PAK,AFG,01,20130829,5
IRN,AFG,04,20120131,1
WST,AFG,11,20091008,5
USA,AFG,07,20091114,4
USA,AFG,19,20090614,11
AFG,AFG,19,20140117,37
USA,AFG,15,20021202,5
IRQ,AFG,11,20130811,9
PAK,AFG,01,20140307,6
TKM,AFG,03,20110604,2
IRN,AFG,19,20110118,1
AFG,AFG,19,20081002,24
SAS,AFG,19,20140528,2
USA,AFG,02,20130814,1
PAK,AFG,19,20120819,18
AFG,AFG,01,20121111,4
AFG,AFG,02,20110928,5
AFG,AFG,01,20011120,3
AFG,AFG,04,20110609,54
ITA,AFG,02,20100226,1
TUR,AFG,18,20080715,5
AFG,AFG,19,20100619,16
AFG,AFG,11,20110220,6
USA,AFG,07,20090813,3
CAN,AFG,10,20091105,2
AFG,AFG,07,20110306,4
PAK,AFG,19,20110302,5
USA,AFG,04,20130529,1
WST,AFG,13,20080619,6
AFG,AFG,18,20150126,8
CAN,AFG,15,20080205,8
PAK,AFG,12,20091121,4
USA,AFG,19,20101218,5
USA,AFG,04,20100515,5
FRA,AFG,08,20101119,14
IRN,AFG,06,20110812,7
WST,AFG,04,20140604,7
AFG,AFG,17,20110508,2
AFG,AFG,14,20040502,7
USA,AFG,04,20100403,18
USA,AFG,04,20131025,40
AFG,AFG,01,20040103,10
ITA,AFG,08,20120528,7
RUS,AFG,19,20110122,9
USA,AFG,12,20081002,12
GBR,AFG,08,20101019,6
CHN,AFG,05,20120922,8
USA,AFG,07,20060313,13
SAU,AFG,19,20071128,5
JPN,AFG,19,20111103,1
USA,AFG,03,20070127,6
PAK,AFG,02,20100714,8
DEU,AFG,03,20011109,8
USA,AFG,04,20120318,1
AFG,AFG,19,20130619,6
PAK,AFG,03,20091130,5
EUR,AFG,01,20091008,69
AFG,AFG,19,20121007,50
PAK,AFG,05,20091219,9
CAN,AFG,19,20080619,1
USA,AFG,02,20090717,25
RUS,AFG,04,20030814,10
PAK,AFG,11,20141011,24
QAT,AFG,03,20130619,12
PAK,AFG,03,20120405,8
PAK,AFG,19,20090119,5
USA,AFG,13,20100730,12
WST,AFG,10,20090219,2
FRA,AFG,01,20030829,2
RUS,AFG,02,20101028,1
AFG,AFG,02,20100904,10
CAN,AFG,15,20071003,4
PAK,AFG,19,20140219,15
RUS,AFG,04,20120716,6
USA,AFG,18,20110426,8
GBR,AFG,08,20141202,4
AFG,AFG,04,20130222,12
WST,AFG,01,20110208,7
PAK,AFG,17,20050129,5
USA,AFG,06,20120116,7
USA,AFG,07,20120227,16
USA,AFG,11,20080227,2
POL,AFG,06,20120927,8
USA,AFG,15,20110713,2
AFG,AFG,11,20030730,5
IRN,AFG,03,20140606,2
IRQ,AFG,01,20121112,1
USA,AFG,05,20100330,2
PAK,AFG,19,20030712,4
LBY,AFG,13,20110619,2
AFG,AFG,19,20140819,20
GBR,AFG,19,20061221,2
USA,AFG,19,20120103,2
AFG,AFG,04,20100824,9
GBR,AFG,03,20060721,2
GBR,AFG,04,20080913,6
USA,AFG,04,20070521,5
AFG,AFG,01,20040909,13
PAK,AFG,19,20110924,1
AFG,AFG,18,20110814,4
DEU,AFG,01,20071011,10
AFG,AFG,01,20050223,2
USA,AFG,17,20020511,4
USA,AFG,03,20140910,48
WST,AFG,02,20070518,4
USA,AFG,16,20080929,5
WST,AFG,19,20080925,3
AFG,AFG,05,20081223,10
IRQ,AFG,04,20080529,1
USA,AFG,04,20090201,9
USA,AFG,11,20010910,9
IRN,AFG,04,20130128,6
AFG,AFG,19,20120312,50
USA,AFG,08,20110625,27
CAN,AFG,03,20070915,2
PAK,AFG,03,20120202,13
USA,AFG,04,20130108,104
AFG,AFG,18,20110731,7
NLD,AFG,07,20071201,6
AFG,AFG,04,20101118,20
PAK,AFG,02,20070109,1
IRN,AFG,04,20110707,20
AFG,AFG,16,20120217,16
AFG,AFG,11,20110609,2
PAK,AFG,04,20130826,230
IRN,AFG,07,20070417,2
RUS,AFG,04,20090515,14
AFG,AFG,01,20030831,4
PAK,AFG,19,20091229,27
USA,AFG,05,20121011,2
BEL,AFG,05,20030120,2
USA,AFG,16,20050615,4
PAK,AFG,19,20120119,2
PAK,AFG,03,20071223,1
JPN,AFG,08,20030218,6
PAK,AFG,19,20100502,60
AFG,AFG,01,20040301,18
WST,AFG,05,20110324,4
PAK,AFG,01,20101110,16
SAS,AFG,04,20100428,2
PAK,AFG,04,20140714,1
USA,AFG,08,20081125,2
GBR,AFG,03,20101125,8
USA,AFG,07,20080722,6
PAK,AFG,02,20140703,20
GBR,AFG,19,20110915,1
GBR,AFG,19,20110720,12
BHR,AFG,09,20120419,4
NZL,AFG,09,20111010,7
CAN,AFG,02,20080830,5
AFG,AFG,04,20020430,5
AFG,AFG,11,20130210,4
USA,AFG,04,20120916,2
AUS,AFG,02,20121118,10
WST,AFG,06,20121004,2
RUS,AFG,18,20070604,4
AFG,AFG,12,20110308,15
AFG,AFG,19,20090731,11
AFG,AFG,11,20090816,2
TKM,AFG,04,20020604,4
YEM,AFG,04,20040824,3
USA,AFG,08,20141215,4
GBR,AFG,19,20070306,3
AFG,AFG,17,20130128,2
AFG,AFG,05,20130329,1
SAU,AFG,04,20141009,10
AFG,AFG,18,20060616,2
WST,AFG,19,20110807,115
GBR,AFG,04,20101029,2
PAK,AFG,05,20100627,1
USA,AFG,09,20110419,6
AUS,AFG,03,20111211,9
IRQ,AFG,04,20090206,9
USA,AFG,11,20101209,9
AFG,AFG,17,20130126,3
JPN,AFG,06,20101212,7
AFG,AFG,08,20081130,12
TUR,AFG,04,20091203,4
PAK,AFG,04,20111101,7
MAR,AFG,16,20020618,1
AFG,AFG,07,20110622,24
USA,AFG,02,20111015,4
PAK,AFG,05,20050715,9
USA,AFG,03,20140702,2
DEU,AFG,04,20110302,2
TKM,AFG,03,20011207,2
AUS,AFG,03,20101118,1
USA,AFG,03,20140416,9
AFG,AFG,01,20050905,2
ITA,AFG,03,20020416,2
USA,AFG,02,20080430,1
SAU,AFG,04,20081006,5
AFG,AFG,10,20090207,2
USA,AFG,17,20091202,3
ITA,AFG,19,20070320,7
USA,AFG,04,20131127,12
PAK,AFG,01,20131027,5
ARG,AFG,17,20090911,6
USA,AFG,11,20110621,27
AFG,AFG,01,20101129,18
AFG,AFG,05,20030705,3
IRQ,AFG,19,20070124,6
USA,AFG,19,20130113,2
GBR,AFG,04,20100626,4
USA,AFG,15,20050711,2
ARE,AFG,03,20090407,6
JOR,AFG,19,20100121,1
USA,AFG,04,20100315,5
PAK,AFG,04,20090817,7
YEM,AFG,04,20100208,8
USA,AFG,04,20110101,20
PAK,AFG,14,20140224,8
WST,AFG,19,20090201,21
USA,AFG,11,20060916,1
USA,AFG,18,20131102,16
USA,AFG,06,20140316,3
USA,AFG,17,20030522,4
USA,AFG,01,20140328,152
PAK,AFG,11,20100505,6
CAN,AFG,19,20031004,13
RUS,AFG,04,20061109,1
IND,AFG,03,20080804,9
RUS,AFG,01,20130723,4
AFG,AFG,08,20130915,15
NZL,AFG,04,20031029,4
PSE,AFG,05,20110411,1
USA,AFG,01,20130509,5
USA,AFG,19,20110517,4
ZAF,AFG,02,20011201,2
