Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20110813,1
AFG,AFG,01,20021006,8
AFG,AFG,05,20080708,1
AFG,AFG,01,20091208,9
AFG,AFG,12,20110402,4
AFG,AFG,08,20120514,10
AFG,AFG,02,20091024,59
AFG,AFG,18,20100529,8
AFG,AFG,04,20111222,7
AFG,AFG,01,20030429,1
AFG,AFG,18,20081016,10
AFG,AFG,19,20111013,10
AFG,AFG,05,20100330,2
AFG,AFG,11,20060708,2
AFG,AFG,19,20111023,2
AFG,AFG,07,20120827,2
AFG,AFG,19,20130910,24
AFG,AFG,06,20120717,2
AFG,AFG,04,20130324,93
AFG,AFG,04,20140608,6
AFG,AFG,19,20040619,11
AFG,AFG,19,20140617,4
AFG,AFG,03,20060531,4
AFG,AFG,02,20090921,56
AFG,AFG,18,20070409,5
AFG,AFG,03,20070721,4
AFG,AFG,19,20110608,4
AFG,AFG,05,20111020,1
AFG,AFG,12,20111004,22
AFG,AFG,19,20080914,7
AFG,AFG,14,20110911,5
AFG,AFG,17,20050911,5
AFG,AFG,17,20150123,16
AFG,AFG,04,20070828,10
AFG,AFG,08,20131122,2
AFG,AFG,19,20120709,36
AFG,AFG,17,20110316,2
AFG,AFG,19,20100125,3
AFG,AFG,19,20130205,20
AFG,AFG,12,20111120,28
AFG,AFG,12,20090426,3
AFG,AFG,18,20100214,21
AFG,AFG,08,20100315,46
AFG,AFG,17,20090416,5
AFG,AFG,19,20120201,110
AFG,AFG,14,20090528,10
AFG,AFG,08,20110211,2
AFG,AFG,05,20040419,1
AFG,AFG,19,20111014,64
AFG,AFG,01,20011201,1
AFG,AFG,18,20071215,14
AFG,AFG,11,20070509,38
AFG,AFG,11,20110511,7
AFG,AFG,19,20010820,8
AFG,AFG,17,20120407,9
AFG,AFG,10,20141222,10
AFG,AFG,05,20101101,2
AFG,AFG,12,20141001,4
AFG,AFG,02,20081026,7
AFG,AFG,02,20011030,5
AFG,AFG,18,20090719,8
AFG,AFG,18,20141001,120
AFG,AFG,01,20120420,19
AFG,AFG,09,20100113,3
AFG,AFG,16,20140905,4
AFG,AFG,19,20071020,10
AFG,AFG,16,20080717,1
AFG,AFG,19,20101010,601
AFG,AFG,14,20080102,3
AFG,AFG,08,20110610,4
AFG,AFG,02,20090623,5
AFG,AFG,17,20120405,12
AFG,AFG,17,20070321,2
AFG,AFG,17,20130824,3
AFG,AFG,19,20141217,120
AFG,AFG,18,20040415,4
AFG,AFG,03,20130626,10
AFG,AFG,05,20111120,7
AFG,AFG,04,20110424,8
AFG,AFG,05,20120731,16
AFG,AFG,13,20070425,6
AFG,AFG,19,20090128,4
AFG,AFG,17,20140405,8
AFG,AFG,19,20120505,10
AFG,AFG,06,20080407,2
AFG,AFG,05,20110630,13
AFG,AFG,01,20111104,7
AFG,AFG,07,20100215,1
AFG,AFG,01,20140621,3
AFG,AFG,07,20100221,9
AFG,AFG,03,20020331,10
AFG,AFG,03,20111114,4
AFG,AFG,19,20080624,3
AFG,AFG,07,20121023,4
AFG,AFG,02,20041001,4
AFG,AFG,19,20050512,2
AFG,AFG,08,20090422,2
AFG,AFG,03,20060830,7
AFG,AFG,17,20011122,1
AFG,AFG,01,20110501,4
AFG,AFG,02,20110713,5
AFG,AFG,13,20091019,4
AFG,AFG,07,20141230,2
AFG,AFG,05,20091110,6
AFG,AFG,09,20141201,15
AFG,AFG,04,20130719,3
AFG,AFG,19,20110719,3
AFG,AFG,07,20081007,1
AFG,AFG,04,20070909,10
AFG,AFG,04,20120513,40
AFG,AFG,13,20110211,8
AFG,AFG,01,20110225,2
AFG,AFG,07,20120422,16
AFG,AFG,04,20090218,4
AFG,AFG,01,20090812,9
AFG,AFG,19,20080804,45
AFG,AFG,11,20130814,3
AFG,AFG,08,20120808,3
AFG,AFG,11,20060507,5
AFG,AFG,01,20071205,2
AFG,AFG,01,20100517,2
AFG,AFG,10,20010927,18
AFG,AFG,03,20081118,5
AFG,AFG,02,20090304,5
AFG,AFG,08,20080926,27
AFG,AFG,15,20090309,4
AFG,AFG,04,20111023,17
AFG,AFG,04,20090616,35
AFG,AFG,19,20130213,12
AFG,AFG,07,20090802,8
AFG,AFG,13,20090929,8
AFG,AFG,05,20120720,6
