Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,01,20080202,4
AFG,USA,01,20050510,9
AFG,IND,01,20120617,1
AFG,PAK,01,20090429,4
AFG,TUR,01,20060707,2
AFG,FRA,01,20020218,2
AFG,DEU,01,20021222,2
AFG,AFG,01,20030108,18
AFG,AFG,01,20090421,20
AFG,PAK,01,20100315,1
AFG,USA,01,20090124,1
AFG,USA,01,20140601,2
AFG,FRA,01,20130926,2
AFG,USA,01,20140424,13
AFG,USA,01,20100210,10
AFG,IRQ,01,20081216,2
AFG,PAK,01,20090807,2
AFG,AFG,01,20141015,12
AFG,LBN,01,20121022,2
AFG,AFG,01,20130215,44
AFG,GBR,01,20110628,3
AFG,PAK,01,20110919,1
AFG,AFG,01,20131014,1
AFG,USA,01,20100225,1
AFG,AFG,01,20150201,4
AFG,AFG,01,20140725,2
AFG,USA,01,20060422,1
AFG,AFG,01,20120511,1
AFG,UGA,01,20090714,8
AFG,WST,01,20080619,5
AFG,PAK,01,20110916,5
AFG,USA,01,20110411,6
AFG,PAK,01,20140424,26
AFG,USA,01,20130601,6
AFG,AFG,01,20120115,7
AFG,USA,01,20090214,16
AFG,AFG,01,20020706,1
AFG,USA,01,20140811,4
AFG,USA,01,20071110,6
AFG,PAK,01,20091205,28
AFG,USA,01,20090407,1
AFG,PAK,01,20141223,20
AFG,AFG,01,20150119,2
AFG,AFG,01,20090214,4
AFG,USA,01,20090607,28
AFG,AFG,01,20011227,2
AFG,USA,01,20020401,2
AFG,MYS,01,20091102,2
AFG,AFG,01,20121028,2
AFG,PAK,01,20090106,4
AFG,USA,01,20130828,8
AFG,USA,01,20130308,3
AFG,PAK,01,20141217,5
AFG,AFG,01,20110921,34
AFG,USA,01,20060329,20
AFG,USA,01,20120801,2
AFG,AFG,01,20140226,1
AFG,CHN,01,20101025,27
AFG,AFG,01,20110905,10
AFG,ISR,01,20121006,2
AFG,PAK,01,20100816,27
AFG,PAK,01,20100720,2
AFG,PAK,01,20140624,4
AFG,USA,01,20140724,6
AFG,AFG,01,20070812,2
AFG,DEU,01,20090510,5
AFG,DEU,01,20060515,4
AFG,USA,01,20110427,9
AFG,NPL,01,20070721,2
AFG,AFG,01,20130618,8
AFG,USA,01,20140728,44
AFG,TUR,01,20070906,2
AFG,SDN,01,20090529,1
AFG,GBR,01,20110819,18
AFG,AFG,01,20111109,8
AFG,AFG,01,20100928,15
AFG,AFG,01,20140930,16
AFG,AFG,01,20070322,24
AFG,USA,01,20130702,60
AFG,PAK,01,20090514,3
AFG,AFG,01,20140225,3
AFG,USA,01,20110218,10
AFG,USA,01,20140216,10
AFG,DEU,01,20080902,2
AFG,RUS,01,20101031,2
AFG,AFR,01,20070508,2
AFG,KOR,01,20070811,1
AFG,IRN,01,20080311,14
AFG,AFG,01,20080218,9
AFG,GBR,01,20081018,1
AFG,USA,01,20120603,4
AFG,AFG,01,20080327,4
AFG,USA,01,20060907,2
AFG,ARE,01,20111216,4
AFG,USA,01,20131126,3
AFG,USA,01,20040106,6
AFG,DEU,01,20080423,2
AFG,LBY,01,20130131,4
AFG,USA,01,20120426,2
AFG,PAK,01,20140504,1
AFG,AFG,01,20060516,1
AFG,AFG,01,20120606,2
AFR,UGA,01,20071104,2
AFR,BWA,01,20120725,2
AFR,FSM,01,20111112,9
AFR,USA,01,20080829,2
AFR,ZAF,01,20040707,1
AFR,AFR,01,20090814,36
AFR,FRA,01,20100929,2
AFR,USA,01,20130509,10
AFR,GBR,01,20080626,7
AFR,AFR,01,20140526,12
AFR,SOM,01,20130121,1
AFR,AFR,01,20020828,7
AFR,ZAF,01,20021031,4
AFR,AFR,01,20091117,3
AFR,CHN,01,20070131,6
AFR,ESP,01,20091106,3
AFR,AFR,01,20140730,8
AFR,CAN,01,20100209,2
AFR,GBR,01,20100212,2
AFR,FRA,01,20061114,3
AFR,GBR,01,20120603,2
AFR,ZWE,01,20090820,4
AFR,ITA,01,20131001,2
AFR,NGA,01,20040906,2
AFR,COD,01,20000622,6
AFR,MRT,01,20080228,2
AFR,CHN,01,20081003,7
AFR,LBR,01,20010104,3
AFR,USA,01,20131108,10
AFR,PSE,01,20100319,9
AFR,EUR,01,20140118,6
AFR,USA,01,20141107,6
AFR,NGA,01,20020217,3
AFR,ZWE,01,20071127,2
AFR,ZWE,01,20041008,3
AFR,AFR,01,20120125,3
AFR,ZMB,01,20101207,8
AFR,USA,01,20081006,4
AFR,ZWE,01,20070926,2
AFR,NGA,01,20140107,2
AFR,USA,01,20150104,4
AFR,AFR,01,20101211,1
AFR,USA,01,20140923,2
AFR,TUR,01,20140519,4
AFR,GAB,01,20090216,3
AFR,BDI,01,20060512,14
AFR,BWA,01,20100909,4
AFR,AFR,01,20131216,4
AFR,USA,01,20130326,1
AFR,ZAF,01,20000620,2
AFR,AFR,01,20130226,16
AFR,GIN,01,20100708,8
AFR,LBY,01,20140720,2
AFR,ZMB,01,20141017,4
AFR,ZAF,01,20150216,2
AFR,ZAF,01,20131217,5
AFR,USA,01,20080611,5
AFR,ZMB,01,20041024,2
AFR,DEU,01,20110601,6
AFR,AFR,01,20001129,1
AFR,EUR,01,20140911,5
AFR,TZA,01,20080916,8
AFR,SDN,01,20120607,8
AFR,ETH,01,20130701,1
AFR,ZMB,01,20120110,7
AFR,NGA,01,20080630,6
AFR,GBR,01,20000108,2
