Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,04,20120705,2
ABW,NLD,04,20110813,38
ABW,NLD,04,20010420,3
ABW,USA,03,20140127,2
ABW,USA,17,20111130,50
ABW,USA,08,20140507,2
AFG,AFG,17,20120301,3
AFG,AFG,02,20080902,10
AFG,AFG,05,20100127,18
AFG,AFG,04,20130114,12
AFG,AFG,18,20031109,1
AFG,AFG,01,20011120,6
AFG,AFG,19,20130627,1
AFG,AFG,11,20100126,216
AFG,AFG,11,20070223,10
AFG,AFG,08,20141225,4
AFG,AFG,08,20141014,5
AFG,AFG,19,20020721,3
AFG,AFG,18,20110819,4
AFG,AFG,01,20100427,1
AFG,AFG,01,20080505,5
AFG,AFG,17,20121226,6
AFG,AFG,05,20031113,2
AFG,AFG,04,20090101,3
AFG,AFG,01,20110128,5
AFG,AFG,04,20130721,12
AFG,AFG,05,20011010,1
AFG,AFG,18,20060901,2
AFG,AFG,12,20070708,3
AFG,AFG,17,20100629,7
AFG,AFG,02,20061210,2
AFG,AFG,19,20121128,12
AFG,AFG,04,20070512,7
AFG,AFG,11,20011122,8
AFG,AFG,04,20110304,8
AFG,AFG,16,20130629,3
AFG,AFG,04,20130819,52
AFG,AFG,05,20070530,2
AFG,AFG,18,20141211,1
AFG,AFG,19,20121226,8
AFG,AFG,05,20011129,2
AFG,AFG,01,20100705,7
AFG,AFG,01,20070405,4
AFG,AFG,19,20070810,5
AFG,AFG,19,20060826,2
AFG,AFG,02,20111203,50
AFG,AFG,06,20131216,2
AFG,AFG,19,20120430,4
AFG,AFG,18,20100110,5
AFG,AFG,01,20130102,16
AFG,AFG,04,20111121,1
AFG,AFG,01,20021209,2
AFG,AFG,19,20141217,66
AFG,AFG,01,20100902,2
AFG,AFG,17,20101222,9
AFG,AFG,17,20120526,4
AFG,AFG,05,20080706,2
AFG,AFG,19,20130113,5
AFG,AFG,02,20110426,9
AFG,AFG,01,20020311,8
AFG,AFG,03,20061220,2
AFG,AFG,08,20130319,2
AFG,AFG,08,20011122,20
AFG,AFG,02,20070813,2
AFG,AFG,19,20030730,7
AFG,AFG,04,20131112,10
AFG,AFG,06,20020211,2
AFG,AFG,15,20100426,18
AFG,AFG,01,20140910,1
AFG,AFG,19,20131108,68
AFG,AFG,18,20121024,12
AFG,AFG,04,20070722,14
AFG,AFG,11,20100610,9
AFG,AFG,05,20080930,1
AFG,AFG,09,20130910,8
AFG,AFG,19,20091031,5
AFG,AFG,11,20121013,1
AFG,AFG,04,20111228,6
AFG,AFG,18,20071222,1
AFG,AFG,13,20080404,2
AFG,AFG,04,20110202,2
AFG,AFG,02,20100712,2
AFG,AFG,16,20111025,5
AFG,AFG,19,20101121,4
AFG,AFG,08,20070827,7
AFG,AFG,01,20110731,4
AFG,AFG,18,20101226,18
AFG,AFG,19,20080227,2
AFG,AFG,12,20081022,2
AFG,AFG,15,20100202,2
AFG,AFG,03,20110309,1
AFG,AFG,03,20100118,1
AFG,AFG,04,20130923,6
AFG,AFG,08,20080928,2
AFG,AFG,17,20140424,3
AFG,AFG,01,20070729,10
AFG,AFG,05,20031016,2
AFG,AFG,03,20141018,4
AFG,AFG,17,20071011,18
AFG,AFG,01,20040503,9
AFG,AFG,08,20111215,1
AFG,AFG,19,20110727,51
AFG,AFG,04,20150217,9
AFG,AFG,05,20120507,2
AFG,AFG,09,20121212,2
AFG,AFG,17,20100207,33
AFG,AFG,08,20120623,34
AFG,AFG,05,20040401,4
AFG,AFG,17,20140210,6
AFG,AFG,11,20120524,1
AFG,AFG,04,20141116,4
AFG,AFG,13,20080110,10
AFG,AFG,03,20111020,5
AFG,AFG,01,20120915,58
AFG,AFG,07,20131030,8
AFG,AFG,05,20011207,4
AFG,AFG,19,20090803,8
AFG,AFG,16,20071022,24
AFG,AFG,04,20040524,13
AFG,AFG,18,20040723,1
AFG,AFG,04,20100129,10
AFG,AFG,04,20130827,3
AFG,AFG,08,20130304,2
AFG,AFG,19,20110616,11
AFG,AFG,09,20121027,2
AFG,AFG,17,20050707,11
AFG,AFG,19,20020905,11
AFG,AFG,01,20100418,1
AFG,AFG,08,20020116,6
AFG,AFG,13,20100811,6
AFG,AFG,09,20110416,27
AFG,AFG,19,20110530,12
AFG,AFG,02,20140604,10
AFG,AFG,08,20141221,16
AFG,AFG,14,20120923,3
AFG,AFG,19,20110607,4
AFG,AFG,05,20101128,7
AFG,AFG,06,20070406,10
AFG,AFG,12,20111104,18
AFG,AFG,04,20010919,13
AFG,AFG,04,20120524,7
AFG,AFG,06,20030405,4
AFG,AFG,11,20090902,5
AFG,AFG,07,20100704,4
AFG,AFG,04,20141201,6
