Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20140701,30
ABW,USA,04,20111201,2
ABW,GBR,05,20080202,9
ABW,BHS,02,20131216,1
AFG,USA,05,20110625,9
AFG,AFG,01,20140413,7
AFG,ITA,08,20070403,2
AFG,QAT,01,20070605,11
AFG,AFG,17,20070510,2
AFG,GBR,01,20141129,2
AFG,IRQ,03,20070118,9
AFG,USA,19,20110331,11
AFG,USA,04,20090801,5
AFG,USA,10,20120419,2
AFG,AUS,11,20100812,25
AFG,SYR,04,20130828,2
AFG,AFG,01,20001124,5
AFG,WST,18,20090504,28
AFG,GBR,19,20090510,4
AFG,USA,04,20020117,1
AFG,USA,05,20131007,6
AFG,IRQ,19,20121024,2
AFG,AFG,05,20130324,27
AFG,PAK,19,20140427,10
AFG,ITA,04,20011213,22
AFG,PAK,11,20130922,1
AFG,USA,04,20060223,1
AFG,GBR,19,20130814,1
AFG,AFG,19,20130828,6
AFG,USA,19,20011126,1
AFG,USA,11,20140421,4
AFG,AZE,05,20140725,8
AFG,AFG,11,20081125,9
AFG,PAK,11,20121227,24
AFG,USA,19,20081110,1
AFG,IRQ,08,20090210,5
AFG,AFG,19,20100505,27
AFG,TKM,04,20140317,10
AFG,CAN,04,20081201,6
AFG,AFG,19,20091125,3
AFG,USA,04,20091216,10
AFG,USA,01,20150113,7
AFG,PAK,05,20110611,5
AFG,AFG,01,20120405,9
AFG,IRN,04,20020131,3
AFG,AFG,01,20070401,3
AFG,USA,18,20131016,1
AFG,AFG,09,20031117,1
AFG,AFG,19,20071128,1
AFG,AFG,04,20091215,18
AFG,CAN,04,20080203,9
AFG,USA,19,20150213,2
AFG,UZB,02,20021121,4
AFG,PAK,13,20140913,1
AFG,USA,08,20140409,32
AFG,PAK,19,20080204,1
AFG,PAK,03,20090820,12
AFG,PAK,11,20141216,4
AFG,TUR,19,20060620,4
AFG,USA,03,20100309,2
AFG,USA,04,20100927,6
AFG,GBR,10,20120302,2
AFG,USA,19,20131124,6
AFG,PAK,03,20141028,3
AFG,AFG,03,20140709,4
AFG,WST,10,20101110,3
AFG,USA,04,20011005,8
AFG,USA,08,20011225,16
AFG,TUR,17,20120426,6
AFG,NZL,08,20130717,206
AFG,USA,04,20130620,50
AFG,WST,04,20101115,524
AFG,TUR,04,20120927,2
AFG,WST,08,20070125,9
AFG,USA,19,20121015,8
AFG,WST,05,20080118,7
AFG,PAK,03,20130812,22
AFG,USA,19,20040117,5
AFG,IDN,04,20130321,1
AFG,IRQ,04,20050114,3
AFG,TUR,04,20050416,1
AFG,QAT,16,20131127,4
AFG,CAN,19,20110628,4
AFG,USA,13,20140213,10
AFG,PAK,01,20150126,2
AFG,USA,01,20140727,1
AFG,AZE,03,20130904,1
