Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
GBR,AFG,01,20110720,10
PAK,AFG,01,20100604,8
CHN,AFG,01,20100709,5
OMN,AFG,01,20130101,2
PAK,AFG,01,20130326,8
WST,AFG,01,20090622,7
USA,AFG,01,20140711,4
USA,AFG,01,20071226,5
AFG,AFG,01,20140606,16
PAK,AFG,01,20080325,5
PAK,AFG,01,20130904,1
GBR,AFG,01,20100130,7
CAN,AFG,01,20070429,2
USA,AFG,01,20120211,2
USA,AFG,01,20100720,9
AFG,AFG,01,20081128,3
AFG,AFG,01,20100127,8
AFG,AFG,01,20130923,2
GBR,AFG,01,20081026,4
SAU,AFG,01,20090915,4
AFG,AFG,01,20010117,4
PAK,AFG,01,20111223,4
PAK,AFG,01,20140324,43
PAK,AFG,01,20120823,7
AFG,AFG,01,20011013,9
CHN,AFG,01,20100410,1
PAK,AFG,01,20120405,21
PAK,AFG,01,20011024,7
PAK,AFG,01,20120715,11
PAK,AFG,01,20120224,2
PAK,AFG,01,20100622,5
YEM,AFG,01,20021018,1
CHL,AFG,01,20031214,1
KWT,AFG,01,20020116,1
USA,AFG,01,20130315,8
USA,AFG,01,20110502,81
AFG,AFG,01,20061116,1
IRN,AFG,01,20140604,6
RUS,AFG,01,20080425,5
IRQ,AFG,01,20140709,1
PAK,AFG,01,20070327,8
AFG,AFG,01,20070729,4
AFG,AFG,01,20100215,17
IRN,AFG,01,20101114,6
POL,AFG,01,20091021,8
USA,AFG,01,20061217,1
PAK,AFG,01,20130414,4
AFG,AFG,01,20091231,9
AFG,AFG,01,20090821,12
AFG,AFG,01,20090803,6
CAN,AFG,01,20081228,1
IRN,AFG,01,20130111,10
AFG,AFG,01,20121020,6
WST,AFG,01,20101213,2
RUS,AFG,01,20040610,2
USA,AFG,01,20110507,14
DEU,AFG,01,20110607,3
IRN,AFG,01,20071005,9
USA,AFG,01,20020309,2
USA,AFG,01,20091019,19
GBR,AFG,01,20110819,6
USA,AFG,01,20111119,2
PAK,AFG,01,20010707,1
PAK,AFG,01,20130123,2
AFG,AFG,01,20090302,4
IDN,AFG,01,20090417,10
SAU,AFG,01,20100921,2
AFG,AFG,01,20020120,1
USA,AFG,01,20121127,2
AFG,AFG,01,20150113,10
FRA,AFG,01,20111231,6
TJK,AFG,01,20060810,2
USA,AFG,01,20090126,1
AFG,AFG,01,20120720,6
USA,AFG,01,20120201,150
AZE,AFG,01,20111208,4
WST,AFG,01,20060905,4
RUS,AFG,01,20110323,5
PAK,AFG,01,20121204,4
WST,AFG,01,20130618,2
WST,AFG,01,20130311,16
CAN,AFG,01,20100915,9
USA,AFG,01,20090218,45
BGD,AFG,01,20011024,5
AFG,AFG,01,20110102,20
USA,AFG,01,20120216,1
USA,AFG,01,20080910,42
USA,AFG,01,20020428,3
GBR,AFG,01,20100406,20
PAK,AFG,01,20090812,10
USA,AFG,01,20120227,3
PAK,AFG,01,20130826,10
AFG,AFG,01,20091117,4
AFG,AFG,01,20130520,4
AFG,AFG,01,20141015,1
AFG,AFG,01,20120917,107
USA,AFG,01,20130207,5
USA,AFG,01,20110620,34
AFG,AFG,01,20120917,2
AFG,AFG,01,20011201,5
USA,AFG,01,20100810,2
KGZ,AFG,01,20090622,5
USA,AFG,01,20141009,12
JAM,AFG,01,20120126,2
ARE,AFG,01,20120423,12
AFG,AFG,01,20030909,5
IRQ,AFG,01,20110422,1
USA,AFG,01,20080320,1
AFG,AFG,01,20100110,1
PRT,AFG,01,20101120,12
PAK,AFG,01,20070911,4
USA,AFG,01,20090608,10
USA,AFG,01,20070603,9
AFG,AFG,01,20040925,9
RUS,AFG,01,20011002,2
USA,AFG,01,20090724,1
AFG,AFG,01,20011124,8
PRT,AFR,01,20131022,4
USA,AFR,01,20140702,4
JOR,AFR,01,20100206,5
AFR,AFR,01,20000120,3
AFR,AFR,01,20010707,2
RWA,AFR,01,20100828,9
EUR,AFR,01,20101125,7
UGA,AFR,01,20100727,2
ZAF,AFR,01,20110715,8
NGA,AFR,01,20101221,9
DOM,AFR,01,20140916,2
DMA,AFR,01,20140714,10
CHE,AFR,01,20010209,2
USA,AFR,01,20090417,9
BWA,AFR,01,20090729,4
CHN,AFR,01,20091108,1
SOM,AFR,01,20090520,77
NGA,AFR,01,20130214,2
GMB,AFR,01,20140212,7
SDN,AFR,01,20060912,4
USA,AFR,01,20110429,4
NGA,AFR,01,20140403,4
GIN,AFR,01,20001020,2
SOM,AFR,01,20110817,4
IDN,AFR,01,20040804,3
MWI,AFR,01,20090515,18
NGA,AFR,01,20130910,1
AGO,AFR,01,20040121,2
ZAF,AFR,01,20070911,9
