Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,11,20071121,4
ABW,ABW,17,20100604,136
ABW,PER,05,20110228,4
ABW,USA,05,20050708,3
ABW,USA,04,20080409,9
ABW,VEN,04,20140728,10
ABW,VEN,01,20140725,2
AFG,AFG,11,20110914,23
AFG,AFG,04,20070703,9
AFG,AFG,01,20120502,3
AFG,AFG,05,20040104,1
AFG,AFG,01,20031110,1
AFG,AFG,19,20080518,7
AFG,AFG,09,20091005,4
AFG,AFG,03,20091228,2
AFG,AFG,01,20110806,116
AFG,AFG,05,20140604,2
AFG,AFG,17,20100819,5
AFG,AFG,18,20140926,1
AFG,AFG,02,20070418,5
AFG,AFG,02,20091006,12
AFG,AFG,04,20080207,50
AFG,AFG,03,20130219,6
AFG,AFG,11,20051019,7
AFG,AFG,03,20100113,7
AFG,AFG,01,20041001,2
AFG,AFG,18,20080607,5
AFG,AFG,04,20081214,6
AFG,AFG,18,20101017,9
AFG,AFG,17,20140911,6
AFG,AFG,11,20111206,15
AFG,AFG,05,20140612,2
AFG,AFG,19,20120811,1
AFG,AFG,12,20140917,2
AFG,AFG,11,20090107,5
AFG,AFG,04,20070729,1
AFG,AFG,01,20100208,64
AFG,AFG,09,20120816,4
AFG,AFG,01,20100905,1
AFG,AFG,19,20140902,4
AFG,AFG,05,20131125,20
AFG,AFG,19,20140525,8
AFG,AFG,11,20051013,3
AFG,AFG,01,20100813,18
AFG,AFG,19,20111210,3
AFG,AFG,19,20070329,9
AFG,AFG,11,20050117,2
AFG,AFG,04,20130428,4
AFG,AFG,07,20120301,1
AFG,AFG,04,20110906,7
AFG,AFG,19,20100119,8
AFG,AFG,03,20100811,2
AFG,AFG,04,20120622,34
AFG,AFG,02,20080519,4
AFG,AFG,19,20130627,6
AFG,AFG,19,20100620,7
AFG,AFG,14,20090303,2
AFG,AFG,19,20050719,1
AFG,AFG,04,20140509,10
AFG,AFG,14,20080519,12
AFG,AFG,19,20080828,6
AFG,AFG,19,20040209,8
AFG,AFG,03,20040315,12
AFG,AFG,11,20110921,4
AFG,AFG,03,20011116,1
AFG,AFG,18,20121206,22
AFG,AFG,18,20091123,108
AFG,AFG,08,20090802,2
AFG,AFG,01,20121118,1
AFG,AFG,17,20091012,5
AFG,AFG,19,20090511,2
AFG,AFG,10,20120316,2
AFG,AFG,17,20130331,2
AFG,AFG,19,20010926,9
AFG,AFG,07,20131103,3
AFG,AFG,19,20080702,102
AFG,AFG,19,20111124,1
AFG,AFG,04,20020126,1
AFG,AFG,19,20120529,1
AFG,AFG,19,20110712,12
AFG,AFG,01,20110125,20
AFG,AFG,03,20020122,1
AFG,AFG,06,20100204,2
AFG,AFG,09,20120622,36
AFG,AFG,19,20091231,5
AFG,AFG,19,20090820,2
AFG,AFG,02,20110323,9
AFG,AFG,05,20070501,7
AFG,AFG,18,20131212,4
AFG,AFG,05,20140728,8
AFG,AFG,17,20110921,18
AFG,AFG,19,20100514,6
AFG,AFG,03,20121207,1
AFG,AFG,05,20140305,7
AFG,AFG,13,20091018,4
AFG,AFG,04,20080424,2
AFG,AFG,18,20140526,44
AFG,AFG,08,20130714,2
AFG,AFG,04,20101123,24
AFG,AFG,08,20100903,9
AFG,AFG,02,20120409,2
AFG,AFG,05,20090214,6
AFG,AFG,18,20090212,2
AFG,AFG,02,20090905,9
AFG,AFG,19,20110523,5
AFG,AFG,10,20110424,9
AFG,AFG,01,20140117,6
AFG,AFG,11,20110712,703
AFG,AFG,08,20111012,4
AFG,AFG,11,20070311,9
AFG,AFG,04,20140703,4
AFG,AFG,18,20091102,5
AFG,AFG,19,20020208,1
AFG,AFG,19,20110710,28
AFG,AFG,15,20100217,12
AFG,AFG,17,20101010,3
AFG,AFG,07,20120830,4
AFG,AFG,11,20050529,9
AFG,AFG,19,20071210,45
AFG,AFG,01,20100921,117
AFG,AFG,19,20100920,28
AFG,AFG,11,20070618,7
AFG,AFG,01,20031125,2
AFG,AFG,18,20120706,1
AFG,AFG,19,20131113,42
AFG,AFG,17,20141225,5
AFG,AFG,01,20070725,3
AFG,AFG,18,20110502,2
AFG,AFG,18,20020505,3
AFG,AFG,18,20080924,3
AFG,AFG,13,20110316,9
AFG,AFG,04,20021125,1
AFG,AFG,01,20051105,2
AFG,AFG,02,20101210,6
AFG,AFG,06,20021228,1
AFG,AFG,04,20110319,7
AFG,AFG,08,20110115,8
AFG,AFG,04,20101015,10
AFG,AFG,05,20030308,1
AFG,AFG,05,20121102,2
AFG,AFG,04,20111212,8
AFG,AFG,18,20120311,2
AFG,AFG,01,20100506,7
AFG,AFG,19,20150127,8
AFG,AFG,06,20120103,12
AFG,AFG,19,20090915,18
AFG,AFG,19,20070605,35
AFG,AFG,08,20070829,4
AFG,AFG,10,20141112,6
AFG,AFG,01,20101001,366
AFG,AFG,19,20081009,14
AFG,AFG,01,20120221,7
AFG,AFG,10,20100910,4
AFG,AFG,01,20080120,1
AFG,AFG,01,20110710,4
AFG,AFG,07,20011030,2
AFG,AFG,19,20080428,3
AFG,AFG,11,20120817,30
AFG,AFG,13,20130504,8
AFG,AFG,19,20101226,2
AFG,AFG,04,20150210,11
AFG,AFG,19,20100103,215
AFG,AFG,19,20080913,8
AFG,AFG,18,20100228,10
AFG,AFG,03,20060820,4
AFG,AFG,19,20061015,3
AFG,AFG,16,20141101,1
AFG,AFG,05,20091113,9
AFG,AFG,19,20120221,14
AFG,AFG,06,20120323,10
AFG,AFG,11,20110915,20
AFG,AFG,19,20040502,7
AFG,AFG,13,20070914,2
AFG,AFG,19,20061212,1
AFG,AFG,19,20100217,5
AFG,AFG,01,20100315,10
AFG,AFG,05,20091010,1
AFG,AFG,17,20040331,46
AFG,AFG,05,20080820,5
AFG,AFG,04,20111108,5
AFG,AFG,17,20130803,1
AFG,AFG,18,20110311,8
AFG,AFG,08,20121205,4
AFG,AFG,03,20091006,4
AFG,AFG,13,20100918,4
AFG,AFG,04,20091214,1
AFG,AFG,18,20110428,8
AFG,AFG,16,20130618,1
AFG,AFG,11,20140401,5
AFG,AFG,02,20070405,2
AFG,AFG,02,20090820,9
AFG,AFG,01,20010929,1
AFG,AFG,12,20090310,8
AFG,AFG,08,20090308,10
AFG,AFG,01,20071222,5
AFG,AFG,19,20100312,1
AFG,AFG,18,20080209,16
AFG,AFG,03,20091004,171
AFG,AFG,19,20120826,7
AFG,AFG,03,20121217,18
AFG,AFG,18,20120514,3
AFG,AFG,05,20040427,1
AFG,AFG,17,20130924,4
AFG,AFG,02,20070625,63
AFG,AFG,04,20110713,18
AFG,AFG,06,20120825,2
AFG,AFG,19,20141107,1
AFG,AFG,19,20141221,7
AFG,AFG,01,20111229,2
AFG,AFG,16,20140725,72
AFG,AFG,11,20090217,6
AFG,AFG,12,20090227,10
AFG,AFG,19,20140329,56
AFG,AFG,11,20040903,7
AFG,AFG,11,20140314,4
AFG,AFG,12,20091026,8
AFG,AFG,18,20120430,9
AFG,AFG,16,20100104,28
AFG,AFG,18,20111014,4
AFG,AFG,04,20140808,18
AFG,AFG,08,20130704,12
AFG,AFG,11,20110424,2
AFG,AFG,19,20141023,8
AFG,AFG,19,20100523,12
AFG,AFG,19,20120715,2
AFG,AFG,01,20120813,6
AFG,AFG,17,20110314,7
AFG,AFG,04,20141004,12
AFG,AFG,19,20100409,10
AFG,AFG,13,20110726,3
AFG,AFG,05,20120522,4
AFG,AFG,17,20100805,16
AFG,AFG,01,20121104,3
AFG,AFG,01,20140208,3
AFG,AFG,19,20090927,7
AFG,AFG,09,20131218,6
AFG,AFG,13,20100906,22
AFG,AFG,19,20030904,9
AFG,AFG,05,20090911,9
AFG,AFG,12,20120714,4
AFG,AFG,01,20100416,1
AFG,AFG,19,20110105,8
AFG,AFG,18,20101214,7
AFG,AFG,01,20150211,2
AFG,AFG,19,20091128,5
AFG,AFG,15,20071106,3
AFG,AFG,07,20120917,6
AFG,AFG,05,20091122,2
AFG,AFG,01,20080603,18
AFG,AFG,04,20100329,20
AFG,AFG,04,20110510,5
AFG,AFG,07,20121101,6
AFG,AFG,19,20131206,15
AFG,AFG,01,20021207,1
AFG,AFG,19,20091010,45
AFG,AFG,04,20020415,5
AFG,AFG,19,20141003,1
AFG,AFG,04,20100610,24
AFG,AFG,02,20090624,2
AFG,AFG,04,20020319,3
AFG,AFG,01,20041227,4
AFG,AFG,19,20090422,3
AFG,AFG,01,20061007,1
AFG,AFG,19,20071217,10
AFG,AFG,01,20131210,6
AFG,AFG,19,20011014,2
AFG,AFG,19,20140707,6
AFG,AFG,04,20150112,3
AFG,AFG,01,20060909,7
AFG,AFG,05,20140602,10
AFG,AFG,06,20120725,4
AFG,AFG,01,20030123,5
AFG,AFR,04,20120306,1
AFG,ALB,19,20120304,1
AFG,ARE,01,20091103,2
AFG,ARE,01,20100318,1
AFG,ARE,04,20150107,2
AFG,ARE,05,20100908,6
AFG,ARG,05,20100819,2
AFG,AUS,19,20140213,12
AFG,AUS,04,20101004,8
AFG,AUS,11,20100928,3
AFG,AUS,01,20110119,1
AFG,AUS,03,20090802,7
AFG,AUS,04,20080102,2
AFG,AUS,04,20140927,1
AFG,AUS,04,20121105,5
AFG,AUS,18,20080829,1
AFG,AUS,19,20030724,1
AFG,AUT,17,20070912,4
AFG,AZE,04,20141009,8
AFG,BEL,19,20080926,4
AFG,BEL,01,20120419,20
AFG,BEL,01,20061018,11
AFG,BEL,03,20130222,170
AFG,BGD,19,20070913,3
AFG,BGD,02,20011029,6
AFG,CAN,17,20080417,3
AFG,CAN,18,20080311,8
AFG,CAN,02,20080731,1
AFG,CAN,02,20080121,2
AFG,CAN,19,20090121,1
AFG,CAN,08,20020105,9
AFG,CAN,17,20091122,3
AFG,CAN,19,20071117,14
AFG,CAN,02,20121230,1
AFG,CAN,11,20070615,2
AFG,CAN,05,20030611,6
AFG,CAN,18,20100115,3
AFG,CAN,11,20120417,1
AFG,CAN,11,20040127,2
AFG,CAN,19,20100608,1
AFG,CAN,04,20130926,4
AFG,CAN,18,20060111,2
AFG,CHE,11,20121106,10
