Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,BRB,04,20140416,1
ABW,USA,01,20080327,4
ABW,BRA,02,20080124,3
ABW,GBR,04,20140226,1
ABW,NLD,12,20050701,5
ABW,ABW,05,20050605,6
ABW,USA,08,20111201,1
ABW,NLD,08,20140728,12
ABW,USA,17,20100604,1
AFG,PAK,04,20101229,144
AFG,AFG,04,20111103,4
AFG,AFG,03,20140923,5
AFG,PAK,10,20011010,1
AFG,USA,04,20120312,10
AFG,AFG,01,20140101,6
AFG,USA,05,20100119,2
AFG,USA,19,20120520,1
AFG,USA,03,20100619,1
AFG,AFG,15,20040301,7
AFG,USA,05,20090610,5
AFG,WST,10,20080615,9
AFG,AFG,05,20120508,2
AFG,PAK,03,20030421,3
AFG,IDN,04,20121015,12
AFG,USA,02,20131009,6
AFG,USA,04,20091015,29
AFG,WST,15,20140905,3
AFG,USA,10,20091208,9
AFG,IRN,01,20130211,2
AFG,USA,06,20130312,8
AFG,AFG,18,20120314,10
AFG,CAN,05,20120317,5
AFG,WST,08,20120322,3
AFG,NLD,04,20090401,18
AFG,GBR,19,20090706,12
AFG,TUR,05,20090818,12
AFG,USA,01,20091029,5
AFG,GBR,19,20091130,19
AFG,AFR,19,20100217,2
AFG,IRN,19,20020729,1
AFG,AUS,19,20120505,9
AFG,AFG,04,20110823,11
AFG,GBR,01,20100629,5
AFG,USA,03,20150106,3
AFG,TUR,04,20090401,10
AFG,USA,19,20090511,9
AFG,GBR,04,20120117,9
AFG,SAU,11,20140911,3
AFG,NLD,19,20060906,6
AFG,CHN,06,20100325,3
AFG,USA,07,20100905,10
AFG,TJK,05,20140327,15
AFG,USA,04,20101001,4
AFG,IRQ,05,20130108,2
AFG,TJK,17,20120124,2
AFG,AFG,05,20060524,1
AFG,AFG,14,20020303,1
AFG,DEU,07,20021017,2
AFG,USA,19,20070425,3
AFG,PAK,04,20130628,32
AFG,TUR,03,20070803,5
AFG,AFG,18,20110208,10
AFG,AFG,06,20080606,1
AFG,WST,19,20130513,6
AFG,AFG,09,20100806,6
AFG,AFG,19,20100906,4
AFG,DEU,11,20090503,2
AFG,AFG,09,20090709,14
AFG,PAK,08,20090809,3
AFG,UKR,03,20050710,3
AFG,PAK,04,20091028,9
AFG,FRA,08,20080401,17
AFG,GBR,04,20080603,8
AFG,BGR,04,20030405,9
AFG,DEU,01,20140128,1
AFG,PSE,04,20070326,1
AFG,UZB,19,20030904,12
AFG,IRN,05,20130822,10
AFG,PAK,17,20150120,8
AFG,USA,12,20140402,5
AFG,FRA,04,20101004,8
AFG,AFG,19,20090522,9
AFG,IRQ,04,20121111,1
AFG,USA,01,20050726,3
AFG,AFG,02,20110223,3
AFG,AFG,19,20111231,3
AFG,IRN,04,20140916,1
AFG,PAK,04,20080710,6
AFG,PAK,04,20061021,5
AFG,ARE,04,20140210,1
AFG,PAK,17,20111009,3
AFG,EGY,19,20140630,8
AFG,AFG,07,20041227,2
AFG,UZB,12,20090819,4
AFG,WST,18,20060207,16
AFG,USA,03,20091025,4
AFG,PAK,08,20141007,8
AFG,MMR,11,20110719,8
AFG,USA,05,20110723,2
AFG,PAK,05,20120519,8
AFG,RUS,13,20100915,1
AFG,NZL,01,20120825,2
AFG,AFG,10,20090510,13
AFG,USA,04,20101115,9
AFG,GBR,19,20060615,27
AFG,AFG,04,20110321,75
AFG,USA,04,20090212,4
AFG,GBR,05,20120518,2
AFG,JPN,18,20150123,10
AFG,AFG,19,20140516,4
AFG,AFG,17,20090703,10
AFG,PAK,02,20011106,1
AFG,AFG,17,20140328,12
AFG,WST,10,20090921,3
AFG,AFG,05,20131121,7
AFG,MMR,04,20120125,18
AFG,USA,05,20120428,9
AFG,AFG,19,20100424,9
AFG,DEU,01,20070302,8
AFG,PAK,08,20130920,6
AFG,RUS,10,20140502,4
AFG,LBY,13,20140528,8
AFG,CHN,04,20140709,6
AFG,AZE,04,20111206,9
AFG,AFG,09,20140729,4
AFG,AFG,04,20110110,15
AFG,PAK,09,20110212,18
AFG,USA,06,20080628,6
AFG,IRN,03,20020715,6
AFG,USA,11,20130615,2
AFG,CYM,19,20110712,1
AFG,AFG,04,20140130,10
AFG,AFG,11,20120627,1
AFG,IRN,04,20141223,4
AFG,AFG,19,20140325,5
AFG,AFG,09,20150201,8
AFG,PAK,11,20121022,8
AFG,USA,13,20080604,7
AFG,USA,01,20091210,16
AFG,USA,08,20120329,5
AFG,VNM,04,20120608,2
AFG,IRQ,19,20090413,5
AFG,CHN,01,20070818,4
AFG,KGZ,08,20150120,78
AFG,WST,08,20140614,10
AFG,AFG,11,20090719,5
AFG,AFG,05,20121117,56
AFG,PAK,19,20101217,16
AFG,NOR,03,20090914,2
AFG,AFG,18,20130106,8
AFG,PAK,04,20120122,19
AFG,ITA,04,20011205,8
AFG,AFG,04,20120319,4
AFG,AFG,19,20100110,2
AFG,AFG,19,20081128,7
AFG,IRN,07,20090319,3
AFG,USA,10,20140423,8
AFG,AFG,19,20140704,2
AFG,USA,19,20050108,1
AFG,GRC,04,20101230,3
AFG,PAK,11,20120311,4
AFG,WST,11,20131129,24
AFG,USA,08,20100114,8
AFG,USA,05,20020712,1
