Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,01,20100223,4
ABW,PER,16,20100611,16
ABW,DOM,04,20120703,2
ABW,ABW,04,20110815,2
ABW,USA,17,20110810,11
ABW,USA,04,20120111,317
ABW,USA,01,20110307,4
AFG,GBR,19,20090520,6
AFG,DEU,18,20110129,1
AFG,GBR,03,20120124,1
AFG,PAK,17,20110406,2
AFG,AFG,01,20061113,3
AFG,AFG,01,20081210,5
AFG,WST,19,20081214,2
AFG,USA,13,20120618,4
AFG,PAK,11,20090327,14
AFG,AFG,02,20031110,2
AFG,AFG,18,20130829,8
AFG,USA,01,20080515,2
AFG,USA,19,20130313,47
AFG,IRN,02,20020108,1
AFG,CAN,19,20110518,3
AFG,USA,14,20120517,4
AFG,AFG,04,20130617,2
AFG,IRQ,19,20070711,9
AFG,DEU,19,20111002,1
AFG,AFG,19,20110105,5
AFG,CAN,19,20130925,2
AFG,TUR,05,20130926,6
AFG,USA,04,20111118,7
AFG,IRN,12,20010304,1
AFG,AFG,07,20091213,2
AFG,FRA,04,20141020,1
AFG,DEU,04,20020416,3
AFG,BGR,19,20081017,10
AFG,AFG,02,20130322,2
AFG,AFG,10,20130608,2
AFG,SAU,19,20070918,1
AFG,AFG,19,20090909,1
AFG,AFG,18,20080406,1
AFG,USA,05,20080623,12
AFG,AFG,08,20141023,6
AFG,PAK,02,20120507,1
AFG,PAK,10,20120619,4
AFG,AFG,17,20111023,5
AFG,USA,01,20121121,1
AFG,DNK,03,20060121,4
AFG,AUS,04,20091008,4
AFG,PAK,19,20140924,2
AFG,IRQ,19,20060225,4
AFG,USA,08,20110322,8
AFG,IND,11,20090517,1
AFG,AFG,19,20120929,8
AFG,AFG,18,20101208,4
AFG,PAK,01,20101231,2
AFG,NOR,14,20060206,8
AFG,RUS,19,20010804,1
AFG,WST,19,20080319,6
AFG,KWT,04,20060320,1
AFG,AFG,09,20110426,1
AFG,USA,04,20100319,7
AFG,AFG,19,20070424,18
AFG,FRA,10,20070429,14
AFG,PAK,04,20130910,9
AFG,PAK,17,20130314,1
AFG,AFG,16,20120506,2
AFG,PAK,19,20110701,12
AFG,IRN,04,20100313,1
AFG,AFG,04,20100615,9
AFG,PAK,18,20070502,2
AFG,CAN,03,20140313,4
AFG,AFG,18,20031206,5
AFG,PAK,08,20001213,6
AFG,USA,05,20090930,7
AFG,USA,04,20091020,6
AFG,UZB,07,20120127,14
AFG,PAK,04,20091207,1
AFG,AFG,17,20011027,7
AFG,GBR,18,20131204,4
AFG,AFG,05,20141002,6
