Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,19,20140424,20
AFG,AFG,08,20010918,1
USA,AFG,02,20130110,144
PAK,AFG,03,20060814,24
AFG,AFG,02,20090528,3
PAK,AFG,17,20090113,1
AFG,AFG,18,20040626,7
EGY,AFG,19,20010318,1
IRQ,AFG,04,20100530,4
USA,AFG,11,20011010,5
PAK,AFG,07,20120513,8
NZL,AFG,19,20101206,2
QAT,AFG,17,20140625,2
THA,AFG,04,20020303,1
PAK,AFG,04,20131111,5
DEU,AFG,03,20040722,10
DEU,AFG,06,20080517,10
USA,AFG,01,20110519,2
USA,AFG,05,20140223,8
USA,AFG,05,20140105,10
USA,AFG,08,20140409,2
GBR,AFG,17,20111119,2
USA,AFG,01,20110718,3
AFG,AFG,04,20100807,2
SWE,AFG,11,20101120,6
CHN,AFG,04,20141124,8
FJI,AFG,01,20090421,1
PAK,AFG,01,20130330,1
USA,AFG,15,20110322,4
USA,AFG,19,20140102,1
PAK,AFG,01,20120115,4
RUS,AFG,01,20140705,2
GBR,AFG,15,20020102,2
AFG,AFG,19,20120223,12
USA,AFG,07,20120107,7
USA,AFG,01,20070415,4
AUS,AFG,08,20100126,1
AFG,AFG,11,20101103,2
NLD,AFG,15,20110128,6
USA,AFG,12,20110623,4
UZB,AFG,03,20001123,2
CAN,AFG,16,20031124,5
TUR,AFG,02,20011012,2
IRQ,AFG,19,20150121,2
IRN,AFG,19,20080508,3
DEU,AFG,01,20081031,6
PAK,AFG,02,20080714,14
IRQ,AFG,04,20101024,4
IRN,AFG,04,20030331,6
AFG,AFG,01,20060805,1
RUS,AFG,01,20141108,8
USA,AFG,07,20081212,4
USA,AFG,05,20110324,9
AUS,AFG,11,20101219,8
IRN,AFG,04,20090317,3
RUS,AFG,13,20091027,5
RUS,AFG,02,20101223,4
USA,AFG,15,20111130,1
WST,AFG,03,20141229,4
PAK,AFG,11,20060927,1
IRN,AFG,19,20070706,5
CHN,AFG,03,20141101,10
AFG,AFG,04,20110922,18
WST,AFG,04,20120202,12
EUR,AFG,01,20090905,2
CHN,AFG,01,20011020,2
PAK,AFG,01,20110331,2
GBR,AFG,06,20021109,1
DEU,AFG,04,20100521,2
USA,AFG,01,20091206,54
FRA,AFG,04,20121231,2
USA,AFG,04,20110530,18
PAK,AFG,19,20060927,5
CHE,AFG,11,20140908,6
AFG,AFG,19,20120502,21
AFG,AFG,01,20081008,5
PAK,AFG,04,20040303,1
AFG,AFG,08,20140612,6
WST,AFG,04,20141107,47
IRN,AFG,03,20140303,1
AFG,AFG,04,20130525,6
IRN,AFG,01,20091207,4
AFG,AFG,19,20131011,20
GBR,AFG,03,20090824,2
AFG,AFG,08,20080401,2
ESP,AFG,08,20130108,6
AFG,AFG,12,20120424,4
PAK,AFG,17,20110404,9
USA,AFG,02,20101005,18
AFG,AFG,18,20101015,2
AFG,AFG,01,20091129,16
AFG,AFG,19,20130807,29
AFG,AFG,01,20110219,12
QAT,AFG,19,20140512,20
IRQ,AFG,04,20060926,6
LBY,AFG,02,20141112,2
LKA,AFG,08,20090427,9
ITA,AFG,04,20010429,1
GBR,AFG,05,20081009,1
TUR,AFG,04,20080925,2
LBY,AFG,17,20000610,7
USA,AFG,06,20081023,5
USA,AFG,19,20091223,20
PAK,AFG,03,20150217,2
CZE,AFG,04,20110602,5
IRN,AFG,04,20010116,8
AFG,AFG,04,20011011,2
TJK,AFG,05,20020601,9
AFG,AFG,14,20110403,21
AFG,AFG,19,20090211,30
SAU,AFG,16,20020219,6
PAK,AFG,08,20090428,8
AFG,AFG,18,20090329,5
USA,AFG,04,20131110,38
RUS,AFG,03,20110201,2
AFG,AFG,18,20130611,11
PAK,AFG,04,20150105,20
TKM,AFG,04,20011019,1
IRL,AFG,19,20130820,2
PAK,AFG,19,20010403,1
AFG,AFG,19,20080311,4
FRA,AFG,03,20081117,2
USA,AFG,17,20101118,107
DEU,AFG,15,20090920,4
GBR,AFG,01,20090809,8
LBY,AFG,06,20140908,6
GBR,AFG,19,20110111,8
AFG,AFG,19,20100420,1
AFG,AFG,19,20071031,21
PAK,AFG,19,20140806,10
PAK,AFG,13,20131029,8
CHN,AFG,11,20141029,4
IRN,AFG,11,20101223,8
USA,AFG,02,20140819,4
IRN,AFG,14,20130104,5
AFG,AFG,01,20100224,10
WST,AFG,01,20050213,14
KGZ,AFG,19,20111101,2
AFG,AFG,10,20100423,9
IRN,AFG,19,20070919,2
USA,AFG,06,20080112,9
PAK,AFG,02,20140218,2
TJK,AFG,11,20131121,12
USA,AFG,15,20030813,3
AFG,AFG,16,20111119,2
USA,AFG,19,20020901,1
USA,AFG,11,20121120,3
USA,AFG,06,20011029,2
DNK,AFG,06,20111026,9
PAK,AFG,19,20120919,10
AFG,AFG,10,20130326,6
AUS,AFG,04,20130618,10
AFG,AFG,19,20090717,5
IRQ,AFG,19,20110928,3
AFG,AFG,19,20130218,4
PAK,AFG,04,20130501,1
AUS,AFG,04,20071222,2
IRN,AFG,03,20140818,2
USA,AFG,19,20090319,1
CHN,AFG,04,20011223,4
PAK,AFG,19,20091108,27
AFG,AFG,04,20101102,7
PAK,AFG,01,20090416,3
USA,AFG,01,20110625,9
WST,AFG,02,20100407,9
TJK,AFG,04,20020204,5
RUS,AFG,01,20080826,5
SAU,AFG,04,20010620,1
DEU,AFG,03,20141120,21
PAK,AFG,05,20011107,2
IRQ,AFG,03,20080708,2
WST,AFG,06,20131107,8
AFG,AFG,11,20110108,4
AFG,AFG,09,20120911,6
PAK,AFG,04,20110628,10
JOR,AFG,12,20000525,8
JPN,AFG,02,20131225,6
USA,AFG,05,20140525,48
UZB,AFG,04,20111022,148
RUS,AFG,04,20040716,5
USA,AFG,11,20120725,6
TUR,AFG,05,20100822,9
USA,AFG,04,20091027,10
AFG,AFG,02,20140309,9
DEU,AFG,01,20100404,6
PAK,AFG,19,20140202,40
AFG,AFG,19,20131226,28
CHN,AFG,05,20101007,6
FRA,AFG,17,20010306,5
USA,AFG,19,20080529,27
RUS,AFG,07,20010126,5
DEU,AFG,04,20121228,6
IRN,AFG,04,20010330,2
PAK,AFG,11,20100206,5
POL,AFG,04,20090209,2
AFG,AFG,19,20101216,15
USA,AFG,04,20150112,2
AFG,AFG,11,20081116,5
AFG,AFG,04,20090721,7
AFG,AFG,13,20011011,6
AFG,AFG,19,20100719,12
AFG,AFG,19,20060628,8
EUR,AFG,01,20140703,4
AFG,AFG,01,20080131,2
PAK,AFG,11,20070530,3
USA,AFG,19,20090918,5
USA,AFG,16,20130502,4
USA,AFG,03,20090327,7
PAK,AFG,05,20101213,1
AFG,AFG,01,20090621,6
USA,AFG,19,20080128,5
AFG,AFG,02,20090319,7
AFG,AFG,19,20071210,4
CAN,AFG,19,20101116,10
AFG,AFG,17,20080219,1
FRA,AFG,18,20080822,4
PAK,AFG,05,20090326,35
USA,AFG,04,20120220,6
SWE,AFG,03,20130313,4
WST,AFG,19,20120314,24
GBR,AFG,01,20140807,1
CHN,AFG,11,20100325,16
PAK,AFG,12,20060615,4
USA,AFG,17,20120219,1
PAK,AFG,19,20070516,1
AFG,AFG,17,20131007,6
CAN,AFG,02,20091122,6
DEU,AFG,19,20110520,2
USA,AFG,01,20130215,2
PAK,AFG,07,20020210,2
CAN,AFG,18,20070501,5
IRN,AFG,03,20100129,8
IRN,AFG,06,20020111,1
USA,AFG,19,20110413,7
PAK,AFG,04,20070926,9
USA,AFG,01,20120916,2
PAK,AFG,03,20140605,2
PAK,AFG,04,20130826,45
PAK,AFG,06,20140417,10
PAK,AFG,02,20111225,1
USA,AFG,04,20131006,2
AUS,AFG,04,20130715,16
AFG,AFG,11,20060401,4
USA,AFG,01,20120920,8
USA,AFG,19,20110405,1
PAK,AFG,05,20110616,6
PAK,AFG,19,20131207,7
PAK,AFG,08,20090226,4
PAK,AFG,19,20111130,2
PAK,AFG,05,20110729,6
IRN,AFG,01,20050117,4
AFG,AFG,07,20100820,4
FRA,AFG,04,20101218,2
PRK,AFG,03,20090616,6
PAK,AFG,04,20110914,3
TJK,AFG,19,20091012,14
PAK,AFG,01,20131010,1
IRQ,AFG,02,20101120,1
AUS,AFG,07,20031021,2
PAK,AFG,08,20020619,7
AFG,AFG,02,20100905,2
USA,AFG,01,20080325,3
DNK,AFG,01,20120906,6
PAK,AFG,11,20141227,8
AFG,AFG,18,20100113,13
AFG,AFG,17,20120320,9
USA,AFG,05,20100806,5
DEU,AFG,18,20100415,10
NLD,AFG,08,20100730,22
AFG,AFG,19,20050706,4
USA,AFG,05,20120220,5
FRA,AFG,04,20131030,2
RUS,AFG,07,20090331,2
UZB,AFG,19,20020122,1
PAK,AFG,04,20110405,6
PAK,AFG,19,20140702,4
AFG,AFG,07,20131028,10
USA,AFG,11,20100811,16
USA,AFG,19,20130208,3
AFG,AFG,19,20070316,20
WST,AFG,02,20090930,7
DEU,AFG,04,20060329,7
PAK,AFG,01,20110614,5
USA,AFG,15,20120528,2
UZB,AFG,04,20130730,2
GBR,AFG,06,20101104,1
WST,AFG,05,20120518,24
IRL,AFG,13,20071226,2
IND,AFG,01,20130803,2
AFG,AFG,05,20131010,2
PAK,AFG,19,20091213,17
IRN,AFG,02,20060219,5
ITA,AFG,19,20030805,1
VNM,AFG,19,20011220,1
TJK,AFG,04,20140328,2
USA,AFG,07,20101010,74
USA,AFG,19,20011124,1
USA,AFG,19,20100802,20
USA,AFG,05,20071030,16
WST,AFG,04,20130618,78
AFG,AFG,04,20100128,8
IRQ,AFG,03,20110111,2
BGR,AFG,04,20100123,1
USA,AFG,11,20090929,2
USA,AFG,13,20011207,3
USA,AFG,05,20120502,7
USA,AFG,15,20090723,1
WST,AFG,19,20101109,18
AFG,AFG,17,20131213,6
PAK,AFG,17,20121230,4
DEU,AFG,07,20071109,2
USA,AFG,15,20130813,10
CAN,AFG,06,20070812,4
AFG,AFG,04,20100323,52
USA,AFG,19,20121115,6
USA,AFG,04,20110913,9
IRQ,AFG,19,20140529,1
ITA,AFG,04,20120314,1
AFG,AFG,08,20050603,5
IRQ,AFG,04,20120830,8
AFG,AFG,19,20110221,49
KAZ,AFG,04,20120724,10
DEU,AFG,03,20060724,5
AFG,AFG,03,20100130,31
CHN,AFG,19,20040610,5
USA,AFG,04,20090820,12
PAK,AFG,17,20080302,3
UKR,AFG,07,20130214,4
SAU,AFG,07,20140218,4
PAK,AFG,04,20100114,8
BEL,AFG,03,20041213,5
AFG,AFG,17,20091126,6
USA,AFG,19,20090829,2
PAK,AFG,19,20091223,1
CAN,AFG,01,20070704,8
GBR,AFG,08,20070701,3
IRQ,AFG,10,20080502,2
TUR,AFG,01,20100212,1
USA,AFG,04,20110203,5
GBR,AFG,03,20071022,15
WST,AFG,04,20090212,6
KAZ,AFG,03,20000206,4
PAK,AFG,17,20070108,5
AFG,AFG,09,20130210,2
PAK,AFG,10,20120802,3
AFG,AFG,17,20091111,27
CHN,AFG,08,20110630,9
USA,AFG,19,20071108,4
AFG,AFG,19,20070929,4
AFG,AFG,17,20121111,8
IRN,AFG,13,20111123,44
USA,AFG,04,20130806,10
DEU,AFG,05,20140304,6
GBR,AFG,19,20081128,7
AFG,AFG,12,20111004,6
WST,AFG,19,20060831,4
USA,AFG,04,20111028,5
USA,AFG,02,20111121,8
AFG,AFG,14,20050914,2
USA,AFG,07,20080716,2
AFG,AFG,08,20070110,3
PAK,AFG,13,20080515,2
AFG,AFG,04,20071212,5
USA,AFG,10,20060327,2
IRQ,AFG,10,20101211,15
USA,AFG,03,20081213,7
PAK,AFG,03,20110317,6
USA,AFG,05,20121004,6
USA,AFG,01,20100116,5
USA,AFG,05,20091022,15
SAU,AFG,17,20010121,14
GRC,AFG,12,20081107,6
GBR,AFG,19,20071209,3
USA,AFG,19,20130821,4
AFG,AFG,05,20090421,10
PAK,AFG,18,20110207,18
GBR,AFG,05,20091204,1
USA,AFG,13,20120316,28
JPN,AFG,04,20010130,1
IRN,AFG,05,20030516,4
USA,AFG,04,20020623,3
PAK,AFG,19,20100602,7
GBR,AFG,18,20011124,2
CHE,AFG,19,20140105,4
AFG,AFG,02,20081125,9
IRN,AFG,09,20100413,3
AFG,AFG,04,20130510,2
AFG,AFG,19,20000326,5
PAK,AFG,04,20110819,2
USA,AFG,05,20130514,4
USA,AFG,12,20150129,2
USA,AFG,09,20090327,27
HUN,AFG,17,20010509,4
USA,AFG,19,20140307,4
PAK,AFG,19,20101006,3
USA,AFG,03,20080204,10
AFG,AFG,04,20020105,2
PAK,AFG,18,20120204,1
AFG,AFG,13,20080928,4
AUS,AFG,04,20140814,6
USA,AFG,19,20120619,6
CAN,AFG,07,20090717,4
GBR,AFG,08,20070123,10
USA,AFG,17,20130208,4
GTM,AFG,14,20011020,2
ITA,AFG,12,20060628,1
AFG,AFG,09,20060830,3
AFG,AFG,19,20110516,20
BTN,AFG,01,20100915,3
USA,AFG,08,20121028,12
USA,AFG,12,20090619,6
USA,AFG,17,20070725,3
GBR,AFG,06,20091111,4
AFG,AFG,19,20120323,18
USA,AFG,08,20140602,30
PHL,AFG,04,20130821,54
USA,AFG,04,20060607,1
BGR,AFG,01,20091126,5
USA,AFG,06,20110624,3
AFG,AFG,03,20100611,5
CHE,AFG,01,20120319,11
AFG,AFG,18,20090610,2
IRN,AFG,04,20130709,10
USA,AFG,02,20140908,4
RUS,AFG,01,20110317,7
USA,AFG,04,20131027,25
AFG,AFG,04,20090427,53
AFG,AFG,11,20120714,12
AFG,AFG,08,20100604,8
USA,AFG,19,20110718,9
WST,AFG,05,20070320,5
IRN,AFG,05,20120501,2
TUR,AFG,07,20120325,7
AFG,AFG,19,20090711,8
AUS,AFG,01,20130910,10
ITA,AFG,03,20130825,36
PAK,AFG,09,20131009,1
TUR,AFG,04,20020203,5
GBR,AFG,03,20130713,6
SOM,AFG,03,20090418,2
POL,AFG,15,20060921,7
USA,AFG,04,20120518,43
AUS,AFG,17,20080603,10
AFG,AFG,13,20130605,10
USA,AFG,02,20020202,8
CAN,AFG,01,20100530,3
IRQ,AFG,04,20090926,2
USA,AFG,07,20040702,23
FRA,AFG,03,20120517,20
DEU,AFG,16,20091213,18
AFG,AFG,19,20140414,32
GBR,AFG,03,20111229,4
AFG,AFG,09,20100226,19
IRQ,AFG,04,20090725,4
IRN,AFG,01,20120819,12
AFG,AFG,19,20120404,508
AFG,AFG,13,20100917,17
AFG,AFG,18,20060519,3
USA,AFG,06,20130820,6
ISR,AFG,04,20070716,2
AFG,AFG,07,20141003,4
PAK,AFG,04,20140930,8
AFG,AFG,19,20120220,103
DJI,AFG,04,20140708,1
DEU,AFG,19,20110324,2
USA,AFG,19,20120508,21
GBR,AFG,04,20100224,12
AFG,AFG,12,20100914,1
USA,AFG,14,20110403,5
USA,AFG,01,20090310,59
USA,AFG,09,20100212,1
CAN,AFG,07,20080129,6
UKR,AFG,05,20080528,2
AFG,AFG,19,20070714,6
WST,AFG,04,20121121,17
USA,AFG,05,20060911,6
AFG,AFG,17,20080523,2
USA,AFG,18,20140328,10
PAK,AFG,01,20041004,6
GBR,AFG,15,20101130,1
RUS,AFG,08,20110909,7
GBR,AFG,08,20141021,8
AFG,AFG,08,20060220,1
AFG,AFG,18,20060520,7
RUS,AFG,03,20090625,5
FRA,AFG,06,20060515,9
GBR,AFG,06,20091010,2
SAU,AFG,18,20140108,4
USA,AFG,04,20140808,16
AFG,AFG,04,20090907,24
PAK,AFG,11,20081214,2
ARM,AFG,04,20130124,2
SAU,AFG,03,20071211,2
AFG,AFG,01,20070803,30
IRQ,AFG,01,20111103,1
QAT,AFG,01,20120501,5
GBR,AFG,08,20090730,15
IRN,AFG,19,20110103,6
DEU,AFG,04,20020124,3
PAK,AFG,04,20030413,2
AFG,AFG,19,20080529,1
AFG,AFG,13,20120422,2
DNK,AFG,15,20080126,16
CHN,AFG,05,20140226,2
GBR,AFG,08,20140612,4
KGZ,AFG,04,20150105,2
USA,AFG,08,20141209,8
USA,AFG,02,20090210,36
AFG,AFG,11,20140213,2
AFG,AFG,06,20101103,4
CAN,AFG,01,20110408,1
PAK,AFG,01,20100114,9
PAK,AFG,06,20140802,2
TUR,AFG,04,20090730,2
GBR,AFG,15,20140711,5
USA,AFG,09,20140504,1
PAK,AFG,04,20101109,27
USA,AFG,14,20130509,4
PAK,AFG,11,20140223,14
WST,AFG,04,20120516,3
PAK,AFG,04,20101216,4
PAK,AFG,07,20111007,72
AFG,AFG,15,20100316,4
GBR,AFG,02,20121127,8
PAK,AFG,03,20141114,1
PAK,AFG,07,20110413,2
AFG,AFG,12,20090309,1
AFG,AFG,19,20121209,14
FRA,AFG,04,20020120,8
USA,AFG,13,20090817,7
AFG,AFG,04,20130807,3
IRQ,AFG,02,20100530,2
USA,AFG,18,20130702,3
PAK,AFG,19,20121001,40
CAN,AFG,04,20080826,28
USA,AFG,08,20111101,81
IRN,AFG,04,20111218,3
AFG,AFG,01,20120901,2
AFG,AFG,19,20090222,27
AFG,AFG,04,20101008,3
IRN,AFG,08,20100809,4
AFG,AFG,11,20120503,38
KOR,AFG,03,20011015,5
PAK,AFG,07,20130328,1
AFG,AFG,05,20070427,8
PAK,AFG,05,20080824,11
TUR,AFG,05,20070226,2
POL,AFG,01,20090817,10
AFG,AFG,01,20030809,1
PAK,AFG,05,20131105,4
IRQ,AFG,04,20101209,1
PAK,AFG,17,20090327,5
AFG,AFG,04,20130315,2
AUS,AFG,11,20130711,20
AFG,AFG,12,20120830,66
AFG,AFG,15,20040529,4
IRQ,AFG,07,20131226,1
AFG,AFG,16,20120325,10
USA,AFG,08,20090928,9
MDA,AFG,17,20140618,6
USA,AFG,03,20110405,1
TJK,AFG,19,20031119,2
USA,AFG,08,20120217,2
EUR,AFG,19,20150114,12
USA,AFG,01,20141220,68
CAN,AFG,04,20110317,21
PAK,AFG,08,20120617,18
GBR,AFG,08,20110603,9
AFG,AFG,08,20110501,2
AFG,AFG,02,20141028,1
AFG,AFG,19,20080619,3
AFG,AFG,11,20080727,10
IRQ,AFG,04,20110822,4
AFG,AFG,11,20110509,12
USA,AFG,07,20140811,2
PAK,AFG,04,20050625,2
GBR,AFG,17,20130726,4
CHN,AFG,04,20130731,3
USA,AFG,11,20140103,3
PAK,AFG,04,20131031,16
PAK,AFG,04,20120118,2
USA,AFG,15,20140307,1
PAK,AFG,10,20140203,8
PAK,AFG,01,20120223,2
USA,AFG,03,20140322,8
USA,AFG,01,20100721,6
USA,AFG,11,20091008,22
USA,AFG,04,20090127,5
AFG,AFG,11,20070521,6
KOR,AFG,19,20100806,94
CAN,AFG,04,20070427,8
TUR,AFG,04,20040210,2
WST,AFG,04,20090718,8
GBR,AFG,08,20110623,7
PAK,AFG,04,20140406,3
USA,AFG,18,20080624,3
USA,AFG,07,20100205,4
PAK,AFG,01,20080424,5
USA,AFG,01,20141102,5
USA,AFG,15,20070219,9
AFG,AFG,01,20060625,2
PAK,AFG,17,20080129,3
USA,AFG,04,20100115,5
HUN,AFG,04,20101125,8
AFG,AFG,01,20100201,4
GBR,AFG,17,20110828,4
BGD,AFG,04,20100113,6
IDN,AFG,03,20130713,4
AFG,AFG,19,20080716,7
PAK,AFG,04,20090812,8
AFG,AFG,19,20110507,9
USA,AFG,04,20131124,4
YEM,AFG,19,20100105,4
AFG,AFG,12,20141123,12
AFG,AFG,01,20140107,210
AFG,AFG,04,20110611,36
TJK,AFG,03,20140807,8
SVK,AFG,07,20090527,2
PAK,AFG,07,20140808,11
TJK,AFG,02,20031024,4
RUS,AFG,04,20140911,2
NLD,AFG,11,20071214,4
ITA,AFG,07,20150216,3
UZB,AFG,06,20031206,4
AFG,AFG,02,20120805,102
USA,AFG,19,20140610,3
AFG,AFG,19,20090719,4
POL,AFG,07,20090107,22
PAK,AFG,04,20061008,4
PAK,AFG,16,20130621,2
AFG,AFG,13,20070610,2
USA,AFG,08,20110629,18
NOR,AFG,04,20140603,2
GBR,AFG,02,20070824,5
YEM,AFG,04,20060501,4
AFG,AFG,11,20131002,2
PAK,AFG,17,20110308,2
AFG,AFG,18,20100904,49
USA,AFG,07,20131001,4
USA,AFG,07,20080326,7
WST,AFG,04,20081222,9
RUS,AFG,06,20010926,2
ZWE,AFG,13,20091123,9
AFG,AFG,03,20140713,64
IRN,AFG,02,20100908,7
CUB,AFG,08,20140622,14
PAK,AFG,15,20020107,7
IRN,AFG,03,20011207,2
USA,AFG,19,20131008,3
AFG,AFG,11,20130516,30
AUS,AFG,05,20020520,1
AFG,AFG,01,20060313,13
AFG,AFG,19,20130831,1
WST,AFG,09,20100130,6
AFG,AFG,01,20100903,4
AFG,AFG,18,20061121,1
USA,AFG,15,20100123,3
USA,AFG,19,20040526,2
SAU,AFG,06,20120811,12
USA,AFG,19,20120304,7
IRN,AFG,04,20011223,3
USA,AFG,19,20140524,6
IRQ,AFG,08,20081106,6
AFG,AFG,01,20131118,4
QAT,AFG,04,20141130,18
AFG,AFG,01,20120313,19
USA,AFG,15,20110603,1
AFG,AFG,17,20101007,2
DEU,AFG,04,20011121,5
CZE,AFG,02,20011213,10
GBR,AFG,03,20100101,4
USA,AFG,03,20091123,3
PAK,AFG,04,20120325,75
CAN,AFG,02,20080418,5
IRN,AFG,04,20100522,1
SAU,AFG,19,20120928,1
AFG,AFG,19,20130730,8
USA,AFG,16,20110615,7
USA,AFG,01,20140617,8
RUS,AFG,19,20090728,6
GBR,AFG,04,20100126,16
USA,AFG,18,20100125,3
USA,AFG,19,20030621,2
USA,AFG,19,20130429,8
AFG,AFG,01,20000922,2
PAK,AFG,01,20140111,6
AFG,AFG,19,20090705,4
NOR,AFG,07,20021217,4
WST,AFG,18,20100730,9
AFG,AFG,19,20150213,6
AFG,AFG,04,20110228,6
ITA,AFG,06,20150204,6
ITA,AFG,02,20011114,4
AFG,AFG,01,20090904,6
ARE,AFG,04,20110922,4
USA,AFG,05,20101023,7
WST,AFG,19,20120909,4
AFG,AFG,02,20030215,4
SWE,AFG,08,20100708,2
KAZ,AFG,04,20140925,2
PAK,AFG,02,20120830,8
USA,AFG,19,20120416,14
AFG,AFG,03,20120309,5
USA,AFG,19,20080118,2
DEU,AFG,04,20120106,2
AFG,AFG,11,20061114,2
WST,AFG,19,20150128,5
AFG,AFG,19,20120513,5
AFG,AFG,19,20090815,13
GBR,AFG,19,20080608,24
PAK,AFG,03,20100107,3
WST,AFG,11,20060918,2
USA,AFG,02,20131231,6
