Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,01,20140810,1
PAK,AFG,01,20120411,1
CAN,AFG,01,20090420,2
AFG,AFG,01,20080620,2
USA,AFG,01,20120516,10
PAK,AFG,01,20131102,19
PAK,AFG,01,20030612,5
USA,AFG,01,20140222,10
AFG,AFG,01,20050411,1
COL,AFG,01,20130720,50
PAK,AFG,01,20130428,3
PAK,AFG,01,20110210,5
AFG,AFG,01,20111129,6
PAK,AFG,01,20080917,3
RUS,AFG,01,20131018,12
USA,AFG,01,20030909,4
WST,AFG,01,20130302,5
USA,AFG,01,20121014,5
USA,AFG,01,20090421,6
RUS,AFG,01,20140402,2
AFG,AFG,01,20040226,3
DEU,AFG,01,20021202,9
USA,AFG,01,20090526,2
AFG,AFG,01,20130906,30
AFG,AFG,01,20101012,4
AFG,AFG,01,20141005,2
PAK,AFG,01,20100109,14
IRN,AFG,01,20030830,2
AFG,AFG,01,20040628,2
AFG,AFG,01,20090509,17
USA,AFG,01,20090829,3
DEU,AFG,01,20090402,4
RUS,AFG,01,20031110,6
AFG,AFG,01,20120724,7
WST,AFG,01,20140404,10
WST,AFG,01,20070918,2
IRN,AFG,01,20120413,1
AFG,AFG,01,20100902,46
GBR,AFG,01,20071211,2
AFG,AFG,01,20090905,28
PAK,AFG,01,20110514,18
USA,AFG,01,20071003,9
GBR,AFG,01,20101028,2
PAK,AFG,01,20101209,1
USA,AFG,01,20130719,2
PAK,AFG,01,20130621,10
AFG,AFG,01,20070630,1
PAK,AFG,01,20120814,80
GBR,AFG,01,20090821,9
CHN,AFG,01,20130404,5
PAK,AFG,01,20141108,72
USA,AFG,01,20110731,2
PAK,AFG,01,20131012,4
IRN,AFG,01,20070911,2
USA,AFG,01,20120620,6
PAK,AFG,01,20110722,3
AFG,AFG,01,20040328,2
FRA,AFG,01,20111230,3
AFG,AFG,01,20130224,10
GBR,AFG,01,20100115,5
AFG,AFG,01,20040602,4
USA,AFG,01,20140708,39
AFG,AFG,01,20140908,12
USA,AFG,01,20100126,6
PAK,AFG,01,20010921,5
USA,AFG,01,20080125,5
PAK,AFG,01,20091018,2
PAK,AFG,01,20040603,2
AFG,AFG,01,20111218,5
USA,AFG,01,20121109,6
DEU,AFG,01,20110529,4
RUS,AFG,01,20020718,3
RUS,AFG,01,20130311,2
PAK,AFG,01,20110417,1
PAK,AFG,01,20060504,9
USA,AFG,01,20150209,4
AFG,AFG,01,20150212,5
GBR,AFG,01,20070723,2
AFG,AFG,01,20101025,8
AFG,AFG,01,20020304,3
PAK,AFG,01,20101125,7
USA,AFG,01,20040317,6
USA,AFG,01,20051223,4
USA,AFG,01,20050829,2
IRN,AFG,01,20140201,2
AFG,AFG,01,20081214,4
WST,AFG,01,20091205,5
AFG,AFG,01,20100928,3
TUR,AFG,01,20030108,3
RUS,AFG,01,20040401,7
AFG,AFG,01,20120320,5
AFG,AFG,01,20130910,10
AFG,AFG,01,20030823,4
PAK,AFG,01,20050920,2
USA,AFG,01,20110326,44
AFG,AFG,01,20090824,1
ECU,AFG,01,20130822,2
USA,AFG,01,20110207,5
AFG,AFG,01,20090614,2
IDN,AFG,01,20120521,2
AFG,AFG,01,20130723,6
PAK,AFG,01,20100130,5
SDN,AFR,01,20071128,5
USA,AFR,01,20120710,1
ZAF,AFR,01,20100326,4
CAF,AFR,01,20120111,24
KEN,AFR,01,20140830,4
ERI,AFR,01,20060317,9
ZAF,AFR,01,20030517,4
CAN,AFR,01,20091130,4
USA,AFR,01,20140906,20
BWA,AFR,01,20090306,9
USA,AFR,01,20090404,1
AFR,AFR,01,20141121,12
DNK,AFR,01,20091214,1
USA,AFR,01,20140408,8
ZAF,AFR,01,20141119,4
AFR,AFR,01,20090722,3
SOM,AFR,01,20110802,4
USA,AFR,01,20131111,6
ZAF,AFR,01,20130610,2
USA,AFR,01,20120626,2
USA,AFR,01,20140308,8
USA,AFR,01,20110320,3
TCD,AFR,01,20130407,10
USA,AFR,01,20090924,4
USA,AFR,01,20140507,8
KEN,AFR,01,20040614,1
BWA,AFR,01,20050223,3
IRN,AFR,01,20140719,2
CHN,AFR,01,20110822,9
ETH,AFR,01,20081120,2
CUB,AFR,01,20081022,9
AFR,AFR,01,20120717,3
SOM,AFR,01,20110806,2
AFR,AFR,01,20080110,9
PSE,AFR,01,20140313,2
ZAF,AFR,01,20070120,5
USA,AFR,01,20140731,21
AFR,AFR,01,20130927,8
ZAF,AFR,01,20090809,2
GHA,AFR,01,20120306,9
MCO,AFR,01,20060622,3
CHN,AFR,01,20131023,6
DEU,AFR,01,20140729,4
ZAF,AFR,01,20031228,1
ZAF,AFR,01,20010227,6
ZAF,AFR,01,20130608,4
ZWE,AFR,01,20100825,4
SOM,AFR,01,20070615,2
DZA,AFR,01,20000430,2
AGO,AFR,01,20080215,4
GAB,AFR,01,20080518,9
BFA,AFR,01,20141115,2
CHN,AFR,01,20080818,1
ETH,AFR,01,20131207,2
ZAF,AFR,01,20120706,4
AFR,AFR,01,20141013,4
AFR,AFR,01,20040305,3
AFR,AFR,01,20140513,10
EUR,AFR,01,20110706,9
USA,AFR,01,20130726,6
GBR,AFR,01,20150129,10
AFR,AFR,01,20110627,3
ZAF,AFR,01,20111108,2
AFR,AFR,01,20050515,1
RUS,AFR,01,20121204,1
PRY,AFR,01,20090118,4
ZAF,AFR,01,20090609,2
ZAF,AFR,01,20120117,2
GHA,AFR,01,20090615,9
KEN,AFR,01,20130709,1
ZAF,AFR,01,20131209,32
USA,AFR,01,20141001,7
AFR,AFR,01,20040804,2
FRA,AFR,01,20040903,2
USA,AFR,01,20101002,18
SLE,AFR,01,20060412,6
ITA,AFR,01,20090919,18
ZWE,AFR,01,20131212,10
USA,AFR,01,20140709,5
ZAF,AFR,01,20110107,2
GBR,AFR,01,20011002,5
AFR,AFR,01,20050525,12
ZAF,AFR,01,20100914,1
SEN,AFR,01,20130809,10
MWI,AFR,01,20070417,8
AFR,AFR,01,20141029,2
GHA,AFR,01,20120522,12
AFR,AFR,01,20030704,5
AGO,AGO,01,20090321,2
GHA,AGO,01,20030623,4
AFR,AGO,01,20071213,2
COD,AGO,01,20120520,3
AGO,AGO,01,20090616,2
AFR,AGO,01,20130709,2
NAM,AGO,01,20090904,2
NOR,AGO,01,20110209,3
STP,AGO,01,20120320,3
AGO,AGO,01,20071015,5
CHN,AGO,01,20070424,2
MKD,ALB,01,20030729,7
ALB,ALB,01,20080411,2
GRC,ALB,01,20010607,1
MKD,ALB,01,20010810,10
ALB,ALB,01,20020629,5
RUS,ALB,01,20010814,1
FRA,ALB,01,20010504,4
ALB,ALB,01,20061013,2
SRB,ALB,01,20101206,2
WST,ALB,01,20001130,6
IRQ,ARE,01,20030424,10
ARE,ARE,01,20091201,4
GBR,ARE,01,20090322,21
JPN,ARE,01,20000517,2
ARE,ARE,01,20101031,5
JPN,ARE,01,20140911,1
IRN,ARE,01,20131114,4
GBR,ARE,01,20030709,9
USA,ARE,01,20070509,1
PAK,ARE,01,20120929,2
IND,ARE,01,20140917,2
IRN,ARE,01,20090929,1
USA,ARE,01,20141028,3
JOR,ARE,01,20060531,1
PHL,ARE,01,20121108,2
YEM,ARE,01,20120222,1
EUR,ARE,01,20120612,9
EUR,ARE,01,20080624,4
PAK,ARE,01,20100905,4
USA,ARE,01,20140409,6
RUS,ARE,01,20090410,7
ARG,ARG,01,20141228,2
BOL,ARG,01,20090331,2
ARG,ARG,01,20130916,4
PHL,ARG,01,20110712,2
FRA,ARG,01,20140207,2
USA,ARG,01,20100202,2
ARG,ARG,01,20100809,36
VEN,ARG,01,20080629,2
URY,ARG,01,20071009,2
USA,ARG,01,20120401,2
USA,ARG,01,20130918,4
ITA,ARG,01,20110221,2
BOL,ARG,01,20080502,3
ESP,ARG,01,20100808,4
NIC,ARG,01,20120502,1
ESP,ARG,01,20100823,2
BRA,ARG,01,20080823,1
ARG,ARG,01,20140616,4
AZE,ARM,01,20141114,4
ARM,ARM,01,20140919,16
USA,ARM,01,20100423,12
USA,ARM,01,20090626,1
IRN,ARM,01,20140718,1
ARM,ARM,01,20110901,7
FRA,ARM,01,20120131,5
RUS,ARM,01,20090928,2
TUR,ARM,01,20120920,20
TUR,ARM,01,20111223,7
IRN,ARM,01,20100827,8
ARM,ARM,01,20120110,2
USA,ARM,01,20001007,9
TUR,ARM,01,20130715,18
FRA,ARM,01,20110209,2
BEL,ARM,01,20100504,1
RUS,ARM,01,20130911,4
ARM,ARM,01,20111107,2
FRA,ARM,01,20111216,4
USA,ARM,01,20140219,2
AZE,ARM,01,20130717,4
AZE,ARM,01,20120717,2
RUS,ARM,01,20150213,5
TUR,ARM,01,20100501,3
USA,ARM,01,20130226,4
EGY,ARM,01,20100922,1
AZE,ARM,01,20131029,8
AZE,ARM,01,20101108,6
QAT,ASA,01,20121226,10
AUS,AUS,01,20110302,3
CHN,AUS,01,20100415,2
FRA,AUS,01,20141205,5
AUS,AUS,01,20140327,14
AUS,AUS,01,20060420,5
FRA,AUS,01,20140402,5
IDN,AUS,01,20140207,14
GRC,AUS,01,20141008,12
JPN,AUS,01,20110213,4
FRA,AUS,01,20110405,8
USA,AUS,01,20090606,35
NRU,AUS,01,20120814,77
DEU,AUS,01,20150120,2
USA,AUS,01,20130227,4
AUS,AUS,01,20131030,8
AUS,AUS,01,20091022,3
AUS,AUS,01,20070726,1
AUS,AUS,01,20021014,2
AUS,AUS,01,20140329,4
UGA,AUS,01,20130727,7
AUS,AUS,01,20120615,2
JPN,AUS,01,20110503,11
AUS,AUS,01,20090801,18
PER,AUS,01,20090418,9
AUS,AUS,01,20150121,30
USA,AUS,01,20081106,3
AUS,AUS,01,20130211,8
AFG,AUS,01,20130711,1
CHN,AUS,01,20070902,5
CHN,AUS,01,20060329,6
GBR,AUS,01,20030320,8
NZL,AUS,01,20091027,24
TUR,AUS,01,20140721,2
THA,AUS,01,20111229,1
AUS,AUS,01,20110602,1
AUS,AUS,01,20060401,4
AUS,AUS,01,20110618,16
NZL,AUS,01,20140721,1
AUS,AUS,01,20061128,2
MMR,AUS,01,20111002,5
AFR,AUS,01,20141115,6
CAN,AUS,01,20150213,2
AUS,AUS,01,20070717,3
SYC,AUS,01,20110223,3
CAN,AUS,01,20101216,2
NZL,AUS,01,20140708,1
USA,AUS,01,20140509,7
AUS,AUS,01,20120518,4
AUS,AUS,01,20130615,1
IRQ,AUS,01,20020902,3
GBR,AUS,01,20120522,4
DEU,AUS,01,20141124,8
FJI,AUS,01,20090412,2
AUS,AUS,01,20120611,7
GHA,AUS,01,20091007,1
AUS,AUS,01,20141125,18
USA,AUS,01,20080410,10
AUS,AUS,01,20070515,1
AUS,AUS,01,20030319,9
AUS,AUS,01,20061022,3
UKR,AUS,01,20141115,4
USA,AUS,01,20121030,12
ITA,AUS,01,20141012,2
ITA,AUS,01,20140417,1
AUS,AUS,01,20141219,6
RUS,AUS,01,20141119,8
ISR,AUS,01,20140514,2
AUS,AUS,01,20080708,16
USA,AUS,01,20121029,12
SWE,AUS,01,20071212,1
AUS,AUS,01,20110416,1
USA,AUS,01,20140708,4
USA,AUS,01,20080326,3
USA,AUS,01,20140114,2
GBR,AUS,01,20090602,2
JPN,AUS,01,20131227,1
SYC,AUS,01,20111024,1
AUS,AUS,01,20140501,13
SGP,AUS,01,20111020,2
THA,AUS,01,20141027,2
DEU,AUS,01,20130830,2
NZL,AUS,01,20110215,12
AUS,AUS,01,20140215,12
MYS,AUS,01,20140313,10
SWE,AUS,01,20101106,6
IDN,AUS,01,20090213,7
AUS,AUS,01,20120622,4
GBR,AUS,01,20120621,3
CAN,AUS,01,20100114,6
CHN,AUS,01,20121103,10
USA,AUS,01,20120626,6
IRN,AUS,01,20131118,30
ITA,AUS,01,20100811,2
NZL,AUS,01,20131105,2
AUS,AUS,01,20030912,3
AUS,AUS,01,20140224,10
NZL,AUS,01,20110110,2
VNM,AUS,01,20091222,1
USA,AUS,01,20081223,6
IRL,AUS,01,20110912,2
KIR,AUS,01,20130821,16
AFR,AUS,01,20080730,1
IDN,AUS,01,20140820,2
IDN,AUS,01,20000402,4
ARG,AUS,01,20090321,2
IDN,AUS,01,20131031,4
USA,AUS,01,20020227,2
JPN,AUS,01,20110312,25
USA,AUS,01,20070607,6
GBR,AUS,01,20140321,7
AUS,AUS,01,20100430,2
AUS,AUS,01,20090515,8
AUT,AUT,01,20121112,2
RUS,AUT,01,20140421,6
AUT,AUT,01,20120423,1
AUT,AUT,01,20120320,5
DEU,AUT,01,20061220,9
EUR,AUT,01,20110628,5
GBR,AUT,01,20090220,1
USA,AUT,01,20140309,1
AUT,AUT,01,20100420,3
AUT,AUT,01,20110117,5
DEU,AUT,01,20090620,6
AUT,AUT,01,20140311,4
USA,AUT,01,20000722,1
BEL,AUT,01,20000228,7
AUT,AUT,01,20060417,4
USA,AUT,01,20060906,1
IRN,AZE,01,20110629,5
UZB,AZE,01,20090502,5
IDN,AZE,01,20130827,12
USA,AZE,01,20120904,10
AZE,AZE,01,20120522,5
AZE,AZE,01,20010808,8
IRN,AZE,01,20120529,1
JPN,AZE,01,20090202,2
ARM,AZE,01,20120326,2
AZE,AZE,01,20111017,3
UKR,AZE,01,20100719,2
ARM,AZE,01,20140713,1
IRN,AZE,01,20010818,1
RUS,AZE,01,20090724,1
EUR,AZE,01,20110711,1
TUR,AZE,01,20120405,2
USA,AZE,01,20000801,4
USA,AZE,01,20130628,20
EUR,AZE,01,20140523,4
IDN,AZE,01,20130827,18
LVA,AZE,01,20110118,9
USA,AZE,01,20130315,2
ARM,AZE,01,20040911,2
ARM,AZE,01,20080304,1
USA,AZE,01,20140429,10
IDN,AZE,01,20120131,4
IRN,AZE,01,20101201,1
EUR,AZE,01,20131030,4
ISR,AZE,01,20000307,1
RWA,BDI,01,20090618,25
UGA,BDI,01,20040502,16
USA,BDI,01,20120701,10
GRC,BEL,01,20150118,48
PRT,BEL,01,20100429,6
ITA,BEL,01,20090420,6
LUX,BEL,01,20110710,1
UKR,BEL,01,20140315,2
BEL,BEL,01,20120309,2
GAB,BEL,01,20020110,2
BEL,BEL,01,20010510,3
GRC,BEL,01,20150216,4
GBR,BEL,01,20101125,1
BEL,BEL,01,20131010,2
EUR,BEL,01,20131205,8
DEU,BEL,01,20131125,1
BEL,BEL,01,20100521,2
USA,BEL,01,20121113,1
BEL,BEL,01,20081210,20
DEU,BEL,01,20140405,1
BEL,BEL,01,20130305,6
SRB,BEL,01,20080124,1
SRB,BEL,01,20080122,2
USA,BEL,01,20131022,1
GRC,BEL,01,20131129,5
ITA,BEL,01,20140709,2
RUS,BEL,01,20011121,7
ALB,BEL,01,20131126,2
DNK,BEL,01,20090128,4
BEL,BEL,01,20110928,2
FRA,BEL,01,20050414,7
CHN,BEL,01,20120427,9
GBR,BEL,01,20140526,5
UKR,BEL,01,20050225,5
EUR,BEL,01,20120702,1
BEN,BEN,01,20040503,1
NGA,BEN,01,20101109,2
CIV,BFA,01,20040621,1
TGO,BFA,01,20080131,4
PHL,BGD,01,20080719,5
IRN,BGD,01,20110813,6
MMR,BGD,01,20050619,1
IND,BGD,01,20120821,2
BGD,BGD,01,20090225,1
USA,BGD,01,20050127,8
BGD,BGD,01,20140406,2
BGD,BGD,01,20030813,9
PAK,BGD,01,20020804,2
BGD,BGD,01,20150127,4
BGD,BGD,01,20031003,7
IND,BGD,01,20140507,100
AFG,BGD,01,20070917,9
BGD,BGD,01,20131005,2
BGD,BGD,01,20100922,2
BGD,BGD,01,20050128,5
USA,BGD,01,20120929,8
BGD,BGD,01,20070427,5
BGD,BGD,01,20131105,10
BGD,BGD,01,20100405,2
IRN,BGR,01,20130208,2
GBR,BGR,01,20080822,8
RUS,BGR,01,20000721,9
FRA,BGR,01,20120125,1
BGR,BGR,01,20041201,2
BGR,BGR,01,20090423,9
BGR,BGR,01,20070630,2
POL,BGR,01,20110519,7
BGR,BGR,01,20120522,9
USA,BGR,01,20020802,5
BGR,BGR,01,20010129,4
