Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,04,20110817,2
ABW,NLD,04,20120113,2
ABW,BOL,02,20091103,2
ABW,USA,04,20090715,2
ABW,CHN,04,20100106,4
ABW,USA,04,20101009,7
ABW,VEN,04,20140728,117
AFG,PAK,13,20010922,12
AFG,AFG,17,20110527,2
AFG,AFG,03,20021020,14
AFG,GBR,19,20060905,15
AFG,AFG,02,20100316,7
AFG,AFG,05,20100408,2
AFG,CHN,04,20130622,20
AFG,USA,04,20130629,12
AFG,USA,08,20140716,16
AFG,USA,17,20121006,6
AFG,USA,05,20111119,3
AFG,AFG,05,20050614,3
AFG,AFG,01,20060208,3
AFG,USA,01,20110207,72
AFG,PAK,04,20010620,6
AFG,AFG,01,20060719,7
AFG,USA,03,20091106,9
AFG,PAK,04,20080628,4
AFG,WST,17,20110528,2
AFG,DEU,11,20100403,4
AFG,AFG,04,20100910,4
AFG,USA,06,20120825,1
AFG,PAK,05,20111003,95
AFG,PAK,19,20140825,2
AFG,PAK,19,20091028,6
AFG,DEU,19,20110322,10
AFG,AFG,01,20091206,8
AFG,GBR,04,20130204,60
AFG,AFG,08,20140309,1
AFG,AFG,03,20150210,1
AFG,DZA,19,20140528,6
AFG,PAK,19,20101031,3
AFG,AFG,05,20070906,4
AFG,ITA,08,20070924,6
AFG,AFG,19,20080215,24
AFG,PAK,04,20111201,3
AFG,AFG,04,20111221,2
AFG,USA,07,20120513,8
AFG,NZL,07,20130404,6
AFG,AFG,13,20100414,8
AFG,IRQ,05,20141103,24
AFG,PAK,04,20110807,3
AFG,AUS,19,20130623,18
AFG,USA,06,20140605,10
AFG,TUR,19,20040321,2
AFG,BHR,04,20040608,6
AFG,USA,08,20060711,8
AFG,AFG,08,20011203,3
AFG,GBR,04,20120315,3
AFG,PAK,08,20141014,6
AFG,GBR,19,20100123,1
AFG,AFG,07,20120412,6
AFG,USA,11,20110909,1
AFG,AFG,19,20140523,6
AFG,PAK,13,20140609,4
AFG,AFG,07,20101027,3
AFG,ARE,03,20101125,8
AFG,USA,19,20090814,3
AFG,AFG,04,20131121,24
AFG,POL,12,20091215,5
AFG,ITA,17,20070314,4
AFG,USA,06,20090502,1
AFG,RUS,10,20101228,9
AFG,PAK,09,20121213,8
AFG,AFG,18,20110417,4
AFG,PAK,06,20110630,4
AFG,AFG,12,20130622,25
AFG,PAK,10,20140313,4
AFG,PAK,05,20140327,4
AFG,AFG,01,20040209,9
AFG,AFG,15,20071104,7
AFG,DEU,18,20071110,1
AFG,USA,12,20130929,28
AFG,IRN,05,20111214,12
AFG,JPN,04,20091011,33
AFG,AFG,18,20120310,10
AFG,AFG,17,20120516,2
