Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,12,20140731,8
ABW,USA,05,20071205,3
ABW,USA,01,20090324,1
ABW,NLD,17,20140729,2
ABW,USA,04,20071114,1
ABW,USA,01,20090321,7
AFG,NOR,08,20071105,10
AFG,USA,04,20080116,14
AFG,TJK,17,20000908,1
AFG,CAN,04,20060919,6
AFG,AFG,11,20070409,16
AFG,USA,04,20100623,6
AFG,AFG,11,20040128,4
AFG,USA,19,20040819,2
AFG,PAK,04,20000121,1
AFG,AFG,03,20121112,6
AFG,AFG,19,20140813,30
AFG,PAK,17,20080521,6
AFG,AUS,19,20080708,3
AFG,PAK,02,20120224,3
AFG,FRA,08,20120226,4
AFG,AFG,05,20141026,432
AFG,PAK,08,20150124,2
AFG,DEU,03,20040520,1
AFG,AFG,01,20041122,4
AFG,GBR,19,20090903,10
AFG,WST,05,20140801,2
AFG,AFG,01,20120313,48
AFG,AFG,12,20110512,3
AFG,AFG,11,20070330,1
AFG,AFG,01,20120625,9
AFG,ARE,04,20110801,2
AFG,AFG,12,20150104,8
AFG,TJK,19,20090323,11
AFG,WST,19,20070516,12
AFG,AFG,06,20140614,2
AFG,AFG,04,20140623,44
AFG,PAK,05,20080220,9
AFG,FRA,04,20121217,4
AFG,PAK,04,20011008,10
AFG,USA,17,20000710,3
AFG,IRQ,08,20080309,1
AFG,AFG,19,20090812,12
AFG,DEU,04,20090812,6
AFG,USA,08,20110112,14
AFG,USA,03,20131109,10
AFG,NLD,07,20060601,2
AFG,PAK,06,20100113,7
AFG,MDV,04,20070724,4
AFG,WST,19,20101115,4
AFG,RUS,12,20130922,8
AFG,AFG,08,20050721,3
AFG,USA,04,20091208,2
AFG,USA,19,20120311,83
AFG,GBR,19,20120326,35
AFG,AFG,04,20140128,2
AFG,USA,03,20120519,16
AFG,AFG,16,20090916,2
AFG,DEU,04,20140830,2
AFG,AFG,07,20110324,2
AFG,USA,11,20091203,3
AFG,USA,01,20080818,4
AFG,JPN,08,20080829,1
AFG,IRN,04,20110528,6
AFG,WST,05,20110626,21
AFG,AFG,08,20140218,1
AFG,AFG,19,20120619,9
AFG,WST,13,20130725,6
AFG,AFG,19,20140312,20
AFG,USA,05,20140528,86
AFG,AFG,01,20140610,5
AFG,CZE,04,20090603,12
AFG,WST,19,20090818,3
AFG,USA,03,20130212,4
AFG,PAK,19,20141122,8
AFG,IRN,01,20030911,2
AFG,AFG,01,20090704,2
AFG,AFG,04,20050508,6
AFG,IRQ,04,20080226,4
AFG,PAK,17,20111123,8
AFG,PAK,08,20121209,8
AFG,USA,08,20110214,3
AFG,SDN,10,20130130,8
AFG,USA,04,20110501,3
AFG,USA,03,20120502,35
AFG,AFG,05,20100405,1
AFG,USA,19,20100711,1
AFG,USA,01,20090219,8
AFG,KOR,01,20070725,4
AFG,FRA,10,20101118,9
AFG,PAK,11,20090901,77
AFG,USA,18,20090904,7
AFG,PAK,11,20111218,6
AFG,IRN,18,20120503,14
AFG,PAK,11,20130424,4
AFG,YEM,04,20130503,2
AFG,USA,08,20090413,7
AFG,PAK,03,20070429,1
