Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,17,20140310,4
ABW,KNA,05,20140521,20
ABW,ABW,04,20101123,14
ABW,VEN,17,20130812,1
AFG,EUR,05,20140704,8
AFG,GBR,04,20090807,2
AFG,SYR,04,20100720,6
AFG,RUS,04,20120620,10
AFG,CAN,18,20070705,14
AFG,MYS,11,20110527,7
AFG,PAK,19,20080713,7
AFG,PAK,17,20090703,20
AFG,PAK,19,20141210,20
AFG,QAT,12,20131122,8
AFG,SOM,11,20071031,1
AFG,IRQ,04,20090724,6
AFG,JPN,04,20100906,2
AFG,FRA,05,20030222,2
AFG,AFG,19,20140704,4
AFG,RUS,11,20101128,3
AFG,ITA,04,20021123,3
AFG,FRA,19,20110510,4
AFG,AFG,04,20141225,240
AFG,PAK,04,20110806,88
AFG,AFG,13,20120218,1
AFG,USA,03,20111213,4
AFG,AFG,01,20131109,8
AFG,LBY,19,20110628,9
AFG,TMP,05,20130702,2
AFG,USA,05,20090912,4
AFG,CAN,06,20141217,17
AFG,SAU,19,20001008,5
AFG,DEU,17,20070310,2
AFG,USA,04,20140422,10
AFG,WST,02,20100223,1
AFG,AFG,05,20010605,1
AFG,WST,04,20110428,7
AFG,AFG,06,20031130,4
AFG,AFG,01,20120415,31
AFG,AFG,03,20141129,27
AFG,USA,04,20130823,10
AFG,DEU,01,20110129,2
AFG,DEU,18,20070726,28
AFG,WST,03,20121023,2
AFG,PAK,12,20120821,1
AFG,CAN,05,20070424,10
AFG,IRQ,07,20130720,1
AFG,AFG,05,20140324,2
AFG,USA,14,20090512,3
AFG,PAK,01,20130726,15
AFG,USA,19,20090804,9
AFG,AFG,03,20120106,12
AFG,TKM,04,20100805,8
AFG,CAN,19,20100106,4
AFG,IRN,14,20100915,7
AFG,AFG,05,20120614,5
AFG,USA,01,20100131,2
AFG,AFG,01,20141130,1
AFG,PAK,19,20011204,3
AFG,SAU,04,20040901,2
AFG,AFG,10,20061019,5
AFG,AFG,01,20120219,6
AFG,AFG,04,20090228,10
AFG,IRQ,04,20120116,3
AFG,ISR,04,20081026,2
AFG,CAN,04,20110113,1
AFG,ESP,04,20050823,4
AFG,AFG,11,20110106,5
AFG,USA,10,20090905,13
AFG,PAK,01,20090428,6
AFG,DEU,01,20081027,2
AFG,AFG,04,20130616,6
AFG,AFG,16,20130817,2
AFG,EUR,04,20081128,3
AFG,TKM,04,20020126,2
AFG,AFG,19,20090928,9
AFG,USA,01,20141225,6
AFG,AFG,14,20120223,2
AFG,EST,04,20140219,1
AFG,CAN,19,20071119,5
AFG,GBR,19,20140428,2
AFG,NOR,02,20080129,3
AFG,AFG,04,20101022,9
AFG,USA,19,20130923,4
AFG,AFG,13,20020723,2
AFG,EUR,11,20120827,10
AFG,AFG,03,20100326,1
AFG,YEM,06,20111028,5
AFG,USA,17,20130224,4
AFG,GBR,07,20090916,2
AFG,USA,15,20060913,1
AFG,DEU,04,20100827,9
AFG,AFG,03,20100128,10
AFG,AFG,12,20140928,3
AFG,AUS,04,20141015,4
AFG,USA,04,20131022,12
AFG,USA,18,20140210,168
AFG,CAN,17,20121120,4
AFG,SAU,04,20010909,4
AFG,PAK,01,20020726,4
AFG,AFR,03,20150120,15
AFG,AFG,19,20080313,47
AFG,PAK,08,20020710,2
AFG,AFG,16,20061028,1
AFG,CAN,18,20091231,6
AFG,USA,05,20140613,2
AFG,USA,01,20110214,11
AFG,AFG,09,20140322,10
AFG,SAU,16,20040325,1
AFG,AFG,01,20101109,91
AFG,PAK,12,20130928,10
AFG,PAK,08,20101019,1
AFG,AFG,17,20060712,5
AFG,PAK,04,20121117,58
AFG,CAN,19,20020418,6
AFG,IRN,05,20031016,3
AFG,IRN,04,20090304,1
AFG,PAK,02,20130614,7
AFG,AFG,09,20121219,12
AFG,PAK,19,20061222,4
AFG,BEL,11,20101124,24
AFG,SSD,02,20131219,2
AFG,USA,04,20110509,1
AFG,DNK,19,20071129,15
AFG,IRQ,12,20131104,5
AFG,ARE,07,20130305,1
AFG,USA,08,20011102,2
AFG,AFG,11,20141105,2
AFG,PHL,17,20130219,6
AFG,AFG,04,20070728,18
AFG,POL,19,20140705,2
AFG,DEU,17,20021031,1
AFG,AFG,17,20130731,2
AFG,AFG,08,20070409,6
AFG,AFG,02,20080121,2
AFG,IRN,04,20140107,5
AFG,PAK,05,20110110,7
AFG,AFG,19,20111013,8
AFG,AFG,04,20120208,2
AFG,CHE,13,20130605,5
AFG,AFG,06,20100211,7
AFG,IND,13,20081130,2
AFG,AFG,11,20100521,3
AFG,USA,19,20121013,3
AFG,AFG,03,20100725,5
AFG,USA,03,20101202,4
AFG,CAN,19,20070603,2
AFG,AUS,03,20090417,8
AFG,COL,19,20120424,499
AFG,DEU,19,20080430,15
AFG,IRN,17,20100125,1
AFG,USA,19,20120811,12
AFG,PAK,14,20150209,6
AFG,USA,11,20130615,1
AFG,IRN,16,20020420,11
AFG,IRN,04,20041121,4
AFG,AFG,14,20081018,42
AFG,CUB,08,20020708,3
AFG,WST,03,20130921,26
AFG,FRA,04,20110628,1
AFG,USA,08,20101105,6
AFG,USA,01,20011106,1
AFG,AFG,05,20140611,1
AFG,IRN,03,20080220,4
AFG,IRQ,04,20130121,4
AFG,PAK,04,20120224,42
AFG,USA,15,20011209,1
AFG,RUS,05,20140204,2
AFG,AFG,03,20091206,4
AFG,AFG,03,20020224,6
AFG,AFG,05,20071226,6
AFG,AFG,08,20020215,9
AFG,PAK,11,20011107,2
AFG,USA,03,20110329,12
AFG,AFG,01,20090728,90
AFG,USA,04,20130211,3
AFG,RUS,11,20031227,5
AFG,AFG,19,20090629,9
AFG,ARE,02,20100731,2
AFG,USA,11,20131017,10
AFG,BTN,03,20140525,40
AFG,TUR,04,20100124,3
AFG,AFG,01,20110629,33
AFG,PAK,19,20140805,6
AFG,CAN,06,20080611,3
AFG,AFG,16,20061207,6
AFG,USA,04,20130309,60
AFG,ITA,11,20071106,4
AFG,JOR,04,20110728,6
AFG,AFG,04,20070408,5
AFG,AFG,02,20060726,2
AFG,USA,04,20050528,2
AFG,AFG,04,20110804,8
AFG,TJK,04,20130221,3
AFG,AFG,19,20080211,7
AFG,TUR,04,20130106,3
AFG,IRN,02,20140819,1
AFG,AFG,04,20030823,3
AFG,USA,19,20111026,3
AFG,CAN,19,20140403,4
AFG,AFG,04,20030721,4
AFG,AFG,11,20081113,8
AFG,USA,05,20090605,2
AFG,USA,08,20091009,16
AFG,PAK,08,20081225,1
AFG,IND,05,20101101,1
AFG,CUB,04,20040818,4
AFG,CAN,19,20140708,8
AFG,AFG,12,20060903,5
AFG,GBR,04,20100216,5
AFG,PAK,17,20130911,5
AFG,YEM,04,20110118,2
AFG,PAK,01,20091012,5
AFG,ITA,19,20090924,9
AFG,IRQ,15,20100115,1
AFG,USA,08,20101213,6
AFG,USA,11,20131010,6
AFG,DEU,01,20070818,2
AFG,USA,01,20140403,7
AFG,IRN,03,20140606,2
AFG,AFG,18,20101107,20
AFG,USA,17,20140815,1
AFG,WST,18,20101215,36
AFG,WST,04,20120418,1
AFG,USA,01,20130601,2
AFG,AFG,19,20030714,9
AFG,USA,03,20120328,1
AFG,AFG,02,20110620,14
AFG,PAK,03,20120829,2
AFG,IRQ,05,20031125,1
AFG,AFG,19,20101207,260
AFG,USA,05,20080110,10
AFG,USA,15,20141110,10
AFG,AFG,19,20040710,5
AFG,USA,13,20140612,28
AFG,PAK,01,20070812,54
AFG,IRN,05,20121107,2
AFG,AFG,05,20120130,11
AFG,PAK,05,20140201,4
AFG,USA,18,20120207,4
AFG,SAU,19,20070918,2
AFG,PAK,11,20061030,6
AFG,EUR,05,20130902,10
AFG,RUS,19,20050918,1
AFG,AFG,11,20100817,7
AFG,PAK,01,20091116,10
AFG,LKA,18,20090625,5
AFG,USA,05,20090923,8
AFG,AFG,19,20090313,3
AFG,POL,04,20101001,3
AFG,SYR,03,20140711,8
AFG,IRQ,03,20080717,9
AFG,PAK,18,20090629,15
AFG,DEU,19,20080726,4
AFG,USA,13,20130506,26
AFG,USA,19,20081123,8
AFG,JPN,01,20030222,2
AFG,CAN,03,20091126,20
AFG,WST,19,20090105,4
AFG,IRN,17,20150209,10
AFG,PAK,04,20140305,110
AFG,AFG,01,20030810,5
AFG,USA,11,20080714,6
AFG,IRN,03,20101118,1
AFG,USA,03,20110304,6
AFG,USA,04,20100719,9
AFG,GBR,04,20081125,6
AFG,PAK,19,20140324,8
AFG,AFG,19,20080926,3
AFG,KOR,18,20070904,1
AFG,AFG,06,20090408,9
AFG,WST,19,20070304,3
AFG,AFG,05,20130621,3
AFG,AFG,07,20110507,2
AFG,FRA,04,20120128,7
AFG,USA,04,20130416,2
AFG,IRQ,05,20120821,4
AFG,USA,11,20090720,3
AFG,NZL,04,20120822,15
AFG,PAK,10,20000525,18
AFG,ITA,04,20120410,4
AFG,USA,10,20120920,10
AFG,USA,01,20070827,6
AFG,BGR,08,20050224,1
AFG,GBR,04,20110402,1
AFG,AFG,04,20040212,9
AFG,WST,19,20070618,4
AFG,USA,18,20130825,2
AFG,GBR,04,20070724,7
AFG,PAK,04,20120719,14
AFG,AFG,01,20101206,3
AFG,PAK,03,20110916,1
AFG,IRN,08,20030722,10
AFG,CHN,05,20100923,4
AFG,AFG,19,20120301,4
AFG,USA,11,20140128,2
AFG,USA,06,20120224,5
AFG,KGZ,01,20100812,5
AFG,WST,13,20110530,4
AFG,USA,04,20120809,2
AFG,FRA,01,20090724,5
AFG,AFG,04,20060710,5
AFG,USA,02,20071221,3
AFG,PAK,19,20071204,8
AFG,USA,01,20091210,16
AFG,USA,05,20130627,3
AFG,GBR,04,20100123,1
AFG,ALB,11,20080625,1
AFG,ITA,04,20030411,12
AFG,SDN,04,20040514,3
AFG,IRQ,08,20081105,1
AFG,TKM,04,20120415,9
AFG,QAT,11,20120129,9
AFG,PAK,01,20031015,3
AFG,USA,09,20100130,10
AFG,AFG,03,20120424,2
AFG,WST,03,20101226,36
AFG,USA,03,20081212,9
AFG,PAK,13,20140206,16
AFG,PAK,08,20030526,13
AFG,AFG,04,20011029,4
AFG,AFG,01,20101128,4
AFG,CAN,18,20081112,4
AFG,USA,01,20121120,2
AFG,AFG,06,20060520,2
AFG,PAK,04,20150131,4
AFG,WST,19,20141001,8
AFG,ITA,17,20120327,5
AFG,UZB,04,20120817,4
AFG,AFG,19,20060512,2
AFG,AFG,04,20011015,2
AFG,DEU,04,20031211,4
AFG,USA,01,20011030,2
AFG,USA,05,20110726,6
AFG,KOR,04,20060804,5
AFG,USA,09,20110205,2
AFG,IRQ,04,20110324,15
AFG,USA,10,20080324,1
AFG,AFG,04,20031208,4
AFG,IRQ,02,20091111,9
AFG,USA,12,20121025,6
AFG,AFG,01,20130625,40
AFG,AFG,10,20131012,4
AFG,USA,04,20051012,5
AFG,IRQ,03,20090617,9
AFG,AFG,06,20120604,25
AFG,PAK,04,20040613,5
AFG,PAK,19,20090611,4
AFG,FIN,17,20100824,7
AFG,PAK,19,20120125,90
AFG,PAK,16,20140610,108
AFG,USA,08,20121119,2
AFG,AFG,01,20000918,4
AFG,ISR,04,20100911,2
AFG,PAK,03,20131017,1
AFG,PAK,03,20110908,5
AFG,USA,19,20130619,133
AFG,PAK,04,20130625,7
AFG,EUR,04,20121224,1
AFG,USA,05,20140604,5
AFG,USA,04,20120222,24
AFG,AFG,13,20090821,2
AFG,USA,19,20080910,4
AFG,SAU,03,20080321,1
AFG,AFG,05,20111216,1
AFG,AFG,19,20081023,15
AFG,AFG,04,20080603,24
AFG,CAN,01,20090927,6
AFG,AFG,19,20140703,10
AFG,GBR,19,20140220,10
AFG,AFG,19,20030321,3
AFG,IRL,10,20090911,16
AFG,USA,19,20120228,8
AFG,AFG,08,20101017,9
AFG,GBR,01,20080126,2
AFG,AFG,11,20091024,8
AFG,MNG,04,20071103,4
AFG,USA,05,20120315,171
AFG,PAK,19,20100527,4
AFG,RUS,04,20011012,9
AFG,YEM,01,20100112,7
AFG,AFG,08,20080614,8
AFG,AFG,18,20130309,2
AFG,IRN,08,20091229,4
AFG,USA,02,20091018,1
AFG,AFG,05,20091018,20
AFG,PAK,05,20101217,6
AFG,USA,02,20111225,1
AFG,AFG,18,20050623,3
AFG,AFG,15,20091028,2
AFG,ESP,04,20041101,1
AFG,GBR,04,20130730,10
AFG,PAK,03,20120815,2
AFG,AUT,04,20091106,20
AFG,PAK,03,20150127,2
AFG,QAT,16,20130824,38
AFG,USA,10,20130119,8
AFG,USA,01,20111226,77
AFG,PAK,19,20060921,3
AFG,AFR,03,20110711,2
AFG,PAK,10,20021118,2
AFG,PAK,17,20061114,5
AFG,AFG,04,20110223,4
AFG,THA,04,20130820,6
AFG,IRQ,19,20130308,20
AFG,USA,06,20130921,1
AFG,AFG,09,20110502,1
AFG,AFG,01,20070508,2
AFG,PAK,10,20140301,16
AFG,AFG,01,20140521,2
AFG,USA,03,20090921,6
AFG,AFG,10,20111205,1
AFG,PAK,04,20000717,5
AFG,IRQ,03,20120208,7
AFG,USA,06,20080514,2
AFG,PAK,04,20131126,4
AFG,USA,01,20120312,19
AFG,AFG,17,20070120,19
AFG,AFG,07,20120522,2
AFG,RUS,10,20121102,4
