Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,01,20060808,6
ABW,USA,04,20051221,1
ABW,NLD,04,20141209,1
ABW,CRI,01,20090406,2
ABW,BRB,04,20050516,5
AFG,PAK,18,20140711,1
AFG,USA,13,20091026,10
AFG,AFG,02,20091202,9
AFG,AFG,19,20130309,4
AFG,GBR,04,20090210,4
AFG,USA,18,20141223,2
AFG,IRQ,19,20100924,8
AFG,TKM,04,20070705,8
AFG,IRQ,04,20080128,4
AFG,TKM,05,20100904,2
AFG,KOR,04,20070725,2
AFG,WST,19,20120711,16
AFG,DEU,04,20031021,2
AFG,AFG,19,20050319,2
AFG,PAK,17,20060323,2
AFG,AFG,04,20060729,4
AFG,USA,18,20110404,9
AFG,GBR,19,20100219,9
AFG,PAK,01,20120520,12
AFG,SYR,19,20140607,1
AFG,AFG,03,20101120,30
AFG,SYC,19,20110224,3
AFG,AFG,17,20080505,8
AFG,WST,05,20131119,3
AFG,AFG,06,20060417,4
AFG,USA,01,20141211,9
AFG,DEU,19,20070815,14
AFG,EUR,02,20120906,24
AFG,IRL,19,20130918,10
AFG,RUS,01,20111031,4
AFG,WST,19,20131003,6
AFG,USA,19,20090908,25
AFG,PAK,01,20121228,10
AFG,SAS,04,20120103,5
AFG,USA,05,20110422,2
AFG,AUT,10,20070403,2
AFG,AFG,12,20110801,2
AFG,AFG,18,20100818,9
AFG,KOR,13,20070721,10
AFG,FRA,19,20070921,1
AFG,AFG,19,20070926,10
AFG,PAK,08,20050216,3
AFG,USA,04,20090807,9
AFG,GBR,19,20110324,16
AFG,ISR,04,20130124,8
AFG,IRN,04,20030301,16
AFG,USA,19,20100819,16
AFG,AFG,04,20141218,9
AFG,PAK,08,20120802,2
AFG,AFG,11,20041129,9
AFG,GBR,11,20120131,7
AFG,CAN,01,20140923,12
AFG,AFG,01,20110416,6
AFG,CAN,05,20100211,2
AFG,GBR,04,20081009,2
AFG,AFG,01,20070608,1
AFG,AFG,06,20120813,28
AFG,BHR,19,20090427,12
AFG,PAK,13,20140420,9
AFG,IRN,19,20001216,2
AFG,USA,19,20051110,5
AFG,AFG,12,20110223,9
AFG,USA,01,20111227,18
AFG,BTN,04,20141021,6
AFG,GBR,19,20100212,1
AFG,IRQ,03,20130604,2
AFG,GBR,04,20110617,3
AFG,AUS,17,20070327,4
AFG,NPL,19,20120805,4
AFG,IRN,14,20150117,2
AFG,PAK,02,20090609,9
AFG,AFG,19,20090612,4
AFG,IRN,01,20090908,2
AFG,USA,04,20120304,2
AFG,USA,04,20110622,18
AFG,IRN,04,20110624,8
AFG,GBR,04,20090103,9
AFG,USA,12,20130618,1
AFG,EUR,03,20070528,36
AFG,PAK,04,20070812,69
AFG,USA,08,20150211,10
AFG,IRN,01,20090525,10
AFG,AFG,19,20121001,20
AFG,USA,02,20050425,9
AFG,WST,01,20070420,2
AFG,AFG,19,20040106,2
AFG,WST,05,20120915,2
AFG,AFG,01,20140409,12
AFG,WST,04,20101125,8
AFG,PAK,05,20110117,2
AFG,AFG,08,20020207,6
AFG,AUS,05,20120323,1
AFG,USA,18,20110621,4
AFG,NPL,04,20140522,1
AFG,AFG,15,20040328,1
AFG,KHM,06,20080728,7
AFG,BHR,17,20110429,2
AFG,CHN,04,20130403,3
AFG,AFG,05,20130422,4
AFG,USA,08,20110718,1
AFG,GBR,17,20141110,4
AFG,AFG,08,20100818,14
AFG,AFG,05,20130819,4
AFG,EGY,04,20071112,1
AFG,CUB,19,20080225,2
AFG,USA,01,20060725,8
AFG,USA,01,20091211,1
AFG,AFG,13,20091213,10
AFG,AFG,08,20020801,2
AFG,WST,17,20090412,1
AFG,LKA,05,20090417,4
AFG,IRQ,04,20140419,12
AFG,WST,05,20140424,7
AFG,PAK,04,20000602,5
AFG,AFG,01,20131116,2
AFG,AFG,04,20120114,5
AFG,AFG,09,20130208,3
AFG,GBR,19,20080618,1
AFG,AFG,12,20131212,4
AFG,USA,04,20110417,84
AFG,PAK,02,20061001,7
AFG,USA,06,20021104,8
AFG,AFG,05,20090214,6
AFG,GBR,19,20100712,36
AFG,AFG,07,20100801,1
AFG,PAK,02,20090419,18
AFG,PAK,01,20031021,7
AFG,WST,18,20101213,7
AFG,WST,13,20110624,6
AFG,USA,05,20090223,9
AFG,AFG,03,20100928,2
AFG,SWE,19,20140315,4
AFG,WST,03,20140531,2
AFG,WST,03,20101120,8
AFG,PAK,04,20090719,2
AFG,USA,04,20080211,2
AFG,RUS,11,20131121,6
AFG,AFG,19,20120320,7
AFG,NLD,19,20081017,4
AFG,IRN,01,20030212,3
AFG,GBR,19,20130709,1
AFG,AFG,17,20130710,3
AFG,KAZ,19,20101014,2
AFG,UZB,12,20050129,7
AFG,WST,04,20050426,6
AFG,SAU,19,20090729,3
AFG,IRQ,05,20140829,4
AFG,KWT,04,20011220,1
AFG,AFG,19,20110604,2
AFG,AFG,07,20100102,5
AFG,WST,11,20110615,8
AFG,QAT,04,20130621,14
AFG,GBR,02,20130704,1
AFG,NLD,17,20100905,52
AFG,AFG,07,20130727,8
AFG,PAK,12,20150116,10
AFG,IRN,03,20101120,7
AFG,PAK,03,20101211,12
AFG,PAK,19,20080125,2
AFG,PAK,01,20120106,1
AFG,USA,04,20110313,6
AFG,ESP,04,20091228,10
AFG,WST,19,20061129,4
AFG,GBR,19,20070109,6
AFG,AFG,11,20080103,1
AFG,USA,04,20121215,7
AFG,PAK,08,20110131,4
AFG,UZB,04,20120302,2
AFG,PAK,05,20141012,3
AFG,USA,04,20100112,3
AFG,AFG,12,20100117,7
AFG,USA,04,20081106,6
AFG,AFG,12,20081219,1
AFG,ISR,19,20120528,2
AFG,USA,05,20100624,1
AFG,DEU,01,20150203,8
AFG,TKM,04,20071102,2
AFG,GBR,04,20000207,4
AFG,USA,06,20090620,2
AFG,RUS,19,20090926,1
AFG,PAK,08,20090928,3
AFG,AFG,04,20080327,12
AFG,AFG,18,20110403,2
AFG,GBR,17,20130208,6
AFG,AFG,13,20141020,6
AFG,GBR,01,20141029,8
AFG,WST,04,20120412,5
AFG,QAT,04,20130331,7
AFG,CAN,19,20110622,16
AFG,AUS,06,20100801,6
AFG,AFG,01,20130801,4
AFG,USA,04,20050419,2
AFG,FRA,01,20091016,1
AFG,AFG,18,20060326,23
AFG,PAK,16,20030821,6
AFG,DEU,01,20090305,2
AFG,PAK,01,20120708,2
AFG,TUR,19,20140404,8
AFG,PAK,04,20140603,10
AFG,AFG,11,20000701,2
AFG,AFG,01,20020311,1
AFG,PAK,17,20100313,2
AFG,AFG,15,20070213,5
AFG,USA,19,20150216,4
AFG,AFG,04,20040726,5
AFG,CUB,04,20040824,10
AFG,CAN,18,20090524,2
AFG,AFG,01,20111226,1
AFG,AFG,03,20130614,12
AFG,AFG,04,20100421,18
AFG,AFG,19,20141124,6
AFG,USA,01,20130916,3
AFG,GBR,09,20040507,7
AFG,UGA,19,20101117,2
AFG,AFG,05,20110921,44
AFG,AFG,08,20060205,5
AFG,ARE,04,20110209,3
AFG,CAN,04,20131111,6
AFG,FRA,08,20131125,4
AFG,AFG,01,20010913,2
AFG,USA,03,20110717,3
AFG,RUS,02,20100721,2
AFG,AFG,04,20100928,64
AFG,AUS,11,20101016,1
AFG,GBR,19,20101023,1
AFG,CAN,04,20090821,1
AFG,AFG,07,20090922,2
AFG,USA,04,20120111,4
AFG,USA,19,20141020,4
AFG,IRQ,19,20141125,10
AFG,AFG,19,20110729,5
AFG,DNK,19,20100807,6
AFG,AFG,01,20120710,3
AFG,IRN,01,20031022,4
AFG,AFG,04,20101101,7
AFG,AFG,08,20101109,4
AFG,WST,19,20090621,3
AFG,AFG,19,20090725,24
AFG,USA,05,20110912,1
AFG,CZE,04,20040921,1
AFG,PAK,01,20041103,1
AFG,AFG,02,20111206,2
AFG,AFG,01,20140922,8
AFG,IND,08,20091206,2
AFG,USA,04,20020217,1
AFG,AFG,19,20100206,1
AFG,IRN,02,20150106,2
AFG,AFG,18,20031227,7
AFG,PAK,19,20140406,5
AFG,USA,04,20140413,8
AFG,AFG,12,20071128,2
AFG,AFG,19,20131015,30
AFG,CAN,19,20080719,4
AFG,PAK,04,20080904,8
AFG,AFG,08,20140217,1
AFG,USA,01,20130804,3
AFG,WST,18,20090815,2
AFG,RUS,11,20091018,2
