Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
SYR,AFG,03,20120111,1
USA,AFG,11,20091203,1
PAK,AFG,03,20110511,4
PAK,AFG,01,20080925,9
USA,AFG,07,20110613,5
AFG,AFG,19,20140122,8
AFG,AFG,19,20110729,27
FRA,AFG,19,20130618,3
USA,AFG,01,20130722,10
AFG,AFG,11,20090315,12
USA,AFG,07,20070731,6
DEU,AFG,04,20121226,10
IRN,AFG,11,20110118,12
UZB,AFG,13,20120510,4
IRN,AFG,01,20120511,3
USA,AFG,19,20141115,12
AFG,AFG,19,20030318,6
AFG,AFG,19,20100818,7
PAK,AFG,19,20100820,8
USA,AFG,19,20120723,2
WST,AFG,05,20120904,2
SAU,AFG,08,20091102,9
PAK,AFG,08,20060301,5
TJK,AFG,04,20010924,4
IRN,AFG,01,20100203,1
NLD,AFG,04,20090326,2
AFG,AFG,04,20120823,4
AZE,AFG,04,20031129,2
PAK,AFG,15,20130819,2
AFG,AFG,18,20130828,8
WST,AFG,03,20140504,2
USA,AFG,04,20101003,12
IRN,AFG,05,20101025,10
AFG,AFG,03,20040922,4
AFG,AFG,04,20120214,3
DEU,AFG,07,20100126,13
AFG,AFG,13,20130604,10
USA,AFG,08,20110830,44
CAN,AFG,07,20100822,6
IRQ,AFG,04,20130807,2
KGZ,AFG,04,20040302,2
GBR,AFG,19,20090804,5
USA,AFG,04,20140807,6
AUS,AFG,07,20080424,2
SYR,AFG,05,20140911,3
WST,AFG,07,20080909,5
IRN,AFG,11,20020518,2
USA,AFG,03,20100722,8
AFG,AFG,19,20130721,8
ARE,AFG,04,20071020,8
USA,AFG,03,20131009,2
USA,AFG,15,20131105,4
WST,AFG,11,20120202,4
GBR,AFG,11,20120424,7
USA,AFG,19,20130530,28
RUS,AFG,05,20110614,1
FIN,AFG,07,20140212,5
GBR,AFG,19,20090105,2
USA,AFG,12,20141219,4
TJK,AFG,11,20031028,3
USA,AFG,08,20110106,1
CHN,AFG,04,20091031,16
AFG,AFG,16,20060529,7
ISR,AFG,19,20060729,4
CAN,AFG,01,20110320,25
DEU,AFG,04,20011127,4
EST,AFG,05,20020222,9
GBR,AFG,19,20070309,4
AFG,AFG,17,20120608,8
PAK,AFG,08,20110811,3
USA,AFG,04,20110812,16
FSM,AFG,02,20100915,8
AFG,AFG,11,20121020,120
AFG,AFG,04,20080421,21
USA,AFG,02,20120110,1
USA,AFG,11,20060316,2
USA,AFG,02,20091129,1
USA,AFG,08,20130213,3
KGZ,AFG,16,20120313,7
PAK,AFG,05,20120314,1
CAN,AFG,03,20060915,8
PAK,AFG,03,20130321,5
IRN,AFG,04,20130418,6
AUS,AFG,19,20081230,5
AUS,AFG,19,20110806,4
CAN,AFG,06,20090527,11
IND,AFG,04,20080110,6
TJK,AFG,17,20111222,5
TUN,AFG,07,20130105,2
AZE,AFG,06,20091207,3
AFG,AFG,19,20130316,20
USA,AFG,19,20081108,3
PAK,AFG,17,20110817,1
DNK,AFG,19,20100807,2
CAN,AFG,04,20090305,4
IRQ,AFG,07,20090404,6
TKM,AFG,05,20100918,6
WST,AFG,18,20070517,2
USA,AFG,19,20070725,1
USA,AFG,11,20090421,4
PAK,AFG,10,20130915,78
QAT,AFG,08,20140611,8
AFG,AFG,02,20101023,3
PAK,AFG,11,20101226,8
USA,AFG,05,20130928,20
USA,AFG,19,20090806,9
IRN,AFG,07,20010624,2
PAK,AFG,04,20060713,2
JPN,AFG,03,20091109,5
USA,AFG,11,20130308,2
AFG,AFG,09,20141009,6
JPN,AFG,03,20020419,1
AFG,AFG,10,20070327,5
AFG,AFG,04,20120707,87
PAK,AFG,05,20130803,6
USA,AFG,19,20140413,2
UZB,AFG,04,20000410,1
PAK,AFG,11,20121002,2
EST,AFG,07,20101216,2
IRN,AFG,16,20110108,1
USA,AFG,19,20131019,24
NLD,AFG,19,20090804,5
USA,AFG,01,20090805,9
GBR,AFG,02,20090904,5
CAN,AFG,03,20111124,2
IRN,AFG,04,20110217,6
EGY,AFG,19,20010318,5
USA,AFG,17,20120113,14
AFG,AFG,13,20060516,2
USA,AFG,02,20120303,2
USA,AFG,04,20100123,7
CAN,AFG,18,20061110,14
PAK,AFG,04,20120408,2
USA,AFG,19,20141125,8
FRA,AFG,09,20070421,4
USA,AFG,04,20120609,3
AFG,AFG,05,20130728,2
USA,AFG,05,20101007,9
PAK,AFG,03,20000508,3
USA,AFG,19,20090705,25
PAK,AFG,06,20131027,2
USA,AFG,18,20080126,1
AFG,AFG,11,20140914,9
AFG,AFG,01,20110411,5
BEL,AFG,07,20091110,1
AFG,AFG,06,20080727,5
WST,AFG,08,20130512,10
IRQ,AFG,19,20141127,1
QAT,AFG,02,20130624,8
USA,AFG,06,20090506,3
DEU,AFG,19,20101005,1
USA,AFG,08,20121111,2
ISR,AFG,01,20121113,1
NLD,AFG,16,20101121,1
USA,AFG,06,20091222,12
IRQ,AFG,01,20130221,2
DEU,AFG,06,20110427,175
PAK,AFG,11,20100505,6
AFG,AFG,04,20021120,1
WST,AFG,11,20100824,2
UGA,AFG,08,20141230,6
RUS,AFG,08,20090430,2
PAK,AFG,19,20040205,1
KGZ,AFG,06,20130905,8
USA,AFG,18,20140525,64
CHN,AFG,02,20040331,2
CAN,AFG,04,20101126,5
UZB,AFG,19,20060627,12
PAK,AFG,06,20080615,1
PAK,AFG,11,20120430,6
PAK,AFG,01,20090103,9
WST,AFG,13,20090319,12
USA,AFG,13,20090506,5
USA,AFG,05,20101025,65
IRN,AFG,03,20071015,4
IRN,AFG,04,20071029,8
AFG,AFG,02,20140728,65
WST,AFG,04,20100426,2
AFG,AFG,06,20100505,8
CHE,AFG,01,20100927,16
AFG,AFG,05,20120729,2
USA,AFG,12,20090915,2
DZA,AFG,01,20001026,4
USA,AFG,19,20110203,8
USA,AFG,01,20091022,11
AFG,AFG,06,20120130,4
PAK,AFG,08,20110308,8
USA,AFG,05,20081007,16
USA,AFG,03,20120404,2
USA,AFG,17,20130604,2
AFG,AFG,04,20110705,4
IND,AFG,04,20030307,1
USA,AFG,04,20070512,9
AFG,AFG,13,20140314,5
AFG,AFG,12,20120925,13
AFG,AFG,10,20071113,10
AFG,AFG,11,20090623,2
CAN,AFG,03,20111101,4
AFG,AFG,10,20101213,93
CHN,AFG,04,20060619,7
PAK,AFG,07,20060713,14
GBR,AFG,05,20130215,2
AFG,AFG,17,20130219,6
PAK,AFG,07,20080628,1
USA,AFG,12,20120314,12
AFG,AFG,02,20141006,1
SYR,AFG,11,20141010,32
USA,AFG,04,20030112,4
PAK,AFG,01,20110826,1
USA,AFG,02,20110909,1
DEU,AFG,04,20130617,12
AFG,AFG,02,20040513,2
AFG,AFG,05,20101019,45
DEU,AFG,01,20071011,10
PAK,AFG,14,20080419,3
USA,AFG,19,20131108,10
AFG,AFG,01,20060702,9
AFG,AFG,03,20011016,4
WST,AFG,19,20131129,43
AFG,AFG,01,20141024,4
WST,AFG,01,20061005,8
PAK,AFG,19,20081024,32
AFG,AFG,01,20110719,4
WST,AFG,08,20100223,27
AFG,AFG,04,20100406,5
USA,AFG,04,20030304,27
WST,AFG,07,20100629,3
USA,AFG,04,20141230,4
IRQ,AFG,04,20120912,12
USA,AFG,11,20120326,57
USA,AFG,04,20100721,14
AFG,AFG,10,20120709,10
AFG,AFG,04,20150128,10
AFG,AFG,01,20101113,5
DEU,AFG,05,20071204,2
ESP,AFG,08,20130925,14
AZE,AFG,19,20140814,5
USA,AFG,07,20050811,38
AFG,AFG,02,20110209,8
QAT,AFG,04,20120202,5
PAK,AFG,19,20091215,152
USA,AFG,01,20120423,1
GBR,AFG,08,20130529,7
WST,AFG,05,20130615,15
AFG,AFG,18,20090109,47
USA,AFG,01,20141220,144
AFG,AFG,11,20090505,4
IRN,AFG,03,20140714,8
AFG,AFG,07,20121012,1
USA,AFG,07,20071209,8
WST,AFG,19,20080227,18
PAK,AFG,19,20090901,10
AFG,AFG,04,20110621,18
CAN,AFG,04,20141109,8
USA,AFG,12,20141229,4
PAK,AFG,02,20070715,2
CHN,AFG,03,20140524,6
USA,AFG,11,20111004,2
KGZ,AFG,05,20140623,1
PAK,AFG,12,20120121,69
ISR,AFG,01,20091123,7
PAK,AFG,04,20130121,10
FRA,AFG,04,20081214,8
JOR,AFG,04,20100525,3
AFG,AFG,04,20120612,3
AFG,AFG,19,20110814,18
FSM,AFG,04,20100620,2
PRK,AFG,11,20100924,2
WST,AFG,16,20100930,35
WST,AFG,08,20101115,10
BRA,AFG,19,20111009,3
WST,AFG,19,20051115,3
AFG,AFG,19,20060203,2
AFG,AFG,04,20131107,7
MYS,AFG,04,20020211,5
PAK,AFG,19,20081001,36
GBR,AFG,13,20110810,12
USA,AFG,11,20100623,13
USA,AFG,15,20090427,4
PAK,AFG,01,20130907,10
IRQ,AFG,05,20121010,1
TUR,AFG,04,20080215,2
USA,AFG,13,20111124,7
USA,AFG,05,20140922,22
USA,AFG,17,20060729,12
PAK,AFG,04,20020204,1
USA,AFG,08,20131220,20
USA,AFG,04,20110808,4
USA,AFG,07,20100822,8
USA,AFG,08,20101122,5
PAK,AFG,07,20101217,6
AFG,AFG,08,20120114,1
IRN,AFG,02,20011013,1
GBR,AFG,19,20011029,8
PAK,AFG,01,20141009,2
USA,AFG,04,20060911,6
AFG,AFG,19,20061212,3
AUS,AFG,06,20141122,2
NLD,AFG,10,20100910,7
USA,AFG,01,20120731,5
JPN,AFG,19,20040319,1
PAK,AFG,16,20010712,9
AFG,AFG,01,20020407,3
SAU,AFG,04,20081020,12
KGZ,AFG,05,20090204,4
AFG,AFG,01,20070412,4
IRN,AFG,03,20120601,2
USA,AFG,01,20090331,11
CAN,AFG,04,20090430,6
USA,AFG,08,20140403,4
AFG,AFG,05,20101007,1
AFG,AFG,05,20110402,4
PAK,AFG,17,20080805,1
USA,AFG,17,20060820,3
PAK,AFG,03,20110613,3
PAK,AFG,01,20141105,5
USA,AFG,04,20110729,14
WST,AFG,08,20130624,2
WST,AFG,07,20090407,9
AFG,AFG,05,20101123,2
ISR,AFG,04,20080129,2
DEU,AFG,01,20050621,3
USA,AFG,07,20090929,1
CAN,AFG,05,20091104,9
AFG,AFG,19,20060216,8
PAK,AFG,03,20060318,4
USA,AFG,04,20120311,11
DNK,AFG,07,20120521,7
AFG,AFG,04,20110904,5
USA,AFG,06,20090220,7
AUS,AFG,02,20101023,2
IRN,AFG,05,20090617,2
IRN,AFG,04,20080306,1
IRN,AFG,18,20080422,110
HUN,AFG,14,20011012,5
AFG,AFG,19,20141229,40
IRN,AFG,02,20090225,3
USA,AFG,03,20140614,10
USA,AFG,09,20101025,2
AFG,AFG,01,20041210,4
AFG,AFG,03,20131121,15
GBR,AFG,03,20130225,2
AFG,AFG,19,20080702,2
USA,AFG,01,20120328,5
IRN,AFG,04,20130520,4
WST,AFG,01,20140318,8
PAK,AFG,17,20101008,18
AFG,AFG,04,20101204,14
AFG,AFG,02,20071221,6
AFG,AFG,16,20130103,8
PAK,AFG,01,20060626,3
RUS,AFG,05,20020211,1
UZB,AFG,03,20020301,1
AFG,AFG,17,20110526,8
USA,AFG,03,20060826,2
USA,AFG,06,20110630,1
USA,AFG,04,20070403,3
SYR,AFG,04,20140401,6
PAK,AFG,18,20140609,235
CAN,AFG,19,20071117,15
USA,AFG,07,20090603,5
USA,AFG,10,20101216,21
PAK,AFG,19,20110217,6
USA,AFG,19,20080505,4
PAK,AFG,02,20081103,6
IRN,AFG,05,20140118,6
RUS,AFG,03,20120604,6
AFG,AFG,01,20031102,2
CUB,AFG,19,20120922,8
USA,AFG,07,20090520,9
AUS,AFG,07,20071218,10
CAN,AFG,06,20080405,2
GBR,AFG,01,20091120,5
ITA,AFG,04,20091201,15
PAK,AFG,11,20091210,2
PAK,AFG,04,20130305,4
AFG,AFG,10,20100217,7
IDN,AFG,07,20120409,45
FIN,AFG,05,20110622,2
PAK,AFG,01,20100303,4
PAK,AFG,04,20120605,12
FRA,AFG,01,20120609,27
AFG,AFG,17,20100903,2
AFG,AFG,04,20130730,1
AFG,AFG,01,20130808,1
CAN,AFG,04,20071008,27
AFG,AFG,03,20131010,24
USA,AFG,11,20060524,11
AUS,AFG,06,20131211,4
CAN,AFG,18,20100209,6
WST,AFG,02,20130811,10
USA,AFG,08,20071015,2
USA,AFG,19,20121220,8
IRQ,AFG,05,20140919,5
USA,AFG,02,20011006,3
SAU,AFG,03,20141003,2
QAT,AFG,19,20141128,2
LKA,AFG,03,20140222,4
AUS,AFG,06,20120613,88
IDN,AFG,04,20030815,10
PAK,AFG,04,20030828,2
CHN,AFG,04,20141202,2
PAK,AFG,04,20090507,9
RUS,AFG,19,20101024,8
USA,AFG,01,20121016,1
PAK,AFG,08,20091019,1
PAK,AFG,19,20091104,3
USA,AFG,01,20011002,7
AFG,AFG,05,20100125,4
PAK,AFG,08,20020904,7
POL,AFG,02,20100224,1
PAK,AFG,19,20101025,6
WST,AFG,07,20090826,2
USA,AFG,01,20091102,8
AFG,AFG,17,20060803,1
IRN,AFG,05,20091111,1
DEU,AFG,04,20091221,9
IRQ,AFG,01,20080804,2
WST,AFG,03,20061027,5
MDV,AFG,04,20100530,3
AFG,AFG,04,20070228,8
USA,AFG,03,20110818,4
PAK,AFG,04,20100619,36
AFG,AFG,04,20130624,4
AFG,AFG,01,20031001,3
GBR,AFG,19,20090724,5
AFG,AFG,03,20140708,8
USA,AFG,03,20140723,24
AFG,AFG,07,20010518,9
AFG,AFG,18,20091223,1
AFG,AFG,08,20100530,9
AFG,AFG,01,20141103,3
USA,AFG,04,20141120,4
AFG,AFG,12,20090103,1
AFG,AFG,02,20120619,5
CAN,AFG,19,20120620,4
DEU,AFG,05,20100713,7
PAK,AFG,03,20100719,8
NZL,AFG,15,20100729,12
IRN,AFG,04,20130707,8
SAU,AFG,19,20030602,1
PAK,AFG,12,20120725,2
AFG,AFG,04,20140326,3
PAK,AFG,02,20130821,6
AFG,AFG,01,20090527,5
ISR,AFG,01,20110224,4
AFG,AFG,01,20120405,9
PAK,AFG,03,20090413,25
ARE,AFG,05,20130801,6
USA,AFG,19,20121106,1
UZB,AFG,05,20130929,1
PAK,AFG,13,20090811,3
SAU,AFG,05,20140724,1
IRQ,AFG,19,20130107,57
PSE,AFG,04,20011119,3
AFG,AFG,07,20020105,14
USA,AFG,05,20141014,8
FRA,AFG,07,20020523,4
CHE,AFG,19,20130530,1
PAK,AFG,11,20021104,3
WST,AFG,02,20090210,9
USA,AFG,03,20100905,9
WST,AFG,02,20070529,3
AUS,AFG,04,20130728,3
USA,AFG,19,20130911,20
CAN,AFG,01,20101120,3
PAK,AFG,19,20090601,8
AFG,AFG,04,20111023,3
AFG,AFG,04,20140722,6
TCD,AFG,19,20101209,1
MKD,AFG,07,20080109,7
GBR,AFG,13,20090909,2
USA,AFG,17,20111120,2
PAK,AFG,19,20121211,17
JOR,AFG,04,20140830,8
IRN,AFG,04,20080726,4
USA,AFG,08,20110715,158
DEU,AFG,05,20030207,1
ITA,AFG,04,20140714,6
RUS,AFG,05,20101121,2
FRA,AFG,01,20010618,2
USA,AFG,05,20080912,4
GBR,AFG,19,20100219,12
USA,AFG,05,20120503,6
AFG,AFG,02,20100904,3
USA,AFG,07,20140526,6
AFG,AFG,04,20040706,4
AUS,AFG,15,20060110,16
GBR,AFG,04,20100526,4
USA,AFG,07,20070225,2
USA,AFG,05,20120526,146
AFG,AFG,18,20110818,32
USA,AFG,11,20030413,8
IRN,AFG,03,20121214,2
USA,AFG,02,20110401,4
SAU,AFG,04,20020214,7
PAK,AFG,04,20140928,1
GBR,AFG,01,20061030,8
PAK,AFG,04,20061207,13
GBR,AFG,03,20110622,6
IRQ,AFG,04,20110817,6
WST,AFG,02,20030618,9
YEM,AFG,19,20111114,10
WST,AFG,04,20121224,10
USA,AFG,19,20110307,3
AFG,AFG,18,20110328,4
RUS,AFG,04,20110503,5
PAK,AFG,03,20100216,12
IRN,AFG,10,20020815,2
USA,AFG,08,20100629,3
SAU,AFG,12,20140720,14
AFG,AFG,02,20131003,2
CAN,AFG,02,20091117,5
AFG,AFG,19,20020223,6
PAK,AFG,04,20130426,1
USA,AFG,19,20110814,4
AFG,AFG,11,20100817,71
USA,AFG,04,20141229,6
AFG,AFG,19,20071031,41
USA,AFG,19,20071210,2
PAK,AFG,18,20090901,3
TKM,AFG,04,20000903,2
IRQ,AFG,08,20120214,1
USA,AFG,02,20091206,4
USA,AFG,03,20110517,30
USA,AFG,04,20140930,12
AFG,AFG,02,20120503,4
WST,AFG,13,20070406,2
AFG,AFG,17,20031120,7
AFG,AFG,05,20071203,10
WST,AFG,01,20101211,36
AFG,AFG,05,20080603,12
PAK,AFG,06,20080805,9
AUS,AFG,03,20090323,2
AUS,AFG,06,20090327,20
USA,AFG,04,20101206,5
NLD,AFG,04,20140725,1
USA,AFG,07,20140826,12
AFG,AFG,18,20130115,2
CAN,AFG,06,20080405,7
GBR,AFG,18,20080522,1
TUR,AFG,19,20091203,14
WST,AFG,10,20130607,20
MEX,AFG,11,20081230,3
PAK,AFG,16,20030722,4
PAK,AFG,07,20141215,4
AFG,AFG,17,20031029,4
AFG,AFG,06,20110108,2
USA,AFG,19,20131123,16
PAK,AFG,01,20091130,1
SAS,AFG,19,20011107,2
USA,AFG,19,20011225,6
WST,AFG,19,20110529,4
GBR,AFG,04,20110616,2
USA,AFG,03,20120524,4
AFG,AFG,19,20120612,44
AFG,AFG,01,20141207,2
PAK,AFG,08,20090406,5
PAK,AFG,17,20100916,9
WST,AFG,19,20101002,28
PAK,AFG,04,20010304,1
AFG,AFG,11,20080325,6
AFG,AFG,18,20080520,3
AFG,AFG,02,20080610,7
BTN,AFG,04,20080802,8
USA,AFG,08,20130720,10
USA,AFG,01,20100828,1
RUS,AFG,17,20100924,10
PAK,AFG,19,20101011,1
PAK,AFG,19,20071108,10
USA,AFG,17,20110923,27
AFG,AFG,10,20140711,1
PAK,AFG,18,20121011,14
GBR,AFG,02,20090818,8
JPN,AFG,01,20010726,3
USA,AFG,08,20091121,4
IRN,AFG,19,20130213,2
EGY,AFG,04,20020111,2
USA,AFG,01,20120309,62
CAN,AFG,19,20100128,18
AFG,AFG,06,20021014,4
AFG,AFG,04,20110720,2
USA,AFG,05,20100926,20
USA,AFG,11,20100927,15
USA,AFG,13,20101012,4
USA,AFG,04,20111005,5
AFG,AFG,18,20051025,2
AFG,AFG,04,20120130,16
USA,AFG,19,20011002,6
USA,AFG,02,20080805,2
GBR,AFG,15,20110602,4
AFG,AFG,19,20100610,9
AFG,AFG,02,20030606,5
USA,AFG,05,20140313,4
UZB,AFG,04,20101014,14
IRN,AFG,01,20000528,2
JPN,AFG,07,20090920,4
PAK,AFG,04,20080419,28
AFG,AFG,01,20120112,16
AFG,AFG,05,20060519,2
WST,AFG,19,20080619,9
GBR,AFG,03,20110705,36
IRQ,AFG,04,20090112,2
USA,AFG,03,20141228,3
AFG,AFG,08,20090311,8
IRQ,AFG,18,20071114,6
USA,AFG,12,20101227,8
POL,AFG,19,20080110,7
PAK,AFG,19,20091026,161
NOR,AFG,05,20080311,4
USA,AFG,04,20140923,20
AFG,AFG,02,20011215,6
PAK,AFG,01,20150101,8
USA,AFG,19,20120826,3
USA,AFG,01,20040104,4
AFG,AFG,08,20140612,4
KGZ,AFG,04,20040407,6
AFG,AFG,13,20070926,2
USA,AFG,13,20090717,9
AFG,AFG,19,20090816,12
NLD,AFG,06,20090907,11
AFG,AFG,19,20060605,3
AFG,AFG,04,20110326,7
PAK,AFG,11,20110404,3
IRN,AFG,05,20080720,3
GBR,AFG,19,20110704,3
DEU,AFG,03,20030607,9
USA,AFG,19,20141204,12
IRQ,AFG,14,20070608,5
RUS,AFG,08,20120905,1
USA,AFG,04,20140418,43
PAK,AFG,18,20050105,2
USA,AFG,04,20050319,9
SAU,AFG,04,20101210,3
USA,AFG,01,20101231,7
ISR,AFG,04,20071215,4
USA,AFG,04,20111212,6
IRQ,AFG,18,20131220,3
PAK,AFG,07,20100112,5
AUS,AFG,02,20110617,15
SAS,AFG,04,20100511,6
TKM,AFG,07,20100824,9
DEU,AFG,04,20100901,14
USA,AFG,06,20090514,2
AFG,AFG,03,20130921,2
USA,AFG,01,20140603,7
AFG,AFG,03,20090525,2
FRA,AFG,13,20111010,10
FRA,AFG,08,20121121,10
WST,AFG,19,20101225,6
AFG,AFG,04,20130101,90
EGY,AFG,11,20120114,27
USA,AFG,04,20091112,6
GBR,AFG,04,20100110,1
RUS,AFG,02,20061109,4
PAK,AFG,04,20120419,2
PAK,AFG,01,20130625,2
AFG,AFG,11,20120916,19
TKM,AFG,06,20140421,2
AFG,AFG,01,20040616,2
USA,AFG,06,20080112,28
CAN,AFG,17,20091014,6
TUR,AFG,03,20060323,6
USA,AFG,04,20130207,16
AUS,AFG,05,20011218,3
RUS,AFG,14,20120223,1
AFG,AFG,19,20141026,12
CAN,AFG,18,20100212,10
AFG,AFG,05,20021029,2
WST,AFG,18,20120505,2
AFG,AFG,01,20100417,1
CAN,AFG,04,20090310,5
USA,AFG,06,20101018,9
AFG,AFG,04,20090531,8
USA,AFG,19,20130922,103
WST,AFG,19,20080122,9
AFG,AFG,04,20090902,3
PAK,AFG,04,20110123,5
NLD,AFG,02,20010502,6
USA,AFG,15,20091129,20
GBR,AFG,08,20130131,1
USA,AFG,05,20130308,11
USA,AFG,07,20080629,7
USA,AFG,19,20100125,6
USA,AFG,01,20081018,8
AFG,AFG,13,20081125,18
CHN,AFG,04,20130528,5
USA,AFG,04,20110618,96
USA,AFG,08,20100311,104
PAK,AFG,05,20140205,12
CAN,AFG,04,20100610,1
AFG,AFG,13,20150109,5
DEU,AFG,01,20090221,9
KOR,AFG,02,20070806,18
AFG,AFG,01,20121116,3
AFG,AFG,08,20131002,2
AFG,AFG,04,20120129,21
USA,AFG,17,20110321,2
USA,AFG,15,20091202,66
WST,AFG,02,20131205,2
USA,AFG,02,20081024,7
CAN,AFG,19,20120403,5
GBR,AFG,04,20110704,6
WST,AFG,07,20141217,8
PAK,AFG,17,20120812,4
USA,AFG,05,20121113,8
PAK,AFG,07,20101206,8
CAN,AFG,06,20091029,5
AUS,AFG,03,20131030,2
USA,AFG,05,20140926,22
USA,AFG,07,20081204,1
FRA,AFG,11,20120331,1
FRA,AFG,08,20120610,22
FRA,AFG,15,20100619,20
AFG,AFG,04,20130622,12
TUR,AFG,03,20050105,3
USA,AFG,07,20090917,67
USA,AFG,07,20111218,6
IRN,AFG,04,20110306,1
AFG,AFG,07,20091108,1
AFG,AFG,04,20011206,19
AFG,AFG,04,20020819,1
USA,AFG,11,20120703,1
WST,AFG,08,20140410,12
MAR,AFG,18,20090729,2
PAK,AFG,03,20111102,1
AFG,AFG,11,20110214,12
KWT,AFG,03,20130219,6
AFG,AFG,10,20081116,5
USA,AFG,04,20120505,57
PAK,AFG,11,20100223,30
WST,AFG,19,20090401,2
RUS,AFG,04,20070710,1
AFG,AFG,19,20070730,10
PAK,AFG,09,20140427,4
LBN,AFG,04,20071020,8
WST,AFG,01,20090622,2
AFG,AFG,04,20121110,5
AFG,AFG,19,20071210,45
AFG,AFG,01,20111119,10
EUR,AFG,05,20051117,18
PAK,AFG,04,20091019,11
PAK,AFG,10,20120201,5
EUR,AFG,04,20060329,4
DEU,AFG,15,20011230,7
AFG,AFG,02,20080907,1
WST,AFG,09,20131222,3
PAK,AFG,01,20141019,2
NLD,AFG,01,20061007,1
KWT,AFG,04,20141210,20
AUS,AFG,04,20031028,1
PAK,AFG,11,20140603,8
AFG,AFG,08,20041117,4
PAK,AFG,08,20090905,10
AFG,AFG,18,20050903,9
AFG,AFG,19,20131221,4
NOR,AFG,04,20131230,2
WST,AFG,05,20060902,2
IRQ,AFG,08,20061130,12
WST,AFG,19,20061203,2
PAK,AFG,07,20150207,57
IRN,AFG,02,20000625,2
AFG,AFG,17,20090827,4
USA,AFG,06,20131127,44
