Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AUS,AFG,01,20111106,2
AFG,AFG,18,20110706,4
WST,AFG,04,20070426,2
WST,AFG,18,20130516,8
NZL,AFG,19,20121126,15
USA,AFG,12,20111028,4
PAK,AFG,05,20130627,14
IDN,AFG,01,20080710,2
USA,AFG,01,20091101,24
USA,AFG,01,20090722,25
CAN,AFG,19,20081007,1
AFG,AFG,19,20120215,4
GBR,AFG,17,20030301,1
SOM,AFG,11,20080502,2
ARM,AFG,13,20091106,1
NLD,AFG,07,20060202,9
AFG,AFG,01,20121001,2
TUR,AFG,04,20110714,4
JPN,AFG,04,20150210,8
AFG,AFG,02,20091121,3
GBR,AFG,19,20070728,1
QAT,AFG,01,20090917,6
USA,AFG,11,20100119,10
NZL,AFG,08,20121031,4
UZB,AFG,08,20011125,5
WST,AFG,07,20091126,2
AFG,AFG,11,20060824,3
WST,AFG,19,20110312,9
CAN,AFG,15,20140509,3
USA,AFG,07,20090827,6
GBR,AFG,04,20011103,9
USA,AFG,04,20140418,1
AFG,AFG,08,20130114,14
BEL,AFG,04,20030606,4
USA,AFG,11,20111106,9
USA,AFG,13,20131122,81
LBY,AFG,04,20080407,3
ITA,AFG,04,20040306,2
AFG,AFG,04,20090906,4
AFG,AFG,05,20020215,3
FRA,AFG,10,20110423,8
PAK,AFG,19,20100501,1
PAK,AFG,05,20090428,4
WST,AFG,03,20101129,1
AFG,AFG,19,20091108,8
IRN,AFG,18,20020706,4
USA,AFG,05,20130405,2
IRQ,AFG,19,20070921,14
PAK,AFG,02,20140226,10
USA,AFG,19,20130725,22
AFG,AFG,01,20050122,1
EUR,AFG,19,20011106,7
USA,AFG,02,20091009,130
PAK,AFG,07,20000127,2
DEU,AFG,03,20090205,3
CHN,AFG,04,20101104,3
PAK,AFG,17,20080912,3
PAK,AFG,11,20131115,10
AFG,AFG,01,20011103,12
IRQ,AFG,04,20040115,2
IRN,AFG,04,20030607,4
USA,AFG,17,20011029,3
AFG,AFG,19,20100117,6
USA,AFG,08,20100820,5
IRN,AFG,04,20121110,1
AFG,AFG,02,20020121,3
USA,AFG,03,20140623,6
USA,AFG,01,20141227,4
USA,AFG,06,20141029,10
USA,AFG,17,20140715,16
DEU,AFG,04,20111016,20
PAK,AFG,02,20061204,4
IDN,AFG,17,20090421,4
ESP,AFG,05,20011007,4
PAK,AFG,02,20131005,10
IRN,AFG,17,20080901,2
IRL,AFG,15,20091117,4
PAK,AFG,05,20140520,20
PAK,AFG,11,20100401,4
USA,AFG,16,20130621,2
RUS,AFG,07,20110304,2
CAN,AFG,15,20131120,3
PAK,AFG,17,20081003,1
USA,AFG,01,20020405,2
WST,AFG,19,20070726,9
AFG,AFG,12,20120128,2
USA,AFG,13,20010924,5
AFG,AFG,11,20091125,3
WST,AFG,05,20091012,6
AFG,AFG,11,20021210,2
USA,AFG,08,20120501,16
AFG,AFG,04,20040621,4
ARE,AFG,05,20020422,1
GBR,AFG,15,20121218,10
IRN,AFG,18,20140922,2
AFG,AFG,01,20091112,2
USA,AFG,07,20120828,6
USA,AFG,17,20110707,25
CAN,AFG,07,20090529,2
USA,AFG,02,20101127,14
IRQ,AFG,15,20080720,15
AZE,AFG,17,20050705,1
DEU,AFG,08,20120510,12
USA,AFG,12,20070428,1
AUS,AFG,06,20110220,30
AFG,AFG,08,20080622,2
PAK,AFG,11,20131101,1
USA,AFG,19,20110803,91
AFG,AFG,03,20120416,3
PAK,AFG,09,20110719,2
DEU,AFG,18,20090905,25
WST,AFG,04,20140224,4
PAK,AFG,04,20110928,4
TUR,AFG,04,20040205,5
AFG,AFG,04,20020902,2
PAK,AFG,18,20130721,4
AUS,AFG,19,20020517,6
PAK,AFG,03,20090817,18
AFG,AFG,18,20100504,8
USA,AFG,08,20110808,3
IRN,AFG,17,20071002,9
USA,AFG,19,20130712,3
AFG,AFG,04,20071226,7
USA,AFG,07,20120516,25
USA,AFG,06,20091109,6
USA,AFG,09,20090214,5
AFG,AFG,18,20081117,8
SYR,AFG,03,20130105,2
WST,AFG,19,20091204,17
USA,AFG,02,20140928,12
PAK,AFG,17,20081007,7
PAK,AFG,17,20131201,4
PAK,AFG,03,20121005,8
UZB,AFG,08,20020510,2
IRN,AFG,08,20140129,8
TUR,AFG,03,20070226,10
WST,AFG,19,20070709,2
PAK,AFG,05,20011126,8
USA,AFG,04,20110512,9
RUS,AFG,07,20010522,8
IRQ,AFG,04,20100601,1
DNK,AFG,19,20071015,2
USA,AFG,06,20141210,2
BEL,AFG,07,20021007,9
SVK,AFG,07,20100802,1
USA,AFG,11,20110222,3
AFG,AFG,01,20111028,2
RUS,AFG,03,20060127,2
PAK,AFG,11,20090107,18
IRQ,AFG,07,20100202,6
CAN,AFG,05,20081109,12
CAN,AFG,15,20100213,1
AFG,AFG,13,20100823,4
GBR,AFG,05,20091110,5
FRA,AFG,03,20020112,10
USA,AFG,03,20080718,1
PAK,AFG,01,20110705,1
PAK,AFG,04,20130827,21
AFG,AFG,04,20130616,5
PAK,AFG,03,20091022,2
PAK,AFG,04,20110802,6
USA,AFG,06,20091027,27
USA,AFG,04,20110827,6
AFG,AFG,04,20070722,18
PAK,AFG,11,20080109,5
USA,AFG,03,20110713,6
AFG,AFG,08,20090706,4
PAK,AFG,19,20121016,12
USA,AFG,06,20100227,8
AFG,AFG,11,20111217,9
AFG,AFG,05,20090706,12
USA,AFG,07,20100608,3
USA,AFG,19,20090817,6
SAU,AFG,04,20021101,1
AFG,AFG,04,20141106,45
IRQ,AFG,18,20101012,18
AFG,AFG,07,20090825,3
PAK,AFG,11,20130506,5
IRQ,AFG,01,20041216,4
CUB,AFG,02,20021215,2
AFG,AFG,03,20130716,4
AFG,AFG,19,20140406,12
USA,AFG,05,20101102,36
USA,AFG,01,20120505,5
RUS,AFG,12,20140908,1
USA,AFG,19,20090612,8
USA,AFG,07,20090709,3
UZB,AFG,04,20090309,1
IRQ,AFG,12,20120224,6
DEU,AFG,05,20020419,7
MNG,AFG,06,20070125,4
USA,AFG,08,20090305,8
IRQ,AFG,04,20100731,1
PAK,AFG,19,20091029,21
USA,AFG,19,20110503,3
PAK,AFG,04,20030806,5
DEU,AFG,03,20141205,6
AFG,AFG,12,20130618,6
WST,AFG,02,20071202,10
USA,AFG,03,20110101,14
FRA,AFG,03,20021215,18
KAZ,AFG,17,20010710,14
USA,AFG,13,20131230,10
USA,AFG,02,20101007,5
WST,AFG,19,20080623,7
PAK,AFG,04,20110203,1
GBR,AFG,04,20100120,3
GBR,AFG,07,20090728,15
GBR,AFG,19,20090728,1
USA,AFG,11,20080313,5
USA,AFG,11,20090412,14
AFG,AFG,13,20030702,9
NLD,AFG,08,20100304,2
USA,AFG,01,20030415,14
AFG,AFG,19,20121011,2
PAK,AFG,04,20090730,16
FIN,AFG,04,20020716,4
IRQ,AFG,04,20120810,12
PAK,AFG,17,20010928,1
AFG,AFG,09,20140711,4
DEU,AFG,04,20120112,8
KEN,AFG,02,20140731,20
USA,AFG,04,20140505,12
RUS,AFG,12,20011031,3
WST,AFG,08,20110331,7
FRA,AFG,04,20080725,108
AFG,AFG,01,20111215,4
SWE,AFG,19,20020809,9
NZL,AFG,05,20100809,2
MYS,AFG,02,20011221,9
USA,AFG,07,20100929,2
AFG,AFG,11,20130828,5
PAK,AFG,12,20100223,1
IRQ,AFG,11,20100611,2
CAN,AFG,19,20071110,2
AFG,AFG,19,20141002,1
NPL,AFG,05,20110718,4
USA,AFG,08,20100217,6
CAN,AFG,19,20100918,1
KAZ,AFG,05,20060901,6
IRQ,AFG,08,20130320,2
TUR,AFG,04,20111025,2
USA,AFG,11,20080110,9
AFG,AFG,17,20110807,5
USA,AFG,03,20090624,2
CHN,AFG,01,20130419,2
AFG,AFG,19,20040204,2
AFG,AFG,18,20141208,3
DEU,AFG,19,20140806,2
PAK,AFG,19,20130801,4
USA,AFG,05,20110303,6
AFG,AFG,01,20120119,12
PAK,AFG,04,20000927,2
USA,AFG,19,20111223,7
USA,AFG,04,20091224,148
FRA,AFG,04,20121221,6
USA,AFG,03,20131128,12
IND,AFG,11,20090919,9
EUR,AFG,02,20070909,9
SEA,AFG,04,20110510,2
AFG,AFG,19,20080915,2
USA,AFG,01,20120920,31
PAK,AFG,04,20110903,1
BGD,AFG,07,20081027,2
AFG,AFG,19,20120416,89
AFG,AFG,18,20090607,2
AFG,AFG,17,20120708,6
PAK,AFG,19,20100304,4
AFG,AFG,03,20011212,4
USA,AFG,04,20140905,2
PAK,AFG,19,20110622,4
USA,AFG,12,20090401,9
USA,AFG,04,20140505,2
IND,AFG,04,20131214,30
PAK,AFG,01,20140918,6
FRA,AFG,11,20140725,6
USA,AFG,03,20091028,1
WST,AFG,19,20131110,4
PAK,AFG,08,20080320,2
SEA,AFG,19,20031201,2
CHN,AFG,06,20030522,6
PAK,AFG,10,20100731,4
GBR,AFG,04,20101013,4
SOM,AFG,19,20110504,1
AFG,AFG,01,20130503,2
AUS,AFG,19,20120717,2
CAN,AFG,19,20110625,14
AFG,AFG,09,20100812,1
JOR,AFG,12,20090420,1
PAK,AFG,04,20020320,6
USA,AFG,05,20140131,3
AUS,AFG,19,20131023,9
USA,AFG,04,20090730,10
AFG,AFG,19,20140426,96
PAK,AFG,11,20120303,9
USA,AFG,03,20140204,10
USA,AFG,02,20080120,21
USA,AFG,19,20120814,45
AFG,AFG,10,20110618,1
PAK,AFG,11,20130218,16
AFG,AFG,14,20030114,2
AFG,AFG,11,20080706,22
AFG,AFG,04,20110618,53
PAK,AFG,01,20140621,4
USA,AFG,19,20110416,5
USA,AFG,04,20070809,4
TUR,AFG,04,20140725,8
USA,AFG,06,20101018,3
AFG,AFG,01,20051220,3
USA,AFG,12,20120502,2
PAK,AFG,05,20100323,2
AFG,AFG,19,20100729,188
USA,AFG,19,20130917,4
GBR,AFG,15,20141018,8
JPN,AFG,03,20111126,5
USA,AFG,09,20060227,2
WST,AFG,01,20070713,1
BEL,AFG,04,20110607,10
KGZ,AFG,03,20080805,8
WST,AFG,03,20110914,9
RUS,AFG,08,20141204,3
AFG,AFG,19,20131117,11
USA,AFG,16,20070322,3
USA,AFG,17,20101018,8
TUR,AFG,03,20091120,6
USA,AFG,01,20121109,1
USA,AFG,04,20140623,18
POL,AFG,08,20111221,12
USA,AFG,01,20090506,5
IRN,AFG,16,20090518,63
FRA,AFG,11,20090829,2
JPN,AFG,07,20091110,8
AFG,AFG,19,20080302,5
WST,AFG,11,20141016,6
PAK,AFG,16,20141027,4
TUR,AFG,11,20011129,4
AFG,AFG,11,20120620,24
USA,AFG,17,20150122,6
WST,AFG,08,20090324,4
IRN,AFG,06,20100421,4
AFG,AFG,02,20110402,2
CHN,AFG,19,20130429,8
WST,AFG,08,20130902,107
USA,AFG,06,20141209,10
WST,AFG,03,20130626,4
GRC,AFG,19,20090125,2
AFG,AFG,03,20110515,6
USA,AFG,01,20140111,26
PAK,AFG,07,20010830,5
USA,AFG,19,20100205,8
PAK,AFG,04,20080328,35
AFG,AFG,02,20121014,7
GBR,AFG,04,20110623,8
IRN,AFG,04,20141203,21
USA,AFG,02,20120325,81
DEU,AFG,12,20090323,2
IRQ,AFG,04,20040208,1
USA,AFG,04,20120430,9
USA,AFG,19,20090404,1
IRN,AFG,04,20011010,4
AFG,AFG,19,20060505,3
USA,AFG,05,20120424,16
USA,AFG,01,20130526,4
AFG,AFG,19,20101017,4
JOR,AFG,04,20150206,8
TUN,AFG,01,20080613,1
WST,AFG,01,20080514,1
PAK,AFG,04,20140324,53
PAK,AFG,04,20030111,10
USA,AFG,13,20130210,7
AFG,AFG,04,20101029,3
PAK,AFG,05,20051128,1
IRN,AFG,03,20140314,1
RUS,AFG,02,20090328,7
AFG,AFG,03,20070904,3
IRN,AFG,04,20091208,3
PAK,AFG,12,20121005,5
ITA,AFG,07,20100209,7
NIC,AFG,08,20110622,7
USA,AFG,03,20110811,1
DEU,AFG,17,20070817,8
PAK,AFG,01,20140211,12
AFG,AFG,15,20091021,4
TJK,AFG,03,20030618,8
AFG,AFG,01,20061017,8
JPN,AFG,05,20120921,10
AFG,AFG,19,20080323,2
IDN,AFG,17,20100906,3
IRQ,AFG,04,20080617,18
USA,AFG,03,20140412,8
AFG,AFG,04,20090401,6
CAN,AFG,04,20060723,2
PAK,AFG,17,20070521,6
USA,AFG,04,20020203,7
AFG,AFG,17,20090310,41
GBR,AFG,05,20090727,7
AFG,AFG,02,20140827,2
EUR,AFG,05,20060913,9
CAN,AFG,19,20091119,9
ITA,AFG,08,20070416,2
AFG,AFG,19,20090424,6
PAK,AFG,19,20140920,5
IRN,AFG,04,20030430,16
CAN,AFG,06,20090717,6
GBR,AFG,08,20100221,22
AFG,AFG,19,20110622,1
IRN,AFG,02,20150106,1
JPN,AFG,05,20141129,10
PAK,AFG,11,20131224,8
AFG,AFG,19,20111103,19
PAK,AFG,17,20091002,2
WST,AFG,14,20120225,5
SAU,AFG,13,20140826,52
IRQ,AFG,05,20071012,1
AFG,AFG,11,20100225,1
IRQ,AFG,02,20091105,7
USA,AFG,16,20120709,10
AFG,AFG,12,20011114,2
PAK,AFG,17,20110712,36
AFG,AFG,17,20120705,10
USA,AFG,08,20110723,5
USA,AFG,04,20091018,24
WST,AFG,12,20120611,8
USA,AFG,01,20110304,7
RUS,AFG,07,20011127,2
VNM,AFG,19,20140419,1
TUR,AFG,07,20091211,1
WST,AFG,05,20131129,30
AFG,AFG,18,20120220,56
IRN,AFG,01,20011221,1
AFG,AFG,12,20070409,3
AFG,AFG,04,20090714,12
USA,AFG,07,20130903,5
USA,AFG,01,20120819,7
PAK,AFG,18,20120315,1
DEU,AFG,07,20061204,7
TUR,AFG,05,20111103,6
USA,AFG,07,20090406,266
AFG,AFG,04,20150123,2
USA,AFG,19,20091102,10
PAK,AFG,04,20040417,3
PAK,AFG,17,20071127,9
LBN,AFG,11,20111210,6
USA,AFG,04,20120923,14
PAK,AFG,06,20120622,4
PAK,AFG,04,20010731,2
USA,AFG,02,20110331,1
PAK,AFG,05,20030224,1
USA,AFG,19,20091013,3
IRN,AFG,04,20081222,8
USA,AFG,01,20081012,3
SYC,AFG,04,20091225,3
USA,AFG,08,20060316,4
USA,AFG,19,20131224,8
PAK,AFG,04,20130812,8
PAK,AFG,04,20100109,12
TUR,AFG,05,20101104,4
ARM,AFG,05,20110708,2
USA,AFG,19,20100126,15
AFG,AFG,03,20090307,2
FRA,AFG,07,20080326,14
TKM,AFG,05,20100920,9
USA,AFG,18,20100813,8
PAK,AFG,11,20110922,24
WST,AFG,08,20140202,4
PAK,AFG,11,20100803,2
RUS,AFG,01,20081129,9
EGY,AFG,17,20120429,4
GBR,AFG,13,20111009,1
USA,AFG,05,20100306,7
CHN,AFG,19,20101214,1
USA,AFG,08,20060902,1
IRN,AFG,19,20111209,3
IRQ,AFG,05,20080408,2
GBR,AFG,18,20110821,4
AFG,AFG,18,20090702,18
AFG,AFG,19,20080818,44
TUR,AFG,03,20120301,5
PAK,AFG,06,20110801,10
PSE,AFG,04,20121120,8
EST,AFG,02,20100423,6
FRA,AFG,05,20070214,3
POL,AFG,08,20141008,6
AFG,AFG,05,20110921,36
GBR,AFG,19,20081103,35
AFG,AFG,07,20140921,8
IRN,AFG,03,20131008,54
IRQ,AFG,19,20080713,9
IRN,AFG,04,20090516,2
CAN,AFG,19,20110523,1
USA,AFG,19,20060819,18
POL,AFG,06,20080407,7
USA,AFG,04,20110622,36
PAK,AFG,01,20091225,3
RUS,AFG,01,20101115,4
AFG,AFG,17,20090914,20
WST,AFG,08,20130430,10
RUS,AFG,07,20011011,2
AFG,AFG,18,20130719,75
CAN,AFG,04,20090909,6
AFG,AFG,03,20070227,3
