Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,01,20140424,10
ABW,ABW,04,20100617,6
ABW,ABW,03,20071120,7
GBR,ABW,03,20120112,57
NLD,ABW,04,20071124,30
NLD,ABW,05,20071124,4
USA,ABW,04,20071205,2
AFG,AFG,14,20091028,4
AFG,AFG,11,20061231,2
AFG,AFG,11,20070823,5
AFG,AFG,04,20131219,8
AFG,AFG,11,20140402,2
AFG,AFG,08,20080619,4
AFG,AFG,01,20110112,20
AFG,AFG,05,20071002,7
AFG,AFG,12,20130711,2
AFG,AFG,04,20070423,9
AFG,AFG,01,20030519,1
AFG,AFG,11,20110209,7
AFG,AFG,19,20101105,5
AFG,AFG,05,20031015,10
AFG,AFG,19,20120828,2
AFG,AFG,13,20110317,1
AFG,AFG,02,20121008,8
AFG,AFG,13,20060420,7
AFG,AFG,11,20140107,1
AFG,AFG,05,20080328,3
AFG,AFG,07,20091210,4
AFG,AFG,11,20091127,167
AFG,AFG,18,20130906,8
AFG,AFG,13,20141228,2
AFG,AFG,05,20141212,20
AFG,AFG,02,20090312,5
AFG,AFG,13,20120201,9
AFG,AFG,19,20110406,7
AFG,AFG,01,20031117,6
AFG,AFG,19,20090810,37
AFG,AFG,07,20140514,7
AFG,AFG,01,20121018,8
AFG,AFG,18,20060705,4
AFG,AFG,12,20060209,9
AFG,AFG,01,20120404,12
AFG,AFG,17,20120317,4
AFG,AFG,04,20140312,2
AFG,AFG,01,20090606,1
AFG,AFG,04,20110923,9
AFG,AFG,19,20030918,12
AFG,AFG,05,20110522,9
AFG,AFG,01,20040721,6
AFG,AFG,18,20100520,4
AFG,AFG,01,20111029,6
AFG,AFG,01,20071031,9
AFG,AFG,03,20120107,171
AFG,AFG,19,20150126,21
AFG,AFG,01,20080906,6
AFG,AFG,13,20090415,1
AFG,AFG,19,20031215,6
AFG,AFG,01,20130906,14
AFG,AFG,17,20100922,4
AFG,AFG,05,20080607,4
AFG,AFG,01,20020610,2
AFG,AFG,17,20121206,6
AFG,AFG,05,20120515,4
AFG,AFG,06,20070201,4
AFG,AFG,19,20080224,2
AFG,AFG,07,20080609,7
AFG,AFG,19,20120424,2
AFG,AFG,08,20050814,2
AFG,AFG,01,20121011,2
AFG,AFG,03,20120125,11
AFG,AFG,18,20070801,5
AFG,AFG,18,20091121,9
AFG,AFG,13,20040318,2
AFG,AFG,07,20110706,9
AFG,AFG,19,20090311,7
AFG,AFG,04,20150116,12
AFG,AFG,19,20130903,1
AFG,AFG,07,20140315,1
AFG,AFG,05,20101123,19
AFG,AFG,17,20140621,2
AFG,AFG,01,20011220,2
AFG,AFG,13,20050324,7
AFG,AFG,06,20090802,20
AFG,AFG,18,20141013,45
AFG,AFG,03,20111007,12
AFG,AFG,04,20100218,3
AFG,AFG,04,20101005,8
AFG,AFG,11,20070311,5
AFG,AFG,19,20110714,11
AFG,AFG,17,20070604,7
AFG,AFG,19,20141011,40
AFG,AFG,04,20021219,4
AFG,AFG,05,20011207,6
AFG,AFG,10,20120131,1
AFG,AFG,09,20141210,12
AFG,AFG,04,20090518,4
AFG,AFG,08,20121130,8
AFG,AFG,17,20091004,6
AFG,AFG,07,20100127,5
AFG,AFG,19,20070808,9
AFG,AFG,02,20020221,3
AFG,AFG,02,20090803,16
AFG,AFG,19,20140422,10
AFG,AFG,04,20080712,5
AFG,AFG,01,20140527,10
AFG,AFG,04,20130913,31
AFG,AFG,19,20080516,3
AFG,AFG,19,20100820,4
AFG,AFG,17,20050502,4
AFG,AFG,17,20060102,9
AFG,AFG,10,20120229,7
AFG,AFG,01,20110731,160
AFG,AFG,06,20061119,3
AFG,AFG,09,20010116,2
AFG,AFG,18,20111012,1
AFG,AFG,04,20061003,9
AFG,AFG,17,20090903,9
AFG,AFG,01,20100630,4
AFG,AFG,01,20110514,4
AFG,AFG,01,20031124,1
AFG,AFG,04,20040719,7
AFG,AFG,19,20100721,2
AFG,AFG,18,20130620,2
AFG,AFG,05,20080611,9
AFG,AFG,18,20110409,8
AFG,AFG,18,20100805,3
AFG,AFG,04,20140222,40
AFG,AFG,19,20020209,4
