Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
JPN,AFG,01,20101120,6
USA,AFG,01,20091020,13
AFG,AFG,01,20091129,10
USA,AFG,01,20140321,2
TUR,AFG,01,20140214,2
USA,AFG,01,20090715,36
USA,AFG,01,20071225,5
AFG,AFG,01,20130126,40
GBR,AFG,01,20081008,4
GBR,AFG,01,20100626,6
PAK,AFG,01,20050216,5
DEU,AFG,01,20070815,2
AFG,AFG,01,20140316,4
USA,AFG,01,20130210,4
PAK,AFG,01,20100211,2
ESP,AFG,01,20130309,8
AFG,AFG,01,20120126,12
AFG,AFG,01,20100506,8
CHN,AFG,01,20080313,2
AFG,AFG,01,20110605,30
ITA,AFG,01,20091125,5
AFG,AFG,01,20070707,35
PAK,AFG,01,20120218,3
ITA,AFG,01,20070923,4
USA,AFG,01,20130505,6
JAM,AFG,01,20120118,4
AFG,AFG,01,20050928,2
USA,AFG,01,20021004,3
GBR,AFG,01,20090912,3
AFG,AFG,01,20130602,2
AFG,AFG,01,20030315,10
USA,AFG,01,20120316,54
AFG,AFG,01,20120502,12
PAK,AFG,01,20090223,2
IRQ,AFG,01,20110407,2
AFG,AFG,01,20150130,1
USA,AFG,01,20111011,6
PAK,AFG,01,20140620,1
CZE,AFG,01,20011203,14
JPN,AFG,01,20020121,18
CAN,AFG,01,20120507,4
PAK,AFG,01,20070924,2
WST,AFG,01,20090313,2
AUS,AFG,01,20130926,2
FRA,AFG,01,20090926,1
AFG,AFG,01,20110310,36
AFG,AFG,01,20140101,2
USA,AFG,01,20030304,3
AFG,AFG,01,20101122,2
AFG,AFG,01,20071210,11
WST,AFG,01,20070701,5
USA,AFG,01,20130802,12
SWE,AFG,01,20120125,5
USA,AFG,01,20071204,5
VNM,AFG,01,20011017,7
IRN,AFG,01,20120531,6
TKM,AFG,01,20130930,2
IRN,AFG,01,20110921,4
GBR,AFG,01,20141124,6
USA,AFG,01,20150211,64
AFG,AFG,01,20050919,1
DEU,AFG,01,20071027,4
AFG,AFG,01,20011202,4
AFG,AFG,01,20101116,1
USA,AFG,01,20060325,4
EUR,AFG,01,20080928,4
PAK,AFG,01,20090106,12
IRQ,AFG,01,20081218,24
AFG,AFG,01,20060107,2
AFG,AFG,01,20100208,18
USA,AFG,01,20100415,6
AFG,AFG,01,20030106,3
SAS,AFG,01,20140525,8
PAK,AFG,01,20131101,18
AFG,AFG,01,20060921,10
AFG,AFG,01,20140130,18
AFG,AFG,01,20030813,4
PAK,AFG,01,20131022,6
PAK,AFG,01,20090512,21
PAK,AFG,01,20040615,6
ESP,AFG,01,20071231,3
TKM,AFG,01,20001106,2
FRA,AFG,01,20081214,3
USA,AFG,01,20120609,124
PAK,AFG,01,20121110,2
USA,AFG,01,20100619,4
GBR,AFG,01,20080206,20
WST,AFG,01,20070729,9
USA,AFG,01,20121008,10
AFG,AFG,01,20080218,4
GBR,AFG,01,20081030,4
USA,AFG,01,20130219,3
VNM,AFG,01,20101013,2
IRQ,AFG,01,20090124,1
KOR,AFG,01,20070816,10
SYR,AFG,01,20130911,2
USA,AFG,01,20100815,9
AFG,AFG,01,20040301,10
FRA,AFG,01,20030425,4
AFG,AFG,01,20141215,1
AFG,AFG,01,20080331,6
AFG,AFG,01,20120429,4
AFG,AFG,01,20120728,1
AFG,AFG,01,20040722,2
AFG,AFG,01,20100120,10
ITA,AFG,01,20110707,5
WST,AFG,01,20120804,2
AFG,AFG,01,20130902,4
ZAF,AFR,01,20020215,7
USA,AFR,01,20110820,10
ZAF,AFR,01,20130708,12
ZAF,AFR,01,20090413,4
GBR,AFR,01,20101014,4
NLD,AFR,01,20090528,4
ZAF,AFR,01,20041206,2
NGA,AFR,01,20130128,2
ZAF,AFR,01,20120225,6
ITA,AFR,01,20141118,2
AFR,AFR,01,20080827,12
USA,AFR,01,20090711,5
ZAF,AFR,01,20141103,2
USA,AFR,01,20130711,8
AFR,AFR,01,20030713,9
USA,AFR,01,20120424,8
GBR,AFR,01,20120914,6
NGA,AFR,01,20090526,4
GBR,AFR,01,20090620,4
USA,AFR,01,20080426,2
UGA,AFR,01,20111012,1
KEN,AFR,01,20100829,4
NGA,AFR,01,20141009,4
ZAF,AFR,01,20120503,9
USA,AFR,01,20110225,2
TZA,AFR,01,20051212,7
ETH,AFR,01,20030201,8
AFR,AFR,01,20111213,9
USA,AFR,01,20130811,72
AFR,AFR,01,20110610,9
GHA,AFR,01,20140217,10
DZA,AFR,01,20030710,2
ZAF,AFR,01,20130312,4
JPN,AFR,01,20120429,1
EGY,AFR,01,20141221,4
NGA,AFR,01,20140626,5
USA,AFR,01,20140514,16
NAM,AFR,01,20110413,4
GBR,AFR,01,20110426,9
USA,AFR,01,20140203,5
ZWE,AFR,01,20130718,1
SEN,AFR,01,20130715,8
EUR,AFR,01,20071212,9
USA,AFR,01,20140211,26
ZAF,AFR,01,20100925,4
ZWE,AFR,01,20080410,2
AFR,AFR,01,20080826,6
CIV,AFR,01,20141113,4
EGY,AFR,01,20110712,2
EUR,AFR,01,20140317,4
USA,AFR,01,20110929,4
CHN,AFR,01,20071126,5
CIV,AFR,01,20101204,2
EGY,AFR,01,20090607,5
ZAF,AFR,01,20121009,4
ISR,AFR,01,20111124,8
AFR,AFR,01,20130314,4
USA,AFR,01,20141213,8
NGA,AFR,01,20010531,5
GBR,AFR,01,20130905,2
ZAF,AFR,01,20120516,7
RUS,AFR,01,20130327,2
KEN,AFR,01,20150201,6
USA,AFR,01,20130603,2
KEN,AFR,01,20010830,3
AFR,AFR,01,20080320,3
SWZ,AFR,01,20090724,3
CHL,AFR,01,20131115,8
ZAF,AFR,01,20140307,16
SOM,AFR,01,20120512,2
ZAF,AFR,01,20120220,8
ZAF,AFR,01,20000317,3
AFR,AFR,01,20020812,5
JPN,AFR,01,20110807,9
ZAF,AFR,01,20090526,2
USA,AFR,01,20111117,2
USA,AFR,01,20110219,18
AFR,AFR,01,20090204,8
ZAF,AFR,01,20080506,1
AUS,AFR,01,20100714,3
LSO,AFR,01,20030907,2
USA,AFR,01,20050314,3
NGA,AFR,01,20100311,2
NGA,AFR,01,20090812,9
NAM,AFR,01,20030714,2
LBR,AFR,01,20120806,7
AFR,AFR,01,20120425,3
DEU,AFR,01,20130718,2
MLI,AFR,01,20131014,4
CHN,AFR,01,20111030,44
GBR,AFR,01,20070724,4
UGA,AFR,01,20111217,3
KEN,AFR,01,20111220,2
GBR,AFR,01,20140219,5
NGA,AFR,01,20051113,7
KEN,AFR,01,20130908,10
NGA,AFR,01,20080226,2
BDI,AFR,01,20110310,6
ZAF,AFR,01,20100725,40
CHN,AFR,01,20090213,6
COD,AGO,01,20070326,2
PRT,AGO,01,20131016,5
AGO,AGO,01,20091206,3
AFR,AGO,01,20131122,2
GNQ,AGO,01,20011112,2
NAM,AGO,01,20141017,15
SRB,ALB,01,20071129,4
BEL,ALB,01,20130208,2
DEU,ALB,01,20110305,8
DEU,ALB,01,20001222,1
ALB,ALB,01,20120220,8
DEU,ALB,01,20131226,9
GRC,ALB,01,20081112,2
PAK,ARE,01,20120111,1
QAT,ARE,01,20131126,28
BGD,ARE,01,20090909,10
DEU,ARE,01,20100525,2
NGA,ARE,01,20140815,2
SAU,ARE,01,20090122,4
NLD,ARE,01,20111102,217
SAU,ARE,01,20111231,14
DEU,ARE,01,20081002,5
ARE,ARE,01,20011024,2
KOR,ARE,01,20140225,2
SAU,ARE,01,20080812,3
AFR,ARE,01,20141210,4
RUS,ARE,01,20150120,2
CHE,ARE,01,20130519,2
USA,ARE,01,20101105,6
ARE,ARE,01,20121203,2
GBR,ARE,01,20080127,1
ARE,ARE,01,20110807,5
PHL,ARE,01,20110704,4
SAU,ARE,01,20080917,1
CIV,ARE,01,20120308,2
EGY,ARE,01,20130202,3
AFR,ARE,01,20110923,4
JOR,ARE,01,20081226,2
RUS,ARE,01,20120213,14
RUS,ARG,01,20001120,6
GBR,ARG,01,20120402,14
CHN,ARG,01,20120919,4
EUR,ARG,01,20120510,9
USA,ARG,01,20101019,2
ECU,ARG,01,20010704,1
IRN,ARG,01,20130520,2
GBR,ARG,01,20130306,4
URY,ARG,01,20011221,5
PRY,ARG,01,20110915,1
BRA,ARG,01,20081220,4
HRV,ARM,01,20110321,2
IRN,ARM,01,20121112,1
USA,ARM,01,20140820,12
KAZ,ARM,01,20140529,1
RUS,ARM,01,20050210,3
