Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,06,20140701,6
ABW,USA,01,20111129,24
ABW,ABW,19,20140712,2
ABW,NLD,01,20100223,4
ABW,USA,01,20120209,1
ABW,USA,04,20120511,7
AFG,IRQ,01,20030514,6
AFG,KOR,04,20020325,6
AFG,AFG,04,20140222,124
AFG,USA,01,20011218,1
AFG,THA,05,20031201,4
AFG,IRQ,19,20040112,2
AFG,AFG,17,20130306,10
AFG,IRN,01,20140327,2
AFG,LBN,04,20140323,5
AFG,GBR,03,20140410,26
AFG,IND,19,20090502,9
AFG,BGD,18,20081025,8
AFG,AFG,04,20110416,2
AFG,AFG,08,20121024,8
AFG,PAK,08,20060123,2
AFG,USA,05,20091116,9
AFG,NZL,05,20100805,1
AFG,CHE,19,20120717,18
AFG,AFG,13,20070803,4
AFG,DNK,03,20091002,6
AFG,GBR,04,20070404,5
AFG,WST,01,20101219,4
AFG,IRQ,04,20090607,18
AFG,GBR,19,20081114,9
AFG,WST,17,20110405,72
AFG,AFG,11,20030516,9
AFG,PAK,01,20130806,10
AFG,QAT,04,20120310,9
AFG,USA,04,20121219,10
AFG,WST,05,20140128,2
AFG,IRN,01,20011203,2
AFG,WST,03,20100505,4
AFG,AFG,01,20120710,12
AFG,IRQ,11,20140528,3
AFG,PAK,04,20111124,36
AFG,SAU,06,20090326,2
AFG,DEU,04,20080213,7
AFG,AUS,17,20060830,2
AFG,AFG,02,20091024,7
AFG,EST,07,20090708,2
AFG,ETH,02,20130907,6
AFG,IRQ,04,20121003,5
AFG,PAK,12,20120610,1
AFG,PAK,08,20061228,3
AFG,RUS,04,20140312,1
AFG,USA,18,20110518,10
AFG,WST,19,20100624,46
AFG,IRQ,12,20080611,2
AFG,USA,03,20120222,12
AFG,USA,05,20081123,5
AFG,ITA,04,20020221,3
AFG,JPN,04,20020209,12
AFG,GBR,19,20100702,8
AFG,IDN,07,20011004,2
AFG,GBR,04,20010917,3
AFG,PAK,05,20101009,6
AFG,IRQ,04,20130328,30
AFG,USA,10,20120419,9
AFG,PAK,04,20111022,36
AFG,PAK,17,20050922,9
AFG,AUS,05,20110123,7
AFG,MAR,04,20020710,11
AFG,AFG,05,20141106,4
AFG,USA,19,20090502,9
AFG,FRA,04,20070521,9
AFG,IRN,01,20090221,14
AFG,PAK,11,20121016,2
AFG,BRA,02,20140403,5
AFG,EUR,19,20100903,1
AFG,AFG,05,20150116,4
AFG,AUS,13,20090721,19
AFG,AFG,18,20101101,1
AFG,USA,19,20100530,7
AFG,WST,13,20120812,10
AFG,BGR,01,20020206,5
AFG,USA,08,20090930,1
AFG,WST,19,20140805,12
AFG,IRN,04,20120606,5
AFG,PAK,08,20091204,1
AFG,GBR,19,20090713,36
AFG,GBR,17,20040220,1
AFG,PAK,01,20010209,3
AFG,ARE,04,20070901,6
AFG,AFG,18,20111124,4
AFG,PAK,05,20090313,3
AFG,AFG,08,20060430,8
AFG,AFG,11,20140904,14
AFG,LTU,01,20010922,4
AFG,AFG,19,20090603,3
AFG,CAN,06,20110508,1
AFG,PAK,04,20091208,4
AFG,AFG,05,20030729,6
AFG,ITA,03,20010922,3
AFG,FRA,04,20090101,5
AFG,MKD,04,20090427,7
AFG,AFG,13,20100421,12
AFG,AFG,19,20071008,30
AFG,AFG,01,20011011,3
AFG,AFG,13,20121210,4
AFG,AFG,18,20110327,152
AFG,PAK,01,20070806,5
AFG,USA,19,20101129,27
AFG,USA,04,20011202,4
AFG,WST,15,20140902,4
AFG,AFG,19,20111108,1
AFG,PAK,11,20030905,1
AFG,USA,19,20110615,7
AFG,AFG,19,20121001,12
AFG,WST,09,20090913,5
AFG,USA,10,20121101,10
AFG,DEU,19,20090831,1
AFG,AUS,17,20110721,2
AFG,USA,04,20111202,6
AFG,AFG,08,20120308,5
AFG,IRN,03,20090319,13
AFG,KAZ,04,20040425,2
AFG,AFG,19,20070428,7
AFG,SAU,05,20140701,2
AFG,USA,02,20081029,2
AFG,AFG,08,20100219,22
AFG,AFG,19,20021029,9
AFG,GBR,01,20050925,1
AFG,USA,05,20011029,1
AFG,AFG,17,20100118,45
AFG,PAK,01,20130712,3
AFG,AFG,04,20110728,10
AFG,IRN,18,20130429,2
AFG,USA,04,20120302,7
AFG,KOR,04,20070729,3
AFG,TUR,12,20110810,5
AFG,DEU,06,20031120,2
AFG,CAN,04,20030704,4
AFG,USA,19,20091226,4
AFG,PAK,04,20110112,456
AFG,IRQ,19,20090617,6
AFG,IRN,17,20140331,8
AFG,FRA,04,20120510,14
AFG,USA,03,20100815,8
AFG,AFG,19,20100827,6
AFG,AUS,19,20121027,10
AFG,DZA,11,20130207,1
AFG,PAK,10,20100109,3
AFG,WST,19,20110219,6
AFG,CAN,17,20111014,2
AFG,POL,19,20080407,10
AFG,PAK,08,20140220,1
AFG,AFG,11,20080608,20
AFG,IDN,17,20021015,2
AFG,DEU,18,20100416,4
AFG,SOM,11,20121120,3
AFG,AFG,19,20090204,54
AFG,CAN,19,20080917,2
AFG,AFG,13,20120618,1
AFG,EUR,01,20070510,2
AFG,USA,04,20111018,5
AFG,IRN,04,20011223,6
AFG,AFG,04,20130623,35
AFG,AFG,10,20041212,2
AFG,PAK,02,20111210,2
AFG,NOR,07,20140724,2
AFG,TJK,04,20091024,8
AFG,AFG,02,20120902,16
AFG,USA,17,20070301,1
AFG,SAU,11,20131230,2
AFG,PAK,11,20031201,1
AFG,ZAF,04,20130125,2
AFG,AUS,04,20011121,6
AFG,USA,01,20030817,8
AFG,AFG,10,20070915,1
AFG,TZA,08,20000807,1
AFG,ZAF,18,20121113,8
AFG,CHN,04,20110805,2
