Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,01,20040618,3
AFG,AFG,01,20090905,10
PAK,AFG,01,20070111,6
POL,AFG,01,20090227,8
RUS,AFG,01,20020207,13
AFG,AFG,01,20101222,16
WST,AFG,01,20120909,10
SAU,AFG,01,20011029,6
USA,AFG,01,20141208,10
USA,AFG,01,20090308,1
AFG,AFG,01,20080505,1
WST,AFG,01,20110222,5
CAN,AFG,01,20130803,2
USA,AFG,01,20091113,4
AFG,AFG,01,20140219,8
USA,AFG,01,20091117,3
JPN,AFG,01,20120707,4
USA,AFG,01,20030605,2
USA,AFG,01,20120316,27
GBR,AFG,01,20080211,2
PAK,AFG,01,20110211,3
USA,AFG,01,20070702,2
JPN,AFG,01,20010302,3
IRN,AFG,01,20030821,11
PAK,AFG,01,20081011,9
AUS,AFG,01,20070327,5
PAK,AFG,01,20141207,49
USA,AFG,01,20110307,2
USA,AFG,01,20091230,20
USA,AFG,01,20090407,1
USA,AFG,01,20070130,9
PAK,AFG,01,20060906,2
USA,AFG,01,20140922,1
TUR,AFG,01,20040721,6
AUS,AFG,01,20110507,10
USA,AFG,01,20150113,15
AFG,AFG,01,20090511,9
DEU,AFG,01,20080206,1
AFG,AFG,01,20140727,20
WST,AFG,01,20120723,137
USA,AFG,01,20090329,6
AFG,AFG,01,20091129,2
RUS,AFG,01,20110801,2
PAK,AFG,01,20090723,1
CHN,AFG,01,20140413,3
IRQ,AFG,01,20070717,4
WST,AFG,01,20100111,7
AFG,AFG,01,20141008,4
USA,AFG,01,20130307,4
AUS,AFG,01,20100821,4
AFG,AFG,01,20140614,40
AFG,AFG,01,20091103,12
AFG,AFG,01,20140604,10
AFG,AFG,01,20140430,60
DEU,AFG,01,20100407,1
MYS,AFG,01,20111111,2
PAK,AFG,01,20100927,1
PAK,AFG,01,20080701,4
AFG,AFG,01,20070904,28
PAK,AFG,01,20000203,1
CHN,AFG,01,20150217,1
AFG,AFG,01,20120513,14
GBR,AFG,01,20100126,4
AFG,AFG,01,20101014,3
PAK,AFG,01,20040524,3
USA,AFG,01,20110124,3
YEM,AFG,01,20110509,63
AFG,AFG,01,20120723,2
AFG,AFG,01,20150125,3
WST,AFG,01,20110607,2
IRQ,AFG,01,20111207,4
AFG,AFG,01,20140310,5
IRN,AFG,01,20000119,4
CAN,AFG,01,20100909,2
AFG,AFG,01,20000922,8
AFG,AFG,01,20100306,5
IRN,AFG,01,20121016,10
USA,AFG,01,20090725,2
AFG,AFG,01,20090316,1
PAK,AFG,01,20131224,27
FSM,AFG,01,20050227,2
PAK,AFG,01,20090901,2
WST,AFG,01,20070224,2
AUS,AFG,01,20071009,4
AFG,AFG,01,20060417,2
USA,AFG,01,20030130,1
USA,AFG,01,20090610,8
USA,AFG,01,20080303,2
AUS,AFG,01,20070216,2
USA,AFG,01,20111031,1
USA,AFG,01,20100809,12
PAK,AFG,01,20110416,5
PAK,AFG,01,20120617,5
USA,AFG,01,20131001,5
WST,AFG,01,20120611,5
PAK,AFG,01,20070523,5
PAK,AFG,01,20020726,6
CAN,AFG,01,20100118,1
AFG,AFG,01,20080305,6
AFG,AFG,01,20141229,92
AFG,AFG,01,20070911,3
FRA,AFG,01,20070414,1
CAN,AFG,01,20070314,1
PAK,AFG,01,20111029,4
IRQ,AFG,01,20070411,3
AFG,AFG,01,20110911,15
IND,AFG,01,20021012,6
AFG,AFG,01,20031004,2
PAK,AFG,01,20140530,16
AFG,AFG,01,20120804,5
AFG,AFG,01,20020410,2
AFG,AFG,01,20130126,4
BGR,AFG,01,20070215,5
AFG,AFG,01,20080601,9
AFG,AFG,01,20100214,10
EUR,AFG,01,20090919,4
KOR,AFG,01,20070831,9
IRQ,AFG,01,20090128,2
USA,AFG,01,20101127,15
GBR,AFG,01,20100125,3
NOR,AFG,01,20090723,1
PAK,AFG,01,20150207,8
USA,AFG,01,20131015,8
AFG,AFG,01,20111026,1
PAK,AFG,01,20000102,9
AFG,AFG,01,20090526,28
USA,AFG,01,20140917,10
GBR,AFR,01,20100203,2
USA,AFR,01,20080311,12
ARE,AFR,01,20120207,1
ISR,AFR,01,20120604,4
LBR,AFR,01,20120926,2
AFR,AFR,01,20150123,8
DEU,AFR,01,20021215,7
GIN,AFR,01,20150102,2
NGA,AFR,01,20140818,1
AFR,AFR,01,20090719,5
AFR,AFR,01,20090421,1
GBR,AFR,01,20121206,12
RWA,AFR,01,20140310,6
CHN,AFR,01,20061101,9
ZAF,AFR,01,20120917,2
PAK,AFR,01,20070615,2
IRN,AFR,01,20130128,4
GHA,AFR,01,20140327,12
ISR,AFR,01,20140629,4
USA,AFR,01,20071209,5
SOM,AFR,01,20090502,8
NGA,AFR,01,20071112,7
USA,AFR,01,20150206,12
NER,AFR,01,20090702,10
GBR,AFR,01,20071210,9
DJI,AFR,01,20070319,5
ZAF,AFR,01,20091201,1
SDN,AFR,01,20060904,6
NGA,AFR,01,20140712,10
NAM,AFR,01,20060510,5
AFR,AFR,01,20140826,4
AFR,AFR,01,20150108,8
ZWE,AFR,01,20110828,2
EUR,AFR,01,20101209,9
YEM,AFR,01,20080224,12
USA,AFR,01,20110620,2
ZAF,AFR,01,20111111,3
USA,AFR,01,20150111,4
ZAF,AFR,01,20080606,10
DZA,AFR,01,20131206,2
RUS,AFR,01,20110706,19
UGA,AFR,01,20130625,5
IND,AFR,01,20140201,2
EGY,AFR,01,20121102,10
KEN,AFR,01,20130728,2
GBR,AFR,01,20071127,2
USA,AFR,01,20090519,7
AFR,AFR,01,20041028,2
ZAF,AFR,01,20050316,2
EGY,AFR,01,20080812,4
CHE,AFR,01,20121004,3
CAF,AFR,01,20140502,5
KEN,AFR,01,20000812,16
MLI,AFR,01,20120411,4
MLI,AFR,01,20141001,10
NGA,AFR,01,20040824,14
LBR,AFR,01,20101105,9
ZAF,AFR,01,20110817,1
ISR,AFR,01,20121128,4
KEN,AFR,01,20120705,8
GBR,AFR,01,20140826,6
COG,AFR,01,20110710,3
SDN,AFR,01,20120427,9
ISR,AFR,01,20130128,2
IRQ,AFR,01,20080323,5
BHR,AFR,01,20120828,2
NGA,AFR,01,20130322,8
SDN,AFR,01,20021023,7
UGA,AFR,01,20091021,15
MUS,AFR,01,20121002,5
ZAF,AFR,01,20120319,2
KEN,AFR,01,20130731,6
MOZ,AFR,01,20120818,2
TUN,AFR,01,20061223,8
ZAF,AFR,01,20020826,7
USA,AFR,01,20080826,5
GHA,AFR,01,20140927,8
USA,AFR,01,20131117,2
GBR,AFR,01,20020130,3
FRA,AFR,01,20130130,55
AUS,AFR,01,20130503,2
DJI,AFR,01,20140603,4
ETH,AFR,01,20120730,2
UGA,AFR,01,20010730,3
GHA,AFR,01,20070509,9
AFR,AFR,01,20080727,3
BRA,AGO,01,20020805,6
PRT,AGO,01,20011214,4
AGO,AGO,01,20010814,4
USA,AGO,01,20100503,2
AGO,AGO,01,20121211,2
AGO,AGO,01,20130307,10
AGO,AGO,01,20121023,2
ZMB,AGO,01,20010629,1
AGO,AGO,01,20130117,9
AGO,AGO,01,20010830,4
AUT,ALB,01,20010321,4
ALB,ALB,01,20140922,1
ALB,ALB,01,20090116,2
ALB,ALB,01,20080508,5
PRK,ALB,01,20031128,5
LVA,ALB,01,20091216,4
MKD,ALB,01,20030618,2
USA,ALB,01,20070610,2
SAU,ARE,01,20071227,3
JOR,ARE,01,20130802,4
GBR,ARE,01,20080727,5
SAU,ARE,01,20090304,1
QAT,ARE,01,20110414,6
IND,ARE,01,20141010,1
ARE,ARE,01,20140623,4
EGY,ARE,01,20121105,8
ARE,ARE,01,20141111,4
ARE,ARE,01,20080316,5
USA,ARE,01,20110426,1
IRQ,ARE,01,20090116,9
ARE,ARE,01,20141026,2
GBR,ARE,01,20060227,3
ISR,ARE,01,20100201,2
ARE,ARE,01,20150113,44
USA,ARE,01,20091208,1
