Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,MEX,05,20130204,18
ABW,BHS,03,20140519,2
ABW,USA,04,20110816,1
ABW,USA,01,20120414,2
ABW,USA,02,20110905,24
ABW,PER,04,20100611,2
AFG,KGZ,05,20111009,1
AFG,RUS,01,20131102,12
AFG,GBR,18,20131106,4
AFG,USA,01,20091228,4
AFG,OMN,19,20011009,5
AFG,AFG,14,20011029,3
AFG,AFG,02,20130318,12
AFG,IRN,05,20021116,5
AFG,NOR,05,20021211,1
AFG,AFG,12,20120920,4
AFG,MYS,04,20090730,2
AFG,USA,08,20070118,5
AFG,JPN,03,20120703,6
AFG,AFG,01,20100818,4
AFG,IRQ,04,20101110,1
AFG,USA,02,20101114,1
AFG,USA,13,20110921,2
AFG,AFG,08,20131113,3
AFG,USA,08,20120131,3
AFG,RUS,10,20110415,1
AFG,KGZ,18,20100716,2
AFG,AFG,10,20130623,44
AFG,ISR,04,20120708,20
AFG,DEU,17,20101028,4
AFG,AFG,18,20101113,5
AFG,AFG,01,20121223,90
AFG,AFG,08,20020108,1
AFG,USA,10,20120312,37
AFG,PAK,18,20110519,1
AFG,TUR,04,20120518,2
AFG,IRN,01,20030526,8
AFG,GBR,01,20090405,9
AFG,RUS,13,20000209,1
AFG,AFG,04,20071227,60
AFG,AFG,01,20140820,2
AFG,GBR,19,20130116,60
AFG,WST,03,20060801,9
AFG,MYS,08,20091204,10
AFG,PAK,19,20080723,8
AFG,PAK,05,20120219,2
AFG,CAN,05,20081111,100
AFG,USA,04,20141113,12
AFG,IRQ,04,20100808,2
AFG,KOR,11,20070904,2
AFG,AFG,01,20041006,2
AFG,USA,03,20130311,3
AFG,AFG,03,20011119,4
AFG,WST,05,20120320,5
AFG,GBR,04,20081214,1
AFG,USA,16,20130323,10
AFG,USA,19,20120524,9
AFG,PAK,19,20120526,1
AFG,USA,10,20100823,5
AFG,AFG,04,20130714,2
AFG,USA,05,20100918,12
AFG,AFG,05,20070427,10
AFG,AFG,19,20120711,2
AFG,IRQ,19,20140410,17
AFG,AFG,08,20140607,30
AFG,AFG,03,20070920,4
AFG,AFG,12,20090712,2
AFG,ESP,08,20090904,10
AFG,PAK,19,20111130,2
AFG,AZE,05,20130206,2
AFG,USA,16,20100907,9
AFG,GBR,04,20031115,6
AFG,KOR,04,20070824,3
AFG,USA,04,20140807,24
AFG,AFG,18,20080715,3
AFG,USA,03,20021114,6
AFG,USA,04,20101102,27
AFG,IRQ,04,20050213,1
AFG,AFG,05,20110321,6
AFG,USA,04,20021124,2
AFG,CAN,01,20090417,1
AFG,IRQ,04,20070501,12
AFG,PAK,12,20130806,6
AFG,USA,08,20140612,92
AFG,JOR,04,20040602,2
AFG,AFG,11,20090607,4
AFG,MYS,01,20060115,5
AFG,AFG,19,20060224,3
AFG,FRA,04,20100101,2
AFG,USA,04,20130209,2
AFG,PAK,11,20080708,6
AFG,PAK,01,20141012,2
AFG,IRN,04,20020319,5
AFG,SAS,11,20120711,10
AFG,ARG,19,20090507,2
AFG,GNB,04,20130728,32
AFG,IRN,14,20120921,6
AFG,PAK,04,20140507,2
AFG,WST,19,20121112,4
AFG,PAK,08,20101215,3
AFG,AFG,14,20130923,6
AFG,PHL,19,20080120,18
AFG,USA,04,20090801,14
AFG,IRN,04,20020208,1
AFG,IRQ,04,20090316,4
AFG,AFG,11,20130906,2
AFG,PAK,19,20101007,17
AFG,PAK,04,20000101,9
AFG,IRQ,11,20111206,4
AFG,AFG,01,20110215,5
AFG,PAK,04,20140909,1
AFG,USA,04,20140923,3
AFG,UZB,17,20011011,9
AFG,AFG,19,20011127,5
AFG,PAK,10,20090101,3
AFG,IRQ,08,20090219,2
AFG,PAK,01,20110820,27
AFG,AFG,19,20030513,4
AFG,PAK,04,20150213,3
AFG,DEU,19,20071010,2
AFG,USA,04,20080208,5
AFG,SAU,04,20000729,7
AFG,AFG,04,20120121,6
AFG,PAK,17,20060702,5
AFG,UZB,04,20120305,8
AFG,SYR,02,20120313,9
AFG,AFG,18,20100119,10
AFG,AZE,04,20120420,27
AFG,PAK,11,20141112,2
AFG,USA,08,20090204,5
AFG,NLD,14,20080308,5
AFG,PAK,01,20120210,2
AFG,GBR,18,20110502,64
AFG,TJK,17,20020621,3
AFG,TJK,04,20081114,1
AFG,AFG,11,20070306,3
AFG,PAK,08,20130101,2
AFG,CAN,19,20081112,8
AFG,USA,04,20130506,8
AFG,PAK,17,20120922,5
AFG,USA,12,20000208,4
AFG,USA,07,20121116,20
AFG,BGD,04,20141017,2
AFG,JOR,01,20061116,4
AFG,BGD,05,20081123,1
AFG,AFG,17,20110827,9
AFG,CYP,18,20030425,2
AFG,YEM,17,20141220,5
AFG,USA,10,20141220,24
AFG,AFG,17,20140714,2
AFG,PAK,02,20101230,2
AFG,SAU,04,20140802,2
AFG,USA,19,20060213,8
AFG,AFG,19,20060311,11
AFG,AFG,15,20060531,1
AFG,QAT,04,20130202,2
AFG,PSE,19,20120315,2
AFG,IDN,08,20020511,1
AFG,AFG,19,20100429,21
AFG,USA,07,20120907,6
AFG,FRA,01,20150125,6
AFG,AFG,13,20040804,1
AFG,GBR,04,20050216,3
AFG,IRQ,08,20120112,2
AFG,USA,04,20100101,30
AFG,AFG,01,20011022,10
AFG,AFG,03,20020123,6
AFG,USA,08,20020309,3
AFG,PAK,01,20080807,2
AFG,USA,01,20120227,8
AFG,FRA,08,20110629,5
AFG,THA,03,20130624,1
AFG,USA,04,20101122,9
AFG,PAK,11,20101222,1
AFG,AFG,19,20130108,294
AFG,IRQ,05,20140930,7
AFG,AFG,03,20081229,2
AFG,USA,04,20070809,16
AFG,USA,12,20140407,6
AFG,AFG,19,20071011,9
AFG,WST,05,20090605,4
AFG,PAK,04,20090723,2
AFG,USA,19,20110805,10
AFG,USA,19,20120816,15
AFG,WST,18,20110919,10
AFG,IRN,04,20000906,4
AFG,USA,04,20111117,33
AFG,USA,04,20130304,3
AFG,UZB,01,20130306,16
AFG,USA,05,20020725,4
AFG,USA,08,20061005,5
AFG,AFG,18,20120419,12
AFG,PAK,04,20110709,9
AFG,PAK,02,20070419,3
AFG,AFG,07,20150115,8
AFG,AFG,17,20130915,1
AFG,USA,19,20140425,60
AFG,AFG,17,20071027,8
AFG,FRA,01,20101206,4
AFG,PAK,12,20111116,7
AFG,USA,06,20091026,4
AFG,USA,13,20080516,2
AFG,AFG,03,20060314,5
AFG,USA,03,20070806,10
AFG,NZL,18,20120804,12
AFG,IRN,17,20040310,5
AFG,PAK,04,20071001,2
AFG,BTN,04,20111013,8
AFG,PAK,06,20140703,12
AFG,AFG,01,20101216,19
AFG,USA,11,20090904,5
AFG,AFG,11,20130307,4
AFG,AFG,08,20130309,2
AFG,JPN,02,20020116,3
AFG,AFG,19,20081108,6
AFG,PAK,02,20140326,8
AFG,SYR,08,20120831,4
AFG,USA,07,20111031,1
AFG,PAK,01,20080320,2
AFG,PAK,08,20060304,7
AFG,DNK,04,20010918,9
AFG,PAK,19,20110523,8
AFG,USA,04,20020528,5
AFG,PAK,11,20141118,48
AFG,AFG,19,20090213,5
AFG,IRN,03,20070814,3
AFG,PAK,17,20090422,1
AFG,AUS,19,20101029,2
AFG,USA,05,20130927,20
AFG,USA,03,20131022,1
AFG,IRQ,04,20111207,1
AFG,USA,17,20130112,5
AFG,CAN,04,20020114,14
AFG,PAK,01,20080713,10
AFG,USA,19,20120225,88
AFG,USA,04,20110620,15
AFG,QAT,01,20081231,1
AFG,CAN,18,20070319,4
AFG,KGZ,04,20100720,7
AFG,IRQ,13,20090327,7
AFG,SWE,09,20101022,37
AFG,PRT,02,20101104,9
AFG,AFG,12,20140902,10
AFG,AFG,17,20090322,15
AFG,WST,04,20101024,6
AFG,AUS,19,20121010,4
AFG,AFG,18,20080211,6
AFG,USA,19,20111121,12
AFG,IRN,01,20121122,16
AFG,USA,19,20051001,6
AFG,PAK,19,20121204,2
AFG,USA,04,20091231,6
AFG,AFG,12,20030102,1
AFG,WST,19,20120624,9
AFG,AFG,19,20090329,16
AFG,AFG,04,20120830,1
AFG,AFG,04,20150111,20
AFG,USA,10,20090527,7
AFG,AFG,19,20140620,30
AFG,USA,19,20110103,7
AFG,FRA,06,20080212,1
AFG,AFG,01,20051022,3
AFG,AFG,01,20110307,5
AFG,AFG,04,20120326,9
AFG,USA,03,20140929,14
AFG,USA,04,20100118,32
AFG,JPN,12,20020802,1
AFG,NLD,08,20130424,12
AFG,AFG,06,20070325,2
AFG,IRQ,04,20100731,2
AFG,AFG,02,20090308,4
AFG,IRN,13,20121119,2
AFG,AFG,03,20130105,12
AFG,CHN,04,20140922,2
AFG,AFG,06,20091123,18
AFG,PAK,08,20080804,7
AFG,WST,10,20100103,9
AFG,PSE,01,20030103,5
AFG,USA,19,20110827,1
AFG,AFG,06,20110902,9
AFG,AFG,13,20100704,24
AFG,AFG,03,20141223,12
AFG,AUS,19,20100827,1
AFG,TUR,04,20090424,2
AFG,GBR,04,20090427,7
AFG,TJK,04,20140327,7
AFG,EUR,04,20150205,12
AFG,PAK,03,20101211,5
AFG,USA,13,20101217,3
AFG,SAS,04,20010906,1
AFG,ISL,04,20131224,2
AFG,USA,19,20100129,3
AFG,AFG,18,20110716,6
AFG,TJK,04,20140220,2
AFG,USA,04,20150104,2
AFG,GBR,04,20090226,27
AFG,SAU,04,20100917,14
AFG,CAN,01,20090423,6
AFG,AFG,11,20140321,8
AFG,AFG,01,20140323,2
AFG,PAK,17,20090830,7
AFG,PAK,13,20060313,5
AFG,USA,02,20100201,2
AFG,USA,03,20020829,13
AFG,WST,19,20070622,9
AFG,PAK,19,20031114,1
AFG,PAK,04,20150206,36
AFG,NOR,04,20140406,4
AFG,FRA,19,20120121,2
AFG,KGZ,04,20020720,2
AFG,CHN,05,20100410,3
AFG,USA,19,20140218,6
AFG,SYR,04,20030910,3
AFG,KOR,04,20070802,12
AFG,USA,05,20140624,20
AFG,USA,11,20041128,2
AFG,WST,08,20140825,10
AFG,GBR,12,20091031,2
AFG,IRQ,07,20080413,4
AFG,AFG,19,20140917,8
AFG,PAK,19,20140920,13
AFG,SDN,04,20130126,6
AFG,USA,08,20010918,2
AFG,AFG,19,20120315,9
AFG,TJK,18,20061226,1
AFG,GBR,19,20081218,13
AFG,IRQ,04,20120430,9
AFG,USA,19,20021219,9
AFG,SAU,04,20120703,2
AFG,ARE,04,20090319,4
AFG,LBN,17,20120823,2
AFG,WST,04,20101101,1
AFG,USA,06,20090723,1
AFG,TJK,04,20080122,1
AFG,IRN,08,20011105,4
AFG,WST,05,20061007,7
AFG,PAK,03,20061021,1
AFG,PAK,04,20100505,7
AFG,CAN,19,20120519,6
AFG,USA,02,20140608,26
AFG,USA,04,20121209,22
AFG,AFG,07,20060424,2
AFG,GBR,19,20060627,12
AFG,IDN,04,20130222,10
AFG,ITA,04,20020217,3
AFG,ISR,04,20140104,16
AFG,AFG,15,20081027,10
AFG,USA,03,20081222,2
AFG,RUS,05,20110724,1
AFG,TJK,07,20030930,1
AFG,AFG,01,20110916,3
AFG,IRQ,05,20101209,232
AFG,WST,04,20060722,7
AFG,AFG,18,20080829,7
AFG,USA,14,20110426,1
AFG,RUS,03,20101125,30
AFG,USA,03,20060628,9
AFG,USA,16,20110322,2
AFG,USA,04,20010930,4
AFG,AFG,17,20090102,1
AFG,USA,09,20130623,2
AFG,PAK,05,20040511,12
AFG,USA,08,20091014,16
AFG,IRQ,05,20080526,2
AFG,AFG,11,20110310,3
AFG,AFG,19,20100205,121
AFG,AFG,18,20100208,18
AFG,PAK,02,20100811,48
AFG,AFG,01,20030511,4
AFG,JPN,04,20070727,2
AFG,AFG,19,20070804,6
AFG,USA,04,20040114,4
AFG,LBY,04,20121105,4
AFG,PAK,04,20090914,68
AFG,AFG,19,20001209,2
AFG,AFG,18,20131028,3
AFG,TJK,04,20011208,5
AFG,USA,02,20120227,1
AFG,TJK,04,20021016,4
AFG,AFG,01,20120514,4
AFG,SOM,11,20140213,1
AFG,PAK,19,20141215,1
AFG,AFG,05,20101119,5
AFG,ESP,08,20050207,3
AFG,FRA,01,20131117,1
AFG,USA,11,20110324,2
AFG,AUS,01,20120902,6
AFG,AFG,02,20121001,4
AFG,USA,04,20121219,8
AFG,RUS,12,20080521,5
AFG,IRN,11,20020215,5
AFG,AFG,04,20080625,2
AFG,AZE,19,20110712,2
AFG,AFG,03,20120602,1
AFG,USA,04,20140306,8
AFG,USA,19,20150113,1
AFG,USA,18,20140703,10
AFG,TJK,04,20050415,6
AFG,USA,19,20140805,9
AFG,AFG,18,20091031,18
AFG,USA,17,20110415,2
AFG,USA,18,20140210,4
AFG,ITA,01,20070405,2
AFG,AFG,17,20070618,1
AFG,USA,16,20090425,28
AFG,DEU,03,20130725,2
AFG,USA,04,20050330,1
AFG,AFG,11,20101127,22
AFG,AFG,07,20120215,5
AFG,AFG,14,20100112,2
AFG,IRQ,04,20130530,4
AFG,IRN,11,20100418,2
AFG,IRN,05,20030220,1
AFG,PAK,17,20030804,2
AFG,GBR,05,20090322,1
AFG,AUT,05,20100915,1
AFG,AFG,04,20070626,6
AFG,CAN,19,20140326,2
AFG,PAK,04,20130825,3
AFG,MYS,05,20140405,1
AFG,USA,18,20110920,12
AFG,EUR,02,20131025,3
AFG,AFG,05,20060216,4
AFG,GBR,04,20011008,2
