Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,04,20070422,10
WST,AFG,19,20130904,50
PAK,AFG,08,20140407,4
USA,AFG,11,20140101,3
AFG,AFG,01,20140613,5
CAN,AFG,15,20060313,9
AFG,AFG,04,20120828,1
CHN,AFG,07,20140709,1
USA,AFG,15,20100129,27
PAK,AFG,13,20080623,4
PAK,AFG,19,20090624,5
CAN,AFG,04,20070806,1
CHN,AFG,02,20150131,13
IRN,AFG,16,20020407,6
AFG,AFG,02,20000902,6
WST,AFG,16,20091118,21
CAN,AFG,19,20100130,4
AFG,AFG,12,20120323,7
PAK,AFG,14,20101130,6
AFG,AFG,05,20130712,4
PAK,AFG,15,20090103,123
IRQ,AFG,11,20110922,4
WST,AFG,16,20120523,1
UZB,AFG,05,20060504,1
GBR,AFG,19,20110718,2
AFG,AFG,06,20131228,4
DNK,AFG,07,20110607,18
USA,AFG,07,20080211,9
AFG,AFG,04,20040119,4
PAK,AFG,11,20130211,24
USA,AFG,09,20021226,1
USA,AFG,19,20011215,9
AUS,AFG,04,20071223,6
ITA,AFG,02,20070130,2
AFG,AFG,18,20081222,20
USA,AFG,12,20140805,3
FRA,AFG,04,20080611,8
WST,AFG,07,20070923,5
PAK,AFG,11,20090522,27
RUS,AFG,11,20000526,9
HRV,AFG,04,20140702,4
AFG,AFG,17,20070320,2
DEU,AFG,11,20071107,4
USA,AFG,19,20110507,49
PAK,AFG,01,20011021,7
TUR,AFG,04,20100125,9
RUS,AFG,19,20010625,5
USA,AFG,07,20061106,19
USA,AFG,17,20110806,6
AFG,AFG,07,20140720,6
AFG,AFG,19,20031009,9
CAN,AFG,15,20090327,5
AFG,AFG,19,20110728,12
USA,AFG,02,20140221,18
THA,AFG,17,20090912,3
SOM,AFG,11,20100806,26
USA,AFG,07,20100117,110
USA,AFG,07,20130103,14
AFG,AFG,08,20090728,2
GBR,AFG,04,20080617,4
IRQ,AFG,07,20110919,9
PAK,AFG,17,20110117,2
USA,AFG,03,20070812,9
AFG,AFG,04,20110227,9
IRN,AFG,04,20090925,3
PAK,AFG,03,20131201,2
AFG,AFG,17,20140716,10
USA,AFG,19,20050619,2
USA,AFG,04,20080605,2
PAK,AFG,19,20100623,88
PAK,AFG,03,20130619,2
FRA,AFG,04,20091025,5
PAK,AFG,19,20080117,12
SAU,AFG,04,20100216,4
USA,AFG,17,20111017,18
USA,AFG,06,20101025,16
USA,AFG,05,20110719,6
MYS,AFG,04,20111119,7
USA,AFG,05,20090622,2
BEL,AFG,04,20091219,1
PAK,AFG,05,20060824,17
RUS,AFG,12,20090208,4
USA,AFG,09,20080410,3
PAK,AFG,04,20141124,8
TJK,AFG,03,20080324,4
AFG,AFG,04,20131022,12
HUN,AFG,07,20021120,1
AFG,AFG,19,20101225,18
AFG,AFG,01,20120316,15
YEM,AFG,02,20100110,2
AFG,AFG,11,20130421,2
AFG,AFG,08,20090217,9
WST,AFG,04,20100222,6
DEU,AFG,18,20090429,6
AFG,AFG,03,20130309,10
WST,AFG,19,20071021,2
PAK,AFG,19,20131231,2
AFG,AFG,10,20130923,6
WST,AFG,19,20140929,322
PAK,AFG,04,20120512,1
RUS,AFG,01,20050721,2
KOR,AFG,03,20070722,6
USA,AFG,07,20091117,36
USA,AFG,17,20070105,6
USA,AFG,19,20120405,6
AFG,AFG,01,20120202,6
USA,AFG,11,20090119,12
WST,AFG,04,20070430,9
WST,AFG,19,20070708,1
PAK,AFG,04,20120224,59
AFG,AFG,18,20120419,6
NZL,AFG,13,20120806,13
USA,AFG,04,20111126,181
AUS,AFG,06,20091201,6
USA,AFG,03,20091030,5
USA,AFG,19,20130706,4
GBR,AFG,04,20000210,4
IRN,AFG,05,20020225,3
USA,AFG,08,20131030,6
USA,AFG,11,20030901,1
GBR,AFG,05,20140503,2
DEU,AFG,04,20060323,2
IRL,AFG,02,20110318,2
AFG,AFG,11,20110411,4
AFG,AFG,19,20070921,14
PAK,AFG,01,20110608,6
USA,AFG,19,20081025,3
AFG,AFG,01,20130923,8
WST,AFG,05,20110818,12
AFG,AFG,02,20131214,1
SAU,AFG,05,20090819,13
FRA,AFG,19,20140128,8
PAK,AFG,19,20090912,12
PAK,AFG,07,20110202,11
SAU,AFG,03,20011030,3
USA,AFG,11,20070326,3
USA,AFG,10,20100828,28
WST,AFG,08,20120614,2
USA,AFG,04,20081030,5
FRA,AFG,03,20120614,2
USA,AFG,03,20131121,14
WST,AFG,08,20120227,5
USA,AFG,06,20141212,4
AFG,AFG,08,20140112,10
RUS,AFG,01,20011030,5
IRN,AFG,02,20120701,16
PAK,AFG,19,20040224,2
AUS,AFG,05,20060226,6
AFG,AFG,01,20040811,5
USA,AFG,02,20120707,6
GBR,AFG,01,20100717,4
USA,AFG,19,20120924,4
AFG,AFG,12,20000219,2
USA,AFG,15,20110629,9
PAK,AFG,03,20071226,7
RUS,AFG,19,20111013,3
AFG,AFG,13,20100917,1
USA,AFG,01,20120227,1
CAN,AFG,19,20060426,8
GBR,AFG,04,20110307,3
AFG,AFG,05,20140729,177
GBR,AFG,01,20071027,2
AFG,AFG,19,20150209,66
PAK,AFG,01,20140603,2
WST,AFG,03,20110530,6
TJK,AFG,17,20060727,12
AFG,AFG,05,20071019,8
AFG,AFG,11,20081105,5
EUR,AFG,04,20080709,12
USA,AFG,15,20110224,4
PAK,AFG,01,20040829,1
IRQ,AFG,06,20070111,3
USA,AFG,04,20010418,10
USA,AFG,12,20030706,1
USA,AFG,15,20110101,3
USA,AFG,19,20040402,9
AFG,AFG,12,20080721,3
WST,AFG,08,20111125,8
VNM,AFG,04,20130128,10
PAK,AFG,12,20011014,5
AFG,AFG,01,20081112,1
LKA,AFG,04,20080724,4
AFG,AFG,19,20081015,7
USA,AFG,19,20070308,2
USA,AFG,15,20090928,1
PAK,AFG,18,20131210,2
PAK,AFG,08,20020108,9
AFG,AFG,11,20110218,3
PAK,AFG,01,20130201,1
AFG,AFG,18,20140514,18
PAK,AFG,19,20040313,2
USA,AFG,02,20061127,1
AFG,AFG,04,20101005,10
PAK,AFG,01,20100928,2
AFG,AFG,19,20090609,4
AFG,AFG,11,20130507,6
CHN,AFG,11,20141029,2
SAS,AFG,12,20140409,20
PAK,AFG,06,20121031,2
AFG,AFG,11,20090414,26
USA,AFG,13,20121129,2
AFG,AFG,04,20131012,7
USA,AFG,18,20120810,3
GBR,AFG,04,20031101,1
AFG,AFG,10,20111114,18
IRN,AFG,01,20101018,2
USA,AFG,03,20070204,13
GBR,AFG,03,20110106,9
IRN,AFG,07,20020822,15
IRN,AFG,11,20131107,1
PAK,AFG,04,20100702,1
PAK,AFG,08,20130915,4
ITA,AFG,05,20070412,4
USA,AFG,19,20130204,4
USA,AFG,07,20130819,6
RUS,AFG,08,20110907,1
SAU,AFG,04,20100808,3
AFG,AFG,01,20110714,13
AFG,AFG,01,20110903,2
USA,AFG,05,20120926,1
IRN,AFG,19,20100508,3
AFG,AFG,19,20130613,50
AFG,AFG,03,20140204,2
GBR,AFG,11,20110615,1
AFG,AFG,06,20130715,1
USA,AFG,02,20010924,8
FRA,AFG,01,20121023,2
FRA,AFG,04,20010430,4
AFG,AFG,04,20060615,10
AFG,AFG,04,20020111,3
USA,AFG,03,20120418,7
PAK,AFG,19,20111121,7
AUS,AFG,02,20100928,16
CAN,AFG,08,20080910,9
PAK,AFG,07,20080613,3
UZB,AFG,01,20100302,1
GEO,AFG,04,20090821,16
PAK,AFG,17,20110825,12
ISR,AFG,04,20070920,2
AFG,AFG,05,20050519,1
USA,AFG,19,20100620,1
DEU,AFG,08,20101220,4
DEU,AFG,01,20121019,3
FRA,AFG,07,20090103,14
PAK,AFG,05,20091122,4
BGR,AFG,04,20120703,1
TJK,AFG,12,20011219,18
IRQ,AFG,19,20140703,6
USA,AFG,17,20080417,3
AFG,AFG,05,20120104,53
IRN,AFG,04,20011117,7
PAK,AFG,07,20091208,4
PAK,AFG,04,20090221,6
USA,AFG,09,20110827,7
AFG,AFG,11,20091219,2
IRQ,AFG,06,20101206,2
PAK,AFG,07,20031031,1
USA,AFG,04,20070806,16
AFG,AFG,13,20130814,3
PAK,AFG,10,20100629,3
KOR,AFG,01,20030713,9
AFG,AFG,07,20110528,5
PAK,AFG,05,20150112,18
AUS,AFG,06,20070427,5
AFG,AFG,01,20111229,3
IRN,AFG,04,20020512,3
USA,AFG,03,20111111,170
USA,AFG,01,20031213,9
CAN,AFG,08,20090304,4
PAK,AFG,04,20020218,7
PAK,AFG,17,20030809,1
USA,AFG,10,20091104,36
USA,AFG,08,20120217,74
USA,AFG,07,20141210,15
AFG,AFG,04,20060418,8
PAK,AFG,06,20001127,2
GBR,AFG,05,20071201,21
USA,AFG,04,20071019,2
PAK,AFG,12,20090722,2
WST,AFG,04,20030812,18
PHL,AFG,07,20020218,9
AFG,AFG,16,20131106,2
FRA,AFG,04,20101225,2
USA,AFG,02,20070730,1
USA,AFG,19,20050523,4
JPN,AFG,05,20090930,2
POL,AFG,01,20070814,4
ITA,AFG,01,20090921,20
PAK,AFG,11,20120526,2
SAU,AFG,04,20110223,1
IND,AFG,04,20070124,9
USA,AFG,04,20140603,16
AFG,AFG,01,20040403,1
AUS,AFG,17,20080805,1
PAK,AFG,04,20130722,12
TUR,AFG,01,20050422,7
USA,AFG,16,20090801,9
AFG,AFG,02,20100125,23
USA,AFG,19,20140416,8
RUS,AFG,04,20140721,8
AUS,AFG,05,20091114,2
TJK,AFG,01,20090801,2
LBN,AFG,04,20140304,8
WST,AFG,01,20131230,3
USA,AFG,17,20101005,8
EUR,AFG,04,20080102,6
USA,AFG,02,20100203,2
USA,AFG,07,20100128,7
USA,AFG,19,20090830,13
AFG,AFG,04,20021202,9
AFG,AFG,18,20110611,1
AFG,AFG,19,20120502,1
USA,AFG,11,20140303,30
AFG,AFG,11,20090208,33
PAK,AFG,08,20081226,2
PAK,AFG,07,20100912,1
PAK,AFG,01,20141205,150
AFG,AFG,03,20091019,4
USA,AFG,05,20090515,3
SYR,AFG,19,20031209,1
AFG,AFG,19,20141214,837
GBR,AFG,19,20010923,2
USA,AFG,04,20130311,20
SAU,AFG,01,20140707,1
PAK,AFG,05,20130809,2
USA,AFG,08,20091118,1
WST,AFG,15,20091207,5
DEU,AFG,07,20030825,2
CAN,AFG,04,20091127,35
AFG,AFG,17,20090323,9
PAK,AFG,04,20120217,126
USA,AFG,15,20101110,1
CHE,AFG,08,20120318,18
TUR,AFG,13,20111129,7
IRQ,AFG,17,20081030,2
SAS,AFG,11,20110731,3
USA,AFG,04,20100817,9
IRQ,AFG,19,20110113,1
UGA,AFG,04,20030806,1
AUS,AFG,04,20110208,8
JPN,AFG,04,20150120,10
USA,AFG,05,20131019,24
AFG,AFG,01,20111008,5
AFG,AFG,12,20070815,6
PAK,AFG,17,20060921,5
PAK,AFG,01,20090927,6
AZE,AFG,04,20110711,10
IRN,AFG,10,20020815,1
JOR,AFG,18,20100106,14
USA,AFG,08,20130513,10
PAK,AFG,04,20110418,8
AFG,AFG,19,20100906,1
AFG,AFG,04,20050420,3
CAN,AFG,11,20090909,4
AFG,AFG,18,20110315,5
USA,AFG,09,20090227,6
CAN,AFG,03,20080703,2
IRQ,AFG,04,20091104,6
AFG,AFG,08,20110524,12
CAN,AFG,15,20090424,6
WST,AFG,04,20110819,225
GBR,AFG,05,20120518,24
AFG,AFG,04,20131102,5
AFG,AFG,02,20090904,2
SAU,AFG,04,20140619,8
AFG,AFG,02,20111019,2
IDN,AFG,17,20100920,3
KGZ,AFG,11,20090326,3
AFG,AFG,19,20070630,27
TKM,AFG,02,20131214,10
AFG,AFG,18,20140714,2
USA,AFG,05,20120226,34
AFG,AFG,06,20130901,8
AFG,AFG,18,20081216,7
DEU,AFG,03,20090218,4
GBR,AFG,19,20110806,4
WST,AFG,07,20090409,10
PAK,AFG,19,20120211,1
PAK,AFG,01,20030621,9
CAN,AFG,01,20100102,8
KHM,AFG,04,20010710,1
EUR,AFG,19,20130209,10
SAU,AFG,08,20090910,1
AFG,AFG,17,20020316,2
DEU,AFG,08,20100103,9
PAK,AFG,09,20011129,1
USA,AFG,04,20140219,3
USA,AFG,13,20100126,8
AFG,AFG,01,20070525,1
GBR,AFG,13,20100209,9
IRQ,AFG,04,20080716,6
AFG,AFG,08,20140203,2
AFG,AFG,17,20040612,2
USA,AFG,01,20130620,11
ITA,AFG,07,20030112,2
USA,AFG,04,20020116,10
AFG,AFG,04,20100206,2
AFG,AFG,18,20121007,1
TKM,AFG,04,20100831,4
GBR,AFG,05,20101111,1
AFG,AFG,13,20101030,3
IRN,AFG,04,20100124,3
PAK,AFG,03,20030821,10
AFG,AFG,01,20080628,2
CHN,AFG,03,20100216,1
AFG,AFG,19,20121025,16
USA,AFG,03,20140614,35
USA,AFG,04,20090615,14
USA,AFG,19,20140602,1
AUS,AFG,01,20100913,1
USA,AFG,04,20110822,26
AFG,AFG,03,20121127,8
IRN,AFG,04,20070309,1
DEU,AFG,09,20060407,2
PAK,AFG,05,20130627,106
RUS,AFG,07,20021222,9
EUR,AFG,02,20091014,1
PAK,AFG,11,20011202,4
AFG,AFG,01,20080205,1
RUS,AFG,01,20100817,5
USA,AFG,05,20111112,16
PRT,AFG,02,20090511,18
USA,AFG,10,20120404,78
AFG,AFG,11,20100724,2
PAK,AFG,17,20060319,5
AFG,AFG,09,20140910,10
USA,AFG,08,20130102,18
PAK,AFG,03,20090126,1
PAK,AFG,04,20090220,5
AFG,AFG,19,20120401,1
AFG,AFG,19,20061224,1
AFG,AFG,19,20100726,10
AUS,AFG,07,20070321,7
AFR,AFG,12,20110306,2
IRN,AFG,04,20101228,4
AFG,AFG,19,20060909,6
USA,AFG,01,20071123,4
USA,AFG,02,20071021,10
PAK,AFG,08,20110601,1
IRN,AFG,01,20070521,1
GBR,AFG,19,20140525,16
ARE,AFG,05,20020106,4
USA,AFG,03,20060305,27
IRN,AFG,02,20020603,2
CHN,AFG,03,20091125,2
PAK,AFG,02,20140907,8
USA,AFG,03,20090703,1
GBR,AFG,01,20080601,3
USA,AFG,04,20120331,4
SYR,AFG,04,20140505,1
USA,AFG,10,20001030,12
SAU,AFG,04,20020118,10
USA,AFG,04,20130709,12
USA,AFG,17,20051127,1
CAN,AFG,01,20080129,2
AFG,AFG,03,20141127,10
UZB,AFG,08,20020220,7
AFG,AFG,10,20091012,9
GBR,AFG,01,20060609,2
AFG,AFG,11,20070829,4
PAK,AFG,15,20111104,2
IRN,AFG,01,20120910,8
AFG,AFG,03,20131124,12
AFG,AFG,05,20100701,17
AFG,AFG,11,20141123,2
PAK,AFG,12,20120228,2
AFG,AFG,04,20100101,28
AFG,AFG,03,20130929,4
WST,AFG,01,20030928,9
PAK,AFG,19,20060310,2
USA,AFG,02,20050125,5
BGR,AFG,07,20020911,2
PAK,AFG,04,20120630,1
LBN,AFG,11,20120506,9
EUR,AFG,11,20070906,2
PAK,AFG,05,20020508,4
USA,AFG,07,20110712,1
PAK,AFG,12,20061211,14
USA,AFG,06,20110101,4
WST,AFG,04,20080909,3
SOM,AFG,19,20130619,8
PAK,AFG,02,20130802,10
GBR,AFG,07,20120602,4
USA,AFG,04,20021130,3
PAK,AFG,04,20150208,20
AFG,AFG,04,20040922,7
AFG,AFG,17,20120109,11
NLD,AFG,04,20090123,17
WST,AFG,03,20111101,64
USA,AFG,04,20090219,2
AFG,AFG,06,20101018,9
PAK,AFG,11,20110518,8
USA,AFG,04,20110407,32
IRN,AFG,04,20081021,5
GBR,AFG,01,20071210,4
CAN,AFG,06,20091226,16
AFG,AFG,14,20130124,2
USA,AFG,17,20101015,5
USA,AFG,15,20131022,8
AFG,AFG,19,20030522,9
THA,AFG,04,20090403,8
AFG,AFG,04,20080719,42
AFG,AFG,17,20031020,10
SYR,AFG,05,20140514,6
USA,AFG,03,20070411,3
WST,AFG,01,20090715,17
GBR,AFG,01,20080921,1
IRQ,AFG,01,20060425,1
GBR,AFG,02,20101108,1
MYS,AFG,01,20140330,3
AFG,AFG,04,20120518,12
PAK,AFG,19,20140525,2
USA,AFG,19,20120228,3
MMR,AFG,04,20140902,1
USA,AFG,04,20130311,2
DNK,AFG,05,20090218,7
QAT,AFG,05,20140911,8
PAK,AFG,05,20140529,2
USA,AFG,07,20090424,7
