Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,08,20141204,1
PAK,AFG,11,20141124,20
AFG,AFG,18,20140320,10
GBR,AFG,08,20120918,2
CAS,AFG,06,20141030,2
IRN,AFG,03,20040402,9
PAK,AFG,07,20101125,1
IRN,AFG,06,20030506,3
WST,AFG,08,20110613,3
AFG,AFG,08,20130805,1
AFG,AFG,01,20030924,5
AUS,AFG,05,20100312,5
USA,AFG,19,20020904,20
AFG,AFG,19,20080624,12
CAN,AFG,07,20080726,7
CZE,AFG,04,20041209,2
JPN,AFG,06,20090325,4
IRN,AFG,11,20140908,5
LBY,AFG,11,20071103,10
USA,AFG,03,20131216,5
AFG,AFG,04,20090524,21
USA,AFG,06,20121016,1
PAK,AFG,04,20010310,1
AFG,AFG,01,20090327,3
RUS,AFG,05,20020405,7
PAK,AFG,04,20100729,2
IRN,AFG,11,20080115,9
IRQ,AFG,01,20110831,60
AFG,AFG,02,20131017,8
USA,AFG,04,20130210,8
WST,AFG,07,20150207,4
DEU,AFG,01,20130109,3
USA,AFG,04,20130328,36
USA,AFG,04,20120529,7
USA,AFG,18,20110922,3
AFG,AFG,13,20110203,1
USA,AFG,03,20091201,11
PAK,AFG,04,20031121,2
AFG,AFG,14,20140330,6
PAK,AFG,11,20101023,2
PAK,AFG,01,20140524,15
USA,AFG,05,20120707,8
PAK,AFG,07,20030221,2
IRN,AFG,03,20140322,1
WST,AFG,05,20110530,5
ITA,AFG,05,20120419,6
PAK,AFG,04,20090212,30
AFG,AFG,01,20130317,1
AFG,AFG,19,20090322,24
USA,AFG,15,20040818,5
CAN,AFG,03,20130708,8
WST,AFG,18,20070927,8
AFG,AFG,15,20100921,54
USA,AFG,11,20110622,1
PAK,AFG,14,20110308,8
AFG,AFG,19,20141019,26
USA,AFG,06,20090429,9
PAK,AFG,05,20130626,9
USA,AFG,01,20120420,8
AUS,AFG,19,20110308,16
USA,AFG,03,20131102,10
ITA,AFG,19,20090917,16
GBR,AFG,17,20100924,2
FRA,AFG,03,20120501,6
USA,AFG,05,20120304,4
NLD,AFG,06,20070420,15
AFG,AFG,03,20071020,4
AFG,AFG,03,20130908,94
AUS,AFG,19,20100212,27
DEU,AFG,06,20070623,7
IRQ,AFG,04,20121213,5
EUR,AFG,05,20131107,6
USA,AFG,02,20150211,1
JPN,AFG,08,20090821,2
TUR,AFG,01,20110721,2
AFG,AFG,06,20060826,2
TJK,AFG,19,20000505,5
PAK,AFG,19,20140217,50
TUR,AFG,04,20100126,21
AFG,AFG,19,20081106,20
CAN,AFG,19,20090802,8
IRN,AFG,17,20070521,9
AFG,AFG,19,20141017,20
WST,AFG,19,20080829,8
USA,AFG,04,20141212,23
PAK,AFG,19,20111010,5
AFG,AFG,18,20101004,10
PAK,AFG,19,20020606,7
AFG,AFG,13,20071110,4
USA,AFG,01,20100113,8
AFG,AFG,14,20110113,3
USA,AFG,04,20100714,1
GBR,AFG,18,20141128,3
AFG,AFG,19,20070204,1
PAK,AFG,19,20100629,13
PAK,AFG,08,20101009,238
AFG,AFG,05,20080119,5
DNK,AFG,07,20020306,1
USA,AFG,19,20120129,14
USA,AFG,07,20130624,9
TUR,AFG,04,20020808,7
USA,AFG,03,20080616,20
PAK,AFG,09,20110722,9
USA,AFG,05,20080527,1
AFG,AFG,01,20060812,2
AFG,AFG,09,20080821,5
AFG,AFG,19,20100919,5
AFG,AFG,03,20080529,20
GBR,AFG,05,20091009,5
KOR,AFG,03,20070815,6
JPN,AFG,06,20090109,4
TUR,AFG,03,20011225,2
USA,AFG,04,20080321,3
IRN,AFG,05,20110309,5
AFG,AFG,19,20090820,68
PAK,AFG,04,20010924,9
PAK,AFG,18,20091101,2
PAK,AFG,12,20061027,1
AFG,AFG,19,20130403,56
USA,AFG,02,20080613,4
RUS,AFG,11,20011009,9
ITA,AFG,04,20010119,2
IRN,AFG,04,20021231,1
AUS,AFG,17,20090213,4
AFG,AFG,03,20070429,18
UZB,AFG,03,20011229,1
PAK,AFG,10,20121109,6
AFG,AFG,11,20120428,18
USA,AFG,04,20031204,2
USA,AFG,04,20110406,1
AFG,AFG,09,20020530,2
AFG,AFG,10,20080116,2
DEU,AFG,03,20140824,8
USA,AFG,01,20130919,2
AFG,AFG,17,20130922,4
WST,AFG,04,20001006,4
IDN,AFG,08,20091211,3
AFG,AFG,03,20020108,24
AFG,AFG,05,20050328,3
PAK,AFG,05,20020516,8
USA,AFG,05,20140814,10
IRN,AFG,05,20131224,1
IDN,AFG,17,20090402,3
TUR,AFG,02,20110304,1
RUS,AFG,19,20010121,10
IRN,AFG,04,20060829,2
QAT,AFG,18,20100109,5
USA,AFG,13,20100823,10
PAK,AFG,03,20111128,12
WST,AFG,05,20060903,9
AFG,AFG,01,20100516,20
RUS,AFG,17,20090215,2
CAN,AFG,04,20140829,8
USA,AFG,15,20130325,36
BRA,AFG,19,20120425,7
AFG,AFG,11,20130312,8
AFG,AFG,08,20100413,7
TJK,AFG,19,20110630,2
IRQ,AFG,01,20101229,4
USA,AFG,06,20090417,1
USA,AFG,08,20090321,1
USA,AFG,07,20130112,2
PAK,AFG,19,20060522,2
PAK,AFG,01,20091124,65
TUR,AFG,03,20020918,1
CYP,AFG,04,20110723,12
TUR,AFG,04,20120505,4
AFG,AFG,19,20061113,7
PAK,AFG,05,20110503,4
USA,AFG,11,20011019,3
PAK,AFG,11,20100819,6
AFG,AFG,01,20130505,4
USA,AFG,04,20130108,4
FRA,AFG,09,20021203,4
WST,AFG,12,20110426,2
GBR,AFG,04,20080821,6
USA,AFG,04,20040810,4
PAK,AFG,02,20080408,5
WST,AFG,04,20110410,18
USA,AFG,05,20080301,1
USA,AFG,01,20120821,10
JOR,AFG,01,20081105,1
TKM,AFG,04,20011117,7
USA,AFG,17,20020220,2
AFG,AFG,01,20141012,10
AFG,AFG,02,20140313,6
AFG,AFG,11,20080624,3
DNK,AFG,07,20030727,4
AFG,AFG,19,20101012,27
USA,AFG,04,20140822,20
AFG,AFG,08,20100930,1
FRA,AFG,08,20120513,78
PAK,AFG,01,20020327,2
USA,AFG,08,20090921,5
AFG,AFG,01,20110509,2
PAK,AFG,15,20061211,1
PAK,AFG,01,20090506,7
ITA,AFG,14,20011016,5
USA,AFG,03,20140808,18
ARE,AFG,06,20090721,2
AFG,AFG,03,20100420,12
USA,AFG,05,20121006,2
GBR,AFG,10,20140226,2
TUR,AFG,04,20111122,2
AFG,AFG,19,20080330,46
PAK,AFG,19,20150120,4
AFG,AFG,13,20120309,48
BGR,AFG,04,20020204,2
AUS,AFG,18,20141215,3
DNK,AFG,10,20080310,15
AFG,AFG,02,20130828,3
TJK,AFG,04,20011104,2
AFG,AFG,19,20060823,9
WST,AFG,19,20100215,18
SAU,AFG,01,20090820,93
USA,AFG,16,20121011,2
USA,AFG,08,20100215,7
AFG,AFG,01,20081115,2
AFG,AFG,18,20100721,10
USA,AFG,05,20100329,13
SAU,AFG,11,20140713,2
USA,AFG,04,20021213,2
WST,AFG,12,20080221,9
CAN,AFG,08,20141024,5
USA,AFG,04,20091211,4
PAK,AFG,02,20080126,13
GBR,AFG,07,20120818,4
AFG,AFG,18,20091009,89
PAK,AFG,19,20091205,14
AFG,AFG,12,20091212,3
ISR,AFG,04,20091006,9
AFG,AFG,02,20140527,5
CAN,AFG,11,20090825,18
AFG,AFG,11,20111209,5
USA,AFG,19,20100106,28
USA,AFG,07,20080813,7
IRN,AFG,19,20100102,2
IRQ,AFG,13,20110325,18
USA,AFG,06,20110112,3
DEU,AFG,13,20070316,4
WST,AFG,19,20100125,3
PAK,AFG,18,20091019,11
AFG,AFG,19,20070528,16
LBN,AFG,04,20080107,6
DEU,AFG,04,20111016,8
PAK,AFG,04,20100117,4
PAK,AFG,11,20150111,2
USA,AFG,05,20040929,9
ARE,AFG,17,20111114,1
MLT,AFG,04,20110319,4
USA,AFG,03,20140907,4
SAU,AFG,04,20000417,4
AFG,AFG,16,20110503,1
USA,AFG,19,20110908,15
AFG,AFG,05,20011117,5
PAK,AFG,11,20090807,7
USA,AFG,01,20080829,2
CHE,AFG,20,20130823,2
BGD,AFG,11,20140623,31
USA,AFG,07,20090813,10
USA,AFG,13,20050330,7
PAK,AFG,11,20080205,27
RUS,AFG,07,20140501,2
WST,AFG,07,20141210,5
USA,AFG,03,20100130,4
PAK,AFG,02,20101229,5
USA,AFG,11,20100115,5
AFG,AFG,04,20140708,10
IRN,AFG,11,20071004,1
AFG,AFG,19,20090512,8
USA,AFG,03,20090416,2
PAK,AFG,05,20110830,1
WST,AFG,15,20040331,2
GBR,AFG,08,20120128,10
PAK,AFG,19,20091115,2
AFG,AFG,03,20080507,2
TUR,AFG,05,20020514,5
AFG,AFG,09,20110428,6
AFG,AFG,06,20080527,4
PAK,AFG,03,20120218,4
IRN,AFG,04,20090410,5
GBR,AFG,04,20110425,6
VNM,AFG,19,20140612,4
USA,AFG,13,20091005,28
AFG,AFG,16,20120104,8
SYR,AFG,04,20101223,4
AUS,AFG,04,20110123,4
AFG,AFG,13,20070626,3
WST,AFG,19,20110311,5
SAU,AFG,01,20140703,1
PAK,AFG,01,20131105,10
AFG,AFG,18,20150217,8
RUS,AFG,04,20130320,10
UZB,AFG,04,20141211,16
AFG,AFG,11,20060908,7
USA,AFG,19,20110308,1
AFG,AFG,01,20100105,12
GBR,AFG,17,20120104,1
PAK,AFG,08,20091118,8
IRQ,AFG,07,20060926,3
JOR,AFG,17,20040401,2
AFG,AFG,01,20110718,10
CAN,AFG,09,20070424,4
LBN,AFG,18,20110403,1
WST,AFG,04,20051009,2
WST,AFG,18,20110628,9
PAK,AFG,04,20080121,42
AFG,AFG,07,20120503,9
CZE,AFG,04,20021003,9
ITA,AFG,06,20070906,4
USA,AFG,04,20140103,7
JPN,AFG,04,20080822,9
AFG,AFG,04,20101004,2
TUR,AFG,04,20080830,1
USA,AFG,01,20091207,12
PAK,AFG,19,20090302,8
AFG,AFG,17,20091213,16
PAK,AFG,04,20140308,20
PAK,AFG,02,20120406,5
AFG,AFG,04,20130930,2
AUS,AFG,11,20100129,3
AFR,AFG,03,20140207,3
USA,AFG,05,20140406,4
PAK,AFG,06,20100826,3
PAK,AFG,11,20070605,8
PAK,AFG,02,20101230,16
JOR,AFG,02,20120217,2
CHN,AFG,05,20030222,2
IRN,AFG,05,20011222,12
RUS,AFG,01,20101206,6
CAN,AFG,01,20100103,2
DEU,AFG,10,20100210,4
RUS,AFG,08,20100131,3
GBR,AFG,13,20120721,6
KOR,AFG,19,20070808,18
AFG,AFG,02,20091116,1
RUS,AFG,19,20011017,6
PAK,AFG,04,20090416,6
PAK,AFG,10,20090506,3
KOR,AFG,12,20070801,2
UGA,AFG,04,20071130,6
TKM,AFG,01,20080428,2
AFG,AFG,11,20130916,2
AFG,AFG,03,20110309,2
AUS,AFG,19,20090104,10
GBR,AFG,17,20140311,2
GBR,AFG,04,20150213,3
RUS,AFG,07,20141206,3
AUS,AFG,09,20011113,2
PAK,AFG,05,20011002,2
PAK,AFG,16,20080805,2
RUS,AFG,03,20120402,9
AFG,AFG,08,20110521,6
HRV,AFG,04,20110131,1
USA,AFG,16,20140717,2
AFG,AFG,12,20110611,1
AFG,AFG,06,20120418,2
USA,AFG,11,20101116,8
AFG,AFG,01,20051112,3
CAN,AFG,04,20101225,3
NOR,AFG,04,20030917,3
GBR,AFG,19,20070908,5
IRN,AFG,04,20090529,1
USA,AFG,04,20111011,57
USA,AFG,03,20120506,1
PAK,AFG,19,20110602,7
USA,AFG,04,20100529,8
YEM,AFG,02,20070601,2
AFG,AFG,19,20141029,8
ALB,AFG,03,20040829,1
UZB,AFG,08,20110921,80
AFG,AFG,04,20070724,19
ARE,AFG,04,20030831,1
PAK,AFG,02,20110524,4
USA,AFG,01,20011108,9
AFG,AFG,01,20100218,6
AFG,AFG,04,20101128,110
AFG,AFG,07,20090818,5
USA,AFG,02,20090903,4
AFG,AFG,11,20120708,43
MYS,AFG,19,20011108,9
CAN,AFG,15,20120221,5
NPL,AFG,04,20101227,6
AFG,AFG,01,20111013,3
USA,AFG,17,20101215,6
USA,AFG,04,20091107,3
AFG,AFG,04,20140908,12
CAN,AFG,07,20090218,3
CHN,AFG,05,20090419,4
GBR,AFG,04,20141009,5
AFG,AFG,01,20131019,6
DEU,AFG,03,20120619,2
AFG,AFG,02,20050618,4
DEU,AFG,01,20090209,8
CUB,AFG,04,20070323,2
DEU,AFG,04,20130914,2
FRA,AFG,17,20090920,6
DEU,AFG,15,20011107,3
WST,AFG,04,20141205,6
USA,AFG,19,20091215,17
AUS,AFG,04,20130622,8
PAK,AFG,01,20101111,10
TUR,AFG,04,20071217,3
GBR,AFG,06,20040516,2
ITA,AFG,01,20101003,4
IRN,AFG,04,20150120,16
PAK,AFG,13,20131027,16
PAK,AFG,04,20021209,7
AFG,AFG,04,20121231,7
AFG,AFG,17,20110412,14
AFG,AFG,19,20011215,8
AZE,AFG,06,20011003,7
AFG,AFG,04,20091025,3
PAK,AFG,03,20081030,6
ASA,AFG,07,20000622,2
AFG,AFG,19,20080516,4
USA,AFG,12,20110812,2
WST,AFG,09,20060522,7
PAK,AFG,01,20110422,2
USA,AFG,04,20120204,3
IRQ,AFG,13,20130213,4
DEU,AFG,04,20140209,1
GBR,AFG,04,20131023,3
DEU,AFG,12,20070703,6
AFG,AFG,18,20090813,74
USA,AFG,04,20100704,6
PAK,AFG,08,20081026,4
AFG,AFG,07,20140711,4
AFG,AFG,19,20090509,32
USA,AFG,07,20060421,2
USA,AFG,18,20110404,1
AFG,AFG,03,20121226,29
EUR,AFG,06,20130513,3
PAK,AFG,04,20130704,4
PAK,AFG,01,20101005,9
PAK,AFG,11,20140325,5
GBR,AFG,17,20131113,1
IRQ,AFG,07,20141107,6
CAN,AFG,06,20090309,10
IND,AFG,04,20131128,1
AFG,AFG,01,20140203,4
POL,AFG,01,20101029,3
WST,AFG,08,20140318,2
AFG,AFG,01,20091028,1
GBR,AFG,05,20140221,1
PAK,AFG,04,20021229,4
PAK,AFG,01,20031103,9
USA,AFG,01,20140724,6
TJK,AFG,04,20130922,4
USA,AFG,17,20091123,7
IRN,AFG,06,20110913,6
IRN,AFG,01,20080221,4
KOR,AFG,01,20070724,7
USA,AFG,04,20130612,4
USA,AFG,18,20110328,2
AFG,AFG,01,20021118,4
PAK,AFG,08,20130207,3
MAR,AFG,05,20030110,2
PAK,AFG,19,20060730,6
WST,AFG,08,20140303,10
CAN,AFG,05,20091127,9
IRN,AFG,01,20130606,2
RUS,AFG,04,20110510,5
AFG,AFG,19,20091121,15
AFG,AFG,04,20090104,2
IRQ,AFG,04,20100818,1
PAK,AFG,07,20111129,3
ITA,AFG,19,20091026,10
PAK,AFG,03,20150212,1
AFG,AFG,07,20090915,8
PAK,AFG,12,20060627,4
AUS,AFG,19,20090326,1
IRN,AFG,05,20140510,6
IRQ,AFG,12,20050923,5
GBR,AFG,04,20000331,2
EUR,AFG,04,20090205,2
AFG,AFG,12,20140114,14
IND,AFG,06,20090407,2
USA,AFG,03,20120411,5
USA,AFG,02,20130801,7
PAK,AFG,19,20081025,5
AFG,AFG,07,20100121,5
WST,AFG,04,20140525,2
IRN,AFG,13,20070515,5
DEU,AFG,08,20110703,9
AFG,AFG,19,20110802,285
GBR,AFG,04,20081025,2
PAK,AFG,05,20140402,15
USA,AFG,10,20141202,2
PAK,AFG,19,20100823,13
USA,AFG,04,20111024,1
TUR,AFG,11,20100129,9
USA,AFG,11,20141216,13
CHE,AFG,04,20120504,8
WST,AFG,01,20131220,2
SEA,AFG,01,20110811,1
KOR,AFG,07,20090124,5
AFG,AFG,08,20130904,4
AFG,AFG,19,20090620,9
WST,AFG,19,20110503,4
TKM,AFG,04,20130617,2
CAN,AFG,05,20130518,2
USA,AFG,15,20040828,2
PAK,AFG,05,20110428,56
PAK,AFG,07,20030108,1
USA,AFG,04,20090302,5
CZE,AFG,04,20071023,20
PAK,AFG,19,20070303,3
WST,AFG,04,20100124,4
PAK,AFG,11,20140204,30
GBR,AFG,08,20090104,3
AFG,AFG,14,20141126,2
RUS,AFG,05,20040105,15
PAK,AFG,04,20020828,8
AFG,AFG,07,20100211,9
USA,AFG,02,20101217,20
PAK,AFG,01,20141219,8
USA,AFG,15,20080413,4
CAN,AFG,19,20040128,6
WST,AFG,18,20100212,9
PAK,AFG,19,20091112,8
USA,AFG,03,20131108,4
AFG,AFG,07,20090327,1
USA,AFG,16,20130712,10
PAK,AFG,02,20110304,3
IRN,AFG,01,20081024,9
USA,AFG,19,20130101,1
AFG,AFG,19,20130320,3
SAU,AFG,07,20130923,4
IRN,AFG,11,20130908,42
TJK,AFG,04,20090804,2
IDN,AFG,11,20081214,2
TUR,AFG,04,20140217,48
USA,AFG,02,20140607,7
USA,AFG,05,20101219,9
AFG,AFG,19,20100328,2
AFG,AFG,17,20030417,10
PAK,AFG,05,20091203,14
AFG,AFG,07,20070613,3
AFG,AFG,04,20060302,2
WST,AFG,01,20061220,5
AFG,AFG,05,20030829,1
ITA,AFG,02,20070327,2
RUS,AFG,08,20110811,1
ISR,AFG,04,20130124,2
USA,AFG,01,20131130,3
GBR,AFG,12,20101217,3
USA,AFG,05,20100705,5
RUS,AFG,04,20001026,5
JPN,AFG,05,20091112,4
SAU,AFG,04,20131228,4
IRN,AFG,02,20120613,2
PAK,AFG,05,20140927,1
PAK,AFG,08,20100905,15
DEU,AFG,05,20140128,6
PAK,AFG,09,20150101,6
IRN,AFG,11,20060531,4
AFG,AFG,19,20050502,5
ITA,AFG,08,20070924,16
CUB,AFG,11,20150204,1
AFG,AFG,06,20100201,2
AUS,AFG,04,20130622,16
LKA,AFG,03,20140521,6
PAK,AFG,11,20110125,6
USA,AFG,05,20081210,14
USA,AFG,01,20100329,5
USA,AFG,12,20030121,4
IRQ,AFG,11,20110323,2
CAN,AFG,04,20080609,1
CAN,AFG,19,20080702,5
TUR,AFG,07,20091026,5
CHN,AFG,01,20100326,9
USA,AFG,01,20130109,3
JPN,AFG,04,20011228,4
USA,AFG,05,20101126,27
IND,AFG,01,20011118,3
USA,AFG,02,20110623,2
AFG,AFG,12,20140509,1
USA,AFG,01,20110308,1
LBY,AFG,19,20140420,4
USA,AFG,19,20030903,9
