Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,20,20130827,10
USA,AFG,20,20120418,5
AFR,AFR,20,20120911,3
USA,AZE,20,20110228,3
FIN,AZE,20,20140413,1
LBN,AZE,20,20120228,2
ISR,DEU,20,20140729,4
MEX,ESP,20,20110420,2
FRA,GBR,20,20120907,8
ZWE,GBR,20,20141128,22
FRA,GBR,20,20061121,6
USA,GTM,20,20140803,10
USA,HTI,20,20040114,4
IDN,IDN,20,20020321,7
LBN,ISR,20,20141222,5
PSE,ISR,20,20140113,1
CHN,JPN,20,20141214,1
KEN,KEN,20,20121118,4
SAU,MMR,20,20120807,4
DEU,NAM,20,20100820,1
AFG,PAK,20,20141224,1
IRQ,PAK,20,20150116,2
RUS,POL,20,20130911,5
AZE,RUS,20,20131018,10
RUS,RUS,20,20101126,13
SLV,SLV,20,20080512,2
NOR,SOM,20,20110802,8
AFG,USA,20,20050621,2
ABW,ABW,01,20140729,3
AFG,AFG,01,20061126,1
AUS,AFG,01,20130326,3
PAK,AFG,01,20150124,2
WST,AFG,01,20091130,7
IRN,AFG,01,20110625,5
PAK,AFG,01,20120716,8
GBR,AFG,01,20070529,8
IRQ,AFG,01,20011115,2
AFG,AFG,01,20070607,2
USA,AFG,01,20140903,5
PAK,AFG,01,20130702,42
AFG,AFG,01,20110113,8
AFG,AFG,01,20090418,1
LBN,AFG,01,20070504,2
POL,AFG,01,20090211,10
PAK,AFG,01,20091214,3
GBR,AFG,01,20101102,9
PAK,AFG,01,20101004,7
PAK,AFG,01,20130926,8
USA,AFG,01,20080527,3
USA,AFG,01,20100212,2
AFG,AFG,01,20121107,56
IRN,AFG,01,20081222,1
AFG,AFG,01,20120722,28
AFG,AFG,01,20130125,1
USA,AFG,01,20120415,62
USA,AFG,01,20120724,10
IRQ,AFG,01,20081001,18
AFG,AFG,01,20090122,36
TKM,AFG,01,20131025,6
JPN,AFG,01,20010307,4
GBR,AFG,01,20080211,2
DEU,AFG,01,20100801,25
PAK,AFG,01,20140211,12
IRN,AFG,01,20110413,6
GBR,AFG,01,20130702,10
USA,AFG,01,20120923,4
CAN,AFG,01,20110912,9
USA,AFG,01,20110524,3
AFG,AFG,01,20081222,22
USA,AFG,01,20130725,1
AFG,AFG,01,20140516,1
BMU,AFG,01,20090820,5
USA,AFG,01,20100713,3
AFG,AFG,01,20011020,6
CAN,AFG,01,20090815,24
PAK,AFG,01,20080611,2
USA,AFG,01,20111022,3
PAK,AFG,01,20100906,2
AFG,AFG,01,20130412,2
WST,AFG,01,20120519,10
GBR,AFG,01,20130127,520
USA,AFG,01,20040513,4
USA,AFG,01,20130429,7
USA,AFG,01,20070217,4
PAK,AFG,01,20141212,8
PAK,AFG,01,20130806,4
PAK,AFG,01,20111013,46
USA,AFG,01,20091019,7
USA,AFG,01,20100131,7
PAK,AFG,01,20090220,2
IRQ,AFG,01,20090221,4
CAN,AFG,01,20090526,2
AFG,AFG,01,20070528,4
DEU,AFG,01,20090906,7
AFG,AFG,01,20140910,4
IRQ,AFG,01,20070817,8
AFG,AFG,01,20050918,12
GBR,AFG,01,20081218,2
AUS,AFG,01,20111115,9
AFG,AFG,01,20101010,3
USA,AFG,01,20120113,8
PAK,AFG,01,20121205,1
DEU,AFG,01,20011213,7
PAK,AFG,01,20041103,1
USA,AFG,01,20081214,4
