Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,GBR,01,20100427,3
AFG,PAK,01,20100429,4
AFG,USA,01,20120802,2
AFG,WST,01,20080620,2
AFG,USA,01,20130415,4
AFG,AFG,01,20101126,1
AFG,WST,01,20070719,2
AFG,AFG,01,20101125,2
AFG,AFG,01,20110114,10
AFG,PAK,01,20120218,6
AFG,PAK,01,20021119,1
AFG,USA,01,20130404,7
AFG,USA,01,20100129,9
AFG,AFG,01,20080825,1
AFG,AFG,01,20081029,9
AFG,PAK,01,20120703,2
AFG,AFG,01,20121116,1
AFG,IRN,01,20001101,1
AFG,AFG,01,20110927,3
AFG,AFG,01,20060531,3
AFG,USA,01,20051003,3
AFG,AFG,01,20120122,2
AFG,PAK,01,20021118,4
AFG,PAK,01,20130910,4
AFG,IRN,01,20021014,4
AFG,AFG,01,20080812,5
AFG,AFG,01,20140829,2
AFG,AFG,01,20061104,2
AFG,USA,01,20031117,2
AFG,AFG,01,20080818,2
AFG,WST,01,20100727,3
AFG,USA,01,20120207,1
AFG,USA,01,20120202,1
AFG,USA,01,20060918,6
AFG,PAK,01,20090901,4
AFG,WST,01,20090911,3
AFG,RUS,01,20000710,1
AFG,AFG,01,20090330,2
AFG,KOR,01,20070816,8
AFG,SOM,01,20091103,21
AFG,AFG,01,20060603,1
AFG,MMR,01,20120606,6
AFG,WST,01,20120228,18
AFG,RUS,01,20020621,7
AFG,QAT,01,20100606,5
AFG,PAK,01,20120124,27
AFG,USA,01,20080612,7
AFG,USA,01,20070209,5
AFG,SYR,01,20140721,24
AFG,EUR,01,20091208,2
AFG,GBR,01,20130525,16
AFG,USA,01,20031207,1
AFG,AFG,01,20141225,3
AFG,EUR,01,20090416,1
AFG,USA,01,20100910,9
AFG,RUS,01,20120131,2
AFG,GBR,01,20120514,2
AFG,AFG,01,20120515,10
AFG,USA,01,20111003,6
AFG,AFG,01,20110920,4
AFG,PAK,01,20130621,18
AFG,USA,01,20080204,2
AFG,AFG,01,20041001,9
AFG,AFG,01,20121114,58
AFG,AFG,01,20100521,28
AFG,PAK,01,20030726,5
AFG,USA,01,20090123,5
AFG,PAK,01,20071015,8
AFG,AFG,01,20070702,5
AFG,LBN,01,20030311,6
AFG,AFG,01,20100816,4
AFG,USA,01,20120722,1
AFG,IND,01,20061119,1
AFG,AFG,01,20120427,4
AFG,USA,01,20110123,6
AFG,AFG,01,20080216,6
AFG,TUR,01,20030412,2
AFG,IRN,01,20090127,2
AFG,AFG,01,20061008,3
AFG,DEU,01,20070831,2
AFG,AFG,01,20130702,1
AFG,CHE,01,20080327,9
AFG,WST,01,20130305,84
AFG,AFG,01,20080627,2
AFG,AFG,01,20100608,3
AFR,NGA,01,20040715,1
AFR,USA,01,20140731,8
AFR,AUS,01,20100910,7
AFR,CHN,01,20121227,2
