Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ESP,ABW,04,20090221,2
ESP,ABW,06,20141031,2
NLD,ABW,11,20100609,4
USA,ABW,04,20091027,4
VEN,ABW,11,20100614,2
AFG,AFG,02,20121112,16
AFG,AFG,14,20130829,4
AFG,AFG,04,20120106,8
AFG,AFG,03,20130520,4
AFG,AFG,03,20090216,3
AFG,AFG,14,20110206,3
AFG,AFG,19,20091121,23
AFG,AFG,19,20090411,9
AFG,AFG,04,20070813,6
AFG,AFG,02,20090531,2
AFG,AFG,19,20090812,16
AFG,AFG,04,20140105,2
AFG,AFG,01,20100923,3
AFG,AFG,03,20110925,65
AFG,AFG,10,20110124,18
AFG,AFG,03,20130101,8
AFG,AFG,05,20011118,5
AFG,AFG,19,20090509,1
AFG,AFG,18,20140428,12
AFG,AFG,18,20060804,1
AFG,AFG,01,20070316,4
AFG,AFG,02,20120224,19
AFG,AFG,11,20111005,5
AFG,AFG,19,20060302,3
AFG,AFG,04,20141013,8
AFG,AFG,13,20100527,2
AFG,AFG,13,20090921,3
AFG,AFG,05,20131220,20
AFG,AFG,01,20120808,4
AFG,AFG,02,20131014,2
AFG,AFG,19,20060523,8
AFG,AFG,02,20110703,4
AFG,AFG,18,20060520,9
AFG,AFG,01,20110525,5
AFG,AFG,01,20091011,16
AFG,AFG,01,20100630,7
AFG,AFG,01,20140308,15
AFG,AFG,02,20130825,3
AFG,AFG,04,20140807,43
AFG,AFG,11,20140810,13
AFG,AFG,08,20040312,5
AFG,AFG,07,20070331,3
AFG,AFG,04,20140325,12
AFG,AFG,19,20140622,3
AFG,AFG,01,20140704,6
AFG,AFG,19,20090627,6
AFG,AFG,04,20060326,6
AFG,AFG,04,20060622,4
AFG,AFG,19,20011116,7
AFG,AFG,02,20120315,2
AFG,AFG,19,20120320,5
AFG,AFG,04,20100329,3
AFG,AFG,17,20110815,8
AFG,AFG,07,20100127,2
AFG,AFG,11,20100809,7
AFG,AFG,16,20140323,5
AFG,AFG,01,20050915,3
AFG,AFG,08,20101124,12
AFG,AFG,01,20131120,9
AFG,AFG,03,20091206,8
AFG,AFG,04,20011211,1
AFG,AFG,03,20120311,2
AFG,AFG,01,20140806,15
AFG,AFG,01,20110225,1
AFG,AFG,09,20120212,2
AFG,AFG,04,20100729,1
AFG,AFG,08,20130824,7
AFG,AFG,19,20120110,7
AFG,AFG,19,20110429,3
AFG,AFG,19,20100723,20
AFG,AFG,08,20140319,6
AFG,AFG,19,20091103,9
AFG,AFG,14,20030323,1
AFG,AFG,05,20011213,7
AFG,AFG,16,20120409,5
AFG,AFG,19,20100222,15
AFG,AFG,04,20070302,21
AFG,AFG,09,20120122,2
AFG,AFG,01,20110303,2
AFG,AFG,13,20030911,14
AFG,AFG,04,20100914,2
AFG,AFG,08,20121006,5
AFG,AFG,13,20101230,379
AFG,AFG,19,20080214,1
AFG,AFG,03,20030626,1
AFG,AFG,08,20031102,2
AFG,AFG,09,20090913,22
AFG,AFG,19,20060612,3
AFG,AFG,04,20120610,14
AFG,AFG,05,20070716,7
AFG,AFG,11,20120801,6
AFG,AFG,01,20101225,3
AFG,AFG,04,20130215,6
AFG,AFG,19,20070921,15
AFG,AFG,09,20090916,3
AFG,AFG,06,20110113,1
AFG,AFG,03,20100808,18
AFG,AFG,19,20080423,10
AFG,AFG,04,20031223,6
AFG,AFG,16,20090926,24
AFG,AFG,18,20131108,4
AFG,AFG,18,20070802,9
AFG,AFG,19,20130905,20
AFG,AFG,17,20131228,2
AFG,AFG,11,20120204,7
AFG,AFG,18,20110501,12
AFG,AFG,03,20020305,1
AFG,AFG,17,20121019,4
AFG,AFG,18,20130914,20
AFG,AFG,15,20091006,3
AFG,AFG,19,20060703,5
AFG,AFG,11,20141123,1
AFG,AFG,01,20030708,5
AFG,AFG,04,20100920,3
AFG,AFG,09,20120830,4
AFG,AFG,04,20101212,9
AFG,AFG,11,20121126,2
AFG,AFG,11,20080714,37
AFG,AFG,19,20040805,5
AFG,AFG,13,20011001,4
AFG,AFG,03,20111019,28
AFG,AFG,12,20091007,1
AFG,AFG,04,20030408,9
AFG,AFG,19,20030422,6
AFG,AFG,18,20080126,5
AFG,AFG,03,20061030,1
AFG,AFG,19,20140208,102
AFG,AFG,08,20090506,1
AFG,AFG,01,20040507,6
AFG,AFG,19,20020203,4
AFG,AFG,02,20100501,8
AFG,AFG,18,20141101,3
AFG,AFG,19,20070511,27
AFG,AFG,18,20140725,10
AFG,AFG,01,20080421,2
AFG,AFG,19,20091219,38
AFG,AFG,17,20120203,20
AFG,AFG,19,20140513,8
AFG,AFG,05,20111231,9
AFG,AFG,04,20130908,2
AFG,AFG,01,20080818,21
AFG,AFG,19,20101215,12
AFG,AFG,04,20080428,45
AFG,AFG,03,20130601,4
AFG,AFG,11,20110627,1
AFG,AFG,07,20120930,2
AFG,AFG,19,20090812,9
AFG,AFG,05,20131128,1
AFG,AFG,05,20120229,5
AFG,AFG,19,20100606,50
AFG,AFG,05,20130705,6
AFG,AFG,03,20040204,2
AFG,AFG,02,20050518,3
AFG,AFG,19,20091008,12
AFG,AFG,19,20131126,6
AFG,AFG,12,20100603,4
AFG,AFG,05,20101014,8
AFG,AFG,01,20130807,5
AFG,AFG,11,20110215,5
AFG,AFG,01,20120123,4
AFG,AFG,19,20060728,2
AFG,AFG,11,20100102,17
AFG,AFG,16,20110626,18
AFG,AFG,17,20120626,7
AFG,AFG,04,20100909,22
AFG,AFG,19,20140319,90
AFG,AFG,05,20050430,21
AFG,AFG,15,20100201,1
AFG,AFG,19,20121129,20
AFG,AFG,03,20131218,1
AFG,AFG,01,20020829,4
AFG,AFG,19,20130327,2
AFG,AFG,19,20050505,8
AFG,AFG,11,20101229,1
AFG,AFG,19,20140302,4
AFG,AFG,11,20111006,10
AFG,AFG,04,20130213,1
AFG,AFG,13,20100502,2
AFG,AFG,13,20060921,1
AFG,AFG,19,20090327,18
AFG,AFG,11,20130619,34
AFG,AFG,03,20130704,6
AFG,AFG,06,20090922,2
AFG,AFG,12,20100822,1
AFG,AFG,19,20080229,2
AFG,AFG,02,20141123,2
AFG,AFG,17,20120530,10
AFG,AFG,03,20111005,1
AFG,AFG,05,20091119,11
AFG,AFG,17,20140603,20
AFG,AFG,15,20131027,6
AFG,AFG,19,20110116,7
AFG,AFG,04,20110517,3
AFG,AFG,11,20060825,15
AFG,AFG,10,20110630,54
AFG,AFG,10,20100423,9
AFG,AFG,04,20090428,16
AFG,AFG,04,20120129,65
AFG,AFG,11,20141022,5
AFG,AFG,19,20120627,6
AFG,AFG,08,20131024,2
AFG,AFG,10,20100817,64
AFG,AFG,06,20100917,10
AFG,AFG,01,20090708,1
AFG,AFG,19,20110305,1
AFG,AFG,05,20110628,2
AFG,AFG,04,20100702,2
AFG,AFG,10,20090327,2
AFG,AFG,01,20070611,3
AFG,AFG,11,20040415,9
AFG,AFG,08,20140730,6
AFG,AFG,03,20091021,14
AFG,AFG,08,20120317,6
AFG,AFG,19,20120909,11
AFG,AFG,11,20020211,8
AFG,AFG,09,20120311,42
AFG,AFG,04,20061004,4
AFG,AFG,12,20120202,4
AFG,AFG,05,20131214,1
AFG,AFG,19,20121013,5
AFG,AFG,01,20110519,83
AFG,AFG,11,20130126,1
AFG,AFG,04,20100417,1
AFG,AFG,02,20090807,5
AFG,AFG,04,20130717,1
AFG,AFG,11,20080616,3
AFG,AFG,04,20120524,9
AFG,AFG,05,20100808,2
AFG,AFG,01,20050630,2
AFG,AFG,03,20060313,2
AFG,AFG,01,20140523,2
AFG,AFG,05,20000516,2
AFG,AFG,08,20050705,2
AFG,AFG,02,20100403,1
AFG,AFG,11,20071001,1
AFG,AFG,19,20091029,12
AFG,AFG,18,20141009,3
AFG,AFG,11,20121010,4
AFG,AFG,16,20081118,2
AFG,AFG,10,20140727,2
AFG,AFG,09,20060416,2
