Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,08,20070322,7
PAK,AFG,03,20141204,5
PAK,AFG,19,20100930,24
PAK,AFG,11,20090405,2
AFG,AFG,05,20090818,39
AFG,AFG,13,20100429,7
USA,AFG,04,20140708,1
CAN,AFG,16,20120227,5
WST,AFG,06,20100917,2
USA,AFG,04,20131110,14
AFG,AFG,01,20140706,8
IRQ,AFG,19,20121009,8
PAK,AFG,01,20091025,3
AFG,AFG,02,20080130,18
USA,AFG,04,20140615,1
USA,AFG,06,20120217,4
AFG,AFG,18,20020718,3
AFG,AFG,11,20051025,2
ITA,AFG,11,20091022,14
USA,AFG,08,20121022,2
AFG,AFG,08,20131205,2
PAK,AFG,04,20090601,80
GBR,AFG,04,20141004,3
AFG,AFG,01,20070325,3
PAK,AFG,19,20130504,1
GBR,AFG,05,20130814,10
IRQ,AFG,02,20120601,1
UZB,AFG,04,20100223,8
USA,AFG,05,20091126,5
TKM,AFG,05,20100915,1
PAK,AFG,06,20120220,16
PAK,AFG,02,20100729,8
AFG,AFG,08,20130111,2
AFG,AFG,12,20150128,26
BGD,AFG,19,20141218,2
USA,AFG,11,20090821,15
USA,AFG,01,20091020,20
GBR,AFG,05,20090712,9
PAK,AFG,04,20121020,20
PAK,AFG,08,20130721,5
AFG,AFG,13,20071002,10
WST,AFG,15,20080119,1
USA,AFG,17,20091212,9
UZB,AFG,06,20130131,2
KGZ,AFG,03,20110902,1
DEU,AFG,08,20040317,6
PAK,AFG,19,20130324,4
CHN,AFG,04,20141101,4
USA,AFG,06,20150212,6
AFG,AFG,04,20120406,5
USA,AFG,07,20081002,4
USA,AFG,19,20090823,1
USA,AFG,19,20070219,6
PAK,AFG,16,20111005,4
AFG,AFG,08,20091117,8
PAK,AFG,01,20141124,2
GBR,AFG,04,20100808,5
RUS,AFG,07,20020121,1
USA,AFG,04,20111020,8
AFG,AFG,17,20020510,2
RUS,AFG,04,20110907,6
AFG,AFG,11,20101127,4
USA,AFG,01,20090810,12
WST,AFG,04,20131018,34
PAK,AFG,19,20141212,6
AFG,AFG,19,20090318,3
USA,AFG,07,20081207,8
WST,AFG,13,20100609,4
JAM,AFG,05,20120129,11
GBR,AFG,18,20100110,8
PAK,AFG,04,20000117,1
AUS,AFG,04,20101012,1
PAK,AFG,08,20080808,2
USA,AFG,02,20140509,17
USA,AFG,01,20131119,4
USA,AFG,17,20100923,1
PAK,AFG,01,20090527,4
IND,AFG,17,20080514,2
AFG,AFG,03,20140317,5
USA,AFG,17,20011211,5
AFG,AFG,01,20090421,20
PAK,AFG,01,20001220,1
PAK,AFG,19,20040602,2
USA,AFG,07,20130410,10
AFG,AFG,08,20011125,24
DEU,AFG,04,20080206,1
PAK,AFG,09,20141005,4
AFG,AFG,18,20141001,7
AFG,AFG,08,20140115,8
PAK,AFG,19,20130927,2
DEU,AFG,07,20110531,7
TUR,AFG,04,20080611,2
IRN,AFG,03,20050124,5
AFG,AFG,19,20060324,7
AFG,AFG,03,20070917,5
PAK,AFG,04,20050326,2
DEU,AFG,03,20140619,2
PSE,AFG,04,20100307,7
VNM,AFG,04,20030302,6
TJK,AFG,04,20100719,1
IRN,AFG,04,20030307,8
PAK,AFG,01,20070817,5
AFG,AFG,05,20090321,1
CAN,AFG,19,20070727,2
AFG,AFG,01,20121226,60
USA,AFG,12,20091006,42
UZB,AFG,04,20011009,8
USA,AFG,01,20091014,16
UZB,AFG,08,20011206,9
PAK,AFG,03,20140703,8
AFG,AFG,04,20101213,3
PAK,AFG,08,20070206,3
SAU,AFG,04,20010920,6
PAK,AFG,04,20110208,6
IRN,AFG,05,20080411,1
USA,AFG,05,20120425,7
PAK,AFG,04,20130307,20
PAK,AFG,03,20120213,5
UKR,AFG,10,20020115,1
PAK,AFG,05,20020115,6
IRN,AFG,05,20101227,8
AFG,AFG,01,20130526,1
AGO,AFG,19,20120323,9
USA,AFG,19,20101203,142
AUS,AFG,17,20101017,4
PAK,AFG,19,20111017,1
AFG,AFG,02,20090209,1
RUS,AFG,04,20011011,6
AFG,AFG,10,20070929,15
AFG,AFG,01,20101128,2
AFG,AFG,19,20140705,8
USA,AFG,01,20091125,9
AFG,AFG,17,20140604,9
CHE,AFG,01,20130529,4
AFG,AFG,01,20130219,20
USA,AFG,04,20140612,14
IRQ,AFG,04,20080518,1
CAN,AFG,08,20090529,12
EGY,AFG,19,20141025,4
PAK,AFG,11,20140212,6
IRQ,AFG,04,20100523,1
USA,AFG,04,20040527,1
PAK,AFG,19,20110506,12
FRA,AFG,01,20050828,1
AFG,AFG,11,20120814,2
AFG,AFG,07,20120908,19
PAK,AFG,04,20090525,9
IRN,AFG,13,20010919,13
PAK,AFG,05,20140606,1
USA,AFG,11,20120523,18
NLD,AFG,15,20110124,3
USA,AFG,01,20120817,26
IRQ,AFG,04,20020107,2
WST,AFG,19,20091008,2
PAK,AFG,12,20121209,6
AFG,AFG,06,20120202,10
DEU,AFG,01,20080210,3
AFG,AFG,19,20150127,6
USA,AFG,08,20150130,48
AFG,AFG,14,20140627,2
USA,AFG,08,20111211,1
PAK,AFG,04,20020215,7
USA,AFG,07,20090819,53
FRA,AFG,03,20090404,2
USA,AFG,06,20131126,6
SAU,AFG,04,20150218,8
DEU,AFG,01,20011201,4
AFG,AFG,19,20020223,6
USA,AFG,03,20110816,6
AFG,AFG,13,20111019,2
TKM,AFG,04,20130420,2
ITA,AFG,04,20100617,4
PAK,AFG,19,20091107,8
IRN,AFG,13,20080110,5
AFG,AFG,04,20090424,20
PAK,AFG,01,20100311,6
USA,AFG,01,20130204,4
USA,AFG,18,20110825,8
USA,AFG,19,20130408,2
KGZ,AFG,03,20140220,10
AFG,AFG,19,20120205,70
AFG,AFG,01,20120703,2
AFG,AFG,02,20070725,2
AFG,AFG,08,20131216,4
PAK,AFG,03,20011117,7
USA,AFG,17,20030708,1
CHE,AFG,19,20120329,9
AUS,AFG,01,20080318,25
ITA,AFG,04,20020127,5
DEU,AFG,05,20090216,80
AFG,AFG,02,20110707,60
DEU,AFG,07,20080529,9
PAK,AFG,08,20121115,1
POL,AFG,11,20090826,1
AFG,AFG,07,20130104,10
AFG,AFG,04,20110112,9
AFG,AFG,04,20110615,9
GBR,AFG,18,20091227,9
IRQ,AFG,05,20101109,2
USA,AFG,07,20090625,28
ITA,AFG,12,20070327,10
TUR,AFG,07,20131225,2
USA,AFG,11,20090314,2
WST,AFG,09,20140812,10
NOR,AFG,04,20040426,6
WST,AFG,03,20120608,2
GBR,AFG,01,20090713,5
IRQ,AFG,11,20130529,9
USA,AFG,06,20100909,4
USA,AFG,04,20140921,57
ISR,AFG,02,20091009,8
IND,AFG,04,20100121,2
TUR,AFG,03,20140709,1
AFG,AFG,08,20090224,4
AFG,AFG,04,20101120,1
TKM,AFG,01,20000902,1
PAK,AFG,02,20060224,4
IRN,AFG,01,20101023,2
PAK,AFG,11,20130826,40
AFG,AFG,18,20070909,5
USA,AFG,13,20100829,4
AFG,AFG,08,20140220,2
TKM,AFG,08,20020626,2
AFG,AFG,05,20141115,5
ETH,AFG,04,20100909,4
RUS,AFG,11,20131015,2
TUR,AFG,07,20060722,7
AFG,AFG,02,20090817,44
PAK,AFG,19,20081120,2
AFG,AFG,19,20130925,6
AFG,AFG,17,20110701,3
PAK,AFG,17,20120323,3
AFG,AFG,11,20111208,2
USA,AFG,05,20040429,4
USA,AFG,08,20130406,1
PAK,AFG,14,20020408,8
RUS,AFG,04,20121016,1
EUR,AFG,04,20140724,10
SAU,AFG,04,20140713,2
AFG,AFG,17,20070627,4
USA,AFG,07,20110422,10
AFG,AFG,05,20120221,11
IRN,AFG,04,20020211,5
USA,AFG,04,20070803,7
USA,AFG,03,20101022,2
IRN,AFG,04,20141221,4
USA,AFG,11,20080909,1
USA,AFG,01,20110414,2
AFG,AFG,08,20140225,6
USA,AFG,17,20120112,14
KGZ,AFG,11,20121219,3
PAK,AFG,01,20030123,3
RUS,AFG,02,20100819,7
PAK,AFG,19,20100419,16
AUS,AFG,01,20121026,16
SAU,AFG,01,20090909,2
CAN,AFG,04,20140716,2
PAK,AFG,01,20071213,2
SYR,AFG,03,20140726,6
CAN,AFG,04,20130710,3
DEU,AFG,01,20140502,1
FRA,AFG,13,20090526,4
USA,AFG,12,20091007,5
PAK,AFG,04,20041106,5
USA,AFG,19,20110402,36
AFG,AFG,19,20110614,14
PAK,AFG,14,20111122,6
USA,AFG,19,20120831,2
DEU,AFG,14,20011117,8
WST,AFG,19,20120717,22
PAK,AFG,13,20060624,5
AFG,AFG,01,20110718,17
FRA,AFG,09,20090824,1
PAK,AFG,17,20081014,7
USA,AFG,02,20140713,8
WST,AFG,03,20080528,9
AFG,AFG,01,20140916,2
AFG,AFG,01,20080708,8
RUS,AFG,04,20020815,3
USA,AFG,04,20121223,3
BEL,AFG,04,20110107,150
PAK,AFG,04,20100331,4
IRQ,AFG,01,20130731,3
NZL,AFG,19,20110428,4
AFG,AFG,01,20140216,4
AUS,AFG,03,20101206,2
THA,AFG,07,20030903,1
MDV,AFG,02,20030130,5
SAU,AFG,19,20111229,4
AFG,AFG,02,20120217,9
MDV,AFG,11,20100610,10
USA,AFG,15,20080408,1
AUS,AFG,08,20131029,2
USA,AFG,07,20090323,35
AFG,AFG,02,20060511,11
RUS,AFG,04,20141111,15
AFG,AFG,01,20130503,4
DEU,AFG,07,20130225,12
USA,AFG,17,20090729,8
ARE,AFG,06,20000101,1
PAK,AFG,11,20100422,7
AFG,AFG,01,20050711,2
RUS,AFG,11,20010131,1
PAK,AFG,04,20090813,6
GBR,AFG,03,20141203,6
USA,AFG,11,20130620,56
KGZ,AFG,02,20120508,1
PAK,AFG,04,20110416,5
UZB,AFG,04,20020304,7
USA,AFG,18,20120209,8
USA,AFG,19,20091029,31
IRQ,AFG,04,20110208,2
AFG,AFG,06,20090818,14
GBR,AFG,04,20121002,4
AFG,AFG,17,20020301,2
USA,AFG,17,20090211,35
AFG,AFG,19,20090630,10
RUS,AFG,03,20081218,4
PAK,AFG,01,20121206,5
GBR,AFG,06,20090921,1
AFG,AFG,19,20091014,12
AFG,AFG,19,20120801,19
AFG,AFG,11,20100101,5
GBR,AFG,04,20140315,18
PAK,AFG,04,20121115,10
AFG,AFG,19,20090608,5
AZE,AFG,04,20130303,2
AFG,AFG,12,20140109,10
PAK,AFG,17,20010612,10
CHE,AFG,07,20070812,4
USA,AFG,04,20130715,5
IRN,AFG,04,20120308,8
WST,AFG,19,20090722,1
AFG,AFG,11,20070710,4
ITA,AFG,09,20071124,2
PAK,AFG,03,20030414,10
AUS,AFG,19,20140703,2
PHL,AFG,04,20041102,8
AFG,AFG,05,20081013,17
AFG,AFG,01,20091001,20
WST,AFG,02,20100521,2
UZB,AFG,02,20100128,14
CHN,AFG,05,20091109,1
EUR,AFG,01,20070715,3
DEU,AFG,07,20020119,1
USA,AFG,11,20110829,2
WST,AFG,13,20070726,3
USA,AFG,16,20100513,75
AUS,AFG,18,20090720,2
HUN,AFG,08,20141111,10
WST,AFG,10,20120517,33
IRN,AFG,11,20120621,2
USA,AFG,06,20100907,4
GBR,AFG,04,20100422,7
IRQ,AFG,04,20110829,29
PAK,AFG,19,20091201,39
USA,AFG,02,20100204,9
SAU,AFG,02,20011025,2
AFG,AFG,10,20141215,8
IRN,AFG,01,20011216,5
MDV,AFG,05,20140523,2
USA,AFG,07,20120316,2
USA,AFG,04,20130820,7
AFG,AFG,08,20100407,2
USA,AFG,07,20091029,10
USA,AFG,17,20020113,2
JOR,AFG,06,20100107,12
IRN,AFG,03,20100309,31
QAT,AFG,04,20121223,10
RWA,AFG,04,20110217,1
AFG,AFG,03,20090219,8
WST,AFG,11,20140215,6
RUS,AFG,11,20090116,2
PAK,AFG,19,20110711,7
AFG,AFG,17,20140916,1
AFG,AFG,04,20131224,10
GBR,AFG,15,20011127,3
USA,AFG,19,20100104,3
USA,AFG,19,20100629,1
AFG,AFG,03,20121201,2
RUS,AFG,05,20090316,7
GBR,AFG,13,20081005,12
CHE,AFG,18,20110703,1
DEU,AFG,02,20081110,1
DEU,AFG,02,20100426,7
GBR,AFG,07,20090820,6
AFG,AFG,01,20130316,2
RUS,AFG,02,20101031,1
GBR,AFG,04,20070721,3
UKR,AFG,04,20111115,5
PAK,AFG,19,20080617,1
SAS,AFG,12,20120416,2
USA,AFG,11,20070521,5
GBR,AFG,03,20100101,27
USA,AFG,07,20091224,1
GBR,AFG,17,20101116,4
TKM,AFG,01,20140826,8
DEU,AFG,04,20110712,6
AUS,AFG,17,20021216,9
HRV,AFG,06,20061015,2
IRN,AFG,02,20120506,3
PAK,AFG,17,20081203,6
USA,AFG,19,20070429,9
PAK,AFG,04,20080604,6
AFG,AFG,01,20110720,9
PAK,AFG,07,20140404,2
PAK,AFG,04,20140721,24
GBR,AFG,19,20090403,6
USA,AFG,19,20040907,3
DEU,AFG,07,20080211,1
USA,AFG,04,20100523,5
PAK,AFG,13,20010927,4
KEN,AFG,04,20130925,1
CHE,AFG,13,20080124,1
GBR,AFG,05,20110618,18
PAK,AFG,19,20120506,2
USA,AFG,05,20120215,4
PAK,AFG,19,20110615,7
PAK,AFG,19,20140821,4
AFG,AFG,19,20121020,1
POL,AFG,04,20081111,7
AFG,AFG,03,20111114,57
TUR,AFG,06,20111105,3
AFG,AFG,18,20141014,386
AZE,AFG,04,20020628,4
CAN,AFG,19,20110209,16
PAK,AFG,05,20100625,8
USA,AFG,07,20040208,2
IND,AFG,03,20110512,6
IRN,AFG,05,20100824,3
USA,AFG,04,20100103,7
FRA,AFG,04,20110704,2
DEU,AFG,05,20101215,4
FRA,AFG,04,20101008,5
PAK,AFG,10,20050728,1
IRQ,AFG,05,20140707,1
AFG,AFG,04,20141216,10
PAK,AFG,05,20090707,1
PAK,AFG,05,20120326,1
WST,AFG,18,20091206,45
NLD,AFG,19,20061105,5
USA,AFG,19,20060831,6
RUS,AFG,06,20030110,7
USA,AFG,19,20020329,6
GBR,AFG,19,20091009,6
AFG,AFG,11,20140213,36
DEU,AFG,10,20020212,5
AFG,AFG,04,20141222,20
AFG,AFG,04,20120225,24
AFG,AFG,19,20110412,1
SWE,AFG,04,20140312,8
AFG,AFG,12,20140708,2
NPL,AFG,04,20100108,1
AFG,AFG,19,20120827,52
AFG,AFG,04,20020122,7
USA,AFG,04,20010308,21
IRN,AFG,11,20020108,3
USA,AFG,04,20080229,1
WST,AFG,02,20120301,294
USA,AFG,08,20091125,9
QAT,AFG,16,20130721,2
AFG,AFG,18,20141013,2
PAK,AFG,01,20140111,10
PAK,AFG,03,20111022,6
QAT,AFG,08,20150202,14
USA,AFG,02,20070921,13
USA,AFG,17,20070611,18
PAK,AFG,19,20121012,5
PAK,AFG,19,20140415,10
PAK,AFG,04,20121130,8
AFG,AFG,18,20120628,5
USA,AFG,11,20110403,18
GBR,AFG,08,20110926,2
IRQ,AFG,02,20080929,1
PAK,AFG,01,20130720,16
AFG,AFG,12,20091026,10
USA,AFG,18,20091215,6
RUS,AFG,01,20100527,2
CAN,AFG,06,20080618,9
USA,AFG,04,20090910,7
USA,AFG,11,20090322,4
PAK,AFG,05,20091130,3
GBR,AFG,12,20070701,3
AFG,AFG,08,20090915,20
PAK,AFG,07,20130912,1
PAK,AFG,09,20130116,1
IRN,AFG,11,20091019,2
RUS,AFG,04,20110417,5
PAK,AFG,04,20030918,2
AFG,AFG,05,20110322,1
TUR,AFG,05,20040228,4
AFG,AFG,05,20110516,6
AFG,AFG,16,20140223,6
ITA,AFG,04,20110207,16
BLR,AFG,12,20090212,1
USA,AFG,19,20130904,60
FRA,AFG,05,20120526,2
AFG,AFG,05,20090728,2
CAN,AFG,19,20091202,4
CHN,AFG,07,20150211,3
AFG,AFG,19,20050425,5
CZE,AFG,03,20141022,10
AFG,AFG,04,20110808,27
IRN,AFG,06,20131127,3
GBR,AFG,04,20140205,10
PAK,AFG,04,20000105,10
USA,AFG,09,20080314,1
PAK,AFG,19,20110329,80
SAU,AFG,04,20081101,2
WST,AFG,19,20100927,16
CHE,AFG,01,20040817,9
USA,AFG,04,20130306,4
GBR,AFG,15,20060422,7
EGY,AFG,04,20010309,3
ESP,AFG,07,20090901,4
USA,AFG,07,20120315,67
LBY,AFG,04,20070524,3
USA,AFG,19,20060806,10
AUS,AFG,04,20070409,2
AFG,AFG,10,20080629,7
AFG,AFG,10,20110511,1
USA,AFG,13,20090609,3
IRL,AFG,11,20071227,9
AFG,AFG,04,20100220,2
YEM,AFG,04,20001219,1
USA,AFG,17,20090403,30
SYR,AFG,03,20120901,1
IRQ,AFG,04,20030907,14
USA,AFG,19,20100821,4
AFG,AFG,05,20070107,4
PAK,AFG,01,20140910,80
USA,AFG,19,20110407,2
PAK,AFG,17,20131211,2
PAK,AFG,01,20090322,2
WST,AFG,11,20070623,1
HRV,AFG,04,20060925,1
SAU,AFG,11,20060516,1
USA,AFG,08,20091027,2
AFG,AFG,09,20130403,4
PSE,AFG,18,20070620,2
PAK,AFG,04,20110505,1
PAK,AFG,04,20110619,48
AFG,AFG,08,20100702,4
GBR,AFG,04,20120907,18
USA,AFG,02,20100913,10
TUR,AFG,04,20030717,1
PAK,AFG,03,20141008,4
AFG,AFG,19,20120513,28
PAK,AFG,03,20090627,1
TUR,AFG,11,20120710,8
PAK,AFG,08,20010713,6
AFG,AFG,05,20020201,2
PAK,AFG,11,20140907,6
USA,AFG,01,20141229,6
USA,AFG,04,20131110,8
USA,AFG,11,20080613,12
IRN,AFG,08,20110103,8
AFG,AFG,19,20140205,10
USA,AFG,03,20140320,10
PAK,AFG,19,20100925,145
AUS,AFG,11,20110322,2
AFG,AFG,04,20120312,12
PSE,AFG,05,20010114,2
AFG,AFG,04,20150131,8
MYS,AFG,18,20011030,2
AFG,AFG,04,20110924,4
AFG,AFG,11,20120224,7
JPN,AFG,18,20090825,7
USA,AFG,15,20090815,9
USA,AFG,07,20101117,2
IRQ,AFG,19,20030911,3
AFG,AFG,03,20130108,43
GBR,AFG,05,20100201,7
TJK,AFG,03,20060227,8
AFG,AFG,05,20020612,9
USA,AFG,08,20140531,48
NGA,AFG,15,20090726,16
AFG,AFG,17,20060720,3
IRN,AFG,01,20090305,4
PAK,AFG,04,20091008,6
AFG,AFG,11,20090810,5
AFG,AFG,04,20060121,4
TON,AFG,15,20100729,4
ITA,AFG,13,20130610,4
AZE,AFG,03,20140226,6
DEU,AFG,12,20080329,8
USA,AFG,04,20131130,14
PAK,AFG,12,20070410,10
GBR,AFG,11,20130604,2
PAK,AFG,19,20110304,27
AFG,AFG,17,20040724,4
USA,AFG,08,20080608,1
TKM,AFG,05,20111208,30
USA,AFG,19,20120727,8
PAK,AFG,03,20091127,7
USA,AFG,19,20111014,4
WST,AFG,05,20061029,7
USA,AFG,19,20100619,18
USA,AFG,05,20060630,2
PAK,AFG,04,20000611,2
USA,AFG,05,20100325,30
AFG,AFG,04,20100206,1
PAK,AFG,04,20001229,8
AFG,AFG,01,20130730,2
WST,AFG,19,20080707,4
GBR,AFG,01,20100908,6
AFG,AFG,04,20031117,3
GBR,AFG,01,20020502,7
USA,AFG,19,20100216,2
USA,AFG,12,20130906,4
PAK,AFG,05,20040912,6
PAK,AFG,01,20111002,2
AFG,AFG,19,20080820,25
AFG,AFG,19,20120527,15
PAK,AFG,17,20030616,2
FRA,AFG,19,20111229,7
ARM,AFG,11,20110524,2
AUS,AFG,03,20090610,2
USA,AFG,13,20080515,7
SWE,AFG,04,20040412,5
GBR,AFG,05,20070217,8
USA,AFG,01,20091014,24
AFG,AFG,04,20040609,2
WST,AFG,19,20100518,8
CHN,AFG,03,20110628,6
WST,AFG,19,20141214,6
PAK,AFG,06,20101015,8
AUS,AFG,06,20131002,10
PAK,AFG,01,20090213,10
USA,AFG,05,20130701,8
GBR,AFG,17,20111215,9
PAK,AFG,08,20130204,2
JOR,AFG,04,20080725,6
PAK,AFG,14,20081224,1
USA,AFG,19,20120725,11
PAK,AFG,02,20070216,2
GBR,AFG,04,20021101,9
USA,AFG,03,20140209,40
CAN,AFG,07,20090914,1
AFG,AFG,04,20020318,5
USA,AFG,12,20090812,6
USA,AFG,06,20140924,8
PAK,AFG,19,20120504,12
WST,AFG,01,20120923,4
RUS,AFG,05,20110116,41
GBR,AFG,01,20100827,3
WST,AFG,02,20091107,19
PAK,AFG,03,20080122,1
AFG,AFG,19,20090922,64
GBR,AFG,04,20110302,4
USA,AFG,06,20100114,16
DEU,AFG,07,20011217,2
USA,AFG,02,20140829,1
TUR,AFG,04,20100125,11
SWE,AFG,07,20110722,208
ZWE,AFG,05,20090304,5
USA,AFG,11,20070206,2
AFG,AFG,05,20140529,13
PAK,AFG,11,20070222,2
ITA,AFG,08,20070323,3
FIN,AFG,15,20100914,4
PAK,AFG,17,20060514,9
KOR,AFG,19,20111114,8
CAN,AFG,02,20110630,3
RUS,AFG,02,20070404,2
USA,AFG,17,20020820,9
MYS,AFG,07,20100420,5
AFG,AFG,19,20140402,4
PAK,AFG,11,20111228,5
AFG,AFG,17,20121116,10
PAK,AFG,19,20120907,3
CAN,AFG,04,20120310,9
PAK,AFG,12,20110126,3
USA,AFG,18,20101219,32
WST,AFG,01,20150129,6
YEM,AFG,19,20141011,6
NZL,AFG,15,20050601,8
WST,AFG,04,20120414,48
CHN,AFG,04,20121022,4
PAK,AFG,17,20140926,2
IRN,AFG,11,20111206,5
NLD,AFG,19,20051104,9
AFG,AFG,18,20060823,3
PAK,AFG,19,20090725,5
AFG,AFG,19,20120823,5
AFG,AFG,11,20140127,3
USA,AFG,19,20071219,4
FRA,AFG,17,20010504,2
ISR,AFG,11,20110910,2
GBR,AFG,08,20020619,12
AFG,AFG,12,20130219,3
PAK,AFG,17,20081114,18
TUR,AFG,03,20060104,6
USA,AFG,07,20091208,7
GBR,AFG,04,20040327,5
CAN,AFG,06,20131011,50
AUS,AFG,04,20140205,4
ARE,AFG,04,20110222,22
PAK,AFG,03,20010208,4
ESP,AFG,19,20080711,5
USA,AFG,18,20011109,7
UZB,AFG,19,20060809,1
USA,AFG,08,20081007,13
USA,AFG,04,20081202,7
USA,AFG,03,20100730,21
USA,AFG,08,20110209,7
AFG,AFG,04,20110224,27
DEU,AFG,07,20070820,3
AFG,AFG,13,20030812,2
USA,AFG,05,20090120,9
DEU,AFG,07,20130514,2
IRN,AFG,10,20010926,21
RUS,AFG,01,20120626,2
WST,AFG,19,20140327,59
USA,AFG,04,20120423,9
AFG,AFG,19,20070930,3
PAK,AFG,11,20110829,7
IRN,AFG,04,20081110,2
USA,AFG,04,20111031,80
GBR,AFG,06,20040328,7
PAK,AFG,17,20090927,10
USA,AFG,08,20130923,2
USA,AFG,17,20150110,2
ZAF,AFG,01,20141205,4
PAK,AFG,17,20091101,7
AFG,AFG,04,20090917,2
USA,AFG,19,20090804,18
PAK,AFG,17,20070810,5
USA,AFG,18,20140411,4
AFG,AFG,05,20110703,4
GBR,AFG,06,20120330,9
IRN,AFG,04,20101223,2
MMR,AFG,03,20101122,2
PAK,AFG,03,20080425,6
AFG,AFG,01,20080807,8
SAU,AFG,03,20091101,47
USA,AFG,19,20121015,2
GBR,AFG,03,20110624,2
IRN,AFG,09,20010130,2
AFG,AFG,18,20100124,11
RUS,AFG,10,20120707,15
