Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ARM,AZE,20,20150128,8
JPN,CHN,20,20140711,2
COL,COL,20,20040616,4
ALB,FIN,20,20040322,1
GBR,FRA,20,20120913,4
USA,HTI,20,20030828,1
PSE,ISR,20,20021208,8
PSE,ISR,20,20150124,2
PSE,ISR,20,20140126,8
ISR,PSE,20,20131120,2
ISR,PSE,20,20140804,2
ISR,PSE,20,20121027,1
YEM,SYR,20,20120622,261
TUR,TUR,20,20140102,2
USA,USA,20,20130215,10
ISR,USA,20,20070420,5
IRQ,USA,20,20091214,1
TUR,USA,20,20100424,4
USA,AFG,01,20110911,7
IRQ,AFG,01,20070618,5
WST,AFG,01,20120410,4
USA,AFG,01,20030922,9
PAK,AFG,01,20100505,12
AFG,AFG,01,20100812,6
AFG,AFG,01,20100613,1
GBR,AFG,01,20120711,6
WST,AFG,01,20091107,18
AUS,AFG,01,20101016,1
KAZ,AFG,01,20100210,9
RUS,AFG,01,20011017,18
AFG,AFG,01,20090302,1
AFG,AFG,01,20091120,2
AFG,AFG,01,20101204,12
USA,AFG,01,20100118,36
MDV,AFG,01,20140527,10
CAN,AFG,01,20100417,8
PAK,AFG,01,20120122,2
USA,AFG,01,20091209,8
RUS,AFG,01,20100716,3
IRN,AFG,01,20120509,8
AFG,AFG,01,20120819,31
PAK,AFG,01,20090828,4
IRQ,AFG,01,20120603,6
AFG,AFG,01,20100705,4
AFG,AFG,01,20130917,10
EGY,AFG,01,20011110,7
USA,AFG,01,20091203,27
IRN,AFG,01,20011029,9
AFG,AFG,01,20110501,2
AUS,AFG,01,20120917,4
AFG,AFG,01,20110503,35
IRN,AFG,01,20121214,2
USA,AFG,01,20130316,4
AFG,AFG,01,20100925,2
IRL,AFG,01,20130604,2
USA,AFG,01,20001130,4
AFG,AFG,01,20040729,5
GBR,AFG,01,20141228,8
AFG,AFG,01,20120804,10
USA,AFG,01,20080427,6
AFG,AFG,01,20110814,86
PAK,AFG,01,20040915,2
AFG,AFG,01,20130308,4
AFG,AFG,01,20120202,10
PAK,AFG,01,20110503,7
AFG,AFG,01,20110625,12
YEM,AFG,01,20090916,2
CAN,AFG,01,20091017,2
IRN,AFG,01,20090306,7
RUS,AFG,01,20090722,6
USA,AFG,01,20101216,20
BGD,AFG,01,20110808,42
PAK,AFG,01,20140301,48
PAK,AFG,01,20070813,2
USA,AFG,01,20120311,172
EUR,AFG,01,20131219,10
USA,AFG,01,20040108,2
USA,AFG,01,20120215,6
PAK,AFG,01,20090807,12
AUS,AFG,01,20130929,1
USA,AFG,01,20011018,4
IRN,AFG,01,20081014,4
JOR,AFG,01,20100104,2
AFG,AFG,01,20070908,4
EUR,AFG,01,20000211,22
AFG,AFG,01,20011125,5
IRQ,AFG,01,20110907,4
AFG,AFG,01,20061210,5
TUR,AFG,01,20121213,2
CAN,AFG,01,20081001,5
AFG,AFG,01,20150106,2
AFG,AFG,01,20140910,7
PAK,AFG,01,20140929,6
USA,AFG,01,20120403,1
USA,AFG,01,20130802,4
DEU,AFG,01,20061008,3
WST,AFG,01,20141203,3
MMR,AFG,01,20090624,10
PAK,AFG,01,20101006,14
AFG,AFG,01,20080404,2
AFG,AFG,01,20131007,1
PAK,AFG,01,20090727,7
AFG,AFG,01,20140226,10
PAK,AFG,01,20090926,5
USA,AFG,01,20101204,7
AFG,AFG,01,20121010,4
CHE,AFG,01,20121104,27
BEL,AFG,01,20080208,8
KGZ,AFG,01,20110124,2
PAK,AFG,01,20130729,8
AFG,AFG,01,20111202,5
PAK,AFG,01,20100730,5
PAK,AFG,01,20120217,7
WST,AFG,01,20100213,6
AFG,AFG,01,20120823,4
FRA,AFG,01,20100222,1
USA,AFG,01,20110406,6
GBR,AFG,01,20110909,4
CAN,AFG,01,20090703,6
ITA,AFG,01,20130221,2
DNK,AFG,01,20100420,4
PAK,AFG,01,20130703,21
PAK,AFG,01,20130801,4
PAK,AFG,01,20140807,20
PAK,AFG,01,20141114,2
WST,AFG,01,20100503,2
AFG,AFG,01,20130907,1
DEU,AFG,01,20010606,4
PAK,AFG,01,20120421,1
AFR,AFG,01,20141221,6
PAK,AFG,01,20121013,4
ZWE,AFR,01,20111201,36
SDN,AFR,01,20070601,5
AFR,AFR,01,20020425,3
AUS,AFR,01,20130503,2
ZAF,AFR,01,20050224,2
AFR,AFR,01,20081009,4
TZA,AFR,01,20150206,8
FRA,AFR,01,20020917,1
AGO,AFR,01,20050406,3
AFR,AFR,01,20140604,2
NAM,AFR,01,20101014,1
AFR,AFR,01,20140221,4
ZAF,AFR,01,20140430,2
USA,AFR,01,20071105,7
USA,AFR,01,20110205,2
AFR,AFR,01,20010115,3
AFR,AFR,01,20120730,4
ZAF,AFR,01,20130817,6
SAF,AFR,01,20020822,4
USA,AFR,01,20121119,8
LBR,AFR,01,20141022,2
ZAF,AFR,01,20060925,8
AFR,AFR,01,20090909,2
AFR,AFR,01,20140104,4
KEN,AFR,01,20031209,4
KEN,AFR,01,20080625,1
AFR,AFR,01,20080815,2
UGA,AFR,01,20041016,4
UGA,AFR,01,20090828,10
CHN,AFR,01,20060616,4
FRA,AFR,01,20110528,2
GHA,AFR,01,20120918,3
ZAF,AFR,01,20050311,3
ZAF,AFR,01,20130627,19
ZAF,AFR,01,20140810,2
ZAF,AFR,01,20080622,7
ZAF,AFR,01,20080701,1
USA,AFR,01,20120305,2
SSD,AFR,01,20131220,2
MAR,AFR,01,20141017,10
PAK,AFR,01,20040730,1
USA,AFR,01,20140728,16
SEN,AFR,01,20080610,4
KEN,AFR,01,20100816,2
AFR,AFR,01,20090226,3
NAM,AFR,01,20060330,2
ZAF,AFR,01,20080626,8
AFR,AFR,01,20040715,9
ZAF,AFR,01,20110925,5
ZAF,AFR,01,20020910,4
SDN,AFR,01,20070417,18
CAN,AFR,01,20120428,3
USA,AFR,01,20031229,4
PRK,AFR,01,20090508,2
USA,AFR,01,20140913,2
NAM,AFR,01,20090119,3
GAB,AFR,01,20080214,1
CHN,AFR,01,20100318,7
ETH,AFR,01,20120511,9
USA,AFR,01,20100920,4
ZAF,AFR,01,20110304,8
FRA,AFR,01,20120125,1
USA,AFR,01,20060524,5
NGA,AFR,01,20131012,8
UGA,AFR,01,20150216,2
CAF,AFR,01,20131210,4
SDN,AFR,01,20140531,8
ZWE,AFR,01,20001029,5
AGO,AFR,01,20030124,2
FSM,AFR,01,20141024,2
ZAF,AFR,01,20111206,29
ZAF,AFR,01,20030324,4
ZWE,AFR,01,20080215,4
CUB,AFR,01,20131116,20
MOZ,AFR,01,20021121,2
USA,AFR,01,20120208,1
RUS,AFR,01,20130525,8
CHN,AFR,01,20130907,4
RWA,AFR,01,20140401,10
EGY,AFR,01,20130710,2
USA,AFR,01,20130716,6
ZMB,AFR,01,20140513,10
TCD,AFR,01,20110327,9
TZA,AFR,01,20070628,6
USA,AFR,01,20080521,8
QAT,AFR,01,20130525,2
NGA,AFR,01,20050420,2
GHA,AFR,01,20031022,2
SDN,AFR,01,20101213,8
ARE,AFR,01,20100922,7
AFR,AFR,01,20090813,7
ZWE,AFR,01,20091124,18
ZWE,AFR,01,20130906,2
ZAF,AFR,01,20140821,20
AFR,AFR,01,20120206,6
GHA,AFR,01,20081204,10
USA,AFR,01,20130702,4
ISR,AFR,01,20100601,1
ZWE,AFR,01,20011202,18
ZAF,AFR,01,20031211,3
ZAF,AFR,01,20040105,2
RWA,AFR,01,20131124,2
KEN,AFR,01,20130718,3
NOR,AFR,01,20030127,1
ZMB,AFR,01,20090825,4
USA,AFR,01,20111123,12
NAM,AFR,01,20100806,1
QAT,AFR,01,20060926,3
SOM,AFR,01,20110903,33
USA,AGO,01,20100930,5
AGO,AGO,01,20101201,2
AGO,AGO,01,20060708,4
PRT,AGO,01,20010907,2
BWA,AGO,01,20030604,1
SWE,AGO,01,20041214,7
AGO,AGO,01,20050330,5
TUR,AIA,01,20090730,2
ITA,ALB,01,20080529,6
FRA,ALB,01,20140726,4
UKR,ALB,01,20030527,3
USA,ARE,01,20090319,9
FRA,ARE,01,20141007,2
ESP,ARE,01,20100105,1
FRA,ARE,01,20140510,16
PAK,ARE,01,20071002,3
NPL,ARE,01,20110815,14
BGR,ARE,01,20141006,1
IRL,ARE,01,20100215,1
ARE,ARE,01,20111127,2
CHN,ARE,01,20110527,3
SDN,ARE,01,20091020,1
EGY,ARE,01,20070326,6
ITA,ARE,01,20090103,2
USA,ARE,01,20130925,152
IRQ,ARE,01,20051005,2
ARE,ARE,01,20131023,2
BRA,ARG,01,20040117,2
GTM,ARG,01,20090119,4
USA,ARG,01,20110526,2
ARG,ARG,01,20140930,6
USA,ARG,01,20080111,3
