Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
DEU,ALB,01,20030611,2
EUR,ALB,01,20000203,3
TUR,ALB,01,20120315,16
ALB,ALB,01,20080703,9
ALB,ALB,01,20090511,3
ALB,ALB,01,20010530,10
ALB,ALB,01,20130211,2
SAU,ARE,01,20150113,2
PAK,ARE,01,20101209,6
JOR,ARE,01,20070313,2
LBN,ARE,01,20110502,2
IRN,ARE,01,20130817,40
BRN,ARE,01,20121120,10
GBR,ARE,01,20091129,2
CHE,ARE,01,20130519,4
SGP,ARE,01,20140110,4
SYR,ARE,01,20080808,1
QAT,ARE,01,20130720,2
IRQ,ARE,01,20070904,1
CAN,ARE,01,20100809,9
ARE,ARE,01,20131129,2
TJK,ARE,01,20130320,4
ARE,ARE,01,20120409,7
EGY,ARE,01,20090815,1
EGY,ARE,01,20110203,1
LBN,ARE,01,20141210,2
BRA,ARG,01,20081118,11
USA,ARG,01,20080821,2
MEX,ARG,01,20130221,12
IRN,ARG,01,20150213,4
BRA,ARG,01,20131007,2
ESP,ARG,01,20130924,2
ARG,ARG,01,20120619,4
USA,ARG,01,20090728,18
MEX,ARG,01,20100119,2
VAT,ARG,01,20090124,3
GBR,ARG,01,20130103,3
GBR,ARG,01,20120210,1
ARG,ARG,01,20130713,102
CAN,ARG,01,20120222,4
MEX,ARG,01,20100727,1
BRA,ARG,01,20080213,1
VEN,ARG,01,20150129,2
USA,ARG,01,20131027,3
ARG,ARG,01,20091215,4
GBR,ARG,01,20061115,2
ESP,ARG,01,20140116,3
PSE,ARG,01,20101230,9
COL,ARG,01,20081111,2
USA,ARG,01,20090304,7
CZE,ARG,01,20021122,6
GBR,ARG,01,20120614,220
ARM,ARM,01,20110601,4
EUR,ARM,01,20110802,3
ARM,ARM,01,20090611,5
FRA,ARM,01,20101118,8
ARM,ARM,01,20140505,5
USA,ARM,01,20140816,3
BRA,ARM,01,20101213,5
TUR,ARM,01,20100803,2
ARM,ARM,01,20020404,1
EUR,ARM,01,20130729,4
ARM,ARM,01,20100302,5
ARM,ARM,01,20140414,26
ARM,ARM,01,20080429,5
ARM,ARM,01,20121210,5
RUS,ARM,01,20020418,4
RUS,ARM,01,20110804,8
TUR,ARM,01,20071009,2
RUS,ARM,01,20140304,8
AZE,ARM,01,20150113,2
EUR,ARM,01,20140522,6
TUR,ARM,01,20120331,2
CHN,ARM,01,20100430,2
RUS,ARM,01,20130820,1
RUS,ARM,01,20130801,2
USA,ARM,01,20141223,2
ARM,ARM,01,20010717,4
ARM,ARM,01,20140904,8
ARM,ARM,01,20040929,4
ATG,ATG,01,20100502,2
USA,ATG,01,20140516,6
SYC,AUS,01,20091019,5
AUS,AUS,01,20100520,2
AUS,AUS,01,20140903,14
USA,AUS,01,20080423,7
AUS,AUS,01,20070708,4
IRL,AUS,01,20081123,2
USA,AUS,01,20110824,9
RUS,AUS,01,20141020,2
AUS,AUS,01,20030320,2
IND,AUS,01,20140930,2
MYS,AUS,01,20121008,2
NZL,AUS,01,20090923,4
AUS,AUS,01,20140807,4
AUS,AUS,01,20140906,8
CHN,AUS,01,20110920,2
AUS,AUS,01,20090406,5
MAR,AUS,01,20070908,9
AUS,AUS,01,20111011,10
CHN,AUS,01,20070828,5
USA,AUS,01,20140429,1
AUS,AUS,01,20100818,2
COL,AUS,01,20080422,1
CHL,AUS,01,20090503,2
AUS,AUS,01,20050826,4
USA,AUS,01,20091001,2
VNM,AUS,01,20130911,9
IND,AUS,01,20120701,4
AUS,AUS,01,20100209,9
VNM,AUS,01,20140526,7
FJI,AUS,01,20080520,3
NZL,AUS,01,20030701,2
BMU,AUS,01,20090113,4
JOR,AUS,01,20130618,2
AUS,AUS,01,20090607,9
AUS,AUS,01,20100913,6
AUS,AUS,01,20100628,2
CHN,AUS,01,20091109,8
AUS,AUS,01,20141129,10
AUS,AUS,01,20130220,24
USA,AUS,01,20120822,4
EUR,AUS,01,20090223,2
ECU,AUS,01,20130916,6
AUS,AUS,01,20080208,7
AFR,AUS,01,20121122,2
AUS,AUS,01,20140822,8
IRN,AUS,01,20110211,6
AUS,AUS,01,20141215,70
GRC,AUS,01,20140521,4
AUS,AUS,01,20110414,6
JPN,AUS,01,20130306,2
FJI,AUS,01,20130825,4
AUS,AUS,01,20120530,4
TUR,AUS,01,20110903,2
FRA,AUS,01,20141112,12
AUS,AUS,01,20081024,1
AUS,AUS,01,20040129,10
TMP,AUS,01,20131219,10
IRQ,AUS,01,20121204,1
USA,AUS,01,20140826,10
AUS,AUS,01,20111118,8
CHN,AUS,01,20100114,3
GRC,AUS,01,20110724,2
URY,AUS,01,20110601,1
CHN,AUS,01,20100211,6
AUS,AUS,01,20150204,9
MYS,AUS,01,20120624,1
ZAF,AUS,01,20080422,4
USA,AUS,01,20081013,2
AUS,AUS,01,20080907,5
THA,AUS,01,20060919,5
IRL,AUS,01,20150114,4
BRB,AUS,01,20090116,21
MDV,AUS,01,20130703,1
AUS,AUS,01,20120211,12
USA,AUS,01,20121120,14
MEX,AUS,01,20080518,3
AUS,AUS,01,20141224,12
NRU,AUS,01,20120920,7
AUS,AUS,01,20121021,2
USA,AUS,01,20091024,1
UGA,AUS,01,20030424,2
TMP,AUS,01,20131206,7
AUS,AUS,01,20040123,4
CHN,AUS,01,20110130,1
NZL,AUS,01,20121214,1
IDN,AUS,01,20150111,1
AUS,AUS,01,20111116,27
AFG,AUS,01,20110522,44
IND,AUS,01,20090407,2
CHN,AUS,01,20100609,2
CHN,AUS,01,20111220,5
AUS,AUS,01,20110508,2
SYC,AUS,01,20110215,4
CHN,AUS,01,20141127,8
AUS,AUS,01,20070718,11
NZL,AUS,01,20110605,8
SOM,AUS,01,20080824,7
USA,AUS,01,20140424,14
KOR,AUS,01,20111017,18
TUR,AUT,01,20090109,4
USA,AUT,01,20130909,4
CAN,AUT,01,20090622,3
AUT,AUT,01,20031027,2
USA,AUT,01,20120719,4
AUT,AUT,01,20000609,6
UZB,AUT,01,20000823,7
GBR,AUT,01,20140629,8
IRN,AUT,01,20140321,10
ITA,AUT,01,20090508,3
AUT,AUT,01,20050120,3
FRA,AUT,01,20000627,18
DEU,AUT,01,20000504,1
MEX,AUT,01,20110117,8
AUT,AUT,01,20130905,6
IRN,AUT,01,20091029,4
HUN,AUT,01,20090619,7
AUT,AUT,01,20000126,2
DEU,AUT,01,20111020,12
USA,AUT,01,20090803,1
HUN,AUT,01,20000516,4
AUT,AUT,01,20050219,1
EUR,AZE,01,20140303,10
AZE,AZE,01,20050819,1
AZE,AZE,01,20120830,7
CZE,AZE,01,20120406,5
ARM,AZE,01,20140309,4
ARM,AZE,01,20060905,6
USA,AZE,01,20150218,10
IRN,AZE,01,20120724,2
AZE,AZE,01,20120802,2
IRN,AZE,01,20121213,6
RUS,AZE,01,20101105,4
ARM,AZE,01,20140808,4
AZE,AZE,01,20100415,4
FRA,AZE,01,20120530,1
AZE,AZE,01,20120924,6
AZE,AZE,01,20150119,5
IRN,AZE,01,20110818,2
AZE,AZE,01,20041123,5
AZE,AZE,01,20141004,2
AZE,AZE,01,20130923,2
EUR,AZE,01,20011129,2
AZE,AZE,01,20090311,2
AZE,AZE,01,20130127,4
USA,AZE,01,20090126,2
ISR,AZE,01,20120427,2
AZE,AZE,01,20130813,8
ARM,AZE,01,20050309,2
EUR,AZE,01,20121129,1
USA,AZE,01,20140714,3
AGO,BDI,01,20010517,2
COD,BDI,01,20141030,4
BDI,BDI,01,20030731,7
IRL,BEL,01,20141214,6
BEL,BEL,01,20080614,3
EUR,BEL,01,20140828,2
NLD,BEL,01,20130529,2
GBR,BEL,01,20140130,2
BEL,BEL,01,20020926,4
ITA,BEL,01,20080506,2
RUS,BEL,01,20140430,2
GBR,BEL,01,20131206,1
DEU,BEL,01,20121205,18
USA,BEL,01,20120713,6
HUN,BEL,01,20120113,9
RUS,BEL,01,20110125,1
EUR,BEL,01,20070621,4
CHN,BEL,01,20120303,2
USA,BEL,01,20110627,9
IRN,BEL,01,20130223,2
BEL,BEL,01,20120905,6
BEL,BEL,01,20140416,96
USA,BEL,01,20100127,1
POL,BEL,01,20090507,2
USA,BEL,01,20110309,1
SRB,BEL,01,20090119,6
IRN,BEL,01,20070604,21
POL,BEL,01,20070514,3
BEL,BEL,01,20060706,4
BEL,BEL,01,20110621,2
BEL,BEL,01,20021219,4
RUS,BEL,01,20140723,1
USA,BEL,01,20120807,4
CAN,BEL,01,20120710,20
BGR,BEL,01,20131019,20
HUN,BEL,01,20041118,1
EUR,BEL,01,20090205,5
GRC,BEL,01,20150128,2
WST,BEL,01,20090228,10
BEL,BEL,01,20091117,3
NGA,BEN,01,20130111,4
VEN,BEN,01,20060802,5
FSM,BFA,01,20110409,1
GHA,BFA,01,20100109,2
TGO,BFA,01,20081027,2
MLI,BFA,01,20010826,3
EUR,BFA,01,20071017,4
DZA,BFA,01,20140725,2
IND,BGD,01,20080123,16
GBR,BGD,01,20130315,10
MYS,BGD,01,20120920,6
BGD,BGD,01,20141018,4
BGD,BGD,01,20010217,4
FJI,BGD,01,20090621,1
BGD,BGD,01,20030524,2
USA,BGD,01,20130717,2
BGD,BGD,01,20141101,2
BGD,BGD,01,20120921,1
BGD,BGD,01,20110224,3
GBR,BGD,01,20141202,18
MYS,BGD,01,20110424,7
MMR,BGD,01,20140501,10
USA,BGD,01,20131212,2
BGD,BGD,01,20100128,34
BGD,BGD,01,20050720,3
EST,BGR,01,20100118,4
BGR,BGR,01,20140426,14
BGR,BGR,01,20130914,72
BGR,BGR,01,20110104,9
RUS,BGR,01,20010817,1
BGR,BGR,01,20040109,2
USA,BGR,01,20120316,21
ISR,BGR,01,20101127,2
DEU,BGR,01,20130715,8
BGR,BGR,01,20120807,20
DEU,BGR,01,20120425,3
BGR,BGR,01,20101111,4
POL,BGR,01,20000512,8
RUS,BGR,01,20090529,2
ITA,BGR,01,20020911,2
SVK,BGR,01,20081014,7
BGR,BGR,01,20000420,2
FSM,BGR,01,20091221,5
BGR,BGR,01,20120814,2
BGR,BGR,01,20090915,4
BGR,BGR,01,20141227,4
EGY,BGR,01,20141115,2
HUN,BGR,01,20011122,2
MKD,BGR,01,20030623,1
ISR,BGR,01,20140623,2
PHL,BHR,01,20110612,2
TUN,BHR,01,20121213,4
PAK,BHR,01,20140319,10
GBR,BHR,01,20111214,2
PAK,BHR,01,20121103,2
IRN,BHR,01,20140523,2
BHR,BHR,01,20111010,5
BHR,BHR,01,20141028,2
BHR,BHR,01,20130717,4
JAM,BHS,01,20110709,6
USA,BHS,01,20140407,4
USA,BHS,01,20070508,2
BHS,BHS,01,20141112,14
USA,BHS,01,20120729,13
SYR,BLR,01,20110927,2
ARM,BLR,01,20110412,9
RUS,BLR,01,20051110,9
EUR,BLR,01,20061003,9
AZE,BLR,01,20120823,4
VEN,BLR,01,20060722,5
EUR,BLR,01,20110103,20
USA,BLR,01,20101220,5
RUS,BLR,01,20100104,12
CIV,BLR,01,20110301,1
EUR,BLR,01,20101231,10
RUS,BLR,01,20140313,5
FRA,BLR,01,20140513,2
POL,BLR,01,20100225,2
BLR,BLR,01,20040403,5
BLR,BLR,01,20120814,4
RUS,BLR,01,20010525,4
BLZ,BLZ,01,20100115,2
BLZ,BLZ,01,20121202,3
BMU,BMU,01,20110613,6
BMU,BMU,01,20081229,4
BMU,BMU,01,20120620,2
USA,BOL,01,20131223,2
CRI,BOL,01,20090418,4
COL,BOL,01,20090406,1
BRA,BOL,01,20090123,2
SLV,BOL,01,20070321,4
EUR,BOL,01,20130705,12
BOL,BOL,01,20080111,1
USA,BOL,01,20120502,1
USA,BOL,01,20090726,5
BRA,BRA,01,20120516,2
ESP,BRA,01,20080518,4
BGR,BRA,01,20111229,5
BRA,BRA,01,20090207,6
BRA,BRA,01,20130405,20
SAU,BRA,01,20120107,1
BRA,BRA,01,20120522,4
HUN,BRA,01,20090726,2
URY,BRA,01,20021003,5
BOL,BRA,01,20090604,7
FRA,BRA,01,20141016,3
USA,BRA,01,20130325,26
RUS,BRA,01,20041122,9
PRT,BRA,01,20000124,7
ESP,BRA,01,20080322,2
FRA,BRA,01,20150117,9
IRN,BRA,01,20100530,1
GBR,BRA,01,20101104,18
PER,BRA,01,20090127,1
BRA,BRA,01,20120408,1
USA,BRA,01,20091201,1
BRA,BRA,01,20140307,4
AGO,BRA,01,20071019,4
USA,BRA,01,20131007,3
BRA,BRA,01,20070130,2
CHN,BRA,01,20090327,2
ESP,BRA,01,20080509,4
BRA,BRA,01,20110421,4
BRA,BRA,01,20131210,1
USA,BRA,01,20100606,13
SYR,BRA,01,20141118,2
BRB,BRB,01,20090816,6
USA,BRN,01,20120412,2
CHN,BRN,01,20110717,2
BRN,BRN,01,20070626,2
BRN,BRN,01,20120722,10
MYS,BRN,01,20080809,4
PHL,BRN,01,20120517,2
BRN,BRN,01,20140717,2
CHN,BRN,01,20140429,2
USA,BRN,01,20110722,1
CHN,BRN,01,20130718,6
SEA,BRN,01,20131001,2
USA,BRN,01,20140812,2
BTN,BTN,01,20110430,7
BWA,BWA,01,20110107,2
BWA,BWA,01,20120416,2
BWA,BWA,01,20050531,2
AFR,BWA,01,20090112,4
FRA,CAF,01,20131216,11
COG,CAF,01,20101122,2
CAF,CAF,01,20140205,6
CAN,CAN,01,20141204,3
KWT,CAN,01,20140711,6
GBR,CAN,01,20070920,2
GBR,CAN,01,20091202,1
USA,CAN,01,20150216,1
GBR,CAN,01,20091215,1
CAN,CAN,01,20130311,1
CAN,CAN,01,20120219,81
CAN,CAN,01,20130420,4
CAN,CAN,01,20140127,10
CHE,CAN,01,20150211,6
USA,CAN,01,20110914,4
ZAF,CAN,01,20060817,3
MEX,CAN,01,20120118,2
CAN,CAN,01,20110325,5
FRA,CAN,01,20110722,2
USA,CAN,01,20130522,2
USA,CAN,01,20100124,1
CAN,CAN,01,20090313,8
JPN,CAN,01,20131126,7
GBR,CAN,01,20100816,2
MEX,CAN,01,20111202,30
KEN,CAN,01,20020705,18
GBR,CAN,01,20140714,2
CAN,CAN,01,20090820,9
PAK,CAN,01,20080415,7
MYS,CAN,01,20140314,9
SAS,CAN,01,20091111,6
CAN,CAN,01,20100607,3
SYC,CAN,01,20101121,8
IRN,CAN,01,20050726,2
GBR,CAN,01,20141022,1
USA,CAN,01,20070709,1
NRU,CAN,01,20010819,1
IRN,CAN,01,20090614,3
LKA,CAN,01,20140401,2
FRA,CAN,01,20090813,4
CAN,CAN,01,20100522,1
USA,CAN,01,20150105,2
CAN,CAN,01,20070125,2
CAN,CAN,01,20070203,9
USA,CAN,01,20120501,3
LKA,CAN,01,20120207,1
USA,CAN,01,20121126,8
GBR,CAN,01,20080716,2
CAN,CAN,01,20100212,5
AFR,CAN,01,20080226,1
MEX,CAN,01,20040312,4
CAN,CAN,01,20090901,10
CAN,CAN,01,20130811,12
USA,CAN,01,20131214,12
KOR,CAN,01,20050124,5
CAN,CAN,01,20071207,7
CAN,CAN,01,20090908,10
JPN,CAN,01,20130215,20
CAN,CAN,01,20141023,84
EGY,CAN,01,20141231,12
CAN,CAN,01,20071010,2
LBR,CAN,01,20140808,2
IDN,CAN,01,20140206,6
GBR,CAN,01,20111031,4
NLD,CAN,01,20100507,1
CAN,CAN,01,20140716,8
LKA,CAN,01,20120725,1
CAN,CAN,01,20101015,22
CAN,CAN,01,20111108,2
CAN,CAN,01,20071210,4
NER,CAN,01,20081219,4
KEN,CAN,01,20060818,2
USA,CAN,01,20140813,2
CHN,CAN,01,20101115,2
CAN,CAN,01,20110316,2
USA,CAN,01,20140321,3
CAN,CAN,01,20140120,12
DEU,CAN,01,20150126,1
CAN,CAN,01,20080221,4
PAK,CAN,01,20130104,4
KGZ,CAS,01,20010815,2
UZB,CHE,01,20130312,2
TUR,CHE,01,20090206,2
TUR,CHE,01,20090129,4
EGY,CHE,01,20031208,5
USA,CHE,01,20110225,10
USA,CHE,01,20131112,7
USA,CHE,01,20140820,18
ZWE,CHE,01,20111105,9
CHN,CHE,01,20130525,6
CHE,CHE,01,20011002,1
GIN,CHE,01,20141003,16
LBR,CHE,01,20141029,2
ISR,CHE,01,20131001,4
USA,CHE,01,20000812,6
IDN,CHE,01,20121108,8
RUS,CHE,01,20140122,1
USA,CHE,01,20140228,10
IDN,CHE,01,20071221,2
AUT,CHE,01,20121114,10
JOR,CHE,01,20130904,9
LBY,CHE,01,20110824,7
GBR,CHE,01,20090929,1
DEU,CHE,01,20120816,6
USA,CHE,01,20070314,6
JOR,CHE,01,20110523,8
ARM,CHE,01,20140217,4
CZE,CHL,01,20130409,1
BRA,CHL,01,20090515,4
USA,CHL,01,20080528,2
ARG,CHL,01,20080219,2
ECU,CHL,01,20100107,6
DOM,CHL,01,20120223,1
URY,CHL,01,20130911,2
BOL,CHL,01,20040213,1
CHL,CHL,01,20130725,128
CHL,CHL,01,20010211,8
QAT,CHL,01,20090331,2
USA,CHN,01,20000914,1
CHN,CHN,01,20081005,10
EGY,CHN,01,20131222,4
AUS,CHN,01,20081003,2
CHN,CHN,01,20010426,4
USA,CHN,01,20130828,1
CHN,CHN,01,20071021,4
KOR,CHN,01,20140417,10
VNM,CHN,01,20120626,3
USA,CHN,01,20120326,8
SEA,CHN,01,20131204,4
IND,CHN,01,20110216,15
RUS,CHN,01,20141206,8
CHN,CHN,01,20140407,1
PHL,CHN,01,20110804,1
JPN,CHN,01,20041122,1
NLD,CHN,01,20120202,7
USA,CHN,01,20131125,48
AUS,CHN,01,20090730,9
USA,CHN,01,20100820,9
CHN,CHN,01,20090719,14
IDN,CHN,01,20100908,4
CHN,CHN,01,20141027,20
USA,CHN,01,20141216,10
RUS,CHN,01,20141108,4
GBR,CHN,01,20140706,2
THA,CHN,01,20140416,6
JPN,CHN,01,20131205,38
FRA,CHN,01,20140328,5
CHN,CHN,01,20130707,54
NLD,CHN,01,20100427,1
CHN,CHN,01,20120110,24
CAN,CHN,01,20130820,16
KEN,CHN,01,20131206,8
EUR,CHN,01,20090607,5
CHN,CHN,01,20120709,5
DEU,CHN,01,20121129,4
GBR,CHN,01,20110917,6
USA,CHN,01,20031019,7
PHL,CHN,01,20110807,2
CHN,CHN,01,20000615,4
KAZ,CHN,01,20030603,8
USA,CHN,01,20140116,4
PRK,CHN,01,20100729,18
CAN,CHN,01,20091201,4
PRK,CHN,01,20100828,7
CHN,CHN,01,20110411,1
CHN,CHN,01,20000619,12
JPN,CHN,01,20100908,7
VEN,CHN,01,20081102,4
USA,CHN,01,20130821,12
COL,CHN,01,20100808,8
KAZ,CHN,01,20020717,1
CHN,CHN,01,20130117,10
JOR,CHN,01,20140406,1
ISR,CHN,01,20140723,1
CHN,CHN,01,20140617,8
DNK,CHN,01,20140108,5
USA,CHN,01,20040416,5
USA,CHN,01,20121117,20
JPN,CHN,01,20060324,1
SGP,CHN,01,20140218,32
CHN,CHN,01,20091209,4
CHN,CHN,01,20120904,5
CHN,CHN,01,20121016,1
USA,CHN,01,20101122,1
JPN,CHN,01,20140726,3
USA,CHN,01,20111018,10
ZAF,CHN,01,20011211,1
IND,CHN,01,20071120,2
JPN,CHN,01,20090910,4
CHN,CHN,01,20030318,2
IDN,CHN,01,20081016,9
PRK,CHN,01,20120414,2
USA,CHN,01,20120523,7
SDN,CHN,01,20121114,4
USA,CHN,01,20131012,1
USA,CHN,01,20110603,1
USA,CHN,01,20091106,9
IDN,CHN,01,20120622,2
DEU,CHN,01,20091018,4
AFR,CHN,01,20140304,10
LKA,CHN,01,20140917,16
USA,CHN,01,20121101,38
NPL,CHN,01,20090826,1
RUS,CHN,01,20091230,1
PHL,CHN,01,20140428,2
AFR,CHN,01,20141202,4
BRN,CHN,01,20140811,1
USA,CHN,01,20000716,6
TKM,CHN,01,20140522,4
KOR,CHN,01,20100210,2
IRN,CHN,01,20140309,24
USA,CHN,01,20121016,3
USA,CHN,01,20100430,11
UZB,CHN,01,20021015,2
ARG,CHN,01,20140903,2
DEU,CHN,01,20140617,2
IDN,CHN,01,20070806,19
CZE,CHN,01,20110125,4
USA,CHN,01,20120402,7
SEA,CHN,01,20111130,7
MYS,CHN,01,20130902,2
