Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,04,20140107,4
ABW,NLD,04,20111122,4
ABW,NLD,04,20110307,6
AFG,AFG,11,20140619,2
AFG,AFG,08,20070801,4
AFG,AFG,10,20121209,4
AFG,AFG,04,20101128,5
AFG,AFG,05,20140527,8
AFG,AFG,17,20140203,2
AFG,AFG,17,20120416,6
AFG,AFG,08,20101013,1
AFG,AFG,05,20081007,5
AFG,AFG,04,20070613,14
AFG,AFG,03,20011215,2
AFG,AFG,04,20020502,4
AFG,AFG,02,20100403,6
AFG,AFG,08,20091122,4
AFG,AFG,02,20040401,3
AFG,AFG,02,20091213,5
AFG,AFG,05,20110325,2
AFG,AFG,19,20090619,9
AFG,AFG,05,20140903,6
AFG,AFG,17,20100212,1
AFG,AFG,04,20110425,25
AFG,AFG,11,20070801,15
AFG,AFG,11,20090209,14
AFG,AFG,19,20141217,4
AFG,AFG,03,20130323,4
AFG,AFG,11,20111011,6
AFG,AFG,01,20110619,8
AFG,AFG,10,20110429,3
AFG,AFG,01,20051211,8
AFG,AFG,04,20011018,4
AFG,AFG,11,20090212,5
AFG,AFG,11,20100723,5
AFG,AFG,01,20141117,6
AFG,AFG,04,20120507,40
AFG,AFG,11,20140424,8
AFG,AFG,13,20130708,6
AFG,AFG,08,20080210,45
AFG,AFG,04,20030701,9
AFG,AFG,01,20030801,2
AFG,AFG,01,20080617,16
AFG,AFG,10,20080620,6
AFG,AFG,04,20070304,7
AFG,AFG,19,20030109,10
AFG,AFG,01,20080202,4
AFG,AFG,10,20110322,1
AFG,AFG,19,20071019,45
AFG,AFG,01,20040826,26
AFG,AFG,04,20020926,1
AFG,AFG,18,20100127,3
AFG,AFG,11,20070509,2
AFG,AFG,01,20081024,18
AFG,AFG,01,20131015,1
AFG,AFG,04,20120823,12
AFG,AFG,02,20120917,4
AFG,AFG,01,20110528,4
AFG,AFG,04,20120819,6
AFG,AFG,04,20120602,7
AFG,AFG,14,20061223,3
AFG,AFG,16,20090627,4
AFG,AFG,11,20130913,18
AFG,AFG,07,20041007,9
AFG,AFG,19,20071205,9
AFG,AFG,13,20070319,3
AFG,AFG,19,20131009,100
AFG,AFG,08,20100922,27
AFG,AFG,01,20091215,12
AFG,AFG,18,20081229,4
AFG,AFG,01,20121008,20
AFG,AFG,04,20080720,10
AFG,AFG,05,20070831,17
AFG,AFG,08,20120601,10
AFG,AFG,19,20070519,54
AFG,AFG,19,20121026,12
AFG,AFG,10,20100825,9
AFG,AFG,01,20101123,3
AFG,AFG,11,20030818,3
AFG,AFG,12,20131129,50
AFG,AFG,02,20140211,10
AFG,AFG,01,20100412,4
AFG,AFG,19,20011007,1
AFG,AFG,02,20141109,8
AFG,AFG,01,20031014,1
AFG,AFG,11,20080304,4
AFG,AFG,19,20081103,7
AFG,AFG,01,20040925,7
AFG,AFG,11,20080202,9
AFG,AFG,01,20121116,3
AFG,AFG,06,20140311,10
AFG,AFG,03,20100522,6
AFG,AFG,04,20130709,18
AFG,AFG,04,20070314,1
AFG,AFG,04,20141025,10
AFG,AFG,12,20051030,2
AFG,AFG,18,20110715,2
AFG,AFG,16,20110211,9
AFG,AFG,03,20140906,11
AFG,AFG,01,20100730,10
AFG,AFG,01,20080312,13
AFG,AFG,11,20080723,1
AFG,AFG,19,20100715,5
AFG,AFG,01,20060313,9
AFG,AFG,19,20130702,6
AFG,AFG,13,20050112,2
AFG,AFG,17,20141003,10
AFG,AFG,04,20120208,15
AFG,AFG,17,20090507,20
AFG,AFG,12,20090823,3
AFG,AFG,04,20091215,2
AFG,AFG,04,20100222,9
AFG,AFG,10,20091005,24
AFG,AFG,06,20090331,104
AFG,AFG,08,20090916,6
AFG,AFG,04,20040331,14
AFG,AFG,05,20020320,2
AFG,AFG,05,20120309,1
AFG,AFG,06,20140405,8
AFG,AFG,18,20110913,8
AFG,AFG,02,20101020,4
AFG,AFG,05,20130402,4
AFG,AFG,11,20040704,2
AFG,AFG,18,20121028,3
AFG,AFG,19,20070607,8
AFG,AFG,11,20110513,9
AFG,AFG,07,20090810,21
AFG,AFG,18,20150210,30
AFG,AFG,04,20070228,10
AFG,AFG,04,20120227,31
AFG,AFG,19,20110816,10
AFG,AFG,01,20090515,6
AFG,AFG,17,20110123,1
AFG,AFG,17,20091118,9
AFG,AFG,13,20120309,4
AFG,AFG,08,20110224,18
AFG,AFG,06,20131216,5
AFG,AFG,05,20020225,8
AFG,AFG,18,20121013,13
AFG,AFG,08,20141209,3
AFG,AFG,04,20080215,6
AFG,AFG,12,20070708,6
AFG,AFG,04,20130401,10
AFG,AFG,15,20110407,9
AFG,AFG,19,20110810,342
AFG,AFG,01,20140222,5
AFG,AFG,02,20110630,5
AFG,AFG,01,20031213,10
AFG,AFG,07,20100630,1
AFG,AFG,03,20080608,3
AFG,AFG,02,20000605,4
AFG,AFG,19,20100421,10
AFG,AFG,04,20110805,2
AFG,AFG,01,20111005,1
AFG,AFG,07,20120623,1
AFG,AFG,04,20120507,4
AFG,AFG,13,20110209,4
AFG,AFG,11,20080304,2
AFG,AFG,08,20090528,1
AFG,AFG,01,20090304,3
AFG,AFG,18,20141118,3
AFG,AFG,03,20131012,6
AFG,AFG,19,20090314,1
AFG,AFG,19,20100829,1
AFG,AFG,04,20120130,14
AFG,AFG,01,20110625,5
AFG,AFG,11,20130918,5
AFG,AFG,18,20100505,9
AFG,AFG,11,20001122,4
AFG,AFG,06,20100701,10
AFG,AFG,04,20120622,19
AFG,AFG,04,20140610,30
AFG,AFG,09,20140829,6
AFG,AFG,07,20140604,8
AFG,AFG,07,20140527,1
AFG,AFG,04,20011128,9
AFG,AFG,10,20130614,4
AFG,AFG,01,20130207,56
AFG,AFG,08,20150118,2
AFG,AFG,11,20040928,2
AFG,AFG,03,20110712,5
AFG,AFG,19,20080527,9
AFG,AFG,01,20090122,36
AFG,AFG,10,20110311,3
AFG,AFG,03,20041011,1
AFG,AFG,07,20130527,3
AFG,AFG,17,20070502,2
AFG,AFG,04,20111225,3
AFG,AFG,11,20120708,114
AFG,AFG,04,20091202,10
AFG,AFG,04,20070210,3
AFG,AFG,08,20110709,2
AFG,AFG,07,20100629,40
AFG,AFG,04,20000930,3
AFG,AFG,05,20050503,2
AFG,AFG,19,20140811,4
AFG,AFG,08,20121203,6
AFG,AFG,03,20060526,5
AFG,AFG,19,20060317,1
AFG,AFG,04,20090311,1
AFG,AFG,09,20140724,5
AFG,AFG,15,20061224,5
AFG,AFG,04,20090923,7
AFG,AFG,19,20101012,2
AFG,AFG,17,20020120,5
AFG,AFG,02,20091123,9
AFG,AFG,01,20110715,97
AFG,AFG,15,20100316,2
AFG,AFG,03,20060507,5
AFG,AFG,19,20140512,10
AFG,AFG,04,20120704,12
AFG,AFG,10,20061112,1
AFG,AFG,17,20110904,8
AFG,AFG,06,20110629,2
AFG,AFG,01,20150101,3
AFG,AFG,03,20120709,6
AFG,AFG,12,20041219,4
AFG,AFG,04,20110613,9
AFG,AFG,10,20100218,7
AFG,AFG,16,20100111,1
AFG,AFG,09,20060809,3
AFG,AFG,02,20090119,16
AFG,AFG,01,20060527,4
AFG,AFG,11,20070318,4
AFG,AFG,17,20120713,10
AFG,AFG,07,20120805,10
AFG,AFG,08,20140902,3
AFG,AFG,05,20141027,66
AFG,AFG,18,20090904,1
AFG,AFG,01,20090331,8
AFG,AFG,19,20070424,6
AFG,AFG,11,20150113,4
AFG,AFG,03,20131216,8
AFG,AFG,18,20050330,3
AFG,AFG,18,20120307,3
AFG,AFG,04,20080421,36
AFG,AFG,12,20100926,9
AFG,AFG,05,20031003,4
AFG,AFG,06,20130606,2
AFG,AFG,04,20101024,6
AFG,AFG,13,20100123,4
AFG,AFG,19,20080115,2
AFG,AFG,19,20130829,3
AFG,AFG,19,20101120,29
