Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
DEU,AFG,03,20030401,3
RUS,AFG,04,20100714,3
PAK,AFG,08,20100818,1
CHN,AFG,01,20140418,12
TJK,AFG,17,20090613,1
CAN,AFG,01,20090820,4
ESP,AFG,09,20111106,2
PAK,AFG,07,20050908,2
AFG,AFG,12,20091013,12
CAN,AFG,19,20120303,10
IRN,AFG,03,20021022,2
AFG,AFG,08,20120426,8
GBR,AFG,11,20090315,2
PAK,AFG,02,20090404,3
PAK,AFG,04,20090724,3
PAK,AFG,07,20101214,5
AFG,AFG,11,20050518,4
AFG,AFG,19,20060416,1
PAK,AFG,19,20011010,14
USA,AFG,10,20081222,8
PAK,AFG,19,20100519,2
CAN,AFG,05,20110910,4
USA,AFG,19,20150112,7
AFG,AFG,08,20131015,12
TJK,AFG,03,20060727,16
SWE,AFG,02,20011024,2
AFG,AFG,16,20080910,7
USA,AFG,05,20120316,16
GBR,AFG,19,20120328,21
AFG,AFG,01,20110426,9
AFG,AFG,11,20020818,3
PAK,AFG,04,20140225,10
AFG,AFG,10,20100816,5
IRL,AFG,01,20130921,2
AFG,AFG,19,20101231,12
AFG,AFG,18,20131120,8
PAK,AFG,19,20091124,8
IRN,AFG,05,20020515,1
CHN,AFG,03,20060915,2
AFG,AFG,10,20081122,2
PAK,AFG,19,20120516,2
PAK,AFG,05,20141103,1
USA,AFG,15,20090420,97
WST,AFG,19,20140310,160
PAK,AFG,04,20090730,8
PAK,AFG,01,20090912,2
USA,AFG,04,20111118,1
IRN,AFG,04,20121226,3
USA,AFG,04,20091001,4
WST,AFG,17,20110425,7
AFG,AFG,05,20140204,4
AFG,AFG,01,20100630,20
AFG,AFG,08,20120814,1
PAK,AFG,19,20100929,1
USA,AFG,17,20110922,1
AFG,AFG,04,20111120,2
USA,AFG,04,20050725,2
GBR,AFG,07,20091201,2
AFG,AFG,08,20060926,5
PAK,AFG,19,20130614,6
AFG,AFG,11,20090130,8
AFG,AFG,18,20110731,2
UZB,AFG,02,20030601,1
CZE,AFG,04,20070719,3
AFG,AFG,04,20070908,3
CHN,AFG,08,20111004,20
USA,AFG,08,20121023,16
USA,AFG,04,20121226,4
USA,AFG,06,20080315,2
GBR,AFG,02,20091117,9
USA,AFG,04,20080721,27
USA,AFG,11,20060914,2
AUS,AFG,08,20130326,12
FRA,AFG,19,20110713,17
IRN,AFG,17,20090118,1
AFG,AFG,18,20140531,25
IRQ,AFG,02,20121024,3
IRN,AFG,01,20090815,7
PAK,AFG,02,20121208,14
DEU,AFG,13,20090925,1
IRQ,AFG,19,20091002,4
AFG,AFG,09,20130205,20
USA,AFG,07,20120511,3
PAK,AFG,04,20100518,4
AFG,AFG,03,20090131,2
USA,AFG,07,20090325,6
PHL,AFG,07,20090409,1
IRN,AFG,01,20040411,2
ITA,AFG,04,20090608,8
TKM,AFG,12,20101207,8
AFG,AFG,04,20111226,1
AUS,AFG,19,20131028,19
JOR,AFG,04,20131105,4
USA,AFG,13,20110328,10
ISR,AFG,19,20061215,3
BGR,AFG,04,20081103,8
PAK,AFG,04,20081130,7
USA,AFG,11,20100303,1
AFG,AFG,17,20090417,8
AFG,AFG,04,20100904,15
AFG,AFG,18,20070602,9
PAK,AFG,05,20070611,5
CAN,AFG,11,20120926,2
WST,AFG,05,20101104,5
NMR,AFG,19,20071020,4
PAK,AFG,04,20000920,2
RUS,AFG,08,20100128,3
USA,AFG,05,20081123,8
PAK,AFG,05,20030308,1
USA,AFG,17,20110802,4
AFG,AFG,17,20031214,17
PAK,AFG,04,20150114,22
AFG,AFG,05,20140612,3
WST,AFG,19,20101001,5
AUS,AFG,03,20080604,7
USA,AFG,13,20011023,4
TKM,AFG,05,20140111,3
NIC,AFG,12,20141015,12
USA,AFG,11,20100218,8
UZB,AFG,02,20030317,6
KGZ,AFG,03,20070306,1
AFG,AFG,02,20030615,4
SGP,AFG,04,20070603,16
USA,AFG,04,20120730,9
RUS,AFG,19,20140424,6
PAK,AFG,04,20140530,2
PAK,AFG,19,20110917,5
EUR,AFG,05,20121030,4
CAN,AFG,01,20080130,1
IRQ,AFG,03,20090822,1
RUS,AFG,08,20131109,4
USA,AFG,06,20130301,1
USA,AFG,01,20011129,2
USA,AFG,19,20141017,9
USA,AFG,19,20061121,2
CAN,AFG,06,20070412,6
WST,AFG,19,20120608,7
NLD,AFG,04,20110816,4
PAK,AFG,01,20100824,2
USA,AFG,05,20140301,42
USA,AFG,04,20040226,3
USA,AFG,04,20121005,8
AFG,AFG,01,20090805,9
PAK,AFG,15,20060516,15
IRQ,AFG,07,20110413,2
USA,AFG,03,20091202,99
GBR,AFG,15,20080819,4
AFG,AFG,12,20131216,3
ARE,AFG,02,20110425,6
YEM,AFG,17,20100113,1
AFG,AFG,17,20070323,7
WST,AFG,19,20120702,10
PAK,AFG,04,20130821,18
AFG,AFG,01,20040826,1
AFG,AFG,19,20070908,2
USA,AFG,19,20041104,1
AFG,AFG,12,20090904,1
IRN,AFG,15,20001010,2
USA,AFG,05,20131112,200
USA,AFG,13,20120113,18
FRA,AFG,12,20011015,1
PAK,AFG,02,20011018,8
CAF,AFG,02,20131216,1
PAK,AFG,10,20100129,2
CAN,AFG,08,20061010,4
PAK,AFG,04,20090330,6
PAK,AFG,04,20120818,2
GBR,AFG,15,20131011,3
GBR,AFG,04,20090819,5
DEU,AFG,04,20060125,2
AFG,AFG,18,20131117,4
CUB,AFG,03,20131125,335
PAK,AFG,19,20011116,5
AFG,AFG,05,20020103,4
RUS,AFG,11,20110511,42
GBR,AFG,08,20141030,5
IRQ,AFG,04,20081105,3
GBR,AFG,13,20081129,3
DEU,AFG,06,20100619,7
PAK,AFG,19,20090224,8
JOR,AFG,19,20101214,9
USA,AFG,01,20101216,45
USA,AFG,02,20090907,3
POL,AFG,01,20111221,2
DEU,AFG,08,20090918,6
USA,AFG,04,20080322,1
ARE,AFG,04,20120125,4
GBR,AFG,03,20060409,4
GEO,AFG,15,20091220,1
USA,AFG,19,20120302,4
WST,AFG,13,20110502,9
AFG,AFG,14,20110511,1
WST,AFG,18,20100215,9
AFG,AFG,05,20120416,2
IRN,AFG,06,20030506,1
RUS,AFG,05,20091225,5
USA,AFG,03,20100204,18
PAK,AFG,04,20020613,5
JPN,AFG,03,20020718,3
AUS,AFG,17,20130522,2
USA,AFG,19,20021104,2
DEU,AFG,11,20090117,81
PAK,AFG,01,20090131,4
AFG,AFG,11,20090211,2
AFG,AFG,04,20120526,21
USA,AFG,08,20100802,3
PAK,AFG,20,20141208,2
AFG,AFG,08,20080206,1
USA,AFG,16,20091203,18
IRQ,AFG,11,20081003,9
TUR,AFG,07,20110610,2
GBR,AFG,04,20100225,2
PAK,AFG,04,20140201,5
CAN,AFG,19,20140221,20
AFG,AFG,11,20110820,10
AFG,AFG,01,20110825,2
PAK,AFG,19,20090313,3
AFG,AFG,08,20140324,1
SRB,AFG,07,20031006,4
USA,AFG,08,20140528,4
PAK,AFG,13,20090613,3
AFG,AFG,18,20131015,7
GBR,AFG,01,20090806,4
CAN,AFG,19,20060115,4
UKR,AFG,03,20140906,8
USA,AFG,04,20080621,1
JPN,AFG,03,20080827,4
AFG,AFG,02,20100204,4
USA,AFG,18,20081031,2
USA,AFG,13,20100607,2
PAK,AFG,02,20100907,9
GBR,AFG,03,20120727,1
PAK,AFG,16,20101012,8
CAN,AFG,17,20090811,2
PAK,AFG,04,20120216,17
DEU,AFG,08,20091127,12
AFG,AFG,03,20021030,9
USA,AFG,04,20060926,3
WST,AFG,05,20120408,100
AFG,AFG,04,20140220,3
USA,AFG,17,20070322,27
CAN,AFG,07,20090317,2
AFG,AFG,04,20090618,5
QAT,AFG,01,20111215,27
AFG,AFG,05,20010303,4
AFG,AFG,08,20111230,38
IRN,AFG,03,20091114,1
ITA,AFG,04,20100102,10
NLD,AFG,11,20061106,5
WST,AFG,04,20061129,9
AFG,AFG,18,20100721,226
PAK,AFG,04,20141211,6
ITA,AFG,07,20070925,1
AFG,AFG,08,20071125,9
ARM,AFG,17,20140716,10
DZA,AFG,17,20080129,1
AFG,AFG,11,20060430,17
GBR,AFG,16,20120226,4
PAK,AFG,01,20020425,2
WST,AFG,15,20100308,20
USA,AFG,14,20070322,1
AFG,AFG,03,20100623,4
AUS,AFG,07,20090406,16
WST,AFG,04,20100910,2
AFG,AFG,19,20101213,2
PAK,AFG,01,20110520,15
TUR,AFG,01,20110603,14
GBR,AFG,04,20100523,8
USA,AFG,04,20070423,5
USA,AFG,07,20100728,7
CAN,AFG,07,20070719,7
AFG,AFG,08,20120826,11
AUS,AFG,15,20150128,32
CAN,AFG,18,20070823,6
USA,AFG,16,20071105,2
AFG,AFG,17,20090606,13
AFG,AFG,18,20060302,1
AFG,AFG,09,20091213,5
RUS,AFG,01,20020301,2
PAK,AFG,13,20120309,2
USA,AFG,02,20100104,1
GBR,AFG,02,20100123,2
TUR,AFG,06,20020404,4
AFG,AFG,03,20061217,1
DEU,AFG,05,20140211,2
PAK,AFG,02,20140215,18
AFG,AFG,01,20100810,12
WST,AFG,19,20120708,30
BGR,AFG,06,20101023,2
USA,AFG,08,20101107,7
AFG,AFG,17,20101230,4
AFG,AFG,19,20121202,17
FRA,AFG,15,20080420,15
IRQ,AFG,05,20110405,1
USA,AFG,19,20091202,13
RUS,AFG,01,20011008,2
USA,AFG,04,20120322,18
AFG,AFG,08,20081220,9
IRN,AFG,03,20120429,1
USA,AFG,03,20130318,2
RUS,AFG,03,20110805,2
CAN,AFG,06,20140311,2
USA,AFG,07,20120915,32
USA,AFG,12,20130905,6
USA,AFG,13,20111010,12
WST,AFG,09,20090904,33
IDN,AFG,04,20131116,6
ALB,AFG,19,20120210,233
USA,AFG,04,20120313,25
PAK,AFG,05,20141111,48
PAK,AFG,04,20090219,6
AFG,AFG,19,20030721,5
USA,AFG,11,20030911,2
RUS,AFG,11,20140325,2
USA,AFG,03,20071212,16
WST,AFG,03,20140803,40
AFG,AFG,01,20060206,5
AFG,AFG,05,20080612,3
USA,AFG,11,20110405,8
USA,AFG,15,20020129,9
USA,AFG,11,20131218,6
USA,AFG,04,20110518,9
USA,AFG,19,20061223,7
POL,AFG,07,20070618,1
FRA,AFG,11,20071010,5
DNK,AFG,06,20071015,2
WST,AFG,07,20101207,4
USA,AFG,07,20131011,38
AFG,AFG,19,20091110,4
CAN,AFG,04,20080721,2
ITA,AFG,02,20100411,8
IRQ,AFG,08,20070425,10
USA,AFG,07,20130624,70
AFG,AFG,01,20100903,30
IND,AFG,01,20130727,72
QAT,AFG,04,20140604,5
SAU,AFG,01,20140606,16
GBR,AFG,11,20101112,10
GBR,AFG,04,20000207,50
GBR,AFG,01,20140818,10
AFG,AFG,17,20050624,23
AFG,AFG,19,20051003,8
ITA,AFG,03,20060326,2
ITA,AFG,07,20060507,2
MDV,AFG,17,20011008,10
BGD,AFG,02,20011103,1
DEU,AFG,04,20020509,1
AFG,AFG,08,20120430,1
ITA,AFG,11,20030411,1
USA,AFG,19,20110804,3
PAK,AFG,01,20130719,10
AFG,AFG,01,20030826,10
POL,AFG,07,20090324,10
TUR,AFG,04,20090401,5
IRQ,AFG,04,20130907,2
AUS,AFG,06,20090812,7
TKM,AFG,04,20001211,6
AFG,AFG,17,20120115,2
PAK,AFG,04,20091213,6
GBR,AFG,01,20011117,2
USA,AFG,05,20140101,16
USA,AFG,08,20100321,3
NPL,AFG,01,20031222,2
PAK,AFG,02,20130827,4
AFG,AFG,04,20130909,2
AFG,AFG,18,20140501,10
AFG,AFG,19,20001114,2
USA,AFG,19,20111108,7
EST,AFG,05,20111111,2
FRA,AFG,04,20080612,56
USA,AFG,15,20131125,8
IND,AFG,19,20020105,2
AFG,AFG,13,20120619,20
AFG,AFG,01,20130618,96
FRA,AFG,04,20090404,27
IRN,AFG,17,20070613,9
AFG,AFG,05,20130729,2
USA,AFG,08,20130914,10
PAK,AFG,11,20130920,6
AFG,AFG,01,20090727,8
USA,AFG,11,20090802,5
CAN,AFG,15,20120227,6
AFG,AFG,14,20090305,3
USA,AFG,15,20090424,12
GBR,AFG,05,20090428,16
AFG,AFG,19,20140531,46
DEU,AFG,19,20071029,8
AFG,AFG,13,20090902,12
TJK,AFG,04,20051020,4
USA,AFG,01,20091126,1
PAK,AFG,08,20061214,1
AFG,AFG,15,20100527,7
IRQ,AFG,07,20061230,16
AFG,AFG,01,20130915,12
AFG,AFG,01,20121124,3
GBR,AFG,01,20110214,2
USA,AFG,01,20010912,9
FRA,AFG,02,20080822,5
USA,AFG,19,20131225,192
FRA,AFG,06,20100213,6
QAT,AFG,04,20130611,4
USA,AFG,19,20070425,3
USA,AFG,04,20110808,3
GBR,AFG,07,20100706,7
JPN,AFG,09,20120722,6
AFG,AFG,19,20090427,16
KGZ,AFG,19,20120924,2
PAK,AFG,04,20090629,4
USA,AFG,05,20131017,6
USA,AFG,03,20130115,1
RUS,AFG,05,20131103,6
AFG,AFG,04,20131123,5
AFG,AFG,01,20140911,2
PAK,AFG,19,20091115,81
WST,AFG,04,20091218,7
AFG,AFG,19,20100123,4
AFG,AFG,18,20090110,1
AFG,AFG,18,20120528,2
TKM,AFG,04,20110819,2
USA,AFG,17,20100820,18
IRN,AFG,04,20130625,6
IRN,AFG,04,20090313,1
GBR,AFG,04,20120712,2
CAN,AFG,03,20101117,1
FRA,AFG,03,20121221,3
AUS,AFG,05,20080508,9
WST,AFG,08,20130212,4
AFG,AFG,03,20130615,4
USA,AFG,11,20120519,4
KOR,AFG,04,20070831,1
PAK,AFG,16,20111211,12
GBR,AFG,15,20080507,3
WST,AFG,01,20140904,10
IRN,AFG,04,20060727,2
AFG,AFG,04,20120316,115
ESP,AFG,04,20100203,5
AUS,AFG,19,20110610,5
AFG,AFG,19,20100226,3
PAK,AFG,08,20100503,2
USA,AFG,18,20140419,6
AFG,AFG,01,20041210,9
DEU,AFG,01,20090909,2
FRA,AFG,04,20121208,2
WST,AFG,04,20080508,24
PAK,AFG,18,20091119,1
USA,AFG,07,20120310,18
UGA,AFG,05,20081228,3
USA,AFG,08,20120401,9
ESP,AFG,01,20030917,1
AFG,AFG,18,20120715,3
AFG,AFG,19,20101023,8
MYS,AFG,11,20121018,10
AUS,AFG,08,20130104,8
USA,AFG,19,20091020,54
USA,AFG,19,20140924,5
DEU,AFG,07,20091216,22
GBR,AFG,07,20091222,3
IRN,AFG,05,20130211,6
VNM,AFG,04,20141125,2
CHN,AFG,01,20021119,8
USA,AFG,04,20110913,8
USA,AFG,19,20111029,4
WST,AFG,01,20140628,13
AFG,AFG,04,20140721,10
USA,AFG,07,20120120,2
USA,AFG,04,20140921,1
ITA,AFG,04,20061021,1
DEU,AFG,08,20081205,2
GBR,AFG,04,20100425,9
NLD,AFG,01,20100718,6
USA,AFG,03,20070615,6
USA,AFG,05,20140923,34
USA,AFG,04,20110417,14
AFG,AFG,01,20070505,1
AFG,AFG,01,20140717,8
PAK,AFG,04,20101204,5
PAK,AFG,12,20080211,8
AFG,AFG,02,20110112,2
PAK,AFG,13,20091008,2
TUN,AFG,10,20060518,5
USA,AFG,02,20091109,2
USA,AFG,01,20020123,18
AFG,AFG,01,20080823,4
AFG,AFG,01,20120228,6
PAK,AFG,01,20060906,5
USA,AFG,02,20081118,9
USA,AFG,19,20120420,9
FRA,AFG,01,20070427,7
USA,AFG,17,20140315,133
YEM,AFG,04,20140409,30
AFG,AFG,04,20070905,3
GBR,AFG,04,20110205,1
RUS,AFG,19,20011011,1
PAK,AFG,11,20100210,5
PAK,AFG,04,20081008,5
USA,AFG,17,20100307,9
AFG,AFG,18,20100511,10
SAU,AFG,04,20090204,7
EUR,AFG,08,20130702,2
AFG,AFG,01,20120930,5
USA,AFG,19,20121109,5
USA,AFG,02,20111123,39
IND,AFG,01,20140825,6
GBR,AFG,02,20091102,9
JPN,AFG,01,20140902,6
PAK,AFG,01,20091214,6
AFG,AFG,07,20030521,5
AUS,AFG,04,20141209,2
IRN,AFG,03,20090313,1
IRN,AFG,04,20090318,8
USA,AFG,05,20090321,5
PAK,AFG,17,20140516,2
PAK,AFG,18,20050128,1
AFG,AFG,17,20101218,9
USA,AFG,19,20101222,6
USA,AFG,19,20080218,7
WST,AFG,19,20090831,14
AFG,AFG,17,20121206,5
GBR,AFG,19,20131110,10
JPN,AFG,18,20080826,5
PAK,AFG,02,20140214,2
PAK,AFG,14,20140221,3
AFG,AFG,13,20100705,3
KOR,AFG,18,20070801,9
USA,AFG,09,20101104,2
USA,AFG,03,20140621,35
USA,AFG,04,20140711,10
WST,AFG,19,20111203,13
IND,AFG,03,20110202,10
WST,AFG,03,20060824,4
WST,AFG,05,20070624,5
IRQ,AFG,04,20101208,3
WST,AFG,19,20090904,5
AFG,AFG,09,20090921,2
PAK,AFG,11,20130211,1
CUB,AFG,11,20080731,4
CHN,AFG,04,20120319,1
AUS,AFG,01,20020509,1
CAN,AFG,04,20100426,2
PAK,AFG,02,20140215,2
USA,AFG,05,20100812,1
FRA,AFG,06,20070428,2
PAK,AFG,11,20090507,8
TJK,AFG,04,20111009,1
CHN,AFG,04,20131014,20
USA,AFG,08,20071208,2
AFG,AFG,01,20090815,4
RUS,AFG,15,20140916,10
USA,AFG,11,20100111,1
PAK,AFG,03,20110611,156
USA,AFG,11,20100423,6
CAN,AFG,05,20110910,2
WST,AFG,04,20141218,10
USA,AFG,19,20100925,7
GRC,AFG,04,20150208,3
WST,AFG,19,20150212,130
PAK,AFG,04,20101115,4
BGR,AFG,04,20071028,4
JPN,AFG,04,20000314,1
AFG,AFG,03,20110927,3
PAK,AFG,04,20001115,11
AFG,AFG,11,20121222,16
FIN,AFG,04,20091022,1
SYR,AFG,04,20011202,1
USA,AFG,04,20110506,34
PAK,AFG,02,20120402,4
USA,AFG,07,20090130,4
FRA,AFG,18,20120618,1
AFG,AFG,19,20110727,130
USA,AFG,13,20130711,24
AFG,AFG,03,20141204,8
USA,AFG,19,20090318,5
AFG,AFG,07,20130827,1
KGZ,AFG,08,20150127,8
USA,AFG,19,20140608,3
USA,AFG,08,20101028,7
AFG,AFG,02,20101208,9
USA,AFG,13,20111223,1
TJK,AFG,18,20010705,6
NZL,AFG,07,20131203,16
PAK,AFG,18,20110719,4
AFG,AFG,19,20070118,9
GBR,AFG,07,20150113,12
PAK,AFG,19,20101005,10
USA,AFG,19,20090701,7
USA,AFG,01,20080208,2
IRN,AFG,04,20000918,9
FSM,AFG,15,20080412,10
GBR,AFG,14,20011013,9
USA,AFG,12,20060922,1
WST,AFG,11,20120418,5
AFG,AFG,04,20021209,4
ITA,AFG,09,20021219,4
AFG,AFG,19,20110811,12
IRQ,AFG,05,20070501,3
AFG,AFG,09,20120922,6
WST,AFG,08,20150118,4
PAK,AFG,08,20140613,2
KOR,AFG,04,20090623,7
FRA,AFG,05,20080703,1
AFG,AFG,04,20020403,3
PAK,AFG,19,20081128,4
PAK,AFG,05,20141031,10
PAK,AFG,01,20021227,4
USA,AFG,19,20110812,21
USA,AFG,03,20100719,8
AFG,AFG,01,20120704,66
PAK,AFG,19,20090609,22
JPN,AFG,05,20091102,9
IRN,AFG,05,20060728,7
USA,AFG,03,20131205,14
EST,AFG,05,20140106,12
USA,AFG,17,20081202,14
AFG,AFG,18,20120407,5
CUB,AFG,19,20110621,28
GBR,AFG,04,20030318,4
WST,AFG,06,20090123,3
AFG,AFG,04,20030705,6
USA,AFG,04,20090418,3
CAN,AFG,04,20041019,9
MYS,AFG,13,20091031,8
AFG,AFG,16,20010521,8
USA,AFG,11,20080515,4
WST,AFG,08,20140112,20
PAK,AFG,04,20110503,32
FSM,AFG,04,20060820,9
PAK,AFG,04,20110618,3
AFG,AFG,10,20110701,8
WST,AFG,05,20110705,8
AFG,AFG,19,20141207,7
KOR,AFG,05,20070801,3
CHN,AFG,06,20090809,71
IRN,AFG,01,20120206,9
IRQ,AFG,04,20110403,1
AFG,AFG,04,20110726,1
IRQ,AFG,04,20100804,14
AFG,AFG,13,20100903,4
PAK,AFG,11,20120706,16
USA,AFG,19,20101107,4
AFG,AFG,07,20071111,3
GBR,AFG,16,20000214,1
WST,AFG,19,20090616,1
IRQ,AFG,13,20111021,1
CHN,AFG,01,20090901,29
PAK,AFG,17,20121210,5
PAK,AFG,01,20121225,1
WST,AFG,17,20130217,134
PAK,AFG,03,20081013,26
GBR,AFG,13,20081114,2
ZAF,AFG,19,20110718,2
USA,AFG,17,20100224,30
PAK,AFG,19,20100716,7
WST,AFG,03,20090609,9
PAK,AFG,03,20111023,16
UGA,AFG,11,20011009,18
AFG,AFG,03,20100430,4
AFG,AFG,13,20100504,4
PAK,AFG,02,20140217,20
AFG,AFG,19,20100724,3
AFG,AFG,17,20031216,4
USA,AFG,19,20130908,24
USA,AFG,07,20090617,4
AFG,AFG,01,20130302,6
TJK,AFG,12,20011023,4
AFG,AFG,17,20100408,31
USA,AFG,04,20100415,3
SWE,AFG,04,20100825,2
IRN,AFG,04,20030524,1
PAK,AFG,03,20090410,9
DEU,AFG,01,20070705,2
PAK,AFG,02,20101103,9
USA,AFG,17,20111115,20
GBR,AFG,15,20140726,40
AFG,AFG,08,20011207,7
GBR,AFG,15,20060909,1
IRQ,AFG,04,20081125,26
USA,AFG,08,20100225,2
WST,AFG,09,20100406,9
WST,AFG,01,20100521,3
BEL,AFG,01,20141111,1
PAK,AFG,13,20140126,2
WST,AFG,19,20100610,12
SOM,AFG,06,20140301,2
TJK,AFG,05,20140317,3
NLD,AFG,04,20040217,6
PAK,AFG,08,20130908,3
USA,AFG,13,20040727,9
AFG,AFG,04,20070918,6
PAK,AFG,04,20000131,21
WST,AFG,19,20110102,20
AFG,AFG,18,20110112,63
AFG,AFG,11,20110129,5
AFG,AFG,10,20131220,2
POL,AFG,03,20061025,1
USA,AFG,19,20130502,10
USA,AFG,05,20090131,1
IRN,AFG,04,20090221,1
TUR,AFG,12,20090421,1
AFG,AFG,19,20150203,5
GBR,AFG,05,20131202,8
USA,AFG,15,20081207,4
WST,AFG,05,20090211,7
AFG,AFG,01,20100829,12
AFG,AFG,19,20140324,1
AFG,AFG,11,20121114,10
TUR,AFG,17,20130306,2
RUS,AFG,07,20011109,4
PAK,AFG,01,20011209,9
AFG,AFG,11,20080818,2
AFG,AFG,17,20120316,1
USA,AFG,15,20081123,2
PAK,AFG,08,20090103,71
AFG,AFG,19,20090216,7
AFG,AFG,09,20070426,3
USA,AFG,17,20110825,5
PAK,AFG,18,20101111,10
SEA,AFG,07,20041202,8
USA,AFG,19,20110101,16
USA,AFG,02,20090924,22
USA,AFG,03,20060301,8
POL,AFG,03,20091127,3
CAN,AFG,08,20110509,14
RUS,AFG,03,20100127,36
PAK,AFG,08,20100131,7
IRQ,AFG,16,20081027,5
CAN,AFG,15,20070404,9
PAK,AFG,04,20140324,22
PAK,AFG,07,20101210,7
TKM,AFG,05,20101219,1
PAK,AFG,05,20091031,2
ITA,AFG,01,20130227,2
PAK,AFG,19,20120225,2
FRA,AFG,06,20110714,19
USA,AFG,04,20100501,2
LTU,AFG,04,20070220,1
AFG,AFG,11,20070314,2
USA,AFG,19,20130622,2
PAK,AFG,11,20090318,40
AUS,AFG,08,20100926,34
DEU,AFG,04,20070802,2
USA,AFG,19,20120726,2
PAK,AFG,02,20120827,7
EGY,AFG,11,20140409,2
PAK,AFG,04,20040824,3
AFG,AFG,18,20101205,4
WST,AFG,01,20071212,18
AUS,AFG,03,20111211,2
PAK,AFG,18,20091127,8
AFG,AFG,04,20100128,1
AFG,AFG,02,20020925,2
ITA,AFG,08,20061019,8
USA,AFG,05,20120406,6
BEL,AFG,04,20110607,2
PAK,AFG,02,20140116,1
AFG,AFG,19,20070608,3
WST,AFG,13,20101127,71
IRQ,AFG,19,20101215,63
AFG,AFG,17,20080219,4
USA,AFG,05,20131105,7
USA,AFG,19,20091109,5
AFG,AFG,09,20011229,2
WST,AFG,02,20120401,4
AFG,AFG,03,20090316,21
AFG,AFG,05,20130812,4
AFG,AFG,08,20071013,7
IRN,AFG,15,20090523,6
AFG,AFG,16,20090819,1
GBR,AFG,13,20090901,9
PAK,AFG,19,20091012,5
ISR,AFG,01,20091021,9
PAK,AFG,17,20091104,1
AFG,AFG,19,20080331,5
IRQ,AFG,17,20080428,1
EUR,AFG,04,20080608,8
JOR,AFG,03,20080710,2
AFG,AFG,01,20120226,28
IRN,AFG,17,20120402,7
PAK,AFG,04,20030122,4
USA,AFG,07,20090117,12
PAK,AFG,05,20090218,19
AFG,AFG,19,20100619,6
PAK,AFG,17,20030919,4
AFG,AFG,06,20090503,2
PAK,AFG,04,20131013,5
FRA,AFG,15,20071222,8
USA,AFG,03,20090822,5
