Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,USA,03,20080219,5
ABW,ABW,02,20140528,2
ABW,PER,19,20100610,9
ABW,BHS,02,20090302,2
ABW,USA,12,20110907,10
AFG,AFG,18,20080421,1
AFG,PAK,10,20140915,3
AFG,USA,02,20110328,3
AFG,AFG,13,20091216,9
AFG,USA,19,20081023,1
AFG,AFG,03,20100512,3
AFG,AFG,19,20141120,6
AFG,IRN,02,20081231,1
AFG,USA,19,20121020,1
AFG,CHE,01,20121105,6
AFG,DEU,07,20041117,1
AFG,IRQ,19,20131016,2
AFG,AFG,11,20140826,1
AFG,UZB,17,20011111,5
AFG,CHN,09,20011221,1
AFG,AFG,19,20110416,21
AFG,USA,05,20141006,1
AFG,SAU,17,20060909,2
AFG,GBR,19,20130501,5
AFG,IRN,04,20140212,1
AFG,USA,11,20090208,188
AFG,AFG,08,20070618,9
AFG,USA,04,20101112,12
AFG,PAK,11,20110914,9
AFG,USA,08,20101210,7
AFG,AFG,11,20090819,2
AFG,SAU,03,20091101,10
AFG,AFG,19,20080831,22
AFG,AFG,19,20110524,430
AFG,USA,08,20141015,2
AFG,USA,04,20120424,4
AFG,PAK,04,20140306,20
AFG,FRA,01,20120917,5
AFG,AFG,01,20090723,12
AFG,AFG,19,20080214,8
AFG,AFG,02,20131121,9
AFG,UZB,08,20130205,4
AFG,AFG,12,20080923,4
AFG,AFG,11,20110426,27
AFG,USA,07,20100221,3
AFG,AFG,07,20021114,2
AFG,EUR,04,20090204,3
AFG,NOR,05,20121223,2
AFG,USA,19,20051231,5
AFG,IRN,07,20131114,2
AFG,DEU,17,20011002,5
AFG,AFG,17,20011120,2
AFG,ARE,04,20110623,9
AFG,PAK,01,20100222,10
AFG,GBR,06,20140419,6
AFG,GBR,01,20090620,2
AFG,AFG,01,20091215,5
AFG,ITA,01,20011114,3
AFG,PAK,19,20110503,11
AFG,WST,04,20110705,2
AFG,USA,08,20090215,18
AFG,JPN,04,20070116,1
AFG,IRQ,04,20070717,2
AFG,WST,10,20130818,8
AFG,AUS,04,20130823,4
AFG,PAK,05,20121114,3
AFG,AFG,19,20071224,7
AFG,AFG,19,20110214,2
AFG,USA,13,20090920,2
AFG,AFG,09,20110329,5
AFG,GBR,08,20091203,8
AFG,IRN,03,20110420,5
AFG,FRA,19,20100113,4
AFG,PAK,19,20020505,1
AFG,GBR,02,20130718,54
AFG,USA,01,20070926,6
AFG,SAU,11,20140626,8
AFG,LBN,04,20071214,1
AFG,RUS,18,20110401,1
AFG,PAK,12,20110604,1
AFG,GBR,02,20100111,4
AFG,WST,19,20060928,17
AFG,GBR,01,20120509,4
AFG,PAK,01,20090427,4
AFG,GBR,05,20090913,2
AFG,FIN,01,20091023,6
AFG,CHN,04,20131120,14
AFG,GBR,06,20100214,4
AFG,AUS,04,20081006,4
AFG,FRA,01,20081216,4
AFG,AFG,04,20130531,20
AFG,AFG,01,20141201,36
AFG,TJK,05,20021223,6
AFG,DEU,03,20090218,1
AFG,WST,19,20120620,75
AFG,AFG,04,20130704,68
AFG,AFG,05,20140328,6
AFG,AFG,19,20120917,18
AFG,USA,03,20140507,2
AFG,IRN,04,20110921,5
AFG,AFG,06,20091003,2
AFG,BGR,04,20020210,2
AFG,IRQ,06,20081125,8
AFG,PAK,19,20141207,10
AFG,PAK,04,20090820,2
AFG,RUS,04,20111208,1
AFG,USA,03,20130114,14
AFG,FRA,08,20080411,2
AFG,GBR,06,20131115,1
AFG,IND,03,20030405,4
AFG,PAK,18,20110901,2
AFG,USA,19,20100714,20
AFG,AFG,19,20030902,1
AFG,AFG,04,20121212,2
AFG,AFG,02,20130118,1
AFG,IRQ,01,20140921,8
AFG,AFG,08,20130203,5
AFG,GBR,19,20090214,24
AFG,AFG,05,20120807,16
AFG,AFG,08,20130901,30
AFG,AFG,05,20090613,3
AFG,USA,01,20101203,1
AFG,WST,04,20110223,1
AFG,AFG,13,20061105,1
AFG,GBR,01,20081014,4
AFG,AFG,11,20090121,16
AFG,SWE,01,20140311,2
AFG,AFG,04,20070823,8
AFG,PAK,02,20140627,10
AFG,SAU,11,20090817,7
AFG,AFG,19,20060226,2
AFG,USA,05,20091123,1
AFG,TTO,04,20080818,6
AFG,USA,05,20110518,9
AFG,IRN,05,20120502,7
AFG,IND,19,20100227,1
AFG,AFG,11,20030329,2
AFG,PAK,05,20090403,1
AFG,PAK,04,20120921,4
AFG,AFG,04,20071115,2
AFG,PAK,01,20110916,28
AFG,USA,18,20121018,1
AFG,TJK,04,20001026,1
AFG,YEM,04,20001104,1
AFG,USA,11,20011223,1
AFG,USA,04,20130509,11
AFG,USA,04,20070117,15
AFG,AFG,17,20110728,10
AFG,PAK,04,20090602,1
AFG,AFG,04,20131009,214
AFG,USA,04,20140724,10
AFG,USA,02,20050524,3
AFG,AFG,02,20091011,35
AFG,AFG,19,20100130,18
AFG,BGR,04,20020822,2
AFG,AUS,19,20130425,16
AFG,WST,04,20100423,9
AFG,AFG,01,20141126,336
AFG,IRN,04,20140325,2
AFG,PHL,19,20120901,10
AFG,IRQ,04,20101107,2
AFG,AFG,18,20110921,15
AFG,GBR,13,20080214,8
AFG,HUN,01,20090805,2
AFG,AFG,01,20110215,15
AFG,PAK,06,20010917,1
AFG,USA,04,20120425,6
AFG,AFG,01,20030330,1
AFG,AFG,02,20040829,2
AFG,PAK,01,20140703,2
AFG,IRN,17,20101224,25
AFG,PAK,08,20130923,4
AFG,PAK,02,20111102,4
AFG,FRA,01,20120321,4
AFG,NLD,01,20060809,16
AFG,AUS,19,20110609,6
AFG,AFG,17,20110730,28
AFG,USA,19,20050108,15
AFG,CAN,04,20101224,9
AFG,UKR,04,20111115,1
AFG,PAK,11,20120204,1
AFG,AFG,11,20020122,4
AFG,WST,18,20081009,9
AFG,AFG,07,20110910,20
AFG,AFG,01,20130712,2
AFG,AFG,02,20070630,14
AFG,USA,19,20140616,24
AFG,USA,08,20110914,2
AFG,IRQ,03,20101219,2
AFG,USA,01,20130926,4
AFG,CHN,06,20090822,1
AFG,AFG,11,20091230,12
AFG,POL,13,20060914,7
AFG,AFG,08,20090119,9
AFG,QAT,11,20130619,8
AFG,AFG,10,20070806,3
AFG,AFG,05,20140604,4
AFG,WST,12,20040704,4
AFG,MMR,04,20071109,2
AFG,AFG,19,20071208,1
AFG,USA,19,20111217,2
AFG,USA,18,20091029,5
AFG,CHN,01,20060618,7
AFG,CAN,19,20080907,46
AFG,TUR,04,20110504,2
AFG,AFG,12,20100103,9
AFG,PHL,04,20020404,6
AFG,USA,04,20120617,3
AFG,AFG,12,20100822,308
AFG,AUS,04,20090326,1
AFG,AFG,05,20070807,10
AFG,IRQ,05,20120914,2
AFG,MDV,08,20000710,3
AFG,AUS,01,20090724,2
AFG,AFG,11,20101210,10
AFG,USA,19,20100205,14
AFG,AFG,05,20110624,5
AFG,UKR,04,20141121,1
AFG,AFG,19,20030130,2
AFG,WST,08,20130708,2
AFG,WST,19,20091018,18
AFG,USA,17,20130316,2
AFG,AFG,08,20120312,65
AFG,PAK,03,20140930,2
AFG,AFG,11,20141025,4
