Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,01,20140728,12
USA,AFG,01,20130318,10
DEU,AFG,01,20111013,5
USA,AFG,01,20120507,118
USA,AFG,01,20110728,5
FRA,AFG,01,20071222,4
EUR,AFG,01,20090926,163
WST,AFG,01,20090714,1
USA,AFG,01,20140611,2
CAN,AFG,01,20110710,2
UZB,AFG,01,20011204,3
POL,AFG,01,20080822,2
USA,AFG,01,20091225,2
IRQ,AFG,01,20110819,4
WST,AFG,01,20120525,7
SAU,AFG,01,20090913,2
CAN,AFG,01,20071112,2
USA,AFG,01,20090403,9
AFG,AFG,01,20070725,2
PAK,AFG,01,20111022,51
AFG,AFG,01,20090131,2
USA,AFG,01,20090824,60
IRL,AFG,01,20130404,2
DEU,AFG,01,20100218,1
IRN,AFG,01,20011030,1
AFG,AFG,01,20140315,10
PAK,AFG,01,20071014,5
AFG,AFG,01,20100403,3
GBR,AFG,01,20080422,8
AFG,AFG,01,20090612,4
KOR,AFG,01,20070730,1
AFG,AFG,01,20140619,8
AFG,AFG,01,20090804,14
AFG,AFG,01,20011129,1
USA,AFG,01,20110623,1
AUS,AFG,01,20121207,4
RUS,AFG,01,20110317,1
USA,AFG,01,20091013,5
AFG,AFG,01,20040913,9
IRQ,AFG,01,20140328,16
AFG,AFG,01,20150106,6
IRN,AFG,01,20100825,1
AFG,AFG,01,20071225,12
AFG,AFG,01,20120514,4
CAN,AFG,01,20090120,2
PAK,AFG,01,20010912,9
PAK,AFG,01,20100523,1
AFG,AFG,01,20140131,3
USA,AFG,01,20110201,8
CAN,AFG,01,20091226,2
AFG,AFG,01,20100117,2
HND,AFG,01,20120704,2
FRA,AFG,01,20101229,2
IRN,AFG,01,20140315,6
PAK,AFG,01,20140315,4
PAK,AFG,01,20010310,8
MKD,AFG,01,20130205,1
DEU,AFG,01,20070818,3
AFG,AFG,01,20080617,1
USA,AFG,01,20131129,10
WST,AFG,01,20070731,2
WST,AFG,01,20140514,2
PAK,AFG,01,20140110,1
USA,AFG,01,20090911,3
USA,AFG,01,20090820,6
USA,AFG,01,20100116,54
PAK,AFG,01,20001003,1
GBR,AFG,01,20101129,3
USA,AFG,01,20130803,3
USA,AFG,01,20140528,1
DEU,AFG,01,20120530,1
PAK,AFG,01,20080821,4
AFG,AFG,01,20140422,48
AFG,AFG,01,20110827,10
BGR,AFG,01,20011018,4
WST,AFG,01,20100818,18
USA,AFG,01,20111117,1
PAK,AFG,01,20121114,320
FRA,AFG,01,20021015,1
USA,AFG,01,20110817,8
DEU,AFG,01,20100801,8
AFG,AFG,01,20110626,8
GBR,AFG,01,20100902,1
AFG,AFG,01,20120804,4
IND,AFG,01,20140504,8
AFG,AFG,01,20040425,2
AFG,AFG,01,20010504,5
AFG,AFG,01,20140223,2
HUN,AFG,01,20070714,10
SAU,AFG,01,20140712,20
TUR,AFG,01,20110228,4
AFG,AFG,01,20110208,4
FRA,AFG,01,20131025,9
KGZ,AFG,01,20030702,9
IND,AFG,01,20000418,4
GBR,AFG,01,20141111,8
PAK,AFG,01,20090524,5
PAK,AFG,01,20080126,2
USA,AFG,01,20101031,9
USA,AFG,01,20060927,9
AFG,AFG,01,20090728,2
PAK,AFG,01,20091006,30
AFG,AFG,01,20140629,5
PAK,AFG,01,20100114,2
USA,AFG,01,20110311,30
DEU,AFG,01,20090216,5
PAK,AFG,01,20140707,1
PAK,AFG,01,20040519,2
WST,AFG,01,20100922,7
ITA,AFG,01,20120716,2
CAN,AFG,01,20010606,3
AFG,AFG,01,20130818,7
USA,AFG,01,20100217,7
AFG,AFG,01,20051109,2
RUS,AFG,01,20001016,4
WST,AFG,01,20130224,20
PAK,AFG,01,20080823,4
WST,AFG,01,20091111,2
USA,AFG,01,20060324,2
USA,AFG,01,20130325,4
USA,AFG,01,20150129,32
ZWE,AFR,01,20051120,1
ITA,AFR,01,20100111,2
USA,AFR,01,20111224,8
SDN,AFR,01,20130713,6
AFR,AFR,01,20100122,9
ZWE,AFR,01,20080723,4
FRA,AFR,01,20070725,6
ETH,AFR,01,20140625,4
NGA,AFR,01,20121210,4
NER,AFR,01,20130322,6
MAR,AFR,01,20140402,5
UGA,AFR,01,20091110,2
USA,AFR,01,20010720,1
NGA,AFR,01,20140610,2
ITA,AFR,01,20070423,1
SWZ,AFR,01,20111105,2
USA,AFR,01,20090325,7
ZAF,AFR,01,20101014,4
AGO,AFR,01,20120602,6
ZAF,AFR,01,20110220,9
SDN,AFR,01,20021025,9
IRN,AFR,01,20131024,2
ZAF,AFR,01,20110309,4
USA,AFR,01,20121106,6
ZAF,AFR,01,20090304,10
ZAF,AFR,01,20040915,7
AFR,AFR,01,20141205,4
KEN,AFR,01,20140921,10
YEM,AFR,01,20141209,4
ZWE,AFR,01,20111108,8
SLE,AFR,01,20141009,4
SOM,AFR,01,20090121,30
ZAF,AFR,01,20130720,3
ZAF,AFR,01,20001108,7
ZAF,AFR,01,20080110,8
EGY,AFR,01,20101121,9
NGA,AFR,01,20070904,9
ZAF,AFR,01,20020427,4
IRN,AFR,01,20091122,2
TZA,AFR,01,20130212,5
ZAF,AFR,01,20071111,4
CMR,AFR,01,20131206,12
ZAF,AFR,01,20030129,2
USA,AFR,01,20120710,2
ISR,AFR,01,20120814,2
SAF,AFR,01,20090414,2
MDV,AFR,01,20070612,18
ETH,AFR,01,20140114,6
USA,AFR,01,20130716,1
ZAF,AFR,01,20071017,4
AFR,AFR,01,20100104,2
ZAF,AFR,01,20010105,1
NGA,AFR,01,20140224,2
COG,AFR,01,20060919,2
SAF,AFR,01,20101230,2
AUS,AFR,01,20120209,6
SYR,AFR,01,20130629,1
LBY,AFR,01,20111031,5
COD,AFR,01,20040605,16
USA,AFR,01,20070819,1
CAN,AFR,01,20130810,30
BRA,AFR,01,20101130,8
USA,AFR,01,20101114,3
USA,AFR,01,20141105,10
GMB,AFR,01,20120820,30
USA,AFR,01,20121118,4
KEN,AFR,01,20010713,7
AFR,AFR,01,20120314,3
FRA,AFR,01,20110217,1
AFR,AFR,01,20130829,1
JPN,AFR,01,20080707,2
USA,AFR,01,20090805,7
ETH,AFR,01,20131031,56
NGA,AFR,01,20131025,2
KEN,AFR,01,20000224,8
UGA,AFR,01,20091125,12
SDN,AFR,01,20040922,2
NOR,AFR,01,20000608,3
ZAF,AFR,01,20010521,4
RUS,AFR,01,20060907,2
FRA,AFR,01,20020208,2
ZWE,AFR,01,20021214,5
PRT,AFR,01,20141015,4
GHA,AFR,01,20020624,1
EGY,AFR,01,20130125,10
GMB,AFR,01,20120201,2
NGA,AFR,01,20141001,8
ZAF,AFR,01,20120209,2
RUS,AFR,01,20130212,16
MOZ,AFR,01,20050721,9
AFR,AFR,01,20100706,189
TUN,AFR,01,20091201,1
ZAF,AFR,01,20130929,2
