Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,04,20090929,2
ABW,USA,08,20061205,3
ABW,NLD,09,20050615,6
ABW,USA,04,20110915,65
ABW,USA,04,20100603,2
ABW,KNA,04,20090828,1
ABW,NLD,01,20101123,1
AFG,AUS,19,20110822,3
AFG,CHN,04,20110701,2
AFG,TUR,03,20020327,6
AFG,IRQ,10,20100824,6
AFG,CHN,18,20100117,5
AFG,PAK,04,20110720,6
AFG,USA,12,20131001,12
AFG,WST,05,20120215,3
AFG,GBR,08,20020818,1
AFG,AFG,03,20111228,9
AFG,NZL,18,20101230,1
AFG,AFG,11,20121022,18
AFG,IRQ,04,20020617,3
AFG,IRQ,01,20131015,8
AFG,USA,17,20110829,2
AFG,AFG,17,20070308,6
AFG,WST,11,20100217,29
AFG,USA,03,20060501,5
AFG,GBR,04,20070801,2
AFG,USA,19,20140118,31
AFG,AFG,17,20090722,8
AFG,WST,03,20141017,4
AFG,MDV,07,20030625,3
AFG,UKR,04,20040404,7
AFG,IRQ,05,20120408,3
AFG,KHM,18,20100121,4
AFG,PAK,01,20081205,9
AFG,JPN,04,20011202,18
AFG,AFG,05,20121110,3
AFG,USA,04,20131016,1
AFG,AFG,04,20141206,2
AFG,PAK,19,20140802,50
AFG,ITA,04,20020404,1
AFG,USA,04,20080803,3
AFG,CUB,04,20041013,2
AFG,GBR,04,20080201,14
AFG,JPN,04,20011222,1
AFG,PAK,11,20100918,3
AFG,USA,07,20091201,18
AFG,PAK,08,20040115,4
AFG,GBR,19,20101020,10
AFG,WST,13,20140220,2
AFG,WST,18,20100126,1
AFG,IRQ,05,20070627,1
AFG,DEU,04,20100501,2
AFG,IRQ,04,20141220,2
AFG,WST,19,20100212,10
AFG,IRN,14,20021030,2
AFG,PAK,19,20071024,5
AFG,AFG,17,20130410,2
AFG,USA,04,20130114,12
AFG,AFG,04,20060624,4
AFG,FRA,19,20110519,4
AFG,IRN,17,20011008,4
AFG,AFG,18,20130611,10
AFG,AFG,17,20121201,6
AFG,AFG,19,20110811,18
AFG,USA,02,20080616,6
AFG,IRN,11,20120512,8
AFG,WST,01,20070111,1
AFG,PAK,15,20080717,7
AFG,DEU,03,20061214,2
AFG,PAK,08,20100411,5
AFG,WST,06,20100721,2
AFG,PAK,19,20081128,7
AFG,TUR,18,20110701,2
AFG,AFG,04,20060626,9
AFG,GBR,04,20100126,6
AFG,PAK,17,20130913,4
AFG,TCD,04,20101108,3
AFG,PAK,12,20070109,7
AFG,SAU,07,20100805,6
AFG,USA,04,20110805,124
AFG,USA,19,20090327,3
AFG,MMR,04,20111026,2
AFG,PAK,04,20091221,5
AFG,USA,02,20130910,4
AFG,WST,04,20111029,4
AFG,PAK,05,20100326,1
AFG,CUB,17,20060216,3
AFG,CHN,11,20000716,5
AFG,AFG,05,20110630,2
AFG,IRN,10,20041203,4
AFG,PAK,04,20020404,1
AFG,IRN,07,20070906,2
AFG,TJK,09,20001014,6
AFG,AFG,05,20120707,8
AFG,GBR,10,20080828,2
AFG,KEN,04,20071029,4
AFG,IRQ,02,20101110,1
AFG,AFG,16,20110717,16
AFG,DEU,03,20110908,6
AFG,POL,18,20090320,2
AFG,GBR,11,20110320,2
AFG,AFG,01,20010303,2
AFG,AFG,04,20091019,2
AFG,AFG,19,20120417,10
AFG,USA,05,20090402,1
AFG,PAK,11,20100103,2
AFG,CAN,17,20081209,6
AFG,AFG,16,20140321,18
AFG,AFG,13,20091208,1
AFG,AFG,02,20011223,2
AFG,AUS,04,20140220,5
AFG,USA,04,20130325,13
AFG,SAU,05,20140712,6
AFG,PAK,04,20090507,2
AFG,USA,04,20100308,21
AFG,AFG,01,20130621,22
AFG,AFG,19,20090716,6
AFG,USA,10,20120208,10
AFG,PAK,10,20110612,10
AFG,AFG,07,20140719,4
AFG,AFG,12,20080718,2
AFG,USA,19,20131218,5
AFG,AFG,09,20090729,15
AFG,AFG,17,20081230,1
AFG,USA,04,20140514,2
AFG,AFG,03,20141106,10
AFG,AFG,04,20101001,2
AFG,USA,19,20120302,15
AFG,PAK,11,20141016,1
AFG,AFG,01,20091104,1
AFG,USA,17,20120126,2
AFG,DEU,04,20011126,8
AFG,PAK,19,20130713,8
AFG,RUS,06,20110119,1
AFG,GBR,03,20071211,4
AFG,WST,10,20140904,10
AFG,AFG,17,20070409,8
AFG,CAN,19,20100812,10
AFG,KOR,18,20070818,5
AFG,NOR,08,20141030,14
AFG,PAK,03,20101031,5
AFG,PAK,19,20091006,5
AFG,KWT,17,20050116,2
AFG,USA,06,20131025,10
AFG,AFG,19,20061030,9
AFG,RUS,11,20080828,2
AFG,AFG,05,20101215,3
AFG,USA,02,20111022,14
AFG,PAK,05,20090209,5
AFG,PAK,19,20140713,12
AFG,NLD,08,20091225,9
AFG,AFG,19,20130827,24
AFG,AFG,04,20121010,18
AFG,PAK,07,20100824,9
AFG,USA,04,20090831,8
AFG,JPN,11,20140220,4
AFG,AFG,16,20110920,6
AFG,PAK,04,20020629,4
AFG,PAK,18,20121224,2
AFG,GBR,01,20010928,1
AFG,AFG,18,20110713,27
AFG,USA,01,20110422,5
AFG,DEU,04,20081222,2
AFG,PAK,19,20090918,4
AFG,AZE,03,20121210,8
AFG,USA,06,20091021,5
AFG,USA,07,20120313,8
AFG,SAU,03,20140623,4
AFG,WST,19,20150210,4
AFG,AFG,05,20131211,12
AFG,GBR,19,20071005,41
AFG,GBR,04,20091106,4
AFG,USA,16,20111118,9
AFG,AFG,19,20110111,2
AFG,AFG,06,20100119,3
AFG,USA,06,20130714,1
AFG,USA,03,20091206,10
AFG,GBR,01,20090309,1
AFG,ITA,08,20070412,8
AFG,AFG,03,20111021,4
AFG,PAK,19,20120630,51
AFG,AFG,01,20140202,1
AFG,PAK,10,20111115,7
AFG,USA,14,20030402,2
AFG,PAK,18,20091028,7
AFG,PAK,01,20110514,1
AFG,USA,19,20130909,96
AFG,TUR,04,20050426,6
AFG,JPN,02,20071204,3
AFG,PAK,04,20150218,8
AFG,USA,01,20140923,5
AFG,AFG,10,20130606,6
AFG,PAK,04,20030707,9
AFG,FRA,08,20020712,2
AFG,AFG,19,20081123,47
AFG,AFG,15,20140522,2
AFG,USA,19,20100902,228
AFG,AFG,11,20110405,5
AFG,AFG,16,20031129,6
AFG,USA,11,20141001,18
AFG,AFG,09,20141120,6
AFG,AFG,15,20090116,4
AFG,DEU,10,20070712,6
