Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
JPN,AFG,04,20110306,1
GBR,AFG,04,20070227,5
PAK,AFG,04,20080629,11
PAK,AFG,10,20130204,8
AFG,AFG,17,20060720,1
USA,AFG,15,20100201,8
AFG,AFG,19,20081229,7
TUR,AFG,04,20001030,4
WST,AFG,04,20090403,5
SYR,AFG,04,20130920,2
USA,AFG,01,20031102,16
PAK,AFG,19,20050906,2
ESP,AFG,04,20101219,5
USA,AFG,05,20120325,60
CHN,AFG,04,20150207,13
USA,AFG,16,20110907,1
AFG,AFG,03,20040806,2
SOM,AFG,04,20070326,6
KOR,AFG,08,20070722,28
FRA,AFG,19,20110713,7
PAK,AFG,06,20060115,2
ITA,AFG,19,20091203,5
PAK,AFG,03,20130805,10
IND,AFG,05,20110512,36
CAN,AFG,01,20090220,2
GBR,AFG,05,20090821,1
USA,AFG,04,20090918,4
UZB,AFG,02,20030305,10
USA,AFG,19,20071028,2
AFG,AFG,18,20111123,2
YEM,AFG,01,20080806,2
AFG,AFG,01,20120102,4
RUS,AFG,01,20110122,2
TUR,AFG,03,20110413,4
WST,AFG,15,20140317,2
AFG,AFG,11,20111127,2
RUS,AFG,08,20091202,6
AFG,AFG,08,20100818,6
RUS,AFG,05,20141108,2
AFG,AFG,01,20110406,2
AFG,AFG,13,20080616,4
USA,AFG,06,20081111,4
RUS,AFG,07,20080119,2
ARE,AFG,09,20110802,9
NGA,AFG,19,20141126,8
USA,AFG,07,20090902,9
USA,AFG,10,20130816,6
PAK,AFG,06,20090809,7
AFG,AFG,18,20140523,2
PAK,AFG,01,20141213,8
PAK,AFG,07,20090216,9
PAK,AFG,08,20080130,2
WST,AFG,07,20061103,4
PAK,AFG,17,20110412,2
USA,AFG,19,20071209,1
NOR,AFG,04,20020923,9
USA,AFG,07,20091118,9
USA,AFG,09,20110827,4
FRA,AFG,05,20101027,4
AFG,AFG,13,20120413,2
AFG,AFG,01,20091206,7
AZE,AFG,07,20140925,2
GBR,AFG,18,20120702,3
AFG,AFG,19,20140325,126
USA,AFG,04,20091009,1
AUS,AFG,01,20110209,6
USA,AFG,19,20081101,3
JPN,AFG,01,20090825,4
CAN,AFG,17,20090919,2
USA,AFG,17,20110619,5
GBR,AFG,07,20070523,14
PAK,AFG,03,20091226,72
AFG,AFG,19,20100928,10
USA,AFG,07,20050619,5
USA,AFG,04,20090929,7
PAK,AFG,04,20100819,7
MYS,AFG,05,20040420,2
GBR,AFG,08,20091012,21
GBR,AFG,19,20090429,27
PAK,AFG,01,20090121,4
PAK,AFG,09,20131024,10
USA,AFG,19,20120606,2
AFG,AFG,19,20140712,4
DEU,AFG,15,20080613,15
AFG,AFG,04,20011208,5
DEU,AFG,04,20041002,2
CHN,AFG,04,20011221,4
AZE,AFG,04,20081016,2
AFG,AFG,08,20100923,4
AFG,AFG,02,20091123,5
PAK,AFG,04,20110512,3
USA,AFG,01,20131221,1
USA,AFG,05,20100201,4
TKM,AFG,04,20030312,4
PAK,AFG,03,20011216,14
AFG,AFG,09,20140107,2
GBR,AFG,03,20140415,1
IRQ,AFG,08,20070905,8
GBR,AFG,05,20090711,1
RUS,AFG,05,20071227,4
AFG,AFG,04,20031103,2
FRA,AFG,08,20120520,342
AFG,AFG,19,20040616,9
TUR,AFG,08,20130425,6
PAK,AFG,05,20140812,1
PAK,AFG,18,20080925,7
GBR,AFG,08,20141020,2
AFG,AFG,04,20111111,4
IRQ,AFG,05,20120426,9
BGR,AFG,04,20110615,9
USA,AFG,01,20120226,7
USA,AFG,17,20090223,1
GBR,AFG,06,20130504,96
AFG,AFG,19,20141004,3
SAU,AFG,04,20020618,1
IDN,AFG,04,20030815,3
WST,AFG,19,20110810,18
USA,AFG,04,20100111,14
WST,AFG,04,20100601,5
KWT,AFG,17,20141201,4
AFG,AFG,09,20100114,3
AFG,AFG,11,20110214,72
AFG,AFG,19,20080618,20
TJK,AFG,04,20010529,2
USA,AFG,06,20130712,2
USA,AFG,08,20100808,2
USA,AFG,06,20130708,8
WST,AFG,10,20070419,4
PAK,AFG,04,20080224,10
AFG,AFG,19,20090617,28
DEU,AFG,19,20101108,1
USA,AFG,11,20010913,3
USA,AFG,03,20110622,132
DEU,AFG,06,20130603,4
USA,AFG,11,20140111,7
USA,AFG,11,20090327,2
USA,AFG,08,20120607,34
WST,AFG,05,20091023,17
WST,AFG,01,20110519,16
USA,AFG,07,20070117,3
JPN,AFG,05,20011106,7
USA,AFG,08,20090929,2
RUS,AFG,11,20040213,3
AFG,AFG,12,20100307,2
TJK,AFG,04,20040531,2
JPN,AFG,04,20030608,2
AFG,AFG,05,20041117,5
AFG,AFG,19,20100918,12
PAK,AFG,18,20091116,8
AFG,AFG,01,20080319,5
USA,AFG,05,20081030,16
TJK,AFG,07,20011108,7
IRN,AFG,03,20090330,2
WST,AFG,07,20080426,1
PAK,AFG,06,20000622,6
TJK,AFG,04,20011208,2
PAK,AFG,19,20091018,4
WST,AFG,11,20131010,35
LBY,AFG,17,20110422,1
AUS,AFG,07,20040113,12
SYR,AFG,08,20131106,10
USA,AFG,16,20000117,6
AFG,AFG,03,20090122,6
WST,AFG,04,20090810,2
AFG,AFG,01,20020516,3
USA,AFG,08,20130916,6
UZB,AFG,19,20000601,27
USA,AFG,09,20131009,8
FRA,AFG,11,20121010,2
CAN,AFG,04,20070511,2
GBR,AFG,05,20090820,36
TUR,AFG,05,20120426,6
PAK,AFG,08,20080317,2
USA,AFG,18,20090622,11
AZE,AFG,01,20111227,2
CHN,AFG,04,20141031,58
AFG,AFG,06,20110925,139
GBR,AFG,19,20111004,2
EGY,AFG,01,20110628,1
GBR,AFG,17,20070311,7
CAN,AFG,19,20071111,1
AFG,AFG,04,20080413,5
AFG,AFG,08,20140602,6
PAK,AFG,17,20081114,12
AFG,AFG,01,20020702,6
UZB,AFG,16,20040401,5
WST,AFG,09,20100114,2
PAK,AFG,18,20090506,9
FRA,AFG,19,20080822,2
AFG,AFG,04,20110308,3
WST,AFG,19,20090715,3
USA,AFG,07,20091024,6
PAK,AFG,11,20081007,1
IRQ,AFG,06,20090730,3
NZL,AFG,04,20100504,1
WST,AFG,19,20090211,6
IND,AFG,02,20140523,6
USA,AFG,19,20080206,2
IRN,AFG,09,20090131,3
AFG,AFG,03,20040603,2
WST,AFG,11,20100912,6
JOR,AFG,04,20110703,1
USA,AFG,08,20110519,10
USA,AFG,16,20121006,4
AFG,AFG,19,20071217,6
USA,AFG,13,20100820,18
CHN,AFG,03,20120609,2
NLD,AFG,04,20080117,2
USA,AFG,05,20090318,90
AFG,AFG,03,20110228,3
IRN,AFG,03,20030603,16
IRN,AFG,07,20031016,3
AFG,AFG,19,20090401,16
WST,AFG,05,20110212,5
USA,AFG,10,20110816,1
FRA,AFG,04,20111106,2
DEU,AFG,07,20091114,8
USA,AFG,19,20141107,6
ITA,AFG,03,20140215,10
WST,AFG,01,20110216,1
DEU,AFG,04,20100829,1
AFG,AFG,08,20080709,2
PAK,AFG,01,20150117,8
POL,AFG,12,20090811,8
USA,AFG,04,20130806,16
AFG,AFG,04,20020428,5
CAN,AFG,01,20031004,4
IRN,AFG,04,20011029,7
AFG,AFG,04,20090716,7
AFG,AFG,19,20040606,2
CZE,AFG,01,20061203,1
PAK,AFG,01,20090628,20
PAK,AFG,19,20140514,11
PAK,AFG,08,20110923,2
AFG,AFG,04,20130418,10
DEU,AFG,03,20110722,5
RUS,AFG,04,20140303,8
USA,AFG,19,20011117,8
CAN,AFG,19,20080220,5
NGA,AFG,04,20140225,4
AFG,AFG,02,20061018,1
RUS,AFG,04,20030602,5
USA,AFG,13,20090916,4
ASA,AFG,03,20080613,5
PAK,AFG,01,20011017,2
AFG,AFG,11,20120312,20
AFG,AFG,19,20080808,41
USA,AFG,07,20130424,1
AFG,AFG,12,20100909,9
SOM,AFG,18,20080420,9
PAK,AFG,08,20090601,2
AFG,AFG,01,20050403,2
PAK,AFG,05,20070718,5
DEU,AFG,13,20070802,3
USA,AFG,01,20111003,2
AFG,AFG,05,20141015,8
USA,AFG,07,20110329,7
IRN,AFG,19,20010127,2
LVA,AFG,06,20141204,7
CAN,AFG,02,20070622,9
CZE,AFG,06,20140827,2
USA,AFG,11,20121107,1
JPN,AFG,19,20121206,4
USA,AFG,11,20100914,45
WST,AFG,07,20100906,1
USA,AFG,02,20121113,1
PAK,AFG,19,20130214,6
DEU,AFG,19,20101218,4
TUR,AFG,04,20100115,2
PAK,AFG,02,20010921,6
WST,AFG,01,20090403,7
EGY,AFG,02,20091211,1
PHL,AFG,04,20041109,8
AFG,AFG,19,20140305,58
AFG,AFG,03,20040420,9
SAU,AFG,14,20140630,10
IRN,AFG,01,20120604,2
AFG,AFG,19,20071227,6
AFG,AFG,07,20080913,2
AFG,AFG,11,20090406,9
USA,AFG,08,20121202,2
AFG,AFG,18,20140709,15
IRQ,AFG,19,20121111,6
AFG,AFG,02,20041104,5
PHL,AFG,04,20090721,6
DEU,AFG,04,20030317,4
JPN,AFG,05,20090930,4
ITA,AFG,04,20100124,8
AFG,AFG,03,20130624,8
AFG,AFG,18,20110128,134
AFG,AFG,06,20120929,8
AFG,AFG,01,20101007,9
GBR,AFG,04,20090427,47
AFG,AFG,04,20120902,33
IRN,AFG,05,20140725,1
USA,AFG,04,20120403,3
PAK,AFG,05,20090609,3
GBR,AFG,19,20140104,9
IND,AFG,04,20110520,5
PAK,AFG,04,20110205,12
GBR,AFG,05,20100722,5
KOR,AFG,04,20070905,9
AFG,AFG,04,20080201,3
EUR,AFG,04,20041212,2
GBR,AFG,05,20100217,2
TUR,AFG,01,20111105,1
AFG,AFG,05,20090308,6
AFG,AFG,12,20090310,3
PAK,AFG,14,20140217,2
AFG,AFG,11,20090917,4
AFG,AFG,01,20100725,4
DNK,AFG,19,20070919,13
KGZ,AFG,03,20130913,6
USA,AFG,03,20131012,8
USA,AFG,01,20100708,13
AFG,AFG,02,20120816,42
AUS,AFG,15,20070607,9
PAK,AFG,19,20091001,12
AFG,AFG,01,20071126,2
SAU,AFG,19,20130618,8
USA,AFG,01,20120805,30
CAN,AFG,07,20020604,2
USA,AFG,02,20040318,1
AFG,AFG,19,20030128,18
KGZ,AFG,01,20120507,3
GBR,AFG,03,20100127,49
USA,AFG,02,20110819,9
IRN,AFG,07,20140531,8
PAK,AFG,04,20141228,4
JPN,AFG,04,20020220,6
USA,AFG,19,20090124,12
USA,AFG,04,20120219,2
USA,AFG,07,20081214,9
USA,AFG,19,20120527,32
WST,AFG,08,20140208,95
USA,AFG,05,20110923,1
JPN,AFG,07,20050727,9
PAK,AFG,04,20030615,4
PAK,AFG,17,20110128,6
BEL,AFG,05,20130913,2
FRA,AFG,07,20141226,3
PAK,AFG,05,20080320,7
PAK,AFG,04,20131129,7
AFG,AFG,19,20050929,6
GBR,AFG,12,20130629,2
RUS,AFG,05,20030522,9
TJK,AFG,07,20130325,1
AFG,AFG,04,20021110,1
AFG,AFG,11,20100808,9
DEU,AFG,19,20100422,2
WST,AFG,19,20141202,82
USA,AFG,08,20090227,10
USA,AFG,19,20011021,21
AFG,AFG,03,20110615,2
USA,AFG,15,20091207,10
WST,AFG,05,20121208,5
WST,AFG,19,20100819,7
EUR,AFG,02,20090220,9
AFG,AFG,03,20131223,8
PAK,AFG,19,20080316,2
USA,AFG,19,20031004,6
PAK,AFG,04,20080307,36
AFG,AFG,03,20020124,4
KOR,AFG,02,20070813,5
SAU,AFG,17,20070509,1
IRN,AFG,04,20010505,6
PAK,AFG,07,20110502,1
TJK,AFG,11,20091002,2
AFG,AFG,02,20120827,8
PAK,AFG,18,20090816,3
USA,AFG,18,20080928,2
WST,AFG,15,20141027,14
USA,AFG,19,20070409,7
AFG,AFG,01,20150106,4
USA,AFG,01,20050915,13
SAU,AFG,11,20091011,31
AFG,AFG,01,20121005,1
AFG,AFG,16,20140531,6
PAK,AFG,19,20130416,2
USA,AFG,05,20090216,1
PAK,AFG,01,20111128,7
PAK,AFG,01,20130820,8
POL,AFG,03,20071220,4
PAK,AFG,04,20080421,4
USA,AFG,19,20080321,4
AFG,AFG,19,20141213,40
PAK,AFG,17,20100223,8
AFG,AFG,09,20100905,3
KAZ,AFG,05,20120420,3
AFG,AFG,19,20100212,1
PAK,AFG,08,20110524,1
AFG,AFG,10,20110504,1
IRQ,AFG,02,20100829,2
PAK,AFG,04,20001201,3
USA,AFG,07,20111206,9
ISR,AFG,17,20020724,4
WST,AFG,01,20101216,44
IRN,AFG,04,20121228,1
HRV,AFG,03,20101109,6
IRQ,AFG,04,20100807,1
WST,AFG,08,20131024,3
AFG,AFG,19,20130210,4
AFG,AFG,14,20111009,4
WST,AFG,19,20120817,14
TON,AFG,03,20100806,2
TMP,AFG,04,20091029,2
AFR,AFG,17,20110318,2
USA,AFG,19,20100810,1
AFG,AFG,11,20121122,1
AFG,AFG,03,20090614,5
IRN,AFG,05,20040826,3
WST,AFG,01,20100508,4
AFG,AFG,01,20011002,3
USA,AFG,15,20110107,2
TJK,AFG,15,20020418,1
GBR,AFG,03,20100109,10
TJK,AFG,04,20110712,5
CAN,AFG,01,20080917,43
SYR,AFG,03,20030428,6
PAK,AFG,10,20081114,2
CAN,AFG,04,20080415,1
PAK,AFG,11,20031022,4
HUN,AFG,04,20040720,2
DEU,AFG,02,20101029,8
RUS,AFG,19,20011002,5
AFG,AFG,04,20090211,4
EUR,AFG,15,20140904,4
AFG,AFG,08,20100415,1
AFG,AFG,11,20110226,40
GBR,AFG,01,20100427,8
USA,AFG,03,20141122,10
IRQ,AFG,05,20121128,10
ALB,AFG,03,20070628,6
USA,AFG,19,20120215,2
YEM,AFG,04,20050801,1
PAK,AFG,18,20140622,1
PAK,AFG,18,20010914,1
RUS,AFG,17,20030627,2
QAT,AFG,04,20111218,2
USA,AFG,08,20100831,36
KOR,AFG,08,20070904,28
USA,AFG,04,20020103,9
ESP,AFG,04,20091229,2
AFG,AFG,13,20131008,2
PAK,AFG,11,20090625,3
AFG,AFG,04,20070416,4
AFG,AFG,02,20050315,2
USA,AFG,11,20090123,7
AFG,AFG,16,20091202,6
USA,AFG,02,20010918,6
GBR,AFG,06,20150126,3
USA,AFG,19,20011110,4
IRQ,AFG,04,20051128,2
USA,AFG,05,20110518,11
PAK,AFG,08,20090104,2
UZB,AFG,04,20000325,5
PAK,AFG,05,20131110,4
USA,AFG,01,20130313,1
UKR,AFG,12,20140202,4
USA,AFG,16,20020130,4
BGD,AFG,12,20101004,41
USA,AFG,04,20090224,8
AFG,AFG,04,20101127,8
GBR,AFG,09,20020221,1
GBR,AFG,05,20121109,6
PAK,AFG,04,20070816,12
AFG,AFG,19,20100816,6
SAU,AFG,03,20131119,6
ITA,AFG,04,20020417,4
AFG,AFG,13,20121127,51
USA,AFG,01,20091202,46
AFG,AFG,06,20140511,2
FRA,AFG,17,20090923,5
USA,AFG,11,20100216,1
AFG,AFG,08,20120606,9
IRQ,AFG,18,20100219,2
USA,AFG,10,20081222,2
NLD,AFG,08,20131022,40
PAK,AFG,04,20140910,5
JPN,AFG,04,20060706,3
AFG,AFG,17,20110104,3
AFG,AFG,05,20110714,3
KAZ,AFG,03,20091126,4
USA,AFG,08,20060831,1
PAK,AFG,03,20120824,8
PAK,AFG,05,20120820,112
CAN,AFG,08,20020925,8
PHL,AFG,05,20140708,34
USA,AFG,19,20020920,8
USA,AFG,19,20110330,20
USA,AFG,03,20140921,30
WST,AFG,09,20110316,20
USA,AFG,03,20090608,3
AFG,AFG,19,20060813,1
NLD,AFG,15,20080729,2
USA,AFG,01,20100221,15
CHN,AFG,02,20040617,8
AFG,AFG,10,20110906,3
IRN,AFG,01,20030320,4
AFG,AFG,05,20070727,5
PAK,AFG,19,20140427,1
WST,AFG,05,20101022,2
RUS,AFG,15,20111222,2
IRQ,AFG,02,20061125,9
AFG,AFG,19,20140324,10
DEU,AFG,17,20110323,3
PAK,AFG,19,20110704,15
PAK,AFG,04,20090823,2
PAK,AFG,09,20131028,4
USA,AFG,02,20120506,16
TJK,AFG,03,20070306,4
AUS,AFG,19,20111229,2
USA,AFG,08,20140217,4
USA,AFG,09,20090125,5
WST,AFG,02,20080218,99
AFG,AFG,19,20130625,4
DEU,AFG,04,20040421,4
AFG,AFG,19,20120120,4
TJK,AFG,06,20120620,2
USA,AFG,01,20140503,8
IND,AFG,05,20031103,7
EGY,AFG,02,20020107,2
USA,AFG,04,20110608,20
USA,AFG,09,20100801,2
IRN,AFG,06,20120911,2
AFG,AFG,19,20071103,8
USA,AFG,04,20090703,7
AFG,AFG,18,20060804,1
USA,AFG,07,20091201,92
AFG,AFG,01,20070712,1
PAK,AFG,04,20010505,2
AFG,AFG,19,20141014,40
AGO,AFG,02,20020214,5
USA,AFG,12,20110929,9
HUN,AFG,06,20100824,1
PAK,AFG,11,20001209,9
PAK,AFG,01,20140204,8
CAN,AFG,04,20100901,40
JPN,AFG,06,20031129,1
PAK,AFG,04,20090703,2
IRN,AFG,07,20110918,1
AFG,AFG,14,20111009,5
PAK,AFG,01,20100129,2
DEU,AFG,02,20090907,8
SVK,AFG,06,20140901,2
PAK,AFG,04,20110402,5
GBR,AFG,07,20091108,4
USA,AFG,19,20090925,10
USA,AFG,11,20120825,3
PAK,AFG,07,20110519,2
GBR,AFG,09,20070816,2
AFG,AFG,11,20140902,10
USA,AFG,13,20090520,7
PAK,AFG,07,20120222,1
AFG,AFG,01,20100713,2
GBR,AFG,11,20091125,27
IRQ,AFG,04,20090113,6
PAK,AFG,05,20100223,10
SAU,AFG,04,20020120,3
USA,AFG,03,20080408,6
AFG,AFG,04,20110920,7
AFG,AFG,18,20101023,23
USA,AFG,01,20090222,3
AFG,AFG,11,20110928,11
PAK,AFG,08,20011125,2
TJK,AFG,04,20100818,12
USA,AFG,11,20080117,3
CHL,AFG,04,20110122,9
PAK,AFG,03,20071128,10
TJK,AFG,02,20031209,4
JOR,AFG,18,20100114,2
AFG,AFG,12,20091223,3
MDV,AFG,04,20070818,1
AFG,AFG,08,20071206,3
AFG,AFG,11,20060731,1
USA,AFG,01,20110712,16
IRN,AFG,04,20110424,4
USA,AFG,09,20111007,6
MEA,AFG,19,20010926,4
GBR,AFG,05,20110819,25
WST,AFG,19,20100601,1
USA,AFG,04,20121124,2
AFG,AFG,11,20051128,9
AFG,AFG,08,20140204,36
AFG,AFG,04,20120225,5
USA,AFG,04,20100120,2
WST,AFG,05,20100118,16
AFG,AFG,06,20090404,2
ESP,AFG,15,20110907,1
PAK,AFG,04,20071212,4
USA,AFG,18,20091024,9
AFG,AFG,04,20020611,8
CHN,AFG,01,20090901,4
TUN,AFG,01,20051111,4
WST,AFG,02,20140818,4
USA,AFG,06,20080124,5
PAK,AFG,19,20090102,4
IRQ,AFG,01,20100221,6
PAK,AFG,10,20140319,10
AFR,AFG,17,20110318,1
GBR,AFG,08,20010620,2
AFG,AFG,04,20130506,6
AFG,AFG,01,20060408,5
AFG,AFG,19,20101011,25
AFG,AFG,03,20100604,8
PAK,AFG,18,20130825,2
HRV,AFG,04,20011007,4
RUS,AFG,04,20071128,7
USA,AFG,05,20131025,18
AFG,AFG,12,20100317,7
USA,AFG,12,20100504,2
PAK,AFG,19,20120217,20
USA,AFG,05,20141210,3
AFG,AFG,01,20120503,2
GBR,AFG,15,20011206,2
AFG,AFG,11,20120717,13
PAK,AFG,19,20080624,12
USA,AFG,03,20091201,46
AFG,AFG,13,20120623,2
SOM,AFG,04,20100808,4
USA,AFG,11,20100125,4
UZB,AFG,04,20090819,1
USA,AFG,04,20131205,1
FRA,AFG,07,20091123,2
PAK,AFG,02,20120819,4
RUS,AFG,03,20090119,8
DEU,AFG,14,20060529,1
AFG,AFG,02,20100106,2
AFG,AFG,18,20140926,9
USA,AFG,01,20081012,6
SOM,AFG,11,20100806,24
IRN,AFG,01,20030418,2
CAN,AFG,19,20140310,2
AFG,AFG,05,20110821,1
WST,AFG,03,20110803,9
USA,AFG,12,20051218,1
AFG,AFG,02,20141211,6
IRN,AFG,05,20070418,4
IRN,AFG,05,20020319,6
PAK,AFG,05,20090507,2
RUS,AFG,02,20150207,3
WST,AFG,08,20130111,5
USA,AFG,07,20020228,2
PAK,AFG,01,20110714,18
FRA,AFG,11,20050309,4
AFG,AFG,02,20090422,28
AFG,AFG,11,20120415,35
CHE,AFG,01,20040602,2
WST,AFG,12,20080320,1
AFG,AFG,17,20110317,1
AFG,AFG,13,20070425,2
TUR,AFG,08,20100223,2
PAK,AFG,02,20060306,21
WST,AFG,19,20030221,4
AZE,AFG,04,20141109,36
AFG,AFG,06,20140223,48
AFG,AFG,17,20070421,4
DEU,AFG,04,20141010,8
CAN,AFG,05,20080618,4
PAK,AFG,05,20131110,2
AFG,AFG,11,20100905,16
USA,AFG,08,20140322,2
AFG,AFG,01,20130715,4
SAU,AFG,04,20110223,9
AFG,AFG,07,20090730,1
PAK,AFG,03,20100723,1
AUS,AFG,08,20110605,6
IRQ,AFG,02,20080705,18
AFG,AFG,02,20020706,4
IRQ,AFG,15,20120313,19
LBN,AFG,11,20011207,1
RUS,AFG,05,20000519,4
ISR,AFG,06,20110926,6
IRQ,AFG,19,20130107,1
USA,AFG,08,20110613,78
GBR,AFG,03,20091009,36
GBR,AFG,15,20090310,4
USA,AFG,13,20100430,1
GBR,AFG,03,20141028,4
USA,AFG,05,20101128,5
AFG,AFG,05,20061219,2
AFG,AFG,04,20000208,4
AFG,AFG,08,20130405,11
AFG,AFG,08,20100109,9
BEL,AFG,04,20130218,3
RUS,AFG,08,20100616,4
WST,AFG,04,20120518,3
RUS,AFG,08,20090507,1
