Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,05,20130102,8
PAK,AFG,11,20110828,1
USA,AFG,08,20091018,13
AFG,AFG,11,20131111,10
PAK,AFG,05,20091028,6
USA,AFG,05,20040203,5
AFG,AFG,13,20090604,10
GBR,AFG,06,20141028,2
GBR,AFG,19,20110520,5
JPN,AFG,01,20080601,10
RUS,AFG,01,20100818,8
USA,AFG,01,20140220,11
USA,AFG,19,20120711,2
IRQ,AFG,01,20051019,1
USA,AFG,19,20090607,22
FRA,AFG,12,20090918,4
AFG,AFG,17,20130408,6
AFG,AFG,12,20141129,7
ESP,AFG,19,20100826,136
ITA,AFG,07,20061128,2
TJK,AFG,04,20011202,4
USA,AFG,07,20100216,10
BEL,AFG,18,20110503,1
USA,AFG,04,20090319,1
PAK,AFG,03,20140522,9
AFG,AFG,07,20101205,2
CAN,AFG,19,20070703,1
PAK,AFG,04,20011218,2
AFG,AFG,15,20110116,1
USA,AFG,08,20090221,2
TUR,AFG,05,20080321,5
PAK,AFG,17,20090426,2
PAK,AFG,17,20020509,5
AFG,AFG,08,20051209,1
USA,AFG,18,20030101,6
WST,AFG,02,20140209,6
AFG,AFG,13,20080427,4
USA,AFG,19,20080720,16
CHN,AFG,19,20110721,3
RUS,AFG,19,20011206,5
CAN,AFG,19,20060906,2
PAK,AFG,13,20090620,28
PAK,AFG,04,20091227,6
IRQ,AFG,08,20130820,18
PAK,AFG,08,20081204,2
WST,AFG,04,20120514,6
AFG,AFG,19,20120807,2
PAK,AFG,10,20081011,1
UZB,AFG,19,20040330,2
AFG,AFG,03,20081028,2
AFG,AFG,19,20091111,9
USA,AFG,07,20020226,6
TUR,AFG,02,20060114,2
USA,AFG,07,20100725,4
TUR,AFG,04,20110412,27
AFG,AFG,04,20111023,137
AFG,AFG,11,20051120,1
DEU,AFG,02,20080206,10
FRA,AFG,03,20080709,2
IRN,AFG,02,20120508,18
DEU,AFG,06,20081029,10
AFG,AFG,19,20120423,7
DEU,AFG,17,20011115,4
AFG,AFG,01,20030219,4
FRA,AFG,04,20081216,18
DEU,AFG,07,20020120,7
IRQ,AFG,04,20070615,1
WST,AFG,11,20070204,4
MKD,AFG,07,20030307,9
AFG,AFG,07,20130911,1
AFG,AFG,01,20100910,3
AFG,AFG,13,20120808,2
AFG,AFG,05,20130827,12
PAK,AFG,19,20111013,14
GBR,AFG,07,20080821,12
NPL,AFG,19,20090919,2
AFG,AFG,01,20120108,2
USA,AFG,01,20090716,2
AUS,AFG,14,20030608,7
PAK,AFG,19,20011001,8
AFG,AFG,18,20140725,6
GBR,AFG,06,20090925,2
DEU,AFG,02,20090907,16
FRA,AFG,12,20081214,1
USA,AFG,05,20090929,2
AFG,AFG,19,20091108,17
AFG,AFG,02,20101111,12
ITA,AFG,04,20010130,1
DEU,AFG,01,20110319,5
USA,AFG,08,20120319,12
AFG,AFG,04,20120429,15
AFG,AFG,07,20090204,4
JOR,AFG,01,20130430,1
PAK,AFG,10,20040504,1
AFG,AFG,12,20130804,2
AFG,AFG,04,20030422,3
USA,AFG,19,20130212,6
TKM,AFG,03,20100815,2
PAK,AFG,03,20130101,2
PAK,AFG,17,20140828,6
AFG,AFG,06,20070516,2
CAN,AFG,06,20080910,16
QAT,AFG,04,20140608,8
CAN,AFG,19,20031002,4
AFG,AFG,01,20130722,1
FRA,AFG,04,20120319,2
TJK,AFG,04,20111111,4
WST,AFG,03,20101123,5
AFG,AFG,05,20070410,1
GBR,AFG,04,20040113,2
IRQ,AFG,19,20061010,2
AFG,AFG,17,20060625,17
RUS,AFG,05,20011119,4
USA,AFG,17,20020124,1
WST,AFG,06,20080611,7
DEU,AFG,18,20070723,1
CHN,AFG,05,20120617,3
IRN,AFG,19,20120117,8
USA,AFG,16,20150201,4
PAK,AFG,12,20140724,8
CHN,AFG,01,20021123,6
RUS,AFG,07,20110125,6
USA,AFG,07,20140923,3
PHL,AFG,04,20110331,12
PAK,AFG,19,20120802,6
USA,AFG,12,20150129,130
CHN,AFG,05,20091103,8
CHN,AFG,04,20100323,2
USA,AFG,18,20091231,1
UZB,AFG,17,20100125,2
USA,AFG,06,20091101,2
AFG,AFG,13,20101109,12
FRA,AFG,19,20141013,5
PAK,AFG,04,20140214,18
AFG,AFG,16,20111220,9
AFG,AFG,19,20081220,6
IRQ,AFG,05,20070510,1
AUS,AFG,19,20090316,2
AFG,AFG,19,20141010,12
IRQ,AFG,15,20110105,1
USA,AFG,03,20090117,10
CHE,AFG,04,20150128,8
IDN,AFG,17,20100130,9
WST,AFG,08,20110719,50
PAK,AFG,15,20061212,7
DEU,AFG,17,20130125,7
AFG,AFG,01,20101125,6
GBR,AFG,06,20140903,5
PAK,AFG,17,20090914,11
AFG,AFG,04,20120427,80
AFG,AFG,11,20131102,8
AUS,AFG,04,20110128,2
AFG,AFG,02,20060918,5
AUS,AFG,04,20140806,12
AUS,AFG,01,20150120,3
PAK,AFG,04,20061209,8
SAS,AFG,03,20141117,10
KGZ,AFG,03,20101106,1
TJK,AFG,17,20070922,5
AFG,AFG,19,20131101,12
USA,AFG,07,20131229,7
PAK,AFG,04,20110527,6
PAK,AFG,03,20111129,47
ARE,AFG,16,20140811,2
AFG,AFG,11,20121231,2
AFG,AFG,20,20120325,4
CHE,AFG,19,20120323,60
RUS,AFG,04,20021211,1
USA,AFG,04,20140207,3
AFG,AFG,17,20081126,5
AFG,AFG,19,20070513,1
PAK,AFG,18,20090516,14
CAN,AFG,01,20150113,1
SAU,AFG,04,20090506,8
USA,AFG,13,20140708,115
CAN,AFG,04,20081215,1
IRN,AFG,03,20090922,2
UZB,AFG,04,20030125,3
IRN,AFG,17,20081128,15
USA,AFG,11,20100115,6
PAK,AFG,04,20150122,4
TUR,AFG,02,20040506,2
AFG,AFG,12,20140916,4
AFG,AFG,19,20101006,86
GBR,AFG,04,20080717,1
USA,AFG,19,20080724,20
PAK,AFG,01,20111029,1
USA,AFG,04,20101001,30
AFG,AFG,02,20030312,4
PAK,AFG,15,20060520,2
WST,AFG,11,20070116,2
AFG,AFG,05,20120910,14
DOM,AFG,03,20120731,6
USA,AFG,19,20140409,4
AFG,AFG,19,20130728,10
USA,AFG,11,20101120,2
AFG,AFG,01,20071117,9
TKM,AFG,03,20101210,2
EUR,AFG,01,20040913,14
AFG,AFG,14,20130704,1
IRN,AFG,01,20100808,5
IRN,AFG,19,20130621,2
USA,AFG,08,20100522,9
USA,AFG,04,20071018,2
AFG,AFG,11,20110801,12
PAK,AFG,01,20060906,5
PAK,AFG,04,20091221,4
USA,AFG,18,20120828,40
USA,AFG,19,20100404,9
DZA,AFG,06,20120126,4
WST,AFG,05,20141230,6
KWT,AFG,04,20110219,3
AFG,AFG,08,20140211,6
AFG,AFG,17,20140601,50
USA,AFG,04,20091119,1
PAK,AFG,17,20150212,87
IRN,AFG,06,20090626,7
HRV,AFG,04,20040331,5
WST,AFG,04,20080114,1
WST,AFG,07,20090627,9
AFG,AFG,16,20090328,2
PAK,AFG,19,20090110,20
PAK,AFG,02,20130118,7
USA,AFG,05,20141120,8
PAK,AFG,05,20090815,9
RUS,AFG,01,20011019,7
AFG,AFG,19,20040502,6
AFG,AFG,11,20080423,2
PAK,AFG,02,20020427,2
IND,AFG,19,20140625,8
PAK,AFG,04,20111102,4
AFG,AFG,08,20090203,4
AFG,AFG,01,20140722,6
IRQ,AFG,17,20040824,1
AFG,AFG,01,20100215,3
HUN,AFG,19,20100831,1
TJK,AFG,01,20080512,2
AFG,AFG,03,20020128,5
AUS,AFG,13,20150104,1
IRN,AFG,13,20121022,4
BGR,AFG,04,20120312,5
AFG,AFG,01,20060520,2
AFG,AFG,03,20100215,2
ARE,AFG,04,20140603,10
WST,AFG,08,20071101,4
TKM,AFG,04,20110529,8
CAN,AFG,19,20061016,3
AFG,AFG,12,20061005,4
PAK,AFG,05,20110922,5
PAK,AFG,04,20130914,54
AFG,AFG,06,20091123,1
AFG,AFG,19,20140829,1
USA,AFG,11,20140404,4
PAK,AFG,05,20091108,8
PAK,AFG,05,20061031,4
USA,AFG,04,20110728,9
AFG,AFG,19,20040111,18
AFG,AFG,05,20110625,123
IND,AFG,03,20090831,4
PAK,AFG,02,20090309,1
USA,AFG,15,20110918,10
AFG,AFG,19,20090607,44
USA,AFG,13,20130810,8
USA,AFG,02,20120219,4
USA,AFG,07,20090309,2
USA,AFG,03,20090101,9
GBR,AFG,04,20070115,4
PAK,AFG,04,20130626,1
AFG,AFG,03,20080220,1
AFG,AFG,11,20121009,90
AFG,AFG,19,20120615,3
PRT,AFG,03,20100623,6
PAK,AFG,04,20030323,6
USA,AFG,15,20110627,15
USA,AFG,03,20080210,14
NMR,AFG,19,20071020,4
PHL,AFG,04,20041124,1
IRQ,AFG,08,20130116,24
USA,AFG,02,20120629,12
USA,AFG,02,20121120,48
AFG,AFG,02,20140930,10
USA,AFG,08,20110726,3
AFG,AFG,06,20070806,10
USA,AFG,04,20131101,7
IRN,AFG,19,20070518,4
NLD,AFG,15,20110124,10
PAK,AFG,07,20070226,5
USA,AFG,19,20111205,8
AFG,AFG,19,20071227,17
IRQ,AFG,04,20100501,1
FRA,AFG,03,20120120,16
GBR,AFG,03,20091123,4
AFG,AFG,04,20140608,2
GBR,AFG,02,20100202,6
EGY,AFG,19,20140618,5
AFG,AFG,18,20131129,2
CZE,AFG,08,20020905,9
PAK,AFG,17,20081116,1
AFG,AFG,04,20030907,17
DNK,AFG,19,20100922,4
IRQ,AFG,15,20070903,7
AFG,AFG,04,20060831,2
MMR,AFG,04,20130821,14
TUR,AFG,05,20070226,6
KWT,AFG,04,20120210,9
FRA,AFG,04,20100103,9
USA,AFG,15,20091218,27
PAK,AFG,18,20081031,2
USA,AFG,19,20110826,1
CAN,AFG,04,20090620,1
RUS,AFG,06,20011015,8
PAK,AFG,08,20121111,2
AFG,AFG,03,20070406,1
PAK,AFG,19,20091102,9
PAK,AFG,11,20140228,10
IRQ,AFG,05,20130726,6
PAK,AFG,06,20040804,2
WST,AFG,19,20070421,1
PAK,AFG,19,20090623,6
RUS,AFG,07,20090523,7
USA,AFG,04,20080806,9
AUS,AFG,06,20110629,2
USA,AFG,19,20120314,41
FRA,AFG,15,20080916,9
IRQ,AFG,17,20090321,3
USA,AFG,03,20101121,12
PAK,AFG,02,20131030,10
GBR,AFG,01,20090209,3
PAK,AFG,11,20080217,2
IRQ,AFG,04,20100801,24
AFG,AFG,04,20090509,7
DNK,AFG,19,20081106,2
RUS,AFG,04,20080625,1
PAK,AFG,05,20110628,1
USA,AFG,04,20120726,5
IRN,AFG,11,20091223,2
TKM,AFG,04,20010403,4
USA,AFG,07,20080411,18
PAK,AFG,19,20150111,20
USA,AFG,06,20130117,18
SAU,AFG,11,20090827,1
CAN,AFG,04,20140509,24
USA,AFG,04,20020909,4
AUS,AFG,19,20101017,1
UZB,AFG,19,20070529,5
USA,AFG,19,20100523,2
IND,AFG,02,20090718,2
PAK,AFG,05,20131102,12
USA,AFG,07,20140723,2
USA,AFG,03,20030907,9
IRQ,AFG,15,20060818,6
FRA,AFG,19,20111231,12
PAK,AFG,04,20080611,6
AFG,AFG,08,20030917,2
AFG,AFG,08,20130801,10
AFG,AFG,01,20041029,4
IRQ,AFG,04,20140530,6
RUS,AFG,13,20130328,4
AFG,AFG,11,20090209,18
USA,AFG,05,20090327,6
CHN,AFG,01,20131028,8
AFG,AFG,15,20070904,9
CHN,AFG,01,20121111,1
RUS,AFG,01,20070209,11
SAU,AFG,01,20100518,2
USA,AFG,03,20130107,40
AFG,AFG,01,20110327,619
DEU,AFG,02,20120226,2
USA,AFG,08,20120620,21
WST,AFG,12,20041209,9
IRN,AFG,19,20040608,1
GRC,AFG,11,20120108,4
AFG,AFG,09,20101209,2
USA,AFG,07,20091213,1
PAK,AFG,02,20140705,8
KGZ,AFG,03,20090830,2
USA,AFG,05,20120717,2
JPN,AFG,03,20020115,4
PAK,AFG,03,20061003,6
PAK,AFG,11,20100821,4
JOR,AFG,19,20100113,4
AFG,AFG,11,20100413,2
USA,AFG,19,20070319,8
USA,AFG,13,20140101,3
AFG,AFG,04,20020306,4
WST,AFG,14,20081230,18
USA,AFG,03,20090422,1
WST,AFG,19,20140505,2
USA,AFG,08,20071203,3
GBR,AFG,18,20080605,2
AFG,AFG,17,20110418,16
AFG,AFG,03,20131118,10
PAK,AFG,04,20121117,22
LTU,AFG,04,20060804,1
PAK,AFG,15,20071218,9
USA,AFG,01,20090921,6
CZE,AFG,03,20081113,4
IRN,AFG,04,20091109,1
AFG,AFG,01,20140525,2
PHL,AFG,19,20121103,6
AFG,AFG,06,20110812,235
PAK,AFG,19,20110815,2
AFG,AFG,05,20111026,8
GBR,AFG,06,20080618,3
USA,AFG,04,20070925,1
AFG,AFG,02,20131105,4
USA,AFG,19,20110909,2
USA,AFG,03,20080720,4
TJK,AFG,02,20140521,4
AFG,AFG,05,20120414,6
USA,AFG,01,20040304,1
TJK,AFG,01,20130320,4
AFG,AFG,01,20060523,5
PAK,AFG,13,20120801,2
AFG,AFG,18,20100529,36
FRA,AFG,01,20130906,2
USA,AFG,12,20110911,8
AFG,AFG,05,20080325,5
AFG,AFG,17,20101212,16
IRQ,AFG,02,20120118,14
CHN,AFG,05,20110706,2
USA,AFG,01,20080601,4
PAK,AFG,02,20111108,12
USA,AFG,12,20140405,114
WST,AFG,19,20120311,171
AFG,AFG,08,20030520,4
USA,AFG,02,20110405,6
USA,AFG,15,20110325,1
USA,AFG,08,20030321,9
UZB,AFG,08,20120706,10
GBR,AFG,19,20071011,4
GBR,AFG,01,20011112,4
USA,AFG,07,20130915,4
PAK,AFG,04,20010115,2
RUS,AFG,01,20120422,4
NLD,AFG,04,20090331,13
FRA,AFG,11,20121030,6
USA,AFG,04,20080502,3
AFG,AFG,03,20140903,2
AFG,AFG,02,20070803,1
AFG,AFG,01,20121027,2
PAK,AFG,04,20010206,2
AFG,AFG,04,20100406,3
IRQ,AFG,07,20150121,12
PAK,AFG,19,20010918,6
DEU,AFG,11,20030814,2
GBR,AFG,05,20141204,6
AFG,AFG,18,20120224,7
AFG,AFG,13,20080709,6
IRQ,AFG,03,20111114,1
AFG,AFG,11,20140806,67
PAK,AFG,17,20141010,10
RUS,AFG,01,20141231,6
JPN,AFG,04,20100907,10
USA,AFG,10,20100828,2
ITA,AFG,04,20020108,2
AFG,AFG,11,20121025,8
USA,AFG,17,20120516,1
PAK,AFG,11,20141215,8
AFG,AFG,03,20110519,2
MAR,AFG,09,20140210,8
AFG,AFG,17,20030906,3
USA,AFG,15,20081201,7
FRA,AFG,04,20091017,36
NLD,AFG,10,20100910,7
PAK,AFG,03,20121218,4
RUS,AFG,17,20110520,5
AFG,AFG,01,20070510,3
PAK,AFG,01,20130710,8
PHL,AFG,13,20040614,6
USA,AFG,03,20021004,2
WST,AFG,08,20090822,18
AUS,AFG,04,20001218,1
USA,AFG,01,20060904,3
WST,AFG,08,20080618,9
AFG,AFG,19,20080502,5
IRQ,AFG,04,20110530,1
IRN,AFG,02,20131110,4
RUS,AFG,08,20131126,6
USA,AFG,11,20081001,12
DEU,AFG,19,20091020,20
USA,AFG,01,20130311,6
AFG,AFG,18,20121114,8
AFG,AFG,01,20080212,1
CHN,AFG,04,20040617,3
ISR,AFG,03,20080718,6
PRK,AFG,11,20011009,9
IRQ,AFG,04,20070804,3
USA,AFG,01,20090923,22
AFG,AFG,11,20100219,9
WST,AFG,18,20080723,25
SAU,AFG,11,20140614,10
KGZ,AFG,11,20130317,1
WST,AFG,01,20140306,38
SAS,AFG,04,20140111,4
SAU,AFG,01,20090901,1
QAT,AFG,04,20130227,8
USA,AFG,08,20110406,3
POL,AFG,04,20100929,1
USA,AFG,12,20111226,2
PAK,AFG,01,20061019,5
AFG,AFG,07,20100121,6
IRQ,AFG,08,20121008,4
USA,AFG,02,20140602,1
HUN,AFG,14,20011012,8
SAU,AFG,02,20090915,2
USA,AFG,04,20030429,6
FRA,AFG,04,20101225,35
AFG,AFG,18,20110727,73
IRN,AFG,03,20070807,6
NLD,AFG,15,20071020,2
USA,AFG,05,20131231,1
AFG,AFG,05,20091104,12
GBR,AFG,03,20130201,6
AFG,AFG,19,20140306,3
AFG,AFG,11,20141218,7
PAK,AFG,11,20131023,2
USA,AFG,03,20120314,27
AFG,AFG,02,20120226,6
USA,AFG,17,20120324,2
WST,AFG,12,20091230,11
USA,AFG,13,20090122,2
PAK,AFG,04,20120428,12
SAU,AFG,03,20140416,4
WST,AFG,08,20120221,2
PAK,AFG,04,20030717,1
AFG,AFG,19,20100711,9
IRN,AFG,01,20140926,1
AFG,AFG,01,20060728,2
GBR,AFG,19,20150130,2
AFG,AFG,13,20141224,1
USA,AFG,02,20141029,1
AFG,AFG,03,20090331,12
CAN,AFG,19,20120311,24
SAU,AFG,07,20010310,2
PAK,AFG,17,20080823,4
DEU,AFG,06,20030919,9
GBR,AFG,03,20121010,6
PAK,AFG,17,20150124,14
USA,AFG,04,20040609,7
USA,AFG,01,20140819,30
NZL,AFG,03,20120902,2
NLD,AFG,08,20100223,18
BEL,AFG,04,20060908,3
TCD,AFG,04,20101108,3
PAK,AFG,08,20110313,3
WST,AFG,08,20141114,5
AUS,AFG,04,20130417,2
PAK,AFG,11,20011013,4
AFG,AFG,11,20090324,9
AFG,AFG,03,20140221,4
WST,AFG,03,20101117,18
POL,AFG,04,20090408,4
IRN,AFG,17,20070529,1
USA,AFG,19,20140129,5
USA,AFG,11,20080921,1
PAK,AFG,12,20100225,5
PAK,AFG,07,20120515,2
UZB,AFG,04,20000327,2
KOR,AFG,04,20070827,9
TUR,AFG,04,20090608,2
RUS,AFG,02,20120321,6
IRQ,AFG,04,20100731,4
USA,AFG,03,20091008,7
WST,AFG,19,20130330,64
USA,AFG,02,20120126,1
USA,AFG,17,20061005,2
WST,AFG,04,20140827,4
PAK,AFG,12,20090726,5
PAK,AFG,07,20090812,2
USA,AFG,19,20100827,4
PAK,AFG,01,20140222,1
RUS,AFG,06,20101116,2
PAK,AFG,08,20040510,5
AFG,AFG,04,20141220,9
USA,AFG,08,20091118,6
USA,AFG,04,20111222,4
CUB,AFG,08,20040922,2
USA,AFG,03,20030122,3
PAK,AFG,01,20140224,2
IRN,AFG,13,20030208,2
AUS,AFG,03,20060201,2
SAU,AFG,04,20090312,7
FRA,AFG,07,20090605,18
USA,AFG,02,20090816,6
AFG,AFG,18,20120514,10
ITA,AFG,13,20090917,24
IRQ,AFG,04,20130804,2
AFG,AFG,17,20081103,1
IRN,AFG,04,20090904,4
IRN,AFG,12,20070912,1
USA,AFG,08,20110729,20
AFG,AFG,10,20101202,3
PAK,AFG,01,20110908,3
AFG,AFG,11,20080930,1
PAK,AFG,07,20141221,2
AFG,AFG,05,20020302,9
AFG,AFG,05,20140110,3
TUR,AFG,01,20091208,5
USA,AFG,19,20080929,1
NLD,AFG,19,20071210,6
WST,AFG,04,20111213,6
PAK,AFG,07,20011009,2
USA,AFG,04,20150107,4
WST,AFG,01,20101014,4
CAN,AFG,11,20030903,12
USA,AFG,05,20111108,9
DNK,AFG,12,20070424,5
USA,AFG,01,20111030,4
AFG,AFG,02,20080604,4
AFG,AFG,19,20131006,8
AFG,AFG,10,20080305,2
USA,AFG,01,20091207,5
WST,AFG,04,20061010,7
WST,AFG,01,20140523,6
RUS,AFG,04,20120614,10
CAN,AFG,04,20121110,18
AFG,AFG,11,20110406,8
AFG,AFG,19,20090922,22
EUR,AFG,11,20070201,2
IDN,AFG,12,20011119,1
FRA,AFG,01,20081011,1
EUR,AFG,19,20131216,1
USA,AFG,19,20130701,4
BEL,AFG,04,20110609,10
USA,AFG,01,20111103,8
IRQ,AFG,08,20081221,2
USA,AFG,07,20100609,1
PAK,AFG,04,20081027,2
RUS,AFG,12,20090120,7
AFG,AFG,04,20140711,5
GBR,AFG,19,20011126,2
PAK,AFG,04,20140822,1
WST,AFG,03,20101117,8
USA,AFG,17,20130309,4
AFG,AFG,18,20100119,91
IRN,AFG,03,20020218,3
AFG,AFG,04,20100626,4
AFG,AFG,15,20100801,1
ESP,AFG,07,20121221,10
USA,AFG,05,20120522,192
AFG,AFG,18,20120225,2
AFG,AFG,14,20110518,4
SWE,AFG,06,20100821,20
PAK,AFG,08,20070613,5
USA,AFG,08,20020123,6
AFG,AFG,01,20110207,5
PAK,AFG,11,20150110,3
AFG,AFG,02,20040120,10
USA,AFG,01,20011127,1
PAK,AFG,02,20130920,16
USA,AFG,01,20080203,3
AFG,AFG,18,20120221,23
AFG,AFG,19,20090724,3
AFG,AFG,08,20101123,48
USA,AFG,06,20100602,1
LBY,AFG,01,20110323,9
USA,AFG,08,20130108,10
PAK,AFG,10,20110426,1
AFG,AFG,01,20080314,3
AFG,AFG,11,20090914,2
CHN,AFG,12,20070904,9
AFG,AFG,19,20010130,5
PAK,AFG,07,20100315,4
USA,AFG,01,20110223,9
ITA,AFG,08,20070404,4
USA,AFG,08,20100831,4
BEL,AFG,05,20100409,1
AFG,AFG,07,20080130,4
PAK,AFG,01,20100218,25
QAT,AFG,08,20141119,7
AFG,AFG,07,20120208,7
GBR,AFG,07,20070118,5
GBR,AFG,11,20131017,5
FRA,AFG,03,20020102,12
AZE,AFG,02,20130508,2
AFG,AFG,01,20120611,842
GBR,AFG,09,20110310,2
PAK,AFG,05,20110802,18
AFG,AFG,17,20071009,9
PAK,AFG,03,20131120,2
GBR,AFG,19,20110618,4
CAN,AFG,04,20071009,9
USA,AFG,05,20111003,9
USA,AFG,04,20121011,8
USA,AFG,08,20140821,5
OMN,AFG,07,20080405,4
USA,AFG,13,20111114,4
AFG,AFG,18,20071008,8
KGZ,AFG,07,20011219,2
FRA,AFG,14,20091215,4
PAK,AFG,17,20040429,4
USA,AFG,17,20141219,100
GBR,AFG,01,20130811,2
IRN,AFG,07,20090928,4
USA,AFG,12,20120328,2
USA,AFG,19,20140323,10
EUR,AFG,12,20091217,5
IRQ,AFG,04,20040316,1
PAK,AFG,08,20130920,24
JPN,AFG,07,20030128,1
SAU,AFG,12,20090917,1
PAK,AFG,01,20090824,9
USA,AFG,19,20110621,5
USA,AFG,19,20090506,18
AFG,AFG,05,20090928,4
USA,AFG,03,20130406,1
IRQ,AFG,05,20121103,2
AFG,AFG,19,20110407,10
AFG,AFG,19,20060304,2
USA,AFG,01,20130726,6
FRA,AFG,04,20091117,19
IRL,AFG,06,20101206,3
USA,AFG,19,20081126,46
AFG,AFG,18,20091122,20
TUN,AFG,19,20090523,2
USA,AFG,06,20110107,1
AFG,AFG,04,20140317,1
USA,AFG,19,20110713,1
USA,AFG,19,20140320,6
AFG,AFG,17,20140708,18
USA,AFG,08,20111024,9
USA,AFG,19,20110428,14
USA,AFG,09,20100219,14
USA,AFG,12,20140226,8
LVA,AFG,04,20120711,6
WST,AFG,19,20120209,5
HND,AFG,08,20140801,8
PAK,AFG,11,20070430,18
PAK,AFG,19,20060401,9
PAK,AFG,04,20041106,32
PAK,AFG,01,20140528,3
BTN,AFG,04,20140527,24
USA,AFG,01,20110111,24
POL,AFG,04,20020318,7
USA,AFG,19,20141026,14
GBR,AFG,04,20100205,1
PAK,AFG,03,20010802,7
USA,AFG,12,20130913,4
AFG,AFG,11,20141022,4
GBR,AFG,07,20090101,30
TJK,AFG,04,20081002,2
AFG,AFG,18,20011229,1
AFG,AFG,03,20080719,18
USA,AFG,07,20011017,7
IRQ,AFG,19,20090506,1
USA,AFG,04,20091222,10
WST,AFG,04,20120701,4
USA,AFG,05,20130812,2
PAK,AFG,17,20070614,10
AFG,AFG,01,20101215,3
WST,AFG,03,20071129,2
PAK,AFG,01,20140128,6
CUB,AFG,17,20140604,6
USA,AFG,11,20100821,5
USA,AFG,03,20140405,20
JPN,AFG,05,20091016,2
CAN,AFG,18,20100519,4
AFG,AFG,18,20100426,6
USA,AFG,06,20071002,2
AUS,AFG,04,20080224,6
IRN,AFG,07,20020226,6
USA,AFG,02,20070309,9
GBR,AFG,02,20080331,6
DZA,AFG,19,20130421,14
GBR,AFG,01,20131018,50
AFG,AFG,03,20090328,16
AFG,AFG,07,20130702,3
PHL,AFG,04,20120407,7
TUR,AFG,11,20121207,7
AFG,AFG,01,20100220,12
USA,AFG,19,20100131,15
TJK,AFG,04,20020601,1
USA,AFG,11,20090617,18
AFG,AFG,03,20120707,50
AFG,AFG,10,20100406,1
PAK,AFG,04,20100907,4
UKR,AFG,04,20140926,2
DEU,AFG,09,20060906,5
