Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,ABW,01,20111127,1
PAK,AFG,01,20060915,2
AFG,AFG,01,20140717,4
AFG,AFG,01,20101025,37
SYR,AFG,01,20130713,5
PAK,AFG,01,20110516,3
TJK,AFG,01,20090821,6
USA,AFG,01,20131121,20
USA,AFG,01,20091217,25
GBR,AFG,01,20100808,2
PAK,AFG,01,20140311,3
AFG,AFG,01,20120816,4
AFG,AFG,01,20021222,5
AFG,AFG,01,20110315,4
IRQ,AFG,01,20081109,4
AFG,AFG,01,20090401,6
USA,AFG,01,20110527,30
CAN,AFG,01,20141107,5
PAK,AFG,01,20130915,1
USA,AFG,01,20100119,27
PAK,AFG,01,20140916,6
AFG,AFG,01,20080618,5
PAK,AFG,01,20150119,32
PAK,AFG,01,20090504,4
PAK,AFG,01,20090406,2
PAK,AFG,01,20090222,3
PAK,AFG,01,20110316,2
USA,AFG,01,20140527,18
CUB,AFG,01,20140921,2
USA,AFG,01,20120117,8
PAK,AFG,01,20110528,6
PAK,AFG,01,20100817,1
WST,AFG,01,20101126,12
TUN,AFG,01,20000207,13
IRQ,AFG,01,20130603,6
ISR,AFG,01,20130321,2
GEO,AFG,01,20120213,2
PAK,AFG,01,20120224,4
AFG,AFG,01,20111112,2
PAK,AFG,01,20090602,18
AFG,AFG,01,20120827,15
QAT,AFG,01,20130620,6
WST,AFG,01,20130908,6
USA,AFG,01,20110427,14
AFG,AFG,01,20141119,20
IRQ,AFG,01,20090226,21
AFG,AFG,01,20110215,1
BLR,AFG,01,20001130,12
DEU,AFG,01,20011203,9
UZB,AFG,01,20000314,2
AFG,AFG,01,20130606,2
AFG,AFG,01,20140328,4
AFG,AFG,01,20030901,9
TJK,AFG,01,20140914,8
USA,AFG,01,20080901,4
PAK,AFG,01,20090108,2
GBR,AFG,01,20131018,10
USA,AFG,01,20120327,4
PAK,AFG,01,20000225,2
POL,AFG,01,20110511,2
AFG,AFG,01,20030527,10
AFG,AFG,01,20130307,7
CAN,AFG,01,20070705,6
WST,AFG,01,20131023,3
GBR,AFG,01,20100221,1
RUS,AFG,01,20150216,2
AFG,AFG,01,20040429,6
ARE,AFG,01,20110126,8
PAK,AFG,01,20080926,4
TUR,AFG,01,20070601,1
PAK,AFG,01,20080914,5
AFG,AFG,01,20130721,7
IRQ,AFG,01,20070612,1
CHE,AFG,01,20130813,134
PAK,AFG,01,20100810,9
CAN,AFG,01,20100805,4
IRN,AFG,01,20130416,6
AFG,AFG,01,20000417,28
IRN,AFG,01,20010327,4
AFG,AFG,01,20050517,5
RUS,AFG,01,20120420,2
AFG,AFG,01,20040417,7
CUB,AFG,01,20090318,2
DEU,AFG,01,20020308,2
AFG,AFG,01,20050526,1
USA,AFG,01,20130829,48
AFG,AFG,01,20111010,1
AFG,AFG,01,20080903,4
AFG,AFG,01,20061223,2
IRN,AFG,01,20140709,12
USA,AFG,01,20100406,6
PAK,AFG,01,20100106,15
PAK,AFG,01,20040509,9
USA,AFG,01,20130402,1
COL,AFG,01,20060301,2
CHN,AFG,01,20141024,2
AFG,AFG,01,20071105,5
AUS,AFG,01,20091126,5
AFG,AFG,01,20060628,1
USA,AFG,01,20091015,5
PAK,AFG,01,20060718,2
PAK,AFG,01,20141122,4
PAK,AFG,01,20100203,12
USA,AFG,01,20140502,10
PAK,AFG,01,20071114,2
JPN,AFG,01,20020119,4
DEU,AFG,01,20101127,2
AFG,AFG,01,20091015,71
AFG,AFG,01,20120331,6
PAK,AFG,01,20011222,1
AFG,AFG,01,20110518,4
USA,AFG,01,20101018,4
