Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
DEU,AFG,04,20120722,2
USA,AFG,08,20120806,2
ARE,AFG,04,20101128,9
USA,AFG,04,20140916,4
USA,AFG,03,20140921,6
USA,AFG,05,20131214,48
PAK,AFG,15,20100217,2
PAK,AFG,06,20141113,3
PAK,AFG,12,20141205,18
AFG,AFG,18,20090710,1
EUR,AFG,01,20011002,1
USA,AFG,03,20011210,4
RUS,AFG,19,20080621,2
PAK,AFG,09,20081118,7
BGR,AFG,01,20150115,2
USA,AFG,13,20140609,12
TJK,AFG,08,20111022,8
ARM,AFG,05,20140626,10
AFG,AFG,17,20110109,4
AFG,AFG,04,20091005,6
EUR,AFG,09,20091022,9
AFG,AFG,07,20131227,3
TUR,AFG,04,20131231,6
USA,AFG,11,20100413,18
IRN,AFG,11,20141031,1
DEU,AFG,01,20120524,1
USA,AFG,17,20100622,8
PAK,AFG,01,20100904,1
USA,AFG,04,20111212,4
AFG,AFG,19,20091005,8
BGR,AFG,07,20120131,7
DEU,AFG,01,20060527,4
NOR,AFG,19,20120219,8
AFG,AFG,04,20120221,20
USA,AFG,18,20110415,9
AFG,AFG,07,20110418,8
USA,AFG,17,20141023,2
WST,AFG,05,20100220,21
JOR,AFG,01,20020523,1
DNK,AFG,03,20020826,2
PAK,AFG,19,20030220,6
PAK,AFG,01,20120724,1
USA,AFG,03,20130828,7
USA,AFG,04,20140602,2
USA,AFG,01,20131002,28
AFG,AFG,19,20000923,1
GBR,AFG,01,20091104,26
PAK,AFG,04,20010619,4
TJK,AFG,08,20120207,1
ARM,AFG,07,20141014,6
TKM,AFG,08,20021201,4
AFG,AFG,18,20130625,6
AFG,AFG,07,20031117,2
TKM,AFG,04,20000417,4
GBR,AFG,17,20041008,1
IRQ,AFG,11,20090924,3
PAK,AFG,04,20010814,2
AFG,AFG,04,20020225,2
AFG,AFG,19,20020812,14
AFG,AFG,02,20130520,8
USA,AFG,19,20110703,6
AFG,AFG,01,20110710,2
USA,AFG,05,20030102,9
WST,AFG,08,20150112,4
USA,AFG,08,20111025,2
USA,AFG,11,20140710,3
COL,AFG,04,20080610,5
USA,AFG,02,20131107,48
PAK,AFG,01,20091130,6
PAK,AFG,19,20080702,6
EUR,AFG,07,20020413,4
AUS,AFG,04,20081218,6
FRA,AFG,02,20120525,8
USA,AFG,07,20120526,5
EUR,AFG,05,20090325,18
USA,AFG,07,20090406,2
USA,AFG,12,20100917,2
JOR,AFG,02,20140327,4
PAK,AFG,08,20130911,26
PAK,AFG,04,20140621,5
AFG,AFG,19,20090910,1
WST,AFG,09,20140726,8
IRN,AFG,08,20110122,8
JPN,AFG,04,20060706,3
EUR,AFG,05,20091109,9
USA,AFG,03,20100330,28
PAK,AFG,05,20090309,9
USA,AFG,09,20090403,8
CAN,AFG,07,20140319,6
RUS,AFG,04,20140410,8
DEU,AFG,04,20101008,6
MDV,AFG,11,20101111,8
AFG,AFG,04,20071208,5
JOR,AFG,07,20090908,4
RUS,AFG,15,20010917,2
RUS,AFG,05,20011127,6
PAK,AFG,04,20021217,4
USA,AFG,06,20090218,10
IND,AFG,03,20070401,4
FRA,AFG,03,20120611,3
CHN,AFG,05,20120105,15
PAK,AFG,19,20060614,1
USA,AFG,19,20120514,3
PAK,AFG,19,20110814,5
ISR,AFG,11,20110910,1
PAK,AFG,17,20141222,1
IRQ,AFG,19,20100928,8
USA,AFG,08,20120722,21
AFG,AFG,17,20031003,1
CAN,AFG,08,20130904,18
AFG,AFG,19,20060310,1
PAK,AFG,13,20010917,8
USA,AFG,19,20010921,2
IRN,AFG,04,20011114,6
GBR,AFG,18,20080804,7
USA,AFG,01,20141028,110
CAN,AFG,03,20081228,9
ZAF,AFG,05,20141201,3
SAU,AFG,01,20090319,5
AFG,AFG,19,20070607,2
GBR,AFG,19,20090511,2
GBR,AFG,13,20130903,6
WST,AFG,03,20140415,20
ITA,AFG,18,20070923,9
USA,AFG,07,20140716,1
AUS,AFG,04,20111101,1
AFG,AFG,01,20140901,4
USA,AFG,16,20131227,2
DNK,AFG,19,20110527,7
AFG,AFG,18,20020409,12
AFG,AFG,19,20100318,4
USA,AFG,04,20030413,12
PAK,AFG,01,20070123,6
AFG,AFG,11,20070301,1
USA,AFG,08,20141231,4
PAK,AFG,12,20090429,2
IRN,AFG,05,20121106,10
USA,AFG,01,20091009,6
IRQ,AFG,19,20091210,6
CAN,AFG,04,20081223,2
CHN,AFG,08,20100223,8
SYR,AFG,05,20150102,18
AFG,AFG,04,20040316,7
AFG,AFG,01,20071210,15
AFG,AFG,19,20090807,32
GBR,AFG,02,20090905,10
AFG,AFG,18,20080523,7
PAK,AFG,02,20131105,6
USA,AFG,04,20140922,4
PAK,AFG,04,20100115,5
AFG,AFG,03,20100116,2
GBR,AFG,04,20081210,2
IRN,AFG,01,20120505,9
WST,AFG,03,20130606,10
VAT,AFG,03,20110627,2
AFG,AFG,07,20100222,2
IRN,AFG,07,20021221,4
DEU,AFG,04,20140209,42
IRN,AFG,04,20140225,8
WST,AFG,01,20120905,783
UZB,AFG,04,20111016,1
PAK,AFG,04,20121209,156
AFG,AFG,11,20110311,3
PAK,AFG,05,20021203,6
AUS,AFG,19,20110911,18
USA,AFG,06,20100730,8
PAK,AFG,16,20101012,7
AFG,AFG,18,20140808,8
WST,AFG,04,20080313,6
AFG,AFG,17,20091224,14
AFG,AFG,04,20011222,3
USA,AFG,05,20080803,5
WST,AFG,11,20120326,10
WST,AFG,02,20080128,10
USA,AFG,07,20120301,1
USA,AFG,11,20131218,4
GBR,AFG,02,20100201,2
IRN,AFG,12,20130503,6
PAK,AFG,05,20100412,3
WST,AFG,04,20130620,2
AFG,AFG,05,20030701,4
USA,AFG,05,20140228,14
AFG,AFG,12,20120921,8
PAK,AFG,03,20090614,8
TUR,AFG,03,20101128,1
WST,AFG,04,20121213,1
AFG,AFG,03,20110215,9
AFG,AFG,04,20110401,4
USA,AFG,10,20091203,2
RUS,AFG,12,20011027,5
IRQ,AFG,02,20080721,6
USA,AFG,04,20120227,5
GBR,AFG,19,20130328,103
PAK,AFG,19,20030103,8
GBR,AFG,19,20100813,5
AFG,AFG,11,20130626,6
USA,AFG,11,20130629,3
USA,AFG,17,20120905,4
CHN,AFG,04,20071123,2
AFG,AFG,16,20090520,4
RUS,AFG,07,20011105,9
USA,AFG,10,20080618,16
IRQ,AFG,04,20131217,2
PAK,AFG,02,20081003,10
USA,AFG,05,20120516,9
IND,AFG,08,20110728,7
EGY,AFG,19,20090318,4
PAK,AFG,01,20120915,6
PAK,AFG,17,20090621,6
GBR,AFG,04,20111220,8
MDV,AFG,15,20140727,2
FRA,AFG,07,20080327,5
NZL,AFG,05,20140922,2
USA,AFG,11,20011017,3
UZB,AFG,02,20011206,7
USA,AFG,19,20080725,7
WST,AFG,04,20061119,5
FSM,AFG,04,20070122,1
AFG,AFG,11,20130626,3
USA,AFG,02,20100921,12
USA,AFG,01,20140226,16
FRA,AFG,05,20101204,7
AFG,AFG,19,20071222,10
CAN,AFG,01,20090806,8
LBY,AFG,01,20111120,2
AFG,AFG,07,20011018,1
AFG,AFG,11,20120314,30
USA,AFG,07,20020714,14
AFG,AFG,08,20130429,1
AFG,AFG,03,20130703,16
PAK,AFG,01,20070429,7
GBR,AFG,04,20130803,4
USA,AFG,07,20120914,4
USA,AFG,07,20140711,8
USA,AFG,04,20101210,5
AFG,AFG,04,20111225,33
USA,AFG,08,20091223,2
USA,AFG,03,20120328,2
JPN,AFG,02,20020716,3
AFG,AFG,19,20130428,3
PAK,AFG,07,20140215,1
AFG,AFG,07,20100821,2
GBR,AFG,11,20120828,6
PAK,AFG,03,20090916,1
PAK,AFG,05,20121209,10
WST,AFG,11,20050913,5
USA,AFG,19,20120125,20
AFG,AFG,02,20100201,7
AFG,AFG,02,20060910,2
USA,AFG,11,20030115,12
AFG,AFG,18,20070101,2
TKM,AFG,05,20070815,1
CAN,AFG,19,20120827,8
AFG,AFG,11,20140606,23
PAK,AFG,19,20071003,4
MDV,AFG,01,20110227,25
AFG,AFG,18,20080427,5
AUS,AFG,01,20060723,1
USA,AFG,19,20120325,28
AFG,AFG,04,20100105,4
AFG,AFG,07,20100208,8
GBR,AFG,04,20110606,9
VNM,AFG,04,20120519,2
PAK,AFG,02,20030914,9
AFG,AFG,05,20040206,2
CHE,AFG,01,20130905,3
RUS,AFG,19,20000117,9
PAK,AFG,19,20090707,2
CHE,AFG,11,20121104,10
PAK,AFG,03,20130121,10
PAK,AFG,11,20050620,1
USA,AFG,07,20110228,8
GBR,AFG,15,20080414,5
AFG,AFG,19,20060528,2
USA,AFG,02,20130214,2
USA,AFG,09,20011103,1
USA,AFG,03,20100111,3
PAK,AFG,09,20100131,26
WST,AFG,19,20100927,2
AFG,AFG,05,20040326,9
USA,AFG,12,20090723,4
PAK,AFG,07,20111007,6
USA,AFG,11,20111025,5
AFG,AFG,17,20110109,5
USA,AFG,01,20080206,18
USA,AFG,17,20111119,68
POL,AFG,19,20111227,21
WST,AFG,19,20110324,2
JPN,AFG,03,20091112,5
PAK,AFG,11,20110515,21
WST,AFG,02,20060910,4
WST,AFG,15,20100517,16
USA,AFG,04,20141117,2
DEU,AFG,04,20101219,234
PAK,AFG,04,20130922,13
IRQ,AFG,06,20110123,5
USA,AFG,05,20130302,8
USA,AFG,14,20010925,9
AFG,AFG,08,20020104,7
WST,AFG,03,20080726,2
AFG,AFG,01,20120307,18
IRQ,AFG,04,20120314,18
PAK,AFG,05,20020322,9
AFG,AFG,04,20130409,2
USA,AFG,09,20100329,5
AFG,AFG,04,20090501,4
AFG,AFG,19,20031120,2
MDV,AFG,04,20140526,1
USA,AFG,08,20090618,2
GBR,AFG,01,20090713,6
DEU,AFG,11,20090907,76
LKA,AFG,03,20121222,2
PAK,AFG,04,20110131,1
ESP,AFG,04,20091229,2
TUR,AFG,03,20011218,21
USA,AFG,19,20100214,9
WST,AFG,05,20130407,2
CHN,AFG,03,20141101,8
USA,AFG,15,20090328,9
AFG,AFG,01,20120925,1
USA,AFG,03,20101118,10
PAK,AFG,01,20090620,4
PAK,AFG,02,20111003,3
SAU,AFG,03,20140717,2
USA,AFG,01,20050331,4
AFG,AFG,08,20090807,6
IRN,AFG,04,20110121,2
PSE,AFG,04,20060318,9
PAK,AFG,15,20060324,6
RUS,AFG,12,20110302,7
IRQ,AFG,04,20091207,7
USA,AFG,06,20120224,161
USA,AFG,16,20131217,8
WST,AFG,19,20110423,1
AFG,AFG,07,20100623,9
UKR,AFG,19,20141202,1
USA,AFG,07,20100904,32
AFG,AFG,09,20070502,2
AFG,AFG,19,20080515,1
DEU,AFG,07,20091126,4
DEU,AFG,04,20100112,2
WST,AFG,08,20100222,72
WST,AFG,04,20141119,4
FRA,AFG,05,20030910,5
USA,AFG,19,20070629,8
USA,AFG,04,20070803,10
IRN,AFG,03,20070805,4
GBR,AFG,04,20090513,2
USA,AFG,03,20101101,9
PAK,AFG,19,20091025,1
AFG,AFG,11,20010419,3
AFG,AFG,02,20131126,4
NGA,AFG,04,20011011,1
AFG,AFG,05,20120305,8
USA,AFG,19,20120317,28
IRQ,AFG,08,20140108,2
AFG,AFG,11,20140128,2
USA,AFG,03,20130625,1
AFG,AFG,18,20070719,2
AFG,AFG,05,20130907,16
WST,AFG,01,20111107,8
DEU,AFG,11,20111207,2
PAK,AFG,11,20131106,6
USA,AFG,03,20091130,42
GBR,AFG,06,20011128,2
WST,AFG,18,20100204,4
GBR,AFG,19,20110721,9
USA,AFG,08,20120612,7
EUR,AFG,07,20100611,9
AFG,AFG,18,20120725,2
CHN,AFG,04,20120917,6
PAK,AFG,04,20140331,3
RUS,AFG,04,20100103,9
ITA,AFG,01,20070317,8
USA,AFG,04,20140604,1
PAK,AFG,04,20080223,4
IND,AFG,15,20121205,2
CAN,AFG,13,20051012,3
AFG,AFG,11,20110122,8
AFG,AFG,03,20130220,3
AFG,AFG,01,20141002,6
PAK,AFG,04,20061001,5
IRQ,AFG,19,20061123,2
WST,AFG,05,20100302,7
USA,AFG,15,20100518,10
USA,AFG,06,20120731,58
USA,AFG,08,20130725,6
USA,AFG,08,20130906,3
AFG,AFG,01,20050507,5
PAK,AFG,15,20090815,218
CAN,AFG,15,20131111,3
PAK,AFG,19,20110518,1
USA,AFG,17,20021014,7
USA,AFG,09,20090211,10
RUS,AFG,08,20110906,1
USA,AFG,02,20090325,59
PAK,AFG,19,20090513,34
AFG,AFG,01,20091207,2
CHE,AFG,05,20011008,2
NLD,AFG,03,20100127,8
AFG,AFG,17,20070829,2
AFG,AFG,01,20060203,3
ITA,AFG,02,20011129,6
MNG,AFG,04,20100407,20
SVK,AFG,02,20070131,4
AFG,AFG,01,20030913,4
USA,AFG,13,20100828,4
QAT,AFG,03,20100924,3
PAK,AFG,19,20031230,10
USA,AFG,07,20090707,15
KWT,AFG,08,20140712,6
GBR,AFG,02,20090921,4
USA,AFG,08,20140919,3
USA,AFG,04,20110412,10
UZB,AFG,05,20011019,2
CHN,AFG,04,20011225,2
PAK,AFG,04,20100127,4
PAK,AFG,17,20070301,4
USA,AFG,05,20141215,4
LBY,AFG,04,20140601,5
LTU,AFG,05,20050316,17
PAK,AFG,01,20110101,16
DEU,AFG,19,20080123,1
PAK,AFG,08,20121208,4
CAF,AFG,07,20140912,8
PAK,AFG,04,20091213,2
AFG,AFG,19,20130224,12
TUR,AFG,05,20011222,8
KOR,AFG,04,20020122,3
AFG,AFG,03,20080829,4
PAK,AFG,17,20061125,2
FRA,AFG,01,20080928,1
CHN,AFG,04,20100323,2
IRN,AFG,04,20090406,9
PAK,AFG,12,20070808,2
USA,AFG,15,20101123,1
AFG,AFG,19,20131128,1
RUS,AFG,02,20011107,1
DEU,AFG,03,20080725,2
USA,AFG,07,20100210,7
AFG,AFG,19,20100901,10
AFG,AFG,10,20100926,36
AFG,AFG,11,20140618,6
AFG,AFG,19,20090522,1
AFG,AFG,03,20091103,5
AFG,AFG,04,20140922,7
PAK,AFG,17,20091215,1
PAK,AFG,04,20010927,5
IRN,AFG,03,20011003,7
TUR,AFG,06,20011013,3
ISL,AFG,08,20141012,8
AFG,AFG,04,20141020,4
CZE,AFG,07,20081124,7
DEU,AFG,01,20070216,4
IRN,AFG,05,20100824,3
KGZ,AFG,08,20130807,4
AFG,AFG,17,20140402,1
USA,AFG,01,20140529,10
AFG,AFG,11,20101029,2
AFG,AFG,05,20130102,10
TUR,AFG,08,20050818,3
USA,AFG,19,20131101,14
AFG,AFG,17,20120129,2
AFG,AFG,09,20091220,2
FRA,AFG,08,20011004,6
AFG,AFG,01,20011008,2
PAK,AFG,02,20080907,2
AFG,AFG,01,20110522,4
RUS,AFG,06,20141014,1
AFG,AFG,01,20130530,2
CAN,AFG,18,20110708,9
USA,AFG,07,20141030,10
AFG,AFG,19,20090220,18
AFG,AFG,05,20090317,2
USA,AFG,05,20140524,40
USA,AFG,17,20100929,24
IRQ,AFG,12,20101104,2
USA,AFG,19,20110928,11
USA,AFG,03,20110106,2
PAK,AFG,08,20120105,9
AFG,AFG,04,20120116,8
USA,AFG,04,20091230,6
CHN,AFG,06,20020122,9
AFG,AFG,12,20080714,3
KWT,AFG,04,20110508,3
FRA,AFG,17,20100112,1
ESP,AFG,07,20081116,7
USA,AFG,11,20100311,1
USA,AFG,05,20090209,8
IRQ,AFG,11,20130906,1
AFG,AFG,19,20140604,4
PAK,AFG,04,20101011,21
IRQ,AFG,11,20101117,2
AFG,AFG,05,20071002,10
DEU,AFG,02,20090918,4
AUS,AFG,07,20120329,3
SAU,AFG,03,20110503,1
AFG,AFG,08,20100115,10
NZL,AFG,01,20120416,2
AFG,AFG,01,20100525,2
WST,AFG,11,20071022,9
AFG,AFG,01,20101126,20
PAK,AFG,03,20010217,4
CHN,AFG,01,20140727,5
RUS,AFG,14,20091130,2
NLD,AFG,07,20011110,4
AFG,AFG,19,20080920,9
USA,AFG,19,20120508,20
BEL,AFG,08,20110705,12
USA,AFG,04,20140319,34
IRN,AFG,06,20040523,2
USA,AFG,03,20101101,3
AFG,AFG,10,20101115,8
AFG,AFG,08,20071010,13
MYS,AFG,07,20131023,3
AFG,AFG,17,20130102,3
USA,AFG,16,20050709,9
USA,AFG,04,20131112,1
PAK,AFG,01,20110318,6
AFG,AFG,17,20060919,8
AFG,AFG,10,20061227,2
PAK,AFG,13,20081210,5
USA,AFG,18,20120404,19
USA,AFG,04,20090122,2
AFG,AFG,01,20130621,2
IRN,AFG,05,20090312,3
NLD,AFG,02,20070612,2
IRN,AFG,01,20010916,1
BGR,AFG,04,20020110,8
CAN,AFG,04,20131213,2
GBR,AFG,04,20110424,15
AFG,AFG,08,20100116,8
AFG,AFG,01,20061124,2
AFG,AFG,11,20100927,10
AFG,AFG,19,20070514,3
ESP,AFG,04,20101106,16
USA,AFG,08,20121116,2
RUS,AFG,07,20091028,6
IRN,AFG,11,20010505,5
USA,AFG,04,20110307,76
CAN,AFG,01,20091231,14
NGA,AFG,01,20100104,45
PAK,AFG,19,20110708,9
USA,AFG,04,20110710,1
EUR,AFG,02,20070129,8
USA,AFG,04,20120522,14
VNM,AFG,03,20120528,2
AUS,AFG,04,20110909,3
WST,AFG,05,20130627,10
USA,AFG,07,20090227,13
KOR,AFG,02,20070806,3
AFG,AFG,11,20120812,10
WST,AFG,13,20120904,6
IND,AFG,19,20130906,1
CHN,AFG,03,20071108,2
TMP,AFG,15,20121101,2
GBR,AFG,17,20111115,8
AFG,AFG,11,20121224,100
TUR,AFG,05,20110215,7
USA,AFG,19,20110508,2
BGR,AFG,07,20030217,6
AFG,AFG,04,20100904,6
USA,AFG,11,20100914,3
WST,AFG,08,20120830,4
IRN,AFG,01,20070922,4
CAN,AFG,01,20130928,1
PAK,AFG,12,20120202,17
PAK,AFG,04,20091226,22
RUS,AFG,03,20011126,5
USA,AFG,18,20110416,5
PAK,AFG,05,20110501,6
MYS,AFG,17,20100220,7
USA,AFG,19,20061101,3
PAK,AFG,04,20030623,2
AFG,AFG,09,20070507,14
WST,AFG,19,20071007,16
PAK,AFG,19,20110317,1
PAK,AFG,15,20080725,9
IRQ,AFG,19,20100125,5
USA,AFG,03,20061231,8
PAK,AFG,09,20070303,27
KWT,AFG,17,20110727,4
PAK,AFG,01,20100901,30
USA,AFG,13,20120905,3
WST,AFG,03,20140924,6
USA,AFG,17,20060406,5
AFG,AFG,11,20060413,3
SOM,AFG,02,20110415,3
WST,AFG,07,20060918,9
WST,AFG,19,20081118,2
AFG,AFG,05,20120513,135
PAK,AFG,05,20130328,9
NLD,AFG,01,20090109,17
PAK,AFG,17,20090524,8
SAU,AFG,14,20140621,2
USA,AFG,07,20140722,1
USA,AFG,02,20121004,6
SAU,AFG,03,20050221,3
AFG,AFG,17,20131013,2
GBR,AFG,08,20121219,8
USA,AFG,06,20130114,5
PAK,AFG,11,20091012,4
IRQ,AFG,04,20080609,61
PAK,AFG,08,20140911,2
AFG,AFG,10,20060723,7
USA,AFG,04,20110307,1
WST,AFG,11,20130207,5
IRN,AFG,16,20100311,5
PAK,AFG,03,20070109,1
USA,AFG,12,20150212,2
GBR,AFG,06,20071016,7
PAK,AFG,04,20071025,4
AFG,AFG,10,20121117,6
IRQ,AFG,04,20080225,1
ALB,AFG,15,20131110,18
USA,AFG,07,20010919,8
USA,AFG,08,20110504,45
