Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,10,20110902,1
USA,ABW,04,20070512,2
PER,ABW,01,20120108,2
USA,AFG,03,20090608,13
AFG,AFG,11,20070117,6
GBR,AFG,04,20120603,9
PAK,AFG,01,20131019,10
PAK,AFG,01,20090713,13
PAK,AFG,05,20140907,20
AFG,AFG,01,20150114,8
IRQ,AFG,04,20080808,8
AFG,AFG,04,20030617,3
TJK,AFG,04,20110902,16
TJK,AFG,17,20011108,9
WST,AFG,19,20120620,1
PAK,AFG,05,20090908,40
AFG,AFG,19,20130802,48
AFG,AFG,13,20120512,5
PAK,AFG,16,20070813,1
MYS,AFG,08,20141106,2
WST,AFG,19,20100222,104
USA,AFG,05,20090309,5
PAK,AFG,15,20090208,4
IRQ,AFG,04,20110416,9
USA,AFG,01,20131122,4
AFG,AFG,02,20140918,8
UZB,AFG,08,20021204,2
DEU,AFG,10,20070312,1
AFG,AFG,19,20140311,7
WST,AFG,19,20130322,6
IRQ,AFG,05,20090820,2
PAK,AFG,19,20090720,10
PAK,AFG,17,20141207,2
AFG,AFG,01,20120703,3
PAK,AFG,19,20090920,1
GBR,AFG,17,20100112,1
PAK,AFG,02,20090810,6
PAK,AFG,17,20150212,94
AFG,AFG,10,20130713,6
FRA,AFG,04,20030913,5
DEU,AFG,11,20030727,9
AFG,AFG,17,20101125,4
IRQ,AFG,08,20110609,3
JPN,AFG,04,20141024,6
FRA,AFG,04,20100910,6
USA,AFG,08,20110909,1
AFG,AFG,01,20040326,9
IRQ,AFG,08,20090107,2
NZL,AFG,07,20030707,4
PAK,AFG,04,20040716,5
USA,AFG,19,20111209,7
RUS,AFG,19,20010625,2
IRQ,AFG,04,20140228,1
USA,AFG,01,20130409,8
AFG,AFG,12,20150118,48
FRA,AFG,08,20110812,6
PAK,AFG,04,20130323,5
IRQ,AFG,15,20110726,4
PAK,AFG,01,20080417,2
CHN,AFG,19,20150211,3
AFG,AFG,02,20100131,9
DEU,AFG,08,20131019,3
GBR,AFG,19,20070112,5
USA,AFG,04,20111031,24
WST,AFG,03,20140227,128
PAK,AFG,04,20080908,1
AFG,AFG,01,20080326,3
AFG,AFG,10,20131114,24
PAK,AFG,08,20120108,1
USA,AFG,13,20110427,2
CUB,AFG,04,20091008,2
WST,AFG,01,20040229,16
SAU,AFG,02,20090825,8
AFG,AFG,11,20140913,4
AFG,AFG,05,20100919,8
FRA,AFG,02,20120523,2
MNG,AFG,17,20150209,10
AFG,AFG,06,20090108,18
GBR,AFG,04,20111122,18
PAK,AFG,07,20090811,1
AFG,AFG,01,20101007,10
ITA,AFG,18,20070401,4
USA,AFG,04,20100529,6
PAK,AFG,16,20100201,1
AFG,AFG,03,20011121,1
IRQ,AFG,07,20081118,1
WST,AFG,04,20100901,7
USA,AFG,19,20091223,25
WST,AFG,04,20140828,5
GBR,AFG,05,20130410,2
USA,AFG,01,20050711,10
RUS,AFG,19,20090227,23
USA,AFG,14,20081020,2
AFG,AFG,01,20040329,7
USA,AFG,04,20130617,28
USA,AFG,04,20120521,24
USA,AFG,08,20131126,16
RUS,AFG,07,20141224,1
AFG,AFG,19,20101016,2
CHN,AFG,01,20090809,4
SAU,AFG,06,20120811,4
PAK,AFG,01,20120228,2
AFG,AFG,19,20091210,3
FRA,AFG,15,20080819,2
IRN,AFG,04,20040524,2
IRN,AFG,08,20030619,3
USA,AFG,07,20080228,2
GBR,AFG,04,20100203,6
DEU,AFG,11,20070912,2
RUS,AFG,03,20090316,3
ITA,AFG,02,20050608,2
PAK,AFG,13,20120223,8
IRN,AFG,11,20110630,7
PRT,AFG,02,20111206,5
TJK,AFG,04,20040323,7
AFG,AFG,19,20081030,16
PAK,AFG,01,20120416,4
AFG,AFG,08,20111205,9
AFG,AFG,05,20100903,2
CAN,AFG,05,20100104,8
AFG,AFG,19,20020731,5
TUR,AFG,04,20080229,9
PAK,AFG,07,20090924,5
ISR,AFG,19,20140712,1
PAK,AFG,08,20080624,8
AFG,AFG,08,20100502,10
USA,AFG,15,20140702,30
PAK,AFG,05,20100220,23
USA,AFG,11,20070925,10
AFG,AFG,04,20121219,16
CHN,AFG,04,20150213,8
AFG,AFG,18,20140904,10
DEU,AFG,06,20090617,10
LTU,AFG,15,20050531,2
PAK,AFG,01,20100203,5
PAK,AFG,07,20010917,4
PAK,AFG,08,20140301,1
FRA,AFG,04,20111231,29
PAK,AFG,19,20080712,6
AFG,AFG,19,20110626,23
WST,AFG,04,20141125,10
GBR,AFG,19,20141009,2
BEL,AFG,04,20100316,8
CHN,AFG,04,20011221,8
SWE,AFG,08,20101215,1
PAK,AFG,07,20101011,19
QAT,AFG,18,20141213,10
AFG,AFG,03,20021103,4
AFG,AFG,08,20070118,4
USA,AFG,02,20090929,4
USA,AFG,19,20120418,24
USA,AFG,04,20091207,13
AFG,AFG,04,20020715,4
BGD,AFG,04,20140301,10
IRQ,AFG,04,20100809,8
PAK,AFG,08,20011204,2
WST,AFG,04,20100218,10
AFG,AFG,19,20030817,11
TUR,AFG,04,20141124,4
GBR,AFG,01,20130611,5
RUS,AFG,04,20050609,1
USA,AFG,04,20130308,4
AFG,AFG,05,20130910,10
PAK,AFG,05,20081126,18
IRN,AFG,04,20081220,9
POL,AFG,01,20120830,10
AFG,AFG,19,20121023,63
AFG,AFG,04,20030901,1
DEU,AFG,09,20101004,3
NZL,AFG,04,20130318,8
USA,AFG,19,20120724,12
AFG,AFG,11,20100827,10
PAK,AFG,04,20130516,4
PAK,AFG,01,20090204,10
IRN,AFG,03,20140514,16
KGZ,AFG,04,20130912,7
FRA,AFG,04,20140810,2
USA,AFG,03,20130720,6
PAK,AFG,19,20101227,1
CAN,AFG,07,20140312,6
USA,AFG,05,20110721,1
GBR,AFG,02,20121107,4
PAK,AFG,01,20011030,2
PAK,AFG,04,20101129,7
USA,AFG,01,20121001,2
MKD,AFG,09,20131219,3
PAK,AFG,11,20090806,243
AFG,AFG,17,20080319,9
PSE,AFG,02,20091024,4
USA,AFG,07,20130903,2
GBR,AFG,18,20091124,1
AFG,AFG,04,20101213,28
USA,AFG,19,20100102,1
AFG,AFG,19,20060408,1
AFG,AFG,04,20071225,6
USA,AFG,07,20070213,6
PAK,AFG,04,20120722,1
PAK,AFG,03,20070327,2
AFG,AFG,19,20130426,15
USA,AFG,05,20090219,2
KOR,AFG,01,20120215,7
USA,AFG,11,20140716,2
FRA,AFG,01,20120610,4
PAK,AFG,02,20131026,2
PAK,AFG,03,20011120,3
WST,AFG,07,20090121,4
GBR,AFG,19,20110102,21
PAK,AFG,17,20110302,5
AFG,AFG,01,20131225,13
DEU,AFG,06,20120803,6
AFG,AFG,18,20090718,4
DEU,AFG,11,20100601,6
USA,AFG,18,20140715,4
AFG,AFG,08,20110526,3
AFG,AFG,04,20121020,2
RUS,AFG,08,20020306,7
AFG,AFG,03,20000119,2
USA,AFG,07,20080825,2
USA,AFG,11,20041007,1
AFG,AFG,12,20080410,2
AFG,AFG,19,20130630,4
AFG,AFG,05,20110516,18
USA,AFG,05,20080226,6
KGZ,AFG,04,20110730,18
USA,AFG,15,20140601,8
USA,AFG,09,20070523,2
IDN,AFG,04,20130320,2
UZB,AFG,01,20131004,4
AFG,AFG,18,20130326,107
PAK,AFG,04,20060620,6
USA,AFG,04,20120103,34
PAK,AFG,06,20131219,3
USA,AFG,09,20050711,1
TUR,AFG,05,20080712,8
DEU,AFG,04,20030809,6
EUR,AFG,01,20060730,2
AFG,AFG,19,20060612,4
MEX,AFG,08,20141022,2
AFG,AFG,03,20080207,2
AFG,AFG,02,20100110,33
USA,AFG,01,20100803,3
SAU,AFG,04,20140705,4
PAK,AFG,19,20110601,1
IDN,AFG,04,20121115,3
AFG,AFG,18,20030828,1
PHL,AFG,04,20041123,2
GBR,AFG,19,20141004,580
IND,AFG,04,20080710,2
CHN,AFG,04,20130927,4
KAZ,AFG,04,20090209,1
AFG,AFG,19,20071004,1
IRQ,AFG,13,20120116,5
USA,AFG,04,20130820,2
WST,AFG,05,20130627,10
PAK,AFG,04,20150131,6
GBR,AFG,13,20011211,4
USA,AFG,04,20110426,2
FRA,AFG,07,20080410,4
SAU,AFG,02,20050529,1
USA,AFG,13,20090410,4
PAK,AFG,01,20110917,6
PAK,AFG,19,20040402,8
PAK,AFG,01,20081118,1
PAK,AFG,19,20070212,58
AFG,AFG,19,20031015,2
AFG,AFG,08,20090608,7
SAU,AFG,03,20100201,5
ZWE,AFG,08,20111203,9
IRQ,AFG,18,20091124,4
FIN,AFG,03,20111129,7
AFG,AFG,19,20130328,270
AUS,AFG,07,20091015,4
IRN,AFG,02,20020818,5
AFG,AFG,19,20130807,1
AFG,AFG,02,20100614,1
IRN,AFG,03,20020715,2
PAK,AFG,17,20101229,1
PAK,AFG,11,20111129,10
AUS,AFG,19,20070319,9
PAK,AFG,08,20121202,10
AUS,AFG,04,20080429,7
SAU,AFG,14,20140826,2
USA,AFG,07,20090118,5
AFG,AFG,11,20120921,4
AFG,AFG,19,20141005,14
AUS,AFG,04,20130828,8
CAN,AFG,05,20091020,4
DEU,AFG,19,20101203,6
PAK,AFG,17,20111115,2
GBR,AFG,11,20130802,10
AFG,AFG,04,20021029,4
WST,AFG,07,20081110,2
AFG,AFG,01,20080423,6
POL,AFG,05,20091022,6
AFG,AFG,08,20070813,18
WST,AFG,19,20100714,25
AFG,AFG,12,20141129,66
AFG,AFG,03,20100420,6
AFG,AFG,07,20141220,2
GBR,AFG,19,20101207,12
USA,AFG,04,20080205,2
NOR,AFG,16,20080219,2
USA,AFG,16,20120608,2
PAK,AFG,05,20090316,1
AFG,AFG,07,20020206,1
AFG,AFG,11,20020815,8
AFG,AFG,13,20110630,10
USA,AFG,19,20090515,4
USA,AFG,06,20110424,17
AUS,AFG,04,20120509,2
AFG,AFG,18,20030525,8
PAK,AFG,11,20140409,27
SAU,AFG,01,20091104,43
PAK,AFG,01,20101015,4
DNK,AFG,08,20100906,2
PAK,AFG,01,20140608,18
AFG,AFG,04,20130119,1
IRQ,AFG,04,20120522,28
AFG,AFG,04,20011002,1
AFG,AFG,01,20140109,5
WST,AFG,19,20140930,24
CAN,AFG,03,20090812,9
USA,AFG,04,20140305,7
DEU,AFG,07,20131212,10
USA,AFG,07,20110720,6
AFG,AFG,08,20020111,3
PLW,AFG,11,20090616,2
AFG,AFG,17,20070503,14
DEU,AFG,02,20080613,6
QAT,AFG,04,20090909,2
AFG,AFG,17,20020104,7
WST,AFG,19,20030610,4
GBR,AFG,04,20100928,5
WST,AFG,11,20120206,7
NGA,AFG,17,20070412,6
AFG,AFG,05,20120626,4
DEU,AFG,07,20120507,8
USA,AFG,11,20040324,1
IRQ,AFG,04,20070221,5
IRQ,AFG,04,20130621,20
AFG,AFG,19,20031001,1
PAK,AFG,05,20120808,8
USA,AFG,02,20090101,5
PAK,AFG,11,20090901,2
USA,AFG,17,20040915,4
USA,AFG,04,20110110,18
IRN,AFG,03,20090911,8
FIN,AFG,07,20100719,17
AFG,AFG,19,20070910,2
PAK,AFG,03,20090501,16
PAK,AFG,08,20140529,2
AFG,AFG,01,20071210,3
AFG,AFG,19,20051018,3
DEU,AFG,04,20040520,6
IRQ,AFG,05,20101111,9
IRQ,AFG,13,20040229,10
WST,AFG,03,20090130,20
IRN,AFG,06,20140601,8
AFG,AFG,03,20130818,4
DEU,AFG,01,20100809,3
PAK,AFG,01,20080828,1
AFG,AFG,05,20130808,1
PAK,AFG,11,20081008,3
CHN,AFG,04,20020116,10
USA,AFG,19,20111130,4
AFG,AFG,08,20110222,9
IRQ,AFG,08,20080824,3
USA,AFG,19,20070516,12
USA,AFG,04,20081010,8
USA,AFG,08,20120105,15
IRQ,AFG,02,20120920,10
USA,AFG,01,20010911,2
QAT,AFG,04,20120129,126
JPN,AFG,13,20011114,2
DJI,AFG,04,20110301,20
QAT,AFG,06,20021017,4
PAK,AFG,01,20120606,20
IRN,AFG,01,20111016,7
TUR,AFG,05,20060105,2
TUR,AFG,11,20030904,9
GRC,AFG,04,20070327,1
AFG,AFG,02,20010202,2
GBR,AFG,06,20120330,4
GBR,AFG,19,20070126,4
PAK,AFG,01,20130823,159
AFG,AFG,09,20111230,1
PAK,AFG,19,20140801,1
USA,AFG,15,20011203,1
TUR,AFG,11,20110404,1
USA,AFG,04,20120228,12
MYS,AFG,05,20070408,4
AFG,AFG,11,20100921,17
GBR,AFG,05,20110329,2
PAK,AFG,19,20141207,1
TJK,AFG,07,20140505,10
GBR,AFG,07,20090728,9
IRQ,AFG,05,20100531,24
SAU,AFG,04,20000307,6
USA,AFG,15,20090814,4
CAN,AFG,19,20080219,4
SGP,AFG,07,20090321,7
WST,AFG,19,20111222,9
AFG,AFG,18,20110529,8
UKR,AFG,13,20140423,12
ITA,AFG,11,20070815,2
PAK,AFG,08,20101114,8
AFG,AFG,19,20050816,4
AFG,AFG,17,20141224,6
USA,AFG,04,20101213,14
AFG,AFG,11,20120711,15
USA,AFG,07,20070111,1
WST,AFG,19,20061017,4
CHN,AFG,07,20011022,1
AFG,AFG,17,20100427,2
USA,AFG,18,20110915,10
VNM,AFG,05,20141021,3
PAK,AFG,19,20100404,5
AFG,AFG,03,20071227,2
AFG,AFG,17,20011117,1
AFG,AFG,08,20020726,2
AFG,AFG,05,20111205,28
PAK,AFG,05,20120816,10
AFG,AFG,06,20120502,9
PAK,AFG,17,20100217,3
PAK,AFG,19,20130922,5
AFG,AFG,01,20111105,4
USA,AFG,11,20130827,1
PAK,AFG,02,20091009,1
TUR,AFG,04,20020912,5
USA,AFG,15,20100804,8
PAK,AFG,07,20100224,6
USA,AFG,08,20140120,1
WST,AFG,03,20130411,10
TKM,AFG,04,20100828,2
USA,AFG,03,20070713,10
USA,AFG,12,20120515,4
PAK,AFG,04,20111123,7
PAK,AFG,08,20141208,4
PAK,AFG,03,20000706,7
USA,AFG,07,20101017,2
RUS,AFG,05,20070415,9
IRQ,AFG,19,20100214,5
TUR,AFG,03,20011104,5
WST,AFG,04,20091124,4
AFG,AFG,04,20060322,16
CAN,AFG,03,20140507,2
GBR,AFG,19,20090911,20
RUS,AFG,17,20120727,6
PAK,AFG,04,20011015,24
IRQ,AFG,08,20110820,2
USA,AFG,05,20120325,3
GBR,AFG,01,20011218,3
ARE,AFG,05,20120520,5
AFG,AFG,04,20140412,14
USA,AFG,04,20130620,66
PAK,AFG,04,20100908,4
USA,AFG,09,20120301,8
PAK,AFG,03,20130218,6
PAK,AFG,19,20121113,5
PAK,AFG,04,20101231,2
PAK,AFG,04,20140704,19
AFG,AFG,13,20090510,9
PAK,AFG,15,20110711,12
AFG,AFG,04,20130726,6
USA,AFG,19,20110504,2
PAK,AFG,17,20150212,64
AFG,AFG,19,20061203,9
USA,AFG,19,20090218,8
USA,AFG,05,20110101,1
GBR,AFG,05,20100716,2
AFG,AFG,19,20090721,27
PAK,AFG,11,20071019,5
PAK,AFG,02,20110810,5
CHN,AFG,08,20130908,8
AFG,AFG,01,20081030,6
PAK,AFG,06,20120701,16
PAK,AFG,03,20131221,6
AFG,AFG,02,20130930,1
POL,AFG,03,20090430,1
GBR,AFG,04,20141112,2
USA,AFG,19,20010916,15
USA,AFG,04,20130724,36
FRA,AFG,12,20120121,7
AFG,AFG,01,20140823,2
PAK,AFG,08,20030707,9
GBR,AFG,05,20111017,2
WST,AFG,19,20110630,8
AFG,AFG,02,20110104,1
AFG,AFG,19,20110813,5
VNM,AFG,11,20101230,1
IDN,AFG,17,20091022,2
AFG,AFG,11,20080801,8
USA,AFG,01,20120229,3
AFG,AFG,07,20090531,7
USA,AFG,03,20141231,5
AFG,AFG,06,20090513,1
USA,AFG,13,20141221,8
PAK,AFG,05,20080221,10
KOR,AFG,02,20070813,1
USA,AFG,03,20010518,4
IRN,AFG,10,20110118,2
AFG,AFG,13,20101005,9
NPL,AFG,04,20120312,4
WST,AFG,02,20001128,1
USA,AFG,03,20090911,18
UZB,AFG,04,20070310,8
RUS,AFG,04,20020206,2
SAU,AFG,04,20011219,1
WST,AFG,15,20110603,9
PAK,AFG,02,20140621,1
PAK,AFG,04,20000920,1
GBR,AFG,11,20090905,4
PAK,AFG,04,20140519,6
AFG,AFG,03,20080803,5
USA,AFG,19,20120427,8
AFG,AFG,19,20090324,15
USA,AFG,04,20090203,8
IRQ,AFG,08,20061201,3
