Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
CAN,AFG,05,20091020,10
FRA,AFG,07,20091021,1
AZE,AFG,08,20130131,3
IDN,AFG,16,20020107,5
PAK,AFG,19,20100324,12
AFG,AFG,14,20130704,14
GBR,AFG,19,20100909,10
USA,AFG,19,20121111,40
GBR,AFG,12,20090930,7
WST,AFG,08,20120121,20
RUS,AFG,08,20130218,6
AFG,AFG,17,20080920,9
TUR,AFG,04,20110417,1
USA,AFG,03,20141112,1
FRA,AFG,04,20120525,40
USA,AFG,02,20140527,3
AFG,AFG,01,20071114,2
PAK,AFG,05,20090623,18
CAN,AFG,01,20090806,4
USA,AFG,03,20131103,6
RUS,AFG,04,20110323,4
PAK,AFG,03,20130208,6
PAK,AFG,18,20081016,8
USA,AFG,02,20090113,8
AFG,AFG,04,20110803,23
EUR,AFG,07,20090330,36
AFG,AFG,19,20071029,5
CAN,AFG,02,20090727,6
AFG,AFG,19,20050601,8
KHM,AFG,19,20050726,9
AFG,AFG,08,20091020,1
USA,AFG,02,20091026,44
USA,AFG,02,20140903,8
AFG,AFG,10,20110902,2
PAK,AFG,05,20070611,4
DEU,AFG,08,20070911,14
GBR,AFG,05,20090713,10
GBR,AFG,05,20110913,2
AFG,AFG,01,20091201,11
JPN,AFG,12,20011112,5
JPN,AFG,04,20020226,13
AFG,AFG,09,20080616,5
USA,AFG,19,20100104,1
KAZ,AFG,04,20020911,4
PAK,AFG,19,20090211,10
IRQ,AFG,04,20110801,3
USA,AFG,04,20130724,3
EGY,AFG,01,20121205,2
GBR,AFG,11,20010930,2
USA,AFG,01,20020401,1
AFG,AFG,01,20020827,1
PAK,AFG,19,20070111,2
PAK,AFG,13,20070808,6
PAK,AFG,19,20031124,1
AFG,AFG,04,20130812,8
PAK,AFG,01,20140419,8
USA,AFG,08,20140531,2
SAU,AFG,04,20140609,5
AUS,AFG,19,20090828,2
USA,AFG,07,20111210,18
AFG,AFG,02,20091028,4
IRL,AFG,02,20011110,6
USA,AFG,04,20120319,11
AFG,AFG,01,20110703,4
WST,AFG,02,20100424,2
AFG,AFG,16,20100620,28
WST,AFG,04,20141208,8
USA,AFG,14,20100910,1
TUR,AFG,19,20101031,10
DEU,AFG,02,20070823,21
AFG,AFG,13,20080208,4
USA,AFG,07,20111122,9
AFG,AFG,19,20121207,5
USA,AFG,08,20110217,8
AFG,AFG,01,20140828,4
SVK,AFG,04,20080613,3
USA,AFG,11,20021101,3
PAK,AFG,05,20090217,2
RUS,AFG,03,20100712,9
GBR,AFG,08,20070702,2
AUS,AFG,01,20140314,2
AFG,AFG,18,20101112,5
IRQ,AFG,05,20071012,1
PAK,AFG,19,20121112,2
USA,AFG,06,20111211,2
PAK,AFG,18,20091017,9
JPN,AFG,05,20091030,4
RUS,AFG,01,20010707,7
PAK,AFG,19,20131101,33
IRN,AFG,01,20011023,1
CAN,AFG,15,20110502,7
AFG,AFG,11,20120515,8
FRA,AFG,04,20130520,4
USA,AFG,19,20100513,9
WST,AFG,06,20120526,5
GBR,AFG,04,20120602,45
GBR,AFG,11,20140401,10
WST,AFG,19,20110208,6
AFG,AFG,08,20120116,6
BHR,AFG,18,20110315,2
USA,AFG,01,20120319,10
GRC,AFG,04,20131220,4
PAK,AFG,04,20120417,6
USA,AFG,07,20110820,6
USA,AFG,02,20150207,10
PAK,AFG,01,20090531,4
IRN,AFG,11,20080427,4
TUR,AFG,13,20110426,1
USA,AFG,07,20120513,25
USA,AFG,08,20110704,49
PAK,AFG,04,20140210,3
SYR,AFG,01,20130619,2
AFG,AFG,18,20141214,5
JPN,AFG,04,20040530,2
GTM,AFG,05,20121118,2
PAK,AFG,19,20080219,2
AFG,AFG,05,20111218,18
GBR,AFG,16,20100117,5
PAK,AFG,06,20060915,4
PAK,AFG,19,20081016,8
USA,AFG,06,20140210,4
NLD,AFG,14,20120812,40
AFG,AFG,13,20140405,2
USA,AFG,05,20101014,6
NLD,AFG,04,20090610,1
PAK,AFG,15,20090723,3
GBR,AFG,08,20131007,6
FRA,AFG,05,20111129,2
USA,AFG,04,20091102,6
IRL,AFG,19,20080604,2
AUS,AFG,17,20080606,3
PAK,AFG,19,20110507,5
WST,AFG,19,20060829,15
PAK,AFG,05,20110625,7
USA,AFG,03,20100308,5
CHN,AFG,06,20021119,4
PAK,AFG,11,20140222,6
AFG,AFG,01,20130706,5
AFG,AFG,08,20030826,10
TTO,AFG,12,20140310,4
PAK,AFG,14,20120917,40
EUR,AFG,04,20150115,6
PAK,AFG,04,20111212,2
USA,AFG,07,20130115,3
LTU,AFG,03,20050527,4
IRQ,AFG,19,20080525,1
USA,AFG,08,20140911,23
SYR,AFG,04,20120221,1
TJK,AFG,04,20061127,6
AFG,AFG,19,20130516,16
PAK,AFG,19,20100826,7
NOR,AFG,10,20130619,2
GBR,AFG,04,20090809,2
USA,AFG,08,20111118,6
IND,AFG,17,20091007,6
PAK,AFG,10,20080315,4
USA,AFG,08,20120206,8
AFG,AFG,18,20020914,3
USA,AFG,01,20110627,5
UZB,AFG,04,20030219,9
PAK,AFG,11,20030309,4
IRQ,AFG,04,20040708,7
WST,AFG,05,20080405,24
USA,AFG,05,20060902,1
AFG,AFG,05,20090215,10
IND,AFG,04,20120612,14
PAK,AFG,03,20100729,18
AFG,AFG,19,20070521,1
GMB,AFG,19,20130912,3
USA,AFG,18,20140524,2
PAK,AFG,19,20140603,3
AFG,AFG,19,20101008,91
AFG,AFG,08,20070921,4
GBR,AFG,08,20080110,2
WST,AFG,07,20090818,3
AFG,AFG,04,20090822,10
USA,AFG,07,20090908,29
CHN,AFG,05,20100131,8
AFG,AFG,07,20100210,9
USA,AFG,05,20150102,5
PAK,AFG,06,20070730,1
AFG,AFG,19,20120714,1315
PAK,AFG,19,20150210,4
KEN,AFG,19,20140722,2
AFG,AFG,01,20071207,4
AFG,AFG,11,20071223,1
GBR,AFG,17,20071225,30
BEL,AFG,02,20080110,1
IRQ,AFG,04,20080320,24
GBR,AFG,05,20110327,84
USA,AFG,17,20130218,4
PAK,AFG,06,20080710,8
WST,AFG,05,20080716,8
GBR,AFG,19,20080812,4
GBR,AFG,19,20090118,18
PAK,AFG,01,20030502,9
USA,AFG,04,20030821,17
NZL,AFG,11,20120827,5
USA,AFG,08,20150121,10
CHN,AFG,04,20070821,4
AFG,AFG,06,20051006,4
AFG,AFG,02,20100119,2
PAK,AFG,04,20021226,8
PAK,AFG,04,20100818,154
AFG,AFG,18,20070701,3
AFG,AFG,08,20090422,2
USA,AFG,16,20040617,8
AFG,AFG,08,20130110,10
USA,AFG,19,20091208,3
CAN,AFG,06,20081103,1
IRQ,AFG,19,20070120,8
IRQ,AFG,03,20100812,2
TUR,AFG,03,20090331,2
USA,AFG,13,20120731,250
USA,AFG,19,20090502,4
SVK,AFG,08,20110922,8
SAU,AFG,01,20140717,2
USA,AFG,06,20101202,9
PHL,AFG,17,20090807,6
WST,AFG,17,20090827,18
AFG,AFG,19,20140728,8
IND,AFG,02,20130218,2
DNK,AFG,07,20011114,5
SWE,AFG,07,20020109,8
IRQ,AFG,04,20080630,6
FRA,AFG,17,20120322,2
ARG,AFG,11,20141121,4
GBR,AFG,06,20141123,2
BMU,AFG,01,20090209,2
PAK,AFG,04,20100831,2
USA,AFG,03,20100904,38
HRV,AFG,04,20070519,4
TKM,AFG,04,20031209,5
IND,AFG,04,20140415,10
FRA,AFG,15,20121120,18
TKM,AFG,03,20101128,6
USA,AFG,05,20130928,2
SAU,AFG,04,20140802,4
PSE,AFG,14,20011030,5
AFG,AFG,09,20120321,9
CAN,AFG,01,20081208,4
AFG,AFG,08,20110721,1
FRA,AFG,04,20090221,3
PAK,AFG,07,20040326,7
USA,AFG,03,20101007,9
AFG,AFG,08,20071216,2
USA,AFG,05,20090910,30
AFG,AFG,01,20110211,1
IRQ,AFG,05,20091018,1
USA,AFG,07,20080317,5
USA,AFG,13,20091203,1
AFG,AFG,19,20141201,42
TJK,AFG,02,20021104,2
AUS,AFG,19,20090110,2
AFG,AFG,04,20070218,1
USA,AFG,11,20110807,159
WST,AFG,11,20100610,35
IRN,AFG,03,20100808,4
BEL,AFG,04,20090305,13
AFG,AFG,13,20100907,7
DEU,AFG,04,20070723,1
RUS,AFG,08,20130810,14
AFG,AFG,04,20140810,1
FRA,AFG,04,20050802,3
WST,AFG,06,20080403,6
JPN,AFG,04,20110321,12
GBR,AFG,04,20011008,4
USA,AFG,19,20011113,16
AFG,AFG,15,20100119,4
PAK,AFG,04,20100331,4
FRA,AFG,04,20021123,12
ITA,AFG,10,20070323,8
AFG,AFG,07,20031207,4
PAK,AFG,19,20120920,10
DEU,AFG,05,20101215,8
AFG,AFG,11,20071225,4
PAK,AFG,02,20090826,3
AFG,AFG,12,20080426,4
EGY,AFG,08,20131108,4
USA,AFG,04,20131127,30
USA,AFG,19,20140902,46
TUR,AFG,12,20091206,16
WST,AFG,05,20110623,4
AFG,AFG,19,20110702,81
OMN,AFG,18,20120813,2
IRQ,AFG,19,20040531,3
USA,AFG,17,20101026,9
USA,AFG,01,20101215,3
USA,AFG,11,20111126,6
EGY,AFG,05,20140908,2
AFG,AFG,11,20110326,4
USA,AFG,07,20110402,180
IRN,AFG,02,20021023,1
PAK,AFG,14,20120523,1
AFG,AFG,19,20100805,25
QAT,AFG,04,20130630,124
AFG,AFG,19,20120918,24
IRQ,AFG,12,20130903,4
GBR,AFG,07,20101009,34
IND,AFG,11,20090619,2
PAK,AFG,06,20080127,4
GBR,AFG,19,20111117,4
PAK,AFG,04,20091023,1
AFG,AFG,19,20120104,1
DEU,AFG,05,20011204,3
AFG,AFG,11,20100419,5
USA,AFG,07,20090404,16
AUS,AFG,04,20140709,5
USA,AFG,07,20080128,4
TUR,AFG,11,20011217,7
PAK,AFG,15,20080617,3
IRN,AFG,01,20120505,8
AFG,AFG,19,20110610,10
AFG,AFG,07,20110713,7
KGZ,AFG,05,20100409,4
USA,AFG,08,20141130,16
USA,AFG,03,20110724,2
CAN,AFG,19,20100724,29
TJK,AFG,01,20030624,4
PAK,AFG,01,20120722,6
PAK,AFG,19,20120824,5
USA,AFG,08,20140311,3
AFG,AFG,01,20040226,3
USA,AFG,05,20140526,4
AFG,AFG,01,20090605,4
IRQ,AFG,04,20121008,8
USA,AFG,03,20080118,27
PAK,AFG,19,20090729,3
MYS,AFG,04,20111203,20
USA,AFG,19,20050729,2
ARE,AFG,04,20110222,1
PAK,AFG,17,20140901,2
GBR,AFG,06,20080623,1
PAK,AFG,04,20080728,1
AFG,AFG,03,20110602,2
GBR,AFG,03,20081006,7
AFG,AFG,04,20130709,16
PAK,AFG,08,20141208,4
IRN,AFG,03,20090305,5
WST,AFG,18,20090308,3
UZB,AFG,05,20031101,2
FRA,AFG,08,20120120,5
USA,AFG,01,20080723,21
AUS,AFG,02,20080726,3
AFG,AFG,11,20140110,5
USA,AFG,04,20100210,4
AFG,AFG,09,20020327,5
USA,AFG,08,20120418,7
USA,AFG,01,20130320,16
WST,AFG,08,20100222,18
NZL,AFG,09,20130729,6
AUS,AFG,07,20101014,6
PAK,AFG,13,20070824,5
WST,AFG,19,20110919,66
USA,AFG,04,20140708,14
USA,AFG,01,20121114,18
AFG,AFG,11,20101211,15
AFG,AFG,18,20060501,2
CHE,AFG,19,20130313,4
IRN,AFG,04,20020202,10
AFG,AFG,15,20130404,6
LBY,AFG,04,20140209,6
GBR,AFG,01,20110819,7
USA,AFG,02,20100715,4
AFG,AFG,05,20130629,2
PAK,AFG,19,20141214,4
IRQ,AFG,11,20080126,12
TJK,AFG,10,20000804,1
SAU,AFG,01,20091027,2
USA,AFG,11,20091103,4
AFG,AFG,01,20091121,18
GBR,AFG,02,20011026,9
AFG,AFG,18,20021016,4
USA,AFG,19,20100404,9
RUS,AFG,19,20100912,2
PAK,AFG,06,20101224,2
CAN,AFG,13,20091021,5
USA,AFG,07,20091027,56
CAN,AFG,17,20131111,53
PAK,AFG,19,20110325,18
AFG,AFG,16,20120312,2
WST,AFG,06,20100125,9
AFG,AFG,19,20020703,2
IRQ,AFG,04,20110806,5
GBR,AFG,01,20100908,2
USA,AFG,07,20031007,9
PAK,AFG,04,20130828,20
AFG,AFG,09,20120923,5
IRN,AFG,04,20140401,6
USA,AFG,08,20140709,7
MEX,AFG,04,20131016,2
IRQ,AFG,09,20090819,1
AZE,AFG,05,20111206,8
RUS,AFG,02,20011015,2
PAK,AFG,06,20020421,2
FRA,AFG,01,20080928,2
TJK,AFG,04,20100327,1
PAK,AFG,19,20141218,6
NOR,AFG,05,20070608,2
AZE,AFG,04,20130903,2
ITA,AFG,07,20070924,8
NLD,AFG,04,20071113,5
SAU,AFG,06,20140707,1
WST,AFG,04,20080220,9
USA,AFG,02,20091224,5
CAN,AFG,18,20091224,4
IRN,AFG,03,20011219,1
WST,AFG,19,20130921,10
WST,AFG,04,20101101,2
NPL,AFG,12,20131010,2
PAK,AFG,11,20111109,2
QAT,AFG,01,20011013,1
USA,AFG,05,20131210,7
AFG,AFG,03,20081112,4
GBR,AFG,11,20130503,10
PAK,AFG,08,20100505,1
AFG,AFG,08,20090123,2
UZB,AFG,04,20100928,3
AFG,AFG,12,20071021,7
IRQ,AFG,04,20090818,3
NLD,AFG,19,20090906,4
AFG,AFG,04,20140809,7
USA,AFG,08,20121126,3
PAK,AFG,09,20110220,7
USA,AFG,04,20011120,15
AFG,AFG,02,20080909,6
CHN,AFG,04,20141028,12
USA,AFG,01,20130604,1
AZE,AFG,05,20100502,7
PAK,AFG,04,20130722,6
GBR,AFG,18,20141230,8
AFG,AFG,04,20090421,243
USA,AFG,13,20111029,8
GBR,AFG,04,20140717,4
WST,AFG,08,20121005,2
USA,AFG,02,20090914,2
GBR,AFG,04,20111206,6
POL,AFG,06,20121215,4
IRN,AFG,11,20091018,2
PAK,AFG,07,20060420,1
AFG,AFG,19,20020226,8
USA,AFG,04,20110622,15
PAK,AFG,19,20100323,6
NZL,AFG,15,20120522,7
PAK,AFG,15,20120812,2
USA,AFG,13,20130808,1
USA,AFG,04,20101108,10
RUS,AFG,19,20000526,10
USA,AFG,13,20111002,2
WST,AFG,01,20080206,9
DEU,AFG,19,20090729,2
USA,AFG,13,20131103,10
USA,AFG,18,20120125,7
WST,AFG,01,20130226,2
GBR,AFG,04,20110525,27
AFG,AFG,18,20020721,1
AFG,AFG,01,20070117,7
SDN,AFG,04,20070329,1
AFG,AFG,19,20130718,25
PAK,AFG,19,20141226,20
USA,AFG,04,20120813,2
USA,AFG,03,20130910,4
AFG,AFG,05,20090816,5
PAK,AFG,03,20050724,12
NOR,AFG,06,20091029,8
EUR,AFG,05,20080610,4
USA,AFG,03,20130127,10
UKR,AFG,04,20011023,9
USA,AFG,04,20020131,5
USA,AFG,19,20120307,14
CAN,AFG,02,20120623,2
PAK,AFG,11,20120630,14
NOR,AFG,04,20030516,4
ITA,AFG,18,20070512,16
WST,AFG,01,20090624,1
WST,AFG,06,20121001,2
AFG,AFG,10,20140828,30
TJK,AFG,12,20011204,4
AFG,AFG,11,20011205,9
AFG,AFG,05,20020422,3
WST,AFG,19,20120511,225
PAK,AFG,04,20130621,3
PAK,AFG,09,20030622,2
USA,AFG,01,20101008,18
WST,AFG,06,20071005,8
PAK,AFG,05,20000207,1
PAK,AFG,18,20090620,8
GBR,AFG,08,20090701,5
CHN,AFG,05,20130927,1
IRQ,AFG,11,20090907,1
AUS,AFG,19,20091012,6
PAK,AFG,18,20091105,5
NLD,AFG,05,20091202,2
USA,AFG,12,20020207,5
USA,AFG,01,20110423,2
DEU,AFG,07,20100128,1
USA,AFG,04,20120501,7
IRQ,AFG,04,20120519,8
NLD,AFG,04,20070906,2
AFG,AFG,19,20140821,140
SAU,AFG,04,20091017,6
PAK,AFG,03,20120201,42
CHN,AFG,04,20060620,10
USA,AFG,17,20120324,4
PAK,AFG,19,20110603,5
JPN,AFG,06,20021030,8
WST,AFG,07,20100610,7
AUS,AFG,04,20090316,10
WST,AFG,01,20070702,4
AFG,AFG,12,20120705,8
SAU,AFG,07,20120728,5
IRN,AFG,03,20070922,6
USA,AFG,04,20111010,6
USA,AFG,07,20050528,2
AFG,AFG,04,20110111,80
USA,AFG,01,20090923,7
BEL,AFG,08,20120130,18
IRN,AFG,19,20010920,6
KWT,AFG,04,20011222,2
IDN,AFG,17,20021015,2
AFG,AFG,19,20100504,1
KWT,AFG,04,20120619,3
AFG,AFG,08,20040422,1
AFG,AFG,17,20090602,10
USA,AFG,06,20090917,5
BEL,AFG,04,20091221,20
CAN,AFG,19,20081207,2
IRN,AFG,05,20100603,2
AFG,AFG,11,20030412,3
IRN,AFG,07,20140213,4
SAU,AFG,11,20140707,8
RWA,AFG,04,20131013,4
USA,AFG,01,20080206,5
USA,AFG,03,20091218,21
USA,AFG,04,20130126,8
SAU,AFG,04,20141126,4
CAN,AFG,05,20140212,2
AFG,AFG,11,20120917,1
AFG,AFG,18,20140404,6
USA,AFG,02,20040817,1
AFG,AFG,01,20090729,1
GBR,AFG,07,20091104,7
GBR,AFG,03,20080520,2
USA,AFG,19,20091230,1
AFG,AFG,04,20080721,107
IND,AFG,04,20110512,18
IRN,AFG,19,20100209,2
USA,AFG,19,20100330,6
AFG,AFG,08,20090414,27
GBR,AFG,04,20070430,2
USA,AFG,03,20140327,12
AFG,AFG,19,20031013,5
USA,AFG,01,20140430,7
AFG,AFG,01,20040504,2
IRQ,AFG,07,20111023,2
PAK,AFG,01,20050906,4
SAU,AFG,02,20091102,5
USA,AFG,07,20131207,1
IRQ,AFG,14,20100806,4
AFG,AFG,10,20090411,8
AFG,AFG,13,20070722,2
IRN,AFG,19,20090424,1
SAU,AFG,02,20140616,4
USA,AFG,04,20140704,8
USA,AFG,11,20121107,6
AFG,AFG,18,20131026,10
USA,AFG,09,20140806,3
AFG,AFG,17,20060910,5
KWT,AFG,07,20081129,1
GBR,AFG,04,20120421,7
USA,AFG,15,20120422,5
RUS,AFG,05,20100806,1
AFG,AFG,19,20070615,18
USA,AFG,19,20101101,5
KOR,AFG,04,20070827,9
PAK,AFG,19,20010502,6
PAK,AFG,19,20080515,60
PAK,AFG,09,20091202,2
PAK,AFG,03,20130201,8
USA,AFG,05,20011127,1
PAK,AFG,08,20110503,1
USA,AFG,01,20100107,64
USA,AFG,02,20081020,5
WST,AFG,04,20070115,10
PAK,AFG,19,20090818,6
ITA,AFG,19,20090927,12
IRQ,AFG,19,20091001,6
USA,AFG,03,20140923,1
CZE,AFG,06,20011213,2
GBR,AFG,08,20120229,14
MMR,AFG,04,20100108,16
AFG,AFG,05,20070126,6
PAK,AFG,04,20110902,7
PAK,AFG,19,20141207,56
WST,AFG,04,20090402,8
AFG,AFG,02,20150119,4
TJK,AFG,03,20140412,4
FRA,AFG,19,20091218,7
AFG,AFG,18,20110713,6
ZAF,AFG,04,20100222,4
PAK,AFG,03,20090217,9
USA,AFG,19,20070102,9
USA,AFG,17,20100705,5
AFG,AFG,02,20070731,136
PAK,AFG,01,20150126,2
RUS,AFG,04,20050503,5
WST,AFG,03,20130110,4
USA,AFG,03,20011106,6
BEL,AFG,04,20120325,4
PAK,AFG,04,20110504,7
AFG,AFG,19,20100105,27
USA,AFG,04,20110625,10
GBR,AFG,08,20100622,7
PAK,AFG,07,20090515,13
IRQ,AFG,04,20140326,1
VNM,AFG,04,20120910,3
AFG,AFG,04,20150210,2
NOR,AFG,04,20040524,6
IRQ,AFG,18,20111122,1
RUS,AFG,02,20121219,8
PAK,AFG,13,20131103,4
CAN,AFG,06,20090109,9
USA,AFG,08,20090326,12
PAK,AFG,17,20150117,16
AFG,AFG,19,20071021,7
AFG,AFG,04,20101224,2
WST,AFG,19,20080112,4
USA,AFG,04,20120202,10
IRQ,AFG,19,20130212,3
KWT,AFG,19,20080615,3
UZB,AFG,11,20140111,1
USA,AFG,04,20141016,6
AFG,AFG,04,20141106,18
AFG,AFG,17,20110813,36
PAK,AFG,05,20141220,10
JPN,AFG,05,20031128,5
USA,AFG,11,20071019,2
PAK,AFG,12,20130929,2
PAK,AFG,03,20010130,13
AFG,AFG,04,20091119,13
IRQ,AFG,05,20130307,2
TUR,AFG,19,20020114,2
DNK,AFG,19,20080828,1
USA,AFG,02,20081124,6
AFG,AFG,03,20130702,5
ARM,AFG,07,20140626,6
IRN,AFG,04,20140713,2
AFG,AFG,08,20140722,1
IRQ,AFG,19,20121004,2
AFG,AFG,01,20121207,12
PAK,AFG,18,20060129,2
AFG,AFG,05,20110113,4
AFG,AFG,17,20080414,4
AFG,AFG,12,20120103,5
GBR,AFG,02,20091208,9
PAK,AFG,11,20110502,8
CAN,AFG,08,20060923,10
USA,AFG,07,20081009,7
USA,AFG,05,20100604,6
USA,AFG,04,20070209,5
USA,AFG,16,20150203,6
GBR,AFG,11,20101114,2
USA,AFG,02,20090618,10
PAK,AFG,18,20121125,34
USA,AFG,04,20050607,4
AFG,AFG,10,20091105,10
FRA,AFG,04,20020301,8
AFG,AFG,04,20120220,12
GBR,AFG,01,20130502,8
USA,AFG,02,20130509,4
USA,AFG,06,20130605,2
USA,AFG,03,20100619,22
IRN,AFG,04,20100810,3
PAK,AFG,17,20090227,4
USA,AFG,04,20130821,10
USA,AFG,04,20140423,3
AFG,AFG,08,20080527,10
AFG,AFG,17,20060701,14
USA,AFG,04,20110324,18
IRN,AFG,05,20080926,2
AFG,AFG,07,20140217,2
FRA,AFG,04,20100926,1
CAN,AFG,07,20070705,4
AFG,AFG,01,20040303,5
USA,AFG,19,20101023,1
USA,AFG,02,20080206,10
PAK,AFG,19,20090924,15
CZE,AFG,01,20100512,5
WST,AFG,08,20090122,5
PAK,AFG,02,20120826,45
PAK,AFG,11,20040106,1
USA,AFG,01,20120921,24
USA,AFG,01,20140601,1
AFG,AFG,04,20090804,18
CAN,AFG,06,20110114,1
CAN,AFG,11,20131103,2
USA,AFG,08,20130125,10
AFG,AFG,01,20080616,9
IND,AFG,04,20110511,2
AFG,AFG,01,20110727,76
PAK,AFG,18,20030814,4
AFG,AFG,19,20090314,4
PAK,AFG,19,20070513,13
PAK,AFG,04,20140319,10
PAK,AFG,08,20130920,19
PAK,AFG,06,20130921,3
RUS,AFG,05,20000121,3
PAK,AFG,02,20090704,2
PAK,AFG,01,20101122,4
TUR,AFG,01,20090825,18
AFG,AFG,08,20140817,2
IRQ,AFG,10,20091104,2
PAK,AFG,15,20091127,7
TUR,AFG,07,20091208,8
USA,AFG,18,20100110,9
IRN,AFG,19,20100519,8
PAK,AFG,17,20141125,8
AFG,AFG,02,20030505,4
PAK,AFG,19,20120712,2
PAK,AFG,04,20130802,12
PAK,AFG,03,20130907,28
AFG,AFG,12,20040323,2
USA,AFG,04,20121016,8
AFG,AFG,01,20080205,1
AFG,AFG,01,20050726,2
PAK,AFG,03,20091028,30
CAN,AFG,15,20080330,21
USA,AFG,05,20120126,4
CAN,AFG,06,20080910,39
AFG,AFG,07,20100324,3
TJK,AFG,02,20100331,2
AFG,AFG,19,20030415,5
PRK,AFG,01,20031103,1
PAK,AFG,04,20130801,5
AFG,AFG,01,20071017,5
AFG,AFG,03,20090522,12
USA,AFG,08,20090729,4
USA,AFG,01,20080528,1
AFG,AFG,08,20131209,10
AFG,AFG,19,20110820,8
AFG,AFG,04,20100901,5
PAK,AFG,19,20090914,6
USA,AFG,06,20110429,8
PAK,AFG,04,20081103,3
MDV,AFG,19,20140221,160
USA,AFG,07,20100725,14
IRN,AFG,19,20130712,1
USA,AFG,02,20120924,26
MRT,AFG,17,20150127,1
WST,AFG,04,20040402,9
