Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
IND,AFG,04,20090122,5
IRQ,AFG,19,20130903,4
NZL,AFG,17,20121205,6
IRQ,AFG,19,20070501,4
PAK,AFG,03,20120821,10
SOM,AFG,08,20071024,9
USA,AFG,07,20140223,2
ARE,AFG,01,20100908,3
AFG,AFG,05,20111121,5
DEU,AFG,19,20110531,9
IRN,AFG,04,20090311,14
AFG,AFG,17,20110907,1
PAK,AFG,04,20090604,3
DNK,AFG,04,20080505,2
AFG,AFG,10,20100310,5
SWE,AFG,11,20070816,1
AFG,AFG,05,20011105,2
DZA,AFG,13,20130121,21
AFG,AFG,08,20070601,1
TUR,AFG,07,20091211,3
DEU,AFG,11,20060327,2
USA,AFG,04,20090327,9
IRN,AFG,04,20030311,2
AFG,AFG,07,20120708,2
SYR,AFG,02,20141007,1
USA,AFG,01,20090924,2
GTM,AFG,19,20140729,1
USA,AFG,19,20110926,32
PAK,AFG,13,20050622,4
AFG,AFG,06,20120313,1
WST,AFG,08,20140202,70
IRQ,AFG,02,20060617,6
IRQ,AFG,04,20141225,4
ITA,AFG,11,20011231,2
USA,AFG,19,20101130,3
ITA,AFG,04,20020202,9
AFG,AFG,19,20070421,72
AFG,AFG,01,20120609,36
AFG,AFG,01,20141103,162
GBR,AFG,05,20141004,8
GBR,AFG,19,20070517,9
USA,AFG,11,20120527,1
AFG,AFG,02,20030918,2
PAK,AFG,03,20111127,10
WST,AFG,19,20101216,52
USA,AFG,16,20070215,2
IRQ,AFG,07,20071219,1
AFG,AFG,11,20130225,6
USA,AFG,03,20100129,10
AFG,AFG,04,20110614,2
FRA,AFG,17,20120717,13
EUR,AFG,04,20000722,2
USA,AFG,05,20110615,2
USA,AFG,15,20091224,4
AUS,AFG,11,20100126,1
FRA,AFG,19,20090201,5
USA,AFG,15,20140427,1
WST,AFG,08,20080921,9
AFG,AFG,01,20091201,2
USA,AFG,03,20100620,6
SAU,AFG,12,20091104,8
USA,AFG,07,20021001,3
CAN,AFG,04,20141015,1
AFG,AFG,18,20060619,9
UKR,AFG,03,20140702,2
EST,AFG,04,20101019,4
WST,AFG,05,20091202,12
USA,AFG,04,20070516,2
AFG,AFG,08,20140121,5
USA,AFG,13,20070227,2
USA,AFG,01,20090419,5
WST,AFG,01,20070304,2
PAK,AFG,05,20011117,2
DEU,AFG,01,20091020,1
USA,AFG,08,20130618,4
AFG,AFG,13,20030423,2
ZAF,AFG,06,20011125,3
USA,AFG,04,20070629,3
DEU,AFG,07,20031119,6
WST,AFG,08,20100214,4
IRN,AFG,04,20050330,1
AFG,AFG,13,20080411,4
USA,AFG,07,20090810,66
USA,AFG,04,20140525,48
AFG,AFG,07,20110126,42
UZB,AFG,08,20030226,4
DEU,AFG,02,20070819,9
PAK,AFG,05,20121211,2
TJK,AFG,01,20081117,2
FRA,AFG,01,20130103,4
DNK,AFG,05,20150202,4
USA,AFG,17,20021202,5
AFG,AFG,18,20141013,34
PAK,AFG,08,20120620,4
AFG,AFG,07,20101026,1
AFG,AFG,18,20110820,16
IRQ,AFG,19,20140207,10
AFG,AFG,18,20110207,2
USA,AFG,04,20110302,30
IRN,AFG,01,20080602,2
CAN,AFG,19,20100129,3
AFG,AFG,01,20100214,32
UZB,AFG,01,20090225,1
USA,AFG,19,20140902,39
AFG,AFG,11,20011001,1
IRN,AFG,04,20060124,2
PAK,AFG,19,20120924,2
GUY,AFG,04,20140923,2
PAK,AFG,04,20130728,3
AFG,AFG,05,20141025,18
PAK,AFG,03,20130402,30
RWA,AFG,05,20090831,3
ITA,AFG,04,20110617,1
USA,AFG,06,20110727,1
FRA,AFG,02,20120301,1
SOM,AFG,01,20011009,4
SYR,AFG,03,20131106,2
SDN,AFG,12,20110502,30
USA,AFG,19,20060924,1
FRA,AFG,04,20040212,1
NLD,AFG,08,20100801,18
CAN,AFG,01,20100812,2
USA,AFG,07,20100805,9
AFG,AFG,17,20120113,5
USA,AFG,07,20090903,36
USA,AFG,05,20131123,8
PAK,AFG,04,20090807,1
DEU,AFG,19,20120827,7
USA,AFG,01,20120128,7
USA,AFG,08,20120508,2
PAK,AFG,09,20110316,5
GBR,AFG,04,20130820,2
PAK,AFG,04,20110211,96
USA,AFG,09,20140608,1
TUR,AFG,07,20011108,6
RUS,AFG,05,20011009,4
PAK,AFG,04,20030226,1
CAN,AFG,19,20090418,6
FRA,AFG,03,20120306,1
EUR,AFG,02,20120225,5
AFG,AFG,10,20100222,22
TUR,AFG,04,20121114,12
WST,AFG,09,20100408,12
USA,AFG,04,20000525,2
WST,AFG,07,20100225,20
GBR,AFG,19,20110821,48
IRN,AFG,01,20000501,3
USA,AFG,08,20130709,16
PAK,AFG,19,20080802,4
PAK,AFG,19,20101229,2
AFG,AFG,04,20120130,17
TUR,AFG,02,20040514,2
AFG,AFG,05,20150105,4
IRN,AFG,04,20041014,5
IRQ,AFG,04,20091203,4
FRA,AFG,17,20120323,6
IRQ,AFG,04,20020214,1
AFG,AFG,11,20051205,2
USA,AFG,19,20141203,12
AFG,AFG,17,20100118,8
USA,AFG,04,20140224,10
IRN,AFG,01,20050117,5
PAK,AFG,01,20110725,1
AFG,AFG,13,20150204,30
TJK,AFG,17,20110107,16
MNG,AFG,06,20020327,1
AFG,AFG,04,20100706,15
PAK,AFG,19,20111017,2
AFG,AFG,05,20150205,18
CHE,AFG,07,20031004,1
GBR,AFG,07,20090116,4
ISR,AFG,05,20100821,4
TJK,AFG,17,20140104,10
GBR,AFG,09,20101027,1
AFG,AFG,19,20011021,4
USA,AFG,05,20100815,4
USA,AFG,07,20110703,19
USA,AFG,03,20120410,5
USA,AFG,01,20090327,26
IRN,AFG,01,20120628,8
JPN,AFG,08,20100907,84
IDN,AFG,11,20090510,2
KGZ,AFG,06,20090219,1
LBN,AFG,01,20110725,6
IRN,AFG,04,20110921,6
ITA,AFG,04,20141207,6
CAN,AFG,17,20141023,6
AFG,AFG,17,20110525,9
AFG,AFG,19,20120714,4
WST,AFG,19,20100908,24
FIN,AFG,15,20031030,2
USA,AFG,02,20120503,234
PAK,AFG,14,20111012,1
GBR,AFG,04,20140303,2
KGZ,AFG,08,20121217,2
FRA,AFG,08,20120830,4
AFG,AFG,15,20131110,6
PAK,AFG,03,20090506,1
SAU,AFG,11,20140414,1
DEU,AFG,04,20030704,9
TKM,AFG,04,20130320,9
PAK,AFG,04,20080708,4
USA,AFG,07,20101202,4
PAK,AFG,08,20140202,4
USA,AFG,10,20130710,6
SAU,AFG,04,20130920,2
PAK,AFG,19,20120813,28
KOR,AFG,11,20070227,1
USA,AFG,02,20080716,2
DEU,AFG,12,20090918,43
CAN,AFG,09,20120425,4
AFG,AFG,04,20081003,10
UZB,AFG,04,20020302,6
PAK,AFG,04,20110803,3
GBR,AFG,04,20110707,5
USA,AFG,01,20090907,2
USA,AFG,05,20080730,9
SAU,AFG,19,20090902,19
IRQ,AFG,04,20121111,34
AFG,AFG,17,20020902,1
PAK,AFG,11,20081104,1
RUS,AFG,02,20011125,6
PAK,AFG,09,20030109,4
WST,AFG,12,20131022,2
PAK,AFG,08,20070324,2
USA,AFG,05,20060930,2
USA,AFG,07,20060926,1
MLI,AFG,02,20080717,2
PAK,AFG,10,20100117,3
PAK,AFG,18,20080623,4
WST,AFG,19,20110704,20
AFG,AFG,04,20091118,36
AFG,AFG,04,20081224,9
USA,AFG,04,20131207,15
FRA,AFG,01,20120321,10
USA,AFG,01,20141018,8
USA,AFG,19,20011103,7
FIN,AFG,03,20011214,9
AUS,AFG,17,20110520,4
AFG,AFG,19,20091203,2
KWT,AFG,12,20121212,1
SAU,AFG,03,20140809,16
AFG,AFG,18,20080215,5
FRA,AFG,04,20131127,2
PAK,AFG,03,20090515,2
ITA,AFG,11,20070320,5
WST,AFG,09,20090715,7
AFG,AFG,11,20120110,6
GBR,AFG,05,20110626,1
AFG,AFG,18,20100118,98
PAK,AFG,09,20030626,6
RUS,AFG,04,20131106,7
FRA,AFG,11,20120611,5
PAK,AFG,07,20091203,7
AFG,AFG,04,20091213,2
PAK,AFG,01,20060519,6
USA,AFG,04,20110105,8
USA,AFG,07,20130606,6
WST,AFG,02,20060907,1
USA,AFG,01,20090929,3
USA,AFG,04,20130702,21
ITA,AFG,02,20140513,3
USA,AFG,01,20090220,1
USA,AFG,05,20090221,2
TKM,AFG,04,20011101,2
EUR,AFG,02,20090219,5
AFG,AFG,19,20011122,1
USA,AFG,17,20070322,1
TUR,AFG,03,20011102,9
USA,AFG,11,20080715,4
GBR,AFG,19,20081017,1
AFG,AFG,11,20070304,3
USA,AFG,19,20021115,14
CZE,AFG,04,20090609,1
AFG,AFG,16,20110209,1
USA,AFG,04,20090215,20
PAK,AFG,19,20100121,14
PAK,AFG,17,20120605,21
PAK,AFG,19,20120626,5
AFG,AFG,19,20130620,2
AFG,AFG,15,20110819,4
IRQ,AFG,04,20100722,2
PAK,AFG,04,20111122,34
USA,AFG,13,20011007,9
USA,AFG,19,20100130,123
USA,AFG,01,20140311,1
AFG,AFG,01,20150110,10
WST,AFG,01,20120425,1
AFG,AFG,09,20091213,25
IRN,AFG,12,20080916,18
IRQ,AFG,13,20021211,2
AFG,AFG,03,20090531,11
WST,AFG,19,20110606,81
PAK,AFG,18,20100709,4
USA,AFG,01,20050501,13
USA,AFG,07,20110824,6
ASA,AFG,04,20110421,4
AFG,AFG,11,20140407,40
PAK,AFG,18,20070311,6
AFG,AFG,02,20120719,6
MCO,AFG,04,20141012,2
BEL,AFG,04,20040902,8
AFG,AFG,18,20111202,22
AFG,AFG,04,20120317,6
AUS,AFG,07,20101004,84
USA,AFG,02,20130215,6
PAK,AFG,11,20100109,4
FRA,AFG,15,20080104,5
USA,AFG,04,20091130,6
AFG,AFG,19,20090402,9
BEL,AFG,03,20091202,3
PAK,AFG,05,20091207,8
AFG,AFG,11,20100226,5
IRN,AFG,05,20121228,2
USA,AFG,19,20011007,1
ARE,AFG,08,20100815,1
KOR,AFG,04,20070813,5
USA,AFG,19,20030927,1
PAK,AFG,01,20090401,7
USA,AFG,04,20100909,7
USA,AFG,16,20080228,1
PRT,AFG,07,20101120,26
SYR,AFG,19,20150203,2
CAN,AFG,04,20091111,5
WST,AFG,07,20120419,1
FRA,AFG,04,20100702,5
AFG,AFG,19,20070429,12
FRA,AFG,01,20100101,20
USA,AFG,04,20050103,9
AFG,AFG,02,20110922,1
CAN,AFG,02,20071002,4
PAK,AFG,04,20130903,2
AZE,AFG,04,20100723,2
USA,AFG,12,20111210,2
USA,AFG,01,20140202,106
AFG,AFG,16,20011105,1
AFG,AFG,02,20131011,14
USA,AFG,03,20080616,12
PAK,AFG,03,20110629,13
AUT,AFG,04,20140115,11
CHN,AFG,06,20011213,7
YEM,AFG,04,20011018,5
DEU,AFG,17,20091021,6
PAK,AFG,01,20071104,6
KGZ,AFG,05,20110307,6
AFG,AFG,12,20110814,6
WST,AFG,02,20090802,27
PAK,AFG,19,20070629,7
JPN,AFG,04,20091109,6
ISR,AFG,04,20140104,8
AFG,AFG,19,20140717,66
AFG,AFG,04,20070317,6
PAK,AFG,01,20080808,3
PAK,AFG,17,20141220,2
USA,AFG,04,20120722,7
USA,AFG,02,20091026,63
AFG,AFG,19,20071117,18
FRA,AFG,02,20091202,4
AFG,AFG,04,20090204,22
SAU,AFG,17,20090917,1
WST,AFG,15,20120704,7
PAK,AFG,04,20141028,1
USA,AFG,02,20090620,8
DEU,AFG,18,20070823,1
AUS,AFG,17,20060425,1
USA,AFG,19,20100414,5
PAK,AFG,19,20120714,2
USA,AFG,04,20030210,2
USA,AFG,19,20110508,18
WST,AFG,19,20110606,33
TKM,AFG,05,20120524,1
USA,AFG,03,20120709,1
MDV,AFG,16,20080929,1
TJK,AFG,04,20140327,2
USA,AFG,19,20101227,12
CAN,AFG,01,20101107,1
PAK,AFG,04,20141220,22
TUR,AFG,04,20031130,1
AFG,AFG,17,20090708,5
AFG,AFG,10,20130709,10
PAK,AFG,17,20120314,14
RUS,AFG,04,20101209,2
PAK,AFG,19,20120515,16
AFG,AFG,04,20130723,63
AFG,AFG,06,20150217,2
IRN,AFG,07,20011020,21
JPN,AFG,04,20100908,1
PAK,AFG,04,20150107,18
WST,AFG,07,20080507,9
WST,AFG,08,20120407,3
WST,AFG,19,20070112,30
USA,AFG,04,20110626,27
PAK,AFG,04,20050724,18
QAT,AFG,04,20130708,3
NZL,AFG,05,20140225,48
IRQ,AFG,05,20110910,12
AFG,AFG,01,20090503,3
AFG,AFG,05,20040503,2
USA,AFG,03,20131219,8
AFG,AFG,07,20121106,4
USA,AFG,17,20070727,1
JPN,AFG,04,20090614,9
JOR,AFG,01,20050505,2
GBR,AFG,04,20030924,4
CHE,AFG,19,20110717,5
USA,AFG,04,20130914,1
TUR,AFG,03,20011217,1
PAK,AFG,11,20080908,4
PAK,AFG,04,20131005,6
PAK,AFG,10,20080916,2
USA,AFG,05,20011221,6
AFG,AFG,10,20110407,2
CHE,AFG,19,20120319,15
AFG,AFG,18,20131030,18
RUS,AFG,01,20110515,2
USA,AFG,08,20120922,1
AFG,AFG,08,20080420,7
USA,AFG,11,20090605,24
USA,AFG,18,20080111,2
USA,AFG,19,20150124,1
USA,AFG,04,20121231,6
AUS,AFG,02,20091112,20
AFG,AFG,13,20091204,5
PHL,AFG,14,20011012,2
GBR,AFG,04,20140616,7
CAN,AFG,01,20100915,16
PAK,AFG,04,20040610,5
WST,AFG,19,20081005,5
PAK,AFG,04,20120717,20
WST,AFG,11,20101107,414
LVA,AFG,12,20100507,1
AUS,AFG,03,20130507,8
ITA,AFG,01,20010721,1
IRQ,AFG,08,20070228,1
GBR,AFG,06,20110718,18
PAK,AFG,19,20121116,2
AFG,AFG,19,20090710,2
AFG,AFG,19,20120204,14
NLD,AFG,04,20060106,6
SYR,AFG,19,20080930,1
USA,AFG,12,20080706,9
AFG,AFG,19,20090509,48
DEU,AFG,15,20020304,10
USA,AFG,19,20100702,7
IRN,AFG,04,20060620,2
JOR,AFG,04,20140519,8
USA,AFG,04,20111120,22
BGD,AFG,03,20141112,2
USA,AFG,02,20100629,18
TJK,AFG,04,20070405,7
IRQ,AFG,04,20090126,8
PAK,AFG,17,20100213,2
USA,AFG,06,20130225,36
USA,AFG,08,20110831,2
USA,AFG,07,20091006,3
BGR,AFG,19,20100118,6
DEU,AFG,06,20110726,4
NOR,AFG,05,20140109,10
WST,AFG,03,20100621,10
USA,AFG,07,20011016,2
TJK,AFG,04,20090622,9
PAK,AFG,13,20100122,2
PAK,AFG,08,20111224,2
PAK,AFG,19,20090504,10
AFG,AFG,17,20100127,17
AFG,AFG,18,20070617,10
USA,AFG,06,20060915,3
USA,AFG,05,20101203,8
USA,AFG,05,20120205,8
USA,AFG,04,20120520,18
FRA,AFG,08,20120128,4
TUR,AFG,05,20130410,2
AFG,AFG,05,20030403,3
AFG,AFG,01,20041023,7
AFG,AFG,05,20140926,8
FRA,AFG,08,20081203,6
USA,AFG,01,20140109,20
USA,AFG,05,20100206,3
AFG,AFG,11,20140624,2
AFG,AFG,04,20070614,12
USA,AFG,18,20121218,8
NZL,AFG,08,20120328,16
PAK,AFG,13,20091020,4
AFG,AFG,02,20120614,5
RUS,AFG,04,20110219,2
PSE,AFG,01,20140903,2
WST,AFG,04,20100704,3
RUS,AFG,05,20141012,1
TUR,AFG,04,20070612,1
SDN,AFG,05,20140309,5
PAK,AFG,11,20060216,4
PAK,AFG,01,20121010,11
FRA,AFG,15,20110714,1
PAK,AFG,11,20130515,2
AFG,AFG,05,20140417,40
PAK,AFG,01,20080419,20
AFG,AFG,08,20100129,4
USA,AFG,05,20091105,102
NLD,AFG,19,20090906,5
TUR,AFG,19,20080709,1
PAK,AFG,01,20101002,4
AUS,AFG,16,20120830,2
AFG,AFG,19,20130908,20
USA,AFG,04,20140623,4
WST,AFG,03,20040628,6
AFG,AFG,19,20120202,7
RUS,AFG,05,20011103,3
ARG,AFG,03,20011215,7
IRN,AFG,07,20040121,1
WST,AFG,05,20091206,9
USA,AFG,10,20080701,1
USA,AFG,10,20090506,7
LBY,AFG,01,20111202,1
IRQ,AFG,10,20150102,54
AFG,AFG,04,20040425,14
CHE,AFG,19,20120324,8
AFG,AFG,03,20141209,18
CHN,AFG,06,20130306,4
CAN,AFG,15,20111031,6
USA,AFG,01,20140814,2
SYR,AFG,04,20120822,2
PAK,AFG,05,20140714,3
WST,AFG,19,20081201,9
PAK,AFG,19,20090627,8
AFG,AFG,11,20070912,2
DEU,AFG,04,20070131,6
GBR,AFG,11,20140304,18
MKD,AFG,09,20131215,12
WST,AFG,04,20121208,2
USA,AFG,18,20090316,2
USA,AFG,17,20011212,4
USA,AFG,01,20140605,70
IRQ,AFG,01,20100410,2
ISR,AFG,04,20080719,10
PAK,AFG,02,20111018,18
USA,AFG,05,20100107,5
USA,AFG,04,20070522,1
DEU,AFG,04,20070627,5
USA,AFG,08,20100620,35
WST,AFG,19,20111010,8
USA,AFG,06,20141031,12
AFG,AFG,04,20131118,20
RUS,AFG,04,20120928,8
AFG,AFG,08,20120312,10
USA,AFG,01,20110329,9
AFG,AFG,02,20070515,8
CAN,AFG,08,20020319,4
EUR,AFG,06,20070829,10
AFG,AFG,18,20121014,2
AFG,AFG,04,20140220,2
USA,AFG,04,20110409,1
DEU,AFG,09,20110823,3
AFG,AFG,04,20100427,2
USA,AFG,04,20101111,3
USA,AFG,06,20141001,5
GBR,AFG,01,20031231,5
USA,AFG,17,20111223,2
USA,AFG,04,20120128,13
AFG,AFG,01,20030520,10
LVA,AFG,04,20070909,9
PAK,AFG,17,20080406,1
PAK,AFG,10,20020304,2
USA,AFG,11,20091128,2
PAK,AFG,18,20141027,4
AFG,AFG,18,20120623,6
USA,AFG,06,20100212,14
PAK,AFG,11,20001031,14
USA,AFG,05,20120730,2
AFG,AFG,17,20090930,8
GBR,AFG,13,20111030,12
ALB,AFG,05,20110209,7
RUS,AFG,02,20100810,1
TUR,AFG,15,20091202,8
FRA,AFG,05,20120128,4
AFG,AFG,13,20110825,4
IDN,AFG,14,20120504,5
PAK,AFG,08,20011219,4
AFG,AFG,03,20100414,9
CHE,AFG,04,20011118,1
GBR,AFG,04,20121112,1
USA,AFG,02,20090702,7
IRQ,AFG,04,20120623,3
GBR,AFG,02,20011030,5
LBN,AFG,04,20070712,2
EUR,AFG,03,20130109,3
USA,AFG,05,20140310,2
CAN,AFG,08,20071028,5
USA,AFG,18,20110915,8
USA,AFG,05,20120828,4
YEM,AFG,04,20091213,5
WST,AFG,19,20130713,10
AFG,AFG,17,20070421,7
IRN,AFG,02,20061218,9
AFG,AFG,04,20021001,3
AFG,AFG,01,20070829,15
WST,AFG,11,20070621,7
USA,AFG,03,20080629,2
USA,AFG,02,20100820,1
TJK,AFG,19,20010821,6
SAU,AFG,04,20130202,40
GBR,AFG,11,20070402,1
IRN,AFG,05,20130105,3
USA,AFG,03,20080115,26
AFG,AFG,04,20070406,5
KOR,AFG,04,20110428,8
CAN,AFG,03,20140429,6
USA,AFG,04,20080723,6
IRN,AFG,19,20070813,2
USA,AFG,04,20090616,3
