Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,08,20120127,10
AFG,AFG,01,20141226,2
PAK,AFG,04,20100909,1
IRQ,AFG,05,20080527,2
AFG,AFG,04,20030109,4
CAN,AFG,19,20131220,3
USA,AFG,05,20150102,5
AFG,AFG,19,20110203,8
USA,AFG,15,20120315,1
USA,AFG,08,20130719,8
AFG,AFG,08,20131121,1
DEU,AFG,04,20111226,7
GBR,AFG,06,20131116,2
PRT,AFG,08,20130816,2
AFG,AFG,01,20101118,25
USA,AFG,13,20110917,5
AUS,AFG,04,20111120,20
WST,AFG,02,20121225,8
TJK,AFG,01,20140929,10
CAN,AFG,06,20080728,2
UZB,AFG,17,20090404,56
ITA,AFG,04,20070924,4
USA,AFG,09,20090512,8
AFG,AFG,03,20090302,2
EGY,AFG,19,20140704,8
AFG,AFG,18,20110920,6
IRQ,AFG,19,20130826,1
PAK,AFG,17,20040125,1
WST,AFG,01,20071212,18
GBR,AFG,12,20080131,1
SAU,AFG,04,20140916,8
AFG,AFG,17,20130908,2
GBR,AFG,05,20110325,3
LBY,AFG,13,20131209,6
AFG,AFG,18,20110304,6
GBR,AFG,04,20091217,4
USA,AFG,08,20120528,7
AFG,AFG,11,20130403,3
USA,AFG,04,20081001,6
CHN,AFG,05,20141216,6
PAK,AFG,01,20150213,126
USA,AFG,03,20091229,10
PAK,AFG,03,20050412,2
PAK,AFG,04,20080618,9
AFG,AFG,19,20140817,8
USA,AFG,11,20140823,10
QAT,AFG,04,20120204,10
AFG,AFG,06,20071027,2
AFG,AFG,09,20120816,26
USA,AFG,07,20090922,4
USA,AFG,13,20100908,9
SOM,AFG,13,20111010,4
MMR,AFG,12,20110714,18
USA,AFG,03,20091209,12
SWE,AFG,07,20121105,4
USA,AFG,04,20011011,24
PAK,AFG,05,20081130,1
AFG,AFG,17,20070712,1
USA,AFG,07,20131115,4
DEU,AFG,07,20100209,4
PAK,AFG,19,20120416,10
USA,AFG,07,20040916,5
PAK,AFG,19,20141217,64
USA,AFG,04,20080626,6
AFG,AFG,04,20101115,5
PAK,AFG,19,20060910,3
JPN,AFG,04,20030206,4
USA,AFG,04,20110730,7
EGY,AFG,15,20110723,7
USA,AFG,07,20100212,6
WST,AFG,09,20130225,2
AUS,AFG,03,20080918,15
USA,AFG,06,20140226,6
FRA,AFG,02,20081101,2
USA,AFG,07,20120826,5
IRN,AFG,17,20120726,4
USA,AFG,02,20090317,4
TUR,AFG,04,20110411,9
USA,AFG,07,20080206,10
AFG,AFG,03,20141022,2
PAK,AFG,04,20040213,2
IRN,AFG,01,20020110,6
USA,AFG,16,20110719,1
IRQ,AFG,01,20031107,3
USA,AFG,05,20131028,2
USA,AFG,05,20120506,9
PAK,AFG,17,20070318,4
AFG,AFG,02,20091011,2
USA,AFG,11,20100114,1
USA,AFG,05,20100128,6
AFG,AFG,16,20100602,2
IRN,AFG,03,20140714,8
USA,AFG,04,20120625,10
AFG,AFG,04,20041124,2
AFG,AFG,13,20120707,4
WST,AFG,19,20121018,10
AUS,AFG,04,20121120,10
AFG,AFG,16,20111008,5
POL,AFG,07,20080804,9
ISR,AFG,05,20140731,2
AFG,AFG,04,20101118,4
AFG,AFG,18,20030329,2
SAU,AFG,11,20011220,4
CHN,AFG,04,20040125,1
BEL,AFG,19,20120314,36
USA,AFG,06,20030730,2
WST,AFG,19,20130111,1
SYR,AFG,17,20150112,24
AFG,AFG,11,20090805,9
USA,AFG,04,20031204,3
USA,AFG,15,20110108,3
EUR,AFG,05,20090403,4
GBR,AFG,04,20090818,7
AFG,AFG,05,20120309,27
RUS,AFG,19,20090310,2
IRN,AFG,02,20140406,9
AFG,AFG,19,20090612,15
AFG,AFG,08,20101105,1
USA,AFG,01,20120501,3
PAK,AFG,01,20100208,7
USA,AFG,05,20130129,18
TJK,AFG,03,20120412,6
GBR,AFG,19,20111226,2
ARE,AFG,04,20111220,1
AFG,AFG,11,20010914,2
USA,AFG,08,20120214,42
IRQ,AFG,02,20090313,1
NIC,AFG,07,20091202,8
AFG,AFG,13,20141015,5
JOR,AFG,05,20120929,2
WST,AFG,08,20110522,7
PAK,AFG,17,20120209,1
ARE,AFG,07,20020422,9
AFG,AFG,01,20110212,17
IRN,AFG,01,20131208,2
CAN,AFG,18,20140319,2
AFG,AFG,04,20090807,5
USA,AFG,04,20130820,4
PAK,AFG,04,20100206,12
USA,AFG,11,20090214,4
PAK,AFG,05,20130305,2
TJK,AFG,08,20100206,4
AFG,AFG,03,20110712,10
EGY,AFG,01,20040803,3
PAK,AFG,11,20150206,6
CAN,AFG,09,20020501,2
PAK,AFG,01,20091104,20
AFG,AFG,19,20110606,5
AFG,AFG,02,20110212,5
WST,AFG,19,20110209,11
IRQ,AFG,15,20111230,1
WST,AFG,14,20101112,9
IDN,AFG,19,20141229,16
PAK,AFG,19,20131209,10
DEU,AFG,01,20110320,2
USA,AFG,02,20080502,9
WST,AFG,05,20090905,9
KOR,AFG,11,20070806,3
USA,AFG,01,20100601,65
CAN,AFG,08,20080221,2
AFG,AFG,13,20100127,2
USA,AFG,02,20120427,220
PSE,AFG,04,20140625,10
AFG,AFG,18,20110902,5
PAK,AFG,19,20141101,10
GBR,AFG,07,20070228,8
TUR,AFG,18,20100106,4
WST,AFG,15,20060422,2
FRA,AFG,01,20100707,2
PAK,AFG,04,20090503,7
AFG,AFG,19,20120605,10
PAK,AFG,17,20140301,2
IRN,AFG,03,20060908,4
USA,AFG,05,20120314,196
USA,AFG,02,20120819,8
PAK,AFG,19,20111213,1
USA,AFG,06,20121218,10
AFG,AFG,01,20080520,11
GBR,AFG,17,20050726,5
GBR,AFG,01,20090909,7
AFG,AFG,02,20020214,4
USA,AFG,19,20130529,1
PAK,AFG,01,20100315,12
USA,AFG,01,20120905,6
AUS,AFG,01,20100122,5
AFG,AFG,11,20131006,36
IRQ,AFG,04,20080901,1
DEU,AFG,05,20111017,1
USA,AFG,01,20040211,27
PAK,AFG,12,20090411,11
AFG,AFG,04,20070214,1
SYR,AFG,04,20130615,2
USA,AFG,07,20120410,7
JOR,AFG,07,20011120,6
AFG,AFG,14,20110129,118
USA,AFG,03,20110123,4
MDV,AFG,03,20140901,8
AFG,AFG,08,20120519,5
PAK,AFG,03,20140524,4
AFG,AFG,04,20110905,9
UZB,AFG,08,20030128,3
RUS,AFG,04,20011002,1
AFG,AFG,19,20040816,4
PAK,AFG,08,20111206,14
AFG,AFG,18,20100512,12
IRN,AFG,05,20020224,5
AFG,AFG,19,20120808,8
PAK,AFG,08,20090221,16
PAK,AFG,02,20021111,1
AFG,AFG,19,20080830,9
USA,AFG,09,20101201,1
PAK,AFG,11,20141217,2
PAK,AFG,19,20140920,3
AUS,AFG,03,20090218,7
PAK,AFG,07,20060531,1
JPN,AFG,06,20110606,1
GBR,AFG,04,20131112,4
PAK,AFG,04,20140914,1
GBR,AFG,02,20110317,6
USA,AFG,19,20011124,5
IRN,AFG,04,20111017,7
IND,AFG,04,20020810,21
IND,AFG,03,20091003,2
AFG,AFG,03,20061023,4
RUS,AFG,08,20141229,5
WST,AFG,18,20080714,9
AFG,AFG,01,20110405,1
CZE,AFG,04,20080403,2
GBR,AFG,04,20110220,7
SYR,AFG,04,20140620,6
USA,AFG,10,20131125,2
WST,AFG,19,20120629,16
PAK,AFG,11,20080822,7
USA,AFG,04,20120717,1
PAK,AFG,11,20000208,2
FRA,AFG,04,20021006,2
IRN,AFG,06,20130803,10
FRA,AFG,18,20080822,2
AFG,AFG,04,20010821,10
WST,AFG,02,20060202,6
PAK,AFG,04,20040717,3
USA,AFG,01,20050416,1
SWE,AFG,13,20141027,4
DEU,AFG,12,20091216,12
PAK,AFG,04,20150212,15
USA,AFG,08,20110710,8
AFG,AFG,03,20111012,4
USA,AFG,05,20131213,1
NLD,AFG,19,20080502,2
GBR,AFG,19,20100607,8
USA,AFG,03,20101230,30
USA,AFG,02,20131007,10
AUS,AFG,08,20120508,28
IND,AFG,05,20130624,15
AFG,AFG,19,20120709,4
AFG,AFG,02,20150118,2
AFG,AFG,19,20070925,5
BGD,AFG,17,20011019,8
AFG,AFG,05,20140826,24
USA,AFG,11,20100806,15
USA,AFG,19,20100115,24
SWE,AFG,07,20120221,1
WST,AFG,17,20110418,33
USA,AFG,04,20110702,3
AFG,AFG,05,20080203,4
WST,AFG,11,20141016,10
AFG,AFG,10,20020728,4
AFG,AFG,02,20091229,9
TUN,AFG,04,20110327,6
AFG,AFG,02,20061006,2
GBR,AFG,04,20110228,8
USA,AFG,06,20131025,14
CAN,AFG,19,20060710,2
AFG,AFG,19,20141002,45
TUN,AFG,04,20000207,5
AFG,AFG,19,20090720,16
USA,AFG,19,20080519,1
AFG,AFG,11,20090124,9
AFG,AFG,15,20121223,1
AFG,AFG,04,20110314,1
AUS,AFG,07,20140820,6
AFG,AFG,19,20141017,14
PAK,AFG,05,20130825,18
AFR,AFG,04,20101006,8
PAK,AFG,18,20121105,3
AFG,AFG,03,20140602,1
NLD,AFG,05,20060705,2
PAK,AFG,04,20020421,4
USA,AFG,07,20100518,1
SYR,AFG,04,20090725,2
USA,AFG,02,20090504,2
RUS,AFG,05,20141107,10
USA,AFG,15,20090708,6
AFG,AFG,10,20051126,10
CHN,AFG,04,20141022,12
MLI,AFG,19,20120919,1
USA,AFG,08,20070805,9
SAS,AFG,01,20101221,2
AFG,AFG,12,20120704,57
ITA,AFG,08,20090911,2
AFG,AFG,13,20110324,7
CAN,AFG,02,20090327,9
ITA,AFG,07,20090325,9
AFG,AFG,17,20070827,7
EGY,AFG,11,20140416,9
AFG,AFG,01,20091024,3
PAK,AFG,19,20100425,8
USA,AFG,11,20110915,7
PAK,AFG,14,20060323,7
PAK,AFG,13,20131126,3
KOR,AFG,17,20070721,6
USA,AFG,19,20120303,27
IRQ,AFG,11,20140414,5
USA,AFG,03,20110817,45
IND,AFG,09,20150104,5
PAK,AFG,12,20081018,2
AFG,AFG,17,20130326,18
WST,AFG,19,20070521,8
WST,AFG,03,20091029,10
PAK,AFG,01,20100204,48
CAN,AFG,15,20141108,4
WST,AFG,11,20120918,4
BEL,AFG,04,20131025,10
DEU,AFG,12,20090909,4
PRK,AFG,03,20021011,3
PAK,AFG,11,20150110,2
USA,AFG,05,20100826,9
WST,AFG,15,20080820,4
CUB,AFG,08,20140702,6
AFG,AFG,12,20050711,3
IND,AFG,18,20120708,8
GBR,AFG,19,20091105,4
AFG,AFG,09,20150103,2
AFG,AFG,04,20031205,19
PAK,AFG,11,20120217,9
AFG,AFG,03,20121224,4
CAN,AFG,05,20081109,4
PAK,AFG,19,20121110,14
PAK,AFG,12,20140224,32
USA,AFG,08,20120620,30
WST,AFG,13,20120519,9
AFG,AFG,04,20011212,8
AFG,AFG,01,20100831,4
AFG,AFG,14,20071126,2
CHE,AFG,01,20080626,5
USA,AFG,01,20080823,3
AFG,AFG,10,20141215,4
USA,AFG,07,20090819,1
USA,AFG,07,20110913,2
GBR,AFG,17,20020518,4
AFG,AFG,19,20140725,4
ESP,AFG,02,20090402,7
PAK,AFG,05,20141025,12
IRN,AFG,02,20100806,36
PAK,AFG,03,20120209,4
TZA,AFG,08,20100714,1
AFG,AFG,11,20140926,1
CAN,AFG,06,20101221,21
AFR,AFG,09,20140627,6
AUS,AFG,07,20091110,14
KGZ,AFG,04,20020221,1
CAN,AFG,05,20081005,5
AUS,AFG,06,20080428,4
AFG,AFG,07,20100215,84
DEU,AFG,01,20100802,1
USA,AFG,06,20140423,14
AFG,AFG,04,20101121,18
AFG,AFG,04,20101222,8
GBR,AFG,19,20140413,2
PAK,AFG,05,20090408,75
USA,AFG,01,20100403,8
AFG,AFG,01,20041118,2
AFG,AFG,19,20070623,9
PAK,AFG,19,20140630,12
USA,AFG,17,20050704,9
PAK,AFG,19,20131209,64
ISR,AFG,01,20030712,6
TUR,AFG,04,20031219,1
USA,AFG,18,20110317,5
PAK,AFG,19,20110217,6
EGY,AFG,04,20040803,13
IND,AFG,04,20131202,4
CAN,AFG,07,20090527,6
USA,AFG,08,20140115,5
AFG,AFG,01,20070827,2
AFG,AFG,07,20120519,2
USA,AFG,04,20120924,10
PAK,AFG,19,20060526,2
AFG,AFG,08,20061216,2
USA,AFG,07,20131011,32
TJK,AFG,04,20110711,6
USA,AFG,07,20110903,4
AFG,AFG,01,20091029,109
CAN,AFG,19,20140312,72
AFG,AFG,03,20020610,2
MAR,AFG,17,20011025,4
USA,AFG,19,20091218,8
GBR,AFG,04,20091026,2
RUS,AFG,08,20130524,1
AFG,AFG,18,20120305,4
AFG,AFG,07,20130927,56
AFG,AFG,08,20140824,12
PAK,AFG,19,20120307,78
IRQ,AFG,05,20031108,2
PAK,AFG,17,20130221,2
TUR,AFG,05,20020617,3
TJK,AFG,15,20090722,4
FRA,AFG,04,20110629,88
ISR,AFG,13,20011015,1
PAK,AFG,08,20030205,1
AFG,AFG,11,20080929,4
PAK,AFG,05,20050613,4
AFG,AFG,04,20100522,8
WST,AFG,03,20080209,9
PAK,AFG,05,20030503,5
USA,AFG,04,20120513,22
USA,AFG,02,20030219,5
USA,AFG,04,20111214,1
USA,AFG,02,20120424,4
SYR,AFG,11,20110815,6
USA,AFG,06,20120326,9
SAS,AFG,03,20051114,9
AFG,AFG,11,20030317,6
DNK,AFG,04,20090806,18
GBR,AFG,07,20140805,6
USA,AFG,17,20140613,12
TJK,AFG,01,20001025,1
IRQ,AFG,07,20120404,3
SWE,AFG,19,20140314,4
CAN,AFG,04,20091019,7
USA,AFG,04,20060121,6
IRN,AFG,10,20130812,10
AFG,AFG,01,20120609,1
GBR,AFG,02,20090809,1
WST,AFG,04,20100713,4
EUR,AFG,04,20090906,12
AFG,AFG,02,20081029,4
USA,AFG,04,20110616,5
PAK,AFG,04,20070709,7
TUR,AFG,18,20130423,2
AFG,AFG,06,20070215,2
AFG,AFG,07,20091206,8
PAK,AFG,03,20121129,34
AFG,AFG,04,20021215,5
USA,AFG,06,20120915,9
PAK,AFG,05,20141230,6
USA,AFG,01,20100825,9
PAK,AFG,03,20130204,14
USA,AFG,01,20130222,1
USA,AFG,03,20141213,10
AFG,AFG,19,20120818,8
GBR,AFG,15,20011214,1
AFG,AFG,07,20110615,2
DEU,AFG,04,20050222,1
PAK,AFG,04,20120922,1
AFG,AFG,17,20110425,601
CUB,AFG,04,20120310,9
PRK,AFG,11,20070815,6
NOR,AFG,05,20120902,4
AFG,AFG,01,20101017,2
AFG,AFG,19,20141228,3
USA,AFG,15,20090226,8
POL,AFG,01,20110422,3
AFG,AFG,19,20060630,9
AFG,AFG,05,20140621,10
PAK,AFG,19,20110428,7
USA,AFG,06,20051201,7
AFG,AFG,05,20050509,1
IRQ,AFG,07,20100426,1
AFG,AFG,08,20140603,22
PAK,AFG,13,20140220,4
AFG,AFG,01,20140622,6
IRN,AFG,02,20000814,1
AFG,AFG,03,20040421,8
IRQ,AFG,01,20091001,3
PAK,AFG,04,20100519,5
USA,AFG,03,20130810,4
PAK,AFG,09,20140610,2
PAK,AFG,12,20110923,16
IRQ,AFG,04,20141113,24
USA,AFG,08,20110126,14
PAK,AFG,05,20140415,2
USA,AFG,01,20100121,9
WST,AFG,05,20120413,4
AFG,AFG,11,20080223,18
EST,AFG,16,20010918,4
PAK,AFG,05,20100921,10
CHN,AFG,02,20150212,220
ESP,AFG,08,20130111,2
AFG,AFG,12,20100515,2
AFG,AFG,04,20130515,4
AFG,AFG,18,20121024,10
CAN,AFG,04,20110102,22
USA,AFG,17,20020207,1
CHN,AFG,03,20130912,4
ESP,AFG,17,20071112,14
PAK,AFG,05,20071029,14
ITA,AFG,04,20040204,9
IRQ,AFG,03,20101126,4
IRQ,AFG,05,20110308,17
AFG,AFG,03,20101105,2
AFG,AFG,19,20081219,2
USA,AFG,06,20130620,6
AFG,AFG,18,20100724,1
UZB,AFG,03,20091214,1
USA,AFG,07,20090905,8
PAK,AFG,04,20140217,20
WST,AFG,19,20100924,2
PAK,AFG,13,20100211,2
GBR,AFG,19,20101001,6
USA,AFG,01,20100128,36
CHN,AFG,04,20120923,2
WST,AFG,11,20100131,11
USA,AFG,11,20140913,12
PAK,AFG,01,20101214,82
AFG,AFG,01,20080104,6
USA,AFG,12,20070830,7
USA,AFG,19,20090206,5
AFG,AFG,01,20130215,10
PAK,AFG,08,20141218,70
USA,AFG,04,20090910,14
PAK,AFG,19,20130209,4
PAK,AFG,01,20120201,7
USA,AFG,10,20101221,6
GBR,AFG,02,20021117,5
AFG,AFG,04,20121211,6
GBR,AFG,04,20080205,13
PAK,AFG,11,20090424,2
USA,AFG,01,20100824,7
USA,AFG,08,20110409,9
AFG,AFG,12,20130415,6
AFG,AFG,17,20070412,5
AFG,AFG,19,20140607,1
PAK,AFG,05,20090818,7
MLT,AFG,06,20100112,8
IRQ,AFG,01,20061004,4
AFG,AFG,13,20140118,8
AZE,AFG,06,20131205,10
IRQ,AFG,04,20090112,1
PAK,AFG,04,20130212,8
JOR,AFG,02,20110523,1
AFG,AFG,19,20091227,126
USA,AFG,05,20140212,20
AFG,AFG,19,20100328,20
QAT,AFG,03,20120405,2
USA,AFG,19,20110710,36
USA,AFG,07,20120524,10
USA,AFG,04,20121231,58
FRA,AFG,02,20141116,4
TUR,AFG,07,20110126,1
WST,AFG,01,20130806,7
LBR,AFG,02,20090124,1
PAK,AFG,03,20070828,6
USA,AFG,04,20130923,55
AFG,AFG,02,20130619,6
KOR,AFG,04,20070724,24
RUS,AFG,05,20030205,1
AFG,AFG,06,20080922,1
USA,AFG,06,20110424,5
AFG,AFG,08,20130721,4
AFG,AFG,10,20120503,8
KGZ,AFG,05,20130707,8
ISR,AFG,19,20140803,5
USA,AFG,14,20120223,5
PAK,AFG,04,20131007,46
PAK,AFG,11,20140523,6
AFG,AFG,12,20150119,8
AFG,AFG,03,20090415,7
AFG,AFG,11,20121219,2
AFG,AFG,12,20130824,16
AFG,AFG,03,20070923,1
AFG,AFG,07,20100903,3
GBR,AFG,04,20071210,5
CAN,AFG,05,20081124,1
IRN,AFG,05,20080520,10
DEU,AFG,04,20070817,2
KOR,AFG,07,20080102,6
USA,AFG,08,20121113,4
USA,AFG,03,20070404,2
FRA,AFG,18,20101231,4
IND,AFG,01,20091027,4
PAK,AFG,14,20120220,2
JOR,AFG,04,20110418,1
IRN,AFG,19,20011105,5
PAK,AFG,19,20130702,32
USA,AFG,01,20100111,52
USA,AFG,03,20120122,9
ITA,AFG,03,20050210,9
AFG,AFG,19,20130705,5
AFG,AFG,04,20120302,1
AFG,AFG,17,20100429,3
AFG,AFG,05,20140207,8
TCD,AFG,01,20130720,2
PAK,AFG,19,20070706,5
AFG,AFG,11,20110529,2
IRN,AFG,05,20111119,54
ESP,AFG,04,20100422,1
PAK,AFG,02,20100701,26
AFG,AFG,05,20080707,7
CHN,AFG,02,20141101,10
WST,AFG,08,20090909,5
USA,AFG,18,20140602,6
TUR,AFG,05,20101227,2
AFG,AFG,08,20021020,2
USA,AFG,04,20141110,13
USA,AFG,05,20070107,2
IRN,AFG,11,20140721,3
USA,AFG,04,20130924,13
PAK,AFG,11,20071229,20
NLD,AFG,12,20101105,2
PAK,AFG,03,20081024,5
PAK,AFG,01,20130824,16
WST,AFG,01,20060627,1
AFG,AFG,04,20100629,1
AFG,AFG,01,20070729,3
USA,AFG,11,20150129,3
PAK,AFG,01,20091013,12
PAK,AFG,19,20011008,7
PAK,AFG,01,20111110,9
PAK,AFG,13,20141215,3
USA,AFG,15,20111021,3
USA,AFG,19,20110710,16
USA,AFG,08,20120608,6
AFG,AFG,09,20011018,1
CHN,AFG,04,20101110,2
CAN,AFG,07,20080726,1
KGZ,AFG,04,20100411,4
IRN,AFG,01,20100721,7
AFG,AFG,07,20120809,2
PAK,AFG,04,20120222,4
USA,AFG,07,20120209,8
AFG,AFG,10,20091104,24
MDV,AFG,04,20101024,2
AFG,AFG,15,20130713,3
CAN,AFG,17,20060616,1
USA,AFG,07,20100724,41
USA,AFG,02,20030930,8
USA,AFG,08,20110411,1
CAN,AFG,07,20070402,4
PAK,AFG,03,20130722,22
PAK,AFG,04,20080926,10
AFG,AFG,01,20060625,6
USA,AFG,08,20110619,6
PAK,AFG,05,20100627,4
IRN,AFG,06,20120615,4
AFG,AFG,03,20140906,2
WST,AFG,04,20120703,2
RUS,AFG,08,20150211,10
PAK,AFG,17,20090921,9
ITA,AFG,08,20090105,2
ARE,AFG,03,20071224,9
USA,AFG,11,20130729,2
WST,AFG,19,20081201,2
AFG,AFG,18,20141213,8
ARM,AFG,03,20110628,1
TUN,AFG,17,20101104,8
DEU,AFG,04,20140523,2
IRQ,AFG,04,20140813,2
AFG,AFG,05,20080727,4
USA,AFG,07,20100324,6
AFG,AFG,04,20020706,9
CAN,AFG,04,20041019,9
GBR,AFG,06,20150107,10
TUR,AFG,08,20120321,4
USA,AFG,19,20111004,1
AFG,AFG,08,20110103,9
WST,AFG,04,20070413,2
AFG,AFG,13,20141101,5
CAN,AFG,12,20130410,8
AUS,AFG,04,20110823,1
USA,AFG,04,20030721,4
USA,AFG,17,20090216,6
AFG,AFG,07,20070811,8
USA,AFG,19,20131121,196
IRN,AFG,05,20110830,6
PAK,AFG,19,20091225,2
USA,AFG,07,20020908,3
IND,AFG,01,20101104,7
AFG,AFG,01,20110206,12
TJK,AFG,05,20031025,8
USA,AFG,04,20140207,8
USA,AFG,01,20080719,10
KAZ,AFG,05,20081203,2
USA,AFG,14,20011014,2
AFG,AFG,13,20070722,6
PAK,AFG,03,20120326,7
AFG,AFG,01,20130827,18
CHN,AFG,08,20111004,20
FRA,AFG,17,20090920,14
CAN,AFG,03,20080516,1
PAK,AFG,04,20080605,1
PAK,AFG,06,20060328,3
AFG,AFG,03,20141126,1
CZE,AFG,03,20110722,1
IRN,AFG,03,20030607,4
FRA,AFG,19,20081217,6
IRN,AFG,03,20131114,6
AFG,AFG,03,20100715,8
KAZ,AFG,04,20110928,4
USA,AFG,17,20080428,5
IRN,AFG,05,20120401,1
DEU,AFG,02,20071015,3
IRN,AFG,04,20090918,4
AFG,AFG,04,20080407,2
USA,AFG,19,20141024,3
USA,AFG,08,20140424,8
AUS,AFG,01,20140427,8
USA,AFG,17,20101025,58
RUS,AFG,04,20080521,2
USA,AFG,19,20130127,2
DEU,AFG,06,20141009,1
IRQ,AFG,04,20081013,4
USA,AFG,04,20130924,1
PAK,AFG,18,20090831,4
PAK,AFG,01,20100306,2
PAK,AFG,04,20131214,4
CAN,AFG,07,20070408,4
PAK,AFG,03,20120731,12
AFG,AFG,17,20131011,48
AFG,AFG,01,20140503,4
WST,AFG,08,20120719,8
USA,AFG,11,20070720,2
USA,AFG,04,20080503,1
USA,AFG,08,20120320,6
TUR,AFG,19,20130323,5
AFG,AFG,18,20090621,25
AUS,AFG,05,20070706,7
IRN,AFG,05,20090621,2
NLD,AFG,04,20101025,12
IRQ,AFG,04,20080714,15
PAK,AFG,09,20130730,10
AFG,AFG,04,20091009,26
PAK,AFG,17,20130207,18
PAK,AFG,05,20070123,3
WST,AFG,03,20100620,7
USA,AFG,05,20140114,6
AFG,AFG,18,20110106,147
USA,AFG,08,20110312,18
USA,AFG,04,20120127,14
AFG,AFG,06,20011119,2
IRQ,AFG,08,20070712,1
PAK,AFG,03,20111216,9
LBN,AFG,04,20071210,4
AFG,AFG,04,20010503,5
AFG,AFG,04,20110414,6
CHN,AFG,05,20140720,6
USA,AFG,07,20111210,5
PAK,AFG,01,20110302,7
PAK,AFG,11,20080611,10
WST,AFG,07,20100801,4
CAN,AFG,08,20110609,15
RUS,AFG,03,20020115,1
SAU,AFG,07,20110127,28
USA,AFG,17,20091203,2
AFG,AFG,03,20050201,1
AFG,AFG,04,20110711,6
PAK,AFG,03,20080826,3
USA,AFG,15,20140525,30
PAK,AFG,04,20080223,13
RUS,AFG,05,20091225,2
USA,AFG,07,20061109,7
PAK,AFG,04,20090416,2
PAK,AFG,19,20090601,20
USA,AFG,19,20130617,2
AFG,AFG,08,20101005,2
AFG,AFG,03,20140520,10
AFG,AFG,06,20140707,2
USA,AFG,19,20090611,28
PAK,AFG,04,20090731,14
CAN,AFG,19,20071008,2
AFG,AFG,05,20090427,6
USA,AFG,06,20060424,6
AFG,AFG,18,20150210,4
PAK,AFG,04,20050211,2
USA,AFG,05,20140221,3
GBR,AFG,04,20040622,6
AFG,AFG,17,20100215,28
AFG,AFG,04,20120121,72
AFG,AFG,13,20080515,7
PAK,AFG,18,20121023,3
USA,AFG,05,20081103,1
CAN,AFG,11,20120313,15
AFG,AFG,07,20070101,6
PAK,AFG,04,20140519,2
JPN,AFG,01,20030921,8
PAK,AFG,05,20120216,3
USA,AFG,03,20110112,7
AFG,AFG,19,20060612,53
POL,AFG,08,20140115,1
CAN,AFG,17,20060812,5
