Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
AFG,AFG,11,20110303,15
AFG,AFG,19,20050601,6
IRN,AFG,07,20021007,2
GBR,AFG,07,20060824,1
DEU,AFG,06,20100519,7
USA,AFG,04,20090722,5
IRQ,AFG,06,20090309,4
USA,AFG,04,20131019,1
PAK,AFG,19,20091128,5
SAU,AFG,11,20140709,2
USA,AFG,04,20120722,35
AFG,AFG,06,20100801,6
PAK,AFG,19,20090507,15
DEU,AFG,02,20070917,2
CAN,AFG,01,20081110,6
USA,AFG,04,20040916,5
USA,AFG,01,20091206,1
PAK,AFG,12,20140304,8
PAK,AFG,19,20100819,2
AFG,AFG,12,20070904,4
USA,AFG,17,20110915,4
WST,AFG,12,20060425,9
NPL,AFG,11,20140321,2
IRN,AFG,04,20141128,4
PAK,AFG,01,20010405,2
FRA,AFG,18,20081222,18
RUS,AFG,06,20000820,6
AFG,AFG,19,20070911,22
COD,AFG,19,20110406,17
USA,AFG,16,20040913,4
AFG,AFG,01,20080618,8
DEU,AFG,01,20020813,2
AFG,AFG,11,20041015,9
QAT,AFG,19,20111029,27
USA,AFG,05,20110127,49
WST,AFG,19,20131005,16
AFG,AFG,10,20140923,10
IRN,AFG,19,20091025,2
IRN,AFG,05,20020811,2
WST,AFG,19,20121118,100
SAU,AFG,04,20120706,4
USA,AFG,08,20140111,10
MYS,AFG,04,20140423,1
PAK,AFG,01,20120620,15
SYR,AFG,19,20141109,15
AUS,AFG,19,20100821,6
IRN,AFG,02,20120506,17
AFG,AFG,19,20141112,6
PAK,AFG,06,20080902,1
TUR,AFG,04,20090323,4
AFG,AFG,12,20130413,2
WST,AFG,04,20110604,2
USA,AFG,04,20140605,12
GBR,AFG,17,20140813,16
PAK,AFG,19,20011020,4
JPN,AFG,12,20080718,18
AFG,AFG,01,20111215,6
PAK,AFG,08,20131129,14
SYR,AFG,04,20131112,2
COL,AFG,17,20130810,1
USA,AFG,19,20131220,12
WST,AFG,09,20100407,8
POL,AFG,19,20091226,9
SAU,AFG,01,20100220,28
AFG,AFG,02,20030126,2
DNK,AFG,16,20040609,3
JPN,AFG,08,20100906,100
USA,AFG,19,20031007,4
AUS,AFG,06,20080208,5
RUS,AFG,04,20110620,3
SAU,AFG,04,20120920,2
WST,AFG,07,20080111,5
WST,AFG,04,20101116,2
USA,AFG,03,20100129,5
WST,AFG,12,20120417,1
AFG,AFG,05,20120925,2
AFG,AFG,06,20131106,4
PAK,AFG,04,20060323,2
CHN,AFG,03,20130418,6
USA,AFG,07,20090701,1
KAZ,AFG,05,20060902,2
GBR,AFG,05,20080306,3
IRN,AFG,01,20100209,2
PAK,AFG,11,20080103,1
USA,AFG,07,20091207,9
TUR,AFG,04,20130428,20
AFG,AFG,06,20020517,2
DEU,AFG,05,20120516,9
TKM,AFG,01,20011009,1
ITA,AFG,18,20070924,10
PAK,AFG,07,20090630,4
USA,AFG,12,20140402,10
USA,AFG,04,20091107,8
USA,AFG,03,20020126,1
USA,AFG,19,20091231,10
IRQ,AFG,04,20131217,6
AFG,AFG,04,20060617,36
AFG,AFG,19,20100527,5
AFG,AFG,01,20080721,4
PAK,AFG,13,20140826,2
WST,AFG,17,20031109,4
AFG,AFG,18,20141019,1
DEU,AFG,15,20120714,2
AFG,AFG,19,20140220,40
TUR,AFG,08,20110904,4
ISR,AFG,01,20131111,1
AFG,AFG,11,20140414,2
CAN,AFG,19,20090102,18
AZE,AFG,04,20140306,17
AFG,AFG,17,20120215,56
WST,AFG,18,20131218,3
PAK,AFG,17,20081120,37
GBR,AFG,04,20030928,1
PAK,AFG,04,20130827,10
AFG,AFG,04,20020903,7
AFG,AFG,13,20140314,4
PAK,AFG,19,20100103,8
USA,AFG,19,20070514,5
AFG,AFG,09,20120622,2
TJK,AFG,04,20110728,8
PAK,AFG,08,20090225,2
AFG,AFG,19,20110727,15
USA,AFG,15,20100905,136
USA,AFG,01,20061103,1
AFG,AFG,03,20100318,10
PAK,AFG,04,20141229,1
IRN,AFG,03,20140314,4
UKR,AFG,11,20040629,9
AFG,AFG,05,20120215,1
ITA,AFG,19,20060927,8
IRQ,AFG,15,20090715,16
IND,AFG,12,20100419,6
IRQ,AFG,01,20070526,2
PAK,AFG,17,20091116,3
USA,AFG,19,20080615,2
PAK,AFG,19,20090501,69
AFG,AFG,04,20120310,7
USA,AFG,15,20140829,84
GBR,AFG,06,20101228,9
WST,AFG,06,20070607,5
WST,AFG,19,20131214,8
GBR,AFG,19,20110201,1
PAK,AFG,02,20011127,7
PAK,AFG,04,20120514,20
PSE,AFG,01,20011011,1
NLD,AFG,19,20110717,8
AFG,AFG,05,20011107,4
AFG,AFG,18,20140628,12
AFG,AFG,02,20141020,1
USA,AFG,19,20110313,4
DEU,AFG,03,20020506,3
PAK,AFG,19,20081207,5
USA,AFG,12,20030206,7
AFG,AFG,05,20110902,4
GBR,AFG,07,20100122,14
USA,AFG,05,20090621,1
USA,AFG,19,20130825,3
FRA,AFG,04,20120919,6
SAU,AFG,04,20081005,9
RUS,AFG,04,20071217,5
PAK,AFG,12,20141205,2
PAK,AFG,05,20140514,3
AFG,AFG,01,20100113,2
IRQ,AFG,01,20150206,8
SAU,AFG,12,20140621,4
PAK,AFG,01,20040511,3
USA,AFG,04,20130606,8
KGZ,AFG,08,20021130,7
IRN,AFG,08,20020401,1
DEU,AFG,01,20100207,9
JPN,AFG,05,20110314,1
CAN,AFG,03,20080208,6
CZE,AFG,07,20100330,1
USA,AFG,19,20090522,6
AFG,AFG,04,20120211,2
SYR,AFG,01,20120512,1
ISR,AFG,02,20101112,6
CAN,AFG,05,20110707,9
ITA,AFG,04,20110421,1
PAK,AFG,11,20111216,3
PAK,AFG,04,20120620,312
PAK,AFG,19,20080916,7
IDN,AFG,17,20020918,2
WST,AFG,08,20091213,9
AFG,AFG,09,20110426,2
USA,AFG,01,20140201,8
USA,AFG,02,20110127,4
AFG,AFG,18,20130723,10
FRA,AFG,19,20080329,9
AFG,AFG,18,20140927,2
DEU,AFG,04,20140104,4
USA,AFG,19,20130314,2
USA,AFG,05,20090903,37
USA,AFG,03,20011013,1
USA,AFG,19,20080713,12
IND,AFG,04,20080803,1
AFG,AFG,17,20110114,32
IRQ,AFG,19,20130715,1
AFG,AFG,12,20140922,296
KOR,AFG,04,20091119,4
GBR,AFG,07,20030416,6
AFG,AFG,08,20080424,3
AFG,AFG,01,20070618,1
AFG,AFG,03,20131007,4
GBR,AFG,19,20090318,8
SAU,AFG,05,20140813,2
NLD,AFG,04,20030408,4
PAK,AFG,01,20020513,5
USA,AFG,04,20130109,3
GBR,AFG,19,20090130,7
CHN,AFG,04,20100320,5
PAK,AFG,01,20150208,3
PAK,AFG,04,20050817,5
IRQ,AFG,15,20060824,1
USA,AFG,08,20140711,7
CHN,AFG,03,20141027,6
KGZ,AFG,04,20110807,1
PAK,AFG,05,20100107,18
GBR,AFG,18,20100213,6
AFG,AFG,11,20100614,1
USA,AFG,19,20060629,2
AFG,AFG,01,20080329,1
WST,AFG,19,20110216,1
USA,AFG,15,20120605,9
DEU,AFG,04,20110123,5
AFG,AFG,04,20111130,6
AFG,AFG,05,20120301,2
SAU,AFG,19,20090118,6
PAK,AFG,04,20110103,31
GBR,AFG,05,20101101,9
PAK,AFG,05,20120430,6
WST,AFG,06,20110523,2
USA,AFG,10,20140826,8
WST,AFG,19,20080501,6
AFG,AFG,01,20091120,23
PAK,AFG,19,20110815,4
PAK,AFG,19,20080629,1
PAK,AFG,01,20120617,3
ZWE,AFG,04,20090308,1
LBY,AFG,19,20130906,18
POL,AFG,04,20050816,2
AFG,AFG,11,20030131,4
USA,AFG,04,20070430,1
AFG,AFG,19,20021222,2
CHE,AFG,18,20130318,2
USA,AFG,13,20120813,2
PAK,AFG,19,20090607,1
AFG,AFG,08,20080818,13
PAK,AFG,05,20040625,1
USA,AFG,15,20080408,5
GRC,AFG,07,20020709,2
PAK,AFG,08,20110707,4
PAK,AFG,18,20140919,2
USA,AFG,13,20100730,9
USA,AFG,08,20110317,4
CHN,AFG,03,20020317,5
AFG,AFG,01,20040307,5
AFG,AFG,11,20070204,10
AFG,AFG,11,20070206,8
AFG,AFG,18,20130706,2
AFG,AFG,01,20120121,5
CAN,AFG,19,20140528,5
USA,AFG,01,20130110,43
DEU,AFG,05,20120315,8
GBR,AFG,04,20070724,11
CHN,AFG,04,20140213,1
PAK,AFG,03,20120718,2
FRA,AFG,13,20030907,2
SDN,AFG,04,20110512,2
PAK,AFG,05,20140327,8
PAK,AFG,05,20121218,4
PAK,AFG,04,20070627,7
SAU,AFG,05,20090823,1
NGA,AFG,01,20090902,2
USA,AFG,17,20010629,3
AFG,AFG,08,20120103,36
USA,AFG,11,20131127,2
WST,AFG,05,20060903,3
USA,AFG,19,20140107,12
FRA,AFG,06,20070730,5
IND,AFG,11,20100302,4
USA,AFG,06,20140525,20
CHN,AFG,19,20011017,3
PAK,AFG,17,20091021,4
PAK,AFG,08,20090405,44
NLD,AFG,06,20110923,7
TKM,AFG,04,20030418,8
IRQ,AFG,19,20110225,27
IRN,AFG,03,20100310,59
AFG,AFG,19,20131010,5
CAN,AFG,19,20080821,10
AFG,AFG,19,20090612,5
PAK,AFG,15,20081024,1
AFG,AFG,04,20110523,12
AZE,AFG,07,20120719,1
CAN,AFG,10,20090305,3
CAN,AFG,17,20121204,2
FRA,AFG,04,20090305,4
USA,AFG,09,20101025,3
RUS,AFG,19,20011010,2
AFG,AFG,04,20100908,25
JOR,AFG,04,20050227,2
USA,AFG,04,20090805,26
GBR,AFG,04,20090828,1
DEU,AFG,07,20040922,8
WST,AFG,08,20131221,10
DEU,AFG,19,20091210,9
TJK,AFG,19,20070808,2
PAK,AFG,09,20110124,2
WST,AFG,01,20101215,5
CAN,AFG,19,20070910,2
CAN,AFG,05,20100118,28
GBR,AFG,08,20091221,2
USA,AFG,07,20101025,25
WST,AFG,04,20071231,2
IRQ,AFG,19,20080211,1
USA,AFG,18,20131022,2
USA,AFG,02,20100804,6
RUS,AFG,06,20120214,2
SAU,AFG,11,20140902,3
PAK,AFG,17,20090910,3
USA,AFG,14,20140725,2
USA,AFG,02,20120911,10
GBR,AFG,01,20080916,9
AFG,AFG,16,20070929,5
AFG,AFG,19,20131218,4
USA,AFG,01,20130808,6
AFG,AFG,01,20040324,3
IRQ,AFG,04,20090109,1
AFG,AFG,07,20110210,1
TKM,AFG,01,20080616,9
KGZ,AFG,07,20011109,4
USA,AFG,05,20110622,16
TKM,AFG,04,20150118,6
WST,AFG,19,20080615,49
IRQ,AFG,07,20130916,5
TJK,AFG,05,20050118,3
CAN,AFG,07,20120521,2
USA,AFG,02,20071014,15
IRN,AFG,03,20100625,1
PAK,AFG,05,20121113,6
USA,AFG,15,20090120,8
USA,AFG,04,20130624,26
USA,AFG,06,20130501,5
CAN,AFG,03,20140923,2
PAK,AFG,17,20070219,9
AFG,AFG,18,20131221,2
IRQ,AFG,07,20091204,12
CHE,AFG,19,20121106,32
USA,AFG,03,20141026,21
WST,AFG,17,20130525,8
PAK,AFG,04,20140909,19
AFG,AFG,19,20080618,14
IND,AFG,07,20100302,1
ARE,AFG,04,20131028,1
USA,AFG,01,20100415,4
AFG,AFG,09,20140119,6
USA,AFG,06,20141006,38
AFG,AFG,01,20140905,10
CHE,AFG,18,20100512,12
AFG,AFG,05,20060913,3
PAK,AFG,12,20140401,1
AFG,AFG,02,20120918,198
AFG,AFG,03,20120813,6
USA,AFG,04,20140602,14
SDN,AFG,05,20050718,3
EUR,AFG,05,20141030,4
FRA,AFG,08,20120202,6
AFG,AFG,19,20101112,4
USA,AFG,11,20090209,20
PAK,AFG,12,20130812,2
AFG,AFG,18,20130719,1
CAN,AFG,04,20090426,1
USA,AFG,05,20120508,1
GBR,AFG,05,20121027,28
PAK,AFG,05,20080926,4
USA,AFG,08,20140103,3
KGZ,AFG,10,20030611,7
CAN,AFG,11,20090816,2
TUR,AFG,07,20120503,7
JPN,AFG,17,20100908,2
PAK,AFG,02,20000407,1
PAK,AFG,11,20120723,1
AFG,AFG,17,20110322,7
DEU,AFG,01,20090605,12
GBR,AFG,02,20090909,10
WST,AFG,03,20080622,9
WST,AFG,13,20070205,4
USA,AFG,11,20120310,5
ESP,AFG,04,20101106,8
AFG,AFG,10,20110831,1
USA,AFG,03,20091213,15
AFG,AFG,13,20120102,9
WST,AFG,01,20090831,1
USA,AFG,08,20110817,4
PAK,AFG,03,20010312,1
PAK,AFG,17,20110506,282
AFG,AFG,17,20141016,10
WST,AFG,19,20100113,27
USA,AFG,17,20140625,1
IRN,AFG,07,20061130,4
PAK,AFG,04,20110519,5
IRQ,AFG,04,20081103,2
USA,AFG,04,20090507,65
USA,AFG,07,20090930,9
RUS,AFG,11,20021104,6
PAK,AFG,12,20111212,30
USA,AFG,05,20150108,2
AFG,AFG,11,20021112,4
PAK,AFG,12,20120227,6
AUS,AFG,12,20100410,10
AFG,AFG,18,20080628,1
PAK,AFG,03,20080714,3
WST,AFG,19,20101025,9
AFG,AFG,02,20070812,5
AFG,AFG,01,20130718,3
DNK,AFG,07,20080508,4
AFG,AFG,12,20131115,4
AFG,AFG,01,20041115,1
USA,AFG,19,20111012,1
FRA,AFG,03,20120419,8
DNK,AFG,19,20140130,3
GBR,AFG,05,20080228,2
GBR,AFG,19,20111016,1
BGD,AFG,18,20081027,1
AFG,AFG,01,20090923,5
SAU,AFG,17,20010925,2
AFG,AFG,04,20100910,11
USA,AFG,03,20090728,16
NLD,AFG,04,20110501,14
GBR,AFG,02,20050806,5
RUS,AFG,11,20090116,4
POL,AFG,05,20101104,2
USA,AFG,05,20091124,2
AFG,AFG,02,20101212,8
WST,AFG,03,20140822,10
LVA,AFG,06,20100118,2
TJK,AFG,04,20110625,2
IRQ,AFG,04,20120218,8
PAK,AFG,17,20131106,4
DNK,AFG,07,20120522,9
USA,AFG,05,20100923,5
AFG,AFG,19,20130320,4
AFG,AFG,18,20121008,32
AFG,AFG,04,20091008,5
AFG,AFG,01,20091012,4
AFG,AFG,01,20121025,2
PAK,AFG,04,20090502,1
EUR,AFG,04,20011010,9
WST,AFG,02,20140128,6
USA,AFG,04,20100912,29
USA,AFG,05,20080609,9
PAK,AFG,19,20140611,130
DEU,AFG,08,20100917,1
AFG,AFG,19,20030719,18
USA,AFG,12,20101012,2
WST,AFG,05,20131025,3
IRQ,AFG,03,20141121,6
CHN,AFG,04,20040621,5
USA,AFG,19,20091008,20
USA,AFG,09,20120211,4
IRN,AFG,05,20141210,2
USA,AFG,04,20090109,6
TUR,AFG,02,20121213,10
UZB,AFG,04,20010917,4
JPN,AFG,05,20070425,1
USA,AFG,19,20130711,6
GBR,AFG,12,20080212,1
USA,AFG,15,20140225,6
RUS,AFG,03,20110221,3
GBR,AFG,01,20100630,2
PAK,AFG,12,20011223,1
USA,AFG,05,20140817,12
WST,AFG,06,20101015,15
PAK,AFG,01,20101205,2
AFG,AFG,09,20110419,1
FRA,AFG,17,20150205,2
TJK,AFG,04,20140524,6
USA,AFG,04,20060927,5
AFG,AFG,08,20031028,9
FRA,AFG,01,20090516,5
AFG,AFG,15,20120126,2
AFG,AFG,02,20131220,16
USA,AFG,08,20130130,35
IRN,AFG,19,20120125,2
MEX,AFG,18,20100205,7
AFG,AFG,04,20100603,10
RUS,AFG,05,20001003,1
RUS,AFG,01,20011209,7
USA,AFG,11,20091222,5
NZL,AFG,19,20110820,10
AFG,AFG,18,20111117,1
GBR,AFG,11,20120316,1
AFG,AFG,18,20110915,15
GBR,AFG,05,20060203,2
AFG,AFG,11,20071224,6
AFG,AFG,01,20070902,4
TJK,AFG,12,20011019,5
PAK,AFG,01,20070109,7
USA,AFG,19,20140709,8
AFG,AFG,18,20011026,5
TJK,AFG,02,20000926,5
CAN,AFG,04,20090110,4
AFG,AFG,04,20090623,3
USA,AFG,03,20140220,3
AFG,AFG,08,20140604,25
CAN,AFG,06,20080513,6
AFG,AFG,16,20090505,2
PAK,AFG,19,20070805,21
GBR,AFG,01,20130808,1
USA,AFG,04,20091217,1
PAK,AFG,05,20130415,8
GBR,AFG,05,20130701,18
RUS,AFG,04,20090908,2
BEL,AFG,04,20090611,4
WST,AFG,01,20110112,105
PAK,AFG,04,20101215,1
CHN,AFG,06,20141029,2
USA,AFG,08,20110712,9
PAK,AFG,04,20100620,1
AFG,AFG,04,20081028,25
WST,AFG,19,20091229,15
RUS,AFG,05,20090511,4
PAK,AFG,04,20110702,18
AFG,AFG,19,20140416,5
AFG,AFG,11,20110913,1
USA,AFG,03,20100912,3
USA,AFG,09,20110705,1
USA,AFG,03,20091012,4
CAN,AFG,04,20100629,7
USA,AFG,09,20080214,4
WST,AFG,01,20080329,14
USA,AFG,08,20110818,44
RUS,AFG,02,20121219,12
RUS,AFG,05,20110117,4
IRQ,AFG,19,20131018,8
AFG,AFG,01,20080322,2
FRA,AFG,02,20020221,1
NLD,AFG,18,20120827,20
AUS,AFG,05,20011214,1
PAK,AFG,02,20121009,1
TJK,AFG,04,20000905,6
USA,AFG,12,20010930,7
IND,AFG,03,20140930,6
AFG,AFG,02,20091019,1
PAK,AFG,04,20100614,2
CZE,AFG,07,20080630,3
EUR,AFG,10,20050601,9
AFG,AFG,04,20110104,528
USA,AFG,04,20110205,8
RUS,AFG,19,20011007,2
AFG,AFG,19,20100621,2
GBR,AFG,04,20131109,2
PAK,AFG,11,20061208,6
GBR,AFG,03,20140326,5
IRQ,AFG,10,20090223,6
AFG,AFG,19,20090116,4
USA,AFG,05,20110706,2
GBR,AFG,03,20080616,4
AFG,AFG,04,20130128,5
SVK,AFG,17,20091023,5
PAK,AFG,02,20091027,5
AFG,AFG,17,20100118,3
IND,AFG,04,20131128,16
PAK,AFG,19,20110203,2
PAK,AFG,03,20011121,1
USA,AFG,04,20101211,54
PAK,AFG,04,20100226,18
PAK,AFG,05,20140407,5
AFG,AFG,18,20061223,26
PAK,AFG,19,20130607,8
AFG,AFG,03,20031024,4
USA,AFG,13,20011126,2
AFG,AFG,07,20110520,3
USA,AFG,07,20141207,2
ESP,AFG,08,20041011,5
GBR,AFG,11,20081017,6
IRN,AFG,04,20111226,1
AFG,AFG,04,20120222,8
IRN,AFG,03,20020603,17
USA,AFG,02,20091107,7
WST,AFG,19,20120718,10
CAN,AFG,03,20060227,2
USA,AFG,05,20131010,4
PAK,AFG,06,20080606,5
USA,AFG,04,20101230,1
SAU,AFG,12,20090921,1
AFG,AFG,19,20141128,11
USA,AFG,08,20110704,12
IRN,AFG,04,20141209,1
AFG,AFG,11,20110715,4
AFG,AFG,09,20011016,2
AFG,AFG,18,20070501,6
USA,AFG,02,20100224,5
TJK,AFG,01,20140705,2
PAK,AFG,10,20101017,2
AFG,AFG,19,20140926,26
AFG,AFG,04,20020603,1
GBR,AFG,19,20100201,16
PAK,AFG,04,20070812,1
ESP,AFG,05,20140518,3
USA,AFG,12,20100905,7
WST,AFG,19,20141224,8
PAK,AFG,02,20010112,7
AUS,AFG,01,20090107,4
AFG,AFG,04,20111212,4
PAK,AFG,19,20090204,19
USA,AFG,17,20131120,5
CAN,AFG,08,20091231,13
AFG,AFG,19,20120322,4
IRQ,AFG,08,20120820,4
PAK,AFG,17,20090915,6
GBR,AFG,07,20080405,4
USA,AFG,06,20021010,2
RUS,AFG,04,20120125,2
USA,AFG,08,20130530,6
USA,AFG,03,20070126,24
USA,AFG,04,20100708,3
AFG,AFG,03,20100505,8
TJK,AFG,04,20100817,9
IRQ,AFG,19,20101201,9
GBR,AFG,04,20110310,7
KOR,AFG,04,20070728,7
AFG,AFG,01,20130917,64
AFG,AFG,13,20091214,9
LBN,AFG,04,20060903,3
AFG,AFG,11,20120609,5
AFG,AFG,02,20030310,5
PAK,AFG,03,20060123,1
USA,AFG,03,20121026,4
USA,AFG,03,20120103,10
WST,AFG,08,20120823,20
AFG,AFG,19,20090608,9
USA,AFG,08,20110814,9
DEU,AFG,04,20020418,6
RUS,AFG,01,20051111,3
IRQ,AFG,01,20031222,4
WST,AFG,15,20120426,2
AFG,AFG,06,20120620,2
CAN,AFG,04,20091127,4
AFG,AFG,13,20050515,2
USA,AFG,08,20100820,3
RUS,AFG,04,20110925,6
NLD,AFG,11,20100223,27
PAK,AFG,03,20100201,4
USA,AFG,04,20111207,52
AFG,AFG,03,20140113,4
POL,AFG,19,20070807,1
YEM,AFG,05,20120731,4
USA,AFG,03,20131023,34
USA,AFG,01,20130823,16
KGZ,AFG,05,20080926,14
AFG,AFG,09,20101129,18
JOR,AFG,15,20130926,3
AFG,AFG,11,20110712,4
USA,AFG,08,20140531,52
PAK,AFG,18,20140213,10
AFG,AFG,02,20130720,4
IRQ,AFG,04,20070517,2
IRQ,AFG,01,20110429,1
AFG,AFG,08,20100827,1
AFG,AFG,01,20020129,2
TUR,AFG,11,20140213,2
USA,AFG,06,20111109,1
ARE,AFG,19,20141007,2
ITA,AFG,08,20070527,3
USA,AFG,07,20091203,12
RUS,AFG,03,20040109,1
AFG,AFG,14,20080722,3
ITA,AFG,19,20030413,4
USA,AFG,17,20121104,2
AFG,AFG,04,20091217,20
PAK,AFG,01,20140305,4
AFG,AFG,02,20011030,4
CAN,AFG,08,20080128,20
PAK,AFG,19,20081112,4
PAK,AFG,17,20090807,4
USA,AFG,02,20110428,30
WST,AFG,04,20070116,14
AFG,AFG,04,20110503,23
RUS,AFG,19,20010809,2
AFG,AFG,19,20140226,24
USA,AFG,03,20091026,8
AFG,AFG,01,20090102,9
PAK,AFG,19,20100728,2
PAK,AFG,01,20021110,2
AFG,AFG,19,20120315,18
GBR,AFG,13,20090908,9
PAK,AFG,19,20131008,20
AFG,AFG,01,20140522,6
PAK,AFG,19,20131007,5
LBY,AFG,08,20110622,7
AFG,AFG,04,20021104,8
PAK,AFG,01,20130717,10
LAO,AFG,04,20101009,135
AFG,AFG,02,20040113,2
PAK,AFG,16,20130403,2
AFG,AFG,11,20030305,1
PAK,AFG,18,20090429,2
GBR,AFG,18,20080608,5
USA,AFG,17,20060722,43
DNK,AFG,06,20070920,2
MYS,AFG,19,20080523,8
USA,AFG,01,20100726,6
USA,AFG,03,20140308,4
USA,AFG,05,20140511,4
AFG,AFG,02,20041122,2
WST,AFG,19,20070628,10
PAK,AFG,14,20011115,2
GBR,AFG,04,20081212,19
GBR,AFG,01,20090520,8
IRQ,AFG,08,20130909,2
RUS,AFG,04,20130309,3
AFG,AFG,04,20021227,2
AFG,AFG,04,20091211,7
KOR,AFG,04,20070727,4
AFG,AFG,01,20120116,2
AFG,AFG,05,20091104,9
NOR,AFG,04,20111127,1
DEU,AFG,04,20070611,1
AFG,AFG,18,20120707,10
PAK,AFG,19,20140821,5
IRN,AFG,08,20091011,5
CHN,AFG,04,20130812,4
AFG,AFG,17,20130220,4
USA,AFG,11,20110615,9
YEM,AFG,19,20091231,1
AFG,AFG,02,20100110,2
AFR,AFG,01,20100417,4
KWT,AFG,07,20150106,1
USA,AFG,04,20030731,5
AFG,AFG,19,20060926,45
PHL,AFG,08,20070202,2
GBR,AFG,19,20100917,20
USA,AFG,07,20060420,3
AFG,AFG,01,20130213,3
FRA,AFG,05,20120618,1
AFG,AFG,03,20070505,2
AFG,AFG,13,20121201,16
PAK,AFG,01,20111003,10
RUS,AFG,10,20071015,2
USA,AFG,13,20120315,1
USA,AFG,15,20110603,3
AFG,AFG,18,20050704,2
FRA,AFG,07,20080415,1
USA,AFG,11,20021231,8
WST,AFG,11,20100216,2
USA,AFG,13,20141008,2
USA,AFG,19,20110807,9
IRN,AFG,05,20131006,4
USA,AFG,04,20121128,50
NLD,AFG,07,20080418,1
RUS,AFG,04,20090626,2
AFG,AFG,11,20120316,18
AFG,AFG,11,20141106,8
AFG,AFG,07,20090922,6
ERI,AFG,06,20091211,1
USA,AFG,05,20140607,3
WST,AFG,19,20110811,5
IRN,AFG,06,20130609,8
JPN,AFG,04,20090109,5
IRN,AFG,08,20030105,6
USA,AFG,05,20030417,3
CAN,AFG,18,20091123,4
AFG,AFG,13,20091031,10
IRQ,AFG,04,20050620,9
PAK,AFG,19,20130711,1
USA,AFG,07,20090415,3
PAK,AFG,17,20131130,2
IRN,AFG,04,20040505,4
EUR,AFG,16,20141023,5
USA,AFG,04,20081001,5
AFG,AFG,19,20100423,40
IRN,AFG,02,20090225,1
AFG,AFG,09,20070213,2
IRQ,AFG,04,20051212,2
AUS,AFG,04,20010810,3
EUR,AFG,03,20020428,1
TUR,AFG,07,20090327,6
WST,AFG,08,20100924,8
PAK,AFG,19,20070523,1
CAN,AFG,04,20100927,2
AFG,AFG,19,20090519,11
USA,AFG,02,20120827,2
AFG,AFG,08,20070719,1
USA,AFG,11,20091023,24
WST,AFG,19,20121011,10
AFG,AFG,01,20020409,2
CAN,AFG,08,20070423,9
NLD,AFG,12,20080302,4
PAK,AFG,05,20131212,12
KOR,AFG,08,20070730,8
PAK,AFG,11,20110901,35
USA,AFG,17,20120910,56
USA,AFG,19,20110405,2
PAK,AFG,16,20011124,9
TUR,AFG,03,20140212,6
AFG,AFG,13,20071029,8
PAK,AFG,05,20100727,12
TKM,AFG,04,20030717,6
PAK,AFG,04,20090427,40
AFG,AFG,04,20060523,3
DEU,AFG,03,20140213,4
USA,AFG,01,20150112,4
AFG,AFG,19,20140202,2
AFG,AFG,13,20090929,19
IRN,AFG,02,20120507,8
IRN,AFG,04,20010726,7
RUS,AFG,04,20130519,1
AFG,AFG,17,20060320,9
USA,AFG,09,20101215,3
CAN,AFG,04,20140328,4
AFG,AFG,12,20101115,5
USA,AFG,05,20140227,1
NLD,AFG,19,20091002,19
