Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,ABW,19,20140726,8
ABW,USA,04,20090413,1
ABW,USA,01,20111130,2
ABW,USA,01,20050701,2
ABW,USA,17,20110809,2
ABW,USA,11,20051122,1
AFG,USA,18,20121209,26
AFG,USA,04,20110401,6
AFG,FRA,19,20110409,1
AFG,ITA,19,20120327,2
AFG,AFG,19,20140128,3
AFG,IRQ,07,20070311,30
AFG,AFG,01,20110807,84
AFG,USA,19,20140502,3
AFG,PAK,17,20140606,2
AFG,AFG,10,20101205,2
AFG,USA,19,20091012,63
AFG,CAN,02,20080315,1
AFG,PAK,01,20060518,3
AFG,DEU,10,20120228,5
AFG,AFG,19,20100131,4
AFG,SAU,06,20120418,6
AFG,USA,04,20090218,20
AFG,PAK,02,20110724,5
AFG,AFG,18,20110815,5
AFG,USA,04,20140403,2
AFG,AFG,17,20121012,6
AFG,IRQ,10,20101214,12
AFG,USA,17,20060930,7
AFG,PAK,03,20100718,8
AFG,PAK,15,20101026,1
AFG,TUR,04,20090817,3
AFG,AFG,11,20080603,4
AFG,IRQ,03,20131105,200
AFG,AFG,18,20120221,4
AFG,AFG,02,20100104,4
AFG,JPN,06,20021113,5
AFG,PAK,04,20030815,6
AFG,PRK,04,20090223,2
AFG,ISR,04,20071029,1
AFG,RUS,12,20090527,8
AFG,AFG,11,20090928,5
AFG,WST,11,20091209,23
AFG,RUS,02,20020121,1
AFG,IRQ,19,20141121,1
AFG,USA,06,20070424,9
AFG,AFG,05,20130624,6
AFG,WST,19,20100831,83
AFG,USA,19,20110929,12
AFG,CAN,01,20090821,5
AFG,EUR,10,20090906,30
AFG,CAN,19,20081011,7
AFG,USA,03,20110725,2
AFG,AFG,03,20030822,8
AFG,USA,01,20030919,4
AFG,AFG,18,20090408,3
AFG,AFG,05,20140322,6
AFG,USA,08,20140601,19
AFG,CHN,11,20070914,2
AFG,PAK,04,20140703,13
AFG,IRN,07,20121027,2
AFG,SDN,05,20011116,2
AFG,CZE,10,20100308,1
AFG,USA,19,20130628,2
AFG,TKM,17,20090609,1
AFG,AFG,05,20101122,15
AFG,DEU,05,20080129,7
AFG,CAN,19,20090909,21
AFG,WST,04,20130108,2
AFG,AFG,01,20060115,2
AFG,QAT,01,20091121,5
AFG,IRQ,04,20091211,14
AFG,AFG,12,20011227,6
AFG,GBR,19,20120307,3
AFG,SAU,19,20110504,3
AFG,WST,15,20100210,10
AFG,AFG,19,20020904,7
AFG,CAN,19,20081206,4
AFG,IRN,04,20030501,3
AFG,PAK,01,20030909,4
AFG,AFG,04,20070729,35
AFG,USA,01,20110105,8
AFG,AFG,01,20080414,6
AFG,AFG,19,20100601,1
AFG,PAK,11,20090223,3
AFG,GBR,07,20140314,18
AFG,AFG,03,20150112,2
AFG,KOR,08,20070820,4
AFG,AFG,05,20090623,4
AFG,CHN,04,20140707,3
AFG,PAK,04,20140709,4
AFG,USA,18,20091006,1
AFG,AFG,04,20091028,12
AFG,IRN,04,20010407,2
AFG,GBR,01,20080408,6
AFG,USA,19,20091110,10
AFG,SAU,04,20100423,2
AFG,AFG,10,20100829,6
AFG,PHL,04,20120707,2
AFG,USA,07,20150129,4
AFG,SYR,04,20140902,8
AFG,AFG,18,20080714,5
AFG,PAK,12,20141004,7
AFG,DEU,02,20130515,10
AFG,USA,01,20130615,10
AFG,LKA,05,20030127,8
AFG,AUS,04,20140204,5
AFG,CHN,18,20130804,3
AFG,USA,19,20041111,1
AFG,PAK,01,20120105,27
AFG,AFG,16,20020603,8
AFG,AFG,17,20060902,5
AFG,USA,06,20130508,2
AFG,PAK,04,20110907,1
AFG,AFG,02,20150207,4
AFG,USA,08,20140612,11
AFG,PAK,03,20101026,3
AFG,AFG,01,20070827,4
AFG,IRQ,03,20140723,4
AFG,GBR,10,20051123,2
AFG,WST,04,20130226,3
AFG,IRQ,07,20080916,4
AFG,IRQ,04,20110424,3
AFG,USA,04,20110714,1
AFG,SAU,05,20101214,3
AFG,AFG,03,20111120,14
AFG,ITA,19,20111130,24
AFG,AFG,02,20121224,42
AFG,AFG,02,20010509,2
AFG,IRQ,11,20100101,6
AFG,AFG,01,20120312,15
AFG,WST,04,20110524,36
AFG,USA,05,20140929,11
AFG,USA,04,20120810,12
AFG,AFG,13,20120819,3
AFG,PAK,12,20140303,8
AFG,FRA,11,20150112,4
AFG,CAN,01,20080213,8
AFG,USA,04,20111112,5
AFG,DEU,01,20111206,3
AFG,AUS,05,20091024,18
