Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
ABW,NLD,04,20110813,10
ABW,NLD,07,20071209,1
ABW,USA,04,20110320,1
ABW,ABW,01,20050623,6
ABW,USA,04,20090715,5
AFG,PAK,08,20080624,9
AFG,USA,01,20081215,8
AFG,AFG,05,20140818,3
AFG,AFG,01,20140802,6
AFG,PAK,04,20121122,5
AFG,AFG,12,20140414,8
AFG,PAK,17,20080116,2
AFG,USA,11,20101006,1
AFG,AFG,11,20110501,9
AFG,KOR,04,20070927,5
AFG,DNK,01,20070904,20
AFG,JPN,04,20081027,2
AFG,USA,08,20081221,2
AFG,USA,17,20040821,1
AFG,USA,11,20080612,8
AFG,PAK,11,20120922,10
AFG,IRN,19,20110419,15
AFG,KWT,04,20020224,13
AFG,GBR,19,20090704,4
AFG,USA,07,20111029,9
AFG,RUS,12,20121130,4
AFG,GBR,08,20110802,4
AFG,IRN,08,20071106,3
AFG,KGZ,04,20081128,1
AFG,USA,02,20070218,1
AFG,USA,03,20090304,28
AFG,PAK,07,20071105,6
AFG,USA,01,20150204,4
AFG,AFG,08,20011130,2
AFG,PAK,05,20080629,47
AFG,RUS,04,20020531,2
AFG,USA,04,20120513,9
AFG,UZB,04,20110319,2
AFG,CHE,17,20070316,9
AFG,AFG,02,20120909,2
AFG,AFG,17,20131210,1
AFG,DEU,03,20070210,2
AFG,AFG,04,20080721,6
AFG,AFG,18,20031106,4
AFG,AUS,04,20110825,1
AFG,AFG,18,20100223,3
AFG,CAN,04,20080226,6
AFG,AFG,01,20011019,2
AFG,IRQ,04,20110827,11
AFG,TUR,02,20111102,3
AFG,RUS,01,20040121,5
AFG,AFG,03,20080902,7
AFG,USA,17,20120226,2
AFG,TJK,04,20080320,5
AFG,AFG,04,20031002,4
AFG,WST,10,20091019,4
AFG,KEN,19,20110507,6
AFG,NLD,04,20111214,3
AFG,USA,05,20120314,18
AFG,USA,04,20130731,2
AFG,USA,04,20110604,4
AFG,AUS,06,20141217,4
AFG,KAZ,01,20100812,2
AFG,USA,05,20131018,12
AFG,USA,03,20140818,2
AFG,PAK,04,20090709,5
AFG,CUB,10,20120129,1
AFG,CAN,03,20070530,1
AFG,USA,04,20110424,9
AFG,AFG,19,20120210,4
AFG,UZB,04,20041207,2
AFG,USA,19,20110308,1
AFG,NLD,05,20070624,6
AFG,USA,05,20110228,63
AFG,WST,19,20100926,135
AFG,AFG,06,20070630,10
AFG,WST,03,20141023,10
AFG,PAK,01,20130203,6
AFG,WST,05,20110304,3
AFG,AFG,08,20140206,12
AFG,TJK,04,20050120,2
AFG,USA,19,20091222,3
AFG,AFG,04,20131112,6
AFG,DEU,05,20120519,1
AFG,USA,17,20011207,1
AFG,WST,10,20090129,3
AFG,CAN,18,20091231,24
AFG,USA,15,20110608,6
AFG,AFG,02,20091023,4
AFG,FRA,08,20070503,2
AFG,USA,11,20010928,1
AFG,PAK,01,20080124,2
AFG,USA,01,20120501,6
AFG,AFG,06,20131101,4
AFG,USA,08,20141209,1
AFG,PAK,02,20080827,2
AFG,USA,18,20120801,9
AFG,USA,01,20110920,14
AFG,IRQ,07,20080120,12
AFG,TUR,04,20101221,4
AFG,SAU,17,20070728,3
AFG,USA,01,20130910,154
AFG,AFG,18,20090323,7
AFG,PAK,17,20131105,10
AFG,EGY,04,20101109,2
AFG,USA,01,20090914,74
AFG,GBR,19,20090531,8
AFG,WST,19,20100517,8
AFG,USA,19,20131127,4
AFG,AFG,11,20090803,8
AFG,AFG,08,20140520,4
AFG,AFG,17,20060530,4
AFG,AFG,02,20020430,1
AFG,TJK,08,20000228,2
AFG,AUS,13,20140212,3
AFG,DEU,12,20090913,5
AFG,GBR,17,20100306,9
AFG,AFG,17,20130706,5
AFG,USA,04,20130911,7
AFG,GBR,19,20130326,10
AFG,WST,19,20120916,6
AFG,GBR,04,20101126,26
AFG,AFG,05,20090327,1
AFG,PAK,04,20100317,3
AFG,RUS,19,20130916,4
AFG,UKR,05,20140822,8
AFG,IRQ,04,20111221,3
AFG,IRN,11,20121205,2
AFG,AFG,03,20091103,3
AFG,IRN,04,20110828,4
AFG,SAU,02,20131016,2
AFG,USA,19,20140817,14
AFG,SAU,11,20040120,3
AFG,AFG,19,20110727,19
AFG,GBR,08,20120128,68
AFG,JOR,05,20011224,2
