Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
USA,AFG,08,20120606,2
KAZ,AFG,08,20110520,1
PAK,AFG,04,20020228,6
AFG,AFG,08,20131219,8
IRN,AFG,01,20090721,5
AFG,AFG,05,20090128,5
JPN,AFG,19,20101027,8
PAK,AFG,04,20121222,1
PAK,AFG,19,20140522,227
USA,AFG,08,20100413,5
AFG,AFG,02,20040929,3
PAK,AFG,05,20090523,4
USA,AFG,04,20121022,5
AFG,AFG,03,20141028,8
PAK,AFG,05,20051113,3
KGZ,AFG,07,20090213,8
PAK,AFG,04,20140703,13
AFG,AFG,08,20120616,6
WST,AFG,19,20120323,9
ISR,AFG,01,20100707,5
COL,AFG,05,20131027,24
TJK,AFG,03,20120415,6
USA,AFG,01,20090915,2
USA,AFG,01,20080427,7
CAN,AFG,01,20121009,1
DEU,AFG,02,20120112,2
AFG,AFG,12,20071130,2
WST,AFG,01,20120915,14
AFG,AFG,04,20080608,4
SAU,AFG,05,20110810,1
GBR,AFG,04,20130905,1
PAK,AFG,04,20131204,16
USA,AFG,01,20110328,3
EUR,AFG,03,20060521,1
AFG,AFG,19,20141101,5
USA,AFG,11,20080822,9
USA,AFG,01,20090904,9
AUS,AFG,06,20090107,2
USA,AFG,17,20090920,11
CAN,AFG,02,20091130,2
USA,AFG,04,20140211,7
WST,AFG,19,20121031,2
AUS,AFG,04,20081023,12
WST,AFG,01,20090731,134
LVA,AFG,04,20121017,1
WST,AFG,03,20140226,3
CAN,AFG,19,20060210,5
PAK,AFG,13,20100922,3
USA,AFG,01,20130604,48
PAK,AFG,02,20060628,2
AFG,AFG,11,20140805,107
AFG,AFG,17,20141026,18
GBR,AFG,03,20130212,1
SOM,AFG,19,20071213,5
EGY,AFG,05,20111210,2
PAK,AFG,02,20091216,2
USA,AFG,06,20130914,6
PAK,AFG,11,20090708,6
RUS,AFG,17,20140909,6
AFG,AFG,19,20080511,9
USA,AFG,01,20110713,24
GBR,AFG,10,20091123,5
PAK,AFG,05,20080809,2
PAK,AFG,04,20070204,2
AFG,AFG,09,20090326,5
AFG,AFG,04,20131015,6
AFG,AFG,01,20020106,4
USA,AFG,19,20120912,8
USA,AFG,08,20100410,10
PAK,AFG,17,20080829,11
USA,AFG,04,20091110,75
SAU,AFG,03,20011216,4
YEM,AFG,19,20090525,4
WST,AFG,19,20080624,2
PAK,AFG,01,20130111,2
IRQ,AFG,18,20101022,79
ESP,AFG,13,20070204,4
USA,AFG,19,20131121,3
AFG,AFG,11,20070118,3
PAK,AFG,05,20080525,10
AUS,AFG,07,20070226,2
NLD,AFG,06,20060329,7
WST,AFG,01,20070306,2
EUR,AFG,02,20010408,4
USA,AFG,03,20130619,54
RUS,AFG,19,20120907,261
USA,AFG,17,20140614,17
FRA,AFG,04,20120718,4
CAN,AFG,11,20091109,4
IRQ,AFG,19,20070805,3
DNK,AFG,06,20060117,2
GBR,AFG,03,20091015,1
USA,AFG,06,20110404,5
AFG,AFG,04,20081214,2
RUS,AFG,02,20120323,2
AFG,AFG,19,20110605,50
BEL,AFG,08,20140604,2
WST,AFG,04,20100226,2
AFG,AFG,19,20070516,15
IRN,AFG,05,20081113,9
SAU,AFG,03,20140827,9
AFG,AFG,03,20120906,2
IRN,AFG,06,20110202,8
PAK,AFG,17,20080826,4
PAK,AFG,04,20020216,5
AFG,AFG,18,20110926,1
AFG,AFG,14,20140624,8
USA,AFG,02,20090326,17
TUR,AFG,05,20090618,1
GBR,AFG,19,20070208,2
PAK,AFG,04,20110802,23
AFG,AFG,12,20070524,2
LBY,AFG,01,20071227,4
USA,AFG,13,20120813,8
IRQ,AFG,04,20091222,33
USA,AFG,19,20130922,5
USA,AFG,01,20130709,4
AFG,AFG,12,20071101,4
AFG,AFG,05,20021112,1
USA,AFG,04,20150108,8
CAN,AFG,15,20070126,9
USA,AFG,11,20020916,1
AFG,AFG,04,20100603,14
AFG,AFG,18,20130204,6
AUS,AFG,05,20070222,5
USA,AFG,07,20071102,8
FRA,AFG,08,20110625,3
AFG,AFG,04,20140808,13
WST,AFG,15,20050615,9
USA,AFG,19,20090122,2
DEU,AFG,02,20070823,5
AFG,AFG,19,20050814,4
USA,AFG,04,20091011,3
ITA,AFG,05,20020129,1
AFG,AFG,05,20041107,2
PAK,AFG,04,20110526,4
GBR,AFG,07,20101229,2
USA,AFG,03,20140808,6
GBR,AFG,08,20100706,2
GBR,AFG,10,20100704,4
AFG,AFG,04,20140910,2
WST,AFG,17,20120311,6
AFG,AFG,17,20100810,8
WST,AFG,03,20141209,4
USA,AFG,05,20081114,9
WST,AFG,19,20101002,54
USA,AFG,07,20141029,6
AFG,AFG,03,20120416,24
AFG,AFG,06,20110111,4
PAK,AFG,04,20080619,9
CHN,AFG,11,20131101,2
PAK,AFG,03,20090928,6
BTN,AFG,05,20120502,1
DNK,AFG,04,20090805,32
SAU,AFG,08,20070613,4
SAU,AFG,02,20091101,19
PAK,AFG,07,20081119,3
USA,AFG,19,20081114,5
USA,AFG,01,20081126,1
USA,AFG,19,20101216,1
CHN,AFG,04,20060531,2
PAK,AFG,01,20130503,10
PAK,AFG,03,20100120,7
AFG,AFG,04,20140217,96
USA,AFG,07,20090628,6
PAK,AFG,19,20130109,6
PAK,AFG,06,20110725,1
SWE,AFG,04,20100901,2
CZE,AFG,01,20110223,1
ITA,AFG,05,20090616,7
FRA,AFG,08,20091216,1
ITA,AFG,04,20090924,4
PAK,AFG,05,20130202,1
IRN,AFG,04,20101114,3
POL,AFG,01,20080124,4
KWT,AFG,14,20140903,3
WST,AFG,19,20110828,15
PAK,AFG,19,20120304,6
IRQ,AFG,19,20130807,2
USA,AFG,04,20130713,8
GBR,AFG,02,20100126,2
AFG,AFG,01,20080831,12
AFG,AFG,03,20110204,2
WST,AFG,19,20090819,6
IRQ,AFG,01,20140911,2
AFG,AFG,01,20140930,2
USA,AFG,02,20130603,2
AFG,AFG,08,20061031,7
LBY,AFG,05,20120804,2
AFG,AFG,01,20121031,4
GBR,AFG,19,20090807,12
USA,AFG,04,20100207,2
PAK,AFG,04,20090908,2
AUS,AFG,04,20141003,4
SWE,AFG,04,20090121,18
USA,AFG,08,20150104,2
AFG,AFG,01,20141127,8
WST,AFG,04,20071124,6
PAK,AFG,09,20130429,6
AFG,AFG,06,20090702,6
AUS,AFG,01,20120804,8
USA,AFG,18,20120701,9
WST,AFG,15,20060703,1
PAK,AFG,05,20100420,5
IRQ,AFG,04,20130228,2
USA,AFG,12,20060922,4
DNK,AFG,01,20080317,16
AFG,AFG,02,20110624,12
IRQ,AFG,04,20090724,10
AUS,AFG,04,20090322,6
AFG,AFG,18,20071027,3
IRQ,AFG,19,20100616,4
USA,AFG,18,20110722,4
PAK,AFG,05,20091012,1
AFG,AFG,11,20100213,1
USA,AFG,11,20130309,7
ITA,AFG,01,20090810,9
TJK,AFG,04,20090320,5
AFG,AFG,17,20090125,9
SAU,AFG,19,20101102,1
USA,AFG,19,20140228,40
WST,AFG,05,20140130,3
AFG,AFG,19,20101113,7
AFG,AFG,13,20080131,5
PAK,AFG,19,20130202,1
AFG,AFG,12,20110423,4
PAK,AFG,03,20130206,6
GBR,AFG,07,20090616,2
USA,AFG,04,20140816,4
USA,AFG,19,20050829,3
USA,AFG,07,20080204,2
USA,AFG,02,20120518,9
USA,AFG,11,20110915,70
USA,AFG,01,20091130,8
PAK,AFG,12,20130801,1
POL,AFG,19,20110728,4
OMN,AFG,02,20030913,2
DEU,AFG,11,20131125,12
USA,AFG,01,20110127,12
IRQ,AFG,03,20021129,4
IRN,AFG,08,20110810,4
IRQ,AFG,03,20040627,9
PAK,AFG,05,20090714,5
USA,AFG,02,20110806,1
AFG,AFG,08,20040511,4
AFG,AFG,13,20040913,5
USA,AFG,14,20120421,5
DEU,AFG,03,20100120,2
PAK,AFG,02,20111123,21
FRA,AFG,08,20120609,9
AFG,AFG,04,20141213,33
AFG,AFG,12,20101202,5
FRA,AFG,17,20130106,6
AFG,AFG,04,20110512,1
AFG,AFG,19,20120723,4
AFG,AFG,03,20101203,4
USA,AFG,02,20111022,4
PAK,AFG,04,20101220,8
RUS,AFG,04,20110223,1
USA,AFG,19,20090127,92
USA,AFG,04,20141017,2
RUS,AFG,08,20090517,10
IRQ,AFG,12,20101129,27
GBR,AFG,19,20091111,2
IRQ,AFG,03,20140922,10
AFG,AFG,02,20090207,5
USA,AFG,03,20011116,1
LBN,AFG,01,20110921,1
USA,AFG,02,20121209,3
JPN,AFG,04,20080707,9
PAK,AFG,04,20080224,63
USA,AFG,16,20110105,9
AFG,AFG,02,20080420,1
IND,AFG,04,20020430,1
AFG,AFG,01,20100912,18
WST,AFG,01,20070716,2
AUS,AFG,11,20111201,1
MDV,AFG,01,20120504,2
AFG,AFG,04,20020810,17
AFG,AFG,19,20100803,3
PAK,AFG,05,20141212,5
FIN,AFG,04,20091014,1
HUN,AFG,04,20060722,2
AFG,AFG,17,20011216,3
SAU,AFG,11,20140923,8
IRQ,AFG,02,20130803,4
AFG,AFG,03,20080206,16
USA,AFG,13,20090202,2
PAK,AFG,11,20090425,2
PAK,AFG,11,20110403,20
CHE,AFG,04,20120506,3
KOR,AFG,08,20070816,1
PAK,AFG,17,20091202,7
TUR,AFG,02,20011101,14
USA,AFG,07,20140712,20
USA,AFG,19,20130902,42
PAK,AFG,19,20130715,2
ALB,AFG,07,20140828,5
USA,AFG,04,20120115,7
AFG,AFG,15,20101004,2
TUR,AFG,03,20011213,8
NLD,AFG,05,20011031,14
KOR,AFG,07,20011021,4
RUS,AFG,03,20090317,2
AFG,AFG,11,20100807,9
USA,AFG,14,20120919,6
TJK,AFG,05,20090831,1
NGA,AFG,19,20090120,1
AUS,AFG,04,20080428,8
USA,AFG,01,20130821,42
PAK,AFG,11,20140604,10
AFG,AFG,06,20140831,8
WST,AFG,19,20120201,8
WST,AFG,19,20080826,9
USA,AFG,04,20090727,16
USA,AFG,04,20091125,133
PAK,AFG,17,20150118,3
USA,AFG,12,20070808,4
PAK,AFG,19,20090513,7
AFG,AFG,12,20100219,139
USA,AFG,07,20080129,4
AFG,AFG,04,20031206,2
TUN,AFG,19,20141114,2
GBR,AFG,19,20090708,6
KOR,AFG,18,20070729,3
AFG,AFG,01,20000827,9
GBR,AFG,04,20080705,2
NZL,AFG,06,20050822,2
IRN,AFG,12,20090331,2
IRN,AFG,02,20100909,5
AFG,AFG,11,20091114,5
USA,AFG,17,20110723,2
SAU,AFG,04,20020424,6
USA,AFG,04,20100112,12
AFG,AFG,02,20100509,2
IRN,AFG,03,20020417,7
SAS,AFG,11,20141219,2
USA,AFG,04,20090930,60
IRQ,AFG,04,20140904,1
GBR,AFG,01,20120603,2
GBR,AFG,15,20090424,3
AFG,AFG,04,20091130,5
AFG,AFG,19,20060314,3
UKR,AFG,01,20140214,1
PAK,AFG,04,20140608,8
WST,AFG,04,20100416,2
IRN,AFG,01,20070420,3
USA,AFG,04,20110623,1
USA,AFG,11,20111124,22
CAN,AFG,03,20091016,7
DNK,AFG,01,20120311,1
PAK,AFG,05,20070409,16
WST,AFG,08,20090128,7
PAK,AFG,19,20090216,27
USA,AFG,01,20140819,4
AFG,AFG,19,20090813,19
AFG,AFG,19,20110515,7
FRA,AFG,04,20140228,1
USA,AFG,06,20071216,9
USA,AFG,04,20030824,1
TUR,AFG,04,20081201,1
IRN,AFG,02,20090331,8
AZE,AFG,07,20120608,1
AFG,AFG,06,20100817,4
PAK,AFG,04,20100423,4
AFG,AFG,11,20070725,12
USA,AFG,08,20091007,13
AFG,AFG,19,20081224,5
NOR,AFG,04,20021215,2
SVK,AFG,04,20090614,7
USA,AFG,19,20071104,5
USA,AFG,19,20100724,7
AFG,AFG,11,20110810,2
DEU,AFG,07,20030312,3
USA,AFG,07,20101006,239
IRN,AFG,06,20070604,6
PAK,AFG,04,20090820,4
JPN,AFG,03,20090328,2
WST,AFG,04,20051103,2
USA,AFG,11,20121217,12
USA,AFG,18,20090701,4
AFG,AFG,11,20141007,20
FRA,AFG,15,20091218,7
TKM,AFG,04,20001215,3
PAK,AFG,05,20070522,9
USA,AFG,15,20100420,16
USA,AFG,04,20130430,4
PAK,AFG,01,20140916,4
PAK,AFG,05,20110129,24
USA,AFG,06,20100808,1
AFG,AFG,01,20140427,4
QAT,AFG,03,20130621,15
AFG,AFG,04,20070115,3
SAU,AFG,05,20140605,1
CAN,AFG,06,20080130,9
DEU,AFG,09,20090613,3
AFG,AFG,12,20100129,2
AFG,AFG,04,20120824,5
DEU,AFG,04,20020413,1
USA,AFG,19,20091012,30
AFG,AFG,16,20120130,12
AFG,AFG,04,20140111,6
USA,AFG,06,20130712,6
BEL,AFG,03,20121205,2
AZE,AFG,04,20101012,3
AUS,AFG,04,20100729,2
PAK,AFG,04,20130903,3
TJK,AFG,03,20120326,2
PAK,AFG,11,20140913,4
AFG,AFG,11,20140726,16
PAK,AFG,17,20030306,2
AFG,AFG,09,20080718,2
AFG,AFG,11,20040528,9
AFG,AFG,13,20030730,2
AFG,AFG,12,20031213,9
AFG,AFG,19,20130312,9
AFG,AFG,16,20100818,2
AFG,AFG,06,20040604,4
CHN,AFG,04,20141101,9
USA,AFG,19,20090730,1
USA,AFG,19,20011219,9
FRA,AFG,11,20110430,12
USA,AFG,08,20130624,3
AFG,AFG,11,20120703,4
USA,AFG,04,20140212,20
AFG,AFG,15,20091009,2
AFG,AFG,11,20080315,3
CHN,AFG,04,20150114,10
PAK,AFG,01,20130910,10
AFG,AFG,01,20020913,3
AFG,AFG,11,20101101,52
RUS,AFG,07,20091120,1
USA,AFG,04,20141122,3
DEU,AFG,15,20061027,1
NLD,AFG,08,20091128,1
BGD,AFG,14,20011023,2
GBR,AFG,08,20100726,4
FRA,AFG,15,20121120,24
SAU,AFG,16,20011026,1
FRA,AFG,04,20120609,6
DEU,AFG,10,20030528,5
GBR,AFG,08,20050829,1
USA,AFG,05,20101213,9
USA,AFG,01,20101216,16
AFG,AFG,19,20110211,2
YEM,AFG,11,20140530,3
DEU,AFG,04,20050425,4
DEU,AFG,07,20040713,1
QAT,AFG,04,20140612,4
USA,AFG,19,20090701,6
PAK,AFG,19,20060628,7
PAK,AFG,19,20100701,2
WST,AFG,04,20101118,10
GBR,AFG,08,20130331,1
USA,AFG,08,20120504,6
USA,AFG,15,20130222,2
KAZ,AFG,04,20060620,1
GBR,AFG,05,20091104,1
USA,AFG,02,20131009,1
USA,AFG,04,20090602,7
AFG,AFG,02,20040218,2
AFG,AFG,05,20070106,2
USA,AFG,07,20100118,87
USA,AFG,07,20120705,4
USA,AFG,04,20110903,2
AFG,AFG,18,20110105,3
AFG,AFG,01,20111011,2
AFG,AFG,19,20020727,3
GBR,AFG,19,20140321,12
USA,AFG,03,20090304,5
IRN,AFG,06,20030712,2
IRN,AFG,04,20050818,2
PAK,AFG,19,20140304,12
WST,AFG,02,20121028,8
IRN,AFG,08,20021114,2
GRC,AFG,08,20120520,3
KWT,AFG,03,20130615,10
USA,AFG,19,20140509,21
PAK,AFG,04,20100622,1
USA,AFG,19,20120705,16
USA,AFG,03,20141219,10
AZE,AFG,04,20110123,7
PAK,AFG,16,20030820,7
IRN,AFG,04,20130210,8
IRN,AFG,04,20121008,6
USA,AFG,19,20120310,1
USA,AFG,01,20090404,7
IRN,AFG,04,20121202,4
PAK,AFG,05,20060903,9
KOR,AFG,07,20070920,1
AFG,AFG,17,20060219,1
USA,AFG,01,20081002,8
AUS,AFG,19,20050627,2
PAK,AFG,19,20070427,2
DEU,AFG,04,20071108,2
USA,AFG,01,20140915,7
USA,AFG,16,20100902,18
NOR,AFG,02,20090108,1
PAK,AFG,12,20100122,8
USA,AFG,02,20110919,2
USA,AFG,11,20080301,2
PAK,AFG,19,20140716,28
SAU,AFG,05,20020217,5
USA,AFG,05,20140127,8
USA,AFG,02,20120408,18
PAK,AFG,19,20140101,2
USA,AFG,03,20090506,18
LBY,AFG,04,20131009,4
AFG,AFG,01,20090102,3
NPL,AFG,04,20080721,12
FIN,AFG,19,20070523,5
PAK,AFG,11,20100827,1
PAK,AFG,07,20110504,2
NZL,AFG,19,20120805,8
JPN,AFG,04,20020204,2
GBR,AFG,19,20110604,16
AFG,AFG,01,20091116,2
PAK,AFG,05,20130908,12
AFR,AFG,04,20120623,9
PAK,AFG,19,20090812,71
ITA,AFG,01,20011103,9
AFG,AFG,04,20100216,111
PAK,AFG,03,20100909,2
AFG,AFG,01,20100809,12
USA,AFG,13,20130930,4
KOR,AFG,04,20070806,7
AFG,AFG,02,20111130,2
USA,AFG,08,20120512,18
AFG,AFG,04,20090216,1
USA,AFG,19,20090919,3
ALB,AFG,15,20120221,9
USA,AFG,04,20091103,5
AFG,AFG,10,20101207,1
GBR,AFG,08,20150216,8
USA,AFG,05,20101115,1
PAK,AFG,12,20090503,10
ITA,AFG,05,20070401,8
TJK,AFG,19,20090228,4
USA,AFG,04,20120430,3
RUS,AFG,03,20100310,6
AFG,AFG,08,20120705,1
USA,AFG,02,20070131,8
EUR,AFG,04,20030520,4
IRN,AFG,05,20110725,1
CAN,AFG,02,20130204,6
WST,AFG,19,20111029,10
AFG,AFG,05,20130604,2
AFG,AFG,17,20100221,2
USA,AFG,01,20131213,16
GBR,AFG,19,20121107,112
USA,AFG,05,20101121,27
IRN,AFG,01,20120608,2
IRN,AFG,11,20011202,6
CHN,AFG,06,20111018,4
AFG,AFG,07,20141113,2
JPN,AFG,17,20011024,5
KWT,AFG,06,20140409,6
USA,AFG,06,20140308,3
NLD,AFG,05,20130907,6
AFG,AFG,17,20080126,2
PAK,AFG,15,20070430,4
PAK,AFG,08,20131103,10
NOR,AFG,07,20071105,4
BEL,AFG,16,20100504,2
USA,AFG,04,20080302,12
WST,AFG,19,20120213,11
CAN,AFG,16,20110705,9
CZE,AFG,11,20011215,7
DEU,AFG,09,20091102,2
AUS,AFG,02,20120409,2
PAK,AFG,01,20130426,8
PAK,AFG,04,20140318,4
WST,AFG,06,20121007,8
PAK,AFG,04,20111003,1
PHL,AFG,04,20110331,3
PAK,AFG,04,20110112,1
AFG,AFG,11,20050316,2
USA,AFG,06,20140724,6
TJK,AFG,06,20071105,2
GBR,AFG,01,20090816,2
AFG,AFG,19,20080902,4
PAK,AFG,02,20140712,4
USA,AFG,06,20111101,5
AFG,AFG,03,20080627,1
AFG,AFG,03,20020327,8
WST,AFG,02,20101011,22
GBR,AFG,19,20120913,2
PAK,AFG,13,20110609,5
IRN,AFG,02,20100731,1
PAK,AFG,02,20101220,7
YEM,AFG,18,20141214,2
USA,AFG,17,20120323,8
EGY,AFG,03,20000417,7
TUR,AFG,03,20011108,5
USA,AFG,04,20100911,2
IRN,AFG,04,20001006,8
GBR,AFG,01,20110118,3
USA,AFG,07,20080819,48
IRN,AFG,01,20020706,4
CAN,AFG,07,20090430,2
RUS,AFG,04,20011211,7
AFG,AFG,08,20110611,5
RUS,AFG,05,20011221,16
RUS,AFG,01,20101107,2
PAK,AFG,19,20100714,3
PAK,AFG,19,20131121,1
AFG,AFG,19,20130925,2
PAK,AFG,02,20111020,4
USA,AFG,03,20081211,14
USA,AFG,15,20090311,2
PAK,AFG,19,20131218,19
AFG,AFG,19,20070930,2
DEU,AFG,19,20140407,5
AFG,AFG,02,20030211,14
NGA,AFG,01,20090727,27
LBN,AFG,07,20020513,1
SAU,AFG,19,20031118,4
GBR,AFG,08,20060722,1
PAK,AFG,19,20001112,2
USA,AFG,03,20140610,3
PAK,AFG,01,20011013,2
AFG,AFG,18,20100420,16
SWE,AFG,02,20060328,6
AFG,AFG,01,20030409,2
SAU,AFG,04,20141029,6
USA,AFG,07,20100110,8
USA,AFG,07,20110126,2
USA,AFG,03,20080115,8
PAK,AFG,02,20140522,10
AFG,AFG,03,20130224,6
AFG,AFG,11,20070402,4
GBR,AFG,17,20091216,6
WST,AFG,04,20080211,7
AZE,AFG,15,20091203,2
PAK,AFG,07,20090329,24
USA,AFG,13,20011030,8
IRQ,AFG,19,20140807,65
JPN,AFG,04,20070925,6
USA,AFG,19,20080321,27
AUS,AFG,02,20131029,10
USA,AFG,04,20020130,11
CAN,AFG,18,20090404,4
CHN,AFG,05,20140922,8
NZL,AFG,07,20130718,4
FRA,AFG,02,20081216,5
USA,AFG,02,20110401,3
AFG,AFG,04,20050613,3
USA,AFG,01,20110719,28
DEU,AFG,11,20131213,6
PAK,AFG,19,20010418,5
IRQ,AFG,03,20130523,2
AFG,AFG,04,20100417,8
USA,AFG,01,20100615,2
CHN,AFG,01,20081017,1
AFG,AFG,05,20140731,21
WST,AFG,19,20110302,47
AFG,AFG,01,20120414,3
AFG,AFG,08,20110718,10
USA,AFG,05,20120612,9
PAK,AFG,10,20090228,6
AFG,AFG,04,20071105,2
WST,AFG,03,20030812,27
USA,AFG,09,20090908,5
WST,AFG,19,20110716,2
WST,AFG,05,20091023,4
AFG,AFG,01,20110102,6
PAK,AFG,11,20111102,2
ISR,AFG,05,20060206,5
RUS,AFG,16,20011206,12
CHE,AFG,01,20120110,58
IRN,AFG,04,20061012,11
PAK,AFG,01,20100510,27
AFG,AFG,19,20111002,5
USA,AFG,02,20080206,4
AFG,AFG,04,20020707,5
USA,AFG,08,20140313,5
USA,AFG,02,20091125,56
AFG,AFG,01,20070223,3
WST,AFG,05,20120724,12
DEU,AFG,04,20070629,4
PAK,AFG,19,20070907,4
AFG,AFG,05,20140111,1
AFG,AFG,02,20120228,1
AFG,AFG,11,20081210,85
CZE,AFG,01,20070829,2
PAK,AFG,04,20071104,4
RUS,AFG,06,20140416,1
IRQ,AFG,05,20140609,9
USA,AFG,07,20120127,93
AFG,AFG,14,20141025,6
WST,AFG,19,20091107,21
USA,AFG,11,20121113,78
LTU,AFG,07,20131122,8
AFG,AFG,19,20130227,63
RUS,AFG,05,20140906,2
PAK,AFG,04,20111130,3
SWE,AFG,19,20090724,1
ETH,AFG,17,20080526,2
CAN,AFG,04,20041023,2
DEU,AFG,19,20110505,2
ARG,AFG,01,20010930,6
USA,AFG,07,20130204,10
TJK,AFG,07,20020325,9
PAK,AFG,04,20090115,9
USA,AFG,07,20080126,15
CAN,AFG,08,20081002,15
AFG,AFG,07,20120307,4
AFG,AFG,18,20090101,27
RUS,AFG,02,20130910,36
RUS,AFG,04,20091203,4
USA,AFG,15,20121208,66
AFG,AFG,19,20071125,10
AFG,AFG,17,20120314,6
PAK,AFG,19,20080129,8
AFG,AFG,15,20100615,2
PAK,AFG,08,20121121,46
AFG,AFG,08,20070411,6
AFG,AFG,19,20111225,4
PAK,AFG,19,20110214,27
AFG,AFG,02,20080417,2
AFG,AFG,02,20130225,3
WST,AFG,19,20101114,36
PAK,AFG,17,20110628,1
EUR,AFG,16,20121016,4
AFG,AFG,18,20140330,6
BEL,AFG,17,20011129,2
AFG,AFG,19,20120624,2
USA,AFG,01,20110928,9
USA,AFG,05,20110918,5
PAK,AFG,19,20111126,6
PAK,AFG,19,20110627,3
FRA,AFG,01,20070414,3
LTU,AFG,05,20140530,4
PAK,AFG,11,20110915,27
IRQ,AFG,19,20140702,2
PAK,AFG,03,20000122,2
IRQ,AFG,04,20120818,4
IRN,AFG,06,20011025,12
USA,AFG,07,20020824,6
USA,AFG,19,20110705,21
NOR,AFG,19,20110724,3
WST,AFG,11,20070917,4
HRV,AFG,04,20090729,18
USA,AFG,17,20141210,6
TJK,AFG,04,20140424,10
TJK,AFG,04,20131029,1
GBR,AFG,02,20090909,16
GBR,AFG,02,20090901,1
USA,AFG,07,20131121,33
RUS,AFG,03,20110404,9
PAK,AFG,19,20091010,20
PAK,AFG,02,20030417,21
HRV,AFG,06,20140629,4
TJK,AFG,04,20080811,5
DNK,AFG,08,20070727,5
CHN,AFG,13,20120923,8
FRA,AFG,08,20120528,8
AFG,AFG,08,20061123,1
AFG,AFG,08,20110329,9
TUR,AFG,07,20000120,7
PAK,AFG,19,20060324,8
AFG,AFG,19,20061027,1
AFG,AFG,04,20040429,1
USA,AFG,04,20140130,1
MEX,AFG,04,20140925,6
USA,AFG,19,20071121,6
USA,AFG,02,20150213,10
CAN,AFG,19,20120418,20
DEU,AFG,04,20011126,5
AFG,AFG,08,20100219,2
AFG,AFG,01,20040325,6
AFG,AFG,01,20060216,1
POL,AFG,07,20070308,2
USA,AFG,04,20100328,4
TJK,AFG,04,20110616,1
USA,AFG,07,20120404,50
AFG,AFG,16,20111005,2
CAN,AFG,04,20100918,9
AFG,AFG,18,20070412,10
AFG,AFG,04,20070724,3
AFG,AFG,02,20100122,5
AFG,AFG,01,20001212,2
AFG,AFG,04,20051011,3
PAK,AFG,17,20130921,24
USA,AFG,04,20010914,3
IRN,AFG,07,20091212,2
PAK,AFG,01,20131002,4
IRQ,AFG,04,20070915,2
AFG,AFG,11,20120819,1
BGR,AFG,02,20120615,4
AFG,AFG,19,20111220,7
USA,AFG,03,20101214,10
PAK,AFG,03,20131001,4
IRN,AFG,02,20010924,6
IRQ,AFG,19,20130826,24
GBR,AFG,06,20080623,5
KGZ,AFG,19,20101204,9
SAU,AFG,04,20090506,1
KWT,AFG,06,20140409,2
USA,AFG,05,20111013,4
PAK,AFG,02,20090403,2
RUS,AFG,03,20021018,4
AFG,AFG,04,20140624,24
USA,AFG,19,20130821,2
AFG,AFG,19,20060519,30
DNK,AFG,05,20080208,4
WST,AFG,09,20120221,9
DEU,AFG,04,20091216,4
