Actor1CountryCode,Actor2countryCode,EventRootCode,SQLDATE,NumMentions
PAK,AFG,01,20090202,15
AFG,AFG,01,20071101,5
PAK,AFG,01,20130503,30
IND,AFG,01,20140522,1
PAK,AFG,01,20100802,2
USA,AFG,01,20120304,84
USA,AFG,01,20091214,29
USA,AFG,01,20011208,5
CAN,AFG,01,20090910,5
USA,AFG,01,20020124,5
CHN,AFG,01,20110627,8
CZE,AFG,01,20101107,3
PAK,AFG,01,20100219,7
AFG,AFG,01,20120415,18
USA,AFG,01,20141129,126
WST,AFG,01,20131108,2
AFG,AFG,01,20070501,3
PAK,AFG,01,20061027,3
AFG,AFG,01,20060627,1
AFG,AFG,01,20090618,3
AFG,AFG,01,20131008,3
USA,AFG,01,20130213,15
USA,AFG,01,20020111,3
FRA,AFG,01,20130816,4
IRQ,AFG,01,20040421,8
USA,AFG,01,20121213,6
PAK,AFG,01,20060121,3
USA,AFG,01,20110519,10
PAK,AFG,01,20101010,1
AUS,AFG,01,20110403,4
PAK,AFG,01,20091029,4
IRQ,AFG,01,20041008,6
PAK,AFG,01,20081120,2
RUS,AFG,01,20040331,5
QAT,AFG,01,20021104,7
DEU,AFG,01,20120709,12
IRN,AFG,01,20101227,4
IRN,AFG,01,20020127,3
AFG,AFG,01,20120524,4
USA,AFG,01,20091019,9
TUR,AFG,01,20011122,7
AFG,AFG,01,20100215,10
AUS,AFG,01,20140510,4
AFG,AFG,01,20091122,4
AFG,AFG,01,20110723,1
PAK,AFG,01,20141218,2
AUS,AFG,01,20120305,4
CHN,AFG,01,20150212,6
PAK,AFG,01,20100721,6
PAK,AFG,01,20090714,1
PAK,AFG,01,20060518,9
DEU,AFG,01,20011115,2
AFG,AFG,01,20140523,3
PAK,AFG,01,20140509,1
USA,AFG,01,20141024,6
SAU,AFG,01,20120823,4
USA,AFG,01,20010928,3
AFG,AFG,01,20100221,59
USA,AFG,01,20090810,1
USA,AFG,01,20080208,5
SAU,AFG,01,20091105,7
USA,AFG,01,20130107,5
PAK,AFG,01,20070816,7
PAK,AFG,01,20130222,8
GBR,AFG,01,20060621,1
USA,AFG,01,20020427,4
AFG,AFG,01,20090611,2
AFG,AFG,01,20130804,3
DNK,AFG,01,20111129,2
AUS,AFG,01,20130303,2
PAK,AFG,01,20121012,12
SDN,AFG,01,20091104,2
USA,AFG,01,20090428,4
NLD,AFG,01,20101102,2
AFG,AFG,01,20130821,1
IRQ,AFG,01,20080728,11
AUS,AFG,01,20130624,3
USA,AFG,01,20130209,2
AFG,AFG,01,20130316,1
IRN,AFG,01,20141209,2
PAK,AFG,01,20040823,9
AFG,AFG,01,20050617,1
AUS,AFG,01,20090425,4
TUR,AFG,01,20121212,1
GBR,AFG,01,20120821,2
AFG,AFG,01,20120224,8
AFG,AFG,01,20021110,1
FRA,AFG,01,20110914,2
AFG,AFG,01,20131025,2
ITA,AFG,01,20010721,8
AFG,AFG,01,20100420,1
WST,AFG,01,20120507,12
AFG,AFG,01,20090204,16
USA,AFG,01,20130811,8
PAK,AFG,01,20011207,12
USA,AFG,01,20091029,1
DEU,AFG,01,20060924,8
USA,AFG,01,20051207,2
USA,AFG,01,20090423,5
USA,AFG,01,20110925,12
USA,AFG,01,20090729,9
USA,AFG,01,20030908,1
PAK,AFG,01,20110321,6
AUS,AFG,01,20100126,1
USA,AFG,01,20140403,6
AFG,AFG,01,20000424,1
IRN,AFG,01,20060919,2
SAU,AFG,01,20091117,2
IRN,AFG,01,20110119,5
USA,AFR,01,20080117,3
MEX,AFR,01,20011216,1
UGA,AFR,01,20050128,9
NLD,AFR,01,20100515,8
LBR,AFR,01,20140812,4
KEN,AFR,01,20010922,17
GBR,AFR,01,20141115,3
ZAF,AFR,01,20141213,2
NGA,AFR,01,20131207,4
USA,AFR,01,20030724,2
BRA,AFR,01,20090922,4
USA,AFR,01,20140408,2
MLI,AFR,01,20120406,14
CMR,AFR,01,20050822,2
GHA,AFR,01,20090907,4
AFR,AFR,01,20130320,4
ZAF,AFR,01,20120618,1
DNK,AFR,01,20091127,7
AFR,AFR,01,20111013,1
GBR,AFR,01,20070321,2
ZAF,AFR,01,20140105,3
AFR,AFR,01,20130415,2
IRN,AFR,01,20140207,1
ZAF,AFR,01,20050105,4
USA,AFR,01,20060811,1
USA,AFR,01,20110321,1
USA,AFR,01,20080616,9
CHN,AFR,01,20141217,15
ITA,AFR,01,20130927,1
ZAF,AFR,01,20130328,1
MOZ,AFR,01,20021007,2
USA,AFR,01,20130923,10
AFR,AFR,01,20071129,5
AFG,AFR,01,20140603,10
ZAF,AFR,01,20101114,2
USA,AFR,01,20120821,6
GHA,AFR,01,20100326,4
CZE,AFR,01,20140324,130
GBR,AFR,01,20130618,1
AFR,AFR,01,20091009,1
GMB,AFR,01,20141119,9
USA,AFR,01,20130214,2
AUS,AFR,01,20110119,1
ZAF,AFR,01,20030121,7
ZAF,AFR,01,20020716,3
ZAF,AFR,01,20140731,12
AFR,AFR,01,20060907,2
NGA,AFR,01,20100319,9
NAM,AFR,01,20041101,1
ZAF,AFR,01,20110130,12
CIV,AFR,01,20110107,4
NGA,AFR,01,20050130,4
QAT,AFR,01,20071011,4
GNQ,AFR,01,20040824,1
GAB,AFR,01,20090310,2
ITA,AFR,01,20090831,1
USA,AFR,01,20110610,2
CAN,AFR,01,20110321,5
CAN,AFR,01,20120110,5
TZA,AFR,01,20130630,10
MAR,AFR,01,20100118,1
AUS,AFR,01,20110724,4
ZAF,AFR,01,20110718,3
SEN,AFR,01,20080623,1
AUS,AFR,01,20120606,5
CMR,AFR,01,20060724,6
AGO,AFR,01,20000804,1
FRA,AFR,01,20120527,2
JPN,AFR,01,20060519,7
USA,AFR,01,20100128,6
USA,AFR,01,20070626,8
CIV,AFR,01,20120727,4
GBR,AFR,01,20120112,7
SDN,AFR,01,20071121,6
MLI,AFR,01,20070703,4
USA,AFR,01,20090813,4
KEN,AFR,01,20130702,1
ZAF,AFR,01,20001111,3
AFR,AFR,01,20040321,3
USA,AFR,01,20090121,5
AFR,AFR,01,20121003,10
USA,AFR,01,20060814,9
ZAF,AFR,01,20000601,1
SLE,AFR,01,20110309,2
ZAF,AFR,01,20141031,6
NGA,AFR,01,20090908,2
ZAF,AFR,01,20100707,2
BEL,AFR,01,20110411,4
ZAF,AFR,01,20101031,3
NGA,AFR,01,20070919,1
USA,AFR,01,20140923,16
AFR,AFR,01,20140218,10
NAM,AGO,01,20030816,4
AGO,AGO,01,20090327,9
AGO,AGO,01,20130710,2
DEU,AGO,01,20010528,2
AGO,AGO,01,20141231,4
AGO,AGO,01,20091214,4
EUR,ALB,01,20010504,1
MKD,ALB,01,20040624,2
SRB,ALB,01,20030224,1
ALB,ALB,01,20021001,1
SRB,ALB,01,20001105,3
SYR,ALB,01,20130812,7
ITA,ALB,01,20150130,4
SRB,ALB,01,20071014,5
SRB,ALB,01,20141029,2
USA,ALB,01,20130827,2
MKD,ALB,01,20011213,1
WST,ALB,01,20080211,8
NZL,ARE,01,20140208,2
EGY,ARE,01,20090123,3
IDN,ARE,01,20140704,2
USA,ARE,01,20030411,2
SYR,ARE,01,20081118,6
FRA,ARE,01,20041103,6
SDN,ARE,01,20110630,2
EGY,ARE,01,20140519,7
GBR,ARE,01,20071029,2
BRA,ARE,01,20120212,3
FRA,ARE,01,20150215,3
USA,ARE,01,20071130,2
IRQ,ARE,01,20121003,1
FRA,ARE,01,20041105,5
GBR,ARE,01,20111011,4
USA,ARE,01,20030418,1
QAT,ARE,01,20100107,1
PAK,ARE,01,20120112,8
ARE,ARE,01,20110608,3
QAT,ARE,01,20141221,13
DEU,ARE,01,20120905,36
BOL,ARG,01,20090203,1
USA,ARG,01,20110728,1
ARG,ARG,01,20121210,1
USA,ARG,01,20140807,1
BRA,ARG,01,20090317,9
ARG,ARG,01,20120719,2
CUB,ARG,01,20090617,2
USA,ARG,01,20101006,2
ARG,ARG,01,20101012,2
CHL,ARG,01,20040424,2
ESP,ARG,01,20120417,9
CHL,ARG,01,20081205,1
NZL,ARG,01,20121008,4
ROM,ARG,01,20100527,3
RUS,ARM,01,20140117,2
ARM,ARM,01,20140113,3
AZE,ARM,01,20090423,1
AZE,ARM,01,20010613,3
IRN,ARM,01,20101108,1
USA,ARM,01,20140320,6
ARM,ARM,01,20120331,2
RUS,ARM,01,20140510,12
TUR,ARM,01,20131213,3
EUR,ARM,01,20091226,3
USA,ARM,01,20131218,2
ARM,ARM,01,20140317,2
AZE,ARM,01,20101122,4
TUR,ARM,01,20150210,1
ARM,ARM,01,20090930,7
FRA,ARM,01,20010526,4
ARM,ARM,01,20050912,5
TUR,ARM,01,20091001,2
TUR,ARM,01,20130907,2
RUS,ARM,01,20120413,3
ARM,ARM,01,20100916,4
AZE,ARM,01,20130613,2
USA,ARM,01,20140117,2
ARM,ARM,01,20130215,6
TUR,ARM,01,20061003,1
LTU,ARM,01,20120404,2
ARM,ARM,01,20130521,7
FRA,ARM,01,20130123,6
FIN,ARM,01,20120111,2
ARM,ARM,01,20110711,1
TUR,ARM,01,20140130,2
AZE,ARM,01,20090729,1
AZE,ASA,01,20130830,7
USA,ASA,01,20040321,1
USA,ATG,01,20140201,1
YEM,ATG,01,20110707,4
EUR,AUS,01,20110809,9
AFR,AUS,01,20100210,1
AUS,AUS,01,20131216,10
AUS,AUS,01,20120326,4
MYS,AUS,01,20130904,3
JPN,AUS,01,20070327,2
AUS,AUS,01,20110428,7
USA,AUS,01,20121120,18
IDN,AUS,01,20011025,2
CHN,AUS,01,20110517,1
AUS,AUS,01,20150202,10
GBR,AUS,01,20120823,10
JPN,AUS,01,20110418,2
AUS,AUS,01,20110928,2
ESP,AUS,01,20140611,2
CHN,AUS,01,20071208,4
GHA,AUS,01,20100918,2
AUS,AUS,01,20100812,3
AUS,AUS,01,20140602,3
SWZ,AUS,01,20120322,1
AUS,AUS,01,20120520,18
AFR,AUS,01,20110517,1
EUR,AUS,01,20130320,10
IRQ,AUS,01,20100526,4
AUS,AUS,01,20071027,6
AUS,AUS,01,20150217,6
AUS,AUS,01,20120610,7
CHN,AUS,01,20120822,4
CAN,AUS,01,20100707,2
AUS,AUS,01,20110508,18
GBR,AUS,01,20000622,5
USA,AUS,01,20081209,6
AUS,AUS,01,20120131,1
AUS,AUS,01,20140522,3
GBR,AUS,01,20090126,5
AUS,AUS,01,20100404,10
SYC,AUS,01,20100707,6
AUS,AUS,01,20100621,5
USA,AUS,01,20141211,8
AUS,AUS,01,20090804,49
IDN,AUS,01,20130614,8
NGA,AUS,01,20130806,2
GBR,AUS,01,20100531,4
GBR,AUS,01,20091027,1
CHN,AUS,01,20070119,8
JPN,AUS,01,20130113,10
AUS,AUS,01,20091127,21
UGA,AUS,01,20120803,3
AUS,AUS,01,20100829,25
AUS,AUS,01,20110116,5
JPN,AUS,01,20090525,1
USA,AUS,01,20120716,4
AUS,AUS,01,20130524,12
MYS,AUS,01,20100429,4
USA,AUS,01,20120918,8
AUS,AUS,01,20110619,10
USA,AUS,01,20140326,8
AUS,AUS,01,20090829,3
AUS,AUS,01,20060809,2
SEA,AUS,01,20141114,8
AUS,AUS,01,20130108,1
SYC,AUS,01,20100103,4
LKA,AUS,01,20070305,9
BEL,AUS,01,20120124,14
AUS,AUS,01,20060107,3
SDN,AUS,01,20131120,2
JPN,AUS,01,20090825,7
IDN,AUS,01,20090723,4
AUS,AUS,01,20140824,1
AUS,AUS,01,20130910,6
AUS,AUS,01,20101214,6
AUS,AUS,01,20080610,3
ARE,AUS,01,20090115,2
AUS,AUS,01,20071024,1
FJI,AUS,01,20100204,2
AUS,AUS,01,20000622,9
CHN,AUS,01,20120402,5
HUN,AUS,01,20090331,2
USA,AUS,01,20121022,4
USA,AUS,01,20071127,2
ETH,AUS,01,20140308,36
USA,AUS,01,20120604,9
USA,AUS,01,20060528,6
USA,AUS,01,20130908,17
AUS,AUS,01,20041206,1
USA,AUS,01,20091101,12
IRN,AUS,01,20061113,1
AUS,AUS,01,20110525,10
NLD,AUS,01,20131106,8
SYR,AUS,01,20130101,2
AUS,AUS,01,20140413,10
AUS,AUS,01,20090401,9
USA,AUS,01,20120222,23
SVK,AUT,01,20071008,8
EUR,AUT,01,20060213,4
GBR,AUT,01,20141205,8
EUR,AUT,01,20071217,25
IRN,AUT,01,20101015,11
AUT,AUT,01,20140523,5
ALB,AUT,01,20030602,4
DEU,AUT,01,20110928,5
MEX,AUT,01,20140122,1
AUT,AUT,01,20121101,8
ITA,AUT,01,20001031,12
RUS,AUT,01,20100425,8
AUT,AUT,01,20141024,4
AUT,AUT,01,20001022,4
AUT,AUT,01,20140403,2
UKR,AUT,01,20050712,2
DEU,AUT,01,20130809,1
AUT,AUT,01,20030825,2
AUT,AUT,01,20090305,2
RUS,AUT,01,20070622,2
POL,AUT,01,20020204,1
IRN,AZE,01,20130606,8
ARG,AZE,01,20130918,2
CHN,AZE,01,20101231,4
RUS,AZE,01,20000413,5
AZE,AZE,01,20130523,4
IRN,AZE,01,20100118,2
KAZ,AZE,01,20031027,8
ITA,AZE,01,20130629,2
RUS,AZE,01,20141224,2
RUS,AZE,01,20111118,2
EUR,AZE,01,20040120,6
IRN,AZE,01,20020924,1
FRA,AZE,01,20140821,4
IRN,AZE,01,20131120,2
IRN,AZE,01,20100125,2
AZE,AZE,01,20110701,5
USA,AZE,01,20130927,2
AZE,AZE,01,20020213,7
AZE,AZE,01,20070108,27
ISR,AZE,01,20100813,3
ARM,AZE,01,20100330,1
ARM,AZE,01,20111010,1
ARM,AZE,01,20140318,30
RUS,AZE,01,20091213,1
AZE,AZE,01,20100817,3
RUS,AZE,01,20060330,6
AZE,AZE,01,20120919,14
NOR,AZE,01,20120313,8
USA,AZE,01,20120604,6
AZE,AZE,01,20120912,2
RUS,AZE,01,20080202,3
RUS,AZE,01,20081104,1
AZE,AZE,01,20060926,2
RUS,AZE,01,20031211,3
USA,AZE,01,20140919,2
SDN,BDI,01,20071106,5
UGA,BDI,01,20090803,1
EUR,BEL,01,20071123,2
BEL,BEL,01,20101025,18
WST,BEL,01,20140402,2
IRN,BEL,01,20120814,1
ISR,BEL,01,20100701,1
